0.6684318	0.605752	0.5745525	0.5600756	0.5517565	0.5452989	0.5403962	0.5367383	0.5336518	0.5317111	0.5299613	0.5282512	0.5268187	0.5257965	0.5248366	0.5237853	0.5230321	0.5222919	0.5215917	0.5210952	0.5206262	0.5201057	0.5196949	0.5193479	0.5190193	0.5186031	0.5182735	0.5178761	0.5175235	0.517351	0.5171873	0.5169491	0.5166896	0.5164325	0.5163377	0.5161194	0.5160199	0.5158977	0.515718	0.515584	0.515296	0.5151146	0.5149591	0.5148364	0.5148265	0.5147808	0.5145809	0.5143823	0.5143369	0.5143345	0.5142483	0.5141322	0.5140558	0.5139998	0.5139454	0.513879	0.5137995	0.5137142	0.5136283	0.5135623	0.5135349	0.513488	0.513361	0.5132394	0.5132059	0.5132019	0.5131693	0.5131041	0.5130092	0.5129173	0.5128614	0.5128318	0.5128236	0.5127943	0.512706	0.5126259	0.5126234	0.5126412	0.51262	0.5125762	0.5125222	0.5124581	0.5123843	0.5123351	0.5123404	0.5123674	0.5123679	0.5123053	0.5122029	0.5121202	0.5121185	0.5121536	0.5121857	0.5122021	0.5122061	0.5121696	0.5120561	0.5119216	0.5118408	0.5118539	0.5119105	0.5119408	0.5119055	0.5118314	0.5117718	0.5117665	0.5117964	0.5118217	0.5118115	0.511782	0.511748	0.5117128	0.5116784	0.5116438	0.5116028	0.5115522	0.5115105	0.5115082	0.511519	0.5115074	0.5114492	0.5113811	0.5113548	0.511407	0.5114846	0.5115266	0.5114996	0.5114378	0.5113769	0.5113454	0.511366	0.5114198	0.5114786	0.5115001	0.511443	0.5113441	0.5112447	0.5111836	0.5111943	0.5112393	0.5112819	0.5113018	0.511287	0.5112486	0.5112029	0.5111693	0.511164	0.51117	0.5111702	0.5111591	0.5111385	0.5111111	0.5110849	0.5110685	0.5110652	0.5110772	0.5110997	0.5111172	0.5111131	0.5110987	0.5110817	0.5110598	0.5110308	0.5109995	0.5109721	0.5109546	0.5109506	0.5109555	0.5109649	0.5109712	0.5109646	0.5109543	0.5109454	0.5109374	0.5109321	0.5109338	0.5109373	0.5109382	0.5109334	0.5109168	0.5108843	0.5108443	0.5108083	0.5107848	0.5107757	0.5107771	0.5107923	0.5108181	0.5108431	0.5108495	0.5108238	0.5107824	0.5107475	0.510735	0.510745	0.5107613	0.5107839	0.5107972	0.5107735
0.6706873	0.6038154	0.575311	0.5600266	0.5523166	0.5455817	0.5402948	0.5370832	0.5337627	0.5321316	0.5301193	0.5285903	0.5270362	0.5258472	0.525065	0.5236965	0.5232701	0.522404	0.5215869	0.5211391	0.5207653	0.5201757	0.5198387	0.5193921	0.5192607	0.5187707	0.5183705	0.5178819	0.5177097	0.5176161	0.5173727	0.5170352	0.516923	0.5166272	0.5165281	0.5161199	0.5160152	0.515936	0.5158293	0.5158119	0.5153852	0.5151984	0.5151137	0.5150798	0.5150564	0.5149929	0.5146912	0.5144247	0.5144873	0.5145808	0.5144148	0.5142165	0.5141411	0.5140942	0.514077	0.5140363	0.5139043	0.513779	0.5137556	0.5137511	0.5137024	0.5136333	0.5134327	0.513245	0.5132839	0.5133654	0.5133463	0.5133208	0.5132306	0.5131264	0.512997	0.5128877	0.5128767	0.5128633	0.5127621	0.5126538	0.5126276	0.5126126	0.5126442	0.5126443	0.5126441	0.5126062	0.5124645	0.5123585	0.5124028	0.5124783	0.5125185	0.5124782	0.5124011	0.5123324	0.5122895	0.512284	0.5122982	0.5122958	0.5122925	0.5122646	0.5121341	0.5119815	0.5118711	0.5119149	0.5119914	0.5120362	0.5119904	0.5119056	0.5118258	0.5118284	0.5118552	0.5118871	0.5118991	0.5119113	0.5119129	0.5118588	0.5118019	0.5117611	0.5117332	0.5117162	0.5116986	0.5116544	0.5116146	0.5115854	0.5115347	0.5115079	0.5115157	0.5115357	0.511568	0.5115866	0.5115684	0.5115294	0.5114889	0.511468	0.5114891	0.5115394	0.511605	0.5116486	0.5115701	0.511467	0.5113744	0.5113105	0.5113075	0.5113224	0.5113324	0.5113325	0.5113352	0.5113261	0.5113046	0.5112825	0.5112955	0.5113117	0.5113195	0.5113101	0.5112827	0.5112486	0.511234	0.5112476	0.5112088	0.5112079	0.5112487	0.5112984	0.5112615	0.5112247	0.5112044	0.5111891	0.5111576	0.5111334	0.5111292	0.5111379	0.5111043	0.5110801	0.5110733	0.5110775	0.5110704	0.5110714	0.5110843	0.5111106	0.5111389	0.5111108	0.5110845	0.5110715	0.511071	0.5110719	0.5110151	0.5109626	0.5109298	0.5109258	0.5109452	0.5109081	0.5108922	0.5109002	0.5109201	0.5109374	0.5109083	0.5108792	0.5108673	0.5108885	0.5109381	0.5109134	0.5109003	0.5108813	0.5108244
0.668993	0.6058625	0.5748195	0.5603057	0.5519361	0.5456367	0.5405573	0.53695	0.5341917	0.53234	0.5303297	0.5286539	0.5271061	0.5258735	0.5250144	0.524045	0.5233406	0.5225877	0.5218589	0.5212504	0.5207944	0.5202981	0.5198825	0.519385	0.5192303	0.5188664	0.5184557	0.5180695	0.5178562	0.5177111	0.517413	0.5171369	0.5170124	0.5167825	0.5165382	0.5162404	0.5160569	0.5159476	0.5158872	0.5157966	0.515549	0.5153289	0.5152468	0.5152236	0.5151464	0.5150025	0.5148105	0.5146645	0.5146401	0.5146238	0.5145082	0.5143734	0.5142986	0.5142567	0.5141979	0.5141122	0.5140044	0.5139172	0.5138793	0.5138357	0.5137401	0.51363	0.5135386	0.5134609	0.5133927	0.51336	0.5133803	0.5134	0.5133659	0.5132814	0.5131559	0.5130395	0.5129595	0.5129042	0.5128643	0.5128188	0.512762	0.512734	0.5127686	0.5127955	0.512748	0.5126498	0.5125476	0.5124906	0.5125179	0.5125902	0.5126411	0.5126249	0.5125704	0.5125028	0.512425	0.5123667	0.5123373	0.5123194	0.5123001	0.5122606	0.5121909	0.5121055	0.5120494	0.5120609	0.5120984	0.5121125	0.5120848	0.5120286	0.5119735	0.5119387	0.5119194	0.5119185	0.5119523	0.5119875	0.5119918	0.5119497	0.5118931	0.5118549	0.511852	0.5118634	0.5118503	0.5117774	0.511679	0.5116053	0.5115952	0.5116192	0.5116457	0.511655	0.5116513	0.5116414	0.5116326	0.5116164	0.5115959	0.5115834	0.5115862	0.5116039	0.5116265	0.5116319	0.5116	0.5115515	0.5115092	0.5114793	0.5114559	0.5114377	0.5114189	0.5114051	0.5114124	0.5114242	0.5114325	0.5114386	0.5114412	0.5114496	0.5114615	0.5114555	0.5114109	0.5113474	0.5112887	0.5112519	0.5112485	0.511268	0.5112963	0.5113149	0.5113063	0.5112877	0.5112739	0.5112599	0.511235	0.5112163	0.5112135	0.511213	0.5111946	0.5111702	0.5111501	0.5111403	0.5111482	0.5111651	0.5111871	0.5112142	0.5112311	0.5112145	0.5111873	0.5111644	0.5111427	0.5111162	0.5110823	0.511044	0.5110073	0.510978	0.5109596	0.5109521	0.5109525	0.510955	0.5109541	0.5109505	0.5109484	0.5109445	0.5109377	0.5109317	0.5109355	0.510958	0.5109826	0.5109904	0.5109588
0.6696714	0.6032635	0.5755229	0.5607149	0.5519888	0.5457876	0.5406856	0.537002	0.5343032	0.5327099	0.5302438	0.5287215	0.5271085	0.5257885	0.5250984	0.5242299	0.523471	0.5227184	0.5221533	0.521329	0.5209096	0.520338	0.5200788	0.5192105	0.5193088	0.5188507	0.518565	0.5182242	0.5179597	0.5177991	0.5174234	0.5171558	0.5171188	0.5168422	0.5165802	0.5163455	0.5161493	0.515974	0.5159143	0.5157906	0.5156828	0.5154224	0.5153244	0.5153119	0.5151826	0.5149988	0.514933	0.5148907	0.5147813	0.5146486	0.5145444	0.5144676	0.5144199	0.5144006	0.5142898	0.5141632	0.5140955	0.5140539	0.5139987	0.5139026	0.5137464	0.5136058	0.51364	0.5136833	0.5135068	0.5133447	0.513396	0.5134452	0.5134358	0.5133746	0.5132687	0.5131816	0.5130679	0.5129806	0.5130031	0.5130206	0.5129367	0.5128837	0.5129172	0.5129622	0.5128599	0.5127126	0.5126578	0.5126338	0.5126336	0.5126787	0.5127279	0.5127139	0.5126731	0.5126109	0.5124982	0.5123946	0.5123348	0.5123183	0.512311	0.5122811	0.5122818	0.5122669	0.5122587	0.5122472	0.5122457	0.5122264	0.5122059	0.5121654	0.5121319	0.512077	0.5120357	0.5119983	0.512038	0.5120553	0.5120444	0.5120094	0.5119704	0.5119394	0.5119559	0.5119761	0.5119717	0.5118836	0.5117652	0.5116593	0.5116904	0.5117381	0.511771	0.5117719	0.5117517	0.5117199	0.5117184	0.5117091	0.5116941	0.5116809	0.5116602	0.5116403	0.511614	0.5115837	0.5115962	0.511607	0.5116173	0.5116295	0.5115997	0.511572	0.5115453	0.5115182	0.5115245	0.5115323	0.5115449	0.5115648	0.5115468	0.5115451	0.5115603	0.5115642	0.5115044	0.5114225	0.5113312	0.5112483	0.5112819	0.5113136	0.5113179	0.5113019	0.5113141	0.5113117	0.5112985	0.5112853	0.5112628	0.5112517	0.5112497	0.5112478	0.5112511	0.5112445	0.5112272	0.5112078	0.5112296	0.5112493	0.5112609	0.5112679	0.5112706	0.5112647	0.5112538	0.5112354	0.5112011	0.5111519	0.5111418	0.5111173	0.511076	0.5110211	0.5109662	0.5109919	0.5110142	0.5110176	0.5110015	0.5109767	0.5110001	0.5110158	0.5110112	0.5109794	0.5109336	0.5109995	0.51105	0.5110753	0.5110703
0.6690906	0.6057832	0.5750115	0.560733	0.5523556	0.5458366	0.540901	0.5372098	0.5345007	0.5324084	0.5302827	0.5286972	0.5272142	0.5259562	0.5250988	0.524232	0.5235195	0.5227814	0.5221335	0.5215308	0.5209613	0.5205302	0.520085	0.5195829	0.5192415	0.5188719	0.5186293	0.5183386	0.5180657	0.5178168	0.51755	0.5172877	0.5171269	0.5168876	0.5166873	0.5164699	0.516249	0.5161034	0.5159558	0.5158382	0.5157898	0.5154927	0.5153403	0.515333	0.5152656	0.5151538	0.5150718	0.5150006	0.5149022	0.5147534	0.5145501	0.5144091	0.5144259	0.5144535	0.5143432	0.5142085	0.5141823	0.5141865	0.5141184	0.5139837	0.5138218	0.5137097	0.5137058	0.5137044	0.5136124	0.5135215	0.5135276	0.5135465	0.5134769	0.5133679	0.5132918	0.5132417	0.513202	0.5131698	0.5131489	0.5131141	0.5130448	0.5129942	0.5129942	0.5130066	0.5129844	0.5129177	0.5128199	0.5127366	0.5127075	0.5127187	0.512737	0.5127358	0.5127068	0.5126386	0.5125237	0.5123971	0.5123219	0.5123454	0.5124064	0.5124424	0.5124376	0.5124173	0.512407	0.5124085	0.512422	0.5124165	0.5123586	0.5122723	0.5122071	0.5121998	0.5122294	0.512247	0.5122101	0.5121429	0.5120845	0.5120635	0.5120639	0.5120669	0.5120604	0.5120455	0.5120179	0.5119745	0.5119273	0.5118915	0.5118734	0.5118754	0.5118856	0.5118878	0.5118816	0.5118667	0.511839	0.5118069	0.5117781	0.5117522	0.5117236	0.5116898	0.511649	0.5116207	0.5116361	0.5116638	0.5116833	0.5116951	0.5117016	0.5117054	0.5117051	0.511694	0.5116663	0.5116313	0.5116	0.511579	0.5115715	0.5115773	0.5115899	0.511588	0.5115489	0.5114952	0.5114495	0.5114218	0.5114135	0.5114118	0.511401	0.5113827	0.5113715	0.5113477	0.5113076	0.5112723	0.5112628	0.5112706	0.5112832	0.5112971	0.511314	0.5113286	0.5113385	0.5113445	0.5113468	0.5113436	0.5113323	0.5113116	0.5112952	0.5113032	0.5113145	0.5113147	0.5113037	0.511282	0.5112503	0.5112122	0.5111723	0.5111359	0.5111122	0.5111094	0.5111159	0.5111196	0.5111154	0.5111098	0.5111148	0.5111218	0.5111273	0.5111346	0.511141	0.5111364	0.5111214	0.5110914	0.5110389
0.6711513	0.6037667	0.5759045	0.5608293	0.5532691	0.5457669	0.541166	0.5373945	0.5345702	0.5322982	0.5301676	0.5288209	0.5273479	0.5260779	0.5252373	0.52415	0.5236077	0.5227574	0.5220661	0.5217179	0.5209767	0.5207223	0.5201345	0.5198885	0.5192795	0.5188441	0.5187421	0.518408	0.5181541	0.5178256	0.5177117	0.5173873	0.5172062	0.5168995	0.5168036	0.5165875	0.5163275	0.5162491	0.5160277	0.5158189	0.5159974	0.5154848	0.5153542	0.515384	0.5153684	0.5153152	0.5152025	0.5150783	0.5149861	0.5148556	0.5145628	0.5143363	0.5144258	0.5145169	0.5143944	0.5142433	0.5142693	0.5143143	0.5142288	0.5140818	0.5139316	0.5138339	0.5138011	0.5137598	0.513729	0.5136845	0.5136489	0.5136473	0.5135157	0.5133677	0.5133347	0.513318	0.5133512	0.513359	0.513269	0.5131695	0.5131065	0.5130703	0.5130522	0.5130404	0.5131001	0.5131216	0.5129783	0.5128299	0.5127776	0.5127549	0.5127399	0.5127452	0.5127286	0.5126691	0.5125699	0.5124476	0.5123614	0.5124374	0.5125515	0.5126309	0.5125856	0.5125228	0.5124952	0.5125105	0.51256	0.5125919	0.5125031	0.5123765	0.5122725	0.5123073	0.5123929	0.5124693	0.5123621	0.5122353	0.5121378	0.5121309	0.5121518	0.5121774	0.5121442	0.5121023	0.5120564	0.5120517	0.5120643	0.5120934	0.5120255	0.5119874	0.5119803	0.5119826	0.5119909	0.5119966	0.5119441	0.5118922	0.5118513	0.5118193	0.5117954	0.5117723	0.5117446	0.5117192	0.5117343	0.5117506	0.5117561	0.5117555	0.5117925	0.5118259	0.5118513	0.5118573	0.5117933	0.5117143	0.5116368	0.5115721	0.5115712	0.5115782	0.5115805	0.5115767	0.5115594	0.5115465	0.5115571	0.5115926	0.5115551	0.5115385	0.5115351	0.5115201	0.5114878	0.5114287	0.5113511	0.5112839	0.5112854	0.5113079	0.5113329	0.5113585	0.5113857	0.5114158	0.51145	0.5114808	0.5114653	0.5114443	0.511421	0.5113881	0.5113531	0.5113741	0.5113921	0.5113996	0.5114068	0.5114121	0.5113593	0.5113103	0.5112761	0.5112632	0.511272	0.5112446	0.5112369	0.511245	0.5112585	0.5112697	0.5112522	0.511237	0.5112377	0.5112723	0.5113295	0.5112581	0.5111899	0.5111159	0.5110208
0.669331	0.6067669	0.5756044	0.5611021	0.5528533	0.5460896	0.5411786	0.5374533	0.5345605	0.5323546	0.5304516	0.5288403	0.527392	0.526233	0.5253072	0.5244057	0.5235904	0.5228068	0.5221394	0.5217067	0.5211576	0.5207271	0.5202545	0.5198129	0.5193814	0.5189833	0.518772	0.5185058	0.5181816	0.5178851	0.5177401	0.5175122	0.517296	0.5170046	0.5168076	0.5166254	0.5164539	0.5162931	0.5160608	0.515947	0.5159146	0.5156388	0.5154684	0.5154456	0.5154335	0.5153911	0.5153016	0.5151748	0.5150098	0.5148202	0.5146363	0.5145221	0.5145291	0.5145439	0.5144707	0.5143836	0.5143631	0.5143576	0.5142951	0.5141783	0.5140337	0.5139489	0.5139752	0.5139867	0.5138709	0.5137192	0.5136373	0.5135991	0.5135623	0.5135237	0.5134964	0.5134909	0.513502	0.51347	0.5133425	0.5132095	0.5131668	0.5131699	0.5131622	0.5131597	0.5131811	0.5131704	0.5130789	0.5129688	0.5128927	0.5128383	0.5128022	0.5127971	0.5127882	0.5127489	0.5126792	0.5126048	0.5125705	0.5126103	0.5126828	0.5127165	0.51266	0.5125677	0.5125157	0.512548	0.5126153	0.5126469	0.5126003	0.5125126	0.5124395	0.5124158	0.5124253	0.512427	0.5123852	0.5123222	0.5122664	0.5122317	0.5122094	0.5121951	0.5121901	0.5121807	0.5121575	0.5121235	0.5120868	0.5120587	0.5120449	0.5120434	0.5120453	0.5120438	0.512037	0.5120221	0.5119924	0.5119569	0.5119221	0.5118943	0.5118822	0.511881	0.5118867	0.5118901	0.511877	0.5118655	0.5118669	0.5118803	0.5119016	0.5119257	0.5119423	0.5119291	0.5118669	0.5117807	0.511699	0.5116404	0.5116122	0.5115975	0.5115783	0.5115609	0.5115663	0.5115737	0.5115757	0.5115844	0.5116079	0.5116451	0.511683	0.5116921	0.5116425	0.5115569	0.5114621	0.5113899	0.5113728	0.5113853	0.5114055	0.5114299	0.5114588	0.5114912	0.5115232	0.5115448	0.5115457	0.511536	0.5115254	0.5115179	0.5115115	0.5115	0.5114879	0.511476	0.5114617	0.5114427	0.5114177	0.5113895	0.5113615	0.5113385	0.5113265	0.5113295	0.5113442	0.5113645	0.5113831	0.5113871	0.5113648	0.5113295	0.5112955	0.5112707	0.5112594	0.5112583	0.5112539	0.5112289	0.5111801
0.6697076	0.6052227	0.5763508	0.5612249	0.5530918	0.5460724	0.5413099	0.5374697	0.5345227	0.5325092	0.5307073	0.5288895	0.5273859	0.5263429	0.5253962	0.5246393	0.523623	0.5229234	0.522149	0.5218094	0.5212614	0.5207919	0.5203328	0.5197233	0.5195271	0.5190909	0.5188531	0.5185849	0.5182464	0.5178936	0.5178296	0.5175677	0.5174341	0.5170659	0.5168489	0.516677	0.5165705	0.5163767	0.5160885	0.5160334	0.5159373	0.5157549	0.5156024	0.5155204	0.5154707	0.5154222	0.5153506	0.5152467	0.515038	0.5148244	0.5147746	0.514756	0.5146798	0.5146046	0.5145443	0.5144965	0.5144296	0.5143712	0.514316	0.514245	0.5141185	0.5140437	0.514144	0.5142213	0.5140053	0.5137486	0.5136481	0.5135781	0.5136241	0.5136811	0.5136503	0.5136389	0.5136163	0.5135631	0.5134131	0.5132564	0.5132435	0.5132769	0.5132744	0.5132713	0.5132368	0.5131846	0.5131406	0.5130952	0.5130315	0.512969	0.5129132	0.5128986	0.5128829	0.5128567	0.5128147	0.5127891	0.5127932	0.5127859	0.5127909	0.5127765	0.5127053	0.5126054	0.5125319	0.5125847	0.5126544	0.5126832	0.5126709	0.5126278	0.5125843	0.5125011	0.5124237	0.5123542	0.5123809	0.5124006	0.5123989	0.5123473	0.5122849	0.5122286	0.512253	0.5122746	0.5122698	0.5121984	0.5121015	0.5120109	0.512053	0.5120943	0.5121077	0.5120977	0.5120679	0.5120333	0.5120317	0.5120268	0.5120088	0.5119859	0.5119818	0.5119871	0.5120069	0.5120337	0.5119903	0.5119613	0.5119639	0.5119902	0.5119908	0.5119981	0.5119982	0.5119691	0.5119095	0.5118287	0.5117567	0.5117156	0.511678	0.5116619	0.5116419	0.5116115	0.5116368	0.5116407	0.5116107	0.511577	0.5116534	0.5117367	0.5118058	0.5118445	0.5117853	0.5117012	0.5116164	0.5115439	0.5115123	0.5114991	0.5114987	0.511511	0.5115341	0.5115617	0.511584	0.5115949	0.51161	0.5116146	0.5116169	0.5116317	0.511655	0.5116133	0.5115783	0.5115518	0.5115176	0.511475	0.5114785	0.5114719	0.5114496	0.5114147	0.5113793	0.5114112	0.5114453	0.5114724	0.5114902	0.5114876	0.5114597	0.5114096	0.5113452	0.5112636	0.511188	0.5112678	0.5113436	0.5113853	0.5113848
0.6688344	0.6070828	0.5760335	0.5611828	0.5528322	0.546384	0.5413814	0.5375296	0.5346213	0.5325313	0.5306344	0.5289068	0.5274928	0.5264235	0.5254176	0.5245635	0.5238216	0.5230052	0.5222413	0.5218334	0.521432	0.5209274	0.5203769	0.5199116	0.5196032	0.5192741	0.5188971	0.5186087	0.518348	0.5180555	0.5178722	0.5176709	0.5174253	0.517138	0.5169991	0.5168332	0.5166861	0.5164609	0.5162472	0.5161075	0.5160077	0.515882	0.5157213	0.515582	0.5154964	0.5154273	0.515343	0.5152382	0.5151241	0.5150256	0.5149675	0.5149096	0.5147975	0.5146715	0.5145788	0.5145121	0.5144499	0.5143804	0.5142961	0.5142218	0.5141993	0.5142114	0.5142203	0.51419	0.5140875	0.5139549	0.5138382	0.5137491	0.5136985	0.5136795	0.5136769	0.5136758	0.513655	0.5136065	0.5135249	0.5134293	0.513353	0.5133166	0.5133344	0.5133454	0.5132844	0.5132079	0.5131876	0.5131841	0.5131578	0.5131231	0.5130839	0.513028	0.5129761	0.5129405	0.5129194	0.5129167	0.5129198	0.5129032	0.5128709	0.5128246	0.5127658	0.5127024	0.5126665	0.5126875	0.5127326	0.5127562	0.5127334	0.5126805	0.5126194	0.5125577	0.5124963	0.5124531	0.512458	0.5124776	0.5124805	0.512453	0.5124166	0.5123888	0.5123757	0.5123652	0.5123391	0.512282	0.5122152	0.5121713	0.5121738	0.5121939	0.5121996	0.5121765	0.5121364	0.5121081	0.5121158	0.5121327	0.5121332	0.5121172	0.5120986	0.5120746	0.5120502	0.512032	0.5120181	0.5120117	0.5120104	0.5120156	0.5120341	0.5120487	0.512045	0.5120132	0.5119472	0.511864	0.5117852	0.511737	0.5117411	0.5117724	0.5118041	0.511821	0.511815	0.5117913	0.5117611	0.51175	0.5117854	0.5118382	0.5118788	0.5118911	0.5118692	0.5118263	0.5117802	0.5117326	0.5116749	0.5116266	0.5116004	0.5115974	0.5116144	0.5116408	0.5116644	0.5116795	0.5116878	0.5116863	0.5116782	0.5116699	0.5116631	0.5116548	0.5116475	0.5116395	0.5116263	0.5116094	0.5115959	0.5115803	0.5115621	0.5115462	0.5115379	0.5115406	0.5115526	0.5115702	0.5115863	0.5115845	0.5115491	0.511495	0.511438	0.5113892	0.5113723	0.5114111	0.5114729	0.511522	0.5115203
0.670314	0.6046238	0.5767654	0.5610764	0.5532222	0.5465983	0.5415242	0.5376219	0.5346369	0.5326065	0.5305191	0.5289283	0.5275645	0.5265843	0.5254125	0.5244324	0.5240033	0.5231191	0.5222603	0.521911	0.5215823	0.5210716	0.5204406	0.5200778	0.5196716	0.519447	0.5189138	0.5186291	0.5184855	0.5181848	0.5179577	0.5177448	0.5174319	0.5171171	0.5171797	0.5169268	0.5168139	0.5165314	0.5164153	0.5161914	0.5160903	0.5160076	0.5158375	0.5156549	0.5155499	0.5154573	0.5153567	0.5152485	0.5152226	0.5152121	0.5151205	0.5150231	0.5148829	0.5147232	0.5145987	0.5145085	0.5144662	0.5144126	0.5143045	0.5142037	0.5142664	0.5143426	0.514242	0.5141153	0.5141341	0.5141464	0.5140341	0.5139234	0.5137639	0.513655	0.5136751	0.5136901	0.5136713	0.5136418	0.5136508	0.5136308	0.5134911	0.5133571	0.5133863	0.513427	0.5133501	0.513249	0.5132502	0.5132633	0.5132462	0.5132266	0.513207	0.51311	0.5130292	0.5129884	0.5129829	0.5129964	0.5130034	0.5129866	0.5129435	0.5128851	0.5128487	0.5128215	0.512813	0.5128014	0.5128128	0.5128254	0.5127813	0.5127164	0.5126478	0.5126321	0.5126181	0.5126023	0.5125751	0.5125557	0.5125436	0.5125345	0.5125383	0.5125464	0.512495	0.5124426	0.5123987	0.5123651	0.5123502	0.5123577	0.5123235	0.5123118	0.5123079	0.5122759	0.5122381	0.5122181	0.5122416	0.5122768	0.5122961	0.5122798	0.5122374	0.5121643	0.5120798	0.5120142	0.5120355	0.5120677	0.5120766	0.5120615	0.5120947	0.5121026	0.5120843	0.5120496	0.51198	0.5119078	0.5118378	0.5117856	0.5118365	0.5119071	0.5119826	0.5120442	0.5120074	0.5119648	0.5119466	0.5119539	0.5119453	0.5119494	0.511949	0.5119284	0.5119329	0.5119191	0.511901	0.5118818	0.5118037	0.5117366	0.5116966	0.5116844	0.5117003	0.5117303	0.5117603	0.5117787	0.5117763	0.5117597	0.5117333	0.5116964	0.5116593	0.5116862	0.5117136	0.5117328	0.5117491	0.5117585	0.5117261	0.511693	0.511672	0.5116716	0.5116874	0.511658	0.5116434	0.5116462	0.511656	0.5116588	0.5116188	0.5115738	0.511542	0.5115429	0.5115822	0.5115752	0.511596	0.5116242	0.5116155
0.6690774	0.6067045	0.5759595	0.5613768	0.5531382	0.5466702	0.5415989	0.5377422	0.5346661	0.5325529	0.5306496	0.5289903	0.5276759	0.5266877	0.5255861	0.5244935	0.5238744	0.5231953	0.5224778	0.521997	0.5215369	0.5211346	0.5205984	0.5200846	0.51967	0.5194272	0.519049	0.5187099	0.518499	0.5182886	0.5180864	0.517777	0.5174249	0.5171856	0.5171119	0.5169651	0.516794	0.5166277	0.516514	0.5163132	0.5161442	0.5160656	0.5159571	0.5158054	0.5156554	0.515537	0.5154468	0.5153671	0.5152899	0.5152173	0.5151483	0.5150687	0.5149507	0.5148013	0.5146425	0.5145342	0.5145156	0.5144963	0.5144032	0.5143176	0.5143178	0.5143265	0.5142595	0.5141801	0.5141686	0.5141554	0.5140661	0.5139363	0.5138077	0.5137379	0.513757	0.5137734	0.5137196	0.5136829	0.5137502	0.5137816	0.5136435	0.5134912	0.5134639	0.5134819	0.5134498	0.5133902	0.5133514	0.5133247	0.5132824	0.513228	0.5131666	0.5130975	0.5130354	0.5130055	0.5130261	0.5130624	0.5130797	0.5130662	0.5130292	0.5129841	0.5129423	0.5129127	0.5128912	0.5128668	0.5128455	0.5128268	0.512803	0.512778	0.5127574	0.5127452	0.5127406	0.5127252	0.5126747	0.5126174	0.5125816	0.5125788	0.5125925	0.5125935	0.5125561	0.5124997	0.5124528	0.5124348	0.5124289	0.5124201	0.5124058	0.512396	0.5123885	0.5123707	0.5123553	0.5123576	0.5123869	0.5124296	0.5124699	0.5124701	0.5123863	0.5122677	0.5121593	0.5120986	0.5121202	0.5121781	0.5122288	0.5122495	0.5122286	0.5121759	0.512109	0.5120458	0.5119999	0.511972	0.5119613	0.5119679	0.5119908	0.5120321	0.5120853	0.5121208	0.5121072	0.5120793	0.5120676	0.5120666	0.5120547	0.5120472	0.5120483	0.5120429	0.5120173	0.5119802	0.5119424	0.5119037	0.5118589	0.5118174	0.5117866	0.5117753	0.5117935	0.5118254	0.5118572	0.5118751	0.5118634	0.5118373	0.5118078	0.511779	0.5117626	0.5117727	0.5117959	0.5118199	0.5118394	0.5118425	0.5118167	0.5117793	0.5117471	0.5117267	0.5117157	0.5117054	0.5116997	0.5116969	0.5116898	0.5116753	0.5116555	0.5116323	0.5116131	0.5116092	0.5116229	0.511644	0.5116707	0.5116871	0.5116663
