0.1040362	0.08579516	0.07189748	0.06190068	0.05492193	0.05019005	0.04681465	0.04424471	0.04224266	0.04047806	0.03892983	0.03753736	0.03628691	0.03539482	0.0346611	0.03393778	0.03327445	0.03269419	0.03212567	0.03159161	0.03117065	0.03086409	0.03056017	0.03019063	0.02978867	0.02950881	0.02928912	0.02905432	0.02884225	0.02868705	0.02854229	0.0283708	0.02812084	0.02784117	0.02767152	0.02761085	0.02754648	0.02751901	0.02753169	0.02744843	0.02733005	0.02722362	0.02705422	0.02685289	0.02665748	0.02647975	0.02631667	0.02618922	0.02613011	0.02614109	0.02619891	0.02620997	0.02608299	0.02593053	0.02589066	0.02593221	0.02599925	0.02602244	0.02591556	0.02569195	0.02541362	0.02521389	0.02520554	0.02531343	0.02541945	0.02544014	0.02535028	0.02526526	0.02530034	0.02537645	0.02539243	0.02535961	0.02530441	0.02522391	0.02511484	0.02499697	0.02489585	0.02482356	0.02480165	0.02479961	0.02479655	0.02482519	0.02490732	0.0249934	0.02502569	0.0250201	0.02499109	0.02493812	0.02487757	0.02483173	0.02481202	0.02479995	0.02475849	0.02466257	0.02455007	0.02445755	0.02439625	0.0243749	0.02438816	0.0244229	0.0244745	0.02454614	0.02464143	0.02474066	0.02480941	0.02481992	0.02479773	0.02475816	0.02469747	0.02463697	0.02456681	0.02445824	0.02436297	0.02431719	0.02431377	0.0243261	0.02430712	0.02422418	0.02411927	0.02407412	0.02414991	0.02429153	0.02439687	0.02438881	0.02432579	0.02426449	0.02421896	0.02420244	0.02421299	0.02423429	0.02425145	0.0242694	0.02429041	0.02429225	0.02424454	0.02417043	0.02409581	0.0240608	0.02410951	0.02418879	0.02425058	0.02427169	0.02424151	0.0241862	0.02413362	0.02409734	0.02407931	0.02407472	0.02407388	0.02407405	0.02407887	0.02406916	0.02403	0.02394971	0.02382239	0.02367528	0.02354368	0.02347161	0.02349454	0.02357344	0.02366288	0.02372959	0.02375202	0.02374564	0.02373592	0.02375078	0.0238106	0.02389744	0.02398564	0.02405249	0.02408339	0.02409176	0.02409386	0.02409514	0.02408452	0.02404629	0.02399653	0.02394782	0.02389893	0.02384202	0.02377137	0.02369683	0.02363278	0.02359303	0.02358608	0.02361142	0.02366979	0.02375119	0.02383686	0.02390327	0.02393369	0.02393859	0.02393303	0.02392455	0.02391705	0.02391509	0.02392111	0.02393501	0.02394263
0.1030682	0.084559	0.07058127	0.06074258	0.05387009	0.04920818	0.04587415	0.04349065	0.04149059	0.0398718	0.03831457	0.03694104	0.03570781	0.03482435	0.03416058	0.03347737	0.03282083	0.03226894	0.03166836	0.03106441	0.03062031	0.0303812	0.03007682	0.02975188	0.02928626	0.02895629	0.02870347	0.02848364	0.02831539	0.02820782	0.02802964	0.02789523	0.02766163	0.02739056	0.02726472	0.02728707	0.02719741	0.02711183	0.02705152	0.02687605	0.02667532	0.02659485	0.02648932	0.02636416	0.02620695	0.02603337	0.02581845	0.02563104	0.02556962	0.02555959	0.02560267	0.02563087	0.025593	0.02553432	0.02549155	0.02548676	0.02549734	0.02549911	0.02538774	0.02521216	0.02499614	0.02484939	0.02482325	0.02490063	0.02499684	0.02503789	0.02494661	0.02486245	0.02487422	0.02492696	0.02491167	0.02486452	0.02484354	0.02480168	0.02466229	0.02452656	0.02452635	0.02452187	0.02443399	0.02436052	0.02436897	0.02442434	0.02446657	0.02450759	0.02452969	0.02452862	0.02449691	0.02439842	0.02428721	0.02420226	0.0242017	0.02420417	0.02416831	0.02411052	0.02403147	0.02397155	0.02396559	0.02400338	0.02405699	0.02410542	0.02415396	0.02421075	0.02425789	0.02431306	0.02434852	0.0242872	0.02420705	0.02415009	0.02413312	0.02414017	0.02413039	0.02402332	0.02391449	0.02384669	0.0238113	0.023792	0.02376011	0.02373883	0.02372089	0.02374299	0.02379711	0.02389475	0.02397332	0.02395886	0.02389995	0.02384102	0.02378181	0.02375188	0.02374309	0.02374037	0.02375779	0.0237627	0.02374972	0.02372197	0.02371179	0.02367922	0.02362051	0.02356913	0.02363993	0.02371827	0.02376802	0.02377802	0.02374543	0.02368222	0.02360469	0.02353887	0.02355903	0.02359524	0.02363111	0.02365814	0.02364007	0.02360422	0.02354714	0.02345393	0.02332257	0.02316473	0.02300595	0.02289488	0.02295302	0.02305564	0.02315564	0.02323036	0.0232498	0.02324101	0.02322791	0.02324002	0.02329743	0.0233802	0.02345515	0.02349991	0.02352786	0.02352207	0.02349361	0.02345452	0.02342163	0.02342992	0.02344512	0.02345146	0.02343834	0.0233957	0.02333937	0.02326198	0.02318295	0.0231219	0.02309874	0.02314572	0.02323412	0.02334834	0.02347384	0.02357635	0.02357596	0.0235439	0.02350386	0.02345615	0.02340676	0.0234025	0.02340048	0.02340004	0.02340362
0.1011725	0.08299992	0.06936315	0.05984306	0.05323011	0.04857665	0.0452471	0.04287863	0.04099698	0.03938644	0.03786481	0.03646432	0.03531996	0.03440607	0.03366505	0.03298329	0.03232453	0.03174229	0.03114173	0.03056312	0.03012446	0.02987408	0.02961931	0.02924249	0.02877345	0.02841384	0.02817929	0.02803432	0.02795107	0.0278591	0.02771127	0.02755569	0.02731508	0.02702909	0.02688798	0.02687928	0.02683781	0.02668589	0.02647142	0.02620168	0.02599483	0.0259002	0.02586898	0.02582063	0.02570617	0.0255516	0.02538087	0.02523343	0.02514121	0.02509316	0.02508105	0.02509383	0.0251355	0.02514647	0.02508417	0.02500233	0.0249422	0.02489477	0.02484205	0.02473882	0.02458245	0.02446229	0.02445138	0.02451431	0.02458513	0.02459708	0.02452649	0.02444552	0.02442168	0.02443718	0.02444027	0.02441937	0.02437967	0.02432366	0.02426463	0.02423038	0.02422588	0.02418971	0.02406682	0.02395609	0.02394373	0.02398343	0.02401194	0.02402328	0.0240323	0.02401946	0.02396648	0.02387041	0.02376093	0.02368768	0.02368518	0.023699	0.02367979	0.02362187	0.02354363	0.02349839	0.0235371	0.02363029	0.02372033	0.023766	0.02378751	0.02380084	0.02380115	0.02379751	0.02377142	0.02369099	0.02358978	0.02352799	0.02354729	0.02358787	0.02358722	0.0235249	0.02343017	0.02335335	0.02332868	0.02332549	0.02331754	0.02330978	0.02331149	0.02333604	0.02338462	0.0234508	0.02349629	0.02348085	0.02341806	0.02334748	0.02330485	0.02328714	0.0232867	0.02329381	0.02329348	0.02328385	0.0232639	0.02324788	0.02326008	0.02327432	0.02327828	0.02328122	0.02329033	0.02330556	0.02331589	0.02330512	0.02326416	0.02320232	0.0231373	0.02309616	0.02310412	0.02313981	0.02318081	0.02320428	0.02318593	0.02314223	0.02308379	0.02299887	0.02287417	0.02273538	0.02261401	0.02254748	0.02256536	0.02263229	0.02270753	0.0227664	0.02279495	0.02279499	0.02277956	0.02278252	0.02283899	0.02291716	0.02298426	0.02302189	0.02301831	0.02298444	0.0229315	0.02287016	0.02283541	0.02286767	0.0229271	0.02297857	0.02300917	0.02300105	0.02293901	0.02284852	0.02275788	0.02268719	0.02266253	0.02270678	0.02280029	0.02291952	0.02304351	0.02313186	0.0231444	0.02311358	0.02307083	0.02302444	0.02297843	0.02293753	0.02289726	0.02285994	0.02283923
0.09926511	0.08131453	0.0681031	0.05905964	0.05273491	0.04816614	0.04477864	0.04246526	0.04061223	0.03900156	0.03747058	0.03599259	0.03493897	0.03396726	0.03314325	0.03246281	0.03176576	0.03121051	0.03062178	0.03009502	0.02963986	0.02941752	0.02919082	0.02878036	0.02826879	0.02793006	0.02773155	0.02765661	0.0276377	0.0275469	0.02736815	0.02720639	0.02694912	0.02659262	0.02642941	0.02639673	0.02642222	0.02622432	0.02594692	0.02559576	0.02540127	0.02528838	0.02529502	0.02528823	0.0251919	0.02507655	0.02497743	0.02489702	0.02480782	0.02473541	0.0246828	0.02465399	0.02474124	0.02478898	0.02468495	0.02454193	0.02444547	0.02436418	0.02437373	0.0243329	0.02421278	0.02410549	0.02412666	0.02417902	0.02421789	0.02419031	0.02411048	0.02401069	0.02395041	0.0239437	0.02397906	0.0239964	0.02393499	0.02385134	0.02385512	0.02390217	0.02387925	0.02382655	0.02367136	0.02354258	0.02354118	0.02358107	0.02360357	0.02358489	0.02357955	0.02354476	0.02347549	0.02339451	0.02330943	0.02325451	0.02326967	0.02329734	0.0232883	0.02321959	0.02312324	0.02306275	0.02312752	0.02324765	0.02335771	0.02337784	0.02336287	0.02333453	0.02328678	0.02323549	0.02318023	0.0231109	0.02303193	0.02297787	0.02304402	0.0231017	0.02309835	0.02306983	0.02299223	0.02290917	0.02291141	0.02292926	0.02293444	0.02291596	0.02289802	0.02290103	0.02293711	0.02298584	0.02301773	0.02300689	0.02295003	0.02286886	0.02284215	0.02282536	0.02282608	0.02284831	0.02284377	0.02284718	0.02285045	0.02285243	0.02288739	0.02292295	0.02296255	0.02300193	0.02294348	0.02289708	0.0228712	0.02284337	0.02279507	0.02274133	0.02270067	0.02268395	0.02268007	0.0226974	0.02272428	0.022741	0.02271933	0.0226761	0.02262203	0.02255873	0.02245325	0.02235726	0.02229311	0.02227267	0.02225891	0.02228349	0.02232647	0.02236766	0.0224074	0.02242668	0.02242166	0.02241001	0.02246296	0.02251441	0.0225531	0.02257576	0.02254002	0.02249195	0.0224383	0.02238004	0.02234108	0.02239363	0.0224655	0.0225312	0.02258454	0.02260685	0.02253705	0.02244439	0.02235628	0.0222875	0.02225826	0.02229502	0.02237274	0.02247071	0.02256925	0.0226414	0.02266145	0.02264963	0.0226263	0.02260144	0.02257207	0.0225069	0.022435	0.02236559	0.02232121
0.09737499	0.07992622	0.06711504	0.05826584	0.05211175	0.04772298	0.04446374	0.04208195	0.04021983	0.03854328	0.0369424	0.03550524	0.03437494	0.03342219	0.03255092	0.03188216	0.0312588	0.03067753	0.03019164	0.02969135	0.02927562	0.02902387	0.02877596	0.02835721	0.02788621	0.02754425	0.02737269	0.02732327	0.02727019	0.02710972	0.02688235	0.02667859	0.02640114	0.02606796	0.02588369	0.02583657	0.0258405	0.02576087	0.02556084	0.02525329	0.02502477	0.02492085	0.02485028	0.02476986	0.02469536	0.02462868	0.02457871	0.02454436	0.02450825	0.02446665	0.0244201	0.02439859	0.02441901	0.02440673	0.02429922	0.02417108	0.02409823	0.02406872	0.02404976	0.02400155	0.02391723	0.0238631	0.02388513	0.02392832	0.02391687	0.02384425	0.02372811	0.02359369	0.02348162	0.02345431	0.02353067	0.02359404	0.02353879	0.02343683	0.02339436	0.02339912	0.02340054	0.02335575	0.02324374	0.02315802	0.02318749	0.02325622	0.02327413	0.0232476	0.02319423	0.02312904	0.02305769	0.02298618	0.02292808	0.02290624	0.02293114	0.02296994	0.02296809	0.02289094	0.02278361	0.02272101	0.02275475	0.02284556	0.02292298	0.02293419	0.02289612	0.02283427	0.02276067	0.0226864	0.0226313	0.02261324	0.02261471	0.02263862	0.02270264	0.02275922	0.02276837	0.0227265	0.02265682	0.02259867	0.02258027	0.02258469	0.02257853	0.02254169	0.02249598	0.02247514	0.02249694	0.02253692	0.02256681	0.02257385	0.02255281	0.02250567	0.02243904	0.02237774	0.0223419	0.02234344	0.02238409	0.02244609	0.02250639	0.02254987	0.02257222	0.02257537	0.02256622	0.0225419	0.02249291	0.02244381	0.0224074	0.0223716	0.02232171	0.02227577	0.02225208	0.02224867	0.0222498	0.02226013	0.02227293	0.02227593	0.02226401	0.02222499	0.02215955	0.02208889	0.02203861	0.02200133	0.02197285	0.02195788	0.0219586	0.02197546	0.02200402	0.02204096	0.02208578	0.02213002	0.0221659	0.02218536	0.02218155	0.02216036	0.02213	0.02209762	0.02206844	0.02204087	0.02201479	0.02199595	0.02199463	0.0220177	0.02205737	0.02210055	0.02213372	0.02213901	0.02210274	0.02204121	0.021975	0.02192102	0.02189691	0.0219135	0.02196096	0.02202302	0.02208552	0.02213461	0.02216066	0.0221696	0.02216921	0.02216138	0.0221388	0.02209137	0.02202722	0.02196045	0.02192461
0.09594585	0.07871525	0.06622058	0.0575355	0.05141897	0.04719459	0.04397288	0.04154573	0.03969212	0.03795185	0.03631309	0.03492495	0.03379565	0.03292974	0.03195668	0.03137744	0.0308184	0.03019312	0.02986144	0.02935137	0.02895646	0.0286852	0.02844164	0.02799691	0.02755997	0.02721195	0.02702271	0.02696174	0.02686628	0.02664688	0.02636729	0.02619043	0.02594102	0.02559475	0.02540983	0.02529807	0.02526862	0.02527104	0.02520812	0.02495077	0.02474026	0.02468557	0.02454121	0.02436413	0.02428544	0.02422727	0.0241921	0.02419027	0.02420783	0.02421208	0.02417031	0.02413969	0.02409575	0.02403361	0.02390724	0.02379774	0.02377887	0.02381144	0.02375768	0.02368715	0.02361429	0.02359532	0.02361928	0.0236625	0.02360486	0.02350042	0.02335375	0.02318764	0.02302315	0.02296918	0.02310773	0.02324312	0.02318533	0.02304592	0.02294964	0.02289576	0.02291424	0.02290088	0.02283493	0.02277871	0.02284419	0.02293189	0.0229214	0.02289126	0.02280569	0.02273337	0.02267418	0.02261571	0.02257936	0.02258271	0.02261952	0.02266983	0.02268327	0.02259512	0.02248029	0.02240253	0.02240111	0.0224463	0.02248907	0.02248576	0.02243691	0.02235993	0.02228103	0.02220451	0.02216109	0.02221177	0.02230121	0.02239034	0.02244894	0.0224867	0.02249246	0.02242283	0.02234832	0.02230397	0.02226619	0.0222558	0.02224065	0.02218258	0.02211338	0.02207206	0.02209221	0.02213194	0.02216093	0.0221782	0.02217671	0.02215516	0.02204683	0.02194792	0.02188071	0.02186467	0.02195607	0.02208145	0.02219986	0.02227884	0.02227655	0.02222655	0.02214623	0.02205249	0.02200723	0.02196414	0.02192412	0.02188912	0.0218375	0.02179884	0.02178535	0.02179879	0.02181353	0.02184105	0.02186315	0.02186433	0.02186898	0.02183615	0.02176456	0.02168364	0.02168499	0.02169144	0.02168442	0.02166783	0.02168151	0.02169475	0.02171281	0.02174374	0.02178981	0.02185109	0.02192235	0.02197346	0.02191597	0.02182994	0.02173915	0.02165833	0.0216403	0.02163441	0.0216341	0.02164995	0.02167986	0.0216719	0.02167594	0.02169054	0.02169762	0.02168696	0.02168183	0.02165633	0.02161714	0.02157985	0.02155943	0.02155834	0.02157497	0.02159768	0.02162003	0.02164398	0.02167082	0.02169745	0.02171789	0.02172794	0.02172271	0.02170798	0.02167927	0.02164408	0.02162021
0.09469699	0.07791204	0.06565984	0.05696978	0.0507786	0.04641974	0.04316585	0.04076002	0.03890434	0.03714517	0.03557906	0.03434666	0.03338086	0.03249873	0.03161045	0.03094942	0.03040276	0.02990345	0.02949294	0.0290637	0.02869526	0.02840197	0.02807204	0.02768448	0.0272918	0.02693953	0.02665796	0.02649074	0.02639007	0.02622452	0.02603551	0.02588567	0.02571097	0.02543282	0.02514933	0.02491646	0.0247824	0.02471932	0.02467154	0.02455133	0.02447157	0.02444419	0.02433168	0.02416026	0.02400451	0.02388642	0.02382511	0.02382679	0.02388051	0.02390343	0.0238292	0.02374228	0.02370306	0.0236394	0.02348661	0.02336179	0.02337869	0.02343189	0.02338816	0.02329789	0.02323782	0.02322006	0.0232383	0.02324986	0.02320575	0.02310826	0.02296046	0.02277561	0.02259261	0.02254436	0.02271654	0.02289409	0.02285945	0.02271289	0.02259791	0.02253827	0.02253019	0.02252212	0.02249029	0.02246902	0.02247963	0.02249049	0.02245494	0.02240041	0.02236102	0.0223304	0.02229568	0.02225552	0.02223206	0.02224663	0.02229964	0.0223564	0.02236332	0.02228934	0.02217783	0.02208976	0.02205678	0.02206591	0.02208331	0.02208007	0.02203633	0.02196368	0.02189316	0.02182883	0.02180994	0.0218894	0.02202588	0.02214201	0.02217698	0.02217217	0.02214312	0.02206807	0.02198545	0.02192933	0.02190792	0.02190715	0.02189142	0.02182874	0.02175502	0.02171756	0.02173968	0.02178632	0.02181848	0.02181616	0.02177564	0.02170706	0.02162735	0.02154898	0.02149237	0.02149793	0.02159938	0.0217531	0.02190092	0.02198714	0.0219723	0.0218856	0.02176865	0.02165537	0.02156997	0.02150277	0.02144264	0.0213919	0.0213582	0.02133394	0.02131953	0.02133201	0.02138629	0.0214596	0.02152459	0.02156178	0.02156045	0.02152913	0.02148325	0.02144451	0.02143366	0.02144139	0.0214544	0.02145898	0.02144502	0.02142801	0.02142481	0.02144158	0.02147787	0.02153453	0.02160105	0.0216352	0.02158892	0.02149966	0.02140455	0.02132759	0.02128976	0.02127461	0.0212712	0.02128093	0.02129517	0.02129694	0.02129995	0.02130876	0.02131519	0.02131675	0.02131751	0.02130957	0.02129002	0.02126322	0.02124007	0.02123192	0.02122696	0.02121523	0.02119751	0.02119162	0.02121941	0.02125884	0.02129321	0.02132263	0.02134609	0.02135945	0.02137483	0.02139804	0.02142063
0.09378806	0.07708041	0.06512866	0.05646806	0.05012142	0.04570926	0.04234967	0.039942	0.03819954	0.03637799	0.03487879	0.03379031	0.03297676	0.03213774	0.0312332	0.03054869	0.030008	0.02958421	0.02913163	0.02872399	0.02837516	0.02808752	0.02767361	0.02734404	0.02700996	0.02668342	0.02631928	0.02604913	0.02597902	0.02585008	0.02574074	0.02560962	0.02551744	0.02527042	0.02493558	0.02460139	0.02439199	0.02422184	0.02417895	0.02411537	0.02414676	0.0241944	0.02412466	0.02398311	0.02377039	0.02358566	0.02348957	0.02346498	0.02352812	0.02355893	0.02342465	0.0232835	0.02327811	0.02325263	0.02306963	0.02290605	0.02296075	0.0230454	0.02300436	0.02290696	0.02286729	0.02283265	0.02282874	0.02280385	0.02276391	0.02269053	0.0225655	0.02240319	0.02221642	0.02214352	0.02235693	0.02258585	0.02254372	0.02240407	0.02231556	0.0222562	0.02221724	0.022186	0.02215053	0.02214097	0.02209487	0.02205072	0.02199898	0.02193325	0.02194886	0.02195587	0.02193997	0.02190784	0.02188978	0.02190922	0.02198051	0.02204861	0.02205661	0.02198428	0.02186588	0.02176502	0.02171685	0.02171581	0.02172944	0.02174483	0.02172297	0.02166237	0.0216118	0.02155242	0.02152318	0.02159797	0.02172306	0.02183572	0.02181521	0.02176962	0.02172912	0.02166095	0.0215933	0.02153692	0.02153247	0.02153591	0.02152868	0.02146772	0.02141252	0.02139141	0.02143137	0.02148832	0.02152501	0.02150451	0.02142758	0.02131461	0.02126677	0.02121276	0.02116973	0.02118305	0.02128777	0.02144589	0.02160164	0.02169041	0.02165481	0.02154101	0.02140325	0.0212802	0.02116854	0.02108561	0.02101557	0.02095464	0.02094394	0.02093351	0.02091793	0.02092361	0.02101588	0.02112632	0.02122536	0.02129364	0.0212823	0.02125307	0.02123422	0.02123071	0.02120243	0.02119793	0.02121941	0.02124083	0.02119269	0.0211432	0.02111587	0.02111473	0.02113225	0.02117031	0.02121626	0.02124369	0.02121714	0.02116176	0.02109746	0.0210381	0.02098803	0.02095145	0.02092596	0.02091036	0.02090577	0.02091771	0.02093627	0.02095595	0.02097403	0.02098972	0.02099581	0.020999	0.02099714	0.02098506	0.02096076	0.02095097	0.02092801	0.02089262	0.02084903	0.0208136	0.02084203	0.02087693	0.02090482	0.02093476	0.02097727	0.02101133	0.02106915	0.02114717	0.02121733
0.09273177	0.07643425	0.06444153	0.05583198	0.04963509	0.04515046	0.0418583	0.03945131	0.0376096	0.03591542	0.03444931	0.03329882	0.0324372	0.03164691	0.03078606	0.03007337	0.0295712	0.02916878	0.02871226	0.02829451	0.02795312	0.02763403	0.02724655	0.02691169	0.02665199	0.02639611	0.02608106	0.02581173	0.02564614	0.02551675	0.02538223	0.02523131	0.02504892	0.02481774	0.02456676	0.02431669	0.02411249	0.02394311	0.02382273	0.02375794	0.02378325	0.02384672	0.02382725	0.02370619	0.02350178	0.02331082	0.0231993	0.02316092	0.02316157	0.02312705	0.02301245	0.02290288	0.02287545	0.02283587	0.02270403	0.02259085	0.02260577	0.02266709	0.02267375	0.02263585	0.02259437	0.02254778	0.02248433	0.02240811	0.0223343	0.02226093	0.02218417	0.02207943	0.02194093	0.02189038	0.02203026	0.02218932	0.02219674	0.02212502	0.02207032	0.02201755	0.02192569	0.02182953	0.02176808	0.02173345	0.02171242	0.02169488	0.02168231	0.02166896	0.02166382	0.02164855	0.02161709	0.02158331	0.02156791	0.02159652	0.02167881	0.02176563	0.02178529	0.02169564	0.0215475	0.02142268	0.02137774	0.02139663	0.021438	0.02146715	0.02148315	0.02147136	0.02141141	0.02134356	0.02130551	0.02130821	0.02134134	0.02136678	0.02134347	0.02129195	0.02124967	0.02124102	0.02123734	0.02122039	0.02119411	0.02115608	0.02111548	0.02109096	0.02108662	0.02110671	0.0211525	0.02121144	0.02125274	0.02124477	0.02119285	0.02111525	0.02103145	0.02095104	0.0208961	0.02090219	0.0209917	0.02113695	0.02128505	0.02136332	0.02131319	0.02117849	0.02101813	0.02087596	0.02078066	0.02072015	0.02067812	0.02065022	0.02063691	0.02063036	0.0206297	0.02065775	0.02074111	0.02084362	0.02092911	0.02097607	0.02097519	0.02095139	0.02093312	0.02092403	0.02090913	0.02090702	0.02091789	0.0209154	0.02087672	0.02082191	0.02077684	0.02075564	0.02076021	0.02078342	0.02080861	0.02082511	0.02083431	0.02082484	0.02079744	0.02075759	0.02070591	0.02065461	0.02060957	0.02057196	0.02055403	0.02057177	0.02060409	0.02063406	0.02065835	0.02067761	0.02069328	0.02070833	0.0207254	0.02074353	0.02074653	0.02071374	0.020667	0.02062394	0.02058849	0.02056574	0.02056026	0.02056146	0.02056019	0.02055831	0.02057733	0.02064397	0.0207369	0.02083193	0.02089882
0.0919434	0.07569964	0.06372317	0.05517256	0.04918108	0.04472011	0.04154497	0.03912417	0.03727967	0.03563976	0.03420487	0.03291491	0.03195063	0.03120822	0.03030235	0.02957863	0.02911862	0.02880588	0.0283183	0.02788918	0.02751422	0.02719911	0.02680253	0.02647223	0.02626088	0.02609169	0.02582636	0.02558514	0.02533933	0.02517024	0.0249768	0.02478859	0.02452209	0.02429815	0.02415526	0.02399944	0.02386062	0.02372923	0.02356562	0.023465	0.02343825	0.02348946	0.02346485	0.02336491	0.02317374	0.02300836	0.02291771	0.02287842	0.02282609	0.0227429	0.02264651	0.02255765	0.0225226	0.02247983	0.02238138	0.02230072	0.02229234	0.02233466	0.02237663	0.0223878	0.02234154	0.02228372	0.02217632	0.0220565	0.02194379	0.02185507	0.02183304	0.02182078	0.02174414	0.02168673	0.02175535	0.0218287	0.02183258	0.02181014	0.02179907	0.02177644	0.02164695	0.02150766	0.02144574	0.02139993	0.02141954	0.02143538	0.02147173	0.02149681	0.02146107	0.0214029	0.02133898	0.02129177	0.02126941	0.02129362	0.02138466	0.02148665	0.02152536	0.02141313	0.02123881	0.02108679	0.02104841	0.02107669	0.02113747	0.0211654	0.02121004	0.02125039	0.02117657	0.02110598	0.02106114	0.02099168	0.02093475	0.02089073	0.02087831	0.02085198	0.02082453	0.02088845	0.02094445	0.02095833	0.02090748	0.02082378	0.02074191	0.02074403	0.02077385	0.02082087	0.02086479	0.02092401	0.02097865	0.02099115	0.02098169	0.0209503	0.02083685	0.02072376	0.02064491	0.02062652	0.02069137	0.0208079	0.02093269	0.02100594	0.02093887	0.02080414	0.02064464	0.02049735	0.0204335	0.02040191	0.02039243	0.02040006	0.02039152	0.02039773	0.02042196	0.02046455	0.02053454	0.02060604	0.02065672	0.02067014	0.02066175	0.02062491	0.02058533	0.02056688	0.02056525	0.02058203	0.02059298	0.0205767	0.02054643	0.02048916	0.0204269	0.02038876	0.02038923	0.02041466	0.02043833	0.0204495	0.02049071	0.02050945	0.0205037	0.02048082	0.02043126	0.020379	0.02033056	0.02028661	0.02025762	0.02028277	0.02031809	0.02034875	0.02037165	0.02038781	0.02040547	0.02042199	0.02044268	0.02047517	0.02050573	0.02045289	0.02040174	0.02037052	0.02035762	0.02035469	0.02032398	0.02029682	0.0202732	0.02024624	0.0202316	0.0203164	0.02041005	0.02048879	0.02054415
0.09130641	0.07518892	0.06313067	0.05458914	0.04860985	0.04434183	0.04126349	0.03891159	0.03699728	0.03543933	0.03408385	0.03276098	0.03165596	0.0307973	0.02992399	0.0291615	0.02873056	0.02848514	0.02811621	0.02762673	0.02716367	0.02678076	0.02645393	0.0261527	0.02589407	0.02566928	0.02546573	0.0252778	0.02501858	0.02476099	0.02454912	0.02436137	0.0241456	0.02396638	0.02380649	0.02363645	0.02352856	0.02346355	0.02336743	0.02326109	0.02319784	0.02315102	0.02307635	0.02295365	0.02280277	0.0226819	0.0226395	0.0226188	0.02255575	0.02246021	0.02236882	0.02229072	0.02223244	0.02216823	0.02208493	0.02201407	0.02199168	0.02201878	0.0220719	0.0220873	0.02201962	0.02192815	0.02185788	0.02176263	0.02160524	0.02148816	0.02150581	0.02157551	0.02160153	0.0215843	0.02154088	0.02149475	0.02146023	0.02144716	0.02146165	0.0214543	0.02137872	0.02129765	0.02127195	0.02126937	0.02126474	0.02126975	0.02129759	0.0213127	0.02126835	0.02118713	0.02110137	0.02103238	0.02099465	0.02100976	0.02108813	0.02118025	0.0212078	0.02111675	0.02095948	0.02081979	0.02075468	0.02074109	0.02075496	0.02079213	0.02083084	0.02084712	0.02082575	0.0207834	0.02072693	0.02065051	0.02056919	0.02051572	0.02051996	0.02055092	0.02059463	0.02065818	0.02071339	0.02072234	0.02066455	0.02057374	0.02049668	0.02046583	0.02047125	0.02049821	0.02054057	0.02059873	0.02065766	0.02069139	0.02070285	0.02067799	0.02059599	0.02048882	0.02039735	0.02035623	0.02038513	0.02045828	0.02053374	0.02056667	0.02052675	0.02043271	0.02031944	0.02021854	0.02015093	0.02011818	0.02011375	0.02012701	0.02014772	0.02018494	0.0202434	0.02030765	0.02035342	0.02039045	0.02041818	0.02041814	0.0203764	0.02030484	0.02022776	0.02018613	0.020216	0.02027228	0.02030776	0.02030377	0.02026134	0.02018461	0.0200963	0.02003868	0.02004588	0.02009296	0.0201478	0.02019277	0.02021996	0.02022701	0.02021609	0.0201914	0.02015803	0.02012108	0.02008662	0.02006128	0.02005117	0.02005814	0.020077	0.02009907	0.02011722	0.02012886	0.02013525	0.0201361	0.02013371	0.02013138	0.02012684	0.02011495	0.02010466	0.02010177	0.02010399	0.02010066	0.02008073	0.02005592	0.02003845	0.02003466	0.02004904	0.02008157	0.02012274	0.02016021	0.02019188
