0.2955653	0.2175468	0.1791237	0.1571974	0.1417055	0.1310583	0.1231042	0.1169586	0.1119678	0.1081679	0.1044844	0.1021453	0.09948654	0.09770518	0.09576975	0.09381623	0.09234133	0.09164158	0.0903659	0.08941318	0.087983	0.08682952	0.08657353	0.08578588	0.0846475	0.08350678	0.08394268	0.08344139	0.08231519	0.08213548	0.08154659	0.08134978	0.08110722	0.08028094	0.08027779	0.07985877	0.07955588	0.07948874	0.07897062	0.07911916	0.07823582	0.07841646	0.07806587	0.07756143	0.07726496	0.07707589	0.07713132	0.07719792	0.07688392	0.0765122	0.07633378	0.07620383	0.07596154	0.07570745	0.07573306	0.07582651	0.07578821	0.0757479	0.07566041	0.07551399	0.07526706	0.07499212	0.07466735	0.07442244	0.07434978	0.07433844	0.07425247	0.07413311	0.07421378	0.07422044	0.07413674	0.07406075	0.07403914	0.07410018	0.07404299	0.07402458	0.07385838	0.07372688	0.07361359	0.07348609	0.07321856	0.07299241	0.07321245	0.07340939	0.07326051	0.07305069	0.07292109	0.07286198	0.07283767	0.0727886	0.072964	0.07307006	0.07310014	0.07300133	0.07291355	0.07282409	0.07258405	0.07236021	0.07222806	0.07226342	0.07232055	0.07231859	0.07231929	0.07224678	0.07214138	0.07207757	0.07203433	0.07199986	0.07195987	0.07190919	0.07184061	0.07177822	0.07168962	0.07159577	0.07158292	0.07153897	0.0714559	0.07144463	0.07139477	0.07133053	0.07145081	0.07157002	0.07164222	0.07166359	0.07167644	0.07169733	0.07158217	0.07149252	0.07142491	0.0713576	0.07131186	0.07125399	0.07117163	0.07106387	0.0710066	0.07093561	0.07087479	0.07087203	0.07097424	0.07113205	0.07130102	0.07142191	0.0713601	0.07124519	0.07111422	0.07098999	0.07099947	0.07101954	0.07104997	0.07110646	0.07109555	0.07110821	0.07111178	0.07106049	0.07101866	0.07090808	0.07075536	0.07061175	0.07056913	0.0705438	0.07051174	0.07049194	0.07055006	0.07061888	0.07067314	0.07070729	0.07072929	0.07073172	0.07071987	0.07069792	0.07065063	0.07060097	0.07054647	0.07047452	0.07040661	0.07046726	0.07053298	0.07058515	0.07063807	0.07067392	0.07060344	0.07052484	0.0704617	0.07039461	0.07031731	0.07032641	0.07031991	0.07029852	0.07028131	0.07026595	0.07019853	0.07013186	0.07006775	0.06998992	0.06992856	0.07009595	0.0702763	0.07043523	0.07055995
0.2941944	0.2186474	0.1787444	0.1567014	0.1411715	0.1303604	0.1223199	0.1165731	0.1116488	0.1074742	0.1039127	0.1013337	0.09873689	0.09665625	0.09525655	0.09349842	0.09195124	0.09081534	0.08962887	0.08858551	0.08734724	0.08631081	0.0858301	0.08512186	0.08425465	0.08346398	0.08324342	0.08273491	0.08200018	0.08149513	0.08114634	0.08085884	0.0804703	0.07993215	0.07968519	0.07938003	0.07907503	0.07879568	0.07856622	0.07840236	0.07797054	0.07775859	0.07751663	0.07715508	0.07681829	0.07661598	0.07661992	0.07659761	0.07631644	0.07597801	0.07581075	0.07570066	0.07550533	0.0752791	0.0751183	0.07503842	0.07507042	0.07514887	0.07518625	0.07511016	0.07484806	0.07447678	0.07406624	0.07377314	0.07374065	0.07385549	0.07399061	0.07404941	0.0739361	0.07369677	0.07342373	0.07327333	0.07337069	0.07350294	0.07343621	0.07328711	0.07316489	0.07308081	0.07302303	0.07294055	0.07279184	0.07268915	0.0727393	0.07277635	0.07263794	0.07241481	0.0722588	0.07227088	0.07235221	0.07242573	0.07248763	0.07251069	0.07248268	0.07241101	0.07231325	0.07217325	0.0719606	0.07175841	0.07166372	0.07172349	0.07184257	0.07191729	0.0719035	0.07182223	0.07171796	0.07162618	0.07156358	0.07152825	0.07150527	0.0714907	0.07146638	0.07141495	0.07136268	0.07130807	0.07121386	0.07110231	0.07100855	0.07096671	0.07095786	0.07096859	0.07098773	0.07101363	0.07104786	0.07110378	0.07114679	0.07114581	0.0710812	0.07099751	0.07091634	0.07084784	0.07081494	0.07080346	0.07080246	0.07076355	0.07061569	0.07042709	0.07025817	0.07017976	0.07026734	0.07040289	0.0704901	0.07053348	0.07057985	0.07060011	0.07058643	0.07055636	0.07051992	0.07047952	0.07043588	0.0704149	0.07045686	0.0705337	0.07061938	0.07065449	0.07055838	0.07041616	0.07029129	0.07019018	0.070108	0.07004949	0.07002132	0.07002514	0.07005155	0.0700959	0.07013742	0.07016513	0.07019052	0.07019542	0.07018373	0.07015861	0.07010567	0.07005971	0.07003356	0.0700162	0.07000425	0.07000367	0.07000198	0.06999373	0.06998106	0.06996293	0.06993647	0.06990576	0.06987279	0.06983564	0.06979673	0.06976366	0.06973391	0.06971183	0.06970395	0.06968817	0.0696276	0.06956343	0.06952464	0.06951517	0.06953858	0.06959582	0.06967488	0.0697576	0.06981846
0.2948595	0.216754	0.1782604	0.1567532	0.1403036	0.1300713	0.1213587	0.1164726	0.1112682	0.1070836	0.1032608	0.1009471	0.09811571	0.09551318	0.09491803	0.09308703	0.09152986	0.0901949	0.08886749	0.08789201	0.08674123	0.08569299	0.08530148	0.08446196	0.0840655	0.08330671	0.08274469	0.08209561	0.08168101	0.08092706	0.08078356	0.08037046	0.07999328	0.07956081	0.07922559	0.07884409	0.07854406	0.07809565	0.07805994	0.07780672	0.07755401	0.07716472	0.07706283	0.0768947	0.07652198	0.07620969	0.07613552	0.07605465	0.07578954	0.07548356	0.07537222	0.07530481	0.07517077	0.07499811	0.07468609	0.07438098	0.07440751	0.07451236	0.07460737	0.07460702	0.07431481	0.07393671	0.0735615	0.07327521	0.07328384	0.07343847	0.07374164	0.07399403	0.07368387	0.07323703	0.07280991	0.07253209	0.07268235	0.07283839	0.07271873	0.07249898	0.0724696	0.07244272	0.07244184	0.07244086	0.07244481	0.07245666	0.07233088	0.07219555	0.07206469	0.07189915	0.07174314	0.07185781	0.07202176	0.07217496	0.07208918	0.07198695	0.07187229	0.07179823	0.07166487	0.07149178	0.07132952	0.07120535	0.07116619	0.07127138	0.07144041	0.0715727	0.07151394	0.07140093	0.07128789	0.07116609	0.07108183	0.07104841	0.07104017	0.07105913	0.07107542	0.07101492	0.07098744	0.07099734	0.07086295	0.07074971	0.07066813	0.07059222	0.07058191	0.07064802	0.07058275	0.07056022	0.07056261	0.07062875	0.07063554	0.07058195	0.07055949	0.07051715	0.07045683	0.07038706	0.0703455	0.07032311	0.07034918	0.0703919	0.07018763	0.0699876	0.06981753	0.06969285	0.06979222	0.06987845	0.06987318	0.06981101	0.06993651	0.07003556	0.07010222	0.07015539	0.07008214	0.07000593	0.06991489	0.06980815	0.06987582	0.06994088	0.07002682	0.07013895	0.06999431	0.06988657	0.06983753	0.06980487	0.06969585	0.06960402	0.06956341	0.06958266	0.06958397	0.06963331	0.06969499	0.06972089	0.06973766	0.06969982	0.06964122	0.06960048	0.06954314	0.06953086	0.06955865	0.06961328	0.06965984	0.0695967	0.06951568	0.0694371	0.0693535	0.06928095	0.06929713	0.06931782	0.06932255	0.06932397	0.06932416	0.06924557	0.06917617	0.06912733	0.0690989	0.06908385	0.06903507	0.06900686	0.06901752	0.06908495	0.06919227	0.06913929	0.06911101	0.06910613	0.06910185
0.2927228	0.2175995	0.1777746	0.1555073	0.1399978	0.1294644	0.1213862	0.115722	0.1111066	0.1067605	0.1030671	0.1003201	0.09786599	0.09564647	0.09409056	0.09260266	0.0911918	0.08983767	0.08859481	0.08727949	0.08620097	0.08552858	0.08482642	0.08411171	0.08366147	0.08288053	0.08216768	0.08171057	0.08116415	0.08060954	0.08030778	0.07986957	0.07962251	0.07921244	0.07871967	0.07828892	0.07799511	0.07758427	0.07749611	0.07721874	0.07680929	0.07674415	0.07670737	0.07652189	0.07622366	0.07594631	0.07573757	0.07555958	0.07538148	0.07518852	0.07500981	0.0748813	0.07479156	0.07468592	0.07448866	0.07422885	0.07398133	0.07386256	0.07394463	0.07396388	0.07368775	0.07334822	0.07322451	0.07316171	0.07299606	0.0729549	0.07320243	0.0733819	0.07314591	0.07272196	0.07238779	0.07221754	0.07219923	0.07221491	0.07217204	0.07208902	0.072036	0.07199018	0.07194175	0.07193161	0.07199411	0.07200617	0.07184222	0.071661	0.07160912	0.0716351	0.07165647	0.07162836	0.07159254	0.07156464	0.07151932	0.07148283	0.07143005	0.07129491	0.07109296	0.07088982	0.07077165	0.07071842	0.07073347	0.07082744	0.07097138	0.07106186	0.07100553	0.07088209	0.07076379	0.07065066	0.07056943	0.07053491	0.07055283	0.07056708	0.07054273	0.07047846	0.07041218	0.07036981	0.07035282	0.07034215	0.07029108	0.07016335	0.0700329	0.06998288	0.07004421	0.07017329	0.07028211	0.07029756	0.07024111	0.07016447	0.07010842	0.07006829	0.07003412	0.06998085	0.06987644	0.06976096	0.06966649	0.06960406	0.0695792	0.06958067	0.06959786	0.06961623	0.06961603	0.06960495	0.06958863	0.06957245	0.06956499	0.06956331	0.06956605	0.06957124	0.06957301	0.06958049	0.06958851	0.06956539	0.0694782	0.06935003	0.06921663	0.06914405	0.06919873	0.06929245	0.06934272	0.069328	0.06926233	0.06915914	0.06905767	0.06901408	0.06906507	0.06918731	0.06933096	0.06941819	0.06937467	0.06924714	0.06909137	0.06897296	0.0689631	0.06900767	0.0690686	0.06914249	0.06918457	0.06912695	0.06903279	0.06894125	0.06884872	0.06878324	0.06879159	0.06881599	0.06881683	0.06879513	0.06875676	0.06870299	0.06863851	0.06856604	0.06849219	0.06844127	0.06844021	0.06846593	0.0684976	0.06853032	0.06855785	0.06856946	0.06856849	0.06855908	0.06855716
0.2928629	0.2156233	0.1773817	0.1550367	0.1394212	0.1294168	0.1211706	0.115036	0.1109374	0.1063846	0.1027583	0.09985053	0.0978512	0.09578519	0.09345868	0.09204133	0.09085815	0.08944263	0.08846433	0.08675822	0.08568509	0.08546937	0.08447983	0.08366356	0.08334462	0.08227553	0.08151131	0.08138798	0.08071884	0.08020007	0.0799917	0.07924253	0.07932368	0.07879484	0.07827428	0.07771416	0.07764561	0.07698004	0.07707997	0.07672084	0.07601167	0.07639558	0.07632247	0.07605762	0.07580774	0.07562383	0.07536364	0.0751323	0.0750322	0.07490206	0.07460655	0.07439439	0.07434747	0.07435493	0.07431407	0.0741594	0.07367614	0.07329498	0.07337012	0.07343972	0.07316887	0.07282835	0.07293864	0.07307319	0.07268922	0.07240988	0.07260145	0.07272074	0.07250884	0.07216022	0.07200501	0.0719815	0.07184386	0.07174723	0.0717921	0.07182539	0.07174247	0.0716472	0.07152465	0.07144353	0.07150442	0.07151245	0.07131203	0.07112809	0.07118875	0.07137653	0.07155075	0.07134407	0.07108708	0.07087868	0.07086548	0.07091296	0.07096936	0.07083158	0.07065004	0.07043926	0.07034863	0.07027779	0.07027933	0.07033021	0.07044041	0.0704971	0.07040521	0.07025295	0.07015147	0.07009407	0.07009913	0.07009842	0.07014364	0.07010854	0.07001274	0.06992373	0.06981801	0.06972423	0.0698178	0.06990143	0.06989323	0.06970904	0.069467	0.0693035	0.06949731	0.06978111	0.07000798	0.06997156	0.06986598	0.06976871	0.06967586	0.06961284	0.06957689	0.06953958	0.06937488	0.06919536	0.06900711	0.06885362	0.06901126	0.06920659	0.06939981	0.06956286	0.06946954	0.06937789	0.06935915	0.06938626	0.06924179	0.06912628	0.06904612	0.06899131	0.06905619	0.0691434	0.06924896	0.06932646	0.06910833	0.0688405	0.06854762	0.06830199	0.06856346	0.06882795	0.06896099	0.06894992	0.06891196	0.06877299	0.06859311	0.06847007	0.06856133	0.0687336	0.06893166	0.06908801	0.06899628	0.06883889	0.06865067	0.06846674	0.06850356	0.06854806	0.06857313	0.06860137	0.06863262	0.06858593	0.06854358	0.06850941	0.06846802	0.06842076	0.06842621	0.06841897	0.06838647	0.06832552	0.06824582	0.06822127	0.06817382	0.06809242	0.0679873	0.06789966	0.06794654	0.06801106	0.0680478	0.06803372	0.06798249	0.0680655	0.06811087	0.06811418	0.06811478
0.2916155	0.2166309	0.1768693	0.1544526	0.1395346	0.1290534	0.120761	0.1146258	0.1101534	0.1057783	0.1022691	0.09969073	0.09756867	0.09543217	0.09319339	0.09149416	0.09026113	0.08895084	0.08784228	0.08641445	0.08545912	0.0848883	0.08409842	0.08347083	0.08274881	0.08162557	0.0811307	0.08083134	0.08040323	0.07991957	0.07946108	0.07901211	0.07870506	0.07822808	0.07796172	0.07748661	0.07708138	0.07669971	0.07661602	0.07618751	0.07585901	0.07594042	0.0757841	0.07544179	0.0752153	0.07508774	0.07497005	0.07483972	0.07468194	0.07443826	0.07408797	0.07383246	0.0738542	0.07395909	0.0739319	0.07374119	0.07337352	0.0730639	0.07299922	0.07299788	0.0729024	0.07274866	0.07258904	0.07241432	0.07222217	0.07212723	0.07219158	0.07220258	0.07196594	0.07167187	0.07155878	0.07154102	0.07149269	0.07145842	0.07148805	0.07150141	0.07141017	0.07128196	0.07118265	0.07111598	0.07106096	0.07096356	0.07081063	0.07070817	0.07076518	0.07089731	0.07095536	0.0708352	0.07060606	0.07039264	0.07029043	0.0702514	0.07025163	0.07030507	0.07035455	0.0703052	0.07009548	0.0698471	0.0697161	0.06977992	0.06991253	0.06995051	0.06981276	0.06957665	0.06943027	0.06953211	0.06975906	0.06992049	0.06989533	0.06975079	0.06958902	0.06947387	0.06940002	0.06937523	0.06941819	0.06947291	0.06945131	0.06929414	0.06908757	0.06898369	0.06910195	0.06933042	0.06950292	0.06950512	0.0694127	0.06930736	0.06921862	0.06913374	0.06904012	0.06893883	0.06883532	0.0687281	0.06862782	0.06859536	0.06870294	0.06887747	0.06904241	0.06913394	0.06910242	0.06900927	0.06891848	0.06884007	0.06875304	0.06867874	0.06862208	0.06859206	0.06861504	0.06865832	0.06869838	0.06869428	0.06859091	0.06844998	0.06832997	0.06829526	0.0684116	0.06860064	0.06877539	0.06883888	0.06870496	0.06847456	0.06825476	0.06812981	0.06816362	0.06828336	0.06840974	0.06849132	0.06849939	0.0684584	0.06840445	0.06834624	0.06826936	0.06819307	0.0681183	0.06803565	0.06798071	0.06801223	0.06807316	0.06812782	0.06817927	0.06820373	0.0681599	0.06809416	0.0680356	0.06797968	0.06792593	0.06788083	0.06782628	0.0677526	0.06766956	0.06761744	0.06764061	0.06769664	0.06774501	0.06777229	0.06778474	0.06779786	0.0677916	0.06775974	0.06772825
0.2924142	0.2145944	0.1768203	0.1542523	0.1395315	0.1288525	0.1202069	0.1139606	0.109685	0.1050348	0.1017703	0.09948629	0.09717725	0.09504983	0.09290587	0.09098926	0.08987602	0.08825595	0.08741175	0.08593582	0.08516483	0.0843861	0.08359763	0.08320539	0.08240321	0.08088847	0.08095778	0.08036806	0.08013382	0.07962703	0.07902406	0.07874108	0.07832426	0.07755863	0.07782454	0.07717288	0.07670552	0.07632184	0.07639732	0.07574041	0.07570438	0.07564606	0.07528958	0.07483499	0.07464923	0.07456733	0.07458246	0.0745496	0.07433049	0.07401034	0.07363476	0.07331146	0.07337399	0.07348573	0.07337408	0.07321402	0.07304499	0.07288053	0.07274873	0.07264719	0.072654	0.07265228	0.07223174	0.07177694	0.07175664	0.07181275	0.07178893	0.07176131	0.07149883	0.07123405	0.0711781	0.07115511	0.07116368	0.07116734	0.07116523	0.07115747	0.07104541	0.07090962	0.07086605	0.0708325	0.07068746	0.07050872	0.07040188	0.07034556	0.07038629	0.07042477	0.07037136	0.07034639	0.07020502	0.07001596	0.06985713	0.06971517	0.06962035	0.06982776	0.07005853	0.07016933	0.0698395	0.06945686	0.06920943	0.06932482	0.06949594	0.06954203	0.0693702	0.0690667	0.06883802	0.06908344	0.06946404	0.06976058	0.06964237	0.06941661	0.06921173	0.0690964	0.06905743	0.0690804	0.06905617	0.06905531	0.06903422	0.06892562	0.06880858	0.06875394	0.06877859	0.06886829	0.06895586	0.06897496	0.06893486	0.06885593	0.06879815	0.06870416	0.06856247	0.06840725	0.06838176	0.068373	0.06838928	0.06845859	0.06849646	0.06858158	0.06865889	0.06866155	0.06866879	0.06857413	0.06840868	0.06824216	0.06823351	0.06825003	0.06826213	0.06826022	0.06822608	0.06816994	0.06809322	0.06801283	0.0680405	0.06809517	0.06820917	0.06838185	0.06833443	0.06836883	0.06850846	0.06863724	0.0684049	0.06814752	0.06795637	0.06784936	0.06784179	0.06788387	0.06791673	0.06791529	0.06800486	0.06806378	0.0681277	0.06820255	0.068031	0.06788069	0.06775997	0.06761819	0.06747855	0.06757876	0.0676819	0.0677608	0.06785047	0.06793629	0.06784276	0.06775657	0.06770923	0.06768775	0.06767384	0.067621	0.06756602	0.06751596	0.0674753	0.06745452	0.06745518	0.06748147	0.06752938	0.06760136	0.06767583	0.06762345	0.0675639	0.06750391	0.06743696
0.2894098	0.2157081	0.1763184	0.1540065	0.138995	0.1282594	0.1197271	0.1134784	0.1090136	0.1049307	0.1015057	0.09904708	0.09673984	0.09448231	0.09266738	0.09102529	0.08943976	0.08804123	0.08682058	0.08572329	0.08474939	0.0839152	0.08336423	0.08263346	0.08186441	0.08105429	0.08067094	0.08018086	0.07976814	0.07925677	0.07874477	0.0784162	0.07812682	0.07753698	0.07719515	0.07675729	0.07648762	0.07615805	0.07591872	0.0756447	0.07544241	0.07528928	0.07495292	0.07455348	0.07432172	0.07423262	0.0742207	0.07416727	0.07395665	0.07367458	0.07341916	0.07320092	0.07300369	0.07282796	0.0726992	0.07264546	0.07270318	0.07271394	0.07252897	0.07230167	0.07217093	0.0720851	0.07193249	0.07171197	0.07147698	0.07128628	0.07119568	0.07114535	0.07106238	0.07099204	0.07099508	0.0709847	0.07088777	0.07078873	0.07076674	0.07075558	0.07067963	0.07058578	0.07053621	0.07048876	0.07037156	0.07022564	0.07012317	0.07008245	0.07010611	0.0701569	0.07016034	0.07006767	0.06990775	0.06973351	0.06957647	0.069467	0.06944067	0.06952062	0.06961705	0.06960564	0.06941198	0.06916064	0.06902074	0.06908583	0.06923219	0.06928211	0.06913325	0.06888856	0.0687468	0.06885689	0.06909207	0.06925166	0.06920359	0.0690338	0.0688586	0.06874144	0.06867446	0.06864311	0.06863809	0.06862925	0.06860116	0.06856775	0.06853469	0.06850352	0.06846106	0.06842689	0.06842501	0.06847686	0.06852492	0.0685285	0.06847892	0.0683878	0.06826793	0.06815564	0.06810297	0.06808934	0.06811001	0.06815895	0.06820542	0.06827842	0.06836665	0.0684078	0.06834785	0.06820609	0.06802448	0.06787622	0.06784313	0.06787339	0.0679206	0.06793593	0.06785612	0.06773277	0.06760849	0.06753654	0.06758819	0.06770233	0.06783409	0.06793254	0.06792645	0.06789894	0.06789457	0.06787429	0.06779189	0.06769127	0.06761791	0.06757632	0.0675483	0.06754891	0.0675756	0.06760889	0.06763376	0.06764158	0.06763211	0.06761083	0.06758351	0.06755019	0.06751106	0.06746979	0.06743391	0.06741003	0.06739505	0.06738512	0.06737905	0.06737337	0.06736376	0.0673575	0.0673607	0.06737318	0.0673792	0.06735702	0.06732958	0.06731463	0.06731388	0.06731343	0.06729465	0.06728236	0.06729634	0.06733686	0.06737198	0.06735786	0.06733447	0.06732419	0.06730133
0.2887903	0.2142039	0.1761502	0.1539586	0.1382023	0.1278879	0.1192552	0.1129926	0.1086483	0.1048883	0.1011442	0.0986723	0.09634202	0.09382988	0.09237896	0.09101245	0.08906533	0.08795844	0.08634816	0.08557068	0.08449711	0.08345163	0.08330664	0.08200463	0.08149826	0.08109315	0.08057365	0.07990317	0.07944471	0.07885034	0.07845455	0.07803429	0.0780915	0.0773262	0.07670573	0.07619706	0.07635747	0.07595294	0.07552844	0.07552087	0.07509875	0.0749625	0.07471764	0.07439163	0.07411905	0.07393703	0.07383336	0.07375498	0.07354019	0.0733213	0.07321939	0.07313877	0.07272766	0.07229404	0.07215302	0.07212389	0.07233601	0.07248687	0.07220336	0.0718608	0.07161695	0.07149189	0.07166053	0.07172629	0.07128006	0.07080821	0.07066886	0.07062444	0.07071149	0.07079962	0.07085651	0.07085027	0.07061157	0.07038768	0.07036555	0.0703706	0.07031308	0.07023621	0.07017682	0.07014265	0.07008139	0.06998801	0.06988076	0.06982044	0.06982219	0.06990405	0.06997852	0.0698031	0.06960626	0.06945468	0.06933026	0.06929339	0.06933051	0.06926609	0.06917943	0.06904305	0.06897819	0.068897	0.06887022	0.06890772	0.06901966	0.06909371	0.06897651	0.06882234	0.06874258	0.06870726	0.06873105	0.06873202	0.06872693	0.06864108	0.06851978	0.06842664	0.06834049	0.06825807	0.06828524	0.06828106	0.06823862	0.06825438	0.06826025	0.06824537	0.06816261	0.06806634	0.06799401	0.0680777	0.06817608	0.06824106	0.0682002	0.0681385	0.06807533	0.06800585	0.06791195	0.06783022	0.06778317	0.06778271	0.06782536	0.06791285	0.06803534	0.0681404	0.06803047	0.06788314	0.06773658	0.06760817	0.06754084	0.06751473	0.06752947	0.06755836	0.06745264	0.06734482	0.0672535	0.06719717	0.06725295	0.06732655	0.06736676	0.06735695	0.06737099	0.06732097	0.06719948	0.06705625	0.06712135	0.06718309	0.06722301	0.06725493	0.06721799	0.06720703	0.06725096	0.06733018	0.06729448	0.06725087	0.06716832	0.06705201	0.06716858	0.06725259	0.0672962	0.06735588	0.06742224	0.06727424	0.0671378	0.06703261	0.0669239	0.06682417	0.06689274	0.06696234	0.0670064	0.0670377	0.06706214	0.06706808	0.06707704	0.06709554	0.06712262	0.06714039	0.06709644	0.06704698	0.0670129	0.06699487	0.06698802	0.06700544	0.06703612	0.06708638	0.06712381
0.2885909	0.2153893	0.17608	0.1531341	0.137693	0.1273013	0.1191635	0.1129592	0.10823	0.1042729	0.1010514	0.09815734	0.09580865	0.09374311	0.09171721	0.09010258	0.08905434	0.08771384	0.08615831	0.08522823	0.08446734	0.08351373	0.08274144	0.08186475	0.08112244	0.08079426	0.08031321	0.07958156	0.07904268	0.07845624	0.07807398	0.07788228	0.0775275	0.07682332	0.07642388	0.07592045	0.07584853	0.07577834	0.07540508	0.07513998	0.07470652	0.07454508	0.07450956	0.07432275	0.07391902	0.07354084	0.07336705	0.07325877	0.0730796	0.07289882	0.07282283	0.07273365	0.07249029	0.07218489	0.0719388	0.07184433	0.07192829	0.07194809	0.07169666	0.07137014	0.07121006	0.07122127	0.07136049	0.0713737	0.07104061	0.07063872	0.07044723	0.07041826	0.07048472	0.07056895	0.07058211	0.07049225	0.07027421	0.07007844	0.07003692	0.07003575	0.06995179	0.06984222	0.069789	0.06977658	0.06978402	0.06974285	0.06959277	0.06945557	0.0694359	0.06947242	0.06946557	0.06935245	0.06919628	0.06906934	0.06900543	0.06899699	0.06900173	0.06896304	0.06887925	0.06877351	0.06868891	0.06862608	0.06860338	0.06863509	0.06871479	0.06876924	0.06872299	0.06864189	0.06857513	0.06850603	0.06844555	0.06839556	0.06835723	0.06830218	0.06823271	0.06817178	0.06813397	0.06811222	0.06808977	0.06806894	0.0680497	0.0680235	0.06798628	0.06793876	0.06788861	0.06783821	0.06780414	0.06780607	0.06783419	0.06786363	0.06787075	0.06787254	0.06787367	0.0678361	0.06771541	0.06756601	0.06744001	0.06737769	0.06741008	0.06748669	0.06755723	0.06759366	0.06758223	0.06753589	0.06747413	0.06739124	0.06726487	0.0671382	0.06703832	0.06697949	0.0669764	0.06699645	0.06701642	0.0670334	0.06704539	0.06704395	0.06701496	0.06696949	0.06693665	0.06686856	0.0667498	0.0666568	0.06668818	0.06675867	0.06680381	0.0668211	0.0668203	0.0668159	0.06682167	0.06684756	0.06689315	0.06694341	0.06697671	0.0669941	0.06701912	0.06703388	0.06703844	0.06704478	0.06702833	0.06694528	0.06683925	0.06673829	0.06664351	0.0665843	0.06660353	0.06665099	0.0666875	0.06670759	0.06672493	0.0667612	0.06680236	0.06683921	0.06686709	0.06686953	0.06683147	0.06676876	0.06670076	0.06663934	0.06660592	0.06662346	0.06666369	0.06669727	0.06669289
0.2906642	0.2137322	0.1764005	0.1527316	0.1371483	0.1272469	0.1191344	0.1129962	0.1079758	0.1035419	0.1010399	0.09759919	0.09536246	0.09376977	0.09107234	0.08903132	0.08904057	0.08745438	0.0857544	0.08487246	0.08451255	0.08347459	0.08230069	0.0817812	0.08064577	0.08043511	0.07998637	0.07907636	0.07876005	0.07807607	0.07773063	0.07766312	0.07704199	0.07608525	0.07640762	0.07555945	0.07539228	0.07568538	0.07511615	0.07487326	0.07422071	0.07417388	0.0742916	0.07422553	0.07366716	0.07312526	0.07297231	0.07287686	0.07270731	0.07249273	0.07240995	0.07231234	0.07222567	0.07209206	0.07178075	0.07159771	0.07156061	0.07148158	0.07125698	0.07096614	0.07093514	0.07099484	0.07100906	0.07096605	0.07075761	0.07050317	0.07033395	0.07026772	0.0702357	0.07025881	0.07018947	0.07006842	0.06990634	0.06976043	0.06973382	0.06973989	0.06962949	0.06949592	0.06945968	0.06942704	0.06945412	0.06946208	0.06927267	0.06908124	0.06905762	0.06902234	0.06892933	0.06886513	0.06876339	0.06866988	0.06866881	0.0686819	0.06866962	0.06868551	0.06865959	0.06859522	0.06846803	0.0683526	0.0682819	0.06827857	0.06831665	0.06835823	0.06835297	0.0683361	0.06830827	0.06824911	0.06817967	0.06811504	0.06804775	0.06799004	0.0679431	0.06789706	0.06790158	0.06794468	0.06787478	0.06784384	0.0678565	0.06779773	0.0677313	0.06765853	0.06764462	0.06763707	0.06763319	0.06754456	0.0674813	0.06746348	0.06750276	0.06755809	0.06760648	0.06760936	0.06746894	0.06729412	0.06713127	0.06702041	0.06705505	0.0671098	0.06711772	0.06707875	0.06714937	0.06717873	0.06716924	0.06713067	0.0669561	0.06677543	0.066604	0.06647409	0.06658205	0.06671733	0.06683321	0.06691424	0.0668858	0.06683145	0.06677136	0.06670629	0.06665228	0.0665851	0.06651088	0.06646052	0.06645567	0.06647023	0.0664668	0.0664414	0.06646337	0.06646084	0.0664247	0.06639593	0.06652831	0.06668724	0.06685471	0.06699926	0.06691683	0.0668197	0.06674192	0.06665862	0.06656361	0.06655524	0.06652974	0.06648796	0.06645416	0.06644147	0.0664139	0.06640983	0.06641945	0.06642442	0.06642269	0.06647558	0.06652167	0.06655666	0.0665772	0.06656783	0.06653672	0.06647263	0.0663917	0.06630919	0.06625099	0.06626466	0.06628778	0.06627891	0.06622939
