0.1704663	0.1379553	0.1131389	0.09534628	0.0829676	0.07416437	0.06772167	0.06298613	0.05944273	0.05661264	0.05422027	0.05216161	0.05039239	0.04880702	0.04742624	0.04626697	0.04523311	0.04430755	0.04351316	0.04279182	0.04213828	0.0415574	0.04101697	0.04052697	0.04005695	0.03957167	0.03911547	0.03874293	0.03851147	0.03838162	0.03823068	0.03798475	0.03766357	0.03734144	0.03709429	0.03694029	0.03685501	0.03673197	0.03656899	0.03640642	0.0362565	0.0361038	0.03594697	0.0357912	0.03564119	0.0355158	0.03543471	0.0353797	0.03532743	0.03526836	0.03519761	0.03514875	0.0351383	0.03508924	0.03493887	0.0347639	0.03463793	0.03451822	0.03436234	0.03422641	0.03416591	0.03411182	0.03399468	0.03389798	0.03390136	0.03395588	0.03398989	0.03397803	0.0339099	0.03382863	0.0337606	0.03370021	0.03364234	0.0336345	0.03371724	0.03384009	0.0339337	0.03392542	0.03377704	0.03362105	0.03357472	0.03360611	0.03365277	0.03366783	0.0336286	0.03356108	0.03350721	0.03349286	0.03349754	0.03349099	0.03345984	0.03341251	0.03335869	0.03329844	0.03323839	0.03318366	0.03313746	0.03309496	0.03305265	0.03300788	0.03296789	0.03294215	0.03294511	0.03298041	0.03305412	0.03316371	0.03329057	0.03339101	0.03342518	0.03340877	0.03335915	0.03327921	0.03319303	0.03310099	0.03298309	0.03285188	0.03274427	0.03270224	0.03270748	0.0327572	0.0328603	0.03298692	0.03308052	0.03309575	0.03305495	0.03300757	0.03299522	0.03300864	0.03303509	0.03306496	0.0330865	0.03310266	0.03310927	0.03309213	0.03304209	0.03296695	0.0328894	0.03284807	0.03287357	0.03293004	0.03297638	0.03299445	0.03298284	0.03294184	0.03288215	0.03282458	0.03278787	0.03276583	0.03275008	0.03273547	0.03271876	0.03270657	0.03271095	0.03275274	0.0328469	0.03296206	0.03305698	0.03309437	0.03305201	0.03295142	0.03282742	0.03271309	0.03263171	0.03258042	0.03255446	0.03256552	0.03262794	0.03271678	0.03280703	0.03288351	0.03293534	0.03296355	0.0329692	0.0329542	0.0329379	0.03294599	0.0329551	0.03294812	0.03292537	0.03288911	0.03284178	0.03279276	0.03275134	0.03272384	0.03271293	0.0327184	0.03274243	0.03278301	0.03282881	0.03284843	0.03280949	0.03274074	0.03267108	0.03261429	0.03258874	0.03261034	0.03265823	0.03270636	0.03272491
0.1684661	0.1361682	0.111701	0.09431284	0.08218834	0.07347929	0.06713296	0.06242643	0.05888085	0.05594356	0.05343842	0.05132167	0.0495337	0.0479096	0.04653071	0.0454376	0.04448233	0.04359581	0.04287589	0.04212406	0.04145627	0.04088072	0.04037917	0.0399558	0.03956039	0.0391277	0.03870152	0.03836253	0.0381887	0.03800276	0.03779634	0.03758714	0.03735385	0.03700353	0.03671395	0.03648492	0.03636436	0.03617862	0.0359405	0.03576443	0.03563949	0.03554434	0.03543966	0.035305	0.0351252	0.0349524	0.03488005	0.03482845	0.03476057	0.03469299	0.03459411	0.03452965	0.03455311	0.03453671	0.03442579	0.03427183	0.03412976	0.03400232	0.03389954	0.03380465	0.03372391	0.03363075	0.03351946	0.03343362	0.03345495	0.03353954	0.03360298	0.0336304	0.03353754	0.03340942	0.03325578	0.03313609	0.03310816	0.0331485	0.0332867	0.03343163	0.03348113	0.03344167	0.03330742	0.03318012	0.03315473	0.03318801	0.03323399	0.03324835	0.03321713	0.03315709	0.03310668	0.03310742	0.03313639	0.0331569	0.0330793	0.03299348	0.03292472	0.0328686	0.03281897	0.03276485	0.03269371	0.03262777	0.0325873	0.03256828	0.03257964	0.03260034	0.03260218	0.03261856	0.03267547	0.03278005	0.03290201	0.03299401	0.03302273	0.03299473	0.03293594	0.03286539	0.03278989	0.03269864	0.03256198	0.03241303	0.0322845	0.03223203	0.03223506	0.0323001	0.03242752	0.03258511	0.03270893	0.03271351	0.03265408	0.03258388	0.03258293	0.03260876	0.03264954	0.032689	0.03267593	0.03265282	0.03262494	0.03258827	0.03257021	0.0325394	0.0325032	0.03248246	0.03249427	0.03251474	0.03251747	0.03249669	0.03250269	0.03248517	0.032448	0.03240711	0.03235526	0.03231179	0.03227312	0.03223971	0.03223869	0.03225024	0.03228315	0.03235202	0.03244522	0.03256164	0.03267111	0.03272417	0.03263408	0.03248171	0.03231212	0.03217112	0.03213289	0.03214293	0.03217832	0.03222627	0.03225363	0.03228345	0.03231816	0.03236187	0.03242577	0.03248972	0.03254041	0.03257395	0.03259096	0.03259291	0.03258267	0.03256217	0.03253228	0.03249107	0.03243469	0.03237594	0.03232579	0.03229274	0.03228253	0.03229176	0.0323242	0.03237375	0.03242941	0.0324656	0.03242594	0.03236777	0.0323197	0.03229885	0.0323047	0.03227154	0.03225777	0.0322567	0.0322488
0.1660228	0.1342831	0.1102762	0.09320444	0.08123764	0.07272797	0.06652519	0.06189748	0.05833156	0.05535881	0.05278423	0.05062114	0.04878053	0.04715773	0.04578962	0.04468199	0.04373803	0.04293292	0.0422098	0.04146321	0.04076045	0.04018564	0.03974977	0.0393823	0.03900378	0.0386106	0.03825523	0.03798947	0.03777559	0.03753885	0.03729867	0.03709955	0.03687203	0.03654835	0.03621955	0.03596728	0.03579435	0.03559992	0.03538948	0.03520544	0.03510332	0.03504098	0.03496658	0.034852	0.0346875	0.03451899	0.0343969	0.034291	0.03417753	0.03407672	0.03401609	0.03400773	0.03404154	0.03403571	0.03393688	0.03379323	0.033665	0.03356703	0.03349466	0.0334222	0.03332995	0.0332168	0.03309864	0.03300862	0.03298885	0.03303232	0.03310806	0.03313811	0.03305403	0.03290485	0.03275183	0.03264941	0.03264422	0.03272086	0.03285072	0.03295966	0.03297018	0.0329034	0.032808	0.03273625	0.03273039	0.03277156	0.0328167	0.03283371	0.03280185	0.03274591	0.03270108	0.03268838	0.03269186	0.03267403	0.03260467	0.03252083	0.03245981	0.03242919	0.03240476	0.03235518	0.03226776	0.03216686	0.03210472	0.03212233	0.03218664	0.03223877	0.03224182	0.03223369	0.03226801	0.03236922	0.03249638	0.0325887	0.03260566	0.03255661	0.03248285	0.03242323	0.0323581	0.03226679	0.03215011	0.03202292	0.03190654	0.03182093	0.03179175	0.0318441	0.03198374	0.0321548	0.03228149	0.03231445	0.03227741	0.03222194	0.03218926	0.03218483	0.03220056	0.0322141	0.03219857	0.0321733	0.03215312	0.03214035	0.03213641	0.03213619	0.03213818	0.0321424	0.0321451	0.03214397	0.03213371	0.03211337	0.03208786	0.03205236	0.03200741	0.03195868	0.03191013	0.03186511	0.03182471	0.03179543	0.03178892	0.0318023	0.03183877	0.031907	0.03200696	0.03212186	0.03221914	0.032248	0.03216724	0.03201445	0.03184437	0.03171973	0.03169464	0.03173603	0.03180317	0.0318605	0.03187511	0.03186745	0.03185987	0.03187793	0.03194777	0.03203846	0.03212421	0.03219731	0.03224045	0.03223226	0.03219886	0.03216045	0.03211912	0.0320692	0.0320055	0.03193852	0.03187939	0.03183582	0.03181731	0.03183093	0.03186686	0.03191164	0.03195206	0.03197241	0.03196291	0.03193565	0.03190848	0.03189257	0.03188062	0.03185401	0.03182506	0.03179957	0.0317803
0.1638313	0.132432	0.1087476	0.09200427	0.08017902	0.07186339	0.06579423	0.0612338	0.05772129	0.05477306	0.05215468	0.04999834	0.04815485	0.04653879	0.04518711	0.04408494	0.04311233	0.04235055	0.04164811	0.04090664	0.04019645	0.03962442	0.03922908	0.03887375	0.03845697	0.03806191	0.03774363	0.0375457	0.03731889	0.03705658	0.03678928	0.03659889	0.03637287	0.03604479	0.03569613	0.03543263	0.0352636	0.03507017	0.03491656	0.03471477	0.03464218	0.03459546	0.03453665	0.03444842	0.03431	0.03414658	0.03398353	0.03381588	0.03364959	0.03351611	0.03350005	0.03354154	0.03359453	0.03359539	0.0334812	0.0333355	0.03323691	0.03317797	0.03313629	0.03308221	0.0329888	0.03286837	0.03274404	0.03262988	0.03255916	0.03253456	0.03259767	0.03262734	0.03254487	0.03240478	0.03228666	0.0322117	0.03223068	0.0323096	0.03240277	0.03247198	0.03244129	0.03236225	0.03230504	0.03227327	0.03228516	0.03233289	0.03237162	0.032396	0.03236237	0.03231576	0.03227338	0.03224172	0.03220641	0.03215314	0.03209019	0.03202387	0.03198667	0.0320023	0.03202226	0.03199256	0.03189367	0.03175584	0.0316571	0.03170451	0.03180464	0.03188137	0.03187245	0.03183995	0.0318487	0.03195492	0.03209262	0.0321937	0.03220208	0.03214008	0.03204968	0.03200699	0.03194909	0.03185579	0.03175485	0.03164272	0.03153786	0.03142285	0.03136631	0.03139943	0.03155197	0.03173273	0.03186454	0.03191558	0.03189576	0.03184697	0.03177852	0.03173065	0.0317057	0.03169442	0.03167852	0.0316708	0.0316767	0.03169678	0.03171099	0.0317374	0.0317716	0.03179999	0.03179812	0.03178571	0.03177154	0.03175211	0.03169348	0.03163137	0.03157052	0.03151114	0.03146811	0.03142969	0.0313973	0.03137368	0.03136019	0.03136367	0.03139032	0.03144724	0.03154779	0.03165566	0.03173639	0.03175396	0.03169059	0.03156569	0.03142243	0.03131455	0.031304	0.03135008	0.0314206	0.03148274	0.03148782	0.03147047	0.03144856	0.03144513	0.03152103	0.03161442	0.03170496	0.03178901	0.03184941	0.03182524	0.03177962	0.03173132	0.03168175	0.03162734	0.03155819	0.03148869	0.03142645	0.03137618	0.0313478	0.03136405	0.03139751	0.03143187	0.03145409	0.03145848	0.03147272	0.03147006	0.03145532	0.03143534	0.03141217	0.03140225	0.03138529	0.0313607	0.03133865
0.1616572	0.1308973	0.1076017	0.09088704	0.07914317	0.07088152	0.06487359	0.0603607	0.05690785	0.05403651	0.05151961	0.04939792	0.04758612	0.04602198	0.04474552	0.04366918	0.04270171	0.0418742	0.04116971	0.04051551	0.03990737	0.03936974	0.03891035	0.0384537	0.03796606	0.03752518	0.03719221	0.03698415	0.03681527	0.03662043	0.0364008	0.03618331	0.035918	0.03557431	0.03524357	0.03499254	0.03480478	0.03465151	0.03448926	0.03431717	0.03423309	0.03418004	0.0341275	0.0340579	0.03395151	0.03380552	0.03361489	0.03340973	0.03322154	0.03309564	0.03307113	0.03311715	0.03318269	0.03317744	0.03304733	0.03289807	0.03283676	0.03282463	0.03280077	0.03275132	0.03267661	0.032576	0.03244691	0.03231985	0.03222308	0.03217049	0.032164	0.03214922	0.03208928	0.03199315	0.03189916	0.03184495	0.03185514	0.03190027	0.03193852	0.0319502	0.031929	0.03188135	0.03182966	0.03180319	0.0318183	0.03185316	0.03188047	0.03189028	0.03188401	0.03186703	0.03183787	0.03179176	0.03173211	0.03166584	0.03160223	0.03155058	0.03154421	0.03161196	0.0316912	0.03169936	0.03159368	0.03143544	0.0313308	0.03135637	0.03144739	0.03151212	0.03150232	0.03146016	0.03146226	0.03155885	0.03169581	0.03179586	0.03181264	0.0317679	0.03170311	0.03164533	0.03158554	0.03150084	0.03137786	0.03123763	0.03110569	0.03100309	0.03095939	0.03100659	0.03115375	0.03134205	0.03148522	0.03152321	0.03148256	0.03140908	0.0313302	0.03125818	0.03119637	0.03115587	0.03115147	0.03116577	0.03118747	0.03121998	0.03126754	0.03132581	0.03138391	0.03142326	0.03142697	0.0314069	0.03137565	0.03133209	0.03127034	0.03120408	0.03114291	0.03108796	0.0310396	0.03100097	0.03097508	0.03095687	0.03093791	0.03093277	0.0309542	0.03100899	0.0310959	0.03119126	0.03126287	0.0312817	0.03123566	0.03114288	0.03103949	0.03096522	0.03094599	0.03097305	0.03102212	0.0310662	0.03108674	0.03109065	0.03109382	0.03111195	0.03115452	0.03121317	0.03127481	0.03132727	0.0313569	0.0313538	0.03132451	0.0312789	0.03122402	0.03116368	0.03109961	0.0310376	0.03098222	0.03093786	0.03091402	0.03091922	0.03094123	0.03096647	0.03098684	0.03099971	0.03100688	0.03100582	0.03099701	0.03098373	0.03097256	0.03097043	0.0309689	0.03096357	0.03096134
0.1599292	0.1295585	0.1065534	0.08989085	0.07819837	0.07000582	0.06403795	0.05950039	0.0561192	0.0533123	0.05084228	0.04878237	0.04703047	0.04551177	0.04434488	0.04332465	0.04234519	0.04143821	0.04073025	0.04014991	0.03965154	0.03914841	0.0386433	0.03809967	0.03753283	0.03704821	0.03666376	0.03642818	0.03629422	0.03616019	0.0359814	0.03576081	0.03548378	0.03511868	0.0348082	0.03458069	0.03436988	0.03424547	0.03408348	0.03390923	0.03385615	0.03378321	0.03372381	0.03365642	0.03356287	0.03344026	0.03323513	0.03302503	0.03284141	0.03272909	0.03270487	0.03273708	0.03280315	0.03279637	0.03263567	0.03247302	0.03246217	0.03249137	0.03246791	0.03241148	0.03234761	0.03227626	0.03215451	0.03203769	0.03194192	0.03187273	0.03181732	0.03175994	0.03171447	0.03164813	0.03156844	0.03151808	0.03151675	0.03152705	0.03151145	0.03147156	0.03146162	0.03144062	0.03138718	0.03135848	0.0313826	0.03140725	0.03141483	0.0313986	0.03140963	0.03141809	0.0314037	0.03134861	0.03127801	0.03121289	0.0311641	0.03113655	0.03115056	0.03126883	0.03139164	0.03144095	0.03132995	0.03116866	0.03105023	0.03105898	0.03112121	0.03116707	0.03114657	0.03110048	0.03108912	0.03118126	0.03130548	0.03139938	0.03141316	0.03138357	0.03134068	0.03127023	0.03120782	0.03113533	0.03098985	0.03082688	0.03067604	0.03059008	0.03056079	0.03061429	0.03075758	0.03094876	0.03110432	0.03111497	0.03104983	0.03095715	0.03088192	0.03080703	0.03072871	0.03066478	0.03067443	0.03069901	0.030723	0.03075613	0.03082803	0.03090898	0.03098219	0.03103063	0.03103492	0.03100691	0.03095661	0.03089195	0.03082813	0.03076503	0.03070959	0.03066256	0.0306093	0.03056775	0.03054367	0.03053324	0.03051077	0.03050507	0.03052561	0.03057774	0.03065456	0.03074148	0.03081037	0.03083522	0.0308019	0.03073334	0.03066178	0.03061318	0.03058625	0.03059488	0.03062356	0.03065256	0.03068622	0.03071166	0.03074125	0.03078044	0.0307923	0.03081535	0.03084544	0.03086436	0.03086432	0.03087999	0.03086778	0.0308264	0.0307671	0.03070342	0.03064731	0.0305979	0.03055449	0.03052053	0.03050063	0.03049657	0.03050499	0.03052066	0.03054043	0.03055995	0.03055781	0.03055395	0.03055055	0.03054847	0.03055189	0.03056257	0.03057852	0.03059584	0.03061259
0.1582993	0.1284075	0.1056619	0.08915901	0.07751924	0.06937947	0.06345757	0.05896185	0.05550012	0.05263596	0.05018764	0.04811629	0.04640026	0.04500687	0.04387615	0.04289281	0.04193382	0.04100754	0.04024301	0.03966493	0.03918771	0.03874363	0.03825586	0.03771636	0.03716939	0.03668397	0.0362697	0.03595877	0.03575135	0.0355869	0.03542187	0.03523689	0.03498665	0.03466646	0.03436591	0.03412597	0.03392661	0.03375583	0.0335926	0.03349376	0.03347021	0.03341107	0.03332037	0.03321883	0.03310994	0.03297333	0.03279662	0.03261387	0.03246049	0.03237467	0.03237711	0.03241892	0.03243514	0.03237891	0.03223766	0.03211951	0.03211431	0.03214518	0.03211631	0.03204392	0.03196346	0.03188666	0.03181652	0.0317458	0.03166661	0.03159483	0.03153643	0.03147859	0.03141053	0.03133503	0.0312631	0.03121843	0.03120974	0.03120193	0.03115754	0.03109866	0.03105558	0.03101817	0.0309817	0.0309784	0.0310283	0.03106705	0.03104219	0.03099329	0.03098092	0.03098529	0.03096859	0.03091028	0.03083855	0.03078663	0.03077369	0.03079897	0.03086541	0.03097224	0.03107727	0.0311133	0.03103715	0.03091169	0.03081485	0.03078394	0.03080182	0.03081849	0.03079451	0.03076003	0.03076091	0.03081925	0.03090552	0.0309691	0.03097326	0.03093627	0.0308825	0.03082168	0.03075869	0.03067973	0.03056569	0.03043483	0.03031196	0.03021898	0.03017483	0.03021098	0.03034471	0.03051933	0.03064798	0.03066941	0.03061519	0.03053779	0.03046941	0.03040858	0.03034884	0.03030276	0.03029169	0.03029788	0.03031355	0.03035037	0.0304174	0.03050124	0.03057876	0.03062783	0.03063522	0.03060226	0.0305396	0.03046287	0.03038814	0.03031946	0.03026092	0.03021247	0.03016747	0.03013061	0.03010207	0.03008327	0.03008081	0.03008839	0.0301072	0.0301503	0.03022565	0.03031122	0.03037908	0.03040559	0.03037918	0.03032142	0.03026124	0.03021788	0.03019859	0.03020772	0.03023637	0.03026858	0.03029484	0.03031644	0.03034113	0.03036731	0.03038466	0.0304044	0.03042867	0.03044815	0.03045853	0.03046138	0.03044398	0.03040025	0.03033562	0.03026856	0.03022053	0.03018185	0.03014652	0.03011932	0.03010198	0.03009016	0.03008699	0.03009115	0.03009866	0.0301064	0.03011136	0.0301155	0.03012013	0.03012762	0.03014275	0.03016879	0.03020298	0.03023898	0.03026852
0.1570243	0.1273408	0.104778	0.08842224	0.07682754	0.06882741	0.06299793	0.05850804	0.05502112	0.05206044	0.04960295	0.04749876	0.04579995	0.04449647	0.04336824	0.04242106	0.04151086	0.04057846	0.0397621	0.0391678	0.03866127	0.03826858	0.03780394	0.037306	0.03679934	0.03635028	0.03590989	0.03552253	0.03523333	0.03501678	0.0348479	0.03470675	0.03449908	0.03421089	0.03391756	0.03366877	0.03347301	0.03327643	0.03309796	0.03304637	0.03307848	0.0330236	0.03292152	0.03278752	0.03265317	0.03249451	0.03234042	0.03219773	0.03208289	0.03201767	0.03204525	0.03208706	0.03204228	0.03194967	0.03182113	0.03173563	0.03174671	0.03178335	0.03173508	0.03164938	0.03155906	0.03147715	0.03145442	0.03143187	0.03137227	0.0313119	0.03126685	0.03121687	0.0311225	0.03103261	0.03096231	0.03091857	0.03090494	0.03089224	0.0308296	0.03076299	0.03069892	0.03065039	0.03063411	0.03065335	0.03074192	0.03080232	0.03074095	0.03064175	0.03059545	0.03056986	0.03054118	0.03047506	0.03041282	0.03038185	0.03041034	0.0304823	0.03058306	0.03066442	0.03073548	0.03075813	0.03070032	0.03060812	0.03053247	0.03047013	0.03044984	0.03044715	0.03041522	0.03039519	0.03040626	0.03043447	0.03048008	0.03051457	0.03049876	0.03045006	0.03038518	0.03033335	0.03027416	0.03020308	0.03013106	0.03005261	0.02997319	0.02988339	0.02982353	0.02982978	0.02995128	0.0300986	0.03019998	0.03022003	0.03018145	0.03012687	0.03008167	0.03005273	0.03003019	0.03000445	0.02997401	0.02994581	0.02993648	0.02996317	0.03002049	0.03010496	0.03018762	0.03023808	0.03024582	0.03020654	0.03013419	0.03004589	0.02995983	0.02987868	0.02980981	0.02976184	0.02973142	0.02971504	0.02969719	0.02967547	0.02969501	0.02971093	0.02972397	0.0297529	0.02982805	0.02990905	0.02997023	0.0299945	0.02996406	0.02990612	0.02984434	0.02979979	0.02978778	0.0298064	0.02984476	0.02988364	0.02989694	0.02990177	0.02990852	0.02992196	0.02994864	0.02998228	0.03001964	0.03005624	0.03008383	0.03007924	0.03005618	0.03001396	0.02995142	0.02987975	0.02983926	0.02979966	0.0297596	0.02972858	0.02971205	0.02969548	0.02968954	0.02968737	0.02968227	0.02967753	0.02968878	0.02970128	0.02971139	0.02972356	0.0297454	0.02978408	0.02983425	0.02988666	0.02992849
0.1557056	0.126455	0.1039709	0.08756134	0.07605499	0.06812177	0.0623936	0.05801762	0.05453006	0.05158789	0.04910627	0.04702544	0.04536028	0.0440264	0.04287042	0.0418974	0.04106962	0.04024187	0.0394382	0.03876222	0.03824375	0.03780048	0.03734134	0.03686775	0.0364054	0.03595128	0.03550241	0.03510762	0.03477529	0.0345386	0.03438748	0.03425375	0.03405199	0.03378455	0.0335025	0.03323907	0.03303329	0.03287599	0.03272008	0.03262206	0.03261053	0.0325985	0.03254732	0.03243323	0.03225	0.03205509	0.03190792	0.0318038	0.0317296	0.03168948	0.03168212	0.0316643	0.03158797	0.03147643	0.03137094	0.03131572	0.0313312	0.03135337	0.03131561	0.03124325	0.03117797	0.03112815	0.03109596	0.0310712	0.03104474	0.03101413	0.03096897	0.03089975	0.03080603	0.03071553	0.03065584	0.03061586	0.03057503	0.03052927	0.03047762	0.03042432	0.03037416	0.03034393	0.03035421	0.03040562	0.03048619	0.03052609	0.0304642	0.03035006	0.03024257	0.03015725	0.03009098	0.03003939	0.03000777	0.03001037	0.03006044	0.03014069	0.03022764	0.03030132	0.03035531	0.03036837	0.03031846	0.0302339	0.03015076	0.03008908	0.03004498	0.0300104	0.02998497	0.02997735	0.02998793	0.03000335	0.03002081	0.03002663	0.0300069	0.02996392	0.02991028	0.02985541	0.02980257	0.02975368	0.02971281	0.02967372	0.02962885	0.02957452	0.02953283	0.02954111	0.02962481	0.02972869	0.02979307	0.02979315	0.02975236	0.02971064	0.02969687	0.0297091	0.0297301	0.02972856	0.02967726	0.02960856	0.02956021	0.02955936	0.02961918	0.02971573	0.02981334	0.02987473	0.0298728	0.02982139	0.0297419	0.02964876	0.02955176	0.02945781	0.02937529	0.02932384	0.02932207	0.0293454	0.02936891	0.02938279	0.029387	0.02938667	0.02939255	0.02942015	0.02947792	0.02954261	0.02958618	0.02959279	0.02956169	0.02949949	0.02942778	0.02937629	0.02936582	0.0293917	0.029436	0.02947298	0.02948153	0.0294743	0.0294685	0.02947766	0.0295114	0.02955982	0.02961213	0.0296609	0.02969483	0.02970196	0.02968887	0.02966156	0.02962154	0.02957066	0.02951263	0.02945194	0.02939428	0.02934614	0.02931737	0.02931492	0.0293234	0.02932665	0.02931833	0.02930881	0.02931559	0.02932527	0.02933072	0.02933901	0.02936129	0.02940518	0.02946625	0.02953347	0.02958863
0.1545257	0.1255368	0.1031081	0.08665372	0.07522129	0.06742269	0.06177517	0.05748289	0.05405793	0.05113279	0.04868578	0.04663383	0.04500665	0.04365778	0.04244181	0.04142565	0.04070308	0.03996173	0.0391631	0.03840042	0.03787272	0.03737969	0.03690215	0.03643125	0.03599451	0.03553708	0.03507063	0.03470425	0.03434585	0.03411029	0.03397627	0.03384823	0.03363358	0.03337402	0.03311398	0.03284718	0.03265151	0.03256806	0.03241838	0.03224725	0.03219518	0.03220175	0.03219491	0.03210338	0.03186824	0.03163335	0.03149977	0.03142806	0.0313797	0.03134417	0.03129011	0.03121916	0.03111359	0.03099706	0.0309169	0.03088098	0.03090638	0.03092375	0.03088833	0.03082939	0.03079821	0.03077733	0.03072732	0.03068912	0.03068978	0.03069523	0.03065857	0.0305815	0.03049031	0.03039418	0.03034383	0.03030638	0.03023697	0.03016316	0.03012536	0.03009397	0.03006831	0.0300592	0.03009295	0.03015449	0.0302168	0.03023963	0.03016573	0.03004231	0.02988765	0.02975297	0.02965786	0.02962723	0.02963267	0.0296638	0.02972713	0.02979529	0.02985329	0.0299059	0.02993956	0.02995031	0.02990824	0.02984046	0.02975738	0.02970453	0.02963937	0.02957021	0.02953896	0.02952841	0.02953593	0.02954449	0.02955414	0.02954666	0.02952481	0.0294833	0.02944095	0.02939048	0.02935514	0.02933184	0.02932011	0.02931223	0.0293059	0.02929895	0.02929692	0.02930909	0.02936171	0.0294096	0.02942676	0.029392	0.02933807	0.029298	0.02930911	0.02935136	0.02940406	0.02942977	0.02935758	0.02926242	0.02918647	0.02916046	0.0292267	0.02933178	0.0294383	0.02951043	0.02949461	0.02943465	0.02935373	0.02926334	0.0291661	0.02907291	0.02898974	0.02893554	0.02896509	0.02902001	0.02907778	0.02912119	0.02910529	0.02908523	0.02908411	0.02910926	0.02915613	0.02920994	0.02924387	0.02923524	0.02919911	0.02912065	0.02902702	0.02895821	0.02894531	0.02897371	0.029019	0.02905541	0.02905729	0.02904463	0.02903505	0.02904359	0.0290878	0.02914842	0.02921156	0.02926749	0.02930798	0.02932634	0.02932775	0.02931838	0.02930273	0.02927385	0.02920024	0.02912162	0.02905227	0.02899461	0.02895772	0.02897659	0.02900442	0.02902128	0.02901904	0.02900207	0.02900125	0.02899273	0.02897865	0.02897167	0.02898477	0.02902738	0.02909203	0.02916751	0.02923613
0.1530297	0.1244672	0.1022419	0.08598314	0.07467482	0.06685807	0.06120433	0.05692605	0.05351701	0.05064987	0.04825926	0.046318	0.04471206	0.04332468	0.04213516	0.04114851	0.04037483	0.03964767	0.03883772	0.03805833	0.0374743	0.03698196	0.03649923	0.03602911	0.03557619	0.03512085	0.03467264	0.03428113	0.03394901	0.03371938	0.03356921	0.03341227	0.0332039	0.03296697	0.03272047	0.03250292	0.03238066	0.03230235	0.03215656	0.03198602	0.0318961	0.03188247	0.03184132	0.03170726	0.03146463	0.03123471	0.03111706	0.03106529	0.03101994	0.03096066	0.03087896	0.03077833	0.03066407	0.03056127	0.03050318	0.03049245	0.03051503	0.03052	0.03047647	0.03042094	0.03039565	0.03037851	0.03033334	0.03029864	0.03031472	0.03034873	0.03035392	0.03030832	0.03020921	0.03010101	0.03003035	0.02997728	0.02991017	0.02984232	0.02979816	0.02977204	0.02976281	0.02977393	0.02979982	0.02984633	0.0298909	0.02989225	0.02981226	0.02967283	0.02951471	0.02937004	0.02927482	0.02925696	0.02929551	0.02935784	0.02941883	0.02947041	0.02950443	0.02951421	0.0295028	0.02948932	0.02949135	0.02948654	0.02945209	0.02938268	0.02928739	0.02919241	0.02912589	0.02908406	0.02906818	0.0290852	0.02911284	0.02911794	0.02907679	0.02901164	0.02895732	0.02893785	0.02893985	0.02894868	0.02896038	0.02897596	0.02900311	0.02904993	0.02910362	0.02914138	0.02914357	0.0291166	0.02906978	0.02900993	0.02894938	0.02891315	0.0289249	0.02896932	0.02901934	0.02903533	0.02898274	0.02889964	0.02883058	0.02881127	0.02886425	0.0289567	0.02904674	0.02909899	0.02909101	0.02903751	0.02896178	0.02887941	0.02879904	0.02872869	0.02867542	0.02865283	0.02867379	0.02872078	0.0287723	0.02880237	0.02878963	0.02876598	0.02876267	0.02878777	0.02883349	0.02889302	0.02894495	0.0289532	0.02889127	0.02877989	0.02865606	0.02856547	0.0285451	0.02856968	0.02860663	0.02863268	0.02863345	0.02862282	0.02861958	0.02863902	0.02868895	0.02875786	0.02882892	0.02888879	0.02893128	0.02895733	0.02896598	0.02896206	0.02895123	0.02892263	0.02885863	0.02878687	0.02872865	0.02868996	0.02867808	0.02869806	0.02873331	0.02876541	0.02878187	0.02877444	0.02874184	0.02869389	0.02864615	0.02861484	0.02861374	0.02864856	0.02871036	0.02878228	0.02884759
