0.001343529	0.001333074	0.001319995	0.001302623	0.001277258	0.001251427	0.001229464	0.001209553	0.001189229	0.001168366	0.001152157	0.001138962	0.001129107	0.001120242	0.001111385	0.00110571	0.001100258	0.001093987	0.00108654	0.001079665	0.001073613	0.001069883	0.001068787	0.001068212	0.001066186	0.001063246	0.00105954	0.001055953	0.001053501	0.001049855	0.001046748	0.001044082	0.001043525	0.001042559	0.001040745	0.001038253	0.001034204	0.001032152	0.001034456	0.001036061	0.001035941	0.001035201	0.001034551	0.001033237	0.001031018	0.001029357	0.001028948	0.001030081	0.001032605	0.001033453	0.001029877	0.001025919	0.001024763	0.001026423	0.00102916	0.001031926	0.001033265	0.001033089	0.001031982	0.001029892	0.001026965	0.001024464	0.001022461	0.001021314	0.001021138	0.001022231	0.001025668	0.001028735	0.001028979	0.001027592	0.001027021	0.001026374	0.00102542	0.001025261	0.001027405	0.001030946	0.001036262	0.001041082	0.001043141	0.00104343	0.001042275	0.001039698	0.001034879	0.001031662	0.001033681	0.001038077	0.001042048	0.001042742	0.001042138	0.001041672	0.001042771	0.001044257	0.001045657	0.001047148	0.001048415	0.001049582	0.001050941	0.001052028	0.001052485	0.001053199	0.00105387	0.001055209	0.001056454	0.00105837	0.001060037	0.001060745	0.001060923	0.001061388	0.001061837	0.001062504	0.001063209	0.001064439	0.001065702	0.001066913	0.001067896	0.001069259	0.001071077	0.001073858	0.001076361	0.001077922	0.001077738	0.001076553	0.001075448	0.001075959	0.00107715	0.001079074	0.001082235	0.001085995	0.001089539	0.001092403	0.001093946	0.001094849	0.001095573	0.001096738	0.001099298	0.001102666	0.001106404	0.001109429	0.001109269	0.001108217	0.001107351	0.001107625	0.001109935	0.001113042	0.001115819	0.001118126	0.001121199	0.001123873	0.001125929	0.001126682	0.001124769	0.001122124	0.001120122	0.001119969	0.001123897	0.001129396	0.001135078	0.001139782	0.001141845	0.001142596	0.001142663	0.001142358	0.001142924	0.001143743	0.001145241	0.001147756	0.001150671	0.00115433	0.001158088	0.001160891	0.001162297	0.001162334	0.001161624	0.00116053	0.001159666	0.001160848	0.001162341	0.001163705	0.001165079	0.00116709	0.001170343	0.001174168	0.001177908	0.001181436	0.001184677	0.001187009	0.001189132	0.001191126	0.001192867	0.00119422	0.001195613	0.001196745	0.001197859	0.001199222	0.001201341	0.001205187	0.001209522	0.001213621	0.001217272
0.001366071	0.001358906	0.001348003	0.001331807	0.001308102	0.001282516	0.001258837	0.001238484	0.001220264	0.001202336	0.001185528	0.001170628	0.001158083	0.001146764	0.0011376	0.001130893	0.00112592	0.00111992	0.001112927	0.001104409	0.001098804	0.001095167	0.001093527	0.001092524	0.001090262	0.001086852	0.001083321	0.001079454	0.001076632	0.001073908	0.001072258	0.001069929	0.001067698	0.001065016	0.001062838	0.001059238	0.001055566	0.001053882	0.001054846	0.001055509	0.001055719	0.001055963	0.001055186	0.001053607	0.001051332	0.001049537	0.001049376	0.001050368	0.001051692	0.001051643	0.001048683	0.001045425	0.001044321	0.001045608	0.001049619	0.001053923	0.001056557	0.001057237	0.001054749	0.001051138	0.001046683	0.001043006	0.001041738	0.001041349	0.001041184	0.001042166	0.001044554	0.001046701	0.001046215	0.001044818	0.001044591	0.001044778	0.001045012	0.001046218	0.001049078	0.001053158	0.001057022	0.001060708	0.001062479	0.001063105	0.00106207	0.001059739	0.001055948	0.001053462	0.001054049	0.001056615	0.001059115	0.001060358	0.001060711	0.001061222	0.001062174	0.00106359	0.001064999	0.001066104	0.00106682	0.001067138	0.001067344	0.001067399	0.00106766	0.001068046	0.001069077	0.001070587	0.001072628	0.00107468	0.001076291	0.001077077	0.001077416	0.001077734	0.001077926	0.001078186	0.001078688	0.001080242	0.001082037	0.001083651	0.001084178	0.001085061	0.001086822	0.00108897	0.001091072	0.001092288	0.001093035	0.001092684	0.001092067	0.001091924	0.001092196	0.001093094	0.001096287	0.001099845	0.00110297	0.001105449	0.001107954	0.001109941	0.001111679	0.001113518	0.001115431	0.00111788	0.00112077	0.001123227	0.001123913	0.001123909	0.001123929	0.001124304	0.001125798	0.001127399	0.001128888	0.001130651	0.001132527	0.001134749	0.00113671	0.001137529	0.001136189	0.001133919	0.001131816	0.001131327	0.001134996	0.001140148	0.001145297	0.001149343	0.001150643	0.001150697	0.001150402	0.001150367	0.001150814	0.001151923	0.001153527	0.001155594	0.001158512	0.001161574	0.001164397	0.001166671	0.001168433	0.001169403	0.001169744	0.001169905	0.001170498	0.001171409	0.001172868	0.001174415	0.001175839	0.001177406	0.001180346	0.001183309	0.001185883	0.001188042	0.001189986	0.001192711	0.001195326	0.001197722	0.00119996	0.001202008	0.001203116	0.001204196	0.001205445	0.001207015	0.001209351	0.001213142	0.001217464	0.001221629	0.00122538
0.001391324	0.001384395	0.001374441	0.001358031	0.00133477	0.001309125	0.001285406	0.001265701	0.001249055	0.001232675	0.001216401	0.001201071	0.001187457	0.00117566	0.001165585	0.001157652	0.001152043	0.001146661	0.00113943	0.00113083	0.001123879	0.00111945	0.001116837	0.001114646	0.001112192	0.00110914	0.001106297	0.001103791	0.001101801	0.001100378	0.001098963	0.001095947	0.001092119	0.001089512	0.001087333	0.001083813	0.00107994	0.001077221	0.001076141	0.001075993	0.001076483	0.001076463	0.001075366	0.001073465	0.00107127	0.00106975	0.001069691	0.0010702	0.001069959	0.001068563	0.001066319	0.001064247	0.001063603	0.001065228	0.001069371	0.001074173	0.001077554	0.001078107	0.001075003	0.001070229	0.001065986	0.001063058	0.00106177	0.00106142	0.001061361	0.001061932	0.001063166	0.001064285	0.001064453	0.001064008	0.001063816	0.00106412	0.001065281	0.001067343	0.001070102	0.001072933	0.0010748	0.001076438	0.001078277	0.001079434	0.001078999	0.001077383	0.001075488	0.001074203	0.001073928	0.0010747	0.001075997	0.001077411	0.001078687	0.001079953	0.001081348	0.001082939	0.001084353	0.001085085	0.001085348	0.001085054	0.001083893	0.001082615	0.001082032	0.001082461	0.001083758	0.001085658	0.001088042	0.001090393	0.00109213	0.001092892	0.001093143	0.001093461	0.001094129	0.001094985	0.001095885	0.001096835	0.00109782	0.001098667	0.00109923	0.001100145	0.001101848	0.001104217	0.001106845	0.001109007	0.001110118	0.001110408	0.001110336	0.001110218	0.001110341	0.001111157	0.001113072	0.001115588	0.001118143	0.001120593	0.001123089	0.001125467	0.001127696	0.001129568	0.001130723	0.001131824	0.001133279	0.001135049	0.001137081	0.001139215	0.001141278	0.001142795	0.001143256	0.00114306	0.001142777	0.001142951	0.001143925	0.001145365	0.001146705	0.001147428	0.001147285	0.001146644	0.001146179	0.001146759	0.001148963	0.001152095	0.001155217	0.001157548	0.001158582	0.001158686	0.001158454	0.001158497	0.001159278	0.001160657	0.001162387	0.001164452	0.001166903	0.001169401	0.001171655	0.001173705	0.001175746	0.001177487	0.001178865	0.001180187	0.001181655	0.001183164	0.001184984	0.001187067	0.00118918	0.00119116	0.001192921	0.001194386	0.001195532	0.001196467	0.001197706	0.001199881	0.001202414	0.001204831	0.001207046	0.001208982	0.001210545	0.00121204	0.001213755	0.001215922	0.00121875	0.001222278	0.001226344	0.001230588	0.001234514
0.001418941	0.001412439	0.001402612	0.001385655	0.001361245	0.001334722	0.001310596	0.001291201	0.001275882	0.001259929	0.001244389	0.001229455	0.001216119	0.00120505	0.001194662	0.001185442	0.001179176	0.001174042	0.00116639	0.001157247	0.001149256	0.00114403	0.001140548	0.001136493	0.001133402	0.001130142	0.001128355	0.001127466	0.001126613	0.001126175	0.001125204	0.001121508	0.001116245	0.001114528	0.001113321	0.001109983	0.001105743	0.001101544	0.001098594	0.001097079	0.001097505	0.001096792	0.001095388	0.001093423	0.001091325	0.001089845	0.001089983	0.001090166	0.001088505	0.001085931	0.001084248	0.001083165	0.001083062	0.001084655	0.001088581	0.001093201	0.00109669	0.001097423	0.001093893	0.001088493	0.001085107	0.001083023	0.001081745	0.001081372	0.001081197	0.001081435	0.001082016	0.001082827	0.001084056	0.001084594	0.001084438	0.001084214	0.00108542	0.00108731	0.001089037	0.00109045	0.001090121	0.001089974	0.001092116	0.00109405	0.001094275	0.001093492	0.001093227	0.001093099	0.001092372	0.001092129	0.001092602	0.001094078	0.001095838	0.001097581	0.001099273	0.001100969	0.001102424	0.001102644	0.001102519	0.001101967	0.001099624	0.001097288	0.001096027	0.001096752	0.001098499	0.001100654	0.001103114	0.001105463	0.001107309	0.001107978	0.001108304	0.001108863	0.001110304	0.001111935	0.001113196	0.001113259	0.001112992	0.001112884	0.001113312	0.001114356	0.00111614	0.00111891	0.001122285	0.001125678	0.00112725	0.001128383	0.001129123	0.00112935	0.001129574	0.001130273	0.001130943	0.001132334	0.001134304	0.001136516	0.001138639	0.001140739	0.001142798	0.001144482	0.00114471	0.001144706	0.001145017	0.00114624	0.001149555	0.001153696	0.001157823	0.001160773	0.001160369	0.001158724	0.001156887	0.001155451	0.001155596	0.001156181	0.001156851	0.001157596	0.001158765	0.001160063	0.001161574	0.001163262	0.001164144	0.00116502	0.001165795	0.001166365	0.001167093	0.001167476	0.001167505	0.001167637	0.001168876	0.001170509	0.001172335	0.001174357	0.00117641	0.001178479	0.001180403	0.001182258	0.001184599	0.001186824	0.001188831	0.001190832	0.001193009	0.001195213	0.001197761	0.001200606	0.001203531	0.001206	0.001206645	0.001206721	0.001206667	0.00120668	0.001207159	0.001208729	0.001210748	0.001212787	0.001214639	0.001216306	0.001218248	0.001220204	0.001222355	0.001224991	0.001228194	0.001231433	0.001235214	0.001239418	0.001243487
0.001450797	0.001444595	0.001433554	0.00141583	0.001391197	0.001363121	0.001337328	0.001317285	0.001300978	0.001285429	0.001270348	0.001256553	0.001244126	0.001233676	0.001224305	0.001215201	0.001207845	0.001201026	0.00119274	0.001183654	0.001175949	0.001170929	0.001166519	0.001160664	0.001154431	0.001150181	0.001149187	0.001149059	0.001148975	0.001148692	0.001147672	0.001144872	0.001140869	0.001138814	0.001137803	0.00113555	0.001131374	0.001126277	0.00112167	0.001118446	0.001116921	0.001116187	0.001115378	0.001113962	0.001111871	0.001110368	0.001110417	0.0011103	0.001108155	0.00110528	0.00110355	0.001102825	0.00110301	0.001104473	0.001107352	0.001111052	0.001114423	0.001115481	0.001112806	0.001108264	0.001104302	0.001101759	0.001100774	0.001100699	0.001100652	0.001100859	0.00110171	0.001103204	0.001105257	0.001106528	0.001106131	0.00110522	0.001104943	0.001105244	0.001105482	0.001105244	0.001104402	0.001104266	0.001106028	0.001108188	0.001109237	0.001109435	0.001109577	0.001109526	0.001109021	0.001108696	0.001109036	0.001110191	0.001111994	0.001113951	0.001115461	0.001116799	0.001117781	0.001117856	0.001117269	0.001116072	0.001114044	0.001111879	0.001110766	0.001111688	0.001113715	0.001115891	0.001117837	0.00111961	0.001121094	0.001122079	0.001123002	0.001124342	0.001126238	0.001128206	0.001129332	0.001128899	0.001127669	0.001126776	0.001127028	0.001128247	0.001130197	0.001132822	0.001135958	0.001139301	0.001142479	0.00114534	0.0011473	0.001147775	0.001147648	0.001147636	0.001147827	0.001148636	0.00115016	0.001152009	0.001153679	0.001155215	0.001156538	0.001157352	0.001157494	0.001157194	0.001157056	0.001158274	0.001161957	0.001167025	0.001172048	0.001175279	0.001175171	0.001173246	0.001171066	0.00116927	0.001168105	0.001167565	0.001167654	0.001168638	0.001170802	0.001173659	0.00117656	0.001178663	0.00117918	0.001178639	0.001177685	0.001177029	0.00117736	0.001178022	0.001178565	0.001179223	0.001180369	0.001181825	0.001183426	0.001185172	0.00118704	0.001188985	0.001190927	0.001192938	0.00119518	0.001197459	0.001199655	0.001201858	0.00120432	0.001207294	0.001210609	0.001214018	0.001217198	0.001219388	0.001219836	0.001219301	0.001218585	0.001218098	0.001218156	0.001218935	0.001220253	0.001221811	0.001223383	0.001224978	0.001226803	0.00122877	0.001230948	0.001233523	0.001236502	0.001239746	0.001243346	0.001247207	0.00125087
0.001482643	0.001477595	0.0014662	0.0014484	0.001423719	0.001393834	0.001365649	0.001344797	0.001327173	0.001311573	0.001296572	0.001284032	0.00127188	0.001261807	0.001253841	0.001244372	0.001236069	0.00122737	0.001218	0.001209118	0.001201998	0.001198114	0.001193451	0.001185663	0.001175914	0.001169548	0.001169437	0.001169137	0.00116939	0.001168889	0.001167909	0.001166552	0.001163258	0.001161457	0.001160781	0.001159716	0.001155791	0.00115014	0.001144357	0.001139497	0.001136171	0.001135459	0.001135382	0.001134798	0.001132657	0.00113082	0.001130972	0.001131165	0.001128919	0.001126003	0.001124409	0.001123466	0.001123309	0.0011241	0.001125557	0.001127914	0.001130969	0.001132708	0.001130873	0.00112732	0.001122886	0.001119661	0.00111902	0.001119655	0.001120041	0.001120665	0.00112227	0.001124278	0.001126896	0.001128442	0.001127037	0.001125007	0.001123059	0.001121797	0.001120707	0.001119467	0.001118605	0.00111861	0.001120403	0.00112279	0.001124385	0.001125092	0.001125152	0.001124833	0.001124385	0.001124224	0.001124523	0.001125137	0.001126495	0.001128466	0.001129588	0.00113078	0.001131652	0.001131654	0.001130813	0.001129524	0.001128453	0.001127318	0.001126512	0.001127682	0.001129365	0.001130999	0.001131954	0.001132912	0.001134052	0.001135331	0.001136962	0.001139104	0.001141451	0.001143676	0.001144852	0.001143989	0.001142153	0.00114062	0.00114086	0.001142142	0.001144066	0.001146303	0.00114885	0.001151841	0.001156288	0.001160679	0.001163915	0.001164348	0.001163816	0.001163297	0.001163178	0.001163685	0.001164864	0.001166471	0.001167724	0.001168934	0.001169818	0.001170047	0.001170347	0.001170077	0.001169808	0.001170692	0.001174378	0.001179233	0.001184018	0.001187372	0.001187346	0.001185835	0.00118406	0.001182496	0.0011805	0.001179211	0.001178956	0.001180104	0.001183162	0.001187203	0.001191158	0.001193802	0.001194146	0.00119291	0.001191037	0.00118949	0.001189766	0.001190598	0.001191531	0.001192543	0.00119354	0.001194618	0.001195772	0.001197127	0.001198834	0.001200785	0.00120285	0.00120496	0.001207047	0.001209193	0.001211407	0.001213672	0.001216187	0.001219718	0.001223438	0.001226989	0.001230048	0.001232027	0.00123228	0.001231549	0.001230573	0.001229851	0.00122963	0.001229775	0.001230502	0.0012317	0.001233126	0.001234577	0.001236119	0.001237717	0.001239555	0.001241765	0.001244383	0.00124751	0.00125091	0.0012544	0.001257752
0.001509476	0.00150788	0.001498746	0.001481105	0.001455938	0.001426473	0.001397856	0.001374366	0.001355597	0.001339836	0.001325658	0.001312837	0.001300609	0.001289408	0.001280661	0.001272139	0.001262318	0.001251458	0.001240871	0.001232514	0.001227132	0.001223322	0.001218287	0.001209745	0.001198752	0.001190773	0.001188664	0.001188708	0.001188816	0.001188503	0.001187617	0.001185863	0.001183567	0.00118235	0.001181952	0.001180999	0.001177793	0.001172055	0.001165957	0.001160551	0.001156685	0.001155332	0.001155389	0.001155062	0.001153538	0.001151946	0.001151425	0.001151275	0.001150472	0.001148917	0.001146928	0.001144951	0.001143684	0.001143173	0.001143277	0.001144383	0.001146421	0.001147742	0.001147055	0.001144412	0.001140527	0.001137498	0.001136867	0.001137903	0.00113957	0.001141508	0.001143622	0.001145762	0.001147586	0.001147759	0.00114531	0.001141976	0.001139343	0.001137457	0.001135895	0.001134518	0.001133534	0.00113367	0.001135361	0.00113781	0.001139965	0.001140986	0.001140595	0.001139648	0.001139143	0.001139022	0.001138997	0.001138968	0.001139191	0.001140127	0.001141996	0.001144027	0.001145364	0.001145605	0.001144849	0.001143983	0.001144054	0.00114455	0.001144874	0.0011449	0.001144949	0.001145113	0.001145221	0.001145575	0.001146479	0.001148081	0.001150226	0.001152852	0.00115582	0.001158405	0.001159567	0.001158744	0.001156846	0.001155331	0.001155219	0.001156266	0.00115794	0.001159968	0.001162334	0.001165474	0.001169773	0.001174286	0.001177559	0.001178578	0.001178155	0.001177443	0.001177214	0.001177467	0.001178128	0.001179185	0.001180565	0.00118208	0.001183442	0.001184215	0.001184091	0.001183588	0.001183461	0.001184482	0.001187092	0.001190632	0.001194058	0.001196403	0.00119713	0.001196515	0.001195152	0.001193514	0.001191932	0.00119081	0.001190636	0.001192112	0.001195716	0.001200574	0.001205389	0.001208593	0.001208962	0.001207553	0.001205736	0.001204448	0.001204209	0.001204814	0.001205847	0.001206973	0.001207959	0.001208758	0.001209436	0.00121031	0.001211792	0.00121363	0.001215637	0.001217679	0.001219556	0.001221596	0.001223952	0.001226558	0.001229472	0.001232831	0.001236303	0.001239548	0.00124223	0.001243848	0.001244059	0.001243299	0.001242213	0.00124129	0.00124075	0.001240591	0.001240997	0.001241997	0.001243427	0.001244868	0.001245876	0.001246885	0.001248273	0.001250128	0.001252481	0.00125532	0.001258475	0.001261742	0.001265013
0.001533396	0.001536097	0.001529805	0.001512926	0.001487708	0.001459369	0.001430738	0.001405665	0.001385819	0.001369645	0.001355287	0.001341613	0.001328802	0.001315146	0.001305525	0.001297461	0.001286176	0.001273717	0.001262328	0.001254764	0.001251269	0.001247642	0.001242614	0.001234115	0.001222028	0.001212313	0.001209071	0.001208667	0.001208251	0.001208191	0.001207765	0.00120567	0.00120328	0.00120191	0.001200779	0.001199361	0.001197029	0.001191232	0.001185857	0.001180891	0.001176986	0.001175622	0.0011759	0.00117579	0.001174604	0.001173045	0.00117202	0.001171733	0.001172619	0.001172694	0.001170389	0.001166956	0.001164141	0.0011621	0.001160925	0.001160929	0.001162212	0.001162931	0.00116287	0.00116111	0.001157793	0.001155116	0.001154908	0.001156364	0.001159136	0.001162173	0.001164552	0.001166314	0.00116687	0.001165587	0.001161763	0.001157443	0.001154834	0.001152944	0.001151279	0.001150058	0.001149075	0.001149379	0.00115121	0.001153745	0.001156368	0.001157633	0.001156596	0.0011548	0.001154248	0.001154096	0.001153795	0.001153198	0.001152393	0.001152309	0.00115522	0.001158336	0.001160346	0.001161016	0.001160454	0.001159723	0.001160791	0.001162375	0.001163351	0.001161722	0.001159835	0.001158585	0.001158022	0.001158177	0.001159089	0.001161124	0.001163615	0.001166471	0.001169991	0.001172964	0.001174261	0.001173361	0.001171414	0.001169934	0.001169772	0.001170798	0.001172356	0.001174231	0.001176328	0.001179206	0.001183008	0.001187073	0.0011902	0.001191583	0.001191538	0.001190813	0.001190626	0.001190568	0.001190681	0.001191189	0.001192714	0.001194535	0.001196418	0.001197925	0.001197431	0.001196839	0.001196917	0.001197952	0.001199498	0.001201648	0.001203683	0.001205012	0.001206323	0.001206514	0.001205651	0.001204187	0.001203321	0.00120267	0.001202741	0.001204354	0.001208367	0.001213568	0.00121877	0.001222593	0.001222875	0.001221696	0.001220359	0.001219624	0.001219203	0.001219772	0.001220985	0.001222305	0.001223394	0.001224126	0.001224532	0.001224866	0.001226019	0.001227294	0.00122872	0.00123046	0.001231997	0.001234095	0.001236774	0.001239845	0.001243051	0.00124607	0.001248964	0.001251665	0.001253902	0.001255261	0.001255399	0.001254654	0.001253497	0.001252375	0.001251629	0.001251277	0.001251513	0.001252285	0.001253539	0.001254984	0.001255408	0.001256038	0.001257152	0.001258753	0.001260872	0.001263467	0.001266436	0.001269584	0.001272786
0.001557231	0.001562525	0.001558499	0.001542706	0.001518289	0.001490743	0.001463438	0.001438738	0.001417884	0.001399576	0.001383374	0.001368285	0.001354037	0.001340458	0.001328971	0.001318773	0.00130717	0.001294842	0.001284687	0.001278292	0.001275286	0.001272261	0.001266983	0.001257993	0.001246106	0.001236646	0.00123198	0.001229553	0.00122809	0.001228394	0.001229503	0.001228519	0.001225137	0.001221105	0.001217071	0.001214329	0.001211988	0.00120794	0.001203678	0.001199754	0.001196863	0.001196567	0.001197114	0.001196946	0.001195688	0.001194085	0.001192856	0.001193006	0.001194812	0.001195858	0.001193803	0.001189515	0.00118446	0.001180477	0.001178834	0.001178978	0.001179774	0.001180269	0.001179819	0.001178111	0.001175556	0.001173681	0.00117392	0.001175765	0.001178465	0.001181347	0.001183817	0.001185171	0.001184363	0.001181683	0.001177625	0.001173625	0.001171076	0.001169207	0.001167231	0.00116562	0.001165341	0.0011663	0.001168367	0.001171084	0.001173695	0.001174786	0.001173498	0.001171493	0.001170455	0.001170218	0.00116999	0.001169251	0.001168443	0.001168853	0.001171588	0.001175054	0.001177566	0.001178459	0.001178152	0.001177752	0.00117826	0.001179115	0.001178904	0.001176525	0.001173502	0.001171409	0.001170853	0.001171505	0.001173046	0.001175394	0.001178083	0.0011811	0.00118464	0.001187726	0.001188995	0.001187733	0.001185427	0.001183887	0.001184087	0.001185702	0.00118771	0.00118923	0.001190632	0.00119279	0.001196215	0.001199899	0.001202757	0.001204381	0.001204903	0.00120469	0.001204057	0.00120348	0.001203275	0.001203668	0.001204785	0.001206287	0.001207755	0.001208769	0.001209057	0.00120905	0.001209262	0.001209944	0.00121107	0.001212561	0.001214128	0.001215471	0.001216456	0.001216912	0.00121684	0.001216345	0.001215619	0.00121514	0.001215505	0.001217428	0.001221318	0.001226223	0.001230848	0.001234054	0.001235218	0.001234834	0.001233843	0.001233172	0.001233466	0.001234652	0.001236374	0.00123812	0.001239405	0.001240321	0.001240981	0.001241385	0.001241581	0.001241611	0.00124168	0.00124227	0.001243894	0.001246316	0.001249303	0.001252715	0.001256055	0.001258688	0.001260989	0.001263189	0.001265088	0.001266297	0.001266506	0.001265893	0.001264763	0.00126344	0.001262422	0.001262151	0.001262337	0.001262674	0.001263103	0.001263658	0.001264374	0.001265292	0.001266435	0.001267861	0.001269723	0.00127216	0.001275018	0.001278114	0.001281313
0.001580165	0.001589556	0.00158803	0.00157348	0.001549174	0.001522204	0.001496206	0.00147209	0.00145112	0.001429968	0.001411612	0.001394405	0.0013791	0.001365489	0.001352341	0.001340567	0.00132881	0.001316763	0.001308102	0.001302241	0.001299969	0.001297282	0.00129195	0.001283336	0.001271697	0.001263239	0.001258221	0.001253641	0.00125042	0.001250525	0.001253128	0.001252796	0.001247518	0.001240606	0.001232795	0.001228503	0.001226711	0.001223714	0.00122092	0.001218362	0.001216116	0.001217657	0.001218217	0.001217656	0.001215818	0.00121421	0.001212912	0.001213281	0.001215826	0.001217734	0.001215497	0.001210795	0.001203819	0.001198169	0.001196646	0.001197402	0.001198131	0.001198713	0.001198051	0.00119648	0.001194609	0.001193203	0.001193877	0.001195513	0.001197254	0.001198992	0.001200688	0.001201702	0.001199825	0.001196911	0.001193613	0.001190505	0.001188813	0.001187422	0.001185516	0.00118348	0.001183847	0.001184876	0.001186783	0.00118922	0.001191513	0.001192432	0.001190586	0.001188365	0.00118722	0.001187174	0.001187426	0.001186998	0.001186783	0.001187648	0.001190371	0.001193734	0.001196391	0.001197177	0.001196858	0.001196184	0.00119553	0.001194778	0.001193239	0.001189965	0.001186439	0.001184144	0.00118432	0.001186	0.00118838	0.001191207	0.001193956	0.001196637	0.00119979	0.001202391	0.001203451	0.00120144	0.001198782	0.001197213	0.001198007	0.001200404	0.001203233	0.001204607	0.001205647	0.001207096	0.001210322	0.001213516	0.001215832	0.00121726	0.001217891	0.001218024	0.001216944	0.001216044	0.001215699	0.001216023	0.001216782	0.001217881	0.001218809	0.001219299	0.001220243	0.001220748	0.001220977	0.001221311	0.001222161	0.001223325	0.001224737	0.001226216	0.001226865	0.001227444	0.001228079	0.001228608	0.001228088	0.00122793	0.001228706	0.001230823	0.001234637	0.001239113	0.001243054	0.001245613	0.001247447	0.001247737	0.001247054	0.001246387	0.001247447	0.001249192	0.001251348	0.001253585	0.001255083	0.001256393	0.001257574	0.001258229	0.001257561	0.001256402	0.0012552	0.001254511	0.001256093	0.001258411	0.001261197	0.001264477	0.001267867	0.00127003	0.001272026	0.001274011	0.001275786	0.001277097	0.001277559	0.001277363	0.001276581	0.001275354	0.001274175	0.001274166	0.00127427	0.001274076	0.001273575	0.001273185	0.001274207	0.001275471	0.001276684	0.001277941	0.001279484	0.001281738	0.001284397	0.001287327	0.001290442
0.001603677	0.001616646	0.00161968	0.001607191	0.001583036	0.001555086	0.001528601	0.001505734	0.00148439	0.001462357	0.001441065	0.001421958	0.001405653	0.001391701	0.001378395	0.001365454	0.001353532	0.001342508	0.001333459	0.001327197	0.001324647	0.001322473	0.001316849	0.001308942	0.001300363	0.001293517	0.001287612	0.001281757	0.001277874	0.001276665	0.001277017	0.001275508	0.001269468	0.001260212	0.00125092	0.001245654	0.001243403	0.001241229	0.001239298	0.001237274	0.001236658	0.001238377	0.001238431	0.001236572	0.001234225	0.001232335	0.001231735	0.001232686	0.001234783	0.00123592	0.001233918	0.001228856	0.001221839	0.00121606	0.001214167	0.001214881	0.00121607	0.001217004	0.001217258	0.001216595	0.001215408	0.001214495	0.001214622	0.00121518	0.00121534	0.001215178	0.00121486	0.001214263	0.001213185	0.001211784	0.001210362	0.001209112	0.001208273	0.001207744	0.001207307	0.001206628	0.00120575	0.001205352	0.001206152	0.001207716	0.001209114	0.001209158	0.00120713	0.001204844	0.001204186	0.001204576	0.001205108	0.001205533	0.001206253	0.001207747	0.001210079	0.001212898	0.001215141	0.001215779	0.001215263	0.001214048	0.0012121	0.001209599	0.001206579	0.001203137	0.001199819	0.001198021	0.001199069	0.001201944	0.001205318	0.001208434	0.001211185	0.001213554	0.001215402	0.001216402	0.001216069	0.00121419	0.001211883	0.001210733	0.001211842	0.001214491	0.001217471	0.001219911	0.0012219	0.001223838	0.001226035	0.001228171	0.001229718	0.001230215	0.001229991	0.001229433	0.001228827	0.00122821	0.001227791	0.001227923	0.001228747	0.001229961	0.001231086	0.001231912	0.001232544	0.001232825	0.001232829	0.001232876	0.001233256	0.001233929	0.001234798	0.001235767	0.001236729	0.001237645	0.001238511	0.001239256	0.001239829	0.001240666	0.001242185	0.001244717	0.001248383	0.00125259	0.001256521	0.001259399	0.001260783	0.001261061	0.001260928	0.001261028	0.001261806	0.001263306	0.001265336	0.00126753	0.001269526	0.001271363	0.001272981	0.0012737	0.001272769	0.001271142	0.001269764	0.001269099	0.001269396	0.001270565	0.001272419	0.001274759	0.001277315	0.001279808	0.001282166	0.001284314	0.001286128	0.001287579	0.001288706	0.001289342	0.001289388	0.001288918	0.001288355	0.001288206	0.00128799	0.001287353	0.001286424	0.00128586	0.001286391	0.001287417	0.001288438	0.001289465	0.001290749	0.001292534	0.00129473	0.001297217	0.001299961
