0.000944467	0.001171804	0.001343322	0.001428118	0.001514012	0.001560908	0.001604431	0.001654146	0.00169303	0.00170495	0.001728254	0.001749318	0.001771047	0.001796508	0.001807258	0.001807715	0.001815468	0.001839243	0.001860487	0.001865214	0.001868029	0.001874416	0.001897789	0.001903295	0.001905531	0.001919951	0.001924949	0.001932096	0.001948673	0.001952808	0.001970701	0.001971329	0.001974627	0.001988436	0.001989958	0.001995427	0.001995851	0.002002072	0.002015297	0.002021206	0.002033573	0.002030011	0.002038437	0.002049037	0.002057474	0.002065015	0.00206518	0.002066345	0.002066557	0.002069812	0.002081452	0.002089219	0.002085707	0.00208508	0.002095722	0.002109791	0.002119072	0.002122811	0.002126826	0.002128383	0.002132643	0.002139217	0.002143239	0.002145614	0.002140035	0.002135053	0.002153723	0.002172795	0.002185861	0.002191964	0.002183522	0.002179588	0.002185437	0.002193862	0.002200903	0.002203026	0.002204463	0.002205782	0.002212373	0.00222045	0.002228898	0.002237328	0.00224294	0.002247053	0.002249542	0.002249636	0.002250121	0.002258786	0.002269039	0.00227822	0.002281388	0.002284503	0.002288968	0.002296527	0.00230338	0.002306445	0.002303201	0.002297168	0.002293919	0.002303205	0.002316314	0.002328451	0.002330688	0.002329287	0.002326244	0.002328408	0.002329519	0.002330308	0.002336101	0.002344468	0.002354839	0.002361311	0.002369382	0.002377794	0.002381051	0.002383112	0.002385031	0.002389749	0.00239614	0.00240376	0.002404192	0.002404736	0.002405964	0.002412331	0.002416865	0.002419113	0.002423604	0.002427145	0.002430211	0.002433146	0.002434117	0.00243532	0.002437431	0.002440243	0.002440207	0.002440867	0.002442663	0.002447518	0.002461444	0.002478	0.002493899	0.002505341	0.002504783	0.002499877	0.002494465	0.002491555	0.002497258	0.002505361	0.002513044	0.002518966	0.002523419	0.002526189	0.002528298	0.002529945	0.002530617	0.002530233	0.002528247	0.002526555	0.002537487	0.002548851	0.002558591	0.002566027	0.002567671	0.002567961	0.00256927	0.002572215	0.002572186	0.002573324	0.002574821	0.002576376	0.002581422	0.002586415	0.002590841	0.002594806	0.00259891	0.002604648	0.002609843	0.002613172	0.002614089	0.002614439	0.002622345	0.002630474	0.002637856	0.002645881	0.002654065	0.002654891	0.002656064	0.002658404	0.002660761	0.002662689	0.002666818	0.002670315	0.00267315	0.002675622	0.002678326	0.002683902	0.002689462	0.002693697	0.002696363
0.0009725781	0.001201495	0.001372788	0.001468545	0.001545621	0.001602182	0.001649361	0.001698916	0.001739251	0.001761074	0.001773615	0.001794285	0.001814597	0.00183733	0.001854198	0.00185699	0.001864753	0.001889193	0.001901598	0.001902925	0.001909833	0.001918219	0.00193108	0.001942056	0.001948832	0.001959963	0.001971521	0.001980732	0.001993718	0.001997296	0.002004372	0.002018048	0.002033588	0.002042657	0.002044996	0.002047748	0.002049804	0.002052411	0.00206035	0.002069663	0.002071591	0.00207372	0.002084221	0.002097085	0.002105642	0.002110313	0.002112382	0.002114461	0.002118501	0.002124884	0.002132547	0.002137143	0.002135881	0.002136908	0.002148167	0.002163279	0.002173457	0.002178477	0.002179327	0.002178426	0.002179783	0.00218281	0.00218529	0.002186276	0.002186198	0.002190734	0.00220587	0.002222492	0.002231743	0.002233105	0.002230076	0.002229913	0.002235877	0.002244185	0.002251376	0.002256342	0.002261246	0.002266514	0.002271835	0.002277616	0.002283789	0.002290708	0.002297456	0.002302539	0.002304314	0.002304367	0.002306214	0.002312575	0.002321315	0.002328962	0.002333215	0.00233609	0.002340406	0.002347756	0.002355422	0.002358838	0.002354747	0.002347497	0.002344797	0.002352609	0.002365118	0.002376063	0.002382579	0.002385583	0.002386783	0.00238775	0.002389222	0.002391529	0.002394709	0.002399584	0.002406014	0.002412713	0.002418727	0.002423798	0.002428415	0.002431548	0.002433464	0.002435389	0.002437367	0.002440719	0.002447373	0.002454648	0.002460948	0.002466753	0.002471256	0.002474452	0.002477037	0.002478954	0.002480144	0.002481246	0.002483067	0.002484475	0.002484792	0.002485179	0.00248751	0.00249087	0.002495391	0.002503106	0.002515707	0.002532022	0.002549277	0.002561573	0.002562853	0.002559329	0.002556669	0.002556343	0.002558216	0.002562132	0.002567353	0.002572408	0.00257586	0.002578323	0.002580297	0.002582138	0.002584431	0.002586337	0.002587554	0.002589606	0.002594509	0.002599801	0.002603661	0.002606819	0.002610907	0.002614599	0.002617441	0.002620174	0.00262328	0.002626849	0.002630527	0.002634295	0.002638602	0.002643017	0.002647303	0.002651525	0.002656194	0.00266185	0.002667445	0.002672156	0.002676049	0.002679757	0.002683955	0.002688783	0.002694359	0.002700787	0.002706775	0.002710314	0.002713297	0.002716684	0.002719733	0.002722313	0.002725289	0.002727409	0.002728346	0.00272885	0.002730831	0.002736456	0.002743724	0.002750877	0.002757003
0.0009968273	0.001244468	0.001411701	0.001504688	0.001584433	0.001644497	0.001691703	0.001741435	0.001782834	0.00181584	0.001812968	0.001841735	0.00185586	0.001876367	0.00190514	0.001911319	0.001912812	0.00194365	0.001943622	0.00193942	0.001956401	0.001962413	0.001967232	0.001985445	0.001993236	0.002002135	0.002024072	0.002029892	0.002046618	0.002043218	0.002040785	0.002063547	0.002089861	0.002093438	0.002095893	0.002098794	0.00210354	0.002102301	0.002105406	0.002121422	0.002112345	0.002120105	0.00213279	0.002145914	0.002151714	0.002153243	0.002157771	0.002161774	0.002170213	0.002179487	0.002183361	0.002186485	0.002187407	0.002188473	0.002199901	0.002215219	0.00222536	0.002234181	0.002234303	0.002230674	0.002227626	0.002225863	0.002228765	0.002232229	0.002239596	0.002252052	0.002264694	0.002277192	0.002278489	0.00227261	0.002274282	0.00227977	0.002290044	0.002300357	0.002307434	0.002312499	0.002318935	0.00232664	0.002329304	0.002332207	0.002335033	0.002340269	0.002348743	0.002356643	0.002358751	0.002359976	0.00236319	0.002366918	0.0023724	0.002377765	0.002382775	0.002386446	0.002390485	0.002397036	0.002404281	0.002409247	0.002406075	0.002401647	0.002400599	0.002407826	0.00241693	0.002424612	0.002434258	0.002441816	0.002447139	0.002446133	0.002446885	0.002450433	0.002450758	0.002452482	0.002455749	0.002463983	0.002469663	0.002471964	0.002478333	0.002482133	0.002483867	0.002483737	0.002482233	0.002481152	0.002494746	0.002508452	0.002519135	0.002523784	0.002527315	0.002530915	0.002531514	0.002532044	0.002531995	0.002531518	0.002534876	0.002536986	0.002536369	0.002534363	0.002539381	0.00254449	0.002550396	0.002559171	0.002568508	0.002581164	0.002595625	0.002608172	0.002610417	0.002611051	0.002613534	0.002617477	0.002616385	0.002616697	0.002619454	0.002623869	0.002626368	0.002629352	0.002632273	0.00263489	0.002639561	0.002644662	0.002650774	0.00265703	0.002656033	0.002654328	0.002652261	0.002650703	0.002657215	0.0026632	0.002666557	0.00266851	0.0026748	0.002681101	0.002687251	0.002693141	0.002696525	0.002700155	0.002704695	0.002709801	0.002715203	0.002721018	0.00272673	0.002732469	0.002739012	0.002745677	0.002745465	0.002745859	0.00274789	0.00275071	0.002754073	0.002760344	0.00276695	0.002773484	0.002779353	0.002783311	0.00278525	0.002785199	0.002784458	0.002784047	0.002785196	0.002790702	0.002798101	0.002806999	0.002816299
0.00101301	0.001260751	0.001446973	0.001552346	0.001623638	0.001683612	0.001731364	0.001774857	0.00181683	0.001845584	0.001854714	0.001872223	0.001891254	0.001910019	0.001944672	0.001967673	0.001968135	0.001973014	0.001983191	0.001994012	0.002008683	0.002012989	0.002021275	0.002035606	0.002041423	0.002048648	0.00207097	0.002089064	0.002096299	0.002097888	0.002103014	0.002114467	0.00212885	0.002136806	0.002142775	0.002147785	0.002152647	0.002153127	0.002159703	0.002168808	0.002171336	0.002172023	0.002183656	0.002197274	0.002202522	0.002204634	0.002211201	0.002218218	0.002221344	0.002224046	0.002230334	0.002238168	0.002245006	0.002249177	0.00225027	0.002254016	0.002266117	0.002279799	0.002286542	0.002286278	0.002280291	0.002276228	0.002280732	0.002287353	0.002292064	0.002300887	0.002317763	0.002332735	0.002333462	0.002327031	0.002326117	0.002333058	0.002347137	0.002360281	0.002364475	0.002365851	0.002370566	0.002376284	0.002379387	0.002380872	0.002382813	0.002387529	0.002396518	0.002404927	0.002408872	0.002411138	0.002414218	0.00241845	0.002423568	0.002428836	0.002433601	0.002437424	0.002440911	0.002445024	0.002448925	0.002452029	0.002454679	0.002458093	0.002463034	0.002469171	0.002475853	0.002482407	0.002488707	0.002493518	0.002495842	0.002495525	0.002495321	0.002497168	0.002501129	0.002506988	0.00251414	0.002522001	0.002529294	0.002534565	0.002536583	0.002536349	0.00253605	0.002537968	0.002541527	0.002546925	0.002555014	0.00256476	0.002573336	0.002577918	0.002580032	0.002581725	0.002584102	0.002586621	0.002588804	0.002590803	0.002592996	0.002595224	0.002597394	0.002599217	0.002600322	0.002601671	0.002604332	0.002609383	0.002617335	0.002626239	0.002633923	0.002640492	0.002647819	0.002654479	0.002660109	0.00266444	0.002666236	0.002667084	0.002667833	0.002669656	0.002674516	0.002680171	0.002685496	0.0026905	0.002694911	0.002700392	0.002707377	0.00271281	0.00271259	0.00271022	0.002708642	0.002709273	0.002713133	0.002718204	0.002722738	0.002726718	0.002731052	0.00273587	0.002741546	0.002747237	0.002751049	0.002755395	0.002761414	0.002768272	0.002774861	0.002780504	0.002785366	0.002789986	0.002794637	0.002798232	0.002799127	0.00279918	0.002799677	0.002800757	0.002803623	0.002810148	0.002818586	0.002827745	0.00283708	0.002843644	0.002843813	0.002841449	0.002839964	0.002840361	0.002842591	0.002845973	0.002850666	0.002856289	0.002862134
0.00102014	0.001284981	0.001479712	0.001592891	0.001659202	0.001724174	0.001770289	0.001807387	0.0018493	0.001878811	0.001891826	0.001906128	0.00193487	0.001943357	0.001987168	0.002026389	0.002019647	0.002003809	0.002027032	0.002047466	0.002067297	0.002064786	0.002078921	0.002093296	0.002094266	0.002093671	0.002120664	0.002147502	0.002145424	0.002151697	0.002166399	0.002163662	0.002167428	0.002176101	0.002187292	0.002191935	0.002201584	0.002200585	0.002213146	0.002216222	0.002233299	0.002225752	0.002239768	0.002254148	0.002257492	0.002258835	0.002267657	0.002277219	0.002274303	0.002270098	0.002279312	0.002291041	0.002303467	0.002312199	0.002303333	0.002293247	0.002305456	0.002322026	0.002334337	0.002341436	0.002335611	0.002330569	0.002339384	0.00234801	0.002344897	0.002345354	0.002367184	0.002389796	0.002392261	0.002385942	0.002382063	0.002385909	0.002401551	0.002417746	0.002416745	0.002414347	0.002419371	0.002424671	0.002427988	0.002428757	0.002431787	0.002436177	0.002444938	0.002452097	0.002456127	0.002459611	0.002463197	0.002468727	0.002474517	0.002480415	0.002485488	0.002489901	0.00249282	0.002494505	0.002494253	0.002494706	0.002502567	0.002513442	0.002524587	0.002530328	0.002535873	0.002541364	0.002543267	0.002543197	0.002541455	0.002541025	0.002539955	0.00254071	0.002549398	0.002560868	0.002572499	0.00257975	0.002588113	0.002597037	0.002595661	0.002593207	0.002591479	0.0025958	0.002603331	0.002613873	0.002614976	0.002619372	0.002625802	0.002630355	0.002632275	0.002632691	0.002637401	0.002641977	0.002646551	0.002651056	0.002651893	0.002653791	0.002658492	0.002664547	0.002661878	0.002660091	0.002660016	0.002661419	0.002668791	0.002674897	0.002676948	0.002676789	0.002687981	0.002697338	0.00270321	0.002707468	0.002712979	0.002717456	0.002719344	0.002719254	0.002726494	0.002732328	0.002737335	0.002743358	0.002746246	0.002751131	0.002757308	0.002762532	0.002763907	0.002764414	0.002766326	0.002770441	0.002772534	0.002776647	0.002782211	0.002787515	0.002788603	0.002789446	0.002791795	0.002796523	0.002800545	0.002807401	0.002816318	0.002825665	0.002833692	0.002838834	0.002842158	0.002844556	0.002846016	0.002846523	0.002848806	0.002850281	0.00285122	0.002852317	0.002854652	0.002860826	0.002868561	0.002877396	0.002887574	0.002896825	0.002895094	0.002892627	0.002892118	0.002894002	0.002897976	0.00289975	0.002902613	0.002905406	0.002907791
0.00104286	0.001305873	0.001502837	0.001620822	0.001702847	0.001765275	0.001814767	0.001853597	0.001891559	0.001919547	0.001942194	0.001957671	0.001989745	0.002014203	0.002034046	0.002062593	0.002071582	0.002067369	0.002075118	0.002092521	0.002109194	0.002119313	0.002133795	0.002145305	0.002147282	0.002152084	0.002171134	0.002188639	0.002195199	0.002198157	0.002207243	0.002209524	0.002213389	0.002221672	0.002228954	0.002235187	0.002244133	0.002251743	0.002257546	0.002260703	0.002273469	0.002291308	0.002302904	0.002308839	0.002311927	0.002315051	0.002319245	0.002324818	0.002330169	0.002333652	0.002335989	0.002342245	0.002355119	0.002365484	0.002363558	0.002356754	0.002355331	0.002361772	0.002376263	0.002388465	0.002390748	0.002392255	0.00240087	0.002406997	0.002400855	0.002398911	0.002416648	0.002438652	0.002447852	0.002445514	0.002437724	0.002436341	0.002447799	0.002459582	0.002460289	0.002460342	0.002470634	0.002481058	0.002480944	0.002479483	0.002486697	0.002495697	0.002498301	0.002498722	0.002503068	0.002509358	0.002515145	0.002520124	0.002524869	0.002530298	0.002536799	0.002543625	0.002548228	0.002548036	0.002545193	0.002545005	0.002552701	0.002564815	0.002576401	0.002584081	0.002590047	0.002594309	0.002594763	0.00259324	0.002591437	0.002589678	0.002588709	0.002591215	0.002600331	0.002612129	0.002622427	0.002629339	0.002635104	0.002640996	0.002646301	0.002650996	0.002653858	0.002653886	0.002653775	0.002656163	0.002661356	0.002668764	0.002676503	0.002683057	0.00268795	0.002691441	0.002693836	0.002696554	0.002700249	0.002703752	0.002705348	0.002706871	0.002709577	0.002712722	0.002715009	0.002717447	0.002720602	0.002724384	0.002728687	0.002732527	0.002735516	0.002738559	0.002742746	0.00274687	0.002750214	0.002754545	0.00276242	0.002771709	0.002780232	0.002786099	0.002787614	0.002786671	0.002785465	0.002786553	0.002792191	0.002799175	0.00280454	0.0028084	0.002812605	0.00281618	0.002819395	0.002823293	0.002828006	0.002833818	0.002839765	0.002843792	0.002844283	0.002841948	0.00283865	0.002838525	0.002846054	0.002857524	0.002869609	0.002881148	0.002890237	0.002894801	0.002896772	0.002897786	0.002898136	0.002898487	0.002899974	0.002901685	0.002903378	0.002905716	0.002908969	0.00291273	0.002917252	0.002922302	0.002927387	0.002931974	0.002935533	0.002938429	0.002940906	0.00294316	0.002946095	0.00295079	0.002956295	0.00296187	0.002967663
0.00106021	0.001343654	0.001527963	0.001644969	0.001745979	0.001805366	0.001862815	0.001898683	0.001940505	0.00196036	0.002003018	0.002005737	0.002052263	0.002088442	0.002073528	0.002097517	0.002119959	0.002127226	0.002122198	0.00213261	0.002147602	0.002165692	0.002183929	0.002194745	0.002198095	0.002205322	0.002220205	0.0022276	0.002245359	0.002240893	0.002251237	0.002256335	0.002264076	0.002272957	0.002276073	0.002281472	0.002290667	0.002304271	0.002305921	0.002302255	0.002308214	0.002351567	0.002358904	0.002356932	0.002359201	0.002364674	0.00236557	0.002369555	0.00238496	0.002397061	0.002390903	0.002389147	0.002402582	0.00241758	0.002424411	0.00242394	0.002411456	0.002405308	0.002420847	0.00243675	0.002443249	0.002448463	0.002457338	0.002465013	0.002456457	0.002451498	0.002467528	0.002487181	0.002498117	0.002500126	0.002489425	0.002483397	0.002493028	0.002502311	0.002503212	0.002504033	0.002521204	0.002538421	0.002533439	0.002529	0.002542589	0.002557902	0.002554152	0.002547763	0.002553511	0.002561944	0.002568981	0.00257231	0.00257476	0.002578775	0.002586254	0.002595645	0.002603532	0.002603272	0.00260064	0.002599372	0.002605416	0.002613901	0.002623156	0.002630858	0.002637904	0.00264259	0.002642265	0.002640774	0.002640861	0.002640174	0.002642072	0.002646373	0.002655278	0.002663983	0.002670644	0.00267524	0.002677668	0.002680569	0.002692928	0.002705881	0.002714352	0.0027092	0.002700339	0.002694496	0.00270512	0.002717744	0.002727736	0.002735761	0.002742266	0.002748239	0.002747736	0.00274831	0.002750362	0.002752908	0.00275506	0.002756731	0.002757345	0.002757875	0.002765644	0.002773886	0.002781903	0.002789144	0.002791159	0.002793274	0.00279794	0.002804538	0.002802064	0.002801102	0.002802241	0.002805572	0.002814892	0.002826616	0.002839981	0.002851843	0.002847616	0.002841583	0.002836227	0.002832882	0.002842399	0.002851606	0.002856781	0.002858706	0.002864937	0.002869032	0.002871258	0.002873992	0.002881309	0.002889682	0.002896844	0.002900617	0.002901547	0.002898016	0.002891341	0.002886051	0.002897065	0.002910295	0.002922569	0.002933984	0.002943542	0.002947058	0.002948787	0.002949973	0.002950844	0.002951642	0.002952593	0.002953791	0.002955506	0.002958444	0.002962649	0.002964249	0.002966216	0.002967623	0.002967238	0.002967039	0.00297617	0.002985207	0.002991438	0.002994707	0.002996575	0.003004432	0.003012223	0.003020272	0.003029189
0.001077746	0.0013563	0.001566191	0.001689706	0.001777019	0.00184857	0.001901633	0.001941468	0.001976265	0.002005673	0.002044028	0.002063198	0.002095076	0.002121963	0.002122771	0.002128705	0.002150876	0.002164179	0.002167946	0.002171074	0.002187238	0.002207633	0.002226506	0.002239075	0.002246115	0.002250339	0.002261098	0.002273267	0.002293453	0.002302115	0.002305407	0.002314619	0.002321027	0.002324468	0.002333092	0.002340329	0.0023461	0.002357246	0.002364866	0.00235424	0.002357621	0.002381515	0.002395243	0.002397226	0.002396447	0.002399089	0.002409284	0.002422894	0.002434868	0.002440066	0.002435724	0.002435244	0.00244973	0.002467475	0.002476563	0.00247612	0.00246785	0.002464814	0.002475133	0.002487564	0.002492051	0.002494522	0.00250206	0.0025086	0.002508501	0.002510403	0.002521877	0.002535219	0.002540656	0.002539489	0.002536881	0.002538234	0.002545678	0.002552598	0.002554286	0.002556893	0.002567426	0.002577857	0.002579522	0.002581728	0.002593668	0.002605999	0.002607886	0.002606555	0.002610205	0.002616926	0.002622508	0.002624472	0.002624668	0.002626755	0.002633623	0.002642917	0.002650947	0.00265532	0.002658262	0.002660708	0.002661486	0.002662312	0.002665932	0.002674201	0.002682652	0.002687199	0.002686812	0.002684018	0.002683494	0.002689064	0.002698803	0.002708486	0.002714524	0.002718396	0.002721495	0.002724065	0.002726354	0.002731265	0.002742365	0.002755297	0.002763024	0.002760462	0.002753638	0.002751385	0.002759692	0.002772488	0.002783018	0.002788241	0.002790212	0.002791871	0.002794727	0.002797868	0.002799985	0.002801853	0.002805574	0.002808927	0.002811098	0.002814297	0.002821151	0.0028301	0.002839161	0.002846031	0.002848606	0.002849293	0.002850467	0.002852204	0.002853409	0.002855182	0.002858197	0.002862748	0.002869271	0.002877437	0.002886437	0.00289337	0.002894758	0.002894345	0.002895306	0.002898636	0.002904536	0.002911754	0.002918661	0.002923554	0.00292534	0.002925375	0.00292567	0.002928478	0.002935536	0.00294527	0.002955117	0.002961693	0.002962275	0.002959591	0.002957135	0.00295734	0.002961433	0.002968314	0.002976216	0.002983715	0.002990013	0.002994967	0.002998457	0.003000889	0.00300291	0.00300454	0.003005312	0.003006061	0.003007213	0.003008726	0.003011086	0.00301482	0.003018233	0.003019694	0.003019081	0.003020378	0.003029015	0.003039706	0.00304847	0.003055177	0.003060599	0.003065462	0.003069928	0.003074212	0.003078956
0.001081736	0.001375801	0.001602464	0.001727432	0.00180041	0.001885523	0.001934791	0.001977754	0.00201494	0.002040222	0.002090888	0.002106973	0.002132068	0.002152887	0.002167993	0.002160162	0.002188762	0.002199965	0.002215658	0.002209998	0.002232856	0.002251131	0.002271044	0.002283669	0.002297084	0.002294025	0.002308221	0.002316639	0.002345435	0.002362842	0.002357672	0.002374736	0.002379547	0.002375121	0.002393226	0.002401873	0.002401991	0.002409068	0.002432844	0.002408131	0.00240756	0.002415037	0.00242914	0.002436323	0.002434747	0.00243434	0.002454429	0.002475593	0.002480942	0.002480529	0.002479682	0.002481361	0.002498656	0.002515621	0.002520597	0.002520651	0.002518854	0.002522369	0.002531428	0.002541262	0.002541401	0.002538856	0.002545524	0.002551539	0.00255816	0.002565827	0.002574422	0.002583097	0.002582386	0.002578467	0.002584794	0.002594295	0.002602566	0.002609179	0.002610297	0.002610801	0.002613496	0.002617555	0.002624237	0.002631292	0.002641393	0.002651428	0.002658264	0.002663545	0.002667063	0.002671982	0.002676396	0.002677208	0.002676126	0.002675819	0.002681418	0.002688371	0.002695288	0.002702849	0.002711377	0.002719215	0.002716585	0.002712894	0.002711864	0.002721641	0.002730619	0.002734685	0.002734038	0.002729925	0.002727777	0.00273913	0.002754954	0.002769549	0.002772249	0.002772846	0.002774079	0.0027764	0.002779843	0.002785347	0.00279321	0.002802032	0.002808691	0.00280982	0.002809875	0.002812812	0.00281974	0.002830103	0.0028396	0.002840723	0.002838164	0.002835789	0.002843309	0.002850727	0.002854893	0.002856245	0.002861703	0.002865439	0.002868487	0.002873081	0.002877833	0.002885057	0.002893107	0.002899231	0.002901873	0.002901556	0.002899342	0.002896993	0.002902903	0.002909074	0.002914785	0.002920226	0.002922777	0.002925066	0.002926947	0.002928646	0.002935699	0.002943408	0.002952813	0.002963916	0.002966492	0.002971553	0.002980053	0.002988193	0.002985208	0.002981361	0.002979961	0.002982283	0.002988531	0.002998303	0.003009842	0.003019649	0.003019727	0.003018993	0.00302205	0.003028698	0.00302644	0.003027211	0.003030883	0.003034567	0.00303738	0.003043458	0.003048022	0.003050932	0.003053429	0.003056015	0.003056993	0.003058476	0.003060352	0.003061639	0.0030628	0.003069932	0.003076233	0.003080478	0.003083076	0.003085696	0.003093646	0.003102156	0.003110315	0.003118799	0.003126965	0.003128339	0.003129192	0.003129587	0.003129828
0.00108131	0.001383205	0.001617285	0.001753589	0.001831091	0.001902467	0.001965072	0.002016259	0.002058434	0.002091997	0.002120939	0.002152814	0.002181647	0.002188673	0.002204802	0.002223782	0.002243375	0.002253845	0.002257803	0.002268751	0.002285761	0.002300741	0.002321022	0.002335939	0.002347911	0.002354786	0.002362817	0.002371172	0.002386346	0.002399183	0.0024067	0.002420824	0.002427425	0.002433921	0.002444058	0.002451207	0.002455163	0.002462494	0.002476707	0.002471131	0.002464482	0.002466142	0.002474474	0.002482223	0.002486446	0.002492468	0.002505587	0.00251847	0.002523618	0.002526401	0.002533637	0.002543639	0.002552998	0.002558514	0.002558322	0.002557182	0.002562393	0.002571924	0.002581807	0.00259022	0.002594493	0.002596527	0.002598699	0.002601836	0.002607549	0.002614479	0.002620824	0.002626438	0.002630226	0.002632757	0.002638135	0.002646875	0.002657979	0.002666305	0.002666581	0.002663858	0.002663972	0.002667503	0.002674603	0.002682527	0.002689471	0.002696468	0.002705038	0.002713067	0.002719031	0.002724281	0.002728416	0.002730115	0.002730616	0.002731422	0.002732982	0.002735419	0.002739569	0.002746764	0.002755171	0.002762152	0.002765747	0.002768397	0.002772519	0.002778833	0.002785118	0.002788667	0.002788088	0.002785646	0.002786457	0.002795102	0.002807228	0.002817383	0.002822732	0.002825038	0.002827024	0.002830456	0.002834976	0.002839867	0.002844415	0.002848144	0.002851938	0.002857884	0.002864768	0.002871529	0.002877574	0.002884165	0.002890083	0.002892679	0.00289321	0.002895078	0.002901569	0.002909973	0.002918092	0.002923862	0.002924802	0.002924155	0.002924466	0.002926589	0.002931005	0.002937282	0.00294454	0.002950701	0.002953353	0.002954	0.002954004	0.002955003	0.00295924	0.002964616	0.002969679	0.002973379	0.002974207	0.002973369	0.002972008	0.002973005	0.00298032	0.002990187	0.002999982	0.003008836	0.003015741	0.003022588	0.00303001	0.003035285	0.003035068	0.00303267	0.003031318	0.003032837	0.003038386	0.003046715	0.003055977	0.003063523	0.003066953	0.003068975	0.003072073	0.003075915	0.003078867	0.003082244	0.003086406	0.003090419	0.003093931	0.003097302	0.003099697	0.003101011	0.003102073	0.003103867	0.00310698	0.003111322	0.003116398	0.003121758	0.003127326	0.003133295	0.003139601	0.00314655	0.003154507	0.003161609	0.003164819	0.003167494	0.003171816	0.003177427	0.003182759	0.003186174	0.003188996	0.003192282	0.00319613
0.00107771	0.001413183	0.001632721	0.001782963	0.00185594	0.001923914	0.001998402	0.002059918	0.002107556	0.002148207	0.00215335	0.002196537	0.002241222	0.002220288	0.002246293	0.002286677	0.002301131	0.002310835	0.002301245	0.002329205	0.002343283	0.002347498	0.002373993	0.002386554	0.002400215	0.002412044	0.002417781	0.002423805	0.002427416	0.002434275	0.002445635	0.002465212	0.002469972	0.002487492	0.002489073	0.00249242	0.00250285	0.002505935	0.002523246	0.002528339	0.002521847	0.002521519	0.002527417	0.002535517	0.002544586	0.002554707	0.002560033	0.002564184	0.002568187	0.002573985	0.002590094	0.002607873	0.002609063	0.002604745	0.002600971	0.002596991	0.002606781	0.00261876	0.002627862	0.00263676	0.002646143	0.002654596	0.002654525	0.00265443	0.002657278	0.002661762	0.002666921	0.00267321	0.002684891	0.002693107	0.002694847	0.002698576	0.0027113	0.002723134	0.002722695	0.002718333	0.002719358	0.002723051	0.002729768	0.002736928	0.002740639	0.002744	0.002752596	0.002760894	0.002767831	0.002773918	0.0027788	0.002781642	0.002784259	0.002787161	0.002786013	0.002785348	0.002786368	0.002792048	0.002797701	0.002802917	0.002812755	0.0028236	0.002834008	0.002837419	0.002840952	0.002844786	0.002845435	0.002846563	0.002849895	0.002855432	0.002861235	0.00286548	0.002872659	0.00287723	0.002880408	0.002885436	0.002890941	0.002895527	0.002897888	0.002898199	0.002898883	0.002908518	0.002918877	0.002927435	0.002931355	0.002934579	0.002938546	0.00294451	0.002951273	0.002958145	0.002963271	0.002969297	0.002977964	0.002987528	0.002983503	0.002980255	0.002979138	0.002978966	0.002982689	0.002986847	0.002991982	0.002998397	0.003001643	0.003005935	0.003011205	0.00301637	0.003018715	0.00302085	0.003023201	0.003025185	0.003025413	0.003024853	0.003024025	0.003024682	0.003031818	0.003039787	0.00304591	0.003050442	0.003060267	0.003068383	0.003073747	0.00307678	0.00307978	0.003081148	0.00308157	0.003082625	0.003087398	0.00309303	0.003098341	0.003103183	0.003109157	0.00311399	0.0031167	0.003118266	0.003127319	0.003135566	0.003142326	0.003148312	0.003153087	0.00315381	0.00315328	0.003152273	0.003151322	0.003152003	0.003157393	0.003164925	0.00317352	0.003183211	0.00319315	0.003197437	0.003202498	0.003209992	0.003220669	0.003232026	0.003230049	0.00322865	0.003230034	0.00323257	0.003235235	0.003240766	0.003246573	0.003253757	0.003261875
