	"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"
"54"	0.276537384827155	0.861369148274431	-0.218838755374160	-0.296650357247171	0.818037522542455	0.555263674942687	-0.188717623033905	-0.611829784271749	0.713961959628624	0.313250980462942	1.01029849793163	0.321412406287538	0.0610899600963093	0.799880653245575	1.03380625165584	0.692333547830054	0.663039002443773	0.520503385792847	0.654160565347878	-0.240970104726994	-0.310322073933373	0.414983621632616	0.0121031625736309	0.389853614763546	1.55356271626648	2.59236410233048	-0.542452015444386	0.275457364140634	1.18688917540351	1.51593301297254	0.915244627313556	-0.689861441409244	0.648867452396989	1.37044855294103	-0.713871832355175	-0.102695358875208	-0.975302696377264	0.629219610459668	1.53075046981096	-0.209152853243159	0.721675491647563	0.586119657596152	-0.392677564948805	0.635523999857164	1.22032590533623	-0.869593418238346	0.390884563209065	1.26506934093474	-0.490824000708653	1.28656552637805	-0.784674213127432	0.764748537738496	-0.332157663899019	0.531987374275295	-1.11343768978452	0.482462858210086	-1.79431815434697	0.308745058987612	0.62362308068744	0.559359669797986	1.05997324604939	0.0921514554432432	0.646776229811893	-0.96561013723671	1.13501736370789	-0.93480791585848	0.811646541647076	1.18648012307394	0.303539351556681	-0.307400956487533	-0.0431701155075017	2.13261757227492	-0.416740581714587	0.650084408332099	0.773521090309146	1.53218860293614	0.455570178005993	0.426342608405719	2.33587448187145	1.34502163048999
"55"	0.550036212855985	1.55841294035704	-0.284258117897808	-0.130573818324684	0.748207173853116	-0.781914251784814	1.91059627683902	-0.261828757303256	3.03695235831073	0.58116053833347	1.35617650281955	0.258341739706203	0.503451089472992	0.581542616764345	0.670478733298869	-0.945950119960058	-0.99659135659205	-0.223158006372239	0.065610598393306	0.685201775174038	2.07014959547063	2.28640824842056	0.695969775578469	3.35404355801781	-0.377641111804058	2.26332767330356	-1.14576705616687	-0.556430248777653	0.0565920520744239	0.426945858748503	1.54533647654643	0.945639870522934	3.20394908137593	1.44055745201213	0.250484551425268	1.71358508610285	-0.870835257561221	-1.39647961230430	0.97618152342393	-0.524723934139048	3.16167375259404	0.143706419839222	-0.608867999710356	1.55618298543885	1.06605623757310	-0.459028520478781	0.937425374581444	0.369457706874507	0.890047862968557	-0.0667675187367904	3.34828759548355	3.06962269129767	-0.0813084704708981	0.588754526079541	0.112745659218053	2.63839895271037	1.87180245753731	0.0288121886744556	-0.720217731258701	1.46100855926790	-0.637214219324462	-0.423166878438324	1.56780950013073	2.27179253340852	-0.262053962359681	-1.07036478854720	2.62668523129824	4.1886290725577	2.07331837178971	0.06590795162058	-0.43523786717546	1.74300641957457	0.435098677620119	2.58407275458013	0.0119170201228111	1.50110244047681	-1.20436913910762	1.72911088172453	0.147733008675613	0.6862883692295
"56"	0.732365349077228	-0.186535021175128	1.12212546081036	-1.73908576722823	0.0667354446838447	-0.232228784081533	-0.0524890484487481	-1.32962154915722	-0.927953376784256	-0.307346055467554	0.287389281129935	0.377070826300979	0.572287904612656	-0.129054277895886	0.777084361486244	-0.7876507716572	0.121534297638853	0.913076323487918	0.224066700034966	0.7168561807962	-0.79729364289909	-0.467839863857134	-0.372452208037365	-0.575140143863615	-0.424789095274239	1.15255635762361	0.425275434392159	0.326445624792492	-0.0202571602342529	1.65748140330046	0.584511177970957	0.229601128387974	1.20001769122119	-0.643725393483718	-2.30266188792943	0.869917027604346	-0.292834900194088	-0.209202737583168	0.59080319656042	1.21980481101402	-0.253777778600807	-0.0119005318816197	-0.476940215017912	-0.181836854210989	1.36888743858616	0.340667481802896	0.991083907900919	-0.412924550496391	0.108786990194919	-0.69496428814513	0.263819922783971	0.99646599562139	-0.24773077211071	-0.735229180398363	-0.636352658281254	-0.635456491246877	-0.120345993111117	-0.605671175069532	-1.01942757035759	0.872035368449375	-0.225333518571575	0.0202260519258514	-0.220279170156593	-0.921934293841433	0.227139646831387	0.00488130917382662	-1.10442949428659	0.255676131422232	-1.12203382582173	0.407829830131232	-1.45306185694655	-0.200861725764300	1.19971671011468	0.047730093339742	-0.602669420474315	0.109358007988697	1.60891740597960	0.766800409993538	-0.00351374651217785	1.65973587360374
"57"	0.743242125063258	1.59470631246173	2.08627046180180	1.92222528783488	0.699051684188603	2.56706382934492	-0.158974096963890	2.21921297117063	0.296568204449946	-1.23286624212321	0.840955488811816	0.874330672972531	-1.03706569445376	0.710744888998383	1.92341152433759	-0.24226283171847	1.9865961961261	0.744149952874046	-0.58100387359756	1.09088958536531	0.538972707772223	2.47302776887129	0.98147796794405	-1.40669292944963	0.503819852099332	0.536413098179167	-0.303803402830075	0.440678763254454	1.37793368271381	0.090683426110177	2.84117764794385	1.57832877561667	-1.20298904786812	1.12199388154917	-0.0499797325249989	0.531223004790556	0.90740132370822	-0.725620828609967	2.39634968425532	2.09146250798083	1.05068676871208	2.31734291938457	0.491495299596095	2.09299876326761	-0.780428088790055	1.39793672739022	-0.0930138873167372	0.28614419163394	1.20005787502722	0.004903251706929	0.330463488962388	0.87439350456117	0.232341095890264	1.32505397239886	1.60453099191787	-0.619207509515513	-1.39529303896645	0.0818161513639634	0.958922618429585	-0.596129857459887	0.102597074099016	2.99360226160981	-0.873727822469238	-0.4197677028517	-0.742358744485333	-0.433477239231211	-0.387711425821047	-0.779349897076981	0.347535434563237	0.891091717843707	1.06924092675822	0.229308879723143	-1.20405644042386	-0.97546525466674	1.65293460812963	1.64728462877947	-0.1768233807008	0.197507633188822	1.89942218972441	1.19199860841384
"58"	0.63946259609787	-2.08350372134505	-2.39950427111651	-2.26425885303726	-2.33433346813333	0.243627882939799	0.00442311563753633	-2.56247855674461	0.70936794944032	0.0984710915657197	-0.400207053387242	-0.571871400847944	0.888866701277598	-3.41639862122859	-1.81185095378094	0.201499059264889	-1.82590402192579	0.505957995777295	0.293304921267540	-3.09605847766424	0.251784175063999	-2.17019497697998	-2.10381665332476	-0.114869849268190	-0.911141197204543	-0.609369634135313	-0.0453267668054749	1.08690480702206	-2.25117936626387	0.0803525210915962	-0.109174324274934	-2.20139516502523	0.136799140078356	1.89533924375707	-2.41131363495066	-0.0650477965506108	0.375588223448850	-0.27866174725711	0.307294844709637	-0.440505003569954	-0.0247026095438124	-1.01755953734916	-0.040830395622363	1.12363559627203	0.261827987593764	-2.05720592229723	0.313224731269647	1.28260874209699	1.19508343497470	-0.819917214136937	-0.0148514119988013	-0.466377155503959	-0.319291418365698	-0.252670388681874	-3.41021358089162	-1.29191990836107	0.199892213569203	0.654591834327593	-3.25994649864236	1.07521835714159	-0.597755578097475	-0.581376186803615	-0.415881740748025	-0.354692931200423	0.155242343259799	-0.0149733800896540	0.386938779846319	0.541577442749985	-0.409373656608293	-2.27625434707623	-1.08150612542317	0.47399041914092	0.0389210604079269	0.864028332250498	-4.01584727178325	-0.00279798863696518	0.412310825557068	1.26285038600647	1.13923123494575	-1.36845795323864
"59"	0.715705268920473	0.969750243623623	0.265693734064180	1.04745589793160	0.645577652748315	0.462349219281546	0.480799785915579	-1.02578481468582	0.912910445924167	-1.29801011814813	0.0632957741661138	0.194088453221702	0.143479139995467	0.647820196439936	-1.14622417514221	-0.516502596234002	-0.248992496272390	0.218500170114351	0.590746629086198	-1.18609937166814	-1.54281795849091	1.37757823222788	1.01199005887688	0.258227421709882	-0.521927504803546	-0.724289464015791	-0.100915777494230	-0.610167914656711	-0.0102013608796842	-0.492057077327814	-0.544348840449221	0.458717901470853	0.15422447397523	-0.800275287432912	0.663716136232189	-0.695977681993711	0.156291334280582	0.186929034468767	-0.189537542159673	-0.563556560988879	0.533125016146054	-0.970951672995668	1.13422801812468	-1.01945046970564	0.889003283129854	0.0689554140941285	0.910624140425038	0.0431683725742658	-0.29241670780997	0.431252113120050	0.574789602383023	0.483009484341969	-0.491250058602103	0.945407140458493	0.451525951669606	0.313806989387381	0.161460714180921	0.780429885993229	-0.999828492981534	-0.381966115149671	0.108367983509994	0.402521455308548	0.568556198279237	-0.557020420950955	0.247936763742714	0.506937938126303	-0.288346329136484	-0.308545696761954	1.07281689977967	-0.787150968968031	0.113450932590860	0.63977008799032	0.29497939732137	-0.996024903731182	0.748024992702958	0.966445015960842	-0.116952886318047	-0.0306603383744807	-0.76547016417523	-0.00659057404002724
"60"	0.749687559969413	-1.89479470202753	0.0616718616086533	-1.31636683746796	1.44717955146420	0.640967134769453	-0.516202953577734	-0.540599690313679	0.576414805803599	-0.462471255720347	0.495139492252068	-0.0376649860802063	0.716214171908452	-0.542683868303562	-0.533723705592936	-0.55982318602298	0.059703061285755	-0.327668565515155	0.8073111170599	1.91358245032287	0.111076485698709	0.488742110323062	-0.147153875058342	-0.0875554033561989	0.488904808992381	-0.687947837524839	-0.965718776491467	-0.371968299360729	-0.866611089647087	-1.39372966941363	-0.778346679334318	-0.444179840764119	-0.122760800566072	0.194172603918261	0.777658206468707	-0.839119194873586	-1.42500438053832	0.267522776668339	-0.219860210006302	-1.43225947808692	0.445122278889321	-1.03179734018848	2.07133248182606	0.606263815218405	0.592454243997809	0.847764734749678	-0.0611959179810877	-1.74307885096457	0.860813622446326	-0.355092804938547	-1.13819320097921	-0.35583716073203	-1.80525062203292	0.880236032272626	0.199968567587217	-0.00614297718105026	0.0190258718234672	-0.318458138751055	0.208392589713486	-0.288277445587849	-0.816248756447918	-0.510848068063871	0.160720200558238	0.242058409863123	0.129581533793371	-0.448360228151104	-0.95886424425686	0.357995122323955	-0.379740907504680	-0.910682223290325	-0.204247517703889	0.720034212076083	-1.06619825370344	0.0811328414100991	-0.486928547582735	0.0743627153753647	0.274847789817204	-1.15341362862148	0.0860694255980226	-1.02686946081536
"61"	-1.89028387378761	-1.28356674567155	-1.03773642639550	-1.23539114481832	0.0382194650253134	-0.546336690065557	-0.856816443087316	-0.870985751832426	-0.86581251416135	-0.482437437056797	-2.49575421665025	-0.148942159821548	-0.82838230562736	-0.822845803055967	-0.296265668236145	-0.624016093241655	0.0202837195811756	-1.2588003010246	-2.14733230963398	0.260104927121021	0.096326541871357	-1.30455887813674	-0.246508500954689	-0.281736475834138	0.249629179959696	1.08811733452353	-0.307382745715377	-0.752161042269397	-0.0389469738283392	-0.311961988325395	-0.278234681223845	-1.03174563722699	0.46957784654532	0.352135793618151	0.457092265595767	0.880824879988045	0.10155135566295	-1.90884793290176	0.257538524924683	-0.306041719060243	-0.635620025034677	-0.138595597990376	-0.474305590051545	-0.0732676797333927	0.815748779111575	-0.62855906898336	-0.206799510987530	-0.496482953500855	-2.12928212916289	-0.458926401048889	0.200907485546362	-0.190636305002555	-0.978549737093033	-0.138392626802035	-1.39947048977058	-0.551715786297968	0.356750459444904	-0.968449878624111	-0.563301178318685	-0.970464276068329	-0.587845490507874	0.371761237650126	-0.424668571788125	-0.829326211720768	-0.457425542626895	-1.44799710896291	-2.03280865780098	-0.302659273641028	-0.993101871927577	1.49594445261357	0.80220906765551	-0.232472315534353	-0.861346855622647	-0.758516657718173	-1.67178411242778	0.795920127661113	-0.184812739983473	0.317928732413576	-0.0132901546368099	-0.936834834659192
"62"	-0.66084641906191	-1.11862625741325	0.890964007224041	1.14376783459241	-0.178036735812331	0.956771468768812	-1.51570786049708	0.740817201419622	-1.94108180598297	0.221577596581281	1.19832201062037	-0.523368136679348	-1.16470222767133	0.212338579621157	0.173981275481151	0.0628109031282928	-0.879323209604255	0.467775013717731	-0.092127653230939	0.626013368879684	-1.27212360121454	-0.70988780646979	-0.633139414403783	-1.19205302551307	-0.339410469221971	-0.192020905178108	0.34642076741962	-0.0216122592764547	-1.90733230499907	0.372899600056675	1.63778243682768	0.616588524226386	0.327761929428421	-2.36835735965245	-1.38992793360178	-0.450703336602559	-0.0489905753643971	0.577477354119503	-0.152540163336711	-0.117016801157221	-1.87079291807684	0.270917787698261	0.421899800422702	-0.597427707108288	-1.18690254904489	0.85702567555193	-0.11354729565721	0.210224988674647	0.617310913408914	-2.32538189113821	-1.72386652434156	-1.94331323954092	0.216449729236397	1.44147407595757	0.170078177835151	-0.560564566885783	-1.35646960720742	-1.51559282904852	0.909453985607308	-0.782280725073139	0.0235216010782673	0.556052020360408	-1.47810226246910	-0.68961274942072	0.377589487200525	-0.920558584474426	-1.61481898206652	-1.26961685155730	-0.334506639105121	0.635110467817418	-0.268278794413968	-2.25659838687929	-1.40256747877138	-1.00562367469394	0.691818356388481	-0.753689436217041	0.338789497360041	-1.98819689048082	-0.623025308663065	-0.407803104286936
"63"	-1.69115663661127	-0.071719125786572	-1.05418177901267	0.888327448786223	1.12392738504177	-0.431220600971376	-0.137651101317308	0.0396772974058628	-0.380981432513432	0.161324040049376	-0.690129779830451	1.11669382188190	-0.387998536317819	-0.294574794201036	-0.723025543579113	0.327381234394485	-1.20965759537746	-0.66940303885941	-0.435899381828861	1.25138101292005	-0.338039486339187	0.646312497258991	-0.95336485910856	-0.0106493725028516	1.70975584267160	0.653894849857138	-0.296326917944666	0.856423582162393	0.000310205182940448	0.296023308994393	0.0664225791712786	-0.542769155500233	-0.212438925886102	-0.481139735183095	-0.623641899802427	-0.10177967025679	-0.253775466969162	-1.86993595250201	-0.435687790048168	-0.0112370629387558	-0.66790669102322	-0.893339658497691	-0.847872838715211	1.20799277722598	-0.626836520251346	-1.19284486339489	0.822796407439755	-0.111852308157727	-0.255326888795592	0.985084694545125	-0.281565346485107	0.370082569998431	0.261858388314359	-0.342828989882424	0.173401555296493	-0.647553900052867	0.404218054164201	-0.280011942525997	0.0227640634709629	0.0212907736890329	-0.209655801134896	-0.123805326864478	-0.150485028798800	0.456906834278961	1.16900049140829	0.0778016086244402	0.697019324476555	-1.79948075980000	-0.191123875636041	0.946209947343094	0.228832878311798	-1.22496183899399	-1.14266151983312	-1.12951567738791	1.26576663748155	0.0303453733249922	0.141251865741812	-0.592209149786542	-0.0317537021005448	-0.237280723588659
"64"	-0.799523293444597	-1.17687627308651	0.199004006761706	-0.570934217340365	-1.08769245800655	-0.820337548173601	2.45564245059026	0.100097383070442	-0.90112124753737	-1.10288305421848	-2.40325170877790	0.330946412788913	0.194319413078815	-1.65742333328675	-1.14663419495431	0.391795828702384	-0.402538757755455	0.660159500062866	-0.594938436745881	-0.0566081486912986	0.0317377452794047	0.249744095501648	-0.456199381020105	-0.158909656234088	-0.0727852330101565	-0.495081624693713	-0.798819493348399	0.513671633674315	-0.00709588679299993	-0.58598123534196	-0.7554612656723	0.239915262419107	1.76397979899436	0.257826297999241	0.206496115642179	1.28484693765526	0.400556728616301	0.4845248283105	-0.404102159907749	-0.503609661255076	-0.48362021872227	0.807835174200096	0.171112571575421	-0.143534796017260	-0.0192662978595434	0.581348251800625	-0.107431492315095	-0.606556402038485	0.0263623758527762	0.45522284086989	4.03988410755224	2.3874963396841	-0.909122715131838	-0.460785115730666	-1.33302457128442	2.76461964990727	-0.69697990806528	0.46778406504707	0.0540315622249101	0.568915685461701	-1.13874287917080	-0.958140611532246	-0.0703521624651455	0.596310606194367	-0.217417516421543	-0.787460090075332	2.94876818668259	-0.760576999076051	-1.00706233618720	-0.265255949947927	0.563295431469863	0.625970135832135	-0.00383205507697693	1.21635280159446	-0.235240244331855	-0.012049092236883	-2.48747659684437	2.24226315287081	-0.704590242419765	-0.121011118311612
"65"	-0.937260729397442	1.57970838588973	1.97386180510647	1.32953617059028	1.32380000353088	-0.35283075569935	-0.189321147330123	2.39261663516121	0.69174536285279	-0.361705686067887	0.579013669303586	0.821548769434672	0.514550184437814	2.22923682081871	0.683516146882531	-0.140723860109291	2.45300158777404	-0.910777511003378	0.0483239364317416	3.09706363776887	-0.546330347456559	1.33411864833242	1.45093997923380	0.390020999430164	0.392286633485935	0.866394827035309	1.02418807717331	-0.328730842790777	1.28852201756061	0.774340068052317	0.786127224785437	2.01146160868510	-0.187417693388752	-0.963405456672028	2.73697944795463	1.53979931840570	-0.918552381770109	-0.480470497028477	1.67148306732707	0.410918129750786	0.243738411042033	-0.752172603167443	-0.530460496439718	1.03193592992158	-0.56351193518522	1.56941524306596	0.314446223112548	-0.46245179308788	0.0453030726436057	-0.125670849718501	-0.136778000869791	-0.978200974275564	-0.872933428147221	0.183228088474099	1.24588312540202	0.0285722948506995	0.169762678482804	-0.0056243494512837	1.37935396263014	-0.812155629174248	0.72704653105911	0.288247120903573	-1.38816208931068	-0.278849958498143	0.0349583067543507	-0.649990451565355	-1.61268281142651	-0.561551801629393	-1.06692584252815	3.13477903997014	3.68102955273563	-1.74434429698711	1.00279786175519	-1.66435834408522	3.50984327693982	-1.17605434468555	-0.360994084201336	0.108533511779587	-1.06108853129200	2.91171089153294
"66"	-0.0216601069947666	-0.534510477826438	-0.860467037869852	1.02436879498366	-1.38628680596200	0.0948940125817402	-2.30525979359569	-0.356995605025967	-1.89976731957807	-0.30192519078255	-0.0525946011477216	0.130534364078190	-0.907274344271721	-0.856279828085692	0.269067622588942	-1.30286662433608	1.27725313208902	0.95997847857596	0.324479462568928	-0.000746891308573971	-1.04289370169368	-0.854979824119559	0.339517307323259	-0.444353499408566	-0.201693933827682	0.167891951927842	0.367493439362643	-0.423075288258871	0.57833531499137	-0.252849398379290	0.159651917028929	-0.73493853583959	-2.39983212625101	-0.752344272904525	-0.329599195481064	-2.75574093694577	-1.97505159099345	0.713625311918321	-0.199857655709405	-0.124224835306886	-1.96951376351926	-0.202769890477695	0.856171971953966	0.303294440737158	-2.72522976411423	0.0560132850883009	0.026965916394574	-0.793930701824974	-0.559120410691973	0.318271657327921	-1.25551208164859	-1.94856331866398	-1.44100511336203	1.86030689427031	-1.02537341395852	-1.92723008834767	-2.3436757478433	0.14812133170749	1.49068473926646	-1.25087776765310	-2.00419731162124	0.032835463247511	0.158762705575019	-1.77701567981668	1.47731473752268	-0.0745070023765974	-2.37213079480896	-2.14209481636831	0.307355103690436	1.05028090568015	0.362849447562014	-3.18430179355115	-0.64245976486069	-2.42506373784312	-0.0526037268241082	0.337517398418876	-1.02705386505073	-2.82547226429158	-0.526009071166646	-0.401886294698347
"67"	0.959931101108062	-1.87570307489064	0.419110653883002	-0.562443231135327	0.0587530248493147	0.0699152984275463	-0.746085931084487	0.189366405081407	-1.19425958679294	-0.0572780044972268	-0.137760528404578	1.64457487432420	0.28147669410048	-0.237790584795152	0.714928067941233	1.04752171213322	-0.0389294239151712	-0.646803198904313	-0.0599678059836173	0.947172526646842	0.5206484311149	-0.584493356208932	0.148961478455486	-0.213571410088765	-1.26541691471666	-0.033907883544835	1.26740326634127	-0.425765338205422	-0.641433599680667	-0.478052737206241	-0.94912612227357	-0.275479825267698	-0.453791278399649	-0.033500848154766	-1.13809676205743	0.0991227004274111	-0.0121980107740751	0.784138097524527	1.15296618884198	-0.955784005973518	0.352073031037447	0.265503467820615	0.558069862605363	-0.504873915071675	-0.637743250226568	1.15007678961693	0.444269835100748	0.528687821274298	1.20966558820281	1.06433341474467	-0.720164168286437	-0.989118323209648	0.141537937186061	-0.0216487512903030	0.576415064739233	-0.537976541113688	1.70868337363252	0.629309799187082	1.26007474558667	2.08719489999055	-0.99637400578698	1.00753148437357	-1.05315161897855	-0.145060986147409	0.316919653493305	-0.635613533528358	0.279592344517237	1.12261418145453	0.346261088154068	0.73165116318863	2.01987465014832	0.798603027621864	1.33417256315696	0.0493672193878077	0.0212443462275698	0.0126063666483202	0.787446359348414	-0.565527400958217	0.310782739212885	0.166123605414090
"68"	-1.16760363608408	0.302309052570161	-0.217718809424077	0.419773262572516	1.21960500683781	-0.32363590607067	2.90603384402218	-0.0241110628045809	4.49296388009309	-0.290553714372039	0.560263621318673	1.04998555520107	-0.243758393315266	1.27726392986235	-1.39055925011343	-0.647928233988703	0.654844573159469	-0.561699334581931	0.816120465941306	0.621318028604097	2.07247833278722	0.515617581094722	1.53910223390006	2.57312937839288	0.775380856574274	-0.845254346220054	-0.158454147996919	0.341785600930432	1.56741780575816	-0.259938018825626	-0.742349709721704	-1.83621855974303	2.92496373794437	2.98368967748272	-1.39896190749113	1.66468061632669	-0.216305057221095	-0.907599462099534	0.232701979721309	0.369819320734173	2.70567207487945	0.186881752927571	-0.915296793717279	-0.158983049479322	1.57345238517228	-0.136879879598390	-0.50652124946153	-0.172908456873009	-0.190899529022065	0.756155131000278	4.08663397155641	3.33147036188542	-1.10903950704654	1.03496821487462	0.0576570538923576	2.96778811279772	3.31386470204789	-0.601374143405762	-0.354516237179275	-0.960115068085734	1.17488246783843	0.653278794407855	-0.656601800861984	2.78999494621045	-0.295873631353814	-0.0275743532297141	3.00071103969678	4.25814181521158	-0.207470935663953	-0.976118876193643	-0.353726856722969	2.1547595683965	1.02546741794785	2.06659180060954	0.189021908333127	-0.490531240335659	1.38594948861665	2.10271209526055	0.484866550813951	-0.0266935861668866
"69"	-1.50749470525339	-0.881191676369842	-1.08258210527600	1.00314417570874	-0.309500168592094	-0.241034558522157	0.298520962222722	0.214235192052543	-0.118695021137999	-0.224435180004528	1.24423680528717	-0.465119362430766	-0.237101120353629	0.462620743766474	-0.613939025163097	-1.54484255415723	-0.693726818989146	-0.97829770184393	0.439704671417349	-0.218963102322851	-0.448226057507801	0.673006915558302	-0.724053041541505	-0.841593259907548	-1.04476611488605	-0.278926712434725	0.56096051684219	-0.583967346553654	-0.536846444276826	-0.597454200932891	-0.456334908555641	-1.46759992985089	-1.44808648952198	0.772497088115033	0.50266389668078	0.547193803643397	-0.327824423838118	-0.994842709010868	-0.250213159118895	-0.888251757404518	-1.19291611203942	-0.268362837397693	0.60878154133333	-0.0375124794665087	-0.582671962234087	0.549938588902524	-0.0817872598706553	-1.14588878134233	-0.00479200229793658	-0.702519775387947	-0.308201778590749	0.129716722977212	-1.28943502501238	0.136792632484016	-0.986624368752576	-1.95949738617981	0.118737226380014	0.0772991010588712	0.506993947383031	-0.80117344414498	-1.17196161138973	-0.489688869836765	-0.593466940308342	-0.965298857939752	-1.25007284220349	-0.543529741210277	1.65225293028208	-0.655038707747288	0.0266020269192451	0.322072796238359	-0.868896683852035	0.104312418791083	-0.312354744564732	0.173893742763257	-0.601908977156063	0.248200215449342	0.211430746867036	1.20033256119011	0.237131935069432	0.699400939178711
"70"	1.00370331260756	0.412986205264049	1.87453004363452	0.752569702673817	0.520603692945092	-0.220747791516453	0.581933628530723	0.194437865320617	1.36180464509296	0.217502598260573	0.777116229555590	1.25493042769815	1.09839391065661	0.6222293910375	0.55842685599921	1.22279525674972	0.452548966446698	0.965025716543913	1.34709702129705	1.8588297147538	0.116377150651026	0.142568434299180	0.82018370939314	0.568726567513958	-0.0655011860382743	0.452631013514681	-0.35729466473314	1.58026411062234	1.52616948131198	1.15881600388165	0.764181392398692	0.327339433344337	1.05517848697446	-1.19365789442746	-0.40529794162694	0.310536083297905	0.70325693625399	0.485654439664267	0.778088641551774	-0.715731780136889	-0.616833981728477	1.01674337419032	0.155579986039737	1.23028035076706	0.534531678255011	0.209104825661263	-0.586539791640054	0.701999611001378	0.420331349463774	-0.0394152769504092	0.241573309882069	-0.7806814003029	2.48551482081837	0.552323173882479	1.40918187618507	0.835758395698867	1.48130787832338	-0.378935544870246	-0.437786325229585	0.769491584813053	0.306348966221229	0.682048753335917	1.12657109110650	0.621178194229027	2.03695752616959	0.192274814276324	-0.482710676077452	-2.180883094581	0.702450048863267	0.916356421828686	0.604441606639193	0.645035993089422	1.05268389025361	-1.73338342010795	-0.527282838411027	0.258573256513149	-0.560636360177952	1.12778584205848	0.650255501873158	0.747029890160426
"71"	0.0716497823585797	0.257614798569914	1.53746479015892	0.566946233057954	0.436248792636177	0.145385930251499	-0.115972351824212	-0.424998970524973	1.23714295161799	-0.598818676049492	0.99899548214156	-0.404396004573343	0.556191969741037	1.40659823784678	0.243993144913544	0.213069451841017	-1.58372096772987	-0.394938571967373	0.73927745447548	-0.238833419373028	-0.0494607021067235	0.526826702871263	0.398192502126332	-0.814040174569506	0.846776101078666	-0.682026905135655	0.125729504744704	-1.11682297333606	-0.789326468479796	1.00820803414999	-0.724645611342517	0.390045795777754	-0.0366879936610095	0.630418128804546	-0.397229704278812	-0.235298675995121	0.247712049665733	-0.366451037343257	0.294456903951634	-0.144923401508960	-1.3712988911253	-0.488639124099455	-0.83226544440385	0.0383109653287735	-0.676648042683644	-0.361856355073906	-0.0711701294765889	0.898150425926312	-1.35543044843857	1.22117231456510	-0.274197403605807	-0.333661780077428	-1.11717163840350	1.00677103069872	-1.48738024176255	-1.80428878697586	-1.52975670585933	-0.128748489901898	0.705116585782101	-1.02776319401522	0.729131642382428	1.48630119818307	-1.49213985350802	-1.44650072169919	-0.700627116596727	0.0610044932104096	-0.451088655228284	-0.238533152118998	-1.06299245920691	-0.400652550178237	-1.05325776515858	-0.693549293941091	-0.394334951769209	-0.92638531048339	0.0337882579562662	-1.08748037553403	-0.216558706503164	-0.56643996607371	-0.8258957812338	-0.0453290248309773
"72"	-0.217984422035097	-0.0306920124617301	-0.0306092201377836	-0.00146744374981252	0.44515056723733	0.941184412320653	-0.484283946113449	0.666421657530374	0.443471769857427	-1.38745979980471	0.234658480480287	0.064577643165441	-0.601611945274634	0.190915645860445	-0.258277581697844	-0.966842671563716	-1.50856233665042	0.400536850260910	-0.351590406412527	-0.0559932638392584	0.465517812729277	-0.307309813670887	0.587691983227408	-1.90435693994592	0.648031670589914	-0.10596671170659	-0.943184408626695	1.36432462577238	0.303389519026371	-0.270465261692352	0.143778862989833	0.00677280661840376	-0.881086209038155	-0.450909376638334	-0.443536371665060	0.820253426683244	0.272369813355026	-1.48982428621690	-0.203765817986556	-0.124669019889928	-1.10386314327001	-1.24663571355296	-1.11224160755947	0.017604816671114	-1.25827502173546	0.528977111667286	0.885858498265909	0.190807232571468	-1.34444625669088	-0.474719361109674	0.66701684629862	0.192366124241301	-0.209398027952178	0.326842152377726	0.405386925528285	-2.47994205415513	0.560014512298969	-0.559472464391462	-1.25892406481689	-0.244127806322266	-0.851116142063786	-0.125735964280986	-0.938880841970346	-1.44888659582129	1.01032820804691	-0.484797377181021	-0.267424029509731	0.140805115273703	-1.46279284320950	-0.167774402908469	-0.641040447833013	0.228450298637570	0.281634392029394	0.00383198250095987	-0.55185060944102	0.830257307782562	0.733113117376695	-0.912001231680983	0.315130544239029	0.589634933460834
