	"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"
"33"	0.86677315520832	0.0430690154068182	0.491358051650843	0.435351344413542	-0.393586638433157	-0.548970438538194	1.11384089509122	-1.20559924520665	-0.00382281441903552	0.610966841982482	0.969807063126413	-0.655028764069049	-0.643585524824896	-1.07649050999201	0.406960672441131	-0.241024806787881	0.125947007470222	1.1570886746507	-0.629140750816276	0.618640129935982	-0.936878981605569	-0.190359205056957	-0.533307305437845	-1.03350193412237	-0.346750144350167	-0.108965527075679	0.15459088235311	-0.964391978310654	1.10665930957401	-1.1104084692182	-0.0363936713108882	0.0888928414728431	1.69384504623658	-0.281303242902893	-1.09065158942045	-0.720606158177644	-0.491898875884598	1.21706287674358	-0.784750427187635	-0.700025889120517	-0.799511625498421	0.342245072927444	0.991468564287106	0.88633952090018	0.308483550085092	-0.0207556689407375	0.240095233555862	0.59086560670451	1.29993406992233	0.692315250791641	-0.5352088919929	-0.235754687958675	-1.08338623087712	-0.278958768275508	0.498351692754605	0.319945939148063	-0.0990823721886534	-1.64524051309311	-0.870797591762724	-1.20096840482265	-0.568376838786226	-0.371072090195357	-0.627725857176746	0.648318735618277	-0.103358240032988	-1.38850645026085	0.438599414196369	0.00394036760855791	1.22908778021602	1.10361404441996	1.05905556955543	-0.107459443497645	-0.443848702388746	1.19356575854883	1.76681994293422	0.14537263588139	0.0425039427510592	1.03002892567226	-1.17703771710703	-0.728842529696511
"34"	1.01287084464401	-0.524309696710342	0.916844228912075	1.86738412278622	-0.611384242314889	0.616258266584579	-0.289540107451557	-0.0337499761210944	-0.731826508328206	0.179013575826554	-0.521477306570679	0.881976883793412	-1.27272664063318	0.253891475912317	0.159877717271269	0.526968068974738	-1.09719301942973	-0.725862021608546	1.04229330078791	-0.365772523612001	1.23281814799143	-0.171949282282096	-0.135447447929784	-1.09592464539843	1.90420567802981	-0.676996374125199	0.880978271678012	-0.683573535493133	0.282934610600298	-0.232621680510777	1.03295037339384	0.443649022727157	0.846968693891855	-0.532123850209568	0.184718333875801	0.229250088259863	-0.874761931573317	-1.12644043235977	-0.826623706916642	0.56178249055433	0.350429739843322	0.133068115553739	0.0546590056167518	-0.137716629239016	1.02645083533541	0.774202815913633	-0.0911920889157904	-1.14529555772161	0.70295633116969	0.886237480634721	0.465077967530228	-0.0467015104502674	-0.703942168849246	0.438721353819817	-0.00843938265992776	-0.384225558257883	0.676199499292148	0.291306931535707	-0.199617863807533	1.39769133591093	0.824256362579048	-0.139732011015749	-1.4107319082184	0.202821530200871	-1.31974654490161	-0.263025724635679	-0.1564848473762	-0.408961509868989	-0.117783685550773	1.19591005323209	-1.18362700179804	-1.13979362720046	-3.08832169135475	-0.649970703506769	-0.0291951034147679	-1.31765597809718	-0.0549528241218296	-0.455962040220412	0.367798397214622	1.52019610179111
"35"	0.940304357993143	-0.925750714141482	0.0426587258359679	0.195490598411459	-0.270019836420284	0.725748248999561	-0.413478558040442	0.450896284115227	-0.119144351456965	0.0446239469656855	0.00662963943003638	-0.0330697768604345	-1.20716701043162	0.329302672348899	-0.96867761084811	1.03976476746137	-0.216060303896191	-0.524206817539425	1.18339138313821	1.84321260345113	0.444966167263382	-0.395062135642207	-0.825386050491737	-0.0426981052272637	-0.714816711940269	0.586889504304231	0.297244138791535	0.933561046722583	0.377443808997116	2.07942098047785	-0.911198108344938	-0.213267261784654	0.344348377008786	0.721192559064574	0.214982559538148	-0.0607652660873103	-0.278969664262982	0.381618409613149	0.913886470710446	0.954017760238339	0.388076460013146	2.16267053853647	-1.06335765916295	0.64151400411655	0.530113252960592	-0.169353847577216	-0.788891969135264	-1.36320453331743	-0.782805674096862	-0.220312032860452	-0.133026245971977	-0.209205363627389	-0.138199659796211	-1.25786223600508	-0.684908926255669	0.113489611556262	0.0627119151743022	-1.08665085075137	0.251707954305363	1.18299292301572	0.86018763197766	-0.0578728654059612	-0.19986941943759	0.53275904075772	-1.7512609626367	-0.732483597809749	-0.454746242177617	0.42139391251756	-1.53927616127219	-1.49708013351458	-0.760935903285008	-0.560611991640406	-0.549932729379542	-0.0371244057511957	-1.3313775023951	0.325443468768406	-0.902082779055488	0.24949332740609	-1.53531998430862	-0.55911794654464
"36"	-0.749435174878043	-0.282299107861803	-0.813297758998364	-1.0343641001172	-1.14989950790568	0.105491340855075	-0.0696434436702964	1.2167339569275	-0.785739351298063	-0.283397611739645	-0.779289467173015	0.443969473748029	-1.0908544751836	0.769360537925963	0.625005709378776	1.09646705256453	-3.14380422878501	-0.786575867297146	-0.942131245093441	-0.854229221956096	-1.55636121693172	-1.30549125233558	-0.0542907042579809	-0.70120838380949	-0.234655934745959	0.100337003869737	-0.718621483167441	0.308493811419907	0.182718645292124	0.908848468878244	-0.614108076599922	-1.24090145307548	0.891896108969828	0.272830731627132	0.67653827302278	0.712841911696099	-0.196856559155815	0.597332868480692	0.677439687603167	2.06989169109175	0.216395026203694	-0.313694544954728	0.985832982840028	-0.55058710074266	-0.614067862203033	-0.0485151800978884	0.792899834794266	-0.623425907513668	0.224168850988145	0.186617049411703	-0.355564643395604	0.0376051381618766	0.855586745592134	0.0938903653535467	-0.680571425900536	0.511757409932943	-0.268343037382222	0.562106652378055	0.693613296361376	-0.435041314623664	1.2713874959811	-0.649277288069033	0.304472473202785	0.4860896955396	-0.0277820997677325	-0.56774770604367	0.0192948376936329	0.2632741601088	-0.2148212763353	-0.230282097075082	-0.273698320631223	0.177077434268214	0.343941645745885	0.160887991921998	0.111854163270984	-0.948740488804002	-0.575395750889392	-0.646642004510996	-0.854337740374757	-1.44456582343367
"37"	0.165924752227353	-0.284048052338147	1.55754320257771	-0.455900237039816	-2.15082581418373	1.15309002704804	-0.898111148402519	0.965153400612879	-0.44667169789138	0.803563207895463	-0.611113140553064	0.718869226602766	-0.317471948225819	2.27328212807171	0.105210841675867	1.02534338401178	0.389464615793751	-0.424493382890368	0.621650546585884	0.0757593216643374	-0.895834357866259	0.0221260170591563	-0.168842880811327	0.457808321113847	-0.26353789286033	-0.133273705534337	0.186486679637148	0.00931253364477458	-0.562747607077219	-0.831189413508977	0.658974679279544	0.0671491714483725	-0.46225627555381	-0.202586069850122	-1.55858536480551	-0.120244919645393	-0.341517944553454	0.293629138673845	-0.17491423166609	-0.120447188258778	-0.155263931083955	0.245090973721972	0.668147684160807	0.108315989085354	-0.619290285392204	0.864198638449749	-0.753097836596008	-1.51910251543343	-0.587983936492463	0.441154533594001	-0.0745680581217436	-1.21437424313832	0.56357144780397	0.192935591362322	0.613369421209923	0.360157127524334	-0.705416996114502	-0.438571410671258	0.760583868015986	-1.01489129228643	-0.185680728451237	0.0429472178495972	0.835822731728928	0.462406347121338	0.254698768877836	-0.100931549950692	0.0206666491234948	0.245827143548461	0.570695618190248	-0.133171069747046	0.258557112579685	0.146593928681245	-0.270462162148135	-0.504604771024287	0.63068315809635	0.281277190351971	-0.496706304736651	0.535843385681711	0.360944091467875	-1.4974483613927
"38"	0.0711801518712389	0.138964853647857	0.0110939126802928	0.394297632346243	0.488954666711295	-0.25510453847112	0.150807129814185	1.1255155319903	-0.923324586582355	-1.34235655066918	1.3735596689232	0.186967267854493	0.715394955588597	0.471043592928605	-0.222813171060639	0.0236995020658095	1.08119785398256	-0.777111918378723	-1.39854476497527	0.00227520829103381	-0.428921300113222	-0.195205556316171	0.664981022666644	1.32660401064499	-0.145109613065861	0.078489777873827	-0.0539481231099362	0.23409355035557	0.0138713919057019	-0.418590186947828	0.427050503518937	-0.880136127265325	1.56517107647817	0.0509820197448138	1.15525269471897	-1.08683379676843	-1.19456260537059	0.696797196762186	0.176006760999476	-0.450870917901598	0.13599582152006	0.691777795886724	-0.75000650536941	0.680625856440183	-0.142937930687877	-0.840840369066677	0.597657823877765	-1.28071907958851	-0.238323832840225	2.0499438469598	-0.904427148258	0.10568687013224	0.547995668201228	-0.479197494108459	0.0395311959205192	-0.51140833519209	-0.627094075442374	-0.73548072556232	0.00789517716304378	-0.615773968110037	0.226705201502132	-1.03026929251753	-0.627514569902282	-1.0675640125943	-0.493994787846268	-0.03348686771734	0.457544851318854	-1.05099542047721	-0.35536823942168	-1.24352429711462	-0.213891883748898	-0.43874162322663	-1.2950692902435	-0.620891828316518	-0.845374642549237	0.490782836562092	0.48011314883444	-0.990775356417083	0.418935109795229	-1.06496126542239
"39"	0.680970361793978	0.526831938372815	0.513911700738833	0.382503838618153	-0.606292304797592	1.78048309740056	1.42780197496534	0.244218847304882	0.993325866019797	0.86385093927458	-0.525871227746177	0.625038676844625	-1.0002743299288	-0.109385316984196	0.0197186397011744	1.67764110022346	-0.453502067205943	-0.234619011913388	-0.608137597575481	0.333215177978716	0.747549755281934	-0.295733619799101	0.825906852171339	1.0231220973793	0.305083064757621	-1.29781655381522	0.0294392972381221	0.484673802952389	-0.588611860189094	-0.359341807140232	2.03525421173624	0.408821912052059	1.10561103005074	-1.16078476741372	-0.225559803902289	0.677205691256716	0.199461044187341	-0.433599578090644	-2.03105049817764	-1.47586451889908	0.722696731373283	0.0303650745986344	0.988020228473676	0.663881774927097	-0.294399595881524	0.197799749345961	0.671919444232136	0.409165244901115	-0.819625380191988	-0.368231919558968	-0.792993955165659	0.235876670360304	-0.164212362177946	-1.22415455262521	0.197930437313487	0.209548329758085	0.503867146407446	-0.422428923483425	-0.407484896467312	-1.38158510408281	0.822045401911517	-0.397401428338032	0.334764140651384	0.81449316290298	0.104880448540733	1.28079529897012	-0.541601914380355	-0.840728677674042	-1.15711268731984	0.558972679620944	0.863335742835412	-0.882959853132179	-0.0935785575213378	-0.70545466097518	0.174204550121827	0.622747909725344	-0.872494543370486	-0.408952532507109	-0.478056961468088	-1.435908906249
"40"	0.800226024172507	-2.97769617892794	-0.555969355321333	0.541439286173159	-1.40376033410748	1.26979974300694	0.0472992732917192	0.728424191809858	0.652369442088	-0.373709035504132	-0.371296207114976	-0.742465273305912	-0.349416144317839	-0.713051165934351	-2.51402569959033	-0.362466250336345	-2.67073475125858	-1.02240676338204	1.70272741016038	0.128065071709607	0.14104369221811	-1.82800480981544	-0.06777848031939	-0.225659096316692	-0.194000284047925	-0.423049625172221	0.237033635694805	1.37773454361794	0.0922300251246002	-0.564403997966609	-0.485463020937621	0.813785906990797	-0.293317636065932	-2.19664373002824	-0.648078759869131	-0.811274233692546	-0.236778906477916	0.619014852718313	-0.220700095944367	-0.97583830814934	-0.596632889349898	-1.0718827096107	2.36810077205279	-0.45836857137735	0.752248795689203	-0.294309106694806	-2.74972863534781	-0.216865567519037	0.0869853599515879	-0.935983941022569	0.907018087493615	0.604801361563903	-0.779293426831718	-0.939085074331303	-3.0118987242166	0.886924822669583	-2.8657680403584	-2.87197560972145	-1.23077734815357	-0.0727785106290586	0.523086751709623	-1.01845112785025	0.399835008415258	-1.40370788119915	0.22689687656975	-0.37476360873188	0.921239972134345	-0.293179666586081	-0.919036607587769	-0.328477906525532	-1.16896899216489	0.366524342092482	1.29597919109546	-0.492486237884876	-0.853576673868316	-3.03493437858736	-3.15793142901185	-0.634749186930222	0.822445631045985	-2.78848433281432
"41"	0.190923271241992	0.918616102000772	-0.100781265578644	0.891208269774771	-0.191431940865959	-0.665697172792336	-0.38702020203086	1.16745342237223	-0.332274910172314	1.08533194001069	-0.780815963181	1.5060770102143	-0.0436469789945176	-0.263864693539681	-0.310272643723514	1.15942820070452	-0.750770342596817	-0.556308971020962	0.560363805788382	0.72307203873083	-0.144902427201565	0.596104537638423	0.0982588042912613	0.00211968343807123	0.172686687324929	0.790538648311166	0.106627760970994	-0.577903631585582	0.516067169496297	0.176950584638452	0.381352963479427	0.489179068647003	0.450460915935245	1.10959387506336	-0.164823460935499	-0.171713590778171	1.29624103328195	0.04722687061998	-0.464525404530475	0.588599293873942	-0.703220007115027	1.09392841768341	-0.423360341126283	-0.150751667731947	-0.30890564420407	-0.116631361433368	-0.349093591086943	-0.687363945551055	0.851601144103336	-0.771899734483992	0.244115409597384	-1.04660343118445	-0.142786477896547	0.947187982454773	0.56736017407016	0.441632862005482	-0.613354825951691	0.601171660023997	0.520274705616319	-0.319823608425991	0.507808241517103	-0.319875553255757	1.07986610391132	-0.406253305567218	0.0652629853232658	0.352027074891863	-0.272543539607713	-0.558691383385227	1.14190138006871	-0.0701349267163268	1.05752152065988	-0.730405485917233	-0.920393266080458	0.52709093091293	0.035523148541752	-1.20253972024012	-0.268581669198633	-0.692146740828825	-1.98335193181026	-1.25109687594341
"42"	-2.37196283692121	0.397977555759718	0.433235317017076	0.712805185942435	-2.12480137361269	0.194413744127623	-1.2913643706864	-1.85368283370231	0.629996585114775	-0.470101512173351	0.270056249276833	0.25038685460848	1.78861231422144	1.65978111993225	0.869686258882811	-0.136264817178264	-0.376815620816816	-0.925295698447874	0.266519919552864	0.128658442968904	0.0695263828972516	0.278439306009991	0.0896511217811803	-0.529748052980438	0.499980740581498	-1.30700150824867	-1.86868730172135	0.487903726913215	-0.960199459650063	-1.71279832278265	-0.216319661839798	0.253679860667707	-0.429937720945729	-0.194853796948691	-0.732774469114307	-0.590111133637215	-1.92893054689629	-0.549767360138092	-0.597029638642054	-2.06905924440189	0.692820676515446	-2.03836080431995	-0.0698668411022706	0.176574163684632	-2.03111295133009	-0.25740212644209	1.57819347744626	-0.0113399440637499	-0.988096492230341	1.38699287412582	0.290688441550243	-1.30023754097583	-0.328560522214353	-1.66117585993815	0.943658561198492	0.340319271086665	0.0108413667324213	-2.28975301389785	-1.03185503427785	-1.12301887949517	-0.668105958794605	0.0770890427898513	0.870098133114678	0.884743868011484	0.0926077893324736	-0.411110604667289	1.20160737410015	0.0321485150104246	1.2280962876155	-0.165862896032475	-2.19542739455555	-0.149849977409083	-0.713096021025507	-0.37083084250391	-1.96297252643338	-0.104447983627238	0.0474724402781667	-1.37569714212619	-1.05455816802778	-0.380793728956781
"43"	1.9197620556054	-0.939886485316798	0.737713630720146	-0.475109905965193	-0.0672653761296448	0.0549584296613877	0.987638511758863	-0.55219620807335	0.227581668137943	-0.293504638573135	-0.610043217477246	-1.42306191383112	-0.992415990836931	-0.797934878323898	1.2074896478349	0.227429776561478	0.422926385572828	-0.401209108584326	-0.594100552352434	0.00110411326902156	0.57848496542541	0.786521194608331	-0.565426019565835	0.578181427850804	-0.0393542818227313	0.910451623775907	0.76722235466823	-1.01214083786688	0.636024726861296	-0.182615337838033	0.653613535408805	-0.888660988025472	1.35880727901205	0.399786584979494	0.595652934689159	-0.207011008943045	0.509315600427929	-0.663542711601494	-0.246354298413574	2.24413383548737	1.20907096820331	-0.732681211885278	-1.88123211063364	0.782480936186082	-0.434334499083615	0.982472410273899	-0.336646017618048	0.103788798202534	0.334208007297569	-0.324959806183352	0.856787166566559	-0.703657574249742	0.421212686396918	0.742322291211165	0.00480633164574533	-2.33822539606049	0.928294361281238	0.283257157158757	1.80325656793517	-1.42525388939121	1.39590247001159	-0.309096688236684	-0.400390669304022	-0.247540089685325	-0.260837206346115	-0.348168913174572	-0.360759310714652	0.281760324992017	1.74489159145586	-0.582318213711308	-0.139465527646704	0.0852389431448454	0.292404241944991	-0.835557892355141	-0.887783938597903	-0.259821804654359	-1.30333732261733	-0.16257613652316	-0.738345823116402	-0.22447630251591
"44"	0.0863466887581761	-0.868901132967546	0.34483440516964	0.582898649729214	0.581471719945935	1.03310358062164	1.09406076568129	0.626061282674592	-0.306413771955686	-0.255205482005135	-0.654207229695683	1.05394131873115	0.555004033418089	-1.65944645612924	0.157363584957595	0.563785668266163	0.438103614228801	0.135199022281134	-0.318301280268053	2.06074914001624	0.363405318561948	1.02363942638986	-1.9141989707965	0.926470925545539	0.199849175435324	0.121526106878227	1.30005794643824	0.827104147457644	1.42489227933282	-0.915904199665677	0.758511509823539	0.871047745534123	-0.48968674296577	0.0580134969228162	0.995166788981291	0.635320907866374	0.270850806631346	0.40547250530279	1.13878571292802	-0.883684643628777	-1.60623690276315	-0.466567901143156	-0.321215948568652	-0.685159073910322	-0.0155464366628478	0.588003049111678	1.44552516899361	0.496438046922205	1.13079274029494	0.986859134160877	-1.02102046608658	0.282176755492469	-0.14448618544431	0.310239170049471	0.201754389332731	0.0607177799122385	0.543827997610351	1.31196988461128	0.497499703870362	0.794131268570492	-0.29458171922664	-1.06310423309702	-1.01711790553442	-0.102882634296268	1.76645684937042	0.199012402795759	-0.340023075669894	0.62310885445964	-0.204843665488815	1.33621438799486	-0.993216867921979	-0.418514266941042	-0.919405992895139	0.865597271661263	-1.35548201996186	-0.468038399993523	0.28072454480437	0.642514878313485	-1.83265838623278	-1.37945771947155
"45"	0.145762518688159	-0.439612234291516	0.406086333282625	0.190958357728052	-1.56528118227915	0.111057008352418	-0.0615798993227789	0.943808114264398	1.34255483308721	-0.139649516603986	-0.23072057061657	0.759975578355135	-0.45840790825049	-0.0777676577899179	-1.04732695948212	0.316694487789527	0.514421136819147	-1.94393587120526	0.0188572776246877	-0.602244008847202	-0.421879378325467	-0.0695296066500103	-0.524556457131469	0.221347518963833	0.199082019442529	-0.158378702841716	-0.26877449762767	0.323564860678339	0.86289889310198	-0.498560652468934	-1.44301854460119	0.350353952702875	0.890276658798817	-0.180148544416188	2.06931390411539	-0.540631229614287	0.59653465457098	0.429027002863913	-0.0852981156996561	-0.348034266592676	-1.06972661725345	0.886831693063929	0.120317138825073	1.51887649774124	-0.358455630907636	0.403054664726631	0.965753487017425	-1.31231681807427	-0.194981094734895	1.07204713154031	0.956151123730888	0.482547487369327	0.591841004837837	-0.0187619766721958	-1.19694302763091	0.236224558120092	0.581428827122044	1.04039850428471	0.376317161380351	-0.876986790151375	-0.696279541191619	-0.82913213703777	-0.310288772085558	-0.677238182277744	-0.931774671025369	0.0883910657971501	-0.309413760505225	0.170341987447387	1.09042440948077	0.0563429950990179	1.07288887584907	-0.793642911323813	0.0815820497625026	0.119410059915577	-1.9603222083606	1.51129907733702	-0.555324398403224	-0.0468614111826943	0.221230785334769	0.591005495309108
"46"	-0.329566090486846	-0.986875384364466	-0.409545638366777	0.700127783124798	-1.87390571200643	0.751512145970181	-1.10431923291207	-0.35659839912724	-1.53673723757551	-0.449750527912919	-0.395536289791665	-0.269410194061477	0.333194477434306	0.213729727644653	-0.335022896457785	0.191040410056255	1.23716886223676	-0.513917892557045	0.594649877287098	-0.514242267249222	0.780965592162349	0.745435125436223	1.27806554872389	0.959786716337941	-0.270642162343324	-0.53454273834288	0.5397257066596	-0.790184875166307	-0.780994460732412	0.975937503961577	0.380968134610281	-0.101629799206764	0.33995943703942	-1.01401201233414	-0.54516655447872	0.640085697853841	-1.31663799470979	0.106175282271016	-1.18518393577003	-0.57615395038886	0.420393680594274	0.612489974736349	1.03958690359795	0.186503757077221	-0.727322747305348	-0.545877744069556	0.658964811637279	-1.78634732177741	0.299808730219022	-0.267738875392634	1.22140077615032	-0.010085208415274	0.714260154271708	0.383681207240748	-0.778055473577857	0.335380394086741	-0.5335312875779	-0.626295414626587	0.973770028685331	0.153029266605728	-0.317110860276051	-0.78095760650082	0.728889382779999	-0.0251410032287688	-1.62078597190056	-0.223279258283473	-0.650043838976942	0.360556586170297	0.657860367054287	0.303320804165618	-1.56366609746972	-0.764689333870799	-0.71149738897705	0.122718053701409	0.0894301142198652	-0.158444751359323	-1.035278432138	-0.558411183777536	-0.794007883544488	0.643217452010449
"47"	-0.315679101354972	-0.0738387727556988	1.10706544361717	1.26860642411266	-0.957027382350477	0.585523352992028	-0.723258167146055	0.985857479756745	-0.119262107851577	-1.15232967639164	-0.683319439587691	0.208518281778745	-0.142301967042413	0.491272587773411	0.492153171430237	0.822034673603585	-0.752914021461282	0.224140779977995	-0.809030659610526	0.0921891200683141	0.659974519706411	1.17550634082911	-0.0251721281256689	0.0470877477142669	-0.0305001532592445	0.942039175009253	-0.949362214961798	1.57753408997439	0.337039952294263	-1.08663231737733	2.12384459336057	0.0546052221808871	0.0475372971082037	-1.46792549535824	-0.684684571107982	-1.20498930208048	-1.42294893186067	1.59017898040782	0.597357767000557	-1.03918000131838	0.304585122436153	0.0556043636691662	0.750468165032975	0.173961001415495	-0.601945751282013	0.70108851720874	-0.277224916701754	0.326420676897729	1.05958718541401	-0.181734057479016	-0.74339615587325	0.615994836375034	-0.99565171001675	-0.0741485192731948	-0.400876068984683	-0.654716440225849	0.188979975142537	0.237154688055157	0.0275561439309536	0.0517817567255035	-0.935218287312619	-0.0115189772256166	-1.20948391291588	0.322649500073096	-0.577818944277703	-1.68113409588791	-0.251480346015101	0.0530374998615099	0.668411911920216	-0.459594179844277	0.645268181549926	0.0245147776236435	0.0551487176792964	-1.33741269230735	-0.358796310594977	0.274069020043588	-2.04085859258334	-0.32171649762882	-0.660007318117421	0.753924208863299
"48"	0.978956185375113	-0.395052371994467	-0.107567423542231	1.60510302584703	-1.38254780931869	0.515070621548209	0.723990953943579	0.0662180237207814	-0.690480417486462	0.049572563538423	-0.166895394186603	-0.294352063243601	-0.11406641842972	0.274265038397912	1.08961244795782	-0.712230891637039	-0.0440474270166229	-0.0488815133770432	-0.543446684124423	-0.53083485243239	0.239456467919233	-0.819878503733937	-0.79861659948038	0.417060766555337	-0.773606408840015	0.0360586470056644	0.856467443105606	0.706920650098122	-0.336585260012343	-0.265858910105409	1.18434165278791	-0.957370957026833	0.584728237181962	-0.808540212161756	-0.75390951257442	0.0815523483066586	0.449326128181224	0.461419092555302	0.611782736830317	-0.2452505199322	-2.08319833323361	-0.201381362601404	0.830890168820801	1.16669640774479	-0.947371305810589	0.307051810954132	0.557316045545879	-0.215391332104864	0.268084652096825	0.667330002283914	-0.556848376917889	-0.202081719072853	-0.520490209420458	-1.27001298933919	0.510347601333959	-0.0768898662180063	0.955464360746673	-0.65461246009705	-0.211172474938321	-0.248095123799179	0.914712847999756	-1.51505082626529	-0.533143789598699	0.843948107675155	-0.953363471377674	-1.38140187218738	-0.71385528975359	-1.18101809909206	0.613301816055224	-0.309843370132058	-0.372151468883884	0.179793521787691	-1.14640511995576	0.0409462545845634	-0.506221476613872	-0.205677322038765	0.72545936569174	-0.674556243158976	-0.275353563088521	0.0957573669897748
"49"	1.21170016729217	-0.480237690646292	-0.181988673990912	0.578543729482898	-0.55208864317883	0.334584382224047	-0.954942003028848	-0.187263520307452	0.0408690407965897	0.720202208393788	-1.21864049895213	1.46649029086858	-1.12168171992538	-0.8832318680632	-0.373917678321558	0.326886300182055	0.829727332784547	-0.9972303694795	-0.22378885517004	1.23375184549053	0.587512906962317	0.706302930733421	0.244393611884863	-0.470196949614665	0.569444928626797	0.301848357934127	-0.0842776457664906	-0.240113518526712	0.920635537335274	0.690927917052814	-0.316970146087382	-0.266466115407652	0.663981909200414	0.227533534166639	-0.978124005542385	0.214824626677713	-0.551946931726717	-0.0923435976690749	-0.556356481931201	-0.201068524001146	0.10401282184434	-0.827488433380256	-0.505925861557855	1.40580988275664	0.262397813898969	0.784049392023104	0.105782939650655	-0.850188157036402	0.526805393596836	1.74293314580781	0.161052539570693	-0.190491248452837	-0.901928180064973	0.133768242146635	-0.429159947244744	-0.452476586246554	-0.33807675349386	-0.30861809869975	-0.12805091383422	-0.0381923573823807	-0.206874133558773	-0.00817914462210176	0.551648436536943	-0.226472548570808	-0.277560244463625	-0.174665301846278	1.10698218335876	-1.09865130973808	0.242243959283507	0.993291474126012	0.672245530372808	0.0951845896223224	1.48927828075521	-0.60732371853987	-0.80600418643397	1.45331967896676	-0.941890421949144	-0.269713407336641	-0.08780829827335	-0.350945645186921
"50"	-0.543888859494689	-0.0852881316007729	1.26817855955809	-0.297733289010916	-1.45543667088141	-0.0335591630373237	0.542646953864932	-0.898039698487728	-1.2408261261351	0.772661164927819	-0.579776125840089	1.9633290116228	1.005249728797	-1.0456949536162	-0.90481291080436	0.464786971743293	-0.175350338273053	-0.258773599499339	0.0628122630203484	-0.559047510796148	0.199591763400609	-1.03259089564596	-0.625095235091408	-0.400787954177233	0.226789327975124	-1.25225417561654	-0.374054410687612	1.05540224454213	0.0578832077096796	0.0249880555959002	1.19630452265153	0.420964250165449	0.45077556913294	-0.731380579458021	0.922174604736803	-0.529101007693312	-0.662930266039667	-0.785790584224468	1.51418722298837	-0.619059354030555	-0.0733598985585446	-0.819336625052025	-0.170873722590669	0.621197185021901	-1.13948864433778	0.382187525712827	-0.743579688439608	0.23302052413249	0.280492210009927	-0.250408788808399	-1.85119146204086	-1.25109589704575	0.305915403244454	-1.08049920565845	0.299882149289566	-1.72352469724579	0.705017767874244	-1.21984416750541	-0.152981527029501	0.729162535592685	0.182052823690741	1.10242209412404	0.751964485382027	-0.787890581845839	-1.65040065964248	0.753527155301963	0.96738488537901	-0.363419653184003	0.484934203872404	-0.773085078756572	0.132137874383536	-0.498026760676636	0.0826820976658047	0.0403364585420505	0.639375063697379	-0.951549859145558	-0.263478406014157	0.0610184224134987	-0.0253989422274521	-0.899528113091277
"51"	0.788561320934636	-0.140884701899374	-0.136912102911689	0.421911375933003	-0.64236805489684	1.76476182383973	-0.209732104729525	1.84496210659364	-1.80823338711172	0.00368098572697183	-0.951324451572503	0.707713859374434	-1.82215138171352	-0.920837441061095	-1.74613888028614	0.106043702909703	0.806724654611868	-1.3844133713048	0.796267577718095	-1.39483109119996	-0.557226856362608	0.123460160040745	0.928114201542189	-0.589330083648149	0.0682512638140345	0.950445421372224	1.20214847046306	-0.111585373298458	0.0151628956462856	0.304367389149203	0.536347224081234	-0.138730301205258	1.20502071075056	-0.18407024909998	-0.84898678588769	-0.62632910269948	-0.565556729554488	-0.865970453656311	-0.323539323742147	-0.198230135821504	-0.646084939932319	1.09462897806914	-1.28102612779297	0.384226791534245	0.408663476567455	-0.620679420383537	0.444888740733756	0.145462758737159	-0.2067151269354	-0.435733083127415	1.65052620951098	0.909498762854474	-0.555690656805899	-0.0948547751096002	-0.419643549134454	-0.48793432058376	-0.514076398120749	-0.201881052808104	0.486671466500615	-0.564803626979368	0.380131604988522	0.392324637533642	-0.916031946414753	0.17988053449282	-0.440848023645108	0.834288054625444	-0.315525800893166	0.586962271828633	0.689456654079671	-0.507855785869404	0.0446682443123704	-0.900819660232228	0.731673846438005	1.7594088874789	-1.05529802279431	1.02549469905737	-1.17571004011346	-0.432980497113229	-2.25536554607292	-0.983866605932175
