	"ACH.000014"	"ACH.000036"	"ACH.000053"	"ACH.000085"	"ACH.000127"	"ACH.000207"	"ACH.000226"	"ACH.000231"	"ACH.000232"	"ACH.000233"	"ACH.000234"	"ACH.000248"	"ACH.000251"	"ACH.000253"	"ACH.000277"	"ACH.000288"	"ACH.000330"	"ACH.000356"	"ACH.000427"	"ACH.000450"	"ACH.000476"	"ACH.000484"	"ACH.000505"	"ACH.000527"	"ACH.000542"	"ACH.000579"	"ACH.000580"	"ACH.000601"	"ACH.000614"	"ACH.000619"	"ACH.000646"	"ACH.000661"	"ACH.000697"	"ACH.000773"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000823"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000856"	"ACH.000900"	"ACH.000913"	"ACH.000929"	"ACH.000943"	"ACH.000957"	"ACH.001134"	"ACH.001151"	"ACH.001164"	"ACH.001197"	"ACH.001346"
"390"	0.310226816696925	0.0989176299991899	0.228675229335721	-1.40808907229554E-4	0.159559489786099	-0.0279410496097404	0.0661781757250089	0.0153960299274815	0.200820333087579	0.0380232151679366	-0.0244479427932044	-0.102911276490439	0.134276235673505	0.131659883924475	0.102506608436405	0.200319038186172	0.167572134156822	0.165341301415396	0.317651751379503	0.111951255806207	0.204002802110549	-0.0538838138080982	0.17505059258473	0.179681790818345	0.108357495612752	0.218111425772784	0.123735557609642	0.143974287582677	0.293337772575794	-0.012745859406479	0.115570953250008	0.206119675721089	0.186212187920081	0.16388171652965	0.177643396371637	-0.05939762621537	0.150160199306035	0.0124028346164073	0.171488414869628	0.138868362779383	0.182514301561433	0.0534550144268923	0.0266034220798316	0.211800909413655	0.183140975353111	0.262212220711635	0.152738464500828	0.213444115832663	6.44573456311636E-4	0.267125388098651	0.166983949460356	0.0583526000887205	0.154792275341734
"6136"	-1.67571207585567	-1.54453413338733	-1.52307309353868	-1.85057400944934	-1.49218095396556	-1.46566192627491	-1.59282279679829	-1.42257748567148	-1.627385869587	-1.68918140183403	-1.6065858186213	-1.33749303615682	-1.79618162215524	-1.43222186137653	-1.38019239134447	-1.58350315538148	-1.20017510341918	-1.52902190255033	-1.53235701194367	-1.71874715917124	-1.42103792931193	-1.28464269560858	-1.69791254456301	-1.54852494115347	-1.4553597485138	-1.48842517905262	-1.54848846061209	-1.52038315090105	-1.95198623314063	-1.56376371181909	-1.7849373571519	-2.04155539281049	-1.25958527694321	-1.34699324277713	-1.15849934738321	-1.35527285528801	-1.59792466836396	-1.65542674462978	-1.48277448877117	-1.64156604002321	-1.36317938619065	-1.40429639585584	-1.69410794772905	-1.47125066756887	-1.56949441028346	-1.38728673319928	-1.59833321682168	-1.39249933384955	-1.46165432413694	-1.56958015021871	-1.86835585954261	-1.72132777599965	-1.53241117222529
"6167"	-1.71416641327202	-1.22783628695091	-1.61055130801652	-1.69154098676202	-1.55625448095045	-1.57062992003764	-1.41972929093815	-1.52380328117756	-1.65259565850483	-1.5317685675126	-1.74423443175241	-1.37483828190782	-1.86858479417285	-1.54082457378677	-1.69689244850938	-1.59950979699235	-1.28301275062483	-1.70720067245905	-1.767186413431	-2.10710794312665	-1.49577444481177	-1.5681432632053	-1.47980474191495	-1.62608494733097	-1.57005054431636	-1.66451711086009	-1.50218285127349	-1.39995730585105	-2.00675981833754	-1.53640296294504	-1.68546502410464	-2.04037588165354	-1.47344264953566	-1.50855996379624	-1.39710654461087	-1.66111579695072	-1.66149261891378	-1.6391295371936	-1.53785049291207	-1.52082177650793	-1.48490275388703	-1.58316127217405	-1.63775978303116	-1.33345295416795	-1.71575750559683	-1.45514221361592	-1.83810954194236	-1.45528357948372	-1.70572705943165	-1.73826398568697	-1.86029171450361	-1.71758669450201	-1.64220395149547
"6124"	-1.41371690608394	-1.26115265997312	-1.26137681012728	-1.7520959694916	-1.38378769320148	-1.35902163612507	-1.25269367337442	-1.14172692572998	-1.39488368461188	-1.37354566985802	-1.44147203239106	-1.45372785608163	-1.25160736792892	-1.28175056082258	-1.47175571271972	-1.47523262383166	-1.26198493692205	-1.43350847894182	-1.39396517922671	-2.03162576998405	-1.3457735090196	-1.66062505606432	-1.33293688835435	-1.37071462710871	-1.3023833517861	-1.6877023930658	-1.60008278652896	-1.33362167297731	-1.78200198112813	-1.30351967580339	-1.48263362675205	-1.71165244351032	-1.20203941259455	-1.46924942534465	-1.23151813891486	-1.33497445090519	-1.34299563253768	-1.34104115337935	-1.28718120441743	-1.45522676067686	-1.4746724678465	-1.40872760139222	-1.33215684886987	-1.48968833325251	-1.30954144103979	-1.51213711088436	-1.61353929941439	-1.3581435090366	-1.46714170665332	-1.21618394383306	-1.41018210727611	-1.82177019271065	-1.38556703338155
"6207"	-1.20092429046361	-1.18236545676698	-1.23218512971513	-1.39635541832537	-1.3848615531212	-1.31936133875759	-1.27220709768555	-1.13467942876007	-1.36612705407874	-1.28787288416202	-1.51611958297996	-1.23975865822039	-1.36295273144562	-1.21886234119226	-1.34208203982382	-1.36668004758884	-1.47980121062124	-1.532179025149	-1.38850391709202	-1.74517218226146	-1.28450498907334	-1.23329136521311	-1.21223360036585	-1.40238527130303	-1.22735439582581	-1.49748525145658	-1.12634303412412	-1.3188237215414	-1.63919021119945	-1.23188185677252	-1.12593744174884	-1.73187023276552	-1.12590123112081	-1.26561625623412	-1.20382988685931	-1.21712229671803	-1.11912390840625	-1.39450402501317	-1.33849864990737	-1.2405621362833	-1.22909960791559	-1.5565745378386	-1.27312152713705	-1.179974373938	-1.30909575401369	-1.48900967009142	-1.60460757176327	-1.25476296085193	-1.10828876854961	-1.32392430837972	-1.40880822227213	-1.40304048379051	-1.23957149188771
"51773"	0.383200654532017	0.332779535616554	0.232720208890152	0.269877123024406	0.367262484943355	0.00261565042123019	0.190308765812032	0.233555542340186	0.0288710308994082	0.29286224442826	0.357339165871485	0.219701975172491	0.220080620618905	0.280289885790309	0.0788374182974109	0.29039385971923	0.160271237391719	0.046863257704077	0.234957887747551	0.36226941857292	0.235783196023091	0.389780123013453	0.149723029200633	0.207378048863945	0.229181196126257	0.180834964872863	0.079610013501926	0.151860434847891	0.112707546646796	0.0826927947340829	0.223467887806181	0.296505614091053	0.211463292783685	0.346887047387589	0.204549854546073	0.410115495840904	0.247284657555136	0.133491072286506	0.0903684832598881	0.111649463322527	0.228202380899628	0.172828808006537	-0.141916155534713	0.14002070192243	0.145075884292536	-0.145407858177925	0.161019209634829	0.017129370599895	0.320059331649202	0.103240698862489	0.262437051239584	-0.236763140840896	0.145691255887067
"85439"	0.169248154400492	0.106366631695065	0.151407233790384	0.0405579680893286	0.124891224392478	0.00123105506207715	0.112467366379874	0.147094127064243	0.133908772369562	0.0952483781559479	0.254181533901159	-0.0123593734258138	0.115890516018995	0.11219440062008	0.0242424676159627	0.108574132376218	0.106252277100573	0.0130637800670987	0.212261753794667	0.233546364500689	0.0501794989529363	0.106957026261929	0.092373216364842	0.0947612285465545	0.194244372848875	-0.0709030867577287	0.081718074897118	0.123092528795623	0.15955816915652	0.0962890943037933	0.0836498113876627	0.172151194541832	0.0955579531420804	0.0937329553946865	0.223221864501279	0.0656074537117799	0.0517443461017697	0.123307116067043	0.00972680197193946	0.162319721385169	0.234789759027769	0.0267736084595113	0.229303235720164	0.156076916366341	0.099940016559745	0.196265558442603	0.0585836948884327	0.134699481674128	0.232320516227426	0.134497559457906	0.199335005615152	-0.0483695302175748	0.236318298825964
"729873"	2.37784887445286	2.16982575887247	2.05075861798334	1.93440716199873	2.0740178666258	2.12863378385798	2.37162716417698	2.04869962103284	2.01254836300437	2.12036853678447	1.56202695315356	2.29602153838148	2.19527557154228	2.02344801566122	1.92770759640874	2.28306253525814	2.23331239612527	1.69872604741942	1.46529868774554	2.52914326583603	2.04234415984606	2.27598304999711	1.97985888733272	1.95564639099017	2.15739965506885	2.34595960184621	2.60418131778262	1.99834210200548	2.37663406569851	2.13322775434349	2.09534896574963	2.2000062871166	2.28092644438695	2.54023094636374	2.05961365647368	1.96970818706731	2.08411033395608	1.82115518787607	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	2.52022450309449	2.1386532637294	1.89060241607926	2.14303019988044	1.95265826731124	2.1604465828346	2.37703208540108	2.00367742109274	2.44619499317591	2.69056618343643	2.02420137756922
"414060"	-1.8116533285687	-1.49128923879988	-1.55680893863822	-1.47960373339462	-1.61667593799061	-1.46472033216846	-1.60211996704918	-1.59166412424233	-1.63092355182031	-1.6136371165597	-1.46106925434284	-1.75164729618735	-1.5424044192817	-1.4937245969625	-1.46249601323745	-1.73741524714049	-1.68469507635117	-1.32911991366631	-1.58657921115792	-1.42745150152578	-1.53924942449157	-1.57916327943219	-1.38516833598634	-1.5102850083952	-1.51024876434267	-1.69321943200964	-1.75481974342416	-1.58906620679955	-1.94416492116838	-1.48930190918812	-1.5699250021224	-1.73172608565588	-1.61379680714624	-1.72486238068464	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.50188548524786	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.77985618672989	-1.45926860498241	-1.61981298789889	-1.51257602655219	-1.70483300304196	-1.53808393863679	-1.83403549322537	-1.62861745841788	-1.90411519562401	-1.74152449167753	-1.66205560915304
"10732"	-0.168243395010241	-0.342818355623918	-0.220623792083823	-0.360866324339414	-0.214293440072089	-0.228910230127456	-0.0548170625712679	-0.225012136237397	-0.29144094215124	-0.0785519587417705	-0.475395331557659	-0.18297763206467	-0.210597626686054	-0.234587958665287	-0.250178137270504	-0.201288164980106	-0.18384536704468	-0.231875052313386	-0.252640406129784	-0.107445485597136	-0.125142412531126	-0.277719430572129	-0.194147954653275	-0.204314937830725	-0.102716950310923	-0.302432435630153	-0.171823156287776	-0.287385853502527	-0.479981706433549	-0.0916118053867204	-0.200250277999091	-0.178769378039293	-0.114721379202175	-0.305777485960587	-0.406810050627697	0.0526164825468205	-0.265699275553144	-0.204471644237109	-0.0148199305069248	-0.0964863868252594	-0.143363033398303	-0.16074086894133	0.0159219503230182	-0.335391336877707	-0.165635811379493	-0.15470029941356	-0.172004740040807	-0.181086054556186	-0.230966288161046	-0.113699028158642	0.121460774707164	-0.110273651334105	-0.0888982459312042
"126259"	-0.0810990585553587	-0.0629014394667758	-0.089245280883377	-0.0762225844722443	-0.188511244539262	-0.142196940952723	-0.0894933365141445	-0.00769556742225627	0.0195337915913525	-0.148240250943154	-0.0601105085020662	0.0111081578441051	-0.112205694436461	0.0146910684231014	0.0319595678175304	0.0956891780285161	-0.0208686213835074	0.0965116999087336	0.105947823116204	-0.0610520048416942	-0.0124948425608681	-0.15307048722324	-0.0449542736079765	-0.0292930173186818	-0.0845726088218944	0.099790934648241	0.0841489248354056	0.00589401609269658	0.0826023336032706	-0.0500077444160291	-0.0995478012650653	0.0249401714395228	0.00107501383426443	0.0371160296514378	-0.0939694160732622	-0.00611805008604607	-0.12275964401349	-0.0472964482927253	-0.0303904868198446	0.0124666352297259	0.0395082973086991	-0.0067840919195075	-0.0790490062382559	-0.154936175507449	-0.0178319269521782	0.0360156597749718	-0.0358334697146191	-0.0467901539165109	-0.103844141543913	0.0237412948930764	-0.050205366694086	0.0179372470653181	-0.131574487579228
"7145"	-0.107382226739866	0.118905809660923	0.00310529990859585	-0.0484212266389338	-0.096869769739566	-0.0154886021568656	0.0254001104588045	0.00667271330634709	-0.0287520124924867	0.0153758689966196	-0.0918533164502755	0.114097711447196	-0.00808362293636592	0.12434445633521	0.146227656994324	-0.113910413989002	-0.211630931239869	0.203745253408155	0.308948938324348	-0.0210657926899001	0.0497941930375747	0.327932388333887	-0.0272341863450998	0.0339603759794992	0.0599215059133024	-0.261545669492806	0.0678505841082455	0.0537148315715714	0.119695964132473	0.11479214942553	-0.0652172538028211	0.059216560208643	-0.0284754683631217	0.0182601452905686	0.122229711397332	-0.0479933739508393	-0.00338482428811437	-0.0527198656833526	-0.10323838907108	-0.145498387108325	0.130857287318134	-0.0031527813431304	0.016554230143527	0.0961664667077453	-0.193327976201568	-0.20894827943862	0.116489643621759	-0.0725661190964711	0.0604336545043664	-0.00784279648744484	-0.00236500786009947	-0.14931986918624	0.0656908276580087
"131669"	-0.159740173814701	-0.202017770640338	-0.115195612581765	-0.0610617767560478	-0.107164447273403	-0.00499862313060891	-0.0765105386078137	-0.0676340970485935	-0.193109351773181	-0.0877420269976085	-0.179058841643405	-0.103334630177127	-0.166776574462435	-0.0358610748380122	-0.0970849766295656	-0.136610510969484	-0.116427693860976	-0.131445250774133	-0.19392132099538	-0.184301583292582	-0.15148768995127	-0.138553785164974	-0.103440843445876	-0.103869052249087	-0.0510560414441094	-0.117042358229978	-0.134619831303449	-0.122912839809296	-0.119305100853245	-0.158136992590459	-0.143705391218084	-0.180788982287175	-0.154274976566414	-0.0232848832376885	-0.162945585349461	-0.0700179603657042	-0.0931392213543265	-0.0600691796800555	-0.0184859796819439	-0.0568206754868201	-0.188209121237158	-0.00978444829085197	-0.106200057019036	-0.145886540332329	-0.0593470753927903	-0.196277968334902	-0.201995962068893	-0.171209228889447	-0.124775280272819	-0.157255841521554	-0.135564494878743	0.100673494404263	-0.107529990639043
"7757"	-0.303904522291423	-0.200549381819658	-0.173589911588586	-0.277127362180656	-0.125220463968986	-0.243967681174223	-0.207000804018109	-0.123625513762524	-0.206684195724927	-0.134995065436928	-0.221099746385351	-0.189578607346841	-0.166286361291013	-0.155016569471415	-0.256704548711078	-0.246615921639886	-0.210996656559594	-0.347566968518588	-0.201179635574036	-0.18941456994527	-0.307630335685346	-0.286392720558499	-0.173910445443953	-0.191246929399222	-0.139147038543052	-0.209101574659752	-0.113431507558867	-0.180741211622824	-0.22066909786238	-0.104990962337782	-0.21067851448334	-0.226558669784404	-0.218710363536165	-0.173267461531236	-0.346043799832514	-0.200403899639368	-0.273813325204927	-0.197894102740041	0.0394386216428428	-0.231246678363855	-0.235649934044007	-0.184122421008705	-0.137121210464636	-0.183147321214437	-0.109028363622637	-0.354065318365769	-0.139322696625384	-0.30566696717972	-0.122416695133891	-0.230441971497322	-0.0501000345771582	-0.120383091019819	-0.234732023341574
"339324"	0.187163673465323	0.198325933569589	0.197873475954828	0.140776820947907	0.128949436952656	0.0349559560636205	0.169094379427551	0.192664814064258	0.0632290539093495	0.185680156628699	0.042807740205738	0.168842952593154	0.105662178224766	0.048146566642294	0.028669940769958	0.21164882907792	-0.0392223328258025	0.113609610524005	0.0185696872669156	0.215294225844852	0.134053435552994	0.177581061080088	0.054881312039215	0.120019287510841	0.0939634455174786	0.112856137046011	0.019797490248329	0.174353757692808	0.171562775895727	0.185060756786658	0.029491504969421	0.0719116331203088	0.103130981817472	0.193090959598413	0.127503867190427	0.206561919500327	0.0937593152904822	0.10211275514652	0.0773561257038401	0.0679537355188121	0.0917234729710259	0.0937105229593658	0.168865099105807	0.11367601910059	0.158963343668632	0.093076572888775	0.0679888397709113	0.0551478675168917	0.0851988194079293	0.153677983813497	0.23100540223399	0.140151963377076	0.100010724271292
"23090"	0.275852825466477	0.197034879727393	0.0324328714864225	0.0548096968017511	0.0501966710423541	0.246504023339576	0.22292418392198	0.199753429171622	0.198762906899358	-0.0431663915496281	0.142863347949078	-0.0499118036928509	0.138401969927371	0.100499252354988	0.309482530093151	0.107465290697133	0.10694329274546	0.135994106569981	0.293799247223896	0.0998988398103563	0.125691592973273	0.167846933699217	0.0509491969343702	0.156451099849429	0.199563093087488	0.0597936031202022	0.138034760050582	0.145466191462472	0.265882866681518	0.232252856946584	0.0759554842991742	0.220963663587088	0.16414114019364	0.146208221594545	0.178142938785919	0.122757640001223	0.204095086305034	0.0840624725003123	0.0550625696561337	-0.0146267047211313	-0.119610407922101	0.0750235771681232	-0.0547372272012877	0.348007960902168	0.152785244956176	0.154951023675311	0.0165763052539974	0.00739584065983211	0.0981067728956638	0.0801699697531937	-0.190599934484598	0.135769434245849	0.11422879708723
