	"ACH.000009"	"ACH.000014"	"ACH.000022"	"ACH.000097"	"ACH.000108"	"ACH.000137"	"ACH.000142"	"ACH.000159"	"ACH.000168"	"ACH.000206"	"ACH.000235"	"ACH.000252"	"ACH.000294"	"ACH.000310"	"ACH.000311"	"ACH.000365"	"ACH.000424"	"ACH.000425"	"ACH.000491"	"ACH.000517"	"ACH.000521"	"ACH.000527"	"ACH.000547"	"ACH.000589"	"ACH.000600"	"ACH.000648"	"ACH.000661"	"ACH.000681"	"ACH.000764"	"ACH.000767"	"ACH.000773"	"ACH.000809"	"ACH.000824"	"ACH.000829"	"ACH.000847"	"ACH.000849"	"ACH.000851"	"ACH.000872"	"ACH.000887"	"ACH.000898"	"ACH.000906"	"ACH.000926"	"ACH.000946"	"ACH.000948"	"ACH.000958"	"ACH.000974"	"ACH.001054"	"ACH.001151"	"ACH.001163"	"ACH.001391"	"ACH.001408"	"ACH.001554"	"ACH.001735"
"79142"	-0.190192696652292	-0.190741397678874	0.0235893916377074	-0.19583622719202	-0.27066239182335	-0.438016480345732	-0.133069775762919	-0.150863515906849	0.244418737374817	-0.208666285189511	-0.241125089619486	-0.186432233332171	-0.24180331981882	-0.054732486683565	-0.165991251144686	-0.356727686903558	-0.478378536804917	-0.0837033505813078	-0.197677843641889	-0.111298859881928	-0.357860243667999	-0.0749741209061772	-0.299850339397653	-0.261602656917204	-0.146212659101814	-0.0637691337483186	-0.268387776730476	-0.0940144517196966	-0.346893291954791	-0.290138055142738	-0.408699874202829	-0.0896290877462506	-0.180078835969544	-0.344832138426245	-0.304679462860538	-0.0932427982608971	-0.2139888102586	-0.131676717972726	-0.123011069545515	-0.283853324211933	-0.202169105127833	-0.143926393837008	-0.296629514756193	-0.0834198958471301	-0.283087307895369	-0.0986806648788721	-0.109438190392203	-0.0879420790996509	-0.448011141440842	-0.18112399910388	-0.156357041170572	-0.338802696912221	-0.250232300374881
"25886"	-0.299580490403945	-0.332235945802549	-0.376047546008599	-0.0732219473049261	-0.4144314939286	-0.192075325768906	-0.393302906454587	-0.515232164943366	-0.184109885696541	-0.249147479507461	-0.245631231943204	-0.359126615756771	-0.28734928587722	-0.426381675123644	-0.238544063077944	-0.163458858911202	-0.0940933092996786	-0.328152778550889	-0.317170064572297	-0.173894324120023	-0.218309050765817	-0.114037726682583	-0.325554475538038	-0.221473692048755	-0.468267028123769	-0.448659520332332	-0.391893825145792	-0.108770056113534	-0.400909489231434	-0.0600562258687125	-0.268239115032443	-0.241558861432273	-0.208412900200046	-0.418863612323512	-0.606199678797995	-0.613651859328383	-0.228235931389317	-0.212799222669595	-0.179514238836987	-0.314331660035602	-0.41762761451907	-0.289007569488241	-0.120602263493322	-0.155881537506972	-0.508269503188704	-0.27577547032354	-0.566627107539644	-0.157439807994278	-0.350703107431863	-0.248657385611998	-0.103747761516258	-0.298270146292665	-0.21411735603975
"282809"	-0.0868490781943792	0.070132058793305	-0.033213242324714	-0.145010661652368	-0.0324310448435505	-0.40051928207832	-0.177645582665354	-0.227688257353222	-0.253922556910633	-0.16717562985479	-0.0841300590111452	-0.0307475762298232	-0.105953897471843	-0.093565424199163	-0.00279482501563976	-0.22578721223807	0.00616832033083156	-0.119812797406477	-0.162582185733675	-0.17241400371357	-0.105340094046149	-0.00416787320884081	-0.111524344824901	-0.0505852584161697	-0.183476881663135	0.0599556811812521	-0.0724532416221474	-0.0775586978148712	-0.212750476807881	-0.18527520632078	-0.159376742979706	-0.152372443473057	-0.0459899711768983	-0.00755424260200187	0.157363372896657	-0.137155969026166	-0.0584410061413017	0.0490283294834679	-0.0977162769092319	-0.0382619125118878	-0.33497250408994	-0.033166329694397	-0.0358546520476293	-0.0208611730977503	-0.106423944232352	-0.175049933417891	-0.225689063417727	-0.0617795095987081	-0.101229848108958	-0.086109120842884	-0.0611929736628506	-0.0151583657276369	-0.00903682803141523
"5441"	-1.7709264377295	-1.74414663910939	-1.66228664838426	-1.73283344567903	-1.53586749883228	-1.52405470719913	-1.5927685013692	-1.71532864489254	-1.3848431739093	-1.63495137574072	-1.64700870700582	-1.40180981327239	-2.12441111635381	-1.6688566428132	-1.89589386722024	-1.82564365088778	-1.33547207486259	-1.58010548510672	-1.95412007004868	-1.68238392182258	-1.5687797402466	-1.6917285202777	-2.06372818011065	-1.55067286831746	-1.66899063284695	-1.73852456163377	-1.8038431374609	-1.74640252577313	-1.40268090046835	-1.5944326594074	-1.63495591906882	-1.50028277585678	-1.82414690276115	-1.71090882171391	-1.61353944787169	-1.66589761276859	-1.5942263335714	-1.84705368279291	-1.46035915995852	-1.6748513416344	-1.54063390125258	-1.85116423887202	-1.72725905559486	-1.66887530918323	-1.78217909507411	-1.38235569035044	-1.4697482392014	-1.6081004510669	-1.71798160342051	-1.53492052023877	-2.17021249792869	-1.59575667563835	-1.81947042014177
"5510"	-0.854931503387251	-0.631882722457289	-0.687511194179538	-0.670227158097547	-0.518358119877916	-0.72072301303832	-0.711772877541652	-0.598010814184224	-0.465310513390523	-0.617911297656573	-0.720015770502478	-0.657446684780715	-0.669274675322042	-0.698316753914639	-0.583446552002588	-0.604824290096487	-0.675591365512837	-0.521613323448091	-0.843238247499014	-0.824164301259242	-0.91856137915283	-0.568531743510251	-0.619577819674439	-0.697964013560811	-0.413424831912703	-0.778518920445625	-0.895349121009713	-0.653084385308644	-0.627061025152612	-0.53575418853376	-0.539907978348608	-0.59176643458854	-0.660310203111252	-0.702392059147115	-0.756916752850848	-0.573480007226828	-0.700795544719059	-0.737097439017502	-0.779193461144842	-0.328542271217139	-0.756155457475695	-0.692365230551565	-0.655984363052951	-0.735410672575853	-0.495206963592619	-0.636021355384112	-0.491314198142822	-0.727146241082127	-0.505498470315575	-0.317677129968918	-0.719208905410244	-0.696812709575681	-0.603975113100612
"5691"	-1.55501713663397	-1.7290313659653	-1.74834255215707	-1.72139141636409	-1.5963443690334	-1.66131452159318	-1.56868629739907	-1.48970957102839	-1.54592049830357	-1.69266629666961	-1.62722225451157	-1.60743769632735	-1.88415449363697	-1.54589969398409	-1.518779284992	-1.64044547081608	-1.59165549034267	-1.67932422996559	-1.89627708669513	-1.67254257143323	-1.51331196221315	-1.57563973227834	-1.25667190952815	-1.65419690797517	-1.60635907914524	-1.45320669494883	-1.91587158114195	-1.6522597529715	-1.56446751996345	-1.62946631340002	-1.70233854352842	-1.44400088999675	-1.63808046544249	-1.5356317076349	-1.68589718357062	-1.70408699993831	-1.55791173393071	-1.47666993039877	-1.50961627072657	-1.69401370876392	-1.55263303439503	-1.61406499021089	-1.78563403417144	-1.58488852487941	-1.63549929292199	-1.68272199878714	-1.34530756787243	-1.57159905105842	-1.70602125592823	-1.82454415808869	-1.73314998845602	-1.85428789138517	-1.77236463124442
"11137"	-0.821758977094058	-0.731764131612242	-0.699605098716139	-0.6509245937459	-0.724411769353393	-0.893536167121087	-0.665593578936869	-0.773883843179015	-0.661969525168973	-0.782439878825836	-0.856893834375654	-0.602956920749898	-0.713053603812319	-0.576031068400532	-0.833095825203133	-0.690620159138711	-0.774729346518936	-0.869494398339377	-0.683176166850411	-0.71581524060475	-0.789553067472719	-0.758999090409602	-0.669003997719345	-0.563040547416379	-0.856338944333069	-0.712979917701318	-0.781328771047076	-0.690890062194746	-0.799316806079606	-1.03453577676402	-0.728675445502306	-0.515211222358781	-0.644434153070234	-0.743963452444042	-0.694120578473928	-0.661854263107322	-0.804307788471685	-0.801664507944276	-0.722078732908957	-0.918083290683512	-0.79609429397572	-0.745685590556816	-0.731445391134365	-0.76311591516011	-0.825746773185161	-0.765974083017688	-0.668575233452313	-0.835302289369218	-0.703781871950817	-0.655136798005888	-0.823444487543487	-0.656560142233023	-0.699466203426124
"5901"	-1.85909106246129	-1.87148088277177	-1.91102552237237	-1.91865643543523	-1.97252630413598	-1.68059947726051	-1.81026159234384	-1.44625981978099	-1.94819284401721	-2.1369042751725	-1.74713148840677	-1.45179948483111	-1.99617029197309	-1.78023598991561	-2.23645512327475	-1.94561312819797	-1.7834053375927	-1.64263748731629	-1.95347742578689	-1.77811448702539	-1.64760080445148	-1.78595185770404	-2.14286549492133	-1.85320621684548	-1.95097980924475	-1.92971157499135	-2.12016139343606	-1.83236525266505	-1.45903461621897	-1.73254652119699	-1.82431914275168	-1.726443149639	-1.90990889850156	-1.50896268401427	-1.7977097190662	-1.83929832811704	-1.81878002628507	-1.82405000556725	-1.59466212137263	-1.88145498716161	-1.82879163422526	-1.63679883404324	-1.87305253782603	-1.95389479241607	-1.70328540172108	-1.56899632352571	-1.72949621365893	-1.85552759720072	-1.63388543633712	-1.63556053003772	-2.17772403930928	-2.0028063164658	-2.03961824280118
"84154"	-0.724891837290481	-0.787501306558776	-0.557480778879191	-0.773709293414065	-0.70796296201979	-0.593235703417249	-0.690712521677025	-0.895916594261846	-0.873750236311419	-0.643156383514182	-0.814774284292024	-0.815390345116914	-0.544359720974544	-0.63022325789611	-0.713462492576658	-0.778383952570904	-0.798599338714282	-0.927649379249493	-0.638987501835909	-0.754852328327894	-0.554485252489486	-0.62251583221961	-0.68333058051273	-0.671116751711489	-0.758293756898039	-0.556095660993536	-0.7321719597247	-0.69994847991088	-0.838329024895577	-0.696143199477593	-0.745509067828325	-0.648161359270948	-0.716893270569455	-0.648477806185599	-0.521179124697995	-0.339199352734917	-0.808614630168123	-0.866466887280625	-0.924724565786571	-0.89430428116284	-0.909767143510357	-0.645241024806055	-0.511459575252092	-0.430472113822573	-0.653258574528384	-0.712194057047204	-0.73351591805765	-0.770869113245525	-0.36434604320675	-0.692933392667321	-0.510544072309601	-0.770060468361046	-0.663552751445067
"6158"	-0.639925773094337	-0.807143034927614	-0.652188100386388	-0.489744767646045	-0.851239379871467	-0.495430852008477	-0.706770440684825	-0.533436805545685	-0.850361405230361	-0.531083272419507	-0.594493324333914	-0.613489921671387	-0.997878488305977	-0.536262866641777	-0.667014849676853	-0.545949696188787	-0.695699697370471	-0.599249380492086	-0.492267253172816	-0.473351803733683	-0.65893883592935	-0.459036823018043	-0.703923446580589	-0.715077271634353	-0.46899840538789	-0.975482630794567	-0.923748309421545	-0.682086242317605	-0.39670184120433	-0.767708452725547	-0.681462066869516	-0.450475987205301	-0.527588053438818	-0.492850463954612	-0.494724609382918	-0.897888786521577	-0.486161043285376	-0.467953190712231	-0.74944775610437	-0.724261002213738	-0.839319416940399	-0.418539332383676	-0.511553492684804	-0.673583219800023	-0.694760273831247	-0.64996066085583	-0.448672749485663	-0.404390870027067	-0.307707052206604	-0.370217636589819	-0.556072146988802	-0.725759653323782	-0.52377906257262
"6124"	-1.58497615665671	-1.41371690608394	-1.34563779273867	-1.41660830891786	-1.2370611154358	-1.55099999158642	-1.51311416594359	-1.25119583375523	-1.32148078711873	-1.58120596398499	-1.44621098697451	-1.35750736883517	-1.75199850536021	-1.40560879887421	-1.74361539930652	-1.37575088612583	-1.32193735161033	-1.26127529755195	-1.5288513709079	-1.45834573500937	-1.54659761853672	-1.37071462710871	-1.90419061648295	-1.57903511375999	-1.57751328644215	-1.56511715997797	-1.71165244351032	-1.37558018136973	-1.10812239235032	-1.44891247970738	-1.46924942534465	-1.15634053797167	-1.4131137991586	-1.28718120441743	-1.32547777194005	-1.50247386077835	-1.51644603833773	-1.50235727078806	-1.31550964266982	-1.3205850721244	-1.40291138002306	-1.3717057384631	-1.41325374079495	-1.29590085662105	-1.41155142710394	-1.26812390369228	-1.42002610314051	-1.21618394383306	-1.38170905322404	-1.60338714581598	-1.44065694011634	-1.63289773515819	-1.33606162446076
"10910"	-0.132944647382514	-0.54991503260649	-0.263532705857588	-0.58381580975224	-0.310299252161283	-0.669115029307642	-0.604216932544915	-0.348229322882078	-0.599885565472063	-0.668480768203183	-0.648706935157712	-0.714274075977201	-0.236326753135796	-0.421034419302674	-0.674405495006376	-0.442306903866407	-0.500234988163524	-0.519218016862864	-0.645582208104134	-0.619876142720326	-0.939184346006572	-0.560339799907683	-0.361738626644182	-0.595400778065303	-0.296432611621883	-0.590120742749841	-0.486114119745438	-0.232887611113916	-0.378968251733991	-0.268117803685367	-0.354815100254945	-0.505927777053841	-0.550771920869287	-0.0939038789047753	-0.562498412977753	-0.497506419830634	-0.541472046732347	-0.621323326347402	-0.370393855034983	-0.241409465051374	-0.467981050158925	-0.406744467071768	-0.61777954465887	-0.611087153179478	-0.676507940595911	-0.473470749735633	-0.447551057391162	-0.495630945115594	-0.420803020660062	-0.667738099885455	-0.593171581091239	-0.470643634670914	-0.44348260182925
"729873"	2.27208714701055	2.37784887445286	2.03216844487261	2.13141194724295	2.13980184013565	2.04201432754592	2.13267075372249	1.99949878690552	1.94724935906756	2.11146128465198	2.08761469391238	2.82734675972236	2.32359840954474	1.63433054776853	2.19335042569176	1.84788306449643	1.78884099370275	2.04869605198258	2.31345822302577	2.12685980135062	2.29882676180257	1.95564639099017	2.6696840574086	2.20860783461278	2.12469589167087	2.12801237140822	2.2000062871166	2.32766926312888	2.41857361017427	2.06233242817511	2.54023094636374	2.15742108308917	2.05767730443494	2.45271903871526	1.60731348529747	2.10014051594514	2.0810089052969	2.20960080157332	1.89910708484162	1.99061060543989	2.03388241824264	2.2136750727736	1.84883405048596	1.99538226950942	2.05964756852743	1.78358358317678	2.30809318846347	2.00367742109274	1.87548382344008	2.27503092416884	1.65232122824646	1.96454065421144	1.89129174259254
"414060"	-1.70364456751264	-1.8116533285687	-1.7045657675154	-1.69686273995663	-1.52343640983488	-1.68880248650105	-1.53270601999674	-1.63366401742144	-1.55313713165368	-1.61983835518624	-1.62177695612892	-1.87204667297017	-1.78297424575812	-1.46644217992813	-1.69872828734968	-1.61066818445645	-1.42278290796269	-1.37441910048262	-1.67246209529057	-1.6382214297996	-1.70452081455745	-1.5102850083952	-1.77686390222963	-1.73598021788013	-1.53563444385346	-1.77329191595619	-1.73172608565588	-1.66606045325216	-1.64717668760039	-1.48540611089393	-1.72486238068464	-1.47840898634838	-1.73692938865323	-1.64765841093819	-1.46960563312031	-1.76945314828728	-1.60203262234743	-1.62286217472765	-1.63399604207768	-1.46061193087849	-1.58732095883067	-1.70749479859155	-1.55372959729743	-1.55831846815676	-1.7231734361949	-1.51212245841264	-1.52012275551425	-1.62861745841788	-1.58103072489807	-1.72126743911217	-1.57128449969707	-1.70518124197248	-1.45926732505461
"7112"	-0.142610487867651	-0.157425648299857	-0.057767286720936	0.00633529279720202	0.0654529711181523	-0.227991781333132	0.0741338374018645	0.0536437462315126	-0.0769461447789736	0.0837100392506302	-0.0130770970763816	-0.117350540005765	0.070501318460554	0.00403393568025416	0.0685827818365692	0.0183158604554679	-0.176094201318481	0.0809900753155706	-0.173950915783327	-0.00909167333186285	-0.0748610544822986	-0.0121564409532061	0.0466340071301559	-0.0632107232315314	-0.0490532237375243	0.168448159784148	0.00620484116445443	-0.10004957296324	-0.111854084883918	-0.1274306204598	0.0751075678439407	-0.0404300772758123	0.0161924456946827	-0.0994396776955492	-0.0877400937168241	0.026124864260961	-0.0380726979520051	-0.0660417072270345	-0.0121123266819542	-0.127787264389243	-0.0673103279998381	-0.0352676111675556	-0.068424116766767	-0.0301880379255181	-0.0662781485011243	-0.0643834006700043	0.0410897215227744	0.00155248049927835	-0.0874867756973767	0.0793047569629877	-0.135794618187521	0.130989846351452	-0.0195735503486305
"7295"	-1.25185201044395	-1.34804227363642	-1.23805633018139	-0.970912953118333	-1.07126436673125	-1.2582184593384	-1.07421923236752	-1.24337152484715	-1.14948320198917	-1.02508969230384	-1.11452972048658	-1.07326599318009	-1.29567140604008	-1.0414151762892	-1.13706046849739	-1.05645301802773	-1.13229738201697	-1.2956741068913	-1.20376713141581	-1.2318492050011	-1.23453822071817	-1.12680669316319	-1.03243271857285	-0.997290785968553	-0.913115370139512	-1.11380313428035	-1.69899141497343	-1.08256957446734	-0.986338014646944	-1.23971682964028	-1.03370601269606	-1.01158608736767	-1.13756741598155	-0.884512915037112	-1.11580415768042	-1.14056752303686	-1.14013096251686	-1.49608616996218	-1.02017119881642	-0.98188851109875	-1.10859033082849	-1.1835845434474	-1.13512011800415	-1.28361961775069	-1.23164533679333	-1.14574763730542	-1.04312744098466	-1.20636589190496	-1.04551276123208	-1.02589007365179	-1.08084249269422	-1.09619106009991	-1.1442475764418
