	"ACH.000022"	"ACH.000040"	"ACH.000052"	"ACH.000054"	"ACH.000067"	"ACH.000092"	"ACH.000178"	"ACH.000215"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000278"	"ACH.000324"	"ACH.000366"	"ACH.000368"	"ACH.000407"	"ACH.000416"	"ACH.000445"	"ACH.000464"	"ACH.000472"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000511"	"ACH.000516"	"ACH.000520"	"ACH.000550"	"ACH.000591"	"ACH.000601"	"ACH.000616"	"ACH.000620"	"ACH.000657"	"ACH.000673"	"ACH.000683"	"ACH.000688"	"ACH.000711"	"ACH.000753"	"ACH.000756"	"ACH.000792"	"ACH.000799"	"ACH.000811"	"ACH.000827"	"ACH.000884"	"ACH.000973"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001283"	"ACH.001318"	"ACH.001322"	"ACH.001336"	"ACH.001654"
"8881"	-1.1339034296543	-1.42774237030478	-1.27411758363908	-1.15034046266385	-1.54926319817769	-1.39493971275688	-1.25712235144597	-1.38778252218446	-1.31372442623165	-1.45766307243904	-1.26330987555446	-1.44716167318486	-1.39477793144762	-1.25618016744653	-1.34960173951838	-1.39849484833734	-1.59029824158356	-1.48207935119584	-1.38447233073896	-1.22923771569724	-1.34460788156301	-1.41872122182675	-1.56991518238297	-1.20091183441893	-1.37226978840858	-1.36569643330992	-1.43127610480104	-1.60904630944515	-1.32756987488995	-1.37819931932153	-1.3773932175157	-1.14916312127073	-1.30509347670457	-1.24853360436244	-1.29175134703042	-1.62717232394003	-1.38614490549888	-1.30532725171382	-1.27012033227694	-1.33637485365876	-1.21329188610064	-1.35705536768736	-1.34544104096047	-1.36853575884402	-1.40929801281989	-1.29148023121596	-1.24167364227007	-1.31926260529976	-1.17936986823342	-1.15163570568241	-1.39336681651531	-1.17306031264092	-1.25258243105488	-1.39581965201561	-1.29978716507188
"51142"	-0.482187061672629	-0.442202224870022	-0.392142088272953	-0.488525164892931	-0.50356046034264	-0.420532160252131	-0.29537583924892	-0.347172504256921	-0.341393805656649	-0.541242052611744	-0.491462987300459	-0.337878687154656	-0.481606647099203	-0.353286027443169	-0.312384222727775	-0.122373817513058	-0.262684602104062	-0.393826147234632	-0.388257037555128	-0.269699992567306	-0.440606703389286	-0.403522979509643	-0.418728151545345	-0.221248595012572	-0.366605391714696	-0.368729618489061	-0.605871867961409	-0.475773281496511	-0.458408497736489	-0.231787114495492	-0.480775498236473	-0.433352063993487	-0.443536656470344	-0.305305429282362	-0.346005915021261	-0.469492827315434	-0.523875763327606	-0.425613899840635	-0.223583071981401	-0.279867504567677	-0.326372151530715	-0.423260092008247	-0.417441896379783	-0.330230906810262	-0.442922501886057	-0.355051542349737	-0.176407160995769	-0.36770136481491	-0.324645957072138	-0.31877818113705	-0.36198387954577	-0.466480534956368	-0.534660938394553	-0.484539976891391	-0.451856815896506
"1522"	-0.0507732000651442	0.117580144853386	-0.0674551698557118	-0.0171512493252001	0.0304842997813604	0.149834095010736	-0.00172232036876784	0.0326965641163301	0.0532393852620976	0.0871981978036902	0.0220777677102141	-0.0310124516472833	0.0736613313657547	-0.028784506097427	-0.0440650405781726	-0.0101151202995586	-0.0549156486460012	0.0468434911662925	0.0963601197181672	0.0420012070172619	-0.0935624763719003	-0.0472035970230855	0.0211334335293753	0.0210058004898913	0.0408740727223857	0.040535666580725	0.0802294999901257	-0.0655757816915287	-0.05352613899478	0.0552439374671811	6.30704348728771E-4	-0.0383108797263699	-0.00487919764059933	0.0711792361124291	0.0359493826163631	0.141983115576087	0.0452394808020758	0.0709049456545872	0.0717550421664592	0.126282864466792	0.00981098359776267	0.0910029341590977	-0.0791029197121752	-0.0685318497201398	0.0477831050227546	-0.0095752072533544	0.104263790799043	4.46439481512598E-4	-8.59132340927564E-5	-0.100300562803266	-0.0457863715300824	0.0600227888784652	-0.0949277359353507	0.139638485750665	0.070669691689672
"79077"	-0.207194260844913	-0.108733345685668	-0.0271422395420809	-0.176047273757937	-0.0459744811644456	-0.255906540199055	-0.0813828025446954	-0.132105142079588	-0.097665128389773	-0.078146305850015	-0.168821685472449	-0.0872012228741667	-0.0402552446827751	-0.101354539774847	-0.172417670558195	-0.0737135600931613	-0.0901882584645495	-0.16493623477093	-0.233459005038879	-0.233543901781116	-0.121042962642907	-0.128787808261849	-0.152602665960445	-0.188013345887245	-0.154632690676045	-0.144783082110263	-0.0986119487592015	0.0492742990171946	-0.040726720800634	-0.230814283046898	-0.170053871034945	-0.211071644535627	-0.118252004270253	-0.233632990847552	-0.174544175139462	-0.309928852031249	-0.118824995941037	-0.177218718913482	-0.147903074143269	-0.116614915786998	-0.0727244027428756	-0.134102659378407	-0.240483214651783	-0.0833781102300853	-0.187281259504737	-0.127078165480192	-0.197341950677274	0.00364799097110823	-0.122104401562578	-0.162501386792094	-0.209799199263034	-0.101899147323251	-0.154169030003072	-0.270962939969225	-0.249136646628079
"391475"	-0.00679725062337277	0.100958708111803	0.190259364443152	0.0542129925103632	0.0627006223847489	-0.037233206058624	-0.0317983930516192	0.05035043219304	0.0668436438045761	-0.0065992779699118	0.0471167507508615	0.0919334837536125	0.0224482093782828	0.0132486220062766	0.037866342229591	0.0409576493461312	-0.0333716557000919	0.00302034161100639	-0.0499388007041169	-0.0369982663991539	0.113318868172147	0.0671372572884456	-0.0397986355575142	0.0665439309840997	-0.0281828409415241	0.0592423495082136	0.12184538369325	0.0470552847422855	0.05467111341203	0.0721186976315348	0.0214802584836757	0.0418625923787453	0.0329633050814255	0.0258295118349142	0.0326395659529927	0.0139990038148488	0.0327667879456367	0.0422193241195916	0.0149963942081512	0.0517961611999325	-0.00239429102568905	0.0530330495902506	0.099220498065113	0.0808144467110315	0.0279865257806808	0.0469284362042395	0.0653226036328643	0.116215350687469	0.0658626148748495	0.0629147740688071	0.075392026171313	0.0134584749127947	-0.0230992733209944	0.0409232002150402	0.107643062835483
"1965"	-1.32804607397331	-1.36080322852239	-1.60513114973151	-1.49943994964262	-1.5797374075798	-1.52723504401524	-1.4868264208756	-1.62630157231026	-1.51205559015695	-1.50259258160466	-1.41867622971598	-1.56038030735372	-1.50885774284176	-1.44004846906302	-1.32378296238669	-1.55864567931961	-1.36089217695015	-1.4874352833624	-1.29202087870611	-1.50222813677243	-1.35932901793391	-1.39893602439265	-1.52433230162157	-1.45607861268522	-1.49941215080722	-1.56734623899459	-1.50317904157349	-1.5020537524562	-1.39837109635114	-1.4533318193825	-1.29327047937026	-1.59039418762322	-1.4240676419746	-1.49707413992541	-1.57381260218593	-1.49655461488928	-1.49524569660073	-1.59336588891873	-1.47749654155767	-1.30525554360739	-1.32543709000859	-1.52623472562981	-1.38909124623483	-1.49772584776891	-1.44866243047873	-1.36051088729765	-1.57537230326855	-1.59935584907226	-1.42511327252069	-1.50964812309083	-1.5029590249046	-1.45503306672494	-1.74352940953656	-1.38053591678588	-1.43022356099863
"317649"	-0.0141018284829823	-0.0561186587958056	0.0725859280674455	-0.195455481123612	-0.13489111608595	-0.0833239562940271	-0.0295596596598295	-0.0335307838270128	-0.0370419407801446	0.00216215791456654	-0.0681740345279297	-0.0351228308814703	-0.00597391199641043	0.0681187778821001	0.00641536429285578	0.0740726667674851	-0.0637521248836164	-0.0655996745031621	-0.222764078565741	-0.137850356123374	-0.0160298786131308	0.00527272876232319	0.0380868735359293	-0.0880646408865935	0.0281764507736306	-0.0729567979213998	-0.205597276924918	-0.211470996129877	0.0118559354550426	-0.0457208018259363	0.0260761811254622	-0.0257259384100881	-0.0116823708125354	-0.0657127092132211	-0.0239607394954784	-0.217299640585714	-0.00920277601457495	0.0215846368171157	-0.0841234410840132	-0.044596704425968	-0.154978713278962	-0.126570105285248	-0.0390868890163646	-0.00674189720797558	-0.092449749093843	-0.135209269033774	-0.0483371604070174	-0.0782782987180345	0.0183026285519425	0.0100612877392706	-0.0786415568094533	0.00971591360698858	-0.149216641899898	-0.0953868023316489	0.0205402245173599
"146705"	-0.343971470328243	-0.384311460682146	-0.46264784242291	-0.432179592139316	-0.456901702934052	-0.311718488697227	-0.347709737692573	-0.460257060444554	-0.422971665793752	-0.491423594889862	-0.334527205973344	-0.509247348123027	-0.479492796093929	-0.349738838499198	-0.349210602672747	-0.383987052973334	-0.470264356174722	-0.403113508548756	-0.517493190182749	-0.374660896004238	-0.432102764213612	-0.378818433950787	-0.482956175156164	-0.600531080517467	-0.410742264273048	-0.419076369938251	-0.569597462484565	-0.532247825948318	-0.314687012384153	-0.542482434802699	-0.503842371872067	-0.353693481639328	-0.457304346446665	-0.526448225394369	-0.387737701438278	-0.358573706401474	-0.410457479411204	-0.418232012446624	-0.215994009043823	-0.398660688042637	-0.615568557500622	-0.463238819352531	-0.499736725418058	-0.276368847829028	-0.435270504574725	-0.546752830542984	-0.234149162221115	-0.375936885444822	-0.392716185258322	-0.260550878036411	-0.41670814826941	-0.442235756024942	-0.334297423221568	-0.399184513938958	-0.53882764200145
"2835"	0.00991913201405137	0.110507155689463	-0.0777556575077546	0.0978562642920482	-0.0579226340368881	-0.108837340675133	-0.0359868315652824	0.08070666921125	0.0424463157358454	0.113538997131949	0.0409167626457884	0.0547692407875253	-0.0182537851448529	0.0165405869164329	0.0486216345724035	0.0518492728593604	0.0614885371444837	0.0126792676969596	0.204303315360443	0.0607025512814485	0.0627931713005141	0.0550925970154741	0.0144137685117622	0.0761818618583263	-0.013802043333306	0.0597625382202744	0.252491257202692	0.0796820663951539	0.00894497070466977	0.00929984651550582	-0.196825557694339	-0.0568721089498575	0.0273403418961123	0.12509280634188	0.129151922887382	0.150293395647588	0.0164989912143281	0.0691323659587492	0.120027683990773	0.0597309223149153	0.0286804446338102	0.0850108825676681	0.0261716303240763	0.0201560760900122	0.0949110623007968	0.124150947877	-0.0864935510637461	0.0885055493495281	0.0306319486997143	0.0211097615573612	0.140786899775858	0.0953245396090772	0.0116361967993559	-0.0797726961275298	0.0424698877142704
"3306"	0.158572237160779	0.271733084029772	0.383267980632006	0.157322174346336	0.213432626442628	0.117073203634399	0.307245909903962	0.258066313713614	0.162126798971981	0.166509864874586	0.0463243999301633	0.134877285988226	0.122434628695772	0.189183644772157	0.100510357568868	0.238605642995996	0.127774609022963	0.259441034706047	0.326691724882637	-0.110906264674901	0.160317265568077	0.153834342954181	0.169417822961293	0.104002919137221	0.10821775612052	0.112904230316893	0.247414099894568	0.192001829704652	0.175170853195588	0.155695842316141	0.325841421299004	0.0935419841963622	0.18115711810953	0.174879535916555	0.197807643093237	0.43728418098475	0.115162884818686	0.231559999896525	0.028831597486091	0.142941241641134	0.153686585126222	0.140542473615591	0.12615141581681	0.0783539577161291	0.158425652172258	0.245976274273233	0.128349182123667	0.0671497980929156	0.0427879987796737	0.0959917647277493	0.244781228079736	0.245523171594027	0.191709414751472	0.122752697948082	0.0923378753392874
"127707"	0.0860210292271247	0.0767060907286428	0.168798864751678	0.00455814278018939	0.0984055133825342	0.138439505057504	-0.034359301499872	0.0139087400423531	0.0459867460603262	0.0923010457743322	0.10177033661257	0.0415180186043342	0.025129789309036	0.143870131022431	-0.043158476978752	-0.0744419602214882	-0.0543196662284514	0.0458169264970255	0.222218699439907	-0.0335632982276449	0.0936712858991204	-0.0171609195599571	-0.0681971780972894	0.0678128240650847	0.119660245632647	0.112369567835463	0.186378309222309	-0.0965554786821217	-0.0283982054971093	0.0796031797804257	0.141477158277897	0.144722093700096	0.0193588023835639	0.107711030182536	-0.0760312022637803	-0.0711920736766785	0.00610445001002295	0.0407525909318149	0.0563207788174395	0.0914179946390727	0.0227186954819756	-0.129635541994399	0.0526581421741693	0.0768729588153093	-0.0637375541774832	0.112108810594089	0.0506203767022598	-0.11517051314527	0.0382876516574979	-0.0862310501115844	0.184494070116406	0.113823995854506	0.122271947965964	0.160821572203131	0.0896645573511852
"79612"	0.00528163546855307	-0.155721650003262	-0.186582769125317	-0.11891400801496	-0.142349638214936	-0.0436218167878022	-0.0665968851612403	-0.0580929471638744	-9.94722044033272E-4	-0.0542575002731698	-0.0261997239657921	-0.0541613617678889	-0.0535509019407335	-0.0244973198652521	-0.0145564396345646	0.0252278979078596	-0.0253537607424831	-0.0723918673591176	-0.0636857995465902	-0.047339505051226	-0.116061624676972	0.106717944459667	-0.158464829383588	-0.0791231985784237	-0.115831092801501	-0.199331048749578	-0.181157605895466	-0.0955543099856694	-0.100011941674089	-0.0208430178498888	-0.0684123860316252	-0.0943387673896328	-0.0940176506598723	-0.0637350591573759	-0.056484056103495	-0.0634967733242524	-0.0725534361853799	-0.0665411670518208	-0.101908813575267	-0.0196300780351088	-0.109090469716244	-0.10922408905731	-0.047600694641451	-0.0429608612025972	-0.0925005475795539	-0.118580819340305	-0.0903288290460071	-0.0710154869346764	-0.0847526818064024	-0.201140913621929	-0.0266772933251796	0.0413368925170342	0.013342047637219	-0.141927467829899	-0.212792314429963
"126205"	0.0129535386353212	0.208905030043614	-0.146768530453185	0.151801922552511	0.114440478698315	0.094096440155401	0.00221569757393386	0.15873949618013	0.0993607424294803	0.0899200083739533	0.0791542718811132	0.107983877348789	0.0188938318838112	0.136392267199749	0.11808424828196	0.0870347757661319	0.0182559801676635	0.197790552175164	0.109420193199809	0.0154639372583062	0.0710078207807545	0.0404715030519247	0.0544896522635902	0.0771936458560525	0.0806288909899395	0.0473490308743475	0.262809720707643	-0.0607134019511916	0.0269806269366372	0.0858708250385877	0.0480294393340192	0.0954379328112346	0.0280061585096343	0.0450572483416871	0.0705747840287587	-0.0594420824778535	0.0857556685150221	0.12910189891688	-0.0719461208527479	0.090771350981194	-0.0199572855711401	0.0168022325445796	0.070719176060216	0.0439763436648111	0.109568021525964	0.0957175407726679	0.0523208272851119	0.0561194232098615	0.0851591787246321	0.0185934144935668	0.123033669342131	0.17685814773495	0.0110066077429845	0.119668370203729	0.112752518481928
"286365"	-0.0877384304587436	-0.0439302141224274	0.174810202798568	-0.0709636603030726	0.0827473278416715	0.0240567423266004	-0.0412469031718673	0.150171022697634	0.0371738057446101	-0.0299324246299204	0.0863194005240981	0.0049959993606725	0.0317625698081651	0.0753312817896668	0.0829644425574884	0.0868187087010549	-0.00578583925914365	0.0644202558217981	-0.167514523234476	0.0571250871177191	0.0592910346917577	-0.0385860538983996	0.0955996491844441	0.0264859520851921	0.107401541321258	0.065414402328243	-0.268209723256725	-0.0154129831524578	0.00240755009461	0.0435846851418834	0.252688044968679	0.143945159789874	0.0574429410472068	0.144194626533702	-0.00907152608395489	-0.174042359500852	0.0788046759528582	0.0913200055854842	0.039840690697805	0.0600201955695864	-0.00578490615767153	-0.080214690029221	0.0344697511562148	-0.0451104846943884	-0.010752922196484	-0.153635254623914	0.0615340112848436	0.139914249053433	0.112270520038692	0.0820134315439728	0.19566229911845	0.0564626958517236	0.106379377956162	-0.0988234470639081	0.15757209272917
"220064"	-1.21420603040788	-1.02654878020072	-1.38248237270255	-1.31681889045049	-1.10982324923059	-1.44521447034132	-1.21101445703802	-1.31001744846993	-1.21603294476166	-1.24754697148665	-1.12817242879682	-1.06594598612451	-1.10285408733813	-1.17715280438251	-1.39060559591556	-1.11818275540971	-1.30148581325196	-1.2189262885289	-1.12431793006592	-1.04238978401906	-1.24082601986659	-1.15995973035341	-1.48320108036336	-1.2068391759823	-1.36576094282911	-1.41450384779497	-1.13234170392637	-1.30042369959779	-1.24286359361318	-1.25853055311204	-0.995024564658933	-1.10991938037668	-1.29039997556313	-1.01221581000876	-1.28327920439957	-1.50743995983274	-1.22201202235714	-1.44894845655869	-1.19903336617826	-1.08613965718163	-1.1791724169165	-1.251177108945	-1.16760841551006	-1.21636806315345	-1.23755909678169	-1.10459648435025	-1.34804822324957	-1.33593781386722	-1.07154751741607	-1.05003747212663	-1.20236856505331	-1.32661892623713	-1.10862308383177	-1.21033611315969	-1.38010778885341
"5441"	-1.66228664838426	-1.45267843023128	-1.58491609599159	-1.57822678314709	-1.57457491208883	-1.47869437877029	-1.5789150598036	-1.53160422644796	-1.64700870700582	-1.53807187131822	-1.6886700556001	-1.62037042117033	-1.8236775856095	-1.67328416041856	-1.72318726399156	-1.35144435676901	-1.65906774935052	-1.60099963993684	-1.37578964250973	-1.52751813282211	-1.69011695100505	-2.07206105395481	-1.80649830327696	-1.60420714009039	-1.68436576029012	-1.42920498790328	-1.73259928748115	-1.73456450493764	-1.60201220453017	-1.58253834804792	-1.55339971780197	-1.45966993797636	-1.6177860779791	-1.37567754669511	-1.72372194224297	-1.82428579552509	-1.69635637512924	-1.75704143315625	-1.58616853258862	-1.94410876824559	-1.41045800109217	-1.48237494420129	-1.6248976746877	-1.58130875750012	-1.47582600036987	-1.675101363724	-1.5943021339777	-1.54700750584526	-1.61463623372045	-1.56413955781878	-1.64137548257585	-1.81135846332609	-1.46983495796621	-1.66913939486048	-1.86617433745817
