	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000127"	"ACH.000142"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000251"	"ACH.000291"	"ACH.000304"	"ACH.000307"	"ACH.000324"	"ACH.000330"	"ACH.000383"	"ACH.000444"	"ACH.000450"	"ACH.000477"	"ACH.000496"	"ACH.000542"	"ACH.000579"	"ACH.000580"	"ACH.000601"	"ACH.000614"	"ACH.000637"	"ACH.000646"	"ACH.000657"	"ACH.000661"	"ACH.000697"	"ACH.000734"	"ACH.000735"	"ACH.000758"	"ACH.000764"	"ACH.000773"	"ACH.000805"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000882"	"ACH.000889"	"ACH.000900"	"ACH.000906"	"ACH.000929"	"ACH.000957"	"ACH.001054"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001274"
"133584"	-0.262656109045588	0.0223868734775192	-0.102011807528178	-0.0258593216723183	-0.157113997882159	-0.0973507182314136	-0.265292282781123	0.118055829845303	-0.00190789535179329	-0.0745839734364499	0.0216365663871663	-0.0974488003617599	-0.0846380171594061	-0.0496841594406089	-0.0244565096627636	0.0260866366946554	-0.116236271337441	0.0182810592126839	-0.00464950602096939	0.0696421254458294	0.0322743530280954	-0.0739132817297247	0.0376578222528151	-0.00752080165215339	-0.0888450504517045	0.00668794583889483	-0.0862571487354694	-0.112418419472763	0.0305196698600818	0.0202683451743755	0.115259009807367	-0.135464267965785	-0.0641070933216017	0.0494678455780956	0.0877181002539552	0.0518320774960651	0.0312231990911227	0.126532677987642	0.0670364966764588	0.0309902453761894	0.0377453770192805	-0.0459315308447971	-0.00677807459190617	0.119461620769104	-0.0378339820643382	-0.0841326695039393	-0.175599952682052	-0.0652800972811749	0.034021938168002	-0.0372622233711595	-0.0471556998619933	0.101937937511485	-0.0582437531917249
"5394"	-0.832847898697356	-0.84841714456386	-0.66149104708815	-0.878436209408799	-0.940601017228599	-1.08019914797042	-0.774433746753406	-0.790045877238827	-0.730162794193749	-0.964941711440775	-0.706544165392401	-1.10365100528732	-0.839783233383617	-1.006221696666	-1.0826768078827	-0.923219762836332	-0.919895598407286	-0.811332388263988	-1.04774397322351	-0.668765564244405	-0.928676764901569	-1.04766360471521	-0.871195444484497	-0.923351597763529	-1.04624080198784	-0.810664133819623	-1.04060623764966	-0.793283630835249	-0.652587353999733	-0.949112817636579	-0.876741615741837	-0.765100581603864	-0.877005573213852	-0.969710361847225	-1.03740743014876	-0.939087583268403	-0.659349150108611	-0.674435664383012	-0.521628001998775	-1.11842120824259	-0.987726662213731	-1.0669368893873	-1.03609809502021	-0.978693147872113	-0.605670125607465	-0.902957190522851	-0.786927190072351	-0.649504770467901	-0.769522294596202	-0.950151223143747	-0.868824845319287	-0.62433906758152	-0.986434697966407
"118460"	-1.04912217014503	-1.12313675404528	-1.16303494465198	-1.08406503164151	-0.963782774284455	-0.972279548238926	-0.711780084285885	-0.960412350750481	-1.12026561328475	-0.932738130983143	-1.44608948175271	-1.21397058493963	-0.976483392536426	-1.30104439474734	-1.07328841013372	-1.07745180135946	-0.970862460008677	-0.899769815940256	-1.12150793366451	-1.20545648515473	-1.22739111078972	-0.987701282909199	-1.06054832077079	-0.92379740078783	-1.10566226014743	-0.976723994699359	-0.837125013759557	-1.1038382431413	-1.03629457375387	-1.10527454505562	-1.11666112994776	-0.768943316373418	-1.10845643669883	-0.916754373267248	-1.19334667627498	-0.943685279009504	-1.27016566479221	-1.06392922391938	-0.97018902333017	-1.04644950767917	-1.20381983143259	-1.19235733192207	-1.1248061725313	-0.899667912102209	-0.855705393228862	-1.0539118453712	-1.20527689100726	-1.04371422007485	-1.05797326431411	-0.812002781461261	-1.23001560180106	-0.985744537502809	-1.10125051247005
"79072"	0.0679261260062694	-0.059480316334449	0.0452323981162755	-0.0299702085620322	-0.082471645823016	-0.0113522863373405	0.255966471058459	0.130768879046379	0.0650055763691939	0.0429578404812895	0.0334983292753941	0.0759488727691258	0.0147947034609409	0.0239995216578227	0.151778556933859	0.0731759556294554	0.146770432317069	-0.0352303687858228	0.0672244029333479	0.0763302443604437	-0.0971722619583531	0.153842285037231	0.0309537264438639	0.131438509361605	-0.00680589564193645	0.0266871926824004	0.188190569796675	0.10660978183227	-0.0129535306485722	0.0320038034917995	0.125008602754368	-0.0748890470582081	0.120937160747938	0.0669707639990492	0.0387756236934962	0.157547733605682	0.0422496483038728	-0.180863117478443	-0.0536535646956708	0.0798263309900958	-0.0888455006462238	0.080452974902811	-0.057732068529679	0.089505370159616	-0.0016773424821305	0.124236771393144	-0.284520788820317	-0.120923817398452	0.0257867772752918	-0.0482035321833035	-0.118002318083376	-0.0531249986645484	-0.122974045985746
"79833"	-1.04666133797361	-0.816371360960958	-0.648372356028263	-0.942334732680743	-0.915211287719728	-0.711284758899323	-0.744852264866319	-0.72776257059878	-0.79990999691698	-0.737564179765781	-1.03642584024408	-0.952850358987219	-1.02025966386217	-0.873540659437063	-0.825880465186382	-0.813017590419115	-0.965212703175315	-0.564321111061386	-1.01456208121372	-0.800730376454936	-0.822084764079535	-0.705331394162266	-0.897069841708765	-0.723590652851678	-0.914647125860959	-0.633958477957664	-0.7465286057945	-0.961605327309503	-0.54005162946504	-0.731895452947627	-1.01992018785682	-0.706101374143633	-0.804515257717203	-0.822273521878418	-0.717322643123067	-0.920932745207099	-0.55181759793037	-0.71283770170842	-0.801533120891488	-0.959276646370768	-0.885380159731147	-1.26744195249284	-0.790170423845454	-0.670418413711782	-0.723192865438172	-0.867840443582141	-0.918407228272457	-0.848267030367757	-0.824711134502254	-0.944497087579326	-0.928978252577386	-0.873998718935695	-0.649557886399657
"27069"	-0.0234692135851028	0.0888021171866772	0.0261114180326203	0.249588985823829	0.0960320327124049	0.129539952505347	0.0310689242367225	-0.107289889681973	-0.0290114086960055	0.140298149642093	-0.322833331196017	0.188695165492632	0.093566429635462	0.0282881111339512	0.134061002701111	0.150928718728952	0.222060819352276	0.0552942364676768	0.231464351899934	0.10997823546895	0.136993874125491	0.093052432039377	0.0759462111867982	0.0316937061254118	0.143994995455897	0.117527785073672	-0.00688832465268522	0.172848692794916	0.0344797725491109	0.0812158220031006	0.0803305803804237	0.0285778028322137	0.113508983018316	0.0540389004098253	0.159980291001164	0.139268719546551	-8.57839842464701E-4	0.211474349584946	0.0579338970466044	0.230902997242953	0.194183343246465	0.0694035956726332	0.186833271507757	0.0333758674759324	0.119478290996417	0.231038075927402	0.14859496471087	0.208020954273905	0.113680109047932	0.0435461636067344	0.119786547786206	-0.151194371778114	0.160010901734426
"2966"	-0.496326360829225	-0.156627636226883	-0.364396155075675	-0.501760843887178	-0.555010495036672	-0.545536143917988	-0.225656093594432	-0.191824067547243	-0.412834932023316	-0.476921477870506	-0.35713458914894	-0.455293866723894	-0.507695770377381	-0.367535775248258	-0.380172562636817	-0.445225641323945	-0.356153533459168	-0.356310403598375	-0.365071912602209	-0.103866521331374	-0.376439580257844	-0.36211137798417	-0.320926657396848	-0.322586969022815	-0.299411916509667	-0.41044604474857	-0.226165394877252	-0.396295643202404	-0.187493864479253	-0.491478511394171	-0.350439337616989	-0.327224160130785	-0.325905253646616	-0.319171211071617	-0.385286386103883	-0.509419016651746	-0.242556346855584	-0.373226071821171	-0.222930976854329	-0.38417716799747	-0.392580373459666	-0.478040031742859	-0.297605391063345	-0.403550973699704	-0.482584817411235	-0.394605817579328	-0.579640794880533	-0.341908070349068	-0.486442448586128	-0.34288455283276	-0.392370636084821	-0.177908436500056	-0.433711597645206
"728340"	-0.600146497817426	-0.468351031906474	-0.420788309630543	-0.465873971449858	-0.651805264743327	-0.503269637893795	-0.38950004595222	-0.523472283646063	-0.486866181578024	-0.57891363380216	-0.553369546159905	-0.546085830045382	-0.591618690525566	-0.540957131699763	-0.512204504977421	-0.568168978531005	-0.617863606737621	-0.466475323344895	-0.615017979584982	-0.539595760307852	-0.514332446009828	-0.591729671344234	-0.526912217236096	-0.34665219079102	-0.491564670837775	-0.487883669989063	-0.313999799101327	-0.584803822655734	-0.401464734075932	-0.514296596174398	-0.488023653909661	-0.506298471223639	-0.476600217188699	-0.411190786667775	-0.528146674927239	-0.496217075099509	-0.636995833372372	-0.456465827716541	-0.430741865171879	-0.502385780448842	-0.476416089084264	-0.637745632416594	-0.489916628208766	-0.523104976939316	-0.593901773210705	-0.542596360256284	-0.62211092100443	-0.357388769286071	-0.530668457960551	-0.45096946690096	-0.537638970661856	-0.338461217667241	-0.471975357796052
"150274"	-0.552443814517932	-0.499822000444601	-0.415146610107624	-0.509373304546891	-0.617523382228299	-0.71422088553032	-0.438965821519437	-0.80314054651464	-0.265445602481251	-0.581561920056852	-0.504977034135554	-0.612564428517346	-0.678070215478688	-0.400346781930451	-0.640066765328512	-0.692032065385226	-0.649725482695932	-0.361285280246029	-0.557609708746502	-0.612340594012632	-0.584368701670872	-0.691287296085865	-0.757838027739796	-0.460444869020929	-0.408272402604712	-0.549097480683576	-0.511802813983035	-0.769809814268798	-0.254537632533344	-0.560149093704236	-0.649396474074334	-0.351772044085214	-0.457385641824594	-0.768472458570614	-0.792605809179376	-0.430121581295923	-0.505032885362156	-0.455257896294539	-0.547198733102623	-0.544348387906886	-0.906580514331007	-0.832680997945884	-0.648113143655085	-0.56232624623645	-0.625168683874761	-0.751359189512252	-0.443092114001919	-0.623185480601791	-0.567488279671444	-0.527989202942614	-0.750610570190224	-0.487808116976559	-0.54847379877151
"55272"	-1.0258858005269	-1.02269722510016	-0.974719249285119	-1.04873122136131	-0.955235295640363	-0.964137908720085	-0.767807695991093	-0.766353716320611	-1.08503388176941	-0.88060834495325	-0.88361182665979	-1.02711289112698	-0.977409205673956	-0.909705278376527	-1.07971319844734	-1.00219880043252	-0.838594052621093	-0.957354505986957	-0.882248643869104	-1.06410594075068	-1.08384450376441	-0.836801038622715	-0.940745129751856	-1.05595571859975	-1.05926549959732	-0.873676874828511	-1.20425028533107	-1.18403698777134	-0.79215844914031	-0.937951754196862	-1.04603591381638	-1.04853882331632	-0.965859919579902	-1.01681046944513	-0.894391193090103	-0.881249509241059	-0.952124636884705	-0.884447007545699	-0.833930586147247	-1.1531528646529	-0.955729597765361	-1.12374026349106	-0.962638384155676	-1.15338631100172	-0.797539730983909	-0.952464765430853	-1.17977866043151	-0.986058790658526	-0.856086035048871	-1.01997532467657	-1.13999359627382	-1.00098059550546	-1.08783616956219
"8491"	0.204598293111559	0.148311431590577	0.109492620713339	-0.104365508809035	0.0774981401447443	-0.0390974430126749	-0.104334534874826	-0.0447786258409947	0.00664233495974575	0.0222313640548549	0.0212539188581237	0.0686475450694864	0.0302102196313698	0.0215517393374395	-0.0149558641178311	0.0929719075135265	-0.189394523359048	-0.0103834615425699	0.0687561438348051	0.0256895117750798	-0.133457832319697	0.0355891398750289	0.112951874830411	0.0516144196344977	0.0176376716695195	0.0556493973954527	0.10757434394869	0.161326108483369	-0.00279676527928534	0.193737688846773	-0.0810480809283719	-0.0792961673967903	0.0574884365509637	-0.11065451014382	-0.0699327574703299	0.0366887671778476	-0.03291556879172	0.230488957713394	0.0200673792551054	0.0567267641518987	0.0375319559192309	-0.241011143715127	0.0650585459677337	-0.177096434673084	-0.0342744665736805	0.0745398914475205	-0.198065724732599	0.00596275931782827	0.0448834545366232	-0.0739940082641697	0.182177583527717	-0.131558042471518	0.0620607004948773
"54069"	-1.25897546177801	-1.43024601204115	-0.920844927775716	-1.35136989337923	-1.17594337242328	-1.29446837132672	-0.988985010834693	-1.03511172158613	-1.04196780996501	-1.04378681516902	-1.29147104537712	-1.26273503697912	-1.17168589695841	-1.11381978299432	-1.21077235008012	-1.22127187688214	-1.24969101204541	-1.06605922536282	-1.22705027467446	-0.907873086322943	-1.05557457252364	-1.24349488963032	-1.31203268343879	-1.10785210531959	-1.20044661695369	-1.06180697001207	-0.983052230412121	-1.23519868587024	-0.886081711949214	-1.06878301030732	-1.35730368543092	-1.03969746018093	-1.24439090946683	-1.22052320564735	-1.15772136470436	-1.06948852364954	-1.10252018662011	-1.04751680099598	-1.07163543633582	-1.12326893411722	-1.31931980072686	-1.27618265246264	-1.26369496199714	-1.30057025452819	-1.08726475044114	-1.2062274915906	-1.08908965362802	-1.12642041858391	-1.12728313610221	-1.09172226625923	-1.34828840775983	-0.982019230007654	-1.1422779444761
"55505"	-0.953395188208847	-1.00779501474842	-1.14607406996109	-0.806364001215793	-1.02986010581395	-1.21920176647198	-0.722796741215225	-0.878387994308582	-0.920282893092539	-1.01494871527762	-1.00421438403962	-1.19399604007613	-0.948057110122843	-1.05608346763314	-0.987772450203365	-1.00953267917538	-0.838986901079076	-0.963118775592405	-1.04396704398877	-1.02360845651747	-0.755394388301509	-0.949782021007263	-1.03404507719068	-0.880070045900866	-0.834651656018916	-0.970563059221326	-0.844931639262382	-0.951752898272037	-0.742610466644633	-0.894972920736887	-0.803438498993283	-0.763586915813973	-0.869032865663372	-0.941941948719116	-0.967669760415213	-1.11426825348054	-1.03107250952343	-0.861880602626439	-0.830172109433198	-0.890044925684273	-1.09812274776153	-1.10448066109214	-0.942333825997729	-1.00264293513545	-0.821138079147387	-0.872030760171818	-0.969037849860779	-0.999781135260374	-0.875077382747226	-0.971374338461585	-0.908016275488113	-0.758275199938748	-0.922954010724541
"9489"	-0.868997657690473	-0.871787419770719	-0.625656705622985	-0.761288499223041	-0.826689194201193	-0.78685581362979	-0.847119908182718	-0.858217539051478	-0.960453610083814	-0.795561267139598	-1.10154028569941	-0.988323891055818	-0.901804214316527	-0.601614611636281	-0.783584492314396	-0.799820673506202	-0.947159091740669	-0.675770165074905	-0.764122682192194	-0.897348984350528	-0.562063342846171	-0.839617115820944	-0.899864156411704	-0.75114654163213	-0.954578661928874	-0.795593576972152	-0.916640600435852	-1.09334683809866	-0.730417845555911	-0.71713050450789	-1.00385131061805	-0.759623987629383	-0.904974912108836	-1.01882429072607	-0.892241499581627	-0.780380388242142	-0.817083726265802	-0.943014978048859	-0.631055262308051	-0.929066235844391	-0.713205553359599	-1.17097975338615	-0.887778178673236	-0.785738842854963	-0.745735494202636	-0.854104074359122	-1.11234922909119	-0.615654941702925	-0.945736734235558	-0.439913369885509	-1.03316323053507	-0.775721097167422	-0.780853957539053
"25885"	-1.05776446432169	-1.10549839032515	-1.18194359659837	-1.2322167910785	-1.09172444675192	-1.18959388506967	-1.01114312759072	-1.05216666155732	-1.13987960649409	-1.1049582845519	-1.29995096482722	-1.03224165274659	-1.06376241659025	-0.91465276950486	-1.11152869518379	-1.14689169349428	-1.09827755644629	-1.17896972867916	-1.06272010624485	-1.03140173042895	-1.16107870424121	-1.08086021144751	-1.20345340636343	-0.728602604893984	-0.975195574884117	-1.13504410440849	-0.953931431351766	-1.07578695924274	-0.875935960980267	-1.14069685394356	-1.10976631506341	-1.03991726213275	-1.03741058945821	-1.13333900604864	-1.06762731939795	-1.19425814042687	-1.06127168226482	-1.12115105850777	-1.07374369412894	-1.14389110482092	-1.13962068496031	-1.39597649495657	-0.980106072397158	-1.04528027210617	-1.15340214779997	-1.25236149502981	-1.25332722584274	-1.08948874015914	-1.09046079433567	-1.08764268310175	-0.957753352049647	-1.05454392464779	-1.15237733411371
"51367"	-1.26887532684481	-1.43199837670489	-1.26808291854067	-1.40160718728116	-1.24270373873633	-1.25716280321757	-1.01294983841098	-1.23516863935351	-1.24975977362851	-1.22840300618318	-1.76123617445264	-1.74426563160202	-1.23605295666147	-1.38436634884303	-1.43573799777973	-1.24656113367141	-1.1684731847918	-1.29256131865057	-1.31229332676389	-1.78615104356219	-1.29222542252945	-1.18762084830249	-1.33739541314623	-1.14519724692031	-1.51291159495237	-1.27336597993281	-0.938768491641663	-1.45461351318526	-0.925256749860677	-1.32551256371127	-1.40371544940297	-1.03463861504476	-1.3721281083945	-1.35953674766337	-1.20462881633265	-1.14103635044234	-1.16478128588477	-1.03106178993309	-1.10801203079972	-1.41111861615239	-1.10323302716189	-1.55855671930797	-1.16469787529677	-1.289755759091	-1.18378479643143	-1.39197797865896	-1.3033825647842	-1.36089964570288	-1.27130021823441	-1.42345364803606	-1.38571236753952	-1.13538429831681	-1.07826861397544
