	"ACH.000036"	"ACH.000040"	"ACH.000042"	"ACH.000067"	"ACH.000075"	"ACH.000078"	"ACH.000092"	"ACH.000097"	"ACH.000178"	"ACH.000198"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000278"	"ACH.000308"	"ACH.000322"	"ACH.000331"	"ACH.000368"	"ACH.000376"	"ACH.000407"	"ACH.000414"	"ACH.000433"	"ACH.000448"	"ACH.000464"	"ACH.000471"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000520"	"ACH.000591"	"ACH.000601"	"ACH.000616"	"ACH.000624"	"ACH.000657"	"ACH.000673"	"ACH.000756"	"ACH.000766"	"ACH.000767"	"ACH.000781"	"ACH.000792"	"ACH.000811"	"ACH.000827"	"ACH.000866"	"ACH.000867"	"ACH.000884"	"ACH.000960"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001328"	"ACH.001654"
"5441"	-1.53907346646957	-1.45267843023128	-1.86442404173544	-1.57457491208883	-1.34303185384278	-1.71143288918866	-1.47869437877029	-1.73283344567903	-1.5789150598036	-1.61008845326322	-1.64700870700582	-1.53807187131822	-1.6886700556001	-1.62037042117033	-1.8236775856095	-1.73396939622187	-1.4993724053529	-1.7411960119626	-1.35144435676901	-1.61038972474576	-1.65906774935052	-1.81687239259356	-1.22310668873247	-1.42181067435032	-1.52751813282211	-1.53599382929674	-2.07206105395481	-1.80649830327696	-1.60420714009039	-1.73259928748115	-1.60201220453017	-1.58253834804792	-1.55339971780197	-1.72704777173831	-1.6177860779791	-1.37567754669511	-1.58616853258862	-1.6513049013947	-1.5944326594074	-1.77574858527563	-1.94410876824559	-1.48237494420129	-1.6248976746877	-1.64251344948692	-1.78240436854371	-1.58130875750012	-1.95875974369279	-1.675101363724	-1.5943021339777	-1.54700750584526	-1.61463623372045	-1.56413955781878	-1.99955886221105	-1.49211595906939	-1.86617433745817
"10848"	-0.286202959748842	-0.173758767104571	-0.131737161211034	-0.326504822761509	-0.0670258699504997	-0.109004506172449	-0.246157208676114	-0.0882115698358034	-0.139638711715976	-0.179910180917728	-0.22032977033655	-0.165715329745429	-0.164094201130484	-0.22964940146486	-0.231156228565624	-0.117842332322349	-0.318319911789855	-0.201722653588834	-0.14250443680106	-0.200260812078361	-0.142729042807893	-0.143983643503862	-0.0854952615578349	-0.178469784531768	-0.0454148217330214	0.071338112585811	-0.111377497910705	-0.181052604158131	-0.219939182209868	-0.253646064442956	-0.183912594299488	-0.113508240114994	-0.169642138385111	-0.236795160380331	-0.171642646483962	-0.157007096012001	-0.304455592481518	-0.210964783940213	-0.218950568198541	-0.183319261997031	-0.27081832559956	-0.142970593014944	-0.0796687361003487	-0.149194678736645	-0.193166541478832	-0.121037207442217	-0.10187149259914	-0.25501351981837	-0.219076242625584	-0.281033190630838	-0.154671445146207	-0.248209536809461	-0.10643990580233	-0.105294850948591	-0.252021995285763
"55119"	-0.901088232297301	-0.95164725084512	-1.30030331080809	-1.14097762204687	-1.29497576842129	-1.14694542438742	-1.13395075618953	-1.21693597225341	-1.10954033868774	-1.15024925095748	-1.22156528483652	-1.22046172576315	-1.31916472425508	-1.13416636110448	-1.44922311124627	-1.14733907318697	-0.945891939836296	-1.22627310365455	-1.20987502921296	-1.20245752557382	-1.09462971468537	-1.15605534757794	-1.09017202540405	-1.17284546892536	-1.13409623494894	-1.11808855136765	-1.30743508904095	-1.35756637448137	-1.28778765156321	-1.00667168309806	-1.07706018952692	-1.0631679031381	-1.11242287425773	-1.04503982357557	-1.1565866438459	-1.06325914055924	-1.15080072422091	-1.08654654441121	-1.1197288669786	-1.25882473688881	-1.43302126114116	-0.9926020535374	-1.29290829048653	-1.09203443805645	-1.16012006115301	-0.950984694475547	-1.2690425280354	-1.04092392611457	-1.17533502699304	-1.06647691318466	-0.84146232769385	-1.18669752703248	-1.20688695500217	-1.0098841470447	-1.18551299043643
"5687"	-1.59072573241423	-1.33821836909	-1.45837330915938	-1.44866864894764	-1.56388165660324	-1.58235003311509	-1.44311179087214	-1.66224030174475	-1.45855403370909	-1.60811839561294	-1.43513563937297	-1.33678556882561	-1.50401218457012	-1.54468453830394	-1.52996926189887	-1.53110777267526	-1.38022977392002	-1.27264168156073	-1.49028837004935	-1.5350318918162	-1.5954435467164	-1.45458389450844	-1.66334963027349	-1.46266298919522	-1.57238200130346	-1.64946159532911	-1.54344883378462	-1.41866176005641	-1.47252940222201	-1.52645345748629	-1.11453670931359	-1.51868129626066	-1.40681913834198	-1.5281351690125	-1.65332551988344	-1.49064465382233	-1.61014097211956	-1.49986352402765	-1.37595802536441	-1.57341654945506	-1.57033361404476	-1.47629510647714	-1.47546588649708	-1.58869689860529	-1.4764114665204	-1.50943102296133	-1.65793301227053	-1.3430513633585	-1.34173751078618	-1.50477527087897	-1.55860475171881	-1.56502689912318	-1.48170557678203	-1.40399476406451	-1.30730951029535
"5691"	-1.44150537954383	-1.56058608145363	-1.60130084752471	-1.41945857516644	-1.69889116038489	-1.74457363327258	-1.52889744247104	-1.72139141636409	-1.59431705767498	-1.67522689080486	-1.62722225451157	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.69926616822073	-1.67596836674686	-1.76114610065237	-1.55929630858716	-1.47834656577296	-1.5117729372698	-1.72226816799125	-1.87193210420716	-1.49406744882487	-1.53870967600554	-1.69073903283802	-1.69347011649677	-1.64576184841264	-1.57129131048381	-1.56713515345288	-1.67297188271157	-1.69952710304429	-1.52774977058172	-1.68261883789407	-1.60229426098973	-1.76422051757707	-1.69315914093138	-1.5362894755916	-1.68499411073739	-1.62946631340002	-1.74415503820382	-1.66711054126353	-1.61734613966495	-1.44895148895286	-1.65935941123482	-1.6538183488925	-1.52147703890135	-1.55067290613455	-1.69760157925699	-1.6065049442283	-1.57608199743005	-1.62807058255674	-1.61473951597705	-1.61452779009716	-1.63270162529129	-1.60075124501585
"5903"	-0.415885316021961	-0.40987482855321	-0.409904929556483	-0.585115251370402	-0.560919850358891	-0.448856645505579	-0.554543002772259	-0.629721652621902	-0.500747453830733	-0.491866990076577	-0.535373652702957	-0.616716643976351	-0.599303381140888	-0.454321344963066	-0.448091543077133	-0.569937464832336	-0.572225592860554	-0.558581513090206	-0.435984760960706	-0.414169915170493	-0.489336742211321	-0.694929409968154	-0.468617434301239	-0.610832123485788	-0.484287740555379	-0.728062511909978	-0.511352212737446	-0.529520071794895	-0.604496582780708	-0.426145245700529	-0.442843354452916	-0.549167699003542	-0.638488009080491	-0.711332022813968	-0.686206920975069	-0.546331894375426	-0.589461286994285	-0.513956183341934	-0.527824177405811	-0.466188582979015	-0.468187481340551	-0.503900790478651	-0.552652939997324	-0.595021176356314	-0.734293547551927	-0.680151491636512	-0.558644156581117	-0.626550094257199	-0.86869362334149	-0.489972935705242	-0.350456440552313	-0.439615601363193	-0.47165440702435	-0.581420808828618	-0.535548973592079
"9733"	-0.987128298848434	-0.950529639698395	-0.922349470040324	-0.862851033235464	-0.815095722071554	-0.791653126865773	-0.878428310110821	-1.07777581586824	-0.905689132382943	-0.818229827136766	-0.806954612397376	-1.00442674571582	-0.836881941134012	-0.8109412413143	-0.996701615309119	-1.12293519929262	-0.823866437148841	-0.988676748263136	-0.958507027991946	-0.824327564484224	-0.733307174007489	-0.700575186786082	-0.776874558133588	-1.00203527953	-0.909760892278155	-0.722509927188745	-1.00981899029464	-0.717772983788991	-0.820436872796994	-0.712658582944205	-0.701347156542061	-0.907715030841604	-0.844517070623463	-0.681723552428447	-0.77528746164058	-0.909939761786332	-1.0471508712379	-0.832098012898589	-0.900961028163005	-0.756840413303832	-0.965824903000603	-0.855799342541008	-0.828921761976666	-0.839556892041657	-0.733258978764146	-0.820973942213013	-0.707803149830601	-0.944220862724803	-0.980642528611876	-0.643693106955684	-0.810348362001788	-1.00355863225211	-0.859911904026221	-0.818686568855993	-0.782969129665793
"729956"	0.0139316257703708	0.0356485940948043	-0.0628490063939834	0.0622208444791837	0.0151593244403034	-0.00828522813837905	-0.201404049186665	-0.153244193560472	-0.143373055518357	-0.123533567193704	-0.129073938362418	-0.202376865590864	-0.111769911427181	-0.0994941174508015	0.0533256483644259	-0.130586272325005	0.0908851961137789	0.0572568735546027	0.039783787655535	0.0756652879803778	-0.00698549990340279	-0.0884307466219302	0.0178767982347859	-0.0581998937782427	-0.106659031795406	-0.0424403646036358	-0.0687596279435079	-0.101212122332522	-0.111591189272681	-0.0749910355309367	-0.0602564173367871	-0.107475669365843	-0.0811452599126811	-0.146774353097414	-0.108281824558973	-0.0304825454436539	-0.187722538246498	-0.142712842499911	-0.0963691490993467	-0.0787246596192394	-0.135306841346296	-0.10264335562109	-0.130249407783324	-0.0699607824685586	0.0219337460948734	0.0794039062374833	0.00277890690610379	-0.0725975454523861	-0.0561052519258683	-0.1592801805955	-0.12508007711031	-0.101734357248077	0.0209152795461612	-0.0800329183370001	-0.0298702845474848
"6637"	-1.2018361336935	-1.03438974702558	-1.06279240608904	-1.17583153732305	-1.20247424353985	-1.23159972135046	-1.33543838405996	-1.26251662533081	-1.17447132758553	-1.26672679931368	-1.16015287955678	-1.3026197276186	-1.15929601342163	-1.12302032706834	-1.19954501719722	-1.36385000091295	-1.21246582920467	-1.02046347315151	-1.2832792747898	-1.33391667018052	-1.14239087035857	-1.22539967894607	-1.19243969253677	-1.11368262175482	-1.29015003849918	-1.20818557945316	-1.21608432461036	-1.14490205957228	-1.08601174797725	-1.21695689580064	-0.805667616063589	-1.15649909943773	-1.1453689353178	-1.23416837238052	-1.15796680680729	-1.1879078970433	-1.19495880171116	-1.25562899017263	-1.27760053395435	-1.03229595794982	-1.34483196177643	-1.19663699905028	-1.04814049767425	-1.10703505934484	-1.11548742297609	-1.17718172723768	-1.45228384337214	-1.24535953723737	-1.09414080205929	-1.21182245390109	-1.09969675887257	-1.1608829458829	-1.21108042759834	-1.19816213152692	-1.12476340774487
"6722"	-0.690861163942133	-0.227101846418728	-0.278836320151534	-0.672307383705622	-0.662753772441503	-0.287484784139181	-0.782613291417104	-0.454557089470671	-0.70806142068657	-0.184055806381555	-0.456577316228401	-0.788486401285309	-0.681822675869606	-0.531025264651165	-0.484583501767073	-0.566688076196516	-0.370984408774371	-0.611264500854009	-0.650202747305886	-0.602038422931565	-0.668908235390892	-0.427711353628841	-0.662918236589507	-0.399731460887877	-0.75332626460323	-0.486836522153581	-0.334819581421198	-0.466846336226616	-0.446357977079907	-0.599309718148574	-0.537742815674768	-0.484056096090855	-0.633010402246734	-0.365531208471415	-0.393444963078974	-0.525651805191743	-0.732126083249428	-0.672542368655628	-0.279689097296558	-0.460947546970663	-0.749222148786169	-0.492273837388615	-0.67216143321219	-0.608546567136481	-0.451761177938987	-0.572327972031818	-0.308874080234192	-0.493214831702483	-0.422510933449499	-0.548969283507528	-0.717204607344014	-0.111989982251018	-0.332836463148273	-0.384716468345569	-0.284769631246534
"79689"	0.304146813617664	0.214792768920471	0.123415145713068	0.100806398373162	0.0575539418837502	0.214464561368864	0.109824128526111	0.16069592213173	0.161619551239978	-0.00604205104563637	0.178302138427556	0.178373706751284	0.23547039827228	0.136827730483327	0.145286234326253	0.205773666357368	0.112841426980321	0.115431279137616	0.0860603652910346	0.303654894790114	0.217245890221521	0.10504258338212	0.100154479171857	0.290507741751966	0.119008322639016	0.173144007964362	0.203705986592468	0.141569760129621	0.17819173585968	0.243456903595873	0.111799096173346	0.299878661894227	0.260789195660083	0.100299341592362	0.116990409032312	0.10797231639803	0.274877330756738	0.190057420289397	0.286119157100349	0.188146027806767	0.182823282513892	0.176560235926594	0.149606370236139	0.193142495993946	0.215296091983582	0.146979031063648	0.119523159044379	0.22754343547154	0.116040252463384	0.1613405322604	0.299041944483566	0.0742059615283428	0.103901417575482	0.152890876960921	0.173478956231152
"729873"	2.16982575887247	2.15973485019319	2.03956727068893	2.31615426945619	1.88440246906121	1.84870935497796	2.12689738213821	2.13141194724295	2.08500504265254	2.15217072202921	2.08761469391238	2.13407259836803	1.85933084521458	1.93691789776563	2.21242115167539	2.0885275585211	2.54212683636054	2.07120930293648	2.20050327322603	2.18810943502762	2.02523285414349	1.98469393352202	2.23287704978127	1.97906779206645	2.24841868339244	2.17933773942756	2.18497988467869	2.4413864009606	1.96584178961247	2.3244763754108	2.22893010125811	1.99834210200548	1.99337578006481	2.13847363834738	1.8980667607905	1.91519705491726	2.1879661376204	2.32274161253357	2.06233242817511	1.97462676429183	2.02794031798696	2.04002724956575	2.00505180405655	1.91371558819445	1.85673875522381	2.11606948134562	1.86067501610186	2.13073199390487	2.20917883298115	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	2.08003487396333	1.93627151937332
"414060"	-1.49128923879988	-1.46925101509891	-1.47072332266058	-1.68893073580859	-1.60384728343384	-1.48262268912677	-1.43994945461024	-1.69686273995663	-1.67231347817284	-1.62059207765248	-1.62177695612892	-1.58846329757607	-1.53706683041994	-1.46893178604752	-1.51194778692767	-1.57409658190448	-1.71532719962186	-1.43240152489894	-1.54196001220479	-1.6417481385015	-1.48521224912887	-1.68235148668715	-1.55537329830579	-1.70241481327558	-1.58874500463329	-1.69479197456955	-1.51877201703016	-1.70081500364145	-1.70956150473403	-1.76298135141741	-1.68064344769242	-1.58906620679955	-1.64387648131353	-1.72042629055407	-1.57570325479831	-1.55904833531856	-1.7294203205925	-1.76993376901788	-1.48540611089393	-1.67985877382616	-1.66729562317723	-1.59927283019188	-1.54650940601265	-1.55862151290575	-1.58077036776792	-1.57808265780215	-1.69237654561849	-1.61285875660173	-1.38036527557092	-1.43509468583486	-1.48021899134335	-1.78118213292677	-1.40516924014358	-1.45457796438767	-1.55665947433599
"79583"	0.26428571074543	0.163171693247592	0.267888810769191	0.154292102635559	0.12821403576524	0.142036631863098	0.210937574286184	0.0415797414255784	0.20336789089836	0.236541374272076	0.261677009702878	0.137887366902495	0.156863593380093	0.181184417291359	0.275371286518584	0.181452077462711	0.165759820905752	0.159122534286962	0.146893770692036	0.157819721207676	0.12341184616119	0.322071095163127	0.211856205964252	0.0797612011698839	0.135696340331724	0.177484531684224	0.110602744157932	0.220306411315013	0.132018808149197	-0.0208669668977243	0.138281123657028	0.189049162368254	0.116004131631927	0.19820247759486	0.19600947181419	0.228172599687548	0.156699825499563	0.167617207958944	0.0813277005817708	0.211641513430139	0.294202661769902	0.192929651777462	0.134497586596885	0.176411810150453	0.138804076558993	0.286004764763714	0.143630847132532	0.180505967341521	0.152052338900001	0.186131218868825	0.199758111911888	0.109550093846985	0.185513030191862	0.147262990855645	0.156902011013341
"131405"	-0.313972414715644	-0.107250821953685	-0.18005984095919	-0.112931666422253	0.00213258768797383	-0.120550317381908	-0.118620314784345	-0.158188001052996	-0.101313541270239	-0.0359467837822226	-0.0751815410792985	-0.181970124770182	-0.094486388408876	-0.0538521387213822	-0.100921446105922	-0.098086492419922	-0.139524857664597	-0.172410655422627	-0.0569365945071523	-0.0541969607451538	-0.0988275822079715	-0.11917629896166	-0.142398938526841	-0.164164872058244	-0.0166591817522275	-0.177009540536772	-0.0920825600016221	-0.10125386385743	-0.150308137510042	-0.0835460235561356	-0.12014747175248	-0.118879870048455	0.00962323724080565	-0.134923008333607	-0.157837881898272	-0.0908263415131705	-0.217984145759586	-0.179607092610851	-0.0579273388335812	-0.09821582113213	-0.14218165575228	-0.0774002532354827	-0.189346252785725	-0.0314959978526629	-0.109771186396783	-0.112652182480884	-0.202015175318686	-0.164100749500863	-0.150022891748507	-0.144337248337567	0.0249319966946983	-0.0528548167788242	-0.101816078071496	-0.135341717107623	-0.215272415428302
"5756"	-0.49923803006706	-0.378164101503707	-0.29821345820155	-0.394938919368053	-0.368047481624015	-0.288559565439424	-0.280821264573054	-0.375767376480121	-0.320367207393739	-0.438518692742491	-0.340135914219455	-0.375723979802294	-0.34910317182174	-0.401194652290308	-0.488876330286164	-0.423277351711454	-0.515958741261209	-0.382828583170415	-0.369954647812797	-0.369928626903321	-0.504262892021993	-0.487419733768575	-0.313636965717908	-0.465658242516676	-0.378536371298425	-0.424263821086047	-0.445382888801643	-0.370336425487796	-0.423618733469158	-0.398392120513881	-0.243478832615399	-0.380219096061197	-0.466307090673404	-0.50989140653776	-0.484736486079308	-0.405186922314699	-0.449740730237734	-0.386820019080966	-0.521999865528398	-0.29006071100714	-0.327248119829908	-0.378500273978061	-0.270677438273862	-0.42150129519332	-0.382161083680007	-0.411677320974984	-0.35580309989565	-0.28709767337583	-0.48268849110583	-0.352689863196582	-0.556175177209286	-0.52051276811218	-0.455792576023978	-0.424674161470809	-0.343433122716654
"10907"	-1.23001651918728	-1.4731124547596	-1.46242267066007	-1.40837987184766	-1.16431868283818	-1.61192683958165	-1.40989886823449	-1.45651784356927	-1.3689297459245	-1.51555798218583	-1.47322102617923	-1.48152586776005	-1.52244486096408	-1.39571960171666	-1.53224382615281	-1.58274883418533	-1.34545766379961	-1.42227889932862	-1.55849937724422	-1.51477884170555	-1.49764956571199	-1.63855212699153	-1.45892308610235	-1.36129268705464	-1.55557971126409	-1.38666344002355	-1.93555696903438	-1.30020165565757	-1.70510912001494	-1.56146312294897	-1.59037095122394	-1.40113445974666	-1.54662069771042	-1.4490313749024	-1.52850853793882	-1.36662102856981	-1.46359662844189	-1.56882243812104	-1.61599691322358	-1.61379928927944	-1.77489977203263	-1.36083074109307	-1.57509129106517	-1.49391434988317	-1.52176543765852	-1.64387311325421	-1.80151580869859	-1.46336535183078	-1.48873641228912	-1.44938253146118	-1.46279292582294	-1.41948640482926	-1.5550914203382	-1.28246077972651	-1.74975575952283
"80335"	-1.17321482652341	-1.45418713829076	-1.57286405715616	-1.20343132862637	-1.29055759802315	-1.1270909844015	-1.38146969686724	-1.37398869441111	-1.43585405201212	-1.3836488741771	-1.41800510404288	-1.62984394073749	-1.56139955404019	-1.55150094785694	-1.41423808470541	-1.51323782401817	-1.13513391416164	-1.2288186380707	-1.39774248507942	-1.3721354723521	-1.56600513379733	-1.60766136191018	-1.04515874493392	-1.64040638335369	-1.33743552501714	-1.44034593263297	-1.63682380572404	-1.65098275875161	-1.39467809399926	-1.42548407195796	-1.32144458352072	-1.3420356971678	-1.50831440207763	-1.46330724953548	-1.44820769902777	-1.29373362390895	-1.47826595405171	-1.52976449511055	-1.47000294525746	-1.70842467951255	-1.72472863951094	-1.14232709371084	-1.32475244687303	-1.53507707927758	-1.08172960613402	-1.48329855507698	-1.40770641500223	-1.17709632939774	-1.42012171235281	-1.31670308227265	-1.40591266845336	-1.46449105404757	-1.70646101945855	-1.05064530071777	-1.68586110733488
"27107"	-1.03571558764798	-0.999328912844958	-0.8518674793386	-1.16089046344216	-1.05010526527925	-1.04331865434136	-1.08950538322333	-1.06654028992085	-1.07165435161883	-0.921973920550601	-0.893263228538305	-1.12492219971587	-0.825246190383513	-1.08621883596381	-0.994117026328201	-0.956273333091475	-1.06466776968528	-1.21142698218109	-1.09794423622797	-0.951820442652225	-0.892242898366256	-0.988481532637631	-0.899448715091269	-0.839804792747263	-0.911158986896863	-0.946396186781424	-0.914758420067178	-0.984962632175992	-1.12079438739363	-0.908434030958466	-1.0367733429836	-0.990086628727943	-0.901645514347595	-0.839682136019285	-0.965711604423605	-0.936611234089926	-1.00442867176543	-1.00942301838975	-0.901089481676014	-1.01442273333069	-1.15297318086932	-0.724402288735073	-1.06472102705978	-1.0744675394119	-0.909627270876824	-0.78450326139578	-0.97379173852291	-1.23330242685953	-1.08672901031576	-1.11934143192837	-1.04929836253031	-0.96072037417582	-0.90697004091538	-0.833780619338368	-0.769749364354777
"55625"	-0.533014199154121	-0.263612249274412	-0.253701390701006	-0.199026945579707	-0.262421482489953	-0.333763718299871	-0.21881630672198	-0.231484460303684	-0.250039419874091	-0.255331546493622	-0.232122174666706	-0.240391672645089	-0.303016860942073	-0.28442209632997	-0.229029981309039	-0.204821032382613	-0.518101381640997	-0.149410516536535	-0.360722077340807	-0.378610851136239	-0.136521799081937	-0.389281965570566	-0.316767183229552	-0.459948284399497	-0.208813530951258	-0.0860565968990096	-0.27593175110876	-0.29116488562902	-0.294202172929277	-0.284553238718016	-0.318637909657157	-0.437367010724249	-0.278385516608151	-0.279631746577448	-0.384400203942345	-0.250736453280048	-0.421811954112915	-0.161292011166396	-0.234358414846082	-0.282847094941853	-0.409391698572017	-0.300200972096876	-0.422298516755729	-0.219789148822671	-0.467423030381374	-0.31545289862439	-0.361298401399205	-0.316047781366935	-0.247127183345909	-0.459021581658797	-0.232180238191747	-0.29899972819227	-0.227023293317126	-0.32034654971191	-0.369262163728563
"55663"	-0.160493689457478	0.00630817702324674	-0.00801605045330521	-0.0161713804827266	0.0286420116797651	-0.269883612761735	-0.249449097397386	0.00331836695999274	-0.151777205584242	-0.0607947994297159	-0.00194824138379648	-0.102761246132912	0.010467975165238	-0.097082408129337	-0.078837560940573	-0.103220406197585	0.137140471939989	0.00550848367385642	-0.0254231148968783	0.00366206683105094	-0.0603591651921173	0.060985699757979	-0.143646058259363	-0.11082800748524	-0.166085952593453	-0.0374883060245762	-0.0936282943489237	-0.122973487981415	-0.0367069558089317	-0.173056363226305	0.112878138599124	-0.154840304697498	-0.131553676708309	-0.0402770099584854	-0.11675003307584	-0.129079797291439	-0.405775685622767	-0.295643630504987	-0.0349816813622304	0.0274261523009011	-0.0897116726075075	-0.111118316630688	-0.188181618498874	-0.0814135420867736	-0.133184949874099	0.0449254733818048	-0.158011714032396	-0.170095742740393	-0.198401321281389	-0.142849901580726	-0.073592150340351	0.102084616203391	0.0167564113175627	-0.155922885682649	-0.0721302914164258
