	"ACH.000060"	"ACH.000095"	"ACH.000097"	"ACH.000163"	"ACH.000215"	"ACH.000228"	"ACH.000235"	"ACH.000237"	"ACH.000256"	"ACH.000280"	"ACH.000291"	"ACH.000318"	"ACH.000383"	"ACH.000397"	"ACH.000407"	"ACH.000414"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000481"	"ACH.000483"	"ACH.000511"	"ACH.000517"	"ACH.000608"	"ACH.000624"	"ACH.000651"	"ACH.000657"	"ACH.000676"	"ACH.000681"	"ACH.000693"	"ACH.000696"	"ACH.000701"	"ACH.000711"	"ACH.000784"	"ACH.000785"	"ACH.000796"	"ACH.000824"	"ACH.000840"	"ACH.000867"	"ACH.000887"	"ACH.000973"	"ACH.000988"	"ACH.001239"	"ACH.001353"	"ACH.001377"	"ACH.001380"	"ACH.001523"	"ACH.001654"
"6193"	-1.01881995958246	-0.885775967128038	-0.796319222766586	-0.551096916736843	-0.869144904139973	-0.531089039653994	-1.00555976923311	-0.861723233297106	-0.920630547642725	-0.728431218868449	-0.651248832118022	-0.753887344479968	-0.842524929860559	-0.887341678207621	-0.933331586988984	-0.557368774975961	-0.668916452846543	-0.728961129137453	-0.872928324754251	-0.725257658740261	-0.720638961337475	-1.01526048149679	-0.947656131372475	-0.833249167819201	-0.442232350226515	-0.872987823180938	-0.984243630862946	-0.878886196282211	-0.775698942565054	-0.828410090184591	-0.946980240540953	-0.672742125548852	-0.57540174513795	-0.894921056928795	-0.718703892463889	-0.745335758924102	-0.959966506547465	-0.775460332795404	-0.880991247373249	-0.922342260259319	-0.867580087663842	-0.705426734192637	-0.797262112679746	-0.769219547251147	-0.993584530762819	-0.877951573038938	-0.758565592147722	-0.813150443830449
"8568"	-0.941165774346976	-0.771700717362959	-0.771378619181542	-0.648123249800127	-0.718113349041292	-0.604361086661583	-0.739507824206161	-0.775766513738147	-0.79996487859131	-0.761936787192099	-0.696179115783542	-0.633749013003171	-0.815693876215166	-0.533248102769468	-0.814712978727228	-0.661342723432553	-0.742448613068985	-0.57418423260972	-0.986026968993727	-0.559084166128921	-0.490484277921901	-0.919080655007991	-0.548866672546769	-0.460595010081114	-0.618514048846142	-0.600770739615878	-0.626339683818194	-0.6644668725912	-0.6998461113907	-0.813229381882874	-0.710006119546142	-0.928128601037055	-0.586613077439961	-0.760928875255355	-0.620600230036879	-0.557803766167881	-0.689438841947534	-0.58958560933584	-0.785132222549581	-0.725226827553938	-0.686439277168816	-0.869313512349516	-0.788301953342254	-0.661578626212026	-0.621702331542431	-0.650771782665414	-0.853414257924271	-0.68424991283465
"10993"	0.0805880365172785	0.140138131015278	0.0124131961528852	-0.0717359475106247	0.0536248573781699	0.0235389490531792	0.0867590088370997	-0.0461132582410785	0.0915951545065642	0.0810125754327845	0.0748334549049715	0.0604127186928058	0.00132780702731078	0.147659557696512	-0.0606282359799419	0.0659975554937208	-0.00366202889207521	0.0834163359773471	0.160269070947018	-0.00926415789983216	0.134568560182383	0.0279961622912014	0.0714796569403594	0.0791619553425936	-0.00274615793875398	-0.0540521306086844	-0.0178616430879864	0.0431134404130547	-0.0872846600459889	0.0785358536817658	0.0442929014243387	-0.101829005373628	0.0425287289871622	0.0825574935890958	0.0208154043104846	0.0870922190103085	-0.101580088382979	-0.0608582645477351	0.087092051226178	-0.00334229075597908	0.0199375317160943	-0.050524933242863	0.0656688544848231	0.0245930436024418	-0.0374680030398818	-0.0542620015393869	0.057421472691391	0.0459667300981732
"89777"	0.179341074852515	0.0616712792863055	0.116019678674918	0.00284868669332694	0.0663985597053836	0.174482215854604	0.0547302036320132	0.123364201468953	0.0149418256589888	0.166395581761773	0.0909447533262647	0.196258693125029	0.0658486958157716	0.122549050528658	0.0859212941348372	0.064429900944375	0.155647867226296	0.118530538195842	0.22288802460174	0.150258442393873	0.162294521379156	0.0963768213636303	0.0897759366209864	0.146870932757964	0.00770070917922352	0.11015748670991	-0.00527842127070918	0.101128975678505	0.193606363787729	0.122005959716389	0.110884818574398	0.0391019082035106	0.143163185123193	0.0381406177396133	-0.160854880427728	0.127432189089244	0.0612943762060418	0.197328352172248	0.15101412034578	0.100316705701774	0.178076319892786	-0.0226687758143549	0.0858982654389392	0.146424633471973	0.122850805001458	0.0162495352458787	-0.0799502775587161	0.0435603489350856
"6470"	-0.237299333405034	-0.241733591998763	-0.0898880768876252	-0.237837557757023	-0.0429889136193338	0.00919897031003703	-0.166366203004612	-0.0549684442675109	-0.163658042938406	-0.215506426116294	-0.0616044835121383	-0.02158552834965	-0.109929518468756	-0.0744491686155688	-0.037576970730037	0.0463750619523087	-0.153477683633367	-0.0746027455623601	-0.354007314834023	-0.13141856207247	-0.0589032452408264	-0.124606316531944	-0.0674534231956345	-0.0197286763749329	-0.102303556280972	-0.146659443920868	-0.129656715441076	-0.0202337557607864	-0.0934102739153903	-0.100241209045075	-0.0619387326417315	-0.00584219956875468	-0.0659830156113626	-0.0571763295609067	-0.0269288890913351	-0.272847081747682	-0.103509088401231	-0.12456583088985	-0.186050616767757	-0.0891102162843282	-0.0225750463413916	0.0209981774199813	-0.138898491470925	-0.0780845732919062	-0.0772279460904018	-0.123884846945891	-0.107369823399139	-0.107967061590608
"9013"	-1.34127687786818	-1.16142379860078	-1.02956968942713	-1.09970308844571	-1.12825699528131	-0.968334943966049	-1.03185191248553	-1.27240161889136	-1.16162283629904	-1.1681698643135	-1.18923808674827	-1.14050675962696	-1.03365917129563	-1.27308199402656	-1.27123245429536	-1.02041168822245	-1.05506248436685	-1.1427641810229	-1.25172638105739	-1.00082060540924	-0.703583911333216	-1.24290344780011	-1.01884686402485	-0.638741933189016	-1.08317573062603	-1.2277289745328	-1.05516811076664	-1.07193020136375	-1.03364392092365	-1.07695245637018	-1.20586212271071	-1.0279415421595	-0.887071681199306	-1.25185093566532	-0.962088915838418	-1.07911688809804	-1.02635665825593	-1.08588194852035	-0.859360820279006	-1.12235140314754	-1.13195117768145	-1.32320376413841	-1.10734505363992	-1.02935962922039	-1.10380042738701	-1.09075242404747	-1.11525456408566	-1.08504604463265
"729873"	2.26244374836475	2.08188538060367	2.13141194724295	2.37872130871471	2.14155257875886	2.01534355637441	2.08761469391238	2.13407259836803	2.23048332549712	1.81073077481296	2.27172997791077	1.86158031800933	2.03733967871356	2.09102882913247	2.02523285414349	1.98469393352202	1.97906779206645	2.05864969846108	2.03861113165674	1.97126442320058	2.12075369940437	2.20659678129989	2.12685980135062	2.08380162250019	2.13847363834738	1.86083831107956	1.8980667607905	2.16109779024543	2.32766926312888	1.9749543146288	1.9525210196328	1.98787537277623	1.93009170860575	1.97018768042244	2.25026307694681	2.10720069671589	2.05767730443494	2.1544650757322	1.85673875522381	1.89910708484162	2.02218853053976	1.73226822355017	2.00041843418418	2.07027343974124	2.07195157056707	2.02812885259023	2.13196274192351	1.93627151937332
"54881"	-0.526036920236359	-0.667953511279537	-0.849348393066707	-0.792508023979161	-0.597729550050024	-0.746452702326526	-0.732285035526493	-0.582919807767432	-0.668583519923922	-0.985363809752939	-0.776494981961745	-0.902428466442377	-0.623663045945278	-0.870189557355441	-0.686912722486985	-0.503747340067122	-0.576368151645139	-0.635646326450413	-0.714367310223826	-0.520389417001611	-0.546926289689384	-0.749987873487697	-0.526868149908381	-0.591246467202589	-0.702224215331612	-0.699446180880049	-0.588229956313577	-0.64271854499085	-0.796417674281429	-0.588340100247831	-0.639951884826589	-0.558982084747358	-0.429722685965442	-0.800524864700039	-0.522286369230796	-0.494294522004651	-0.561852690402989	-0.779776390485952	-0.551985905708361	-0.630864188453239	-0.607897082295871	-0.549034469957231	-0.804651603865389	-0.642075658628205	-0.605567772339455	-0.58532402637149	-0.55251823674591	-0.573237807411332
"51127"	0.0399819232197149	-0.0882484289751078	-0.0370329031269251	-0.122763248557984	-0.144253952012002	-0.152127484981162	-0.246557752503473	-0.0937296326055127	-0.0717547987499167	-0.176823062641832	-0.149935729037548	-0.236986801642433	-0.167576376660305	-0.0459701096393257	-0.190381254388386	-0.0672515179422835	-0.261837358341229	-0.284549417612975	-0.253194508788132	-0.113971513973009	-0.0973372017745502	-0.116358680006928	-0.191460433507447	-0.0856480839922888	-0.0863858612482177	-0.0603860789112955	-0.231266832379767	-0.197635748776588	-0.128542505719963	-0.023842693604088	-0.217157136011609	-0.226176902612201	-0.147379773233834	-0.141628167121825	-0.259286076900853	-0.259243617837912	-0.287448749302889	0.0846710191497075	-0.290456398891149	-0.0359264688176132	-0.248679714431575	-0.195836448968083	-0.231233991561127	-0.108951606565156	-0.226421201116898	-0.212828657620933	-0.153997617481777	-0.0525721485744061
"79097"	-0.153726816200796	-0.284009356006061	-0.271807116044425	-0.050961903937224	-0.112699434534472	-0.274020674671228	-0.187338349420337	-0.323464198116158	-0.416853022890043	-0.149051412563628	-0.175717078005263	-0.349780461136763	-0.264824395934977	-0.307235001388816	-0.251336880996618	-0.0654729046605224	-0.130192753403299	-0.22986722985074	-0.15490283846174	-0.176546733747884	-0.170257516552222	-0.173835281211947	-0.204429736849981	-0.165869273760934	-0.112632997724234	0.0105686027622383	-0.319932451080881	-0.140251778026265	-0.18183078739962	-0.0773863782552547	-0.134585254367381	-0.097568164334481	-0.0774084111480457	-0.0629368370103474	-0.129098694142448	-0.266368312351055	-0.299532279880681	-0.116894736536207	-0.207466255244328	-0.288025388441445	-0.0318879915497919	-0.241356881625345	-0.0225096734841917	-0.141423358681219	-0.412476416725357	-0.16628171775069	-0.176425148773863	-0.198126247327757
"158427"	0.0903738476087003	0.155245719769769	0.176203429853133	0.141164360019661	0.1562088262486	0.237697200202973	0.144551647935913	0.12944776470854	0.0366497190318735	0.154706500236663	0.140843705102185	0.080732386479533	0.129947142843368	0.133871548621635	0.220653424691676	0.109157437322127	0.177526546953872	0.25258045478477	0.168081298870006	0.243484689621882	0.179074815132297	0.179422294270661	0.129177552034877	0.132838528525223	0.120795806403218	0.198475263077666	0.231846791115904	0.0675747157876773	0.252586195092336	0.156181381283266	0.12213758056159	0.173274147502744	0.0815623568975812	0.249541486510488	0.23208722523011	0.173818771019352	0.165338188675058	-0.0474738026142311	0.197094290301222	0.143450922662142	0.237138721087363	0.136350497433541	0.249654477101013	0.180283433980643	0.146811122474934	0.173243398648164	0.226135158581201	0.136895024003283
"10907"	-1.52742700211691	-1.49124706976996	-1.45651784356927	-1.62768658329006	-1.33167953920918	-1.48922583604093	-1.47322102617923	-1.48152586776005	-1.80032725983842	-1.58417666250708	-1.45295796362839	-1.83947370965845	-1.41251790928915	-1.34404476060882	-1.49764956571199	-1.63855212699153	-1.36129268705464	-1.61907887004294	-1.21979886971029	-1.56793797115329	-1.61010740314659	-1.38477357710652	-1.59766315406025	-1.64316452360878	-1.4490313749024	-1.72244295260704	-1.52850853793882	-1.36153222483183	-1.59284933567825	-1.56974206996344	-1.48440976827763	-1.75160035744219	-1.48294894525485	-1.48817247080995	-1.74079990328199	-1.53033674328197	-1.60240495712461	-1.65973596973441	-1.52176543765852	-1.37323788572337	-1.41834137903994	-1.67283331342212	-1.29605065357735	-1.37874464825547	-1.53749010993778	-1.61938087043888	-1.78762946287075	-1.74975575952283
"7757"	-0.390326103030669	-0.31304127329205	-0.318236927573651	-0.191028878510896	-0.246050507836851	-0.367941484782291	-0.211335107153651	-0.126788713789771	-0.176895049248787	-0.18847631048957	-0.249823314068682	-0.261868488760394	-0.0970725563178028	-0.220987598472961	-0.182125952276616	-0.22047604151162	-0.229746212967584	-0.292609517863871	-0.35743717088084	-0.249138094830581	-0.257428694253418	-0.226951729053605	-0.232165340323169	-0.244795804513891	-0.182098339285888	-0.15531588621202	-0.212312960025321	-0.268377020623565	-0.252538279704158	-0.24992876757395	-0.20909643268978	-0.316191331178147	-0.279233777072265	-0.3156505051304	-0.328408157911848	-0.170454822044283	-0.384957095480295	-0.231246678363855	-0.326597079748826	-0.207084912276331	-0.289359500702321	-0.312186018594337	-0.214770396723599	-0.182430457532522	-0.179384755608552	-0.30225195377013	-0.23963806435414	-0.277792026354365
"54925"	-0.0985031984356595	0.0746432896382763	0.0130290016174705	-0.0115360453995402	-0.144775522915239	-0.0270485278012348	-0.0341533831369775	0.0535349003023199	0.02153622120467	0.0714289881590137	0.0606137684036476	-0.0549968934366576	-0.0543846659711275	-0.112836413027833	-0.0363572491965948	-0.0431544518025592	0.0615693335183313	0.156379986902007	0.0761896756429674	0.06163164725352	-0.0837601221500216	-0.0337081301851114	-0.0085139135761376	-0.100203289952164	0.0645343642148935	0.0683223794141263	0.0303914604158819	0.030785874478536	-0.0438142545851677	0.0245239634623607	-0.0734428294420472	0.0455079380012359	-0.0434395318576292	0.00211105506774248	-0.0547804109776765	-0.0593915127089277	0.0077660991602776	0.108578445030664	-0.0888757445058759	0.0693006566659496	-0.0254386156650134	0.0236725711452186	-0.0459803341715923	0.040431070248884	0.00476616562833158	0.0422859218991599	-0.0381522051122836	0.0238351067281844
