	"ACH.000013"	"ACH.000078"	"ACH.000095"	"ACH.000097"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000256"	"ACH.000264"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000311"	"ACH.000318"	"ACH.000330"	"ACH.000332"	"ACH.000348"	"ACH.000383"	"ACH.000397"	"ACH.000414"	"ACH.000415"	"ACH.000421"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000475"	"ACH.000481"	"ACH.000486"	"ACH.000524"	"ACH.000552"	"ACH.000571"	"ACH.000608"	"ACH.000624"	"ACH.000657"	"ACH.000681"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000747"	"ACH.000776"	"ACH.000785"	"ACH.000796"	"ACH.000822"	"ACH.000824"	"ACH.000865"	"ACH.000867"	"ACH.000901"	"ACH.000926"	"ACH.000936"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001654"
"56929"	-0.0736052445532225	-0.0924354998981199	-0.234996007366095	-0.103188621707379	-0.147322722599193	-0.0797466829077932	-0.217450463001103	-0.0356038942730304	-0.0583282914583729	-0.228973187257973	-0.00749418209705023	-0.299697359606246	-0.148785760494485	0.0333935111713047	-0.347563785785394	-0.165517744878734	-0.167542847491462	-0.146605202077679	-0.125928832131433	-0.119771539223883	-0.0650001015738526	-0.102734974576053	-1.07012488457733E-4	-0.210970958685596	-0.21388112371356	-0.136347985099184	-0.181339733617865	-0.197381465129191	-0.189996976895239	-0.317044362297618	-0.123728055070843	-0.193545584260928	-0.153749468512539	-0.13126157261349	-0.100132841407886	-0.111620586580008	-0.0904023187663101	-0.211185987034322	-0.070702840392076	0.101792753505195	-0.14356405982003	-0.225834493620331	-0.15337648636949	-0.0876283603577878	-0.127771164393427	-0.10564977290024	-0.218909739547752	-0.168923280649694	-0.207706315972233	-0.13732827804094	-0.152210781102645	-0.12166204593185	-0.169853799010886
"56623"	-0.0668505182210176	0.0706223985655753	-0.10331929905191	-0.00659007171096683	-0.0963854441405241	-0.0469408712040723	-0.0612959484239606	0.0145476006249609	-0.0196904581720335	-0.181495632191973	-0.0898383327256845	0.122661588084824	-0.093689883422727	-0.0772781095571251	-0.104377167303617	-0.00841601860244535	-0.0544707208581869	-0.0820462627210641	-0.237295388019523	-0.0396548823336964	0.0275999858454919	-0.00976836933086943	-0.0523018067806014	0.00402228217262835	-0.0802272323131911	-0.0690559191139567	0.0155639699466718	-0.027752150915467	-0.142308100564952	-0.113298029409743	-0.17934989600837	-0.112820726820967	-0.0736612900594776	0.099936650781047	-0.0119181248652282	-0.0746693207533219	-0.159163863360354	-0.00353161051432937	-0.0177442230720505	-0.0205705719161418	0.0950521099733104	0.00679432507767785	-0.0177631669525296	-0.0474057431850436	-0.0594541322981877	0.0181168230917974	0.0128581890827309	-0.0191955444338684	-0.116346002905095	-0.102599489767822	-0.127070482490241	-0.0169713859004393	-0.0675286466786591
"51780"	0.0351520019108998	0.028474523088248	-0.0363812562443528	-0.0904850817857215	0.0291718771740189	-0.161325361108388	0.124273510894924	0.039352480896535	-0.0976975712510131	0.0699568368854079	-0.140299411559374	0.0929860412983484	-0.0265164001758689	0.166009090304399	-0.130223538884902	0.147413211165077	0.151068322093761	0.156948115502958	-0.0432992873781742	0.107106247913195	0.0611395468765928	-0.0106961641177827	0.0228482166081258	0.0791119952038345	0.0482875977023508	0.115801708469423	0.0468166033725121	-0.0355514420277506	0.0455166570090671	0.0977325951382941	0.0902069528207429	0.113230956841729	0.097061638511307	0.104625382883771	0.0894398341431797	0.065663640711643	-0.0278291091180916	-0.0579947133205965	-0.0878389676753434	0.0655836602485134	0.166868961490358	0.0467579913466898	0.145519222527329	0.0402674549860784	-0.0686298762229732	0.0525938473371131	0.00862730607849566	0.184818691848331	0.219972422216922	0.0944313200372511	0.0377016314385559	-0.0343353750317142	0.149302625334089
"140838"	0.0675977806107767	0.0326222119167566	-0.118356279811676	0.0019181971507365	0.0177405754511142	0.0204820711338217	-0.110002347468959	0.0404976902370382	-0.0407959860304759	0.191505590117844	-0.0787769793424452	0.218973306298619	-0.0333841534280135	0.0419375133698691	-0.00236623171622755	0.00214762575656268	-0.108959787579955	0.0301136683338567	-0.132832441519675	-0.0467610651929896	-0.0648487758204477	-0.0265007187228757	-0.132495722484855	0.0587257821880536	-0.0953135769130651	0.00566457259309134	-0.0681638231176908	-0.0662412133251914	-0.0694588843267635	0.0743396867732649	-0.0875430019683669	-0.0136516127310722	-0.0262991666759848	-0.00676669014628178	-0.164061449463152	-0.0253987544635146	0.00138549658441147	-0.163691973127586	0.142081136497742	-0.0446079958080804	0.0424779113515987	-0.0129872353202292	-0.0774079534878471	0.0169505364731143	-0.0129917487262457	-0.0671429500351868	0.0473828789820995	0.0427378676710616	0.0775131751334177	0.0176476679534542	-0.0607776681854475	-0.101216424048298	-0.0320003924706309
"84166"	0.00328839728513469	-0.266838458298723	-0.0618877918702467	-0.0510872454146954	-0.045563644559985	-0.0235193687033613	-0.139323766975518	-0.00592958405232125	-0.15104431430931	-0.12003878450483	-0.0277437657153332	-0.230539913826692	0.0783990682000593	-0.0259544756180443	-0.0876304387504191	-0.0515352676314332	-0.0888288611617583	-0.113584869193893	-0.22555489643602	-0.161309151419003	-0.0816160494530859	-0.129349707213287	-0.102460429769915	-0.072516002620586	-0.314824316336862	-0.140889015915826	-0.0118665087697673	-0.0570664645757095	-0.10440795499529	-0.177846179757605	-0.126330926380892	-0.052169634024461	-0.127233301767557	-0.158163062303938	-0.16074417098687	-0.045576727058347	-0.0444394969730131	-0.0443688831842831	-0.0659037712621117	-0.21683417254704	-0.109203916971946	-0.0173937785865245	-0.0714447235796696	-0.0102362918567633	-0.0437253028613966	-0.0856319355089179	-0.0706258180961677	-0.1424697898515	-0.231167472527605	-0.211165758393041	-0.227850903715391	-0.142224276048626	-0.0645789049968144
"55051"	-0.929527162494141	-0.999697662074538	-0.989164759663615	-0.82568277184186	-1.06370484887588	-0.902296809196458	-0.826011360483743	-0.79286150886803	-0.700632043583622	-0.711432096235218	-0.929874193254659	-0.955277964091842	-0.676183897507364	-0.65360421367691	-0.708542779525181	-0.693644863742933	-0.870159549831577	-0.978976718936605	-1.00740111713302	-0.881608420986107	-0.887736459411355	-0.887568554921562	-0.793397872126972	-0.848576331512555	-0.963959049539254	-0.949032463142388	-0.980956374983717	-0.774360390677385	-1.07566519366937	-0.905053908394873	-1.09020350410389	-1.07495872640874	-0.932087083402342	-0.733731841017656	-0.676727825463573	-0.704811462687275	-0.757128527785647	-1.09314129499169	-0.887471130980436	-0.876677841203564	-0.949804968177619	-0.838911606320425	-0.897002479222253	-0.673351098950714	-0.975668684389782	-0.836861190284802	-0.793637840046056	-0.812877670613383	-0.693282353691409	-0.951761101789373	-0.820730473759476	-0.838517851564655	-0.77144255960977
"138802"	-0.136634971641958	-0.10425142849573	-0.130880869935625	-0.0583475464796243	-0.232782773935535	-0.00496979656127261	-0.0425965230986424	-0.0653070637148165	-0.166229348674048	-0.127079123691551	-0.176906653074346	-0.171083686636496	-0.0757973458897976	-0.113780219536361	-0.14790366658175	-0.0166571511800978	-0.18127371382421	-0.114807701226792	-0.133027599608715	-0.1094640742778	-0.0239106052884917	-0.153762129294042	-0.0845808335248089	-0.0805368782118457	-0.164257739091857	-0.117254345087542	-0.0574878336309438	-0.2179465389922	-0.138826106736273	-0.201382411655174	-0.194294061283589	-0.126493687817256	-0.160436097398867	0.00558061599395188	-0.165173966039809	-0.159684141646957	0.0141700399461408	-0.198692964420884	-0.180827086650585	-0.133899651384746	-0.0710232700341057	-0.0464334320588394	-0.169216490697651	-0.150540192731622	-0.100462621259675	-0.0950828491100932	-0.0491303103979311	-0.0736003960158057	-0.101852651369131	-0.0908268184931118	-0.0938319193953309	-0.114717875183504	-0.0848809370003571
"51105"	0.109434114351786	0.218294867461591	0.207924462974911	0.220386688126174	0.0283968943063902	0.145662431297629	0.104745741902262	0.00103132964090336	0.0720186947914345	0.181621478924187	0.050999235337275	0.308807349010887	0.20307381461826	0.0648716021750314	0.154296052387137	0.193514510999608	0.0689898870662908	0.174928144090447	0.310647388516869	0.11274651131214	0.288666377047192	0.135460373134736	0.186076526566118	0.128121503826444	0.21538974524131	0.187889744819523	0.144833151962501	0.257366072219792	0.197574193458169	0.0584916193915889	0.153894079813342	0.239395150910226	0.169375949484657	0.159108261805187	0.0843560667708663	0.216745327251714	0.0860713978337326	0.241471613540311	0.202234978396353	0.212612610516906	0.0899453580699189	0.161880028584897	0.095031021754911	0.132215467268321	0.126764133013247	0.191319783454584	0.246804055686026	0.0613710556720852	0.195686793351623	0.156082757064407	0.186808923994362	0.198939962480034	0.163258281785844
"8398"	-0.0690597787837151	-0.0218223910971573	-0.0910274510858171	-0.0823699614926171	-0.043049892966571	-0.0314905978033239	0.0105785496164307	-0.0848746601431906	-0.0757342677584233	-0.137246314407	-0.0207003633172541	0.0398847736986704	-0.117210854435638	-0.096524145981652	0.049423039718748	-0.0711022839727511	-0.065077520863478	0.0234876158847746	-0.139660378276611	0.00512870379915114	0.0628131627113961	-0.116938376285734	0.0358429987892771	-0.0616471363058559	0.144686093392186	-0.120673256246034	-0.111774254014554	-0.118343662283621	-0.138288195132999	-0.00428420317431134	-0.117569259654689	-0.125368913049884	-0.0177196278192252	-0.0392829591239071	-0.0293721632955047	-0.0580922133153241	0.0270409746077057	-0.142952360160447	-0.0924338111211912	0.0312346051779674	0.105614591550842	0.0125013654311479	-0.124561780505042	-0.0116830419484084	-0.0643445013501962	-0.00923511098571631	-0.00440907286661729	0.00443333510357691	-0.031358191382217	-0.148853306477346	-0.123681524468873	0.0269138741744048	-0.087852986787106
"5441"	-1.93230716109839	-1.71143288918866	-1.77330898554911	-1.73283344567903	-1.66723839672234	-1.66233210189863	-1.64700870700582	-2.017690051926	-1.57222494306039	-1.81435704822371	-1.7549442516628	-2.00980553240472	-1.89589386722024	-1.72023641142487	-1.63724070466106	-1.57602649503169	-1.67794561385162	-1.60058436364279	-1.55567219373486	-1.81687239259356	-1.84683536576733	-1.75440267096322	-1.42181067435032	-1.74833232585357	-1.4746283448732	-1.55610829442494	-1.87163119899549	-1.74618032952827	-1.68987743273488	-1.51932927176838	-1.65232454216955	-1.71704305204128	-1.72704777173831	-1.6177860779791	-1.74640252577313	-2.03321261128731	-1.71060490847698	-1.69635637512924	-1.73279252686244	-1.46390221607449	-1.88198740723107	-1.7007780439511	-1.55161610699347	-1.82414690276115	-1.69015389645558	-1.78240436854371	-1.82713134124635	-1.85116423887202	-1.67390294927384	-1.8384189690469	-1.45673898151122	-1.68608349696372	-1.86617433745817
"222171"	0.0341295673926079	-0.0745473314942559	-0.143376080055102	-0.143045053072358	-0.0992848348829651	-0.0424404066956159	-0.197630761949361	-0.0614234627983336	-0.17914511999418	-0.0810026865229646	-0.0991212391729652	-0.171278375153254	-0.00772424906283872	-0.0588400222773931	-0.127761560879862	-0.0901195543299131	-0.00140752636250341	-0.095582061227682	0.00715127178802718	-0.0228314001027906	-0.0415621753872913	-0.0320443514829545	-0.131752453240849	-0.0880647345090548	-0.0364279577970612	-0.0907886829567749	-0.0106128694451687	-0.0702564089651143	-0.170906188505746	-0.122580202210847	0.0082148660477725	-0.0396410647431064	-0.0846792920276971	-0.0797451338078828	-0.00609317085957003	-0.0553497176005905	-0.0488224314111161	-0.105943051356257	-0.133522550440195	0.0249438132624464	-0.261964921741042	-0.16114573329195	-0.0902621376885175	-0.126886002510455	-0.00774128328379661	-0.114605948485962	-0.101608447749603	0.0118433655784917	-0.128023936670438	-0.185357379921593	-0.251965299183703	-0.058125931743202	-0.225464575641084
"10213"	-1.58765139372266	-1.52232421773046	-1.60550499095829	-1.5076781062244	-1.54290159671021	-1.55962831299378	-1.40672938094588	-1.49643782164758	-1.5553935228914	-1.43192274881699	-1.48382127714264	-1.25143511072653	-1.28305746875156	-1.47142711235	-1.44219542432864	-1.44425167809057	-1.49514476235492	-1.49351539008103	-1.54999729566949	-1.61280734749386	-1.54549479741355	-1.39743317025037	-1.54960078119517	-1.5158031060045	-1.3304975498906	-1.41560822365435	-1.5056503088789	-1.4554965193725	-1.72848399121276	-1.5673999307965	-1.58136251095221	-1.42883345393702	-1.51272322307851	-1.54810435042792	-1.33489608688755	-1.66604431252379	-1.42644436221842	-1.52448807356244	-1.55282550635686	-1.33458340659561	-1.69357127021261	-1.53837819888929	-1.71090519972232	-1.49297107443506	-1.415947540986	-1.4498447175776	-1.4553743323565	-1.37294352135192	-1.40130271294655	-1.3498378637057	-1.46251254558831	-1.57305743442946	-1.53316022634847
"5713"	-1.72048183139422	-1.44403000503841	-1.6578540384513	-1.71627233018646	-1.58445147291102	-1.6929833614314	-1.52067294221919	-1.70504681337318	-1.42984449901233	-1.30430098169346	-1.36067401013857	-1.61142925693517	-1.56224914941801	-1.67932032667672	-1.44346931959113	-1.60067626005277	-1.67306755138755	-1.48302666212275	-1.50224949924636	-1.54038721971491	-1.59463816800593	-1.42331625509071	-1.2578676373484	-1.51840935318677	-1.58760400080982	-1.57500415390507	-1.52567636398379	-1.32306594288645	-1.73327318992588	-1.33970965624435	-1.73532967226624	-1.69460885138463	-1.53464960550139	-1.58752252859666	-1.6095219128522	-1.81896836705934	-1.60715473754836	-1.55867013212007	-1.55755219884527	-1.69071660437707	-1.70382123544682	-1.5393216612465	-1.77080484121421	-1.53893472035484	-1.5594422220166	-1.38675019903044	-1.58784564233151	-1.66335258200346	-1.28482834189215	-1.46639927395528	-1.44812051133874	-1.49520526523193	-1.50680605066236
"5879"	-0.44488370698697	-0.48808306712208	-0.402624314924067	-0.404180115676263	-0.64001642959199	-0.379636544703687	-0.753480065150096	-0.604901458362347	-0.569516842033457	-0.664134294548163	-0.83860178970941	-0.43971170611496	-0.411644991998635	-0.541167430006671	-0.549288424259582	-0.592812540853568	-0.432391503133709	-0.795944338207947	-0.70896530705735	-0.479850587624238	-0.557521029261304	-0.609066372091916	-0.262033141364516	-0.532803391217993	-0.416970547182793	-0.620019646096061	-0.335708067240847	-0.540192542999005	-0.490313651855299	-0.660279763536375	-0.531603423838847	-0.620357835993324	-0.747732835142034	-0.75910176516249	-0.519728990591162	-0.403594927888852	-0.494479003571736	-0.955760204918655	-0.556227987661487	-0.573878121712432	-0.422945843306847	-0.604622123523582	-0.623485013490217	-0.725643365980402	-0.710363130755282	-0.317290501280558	-0.483683779770462	-0.544170642191325	-0.769907196238316	-0.433587499365288	-0.830367006023984	-0.475044231422037	-0.670831653158409
"5901"	-1.98503673901868	-1.89880596896724	-1.98226377298096	-1.91865643543523	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.88274561161547	-1.70996337021598	-1.76213623131469	-1.94982077400302	-2.14228471514877	-2.23645512327475	-2.27492910516187	-1.591478595279	-1.84283516044735	-1.94159997111245	-1.67609358153386	-1.83143781322691	-2.08647016985689	-1.72535209958401	-1.61027923739418	-1.88527688775248	-1.81652786299705	-1.83854477018396	-1.78604437830121	-2.07861679078825	-1.67388257064	-2.10353919559388	-1.80662504782881	-2.04604625684747	-1.93405948849794	-1.82082601655329	-1.94898439210813	-1.83236525266505	-2.13645904632646	-1.86013318467134	-1.75494931407939	-1.89993338575779	-1.87432649569684	-2.07505134206314	-1.78116634106785	-1.84569723764229	-1.90990889850156	-1.77482329482152	-1.87670641207738	-1.95055501952161	-1.63679883404324	-1.69544270835713	-2.238848210019	-1.67755627792496	-2.00760288431799	-2.04735359152308
"7844"	-0.354356505436478	-0.410670364069447	-0.423425425203734	-0.35369639671277	-0.291735336341557	-0.410607479289317	-0.258365743776407	-0.147164403261165	-0.319252389859371	-0.391170468462944	-0.342722935482761	-0.586695015110176	-0.0323638323187928	-0.338060436542128	-0.642168714851639	-0.343037549445198	-0.272265661775057	-0.242035515652992	-0.374639724657628	-0.311419546814686	-0.394698543919221	-0.417777005634209	-0.255591805602494	-0.290525726260171	-0.351846547922973	-0.33535649438902	-0.231605238786258	-0.349219497489383	-0.29858316042116	-0.234514936914794	-0.204219623866892	-0.271196631141372	-0.32610154512773	-0.319434266145946	-0.232813499340713	-0.313154059401752	-0.25864841530591	-0.366115508583848	-0.403925420271147	-0.220826028486881	-0.24283659969878	-0.444879752950585	-0.368973136016588	-0.238118130225126	-0.361747794887138	-0.340575074672086	-0.386210774587144	-0.322117297233295	-0.50078383854806	-0.253286156664287	-0.423342341251011	-0.323149942202556	-0.227189329429754
