	"ACH.000036"	"ACH.000052"	"ACH.000054"	"ACH.000067"	"ACH.000075"	"ACH.000092"	"ACH.000178"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000246"	"ACH.000260"	"ACH.000331"	"ACH.000339"	"ACH.000368"	"ACH.000433"	"ACH.000445"	"ACH.000464"	"ACH.000472"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000505"	"ACH.000520"	"ACH.000550"	"ACH.000571"	"ACH.000573"	"ACH.000591"	"ACH.000620"	"ACH.000657"	"ACH.000673"	"ACH.000706"	"ACH.000756"	"ACH.000766"	"ACH.000792"	"ACH.000799"	"ACH.000811"	"ACH.000827"	"ACH.000837"	"ACH.000839"	"ACH.000840"	"ACH.000910"	"ACH.000928"	"ACH.000993"	"ACH.000996"	"ACH.001038"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001532"	"ACH.001654"
"127845"	0.236022442841606	0.117297891676469	0.2746351903769	0.292015651076315	0.375100273884617	0.278351895982479	0.259873130690645	0.229781974256056	0.279394809271312	0.253737143947333	0.242015031664614	0.249764031541647	0.317005483794305	0.330149335461436	0.243348862234767	0.10676771447529	0.250847309688554	0.292446103686588	0.234407688385337	0.107960056575201	0.312767263418152	0.217379279299732	0.305223349759774	0.201186479625621	0.22447055597447	0.248533381536561	0.308765079317112	0.276439693060032	0.355830810616048	0.235928073314784	0.283996339901684	0.258416098756586	0.188613208740125	0.330052335401764	0.269135070589863	0.275940154660743	0.258159836229961	0.284398506028131	0.298764423907336	0.29497345710102	0.343278510573967	0.245830749536964	0.374000186548074	0.259078511196979	0.142350653253976	0.284242684252741	0.463263338495767	0.266989030885992	0.385855512761133	0.17295683394751	0.217956043052157	0.334707365008925	0.226464967898674
"2981"	0.189667569060279	0.0712680263550304	0.144149939639485	0.142499937047769	0.257561190350759	0.025943972133041	0.0995791131536873	0.139604041822951	0.106202578199014	0.123378395035742	0.189470151601774	0.0838531778174078	0.111566458656401	0.17006926129569	0.0188209603221254	0.149007036089174	0.150691986431883	0.204274986835447	0.18647428199878	0.0636255577167032	0.147143581536425	0.100469652825651	0.207791528856592	-0.0407096852515121	0.0832539713955133	0.0808728597859318	0.132552743442543	0.0325673661583709	0.133634478971659	0.126523900762345	0.108353799003909	0.00161255211121382	0.0152311205474285	-0.0140883976750323	0.185638083078876	0.100542027850491	0.109673008365956	0.0853990964683362	0.0517276899530332	-0.0773189579312938	0.0887673041727854	0.0486183387379551	0.120148244712641	0.144558273710241	0.0759137898950444	0.152070290057941	0.143967545486072	0.0311860144579897	0.130079306884042	0.105785781315897	-0.0233369583675323	0.110882865089948	0.135466393663222
"93323"	-0.659677896506692	-0.662752682237001	-0.812204744642198	-0.638038871141418	-0.87696425007602	-0.403197505274071	-0.606815069398416	-0.551173180448946	-0.840354173244358	-0.691772707349659	-0.65419631562644	-0.59380073285259	-0.695890757970786	-0.595929544777396	-0.305341705016835	-0.591803099529192	-0.621522193388687	-0.803550897829433	-0.838702245133193	-0.515895848145937	-0.615651759408155	-0.617393505482649	-0.53232501376324	-0.528171933501024	-0.536170120985728	-0.63636090758269	-0.594968656376053	-0.671189211438113	-0.591790764038071	-0.618444010603051	-0.512635503145648	-0.778042977114509	-0.751337945464827	-0.573273651887532	-0.739783331576155	-0.664317337038804	-0.614577404886393	-0.664671223066594	-0.816563851963881	-0.715302809024147	-0.742743306496231	-0.617304412349936	-0.591179948012587	-0.777065233798142	-0.439872037156255	-0.643547119260239	-0.737302182496807	-0.553083003629404	-0.958292801980902	-0.627615576230986	-0.686605905105536	-0.625107629914397	-0.612488999244422
"26508"	0.238150445255343	0.0943359107858188	0.173272000694814	0.0703331427396204	0.15941987625362	-0.0048077350374758	0.126043250004077	0.068012626308376	0.0988476004782444	0.108247956213908	0.123713193174468	0.0141016514538558	-0.132010534156607	0.0716081937218561	0.0799119369029708	-0.0701413196493012	0.153382702310986	0.239909730328014	0.127441673121654	0.04973206895258	0.0716329668002523	0.214017631430968	0.108049299641076	-0.00484720300890455	0.0421192216586814	0.190049075709841	-0.0516913996793682	0.0424613341472838	0.0663804631287065	0.0888498061041995	0.135909189567125	-0.0646217246350208	0.00552792765186045	0.0891591452554334	0.150435437400808	0.0934119438731515	0.105028879569372	0.0377795091662583	0.0677911553150422	0.0125972862528747	0.103080583844512	0.0998395559357875	-0.128811991322604	0.205443685197262	0.00763793562661703	0.0733237692791691	0.181047557947818	0.0727931831810415	0.206182731137841	0.147428386626265	0.0539159041501608	0.105277853063988	0.102253854517175
"65095"	-0.833833547480997	-1.01590550363125	-0.820432745095832	-0.942509880560596	-0.956540993763325	-0.795974739719372	-0.840967112837834	-0.894500733459221	-1.08695573774487	-0.814757085530163	-0.882479836539732	-1.03542989861575	-0.924807707249193	-0.96430869520776	-0.674087863413862	-0.923126242577557	-0.781039544491624	-1.12476916085526	-0.74079266899661	-1.01765791292633	-0.958509357888301	-0.79128457040064	-0.949323150753352	-0.767547072327425	-0.898828737220932	-1.07680280525414	-1.01590269503004	-0.739795832099722	-0.885878703111371	-0.923623134477783	-0.776494039784049	-0.984553234681265	-0.76734317556632	-0.833280138384601	-0.991391075483745	-0.825427208808905	-0.882664779112654	-1.00021766161747	-0.901129275922503	-0.814546416947604	-1.01522765219202	-0.825029309930156	-0.84929526938765	-0.902945183214503	-0.805046887402469	-0.926345327604924	-1.11934202048818	-0.981140644156112	-1.11441424539576	-0.887920314977002	-0.621478031157328	-0.87567823231695	-0.895826531739194
"3854"	-0.0114125478090163	-0.0528558336583453	-0.0277360671283009	-0.132501250339242	-0.0372451904384285	0.0894092686721654	0.0051518199651122	-0.0161753797919821	0.0216577205337813	-0.0138704306502082	-0.123643450241191	0.0715485047404467	0.0223406527340912	-0.0204014846496539	-0.0749452144486289	-0.0694051090704093	0.0439988072614102	-0.249134211391525	-0.0983688009842948	0.0282315024746697	-0.0678198203060881	-0.152464646778448	-0.0586395007092542	-0.0353253907553532	-0.0336603998053971	0.0155591866385681	0.0514658726467109	0.00180624603408216	-0.0611547456643744	-0.0110424364553194	0.0648587500973093	0.0698202620885795	-0.13436503071438	-0.030552573111287	-0.0568719990083651	0.118761300428821	0.00767072213262715	0.0435732272853253	-0.0313448564001857	0.0556803469959826	0.0524146166468923	-0.0552406360271499	-0.00986804263430652	0.0103673703322816	-0.0225067352684608	0.0563465076651197	-0.114459979304008	0.0610946466539912	-0.142528524194458	-0.148778185207178	0.0531317545709666	0.044263181881111	-0.168415240363562
"131375"	-0.277210221986859	-0.175268222911098	-0.394460741521976	-0.454260484104835	-0.508327531609935	-0.22355453433689	-0.254535495093188	-0.309782529204721	-0.164000885957246	-0.276849876925518	-0.293864013898055	-0.22978288107117	-0.273344688972178	-0.320128894751672	-0.262254029544204	0.101780383234087	0.105299680229283	-0.419338770655464	-0.296729391779266	-0.217048308558593	-0.255245589238534	-0.267412397908296	-0.290018013618301	-0.263751990647599	-0.340856939655074	-0.221211156981841	-0.249961818410664	-0.225922579223408	-0.268237347543685	-0.294241470814795	-0.301996634765704	-0.264888110576967	-0.151262989886184	-0.308277838435286	-0.118927201618333	-0.327127381698439	-0.288289773617977	-0.364342937574268	-0.215475851021858	-0.201582425141236	-0.183432736316582	-0.257952215418404	-0.157580261645097	-0.196260368710366	-0.259069493623438	-0.367182874765351	-0.256244490823469	-0.0814071501838088	-0.341206818227526	-0.177958115434935	-0.207324081949573	-0.374176408051219	-0.34756378797623
"5598"	0.0650123407910311	-0.042662152045933	0.102917380124691	-0.133346567557052	0.145835417817511	0.145206492920154	0.0719304647796441	-0.0378312694853339	0.127925940492341	0.108887119185172	0.0574502454685633	0.0590997945352079	-0.0231440679387838	-0.036368471166038	0.0594918607018413	-0.100723033231042	-0.0324534622892095	-0.00186954945152112	0.14164649447383	0.0608430884034743	0.167361995068772	-0.0327926796557602	0.0930997203960189	0.0811552551809607	-0.0625411769759379	0.139932880241205	0.178131783502285	-0.048082793669036	0.0128960156454742	0.123222547225443	0.0633812312813073	0.0800497536617818	0.152452827509101	-0.0476699964302069	0.151113525051468	0.0258699222640872	0.0890126481916938	0.15135783004824	0.0597699288987012	0.0693466826196069	0.104773701491716	-0.00943453371724798	0.0945448603291382	-0.123774764874579	0.00763194982001838	0.0652913504836123	0.105592738561035	0.16604098990513	0.120970359198709	0.133003543852168	0.0312434086285763	0.0676044162832696	-0.0356910758929064
"9969"	0.102289120959962	0.163503591529977	-0.0949095811114173	0.238965906859539	0.265006574716938	0.0194582900696165	-0.249706310182645	-0.145718452787411	0.286280524709464	-0.13192168352185	0.263690288538229	-0.196926196748258	0.1799084768423	0.193444907671973	0.0554154772082963	0.0183541483172014	0.154453575846291	0.383455623869141	-0.173816399750957	-0.0485261995519352	-0.037819802890168	0.136999539179377	0.13099252318427	0.220768994039633	-0.0224747885080105	0.0131766104906379	-0.18487110716375	0.0664771599834982	-0.0189497151829385	0.127163471841222	-0.0948942045028476	0.133153137266591	-0.121012062933802	0.0204813484867466	0.044804464706514	-0.00284086514532723	-0.0571318210991797	0.106434197378329	0.0706276780958691	-0.0977412038118431	-0.258246626273817	-0.220153178264085	-0.0936432071662511	0.100708723615817	-0.0195752987505491	-0.062691714997407	0.242772210355065	-0.350161603825228	0.321607144995075	0.152138949608103	0.0230436207641656	0.220570797001413	-0.188381840427363
"340719"	-0.176884380917041	-0.0518586586106503	-0.122223685046517	-0.214587088478791	-0.264313174835256	0.0106568027943882	0.0697844945987584	-0.0688264563286347	0.0318119833147207	-0.115288043007347	-0.145867105547806	-0.186576237501476	-0.115085251589121	-0.13653276935127	-0.0595950547835579	-0.0973189102554134	0.161054553857263	-0.188637822871224	-0.136465648694786	-0.0775295504809819	-0.120540899897615	-0.0800829531503486	-0.0814480795504708	-0.0411269657755276	-0.0454577461167424	-0.0950927004571435	-0.0837481777807613	-0.0724927207836141	-0.0829204527468972	-0.11489098071746	-0.138559193234302	-0.119396866894537	-0.1220577670413	-0.116346582826091	-0.00467905467109255	-0.172308774757698	-0.0280930556166233	-0.137414198379902	-0.0690970298410375	-0.0963961506772678	-0.154960031596861	-0.0845582132138374	-0.0194620550400978	-0.0691609259442179	-0.151140650173392	-0.132209690496722	-0.199736251456423	0.0475133017217806	-0.0906979614097051	-0.0423468258054593	-0.00112904231590535	-0.210415877561944	-0.149550518220631
"11331"	-0.809309335194702	-0.480465281292168	-0.565460677340068	-0.640990850168902	-0.963527128897862	-0.991115522549466	-0.774760713019259	-0.697732405715843	-0.859134506622672	-1.05281284538887	-0.57045289324466	-0.909590577811636	-0.757742182569321	-0.776466389990354	-1.06636731265358	-0.799760483746138	-1.22361332968414	-0.718744630756009	-0.69154432972962	-0.793341334161805	-0.891493755063469	-0.868524189784248	-0.739446095711158	-0.840195792707368	-0.59453436015571	-0.67041576669078	-0.894476556740101	-0.862463459865411	-0.625909814916865	-0.910709615032714	-0.782629112874293	-0.939965573495652	-0.810854277221409	-0.843243576609504	-0.8511366065137	-0.664754756721079	-0.784980710064014	-0.656860891533908	-0.602338422456709	-0.789819446402821	-0.722929516711034	-0.8397969047715	-0.582240769372716	-0.717093352429398	-0.980379293560106	-0.827031400260345	-0.879635390302676	-0.907748229481821	-0.963190047058469	-1.01472436725743	-0.724134128345148	-0.573094030285495	-0.938321807516387
"5346"	0.0868515695733791	0.151666875316527	0.0933891716257913	0.142917042246617	0.212584091563852	0.0580171999777096	0.104088019392509	0.0324069619275825	0.124220892036117	0.124135035529885	0.171293591011258	0.0723424003491517	0.00932885623764828	0.182536389973229	0.0988539167009432	0.169277526870633	0.0971092169764335	-0.138771971235034	0.110180103771227	0.0224709690227581	0.0209540079382837	0.100521304110955	0.103066201908728	-0.0503540587494079	0.00962628466310118	0.0541390401399312	0.0816739206823561	-0.0504838003923304	-0.0987853368662911	0.0710057738518431	0.0339451610582833	0.0376689938909569	0.0465048119396458	0.0632179849806549	0.0900890526663174	-0.106118443148198	-0.00572179110920006	0.020753982807088	0.0541079136960685	-0.0520481031219584	0.157849494998576	0.0476511940365353	0.0369822449158538	-0.0466301810056603	0.0121210408311313	0.0689157624092604	0.132049127971384	-0.0549157490777918	0.192921616555907	0.00168058176642439	0.00709080048206523	-0.0266106006990223	0.0280353955311517
"404785"	-0.648168677678807	-0.493172137518073	-0.577944926985012	-0.637676037588411	-0.776691790086633	-0.81374640769803	-0.590354602143645	-0.664970341197652	-0.63163018034791	-0.694453805837016	-0.762949759311915	-0.629279370312136	-0.53473910069925	-0.753197580470663	-0.622045856855189	-0.51472692346602	-0.564482841339388	-0.681508493372457	-0.619593593963893	-0.799213097962443	-0.610088121382006	-0.573067516763819	-0.67861062766732	-0.744045663538638	-0.436657026877209	-0.738002199736987	-0.74276541798819	-0.611931666629104	-0.747535439082155	-0.695982726747531	-0.916045289030047	-0.816149636714117	-0.75217739610242	-0.704964719335876	-0.81404716885451	-0.58215996577658	-0.533136138285966	-0.518154011316641	-0.604722880808541	-0.529121056200351	-0.773295674180828	-0.756338875422848	-0.473241455759514	-0.61538194749866	-0.477864865540586	-0.668856540062501	-0.713989356577782	-0.709573011666569	-0.718941897085527	-0.745780267026725	-0.584239070443582	-0.69901730154042	-0.772013669898735
"53632"	-0.0251764862121625	-0.0844818913755937	0.071738337911687	-0.130073619519409	0.180197491972913	0.00831178103540962	0.0347590540400468	-0.00897640323476183	-0.0313040690106186	0.135349893999475	0.0392433854794975	-0.142839012570359	0.06739455736545	0.00694545962856095	0.029293180116001	0.0437121208260332	0.0972920643907965	0.137114478081004	-0.00530625392796082	-0.0207481758976224	-0.0569492102120443	-0.00306301844710492	0.0693405346441604	-0.0206960820659347	0.00918150502890718	-0.0540569281485051	0.0180854468644767	-0.1115237527362	0.0370872182124863	0.0306242127177974	-0.0195593052556275	0.0430675112126949	-0.0701400380663189	0.0624071359023042	0.0140008144185038	-0.0898409848736545	0.0192171801225089	-0.103719541498317	-0.199510358645616	-0.0947863905460029	0.0471553008679889	-0.0941733092263285	0.0917963632123378	0.0539662668397429	-0.0267131743836592	0.0502663408921405	-0.150204709341593	-0.0108208307560926	-0.149597827026763	0.0111325374881366	0.0939702685753897	0.0128855295727585	-0.0225711250836727
"5691"	-1.44150537954383	-1.60689451393439	-1.52293928058844	-1.41945857516644	-1.69889116038489	-1.52889744247104	-1.59431705767498	-1.62722225451157	-1.68444743939362	-1.61795698477193	-1.5067034191265	-1.65422056203839	-1.55929630858716	-1.50261486634807	-1.47834656577296	-1.49406744882487	-1.73096280787923	-1.69073903283802	-1.79922519231499	-1.64576184841264	-1.57129131048381	-1.56713515345288	-1.56849230296977	-1.67297188271157	-1.59847946547717	-1.84782268476161	-1.69314912101277	-1.69952710304429	-1.65679443767397	-1.76422051757707	-1.69315914093138	-1.64575212106099	-1.5362894755916	-1.68499411073739	-1.66711054126353	-1.74689347124498	-1.61734613966495	-1.44895148895286	-1.65339516720403	-1.48471123629906	-1.57368536223542	-1.5204563207595	-1.66369610031645	-1.69760157925699	-1.6065049442283	-1.66107833034396	-1.57608199743005	-1.62807058255674	-1.61473951597705	-1.61452779009716	-1.55724374357632	-1.71394057111681	-1.60075124501585
"5713"	-1.42283803115931	-1.51046408111904	-1.15779078133359	-1.24780686841468	-1.27177831374342	-1.28111056509839	-1.50220997984542	-1.52067294221919	-1.5291933185219	-1.64886048990847	-1.39289812549651	-1.62447626037322	-1.48287125694066	-1.48762151920928	-1.43247705752405	-1.35158743312276	-1.2382048047977	-1.50449611417295	-1.51428841201117	-1.7522453431464	-1.59905748007388	-1.40565818355912	-1.37841740588561	-1.57920466007464	-1.51089540817003	-1.73532967226624	-1.71335084877453	-1.38980238516197	-1.7003807999727	-1.58752252859666	-1.27200715110608	-1.61083981847666	-1.58437058338156	-1.55869227393373	-1.5415577661953	-1.43147041833283	-1.49223342690144	-1.59744514102004	-1.40915827868663	-1.25479843328929	-1.6234055720409	-1.68998770753946	-1.49790489539083	-1.66972471460453	-1.65527200463668	-1.6576895298479	-1.413563774552	-1.24591592485421	-1.56268393223359	-1.60899781208909	-1.41117694433607	-1.65874266572362	-1.50680605066236
"5742"	0.13817735356074	0.118006870048598	0.141551205882249	0.165337888423217	0.182630341587365	0.242945436155366	-0.0335619808793179	0.210604185523846	0.0646181433262676	0.180240768847581	0.166480447853824	0.112951036084709	0.0269223168630507	0.137847020465915	0.0585997556220181	0.156454937899668	0.0214942831480454	0.265082814731012	0.107057626698601	0.0865376567198221	0.174076882729265	0.106893897526848	0.0891919251652761	0.21160817906404	0.145525407011109	0.244344014374806	0.135736523393849	0.079976719365251	0.184049275493061	0.099275598995708	0.194450902878274	0.0886531592439768	0.125163584469923	0.106523662592447	0.253729245815072	0.0805947437501609	0.152564614328233	0.0828542600084811	0.222434636730448	0.0769146804214323	0.142259969643489	0.14442225483817	-0.0944635869360698	0.077325302805169	-0.134251952634115	0.096956961848157	0.129075709361182	0.0848184019393244	0.111456042727212	0.196488521022185	-0.0273430167808124	0.0827056236368559	0.0933202695460857
