	"ACH.000036"	"ACH.000040"	"ACH.000092"	"ACH.000178"	"ACH.000211"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000266"	"ACH.000272"	"ACH.000278"	"ACH.000331"	"ACH.000339"	"ACH.000383"	"ACH.000390"	"ACH.000407"	"ACH.000415"	"ACH.000416"	"ACH.000433"	"ACH.000464"	"ACH.000496"	"ACH.000502"	"ACH.000520"	"ACH.000522"	"ACH.000550"	"ACH.000591"	"ACH.000616"	"ACH.000647"	"ACH.000649"	"ACH.000673"	"ACH.000676"	"ACH.000688"	"ACH.000693"	"ACH.000721"	"ACH.000756"	"ACH.000760"	"ACH.000766"	"ACH.000770"	"ACH.000792"	"ACH.000799"	"ACH.000827"	"ACH.000887"	"ACH.000921"	"ACH.000928"	"ACH.000993"	"ACH.001028"	"ACH.001048"	"ACH.001050"	"ACH.001061"	"ACH.001075"	"ACH.001163"	"ACH.001183"	"ACH.001654"
"10113"	-0.576422377896373	-0.936156994138235	-0.822752630757019	-0.644623034566572	-0.612042283829622	-0.686854314528752	-0.62638709449542	-0.660764114274145	-0.721768616527305	-0.834328532872187	-0.809500996846797	-0.718078848478785	-0.678457755608433	-0.767753297418411	-0.637346518187384	-0.756804149939516	-0.525370231883672	-0.700223269711929	-0.850549899080903	-0.627148297226078	-0.932122068125728	-0.772673334498606	-0.551049698212101	-0.655367357889839	-0.905965860767519	-0.574602698661125	-0.62427643350405	-0.743204893771081	-0.626465223902832	-0.782211371586088	-0.72545175308626	-0.638611933700502	-0.994479959358761	-0.698840320846685	-0.747441455728978	-0.531559299111615	-0.733500118086045	-0.835383036506987	-0.772891933020449	-0.758436239093712	-0.712039456354949	-0.64651121322846	-0.685504611001982	-0.751598309311508	-0.749677094685324	-0.751262852712298	-0.717945156340097	-0.861398135192006	-0.674914599437935	-0.680386097873861	-0.930799579975999	-0.822908165149137	-0.714633937337791	-0.553990631359598
"58510"	-0.416407068195258	-0.0490023584068985	-0.468474710260885	-0.290861787641348	-0.318012728437621	-0.342457568899884	-0.373682304280309	-0.219113767471087	-0.259207122873882	-0.416093771377859	-0.348046316935366	-0.228101634642733	-0.252393899576562	-0.311383942391661	-0.386597150979223	-0.33958046192974	-0.481923223713382	-0.29192891427055	-0.327940937807701	-0.40598760446708	-0.204630230986816	-0.196645695623735	-0.294486749409284	-0.273935629189842	-0.371532538973268	-0.173828072617669	-0.308051034123975	-0.351387031538078	-0.271199953322577	-0.331738115032627	-0.289551312752543	-0.255562802909828	-0.37483950147974	-0.321067033736757	-0.330838724476035	-0.299239410916181	-0.289788071104335	-0.250290985412104	-0.309787185347069	-0.270143516779842	-0.281600401368365	-0.447900027271884	-0.225304407215133	-0.369215439393803	-0.370798787746969	-0.449688191194297	-0.320526904556118	-0.344604078779011	-0.256299555702983	-0.339542584333079	-0.406478132341385	-0.293985704243886	-0.482630754527607	-0.156047557008755
"5691"	-1.44150537954383	-1.56058608145363	-1.52889744247104	-1.59431705767498	-1.71760435374681	-1.62722225451157	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.54447849645242	-1.40266679932235	-1.69926616822073	-1.55929630858716	-1.50261486634807	-1.43110898609512	-1.48906878429576	-1.72226816799125	-1.87726673854627	-1.47979134395227	-1.49406744882487	-1.69073903283802	-1.57129131048381	-1.56713515345288	-1.67297188271157	-1.56854756918521	-1.59847946547717	-1.69952710304429	-1.68261883789407	-1.52234883641104	-1.61031671111003	-1.69315914093138	-1.54631176225241	-2.07470492511736	-1.47079840659261	-1.6715072184466	-1.5362894755916	-1.67221011484901	-1.68499411073739	-1.73999404286692	-1.66711054126353	-1.74689347124498	-1.44895148895286	-1.50961627072657	-1.65099342602018	-1.66369610031645	-1.69760157925699	-1.76890410166994	-1.57608199743005	-1.62807058255674	-1.66378457305666	-1.61473951597705	-1.70602125592823	-1.61452779009716	-1.60075124501585
"5817"	-0.0501091326517437	0.131994660934489	-0.0947358722023876	-0.0305663659646658	-0.0594334654018151	-0.0683661944813617	-0.0925084010184933	-0.0820384249379449	-0.116459068949531	-0.171385125083483	-0.031696492066222	-0.0447054743211263	0.0790547396930024	-0.0418657916454214	-0.0919522883949941	-0.159424895183252	-0.117967312160629	-0.106427510817777	-0.0671334874308202	-0.0243107385346182	0.0384949964954997	-0.035794898378229	-0.102482591604641	-0.106798570788224	-0.0507650945075185	0.0392142190556813	-0.00860201112657543	-0.178865259712493	-0.0382325533061591	-0.0850014542684752	-0.0896823354893449	-0.0864307540238338	-0.132599917418245	-0.0753732102363474	-0.0976072004773286	-0.0378429887951134	-0.0845940615290916	-0.0536206149976138	-0.06043932956369	-0.0315128174446642	-0.00765021326318959	-0.0682041668554005	-0.007283558479298	-0.0348306823542597	-0.0774042747186862	-0.0965351096098897	-0.0176666900688381	-0.143219591607279	-0.0377050343881959	-0.0354442765133591	-0.186661171116255	-0.137893013887975	-0.070337776434926	-0.0196041043448701
"5901"	-1.61601491278551	-1.68454844707961	-1.74420064709858	-1.72530549604091	-1.52161700273103	-1.74713148840677	-1.71764090523772	-1.94621464774526	-1.81829918779531	-1.7571759584237	-1.59800310546817	-1.70732597664765	-1.7907531098716	-1.80266614524697	-1.67609358153386	-1.87996412922649	-1.62903615746185	-1.72535209958401	-1.65871201532209	-1.57431490356477	-1.64775356627823	-1.85720143287626	-1.76010640379589	-1.95942038915618	-1.80324014227619	-1.65608991042989	-1.63025948687864	-1.4275244411609	-1.60100310233281	-1.73566644453909	-1.55764088677709	-1.4718902291151	-1.89969922478207	-1.72322689188201	-1.76530324750627	-1.75077388056882	-1.51338716848656	-1.89852485171559	-2.11786780290696	-1.86718286270949	-1.57557336384023	-1.84535685436426	-1.59466212137263	-1.79724505762726	-1.85878527677123	-1.91704527342118	-1.74147433048526	-1.74951779044644	-1.40190767035956	-1.63983967283518	-1.69204593167984	-1.63388543633712	-1.81386150221564	-2.04735359152308
"84947"	-0.0735662537206384	-0.0781183897045055	0.00784764179357719	0.017519986026719	0.0142611120064262	0.0717973780558775	0.0908423245673199	0.0926486774904345	0.07724309489832	0.0337509481269948	0.0322012159327874	0.0404000826353956	0.0171612635787674	0.0526925348037231	0.0543361002804305	0.0318811839774217	-0.0361031617402829	-0.13086542679628	0.052831077677869	4.36037197258727E-4	0.117694029388043	0.0531618999912617	0.0202881670765481	0.0506834561411205	0.0335512408668683	-0.0110791633853984	0.0778020313440307	0.0956433527106096	0.0348321856262854	0.0248845728306677	-0.061021569021643	0.161558771210861	-0.0848307893888954	-0.00934958590113038	0.00237377430724366	0.108115899387261	0.0458025232539125	0.0305526582560918	0.167262103656931	-0.0217770771694591	0.0125443744255478	0.0675360152205889	-0.00416431488496618	-0.039316256059844	-7.98377554023995E-4	-0.0865041697618115	-0.0322465249349734	0.0820227735407338	-0.0132559268229722	-0.0799221109565258	0.116307441134373	0.0311480197396212	0.135276607128889	0.0406358697420316
"23517"	-1.11758399788455	-1.13731505990088	-1.09592680074965	-1.02521322583568	-1.21389007802073	-1.12550487484459	-1.3082586489701	-1.19434823688635	-1.13821705889731	-1.14632888592637	-1.16519487182112	-1.36187320793886	-1.09693994690515	-1.10227979787142	-1.14755021457213	-1.29336790259785	-1.22555124238345	-1.18551911002323	-1.2847052025839	-1.06771257428872	-1.17437429947345	-1.29808733151003	-1.00106606029624	-0.991749931744069	-1.17928742366672	-0.78450045606472	-1.07858679294715	-1.10733058453261	-1.1711533985234	-1.22229923015827	-1.0950770325065	-1.08838504179787	-1.14965303065587	-1.16685826461494	-1.19325113105001	-1.12692495983232	-1.25934709668938	-0.964820270356657	-1.08357341703257	-1.01185826773897	-1.0007720898999	-1.1405771821102	-1.18583314258626	-1.25514409547547	-0.804220112154507	-0.883636841715503	-1.14490002014711	-1.13985787252578	-1.08781977116626	-1.30914332872373	-1.11777142032924	-1.39825263031408	-1.22292975333916	-1.25965474567517
"153328"	-0.322021338301172	-0.2654359172267	-0.185240659787369	-0.258940489564888	-0.296090029993775	-0.207707063408869	-0.220832214972833	-0.257507946533437	-0.247781516930257	-0.228995588406074	-0.183719340079576	-0.00898475428398459	-0.239013923947686	-0.370851113948409	-0.261271230855536	-0.245008285267525	-0.148932661730198	-0.274110661058047	-0.256576264426735	-0.189906001231249	-0.294482789810196	-0.228149332637686	-0.177073583752504	-0.350213185029513	-0.153804475143008	-0.392488776975586	-0.258468459055267	-0.335160429975548	-0.26371556881109	-0.234054253518856	-0.240255541255737	-0.293738968585372	-0.29871080682437	-0.14484537541589	-0.239432430698124	-0.0363443129558834	-0.256089096364775	-0.218828259654773	-0.237969997719441	-0.277877243853827	-0.308822074635885	-0.159776474364511	-0.230120936450976	-0.196773499249658	-0.418047589486847	-0.246407166222678	-0.318787847845197	-0.131812807375775	-0.217046437314938	-0.160301299391354	-0.356046634983692	-0.141729665769317	-0.396076578150215	-0.254473524447124
"9552"	-0.129672179193625	0.0275220259923284	0.157743109282987	-0.317399899110872	0.0902489018423878	-0.135881987892836	0.105254729751079	-0.0657233545817721	-0.0590643228218253	-0.0289462677991943	-0.0638867437355856	0.144071109784995	0.157901244637214	-0.0498755868289291	-0.0379868519810571	0.0229985726553045	-0.131336740868846	0.00214239317281037	-0.0255812255434511	0.0230064542863057	-0.0923254939017054	-0.0901954008025099	-0.084059658509667	-0.0708284514160753	0.0970909883994157	-0.0402346800467383	0.0103320808185648	-0.0825908803356723	-0.0251753010696559	-0.0458825282948616	-0.089075558176827	-0.0475782301043827	-0.0586886509764247	0.0875938335578742	-0.124603584054834	0.0852423175593541	0.0131529434265364	0.133130138405252	0.0276725611531274	0.00940786973702104	0.0266957550559863	-0.0316199963407409	-0.0476229587943347	-0.100143922996627	-0.0319112788736864	-0.204816710162823	0.0507155080866262	0.180674393534246	-0.0552496514524556	-0.0556291530872224	-0.0573292197474775	-0.115049828829805	-0.272818134395339	0.0836688611986387
"79029"	-1.01796943232959	-1.05149324524175	-1.03141933048917	-1.15968564175904	-1.14851779806854	-1.01337215265691	-1.25437120419891	-1.30176987008041	-1.18794806432939	-1.06533816260672	-1.24158604465145	-1.2723805348275	-1.03743590815088	-1.02042162203108	-1.09883729453569	-0.988057377865973	-1.0690344753795	-1.36940002259695	-1.12091748622194	-1.01272778810025	-1.18579215692978	-1.12443938017981	-1.21649384290097	-1.04656783555948	-1.21042548098266	-1.27894175042292	-1.12755337193186	-1.15889765955196	-1.0345411346293	-1.22548992710028	-0.915984045675356	-1.15887023364703	-0.938776335599574	-1.14394441899444	-1.01042166560236	-1.03320924227125	-1.12779773951988	-1.003773455982	-1.20481542767312	-1.20094826977838	-0.797148294908	-1.28771761060755	-1.01978766261662	-0.936656774234585	-0.992944849661636	-1.00202501518006	-1.02680028905865	-1.07164313534235	-1.10058508712245	-0.932786109665115	-1.01975236871535	-1.16649931317559	-1.29442762017416	-1.46667103413224
"6426"	-0.904606457093285	-1.0848165985835	-0.924087309898923	-0.890890565423506	-0.93947192819938	-0.908909974772829	-0.859147790966638	-0.830215405841846	-0.852178018854647	-0.832096618087172	-0.943869388249906	-0.836691943196334	-0.869307481777734	-0.866157039529289	-0.888258159585705	-0.962062897807583	-0.598070055303368	-1.13143723155896	-0.887380638832163	-0.680012930635686	-0.961239083149785	-0.866518343092529	-0.850456645605889	-0.907648699629028	-0.72209368714603	-1.04154932359152	-0.851182844234811	-0.793785207694235	-0.901156796118052	-0.861608157471572	-1.06418853766137	-0.915648637735741	-0.950203609868571	-0.796555111610671	-0.839334249035176	-0.684568967069774	-0.974828106175178	-0.901148566689914	-0.82264735809457	-0.879587600702252	-0.79547047113519	-0.928603668316904	-0.805738995818377	-0.943810604408764	-0.912688333504793	-0.791198759170142	-0.880184760057123	-0.761677514709415	-0.686651609230486	-0.896615056817735	-1.17774159044077	-1.02594952094053	-0.910552902830158	-0.804517395340621
"134429"	0.0353874616180196	-0.0594771595009441	0.0641397497797101	-0.0135983413901899	0.0871218936861964	-0.00692747247691429	-0.024388143903974	0.0246248159944965	0.0781680924722076	-0.0125144723642219	0.0317200603409063	-0.00708034276016251	-0.00356502541124949	0.00315064698904011	0.0359793937690183	0.104425663832608	0.0492720261450397	0.00533715641229942	0.0250506106560831	-0.0221340033399268	0.0120851674508925	0.0470535234691382	0.0538662986824761	-0.0391392624796982	0.0477494166376053	-0.00162286647503591	0.0915881266288393	-0.00308213612376584	0.0473044047399954	0.0405580275023982	-0.0529176427178523	0.0502229253579436	-0.212486455085369	0.0290554121810349	-0.00614402504197151	0.0200614009328461	0.0083701382385406	-1.4456807596344E-4	-0.0103707016865499	0.0816825038022303	-0.0789131388769047	-0.00363138508437292	-0.065997264883839	0.0953302092097528	-0.081047318658622	0.0864061452230329	-0.0486135824504586	0.1404034769403	0.0223112534465527	-0.0165414170298435	0.228224705768455	-0.0625636128611011	0.0866889687064787	-0.0147919656300913
"729873"	2.16982575887247	2.15973485019319	2.12689738213821	2.08500504265254	1.92639863419867	2.08761469391238	2.13407259836803	1.85933084521458	1.93691789776563	1.90344701679304	1.97499132438972	2.21242115167539	2.07120930293648	2.02455816638371	2.03733967871356	2.07560240321219	2.02523285414349	1.88994030093169	1.9730493770553	2.23287704978127	2.24841868339244	2.4413864009606	1.96584178961247	2.3244763754108	2.15976168323153	2.2188438299134	2.22893010125811	1.99337578006481	1.9928602444954	2.024223145192	1.91519705491726	2.16109779024543	2.0409577168555	1.9749543146288	1.9430334595139	2.1879661376204	2.23088597421408	2.32274161253357	2.03339887021624	2.02794031798696	2.40082524109072	2.00505180405655	1.89910708484162	2.05502271488513	2.0965951225878	2.13073199390487	1.96871332699557	2.25972487363852	2.02325036055043	2.05401284875104	2.08103268345867	1.87548382344008	2.10859505052044	1.93627151937332
"7153"	-1.32839411449592	-1.37848910901757	-1.26397308528389	-1.29732688499447	-1.02059829941758	-1.27656245642329	-1.42306854876098	-1.170126132926	-1.16165367463024	-1.30636783514734	-1.20192530398254	-1.45990610671006	-1.18224858890652	-1.40920295808753	-1.16262906783696	-1.29699147312324	-1.16648237930906	-1.4343254416376	-1.22528337398496	-1.07056464280274	-0.983186071260108	-1.32673494838863	-1.17172482172032	-1.18973483849936	-1.33613940842613	-1.33328875427893	-1.30583500784685	-1.03846518002795	-1.07913744475493	-1.30829845753511	-1.34576962324137	-1.15256205783674	-1.42508521350896	-1.15649253275675	-1.18915025583357	-1.20275384497689	-1.39910399474808	-1.24631346609043	-1.1772502655022	-1.11245756460213	-1.39314201320167	-1.33297254052982	-1.24924449204513	-1.45305428259049	-1.1210229703952	-1.18329006836715	-1.22348230613248	-1.40675642559966	-1.19029789635402	-1.30315052730642	-1.03810221219823	-1.25565451640852	-1.61348674278054	-1.28844842662805
"81786"	0.143743973656962	0.0330985496830862	0.246485846604855	0.0188983478601872	0.190912172625335	0.165577300182518	0.163345236246102	0.186125909063146	0.10685589256433	0.157549042903924	0.228276502642898	0.325669778783471	0.120278605882439	0.246419758366243	0.137855085023867	0.151534477337686	0.215779999788548	0.287635882852148	0.215920175010418	-0.0716359618588351	0.20626779259818	0.245018933575683	0.101226948554873	0.180008315909107	0.231789546573793	0.0486746125625714	0.14083417826314	0.266002414027002	0.265636905401055	0.155238794835717	0.182919096126197	0.221289316601125	-0.0430033930511447	0.325810481541394	0.220954580363239	0.252680842991291	0.166346494599276	0.1680980740646	0.219688418926106	0.270469357086842	0.0305364414976416	0.0788208718987359	0.141180239706908	0.189481972556901	-0.0578035425401863	0.0518971028831077	0.150832596043301	0.16533752813255	0.198013914157027	0.144683296220826	0.270315567581554	0.0721129779856809	0.277479916146751	0.159856073029664
"51504"	-1.26848041595556	-1.45425765546643	-1.4245940911122	-1.36129431599969	-1.53359342236603	-1.40205013061544	-1.47942798076566	-1.45903865707934	-1.36480634794509	-1.21865437734258	-1.42926673325558	-1.49522850692426	-1.31723988811746	-1.51002689230045	-1.23717513100224	-1.31980752083159	-1.56073860068743	-1.66421531047323	-1.40299987794198	-1.41250751907174	-1.66123827212363	-1.4912358016292	-1.34722540214835	-1.42979042825538	-1.51572643008386	-1.48878087393577	-1.35582787143098	-1.3850058272565	-1.32362269587911	-1.58547996923671	-1.31151573758651	-1.43791116048434	-1.39880806422856	-1.40227120279819	-1.35410942539638	-1.52522666269638	-1.37360333427291	-1.45916139667817	-1.34949539892887	-1.62286230551309	-1.1844502530958	-1.5195698724196	-1.43797642789695	-1.30464387327732	-1.20551329323612	-1.44407413501348	-1.47771677966327	-1.45243839108622	-1.30221524467395	-1.38062873483816	-1.20413349586926	-1.3293032039117	-1.51413167579627	-1.72386266602271
"7770"	-0.0875240278202271	-0.0147311317542878	-0.174913761815114	-0.1088709069832	-0.0520013990108983	-0.0897644972105403	-0.110068360164198	-0.102128363670919	-0.0521524468165088	-0.10318242725953	-0.0620020739605283	-0.0886957814772799	-0.0703051067858131	-0.0956805949674907	-0.134543703358692	-0.0704009839180206	-0.0334026313698145	-0.0965692062549314	-0.113078382564394	-0.0967089366956605	-0.0610930614372266	-0.00650549175091752	-0.0175106146220959	-0.357119009706763	-0.111583250882726	0.0228352602462646	-0.0454759104709621	-0.227360771617858	-0.048713063099886	-0.108868001613596	-0.206341432512173	-0.0163804297707427	-0.172958149866691	-0.0916666513648005	-0.0411505827600952	-0.0289437639532095	-0.127306772296451	-0.0141178292549743	-0.102291109618558	-0.228418126123192	-0.0885268092765347	-0.0516754750642386	-0.0791193335701813	-0.0348575502946721	-0.195472833790831	-0.102043392942105	-0.0439703217602748	-0.203064739098619	-0.106708366732596	-0.0238094212152999	-0.0908427928865985	-0.0542432996638712	-0.187959803502211	-0.0836298254331198
"84858"	0.202658208756072	0.0441120411690618	0.155387728652656	0.149119008665444	0.148637960421379	0.0903397924354728	0.0912579454421969	0.135746560809217	0.155119379927584	0.100082350274151	0.189625665319935	0.17088264580499	-0.0609799269003253	0.0581873859154122	0.0747015457849387	0.0266760323516284	0.187276686701976	0.0848543580976037	0.0795905282251222	0.00454692779228148	0.212789643008489	0.113796914259397	0.0839699995987874	0.128851358363308	0.0952347949407788	0.0909428174972205	-0.0529523188397201	0.0490194826566245	0.0305329067074259	0.114861792341715	0.0485726865688533	0.166344700726174	-0.121668976651411	0.173787539549596	0.116052485724614	0.122453710099812	0.125335843480333	0.0584465039096445	-0.0121507688996517	0.138622805452699	-0.0234273972375709	0.134192384894443	0.105111436656837	0.172014198589125	0.128089836831851	0.032722853211986	0.0933483482064813	0.139810634280714	0.108365180922699	0.0989547579374707	0.116518054439069	0.170211401517645	0.211883279970187	0.101984609441744
