	"ACH.000014"	"ACH.000017"	"ACH.000030"	"ACH.000040"	"ACH.000053"	"ACH.000085"	"ACH.000163"	"ACH.000226"	"ACH.000233"	"ACH.000243"	"ACH.000251"	"ACH.000277"	"ACH.000323"	"ACH.000331"	"ACH.000356"	"ACH.000427"	"ACH.000448"	"ACH.000450"	"ACH.000484"	"ACH.000485"	"ACH.000573"	"ACH.000580"	"ACH.000614"	"ACH.000616"	"ACH.000621"	"ACH.000637"	"ACH.000646"	"ACH.000647"	"ACH.000661"	"ACH.000697"	"ACH.000711"	"ACH.000720"	"ACH.000725"	"ACH.000769"	"ACH.000773"	"ACH.000777"	"ACH.000781"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000881"	"ACH.000887"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.001134"	"ACH.001164"	"ACH.001196"	"ACH.001197"	"ACH.001765"
"6832"	-0.886182953519033	-0.834238704700094	-0.91595278938101	-0.704742733899369	-0.991038589022321	-0.992158935575214	-0.853195133319053	-0.88827296727222	-0.813420745831884	-0.798409393807188	-1.00313256350464	-0.856433212125732	-0.94360868921225	-1.00282071879383	-0.794256345216927	-0.889751389892151	-0.749863668278935	-1.03072914708714	-0.652580246267684	-0.723912007589434	-0.723892333377215	-1.00017221230531	-1.40716675431797	-0.718030359623456	-0.709704182954254	-0.873972577526316	-0.645594587993649	-1.03680469532328	-0.879595592151792	-1.03833146475538	-0.990098741361195	-0.888099589594138	-0.797063880757182	-1.01374640040668	-0.65350295457519	-0.923946887935844	-0.800482285381939	-0.635594070182801	-0.983804293310548	-0.981219452736265	-0.851663236017496	-0.840503686890778	-0.831506637363212	-0.882591093573512	-0.855677645187524	-1.01843034220028	-0.892769859889001	-1.15242238428089	-0.804854070877684	-0.880823803828567	-0.827544198028247	-0.960937164038142	-1.00169289456353
"6881"	-0.750826092255781	-0.494115234489871	-0.821508171718324	-0.758433388611834	-0.768942210753644	-0.649067195940774	-0.893094356668863	-0.704324831739704	-0.694846612054974	-0.672464908948631	-0.620668118576874	-0.404664004104623	-0.693623024526242	-0.898229044886933	-0.930883654979338	-0.729909679243658	-0.702425117042025	-0.379698532469707	-0.354382637164718	-0.488163928389598	-0.823094986189369	-0.940829552556673	-0.709369488875561	-0.81610170055698	-0.697692901485461	-0.76166282280981	-0.76942658042555	-1.02314650825769	-0.639869462004564	-0.679731746725228	-0.92931381125551	-0.7991063489974	-0.730003880857788	-0.779788487420555	-0.624528924359475	-0.786260522109107	-0.896269446201779	-0.549993856552324	-0.745935388399649	-0.775982456183863	-0.569604589716958	-0.73235133141383	-0.544874622686852	-0.843946356023988	-0.643474358014412	-0.694513047258762	-0.834186490468527	-0.68390588065189	-0.73304740047183	-0.787513010555177	-0.787948224445945	-0.761048798269457	-0.696080219942988
"6877"	-0.84701283067226	-0.896568543829729	-0.936319055390637	-0.835853150279858	-1.21677360349616	-0.942563354047626	-0.827178811231036	-0.813945667528867	-0.837180429798256	-0.869200260210489	-0.991714003353572	-0.724057060477538	-1.02947271643695	-1.09895766627025	-0.991018194201211	-0.732964147106776	-0.766294107139943	-0.791348921472816	-0.836281896772553	-0.669524019209024	-0.979142901274546	-1.29471119291342	-0.966508799630758	-0.765691238162081	-0.933038013522231	-0.789838098522235	-0.752248028701074	-1.07597773035701	-1.17008255473562	-0.763206079244393	-0.922495963886862	-0.744713401660111	-0.718980931139739	-0.945828302678565	-0.854887720004685	-1.00634830761979	-0.862836240440566	-0.729155178754331	-1.12343290189228	-0.895653567037958	-0.94678808600338	-0.794843204361394	-0.888222940144467	-0.828316765588146	-0.914067622390444	-0.811049734485658	-1.0315739415943	-0.985556649160802	-0.843146235993346	-0.979554278017744	-0.826454219280796	-1.13624605045435	-0.775838457696957
"729873"	2.37784887445286	2.08688904183563	2.01176149888605	2.15973485019319	2.05075861798334	1.93440716199873	2.37872130871471	2.37162716417698	2.12036853678447	1.85933084521458	2.19527557154228	1.92770759640874	2.27524797985104	2.07120930293648	1.69872604741942	1.46529868774554	1.97906779206645	2.52914326583603	2.27598304999711	2.24844961719152	2.25797555166389	2.60418131778262	2.37663406569851	1.99337578006481	2.13686235591459	1.85370409618519	2.09534896574963	1.9928602444954	2.2000062871166	2.28092644438695	1.93009170860575	2.06089039976949	2.27916994998139	2.16295771398762	2.54023094636374	2.28382338312263	1.97462676429183	2.05961365647368	1.96970818706731	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	1.97272206819503	1.89910708484162	2.1386532637294	2.14303019988044	2.1604465828346	2.37703208540108	2.44619499317591	1.92203438044957	2.69056618343643	2.05038969295329
"414060"	-1.8116533285687	-1.86764702486253	-1.62697068578901	-1.46925101509891	-1.55680893863822	-1.47960373339462	-1.67575014052574	-1.60211996704918	-1.6136371165597	-1.53706683041994	-1.5424044192817	-1.46249601323745	-1.77775905793104	-1.43240152489894	-1.32911991366631	-1.58657921115792	-1.70241481327558	-1.42745150152578	-1.57916327943219	-1.80437649105934	-1.77306239939007	-1.75481974342416	-1.94416492116838	-1.64387648131353	-1.59050623757088	-1.83338462607294	-1.5699250021224	-1.54436400265257	-1.73172608565588	-1.61379680714624	-1.53454023558227	-1.71544953550728	-1.69986903061694	-1.63480515590117	-1.72486238068464	-1.68671504900146	-1.67985877382616	-1.54656972733865	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.40683751646443	-1.63399604207768	-1.45926860498241	-1.51257602655219	-1.53808393863679	-1.83403549322537	-1.90411519562401	-1.44265042827718	-1.74152449167753	-1.60388572615293
"6923"	-1.48403430597846	-1.23064369772322	-1.27652562087904	-1.11086870368805	-1.08191994722586	-1.3739399997824	-1.17879829727482	-1.0089637506433	-1.23801571364444	-1.23505146371127	-1.0345751717055	-0.799710535256368	-1.11053657629873	-1.13225359278111	-1.11103891644693	-0.983516573236554	-1.01906956764597	-0.700021181072729	-0.657657748475492	-0.960630740695263	-1.17011772842064	-1.55903475228269	-1.42666316163342	-1.13128434791791	-1.0877392718054	-1.18940283799221	-1.15092311225433	-1.02151481513677	-1.56215152061182	-0.883601018207124	-1.0781264071736	-1.17376063383997	-1.06237127604082	-1.25224614502771	-0.940663285740408	-1.18199506383791	-1.37148247896682	-1.06414589276959	-1.04913122641109	-0.923841855702411	-0.928967675576755	-1.29437404180624	-1.14094546696388	-1.30591094953402	-0.963096044767663	-1.22395962607108	-1.03465075984857	-1.18077912523773	-1.19217689712157	-1.19349458496504	-1.18583055157701	-1.25377460245288	-1.13399912337218
"121256"	-0.0235343059983807	-0.0046578612000287	0.0550236041528392	-0.0181495503223022	-0.0710084408922771	-0.0370858553572064	0.0013586737415338	-0.032730607613412	-0.0754272693538265	-0.0287569632662414	-0.118887795243413	-0.16264622214069	0.030808583399041	-0.0237189271624041	0.00785843116618901	0.0553917018386365	-0.00889548700043084	-0.0109936503665936	-0.0207090949319243	-0.0715128956586099	-0.143574491377077	-0.188384134785294	-0.0821376473245987	0.0793145255226344	-0.0386476800027056	0.0352834503847059	-0.0690229608603659	0.00561681307989777	-0.160440459038847	0.00508687896606155	0.0700024926590006	-0.0712404733392718	-0.0366405889182444	0.098055679129571	-0.0544191070037701	-0.0106708963937989	-0.0945503401379519	-0.0830955344303321	0.187874005994806	-0.105158421384544	0.00194998128270332	-0.106682589882671	0.116080590201667	-0.16964700928057	-0.0865754963238814	-0.085314380085609	0.0793382365236593	0.0970337486344603	-0.103493493699552	0.206643788955424	-0.0213923803675024	0.154215604217806	-0.143337612189984
"7171"	-0.292941740870052	-0.477018580304319	-0.328276715950884	-0.629625707304951	-0.341053113476047	-0.189244589994194	-0.576044753982682	-0.261601879990869	-0.462828375817788	-0.348597255974705	-0.386521621473259	-0.297003323583382	-0.326537514936982	-0.38022272323771	-0.0835837602811135	-0.216730907821719	-0.29566355377183	-0.331265653531864	-0.20600813448892	-0.392631097029327	-0.425309375011974	-0.383334474210355	-0.396566442442217	-0.368594297611063	-0.37430746920693	-0.382072385823441	-0.526431143565113	-0.333242979573754	-0.396738338514641	-0.292609091126482	-0.226836409737216	-0.186245037527146	-0.529549503598554	-0.37792544228379	-0.331039730064851	-0.419051689544888	-0.342155712609765	-0.34537348148403	-0.443683061226265	-0.356004947388177	-0.39759358866393	-0.3455875370797	-0.26253266625475	-0.407828765261879	-0.451172265376306	-0.387574815030103	-0.406612779390781	-0.37759267946564	-0.492325463121506	-0.23985344340632	-0.303717590630979	-0.205685654764832	-0.308616782333705
"54931"	-0.317900933394555	-0.352215600901512	-0.236880443570313	-0.268089896517868	-0.347767330816656	-0.398764074292294	-0.404849744958584	-0.366276511734445	-0.355782411183894	-0.265673879417319	-0.372048709827047	-0.346282707773784	-0.620177244445522	-0.540916520005907	-0.338197444537086	-0.412919874287458	-0.288870376044787	-0.491141742270504	-0.159353468315853	-0.2217610323661	-0.600894338722302	-0.356433331095604	-0.78083356944894	-0.387067190837797	-0.274490347806348	-0.388701648875932	-0.309642896958316	-0.366180402567548	-0.290555985672156	-0.417163436029255	-0.325632126135927	-0.56264531071329	-0.330882253122132	-0.257773602371553	-0.260976368777258	-0.380255342796077	-0.360664048908881	-0.153066389050654	-0.255123597125154	-0.240343589268396	-0.312836011658878	-0.229058781814953	-0.395697052108702	-0.458681805530418	-0.439049801290231	-0.330549130432658	-0.247460139476866	-0.597818795765643	-0.49050371160911	-0.487191585045984	-0.506931845134914	-0.320900917088587	-0.297445806806984
"114960"	-0.241347672588926	-0.0606871665732608	0.0289451716998683	0.0854376184051292	-0.0181055189850005	-0.195963778524481	-0.100938453204822	0.0939296510600659	-0.109075715655166	0.0744338524918344	-0.0758262289366438	-0.0204901723097072	-0.172342561743973	-0.0552433262261901	-0.0371392570910312	0.0283803987342792	0.043811074591051	0.113809920552338	-0.0852279228465677	0.114273837527591	-0.103800550677103	-0.0627992019266913	-0.0306970116928434	0.0615758634088544	-0.0628551332627916	-0.00825182864239981	-0.043373460260577	0.0777435064824338	-0.023177802330503	-0.126362105023836	0.0174015750152189	0.0241649883611541	0.058884332383058	-0.0861928988104253	-0.0846415772712837	0.0333638777254726	0.0267081244093327	-0.0468474199252373	0.0237512204168808	0.0187695600700279	-0.0479729577225544	-0.06855730271867	0.113286849877221	0.0254127156737364	0.0357458350658493	0.167584158853251	-0.0997084009427454	-0.122810257350335	-0.0136258136719263	0.123061608847874	-0.016491875372046	-0.00498732103363047	0.0611311533059022
"7381"	-0.725290579531031	-0.483166917021913	-0.702540150569305	-0.41454296754099	-0.563831117015643	-0.312661066789235	-0.41975313858324	-0.652153253860804	-0.722048004811051	-0.360775079059144	-0.543769272244356	-0.464830978022948	-0.361656855039663	-0.359132603030946	-0.452252999682069	-0.415009918890429	-0.448461527217847	-0.60424627202243	-0.301403416738198	-0.411938946446951	-0.652115606717654	-0.395495989167192	-0.6088258766819	-0.439996253057052	-0.423866468050669	-0.357995604446173	-0.639760751977139	-0.551935203933184	-0.503672597830417	-0.347828549391077	-0.44971839530524	-0.418446772972407	-0.617391391972088	-0.430817411395482	-0.656611497493909	-0.394849214628278	-0.423923511819898	-0.325131756966836	-0.463787744801387	-0.53800645816973	-0.580875517423179	-0.690992439270829	-0.562565712100846	-0.327872641625979	-0.534424955124616	-0.694336200179068	-0.445436682930455	-0.78344311580284	-0.630974834890113	-0.430737784440902	-0.522715178813385	-0.349129800542899	-0.598587945429685
"7508"	0.292368010111351	-0.0331197118618178	0.0142591379869333	0.0348921594004276	0.00670618190184197	-0.288854943741722	0.0452591170361206	-0.0501093128012443	0.140577224475435	-0.0485663706857049	0.265152041722631	-0.0793819769791372	0.0759609034440937	0.150199832278371	0.0487401706505506	-0.0022464698044475	0.0113193418852389	0.113112802229639	0.132412836051201	0.0731841089908834	0.00276769568532591	-0.108766786364413	0.0508029153982971	0.008704197655184	0.0690150846220835	0.0950747663403914	-0.00737184763129995	0.0491662462663905	-0.152756810537665	-0.0157513933914155	0.0271832383942919	0.0079390677747	0.139838111275966	0.0485207624980817	-0.0267125042578269	-0.0484548291444187	0.0910397011366923	-0.0544519839549648	-0.0468465220700496	-0.0605746858632076	-0.0761740964971491	0.0322450957938582	-0.250204712646738	-0.0126313741015608	0.011591261349538	0.145481182309587	0.269215715750021	0.159687795618325	0.112806002697038	-0.138360521586509	-0.0148601083966752	-0.0281150494503576	0.100931627410934
"10730"	-0.256715206660179	-0.387036045506609	-0.358367828007471	-0.560609899527529	-0.400561240603871	-0.499297772067935	-0.365441623299386	-0.567271216670506	-0.655511749253912	-0.270709884494214	-0.638092162148674	-0.642845985171448	-0.504222118383425	-0.547253362671584	-0.2148144178196	-0.365631864751191	-0.366670757684429	-0.287375396136289	-0.281888236431911	-0.342110727793701	-0.234936327638658	-0.489307797733289	-0.41769196506678	-0.506572528562437	-0.499203394532174	-0.233477095253232	-0.405122782780683	-0.379806523431109	-0.348336317334899	-0.206838971193774	-0.40620094898453	-0.435214221827721	-0.615338039593836	-0.415708050462136	-0.474007485902989	-0.535342308738201	-0.519818983456459	-0.457727935552412	-0.585506942752672	-0.313241367030805	-0.232541867192748	-0.359066049194209	-0.318434939654775	-0.459985414233812	-0.235843651039015	-0.123531285623493	-0.228222528494826	-0.0406538552769882	-0.116597032942016	-0.401747595445155	-0.234594744865567	-0.374342103962984	-0.267700122685518
