	"ACH.000022"	"ACH.000036"	"ACH.000040"	"ACH.000042"	"ACH.000052"	"ACH.000067"	"ACH.000092"	"ACH.000099"	"ACH.000169"	"ACH.000178"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000278"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000416"	"ACH.000445"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000511"	"ACH.000520"	"ACH.000550"	"ACH.000573"	"ACH.000591"	"ACH.000616"	"ACH.000620"	"ACH.000653"	"ACH.000673"	"ACH.000706"	"ACH.000711"	"ACH.000714"	"ACH.000766"	"ACH.000791"	"ACH.000792"	"ACH.000811"	"ACH.000827"	"ACH.000839"	"ACH.000867"	"ACH.000993"	"ACH.000996"	"ACH.001028"	"ACH.001038"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001654"	"ACH.001735"	"ACH.001765"
"3190"	-1.44029724032778	-1.30718629774656	-1.35208635202567	-1.35096849898718	-1.17716444801271	-1.41573986899379	-1.43492416787939	-1.22932148570074	-1.45489648533717	-1.21391970928194	-1.39568689381138	-1.2036465676742	-1.40961374992209	-1.23340255812087	-1.25082557787472	-1.30054449850971	-1.35384182251708	-1.45522182459676	-1.26868229553234	-1.11394575581162	-1.32199356290847	-1.3451150453281	-1.2549216637253	-1.40002011204198	-1.16685408065809	-1.43591082993988	-1.18823669431118	-1.13464499688648	-1.29751564588735	-1.34806907550936	-1.22958496214444	-1.36892412839103	-1.38685465632523	-1.41732150222799	-1.46575892530463	-1.23650640169446	-1.30400203569137	-1.38731350341775	-1.32008045311451	-1.18136981923689	-1.31382346405034	-1.4891166865647	-1.39136774700012	-1.4416349484578	-1.5863043746551	-1.34134972194774	-1.17300337244809	-1.35366981093261	-1.12220465071824	-1.59339754575617	-1.40196850911849	-1.52235886216946	-1.32485320988192
"3448"	-0.207140763142719	-0.173348642320179	-0.0833184709771378	-0.173019500871625	-0.218883815301645	-0.248347749079322	-0.244636834612768	-0.188703074372134	-0.199397242773246	0.014115692823636	-0.206230662820551	-0.208907826370215	-0.0931981572763186	-0.0524315957067276	-0.127677235758271	-0.159815196418154	-0.287594937228807	-0.221796562506555	-0.122531767020563	-0.293757187291923	-0.202619409953529	-0.292580907874469	-0.148159586027736	-0.0648658226539778	-0.109429388124719	-0.0866908615835973	-0.0438106231780863	-0.154418307339341	-0.156223677762851	-0.20024150246805	-0.172288562031168	-0.0595571535234496	-0.199758532733117	-0.214749312140482	-0.19032581967347	-0.144202552444685	-0.136746458656319	-0.181925558445501	-0.268245727571618	-0.31249539330431	-0.196516495218236	-0.028048508019361	-0.116515100801379	-0.164201790561623	-0.20884198833943	-0.275823176206491	-0.168094494356952	-0.289267836968721	-0.118679213328648	-0.242981037302216	-0.145222449608521	-0.217703176512944	-0.0446918398587779
"3553"	0.0669277850692525	-0.024613283965743	0.0710371311822382	0.0735728635637362	0.162507312806473	0.115837217006915	-0.0608478197470637	0.0634944962771986	0.00599186568131626	0.0684358737421512	-0.0221867293788944	0.0134539453587478	-0.056442575038438	-0.00362637052257642	-0.0798007175406943	-0.0482991252548807	-0.12269091957333	0.0823970522366314	0.0625606290445568	0.187523383949025	0.0620246153963551	-0.00594214858834612	0.00508130614367988	-0.0695431061979895	0.139963581458583	0.10026062211051	-0.0950430650006878	-0.0419190606132159	-0.070503609636729	0.00412350093213899	0.0399384975564724	-0.0115779761318434	0.039931311039238	-0.0966911555466594	0.0939991740937431	-0.0292046563292927	0.147158629523554	0.0384407324558406	-0.0269418901374008	-0.0829969104990276	0.0623476702756167	0.0785017358253472	0.10264574350045	-0.0370453978636539	-0.0564126490650657	0.18777943723301	0.029784636324466	-0.0364679898079149	0.110675878446739	0.061892540598767	-0.00433143398508716	0.0257206109652638	0.0186052902652378
"57461"	-0.786944674288793	-0.969512442718084	-0.886047962745883	-0.840921286872203	-1.09969615241358	-0.998770044607815	-0.897777449359752	-0.967983837903331	-0.988709259157131	-0.905125156668768	-0.983318467573317	-0.746485081160706	-0.950657725996229	-0.960499197686268	-0.979930841254083	-0.816470502142757	-1.0498568070818	-1.00330342400224	-0.867823756247183	-0.730342147108751	-0.884556703314475	-0.863413945394753	-0.848855357922321	-1.10021141523054	-0.849577501130135	-1.18848188965005	-0.656438219758344	-0.965396863838896	-0.96631668557972	-0.999162353402063	-0.918808073271169	-1.07515088282204	-1.13220141545179	-1.16138629379581	-1.00809199347509	-0.865660321342554	-0.941571017037446	-0.784301570717051	-1.02204060302172	-0.931739798914611	-0.854754396499271	-1.01988086531126	-0.970959651674497	-0.98510877458423	-1.17256927383116	-0.837518281981465	-0.88446004172921	-0.961996272631043	-0.827083873560319	-1.00425939693701	-0.872624135824537	-0.991092329726609	-1.02715323016808
"126755"	0.0184195322102119	-0.189974868902823	-0.205108032426765	-0.0357041144233853	-0.153157464762489	-0.00550304165447398	-0.045056651245731	-0.14694435940737	-0.0267150014788845	-0.104381800072873	-0.0978133361232823	-0.037237105654143	-0.101457379399046	-0.061862565614109	0.0763473586752678	-0.0585102151617732	-0.201372153157525	-0.0216383898284425	-0.0376430675792675	-0.0957884391223566	-0.103034571162957	-0.0834868083310657	-0.00111813825164469	-0.103056340115245	-0.106578586975128	-0.116112328711649	-0.190496250530021	-0.146787309395544	-8.15065058026872E-5	-0.0820938199510325	-0.0544063747266903	-0.106239772851675	-0.097338415380107	-0.0987216267746024	-0.0939125946586542	0.00474459774627008	0.0567469750865906	-0.0906019009047435	-0.0303328086588942	-0.159959830506802	0.0123085135930202	-0.0794050187456127	0.0628437920903587	-0.0228425175253219	-0.031034224320581	-0.109085941385308	-0.139018663882202	-0.0218583015339604	0.0725955288456072	-0.207737535152933	-0.118921758493298	-0.0746882841238942	-0.0833551741953351
"388341"	-0.311774380268752	-0.353116094646644	-0.395198287893442	-0.348163913340723	-0.382487546709123	-0.413105599022042	-0.337290457096974	-0.140093862920331	-0.312133647470016	-0.130445279277337	-0.236039771636496	-0.247036069079037	-0.28965441327217	-0.315850280202505	-0.465382537558528	-0.102101872173749	-0.399456136100975	-0.240271603522456	-0.226771678806783	-0.310664142472014	-0.400292505758195	-0.277341344960174	-0.346386058841358	-0.399390498539983	-0.2330379956926	-0.105735263245943	-0.192120938080427	-0.174834167238264	-0.252860069058223	-0.28794011063719	-0.367063621201871	-0.22948680025107	-0.374119579831861	-0.307232576503495	-0.286504806325887	-0.31483462438415	-0.11608528378399	-0.254714857318266	-0.164198050120624	-0.451866520810964	-0.329740054555147	-0.0324563577465781	-0.43292043104346	-0.174896462628569	-0.239409735065523	-0.135637929378372	-0.167310671023598	-0.146414064371958	-0.215782481764529	-0.466123295622935	-0.20356317508761	-0.294366443314039	-0.132715642582618
"27085"	-1.20008168259374	-1.18206557021239	-1.24318747885457	-1.14356987634775	-1.27059212997244	-1.05291261137469	-1.33072729452029	-1.28308361264576	-1.21043887131349	-1.00532266298533	-1.15898733701208	-1.22706261816871	-1.13136721515877	-0.899423067171819	-1.09428338620011	-1.15976361016326	-1.29076499967561	-1.22537428505061	-1.15696008375072	-1.33795099986108	-1.23502306594456	-1.25218148505019	-1.32206798450014	-1.13147063516791	-1.21530372670449	-1.19831674711062	-1.08487950555416	-1.02917201206763	-1.2072780027464	-1.25384771124686	-1.22729870923472	-1.22955942937605	-1.22169614616004	-1.21130139745841	-1.11807782317397	-1.18758759843916	-1.09818027489097	-1.14849889293995	-1.09066407211989	-1.21757098507805	-1.16211870736511	-1.21642695773933	-1.25558128988312	-1.2539753052713	-1.21695019552724	-1.26720085542366	-1.23423576640577	-1.17109311447042	-1.0604922981998	-1.21707255226148	-1.22344722211413	-1.36236211574805	-1.13974706350726
"5347"	-1.49778105650965	-1.14382939838581	-1.20727680348398	-1.31203252298881	-1.50467511304546	-1.42132728562363	-1.1365918315216	-1.27096285435108	-1.48018125442257	-1.09085456168505	-1.21128970339425	-1.36632955700996	-1.31629679466027	-1.23157243652695	-1.26543710583176	-1.34654657929374	-1.62057227544877	-1.3644933671546	-1.51415014793438	-1.22587063924742	-1.34515093420183	-1.31870697654749	-1.34525995469568	-1.28642457465011	-1.19046004643732	-1.2352775322534	-1.13444290071129	-1.20130733133222	-1.18352981971422	-1.33087221047526	-1.17874418898804	-1.39115163329621	-1.2430241848397	-1.29023131240408	-1.24408278310876	-1.36521489809789	-1.29753972643621	-1.32993874014758	-1.27825553226593	-1.31753092486094	-1.26999189817865	-1.42408864566277	-1.32301308086398	-1.2244031515464	-1.32358356852218	-1.26733106917084	-1.36359689995789	-1.15287532283913	-1.1745142969054	-1.49668946206536	-1.3058017930177	-1.4178513679139	-1.25048661745997
"80209"	-0.0573569478060271	-0.15026100343343	-0.0592947717695623	-0.117726770544747	-0.186822964314432	-0.132116461082135	-0.0468554883942202	-0.133669928643752	-0.103576139315941	-0.0498534220742286	-0.0279746101988681	-0.183012154959802	-0.0712860641471209	-0.103957864756628	-0.0674564490066977	0.0106620251607765	-0.0526351675396232	-0.132207935691555	-0.0219379989259189	-0.209550976807176	-0.206183326216912	-0.0586089127660919	-0.020960508934225	-0.0534871119599064	-0.0289968785577419	-0.0986241954976892	-0.0114176206640192	-0.118430352655593	-0.197199612947151	-0.139429524163024	-0.0388610333504819	0.038775165593082	-0.0484314134253059	-0.16624747513797	-0.0252045813412374	-0.138977420500441	-0.0469289750784609	-0.0980804424148163	-0.140696120262151	-0.20804926682578	-0.0533530910444016	-0.178223841807526	-0.166880988190607	-0.0340510263202629	-0.0390646130429614	-0.0329065997873682	-0.0595462211057647	-0.0922452721020889	-0.110607857765641	0.025999994233671	-0.183890170351385	-0.178362784168919	-0.0484152048930702
"10213"	-1.38151912806474	-1.34952955414948	-1.20523451420602	-1.39155057076285	-1.42759098523327	-1.43941451791615	-1.26242992990355	-1.55981064621954	-1.28478105490942	-1.29024896396699	-1.28177298591109	-1.51599610642359	-1.52185398179109	-1.30668443183609	-1.23285649561616	-1.26512875826003	-1.36546832178766	-1.44263525129097	-1.27206451110152	-1.35396039796177	-1.47384967694562	-1.4341108785905	-1.33144231613098	-1.45637249321864	-1.42924893872449	-1.49193596647575	-1.19849407342512	-1.3537984851657	-1.48125147276091	-1.48642665533559	-1.34847293831621	-1.44938168498779	-1.52448807356244	-1.64460799795862	-1.59160554523213	-1.32428083737705	-1.24262876710095	-1.43109071375855	-1.43046419298382	-1.3637745845109	-1.4498447175776	-1.29291793166197	-1.26237249741476	-1.4509035978562	-1.63421570349732	-1.39886221285079	-1.38548237744118	-1.54117764940731	-1.28693661540498	-1.63943884975967	-1.53316022634847	-1.61115555742523	-1.41527383003723
"8778"	0.129957048839103	0.173607930225748	0.226532543263416	0.254900579761231	0.250134069982969	0.234011886846136	0.121495439709363	0.188671499846265	0.160229444010275	0.176157546304873	0.146862229360582	0.183443843510111	0.261693595443322	0.324442923719629	0.228315396336465	0.230876723190551	0.236744349817235	0.153750185364781	0.16078440892185	0.228319363283951	0.294501751728598	0.214210823858209	0.20452814020043	0.260844919051456	0.342430376375828	0.174121271950045	0.155655888387671	0.169572679997247	0.0572645295844721	0.180789352928743	0.255225221366516	0.197684107165641	0.221155267306639	0.360851926066903	0.235514456082523	0.181374422942039	0.120215469602946	0.233541725584984	0.189236185767572	0.38865639665087	0.20957972671865	0.00911896741357673	0.264713934793128	0.283287197550186	0.221040743057961	0.191142690477944	0.217600645306271	0.166503317059036	0.181078261586075	0.339432269613871	0.22780069503682	0.153728463322856	0.220119892589014
"6665"	-0.194850820925014	-0.3498597741523	-0.356364732195637	-0.285528886333108	-0.107372201133563	-0.467491832089511	-0.236875600752327	-0.361593247722867	-0.309047262388679	-0.286255182570812	-0.0950500886452677	-0.324746898422174	-0.378824955381434	-0.377329761539082	-0.4912017883471	-0.192316708711105	-0.145620567108564	-0.164848033914603	-0.133167677492165	-0.398086921451603	-0.482685392988265	-0.467273005740766	-0.338886121046775	-0.209825683138591	-0.377433525008443	-0.342296540456561	-0.194190236218828	-0.315040311459305	-0.306923953816022	-0.391874634855366	-0.407656880819246	-0.347214766175065	-0.337943439962054	-0.364502887274046	-0.28723242743029	-0.327772961219117	-0.258856375150569	-0.33291806132129	-0.315812932960539	-0.39339619488954	-0.255795189422215	-0.203831510358146	-0.506339271315804	-0.262830155521429	-0.329447190347096	-0.300468241499795	-0.283084863086518	-0.325381505083888	-0.361453683176118	-0.561550071904296	-0.314877431853912	-0.349094051307941	-0.358795607175522
"54429"	0.188285607688226	-0.0681246783973404	0.118119868355678	0.127774603147925	0.264516650670657	0.274492313821993	0.230804525866213	0.180480893544972	0.323141700335066	0.198391856027813	0.175427173466053	0.225180589061454	0.258043383904703	0.151407596345203	0.215228627892981	0.0361435174944	0.180853724475445	0.191995073520003	0.105154399191347	0.370633455192127	0.160089183547292	0.21492713471488	0.206491073378801	0.121562746815205	0.147248385825503	0.145579344577519	0.156578398858326	0.219048322277662	0.197666264339662	0.302351646620843	0.159628866899345	0.208486408707526	0.155444185505516	0.236527362380935	0.129692429695454	0.187212097164554	0.106102100720096	0.162794659531026	0.132428395656579	0.253020022127956	0.216694574815946	0.0615040013082143	0.241214862606202	0.250412578570431	0.192998161958332	0.242700486594133	0.195405857511418	0.249450493845276	0.0368777524770987	0.269095036889293	0.23025788326104	0.20712463142734	0.315327657893803
"729873"	2.03216844487261	2.16982575887247	2.15973485019319	2.03956727068893	2.05188072563237	2.31615426945619	2.12689738213821	2.02437632578034	2.06606636581429	2.08500504265254	2.13407259836803	1.85933084521458	1.93691789776563	2.21242115167539	2.07120930293648	2.20050327322603	2.02523285414349	1.9730493770553	2.20726678466112	2.18497988467869	2.4413864009606	1.96584178961247	2.20659678129989	2.3244763754108	2.2188438299134	2.25797555166389	2.22893010125811	1.99337578006481	1.84206407201736	2.31628358121456	1.91519705491726	2.08079563949803	1.93009170860575	1.8536837046161	2.32274161253357	1.87724275277279	2.02794031798696	2.04002724956575	2.00505180405655	2.23465378466032	1.85673875522381	2.13073199390487	2.20917883298115	1.96871332699557	1.92942043158684	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	1.89293747115355	1.93627151937332	1.89129174259254	2.05038969295329
"4308"	-0.0304049016604362	-0.0949344942403822	0.0931332324379696	0.0336535234669479	0.0697062747114456	-0.0408952448713198	-0.0826889348858602	-0.0710888680664113	-0.137284645085498	-0.0906347991982447	0.0576771752815324	-0.0348131652070831	-0.0945971061201552	-0.074722220706248	0.0612719310803914	-0.0860788534402962	-0.273623684259962	0.0666026620183732	0.020645610221363	-0.139880513767377	8.6016451312811E-4	0.0340235604762786	-0.0327905756717947	-0.0628108754683089	0.0100693127533481	-0.0518063352540708	0.0862207680087114	0.0562648360185135	-0.162990957044535	-0.0673273366860519	-0.0168092591619048	-0.0758016460002014	-0.113097181602973	-0.0406117603569043	-0.0529891688381972	-0.0695399284045949	-0.00257054667328802	-0.0141816080638658	-0.103664736385512	-0.228148024126105	-0.160484288808596	0.0150836537354788	-0.199311494680634	-0.00708463770792585	-0.215781891516386	0.0977193518562197	-0.0377235511447465	-0.0156861340437317	-0.00659594878114089	-0.122354695825873	-0.012498878652652	-0.176638153500583	-0.048242192516271
"92104"	-0.213974279733305	-0.146317731982902	-0.0511680616129994	-0.216335826020977	-0.266915142437698	-0.136952276957946	-0.110813483390977	-0.241215778857309	-0.267706216258019	-0.0657397458110995	-0.180632746101025	-0.200703846534814	-0.104500687857908	-0.224284789411219	-0.13184296864426	-0.0157186014200157	-0.221806023072388	-0.223186885984689	0.0569609679470001	-0.19127627983205	-0.315782251140998	-0.144147526367657	-0.148178908328055	-0.144410330815671	-0.13118289271163	-0.224136667801734	-0.177782307940231	-0.199979088419081	-0.158754578047564	-0.209939329149221	-0.129260332436231	-0.119513654181813	-0.11266621480744	-0.213731230814738	-0.0535253819553117	-0.125998817753908	-0.0252188764624786	-0.152792910805288	-0.269887154035943	-0.283679457777796	-0.19990290365822	-0.202483953609178	-0.114878926101722	-0.157270190413823	-0.221561150045486	-0.165552808767706	-0.11827592333195	-0.169784940194893	-0.311811268980104	-0.177010239230598	-0.162957611302946	-0.227967868357037	-0.148554160599441
"9712"	0.0786823818168911	0.0757926032684942	-0.0309490591552221	-0.0592153792133389	0.115539112649255	0.0487321028261295	0.0589532824118717	0.0930622312799209	0.0886886610570153	-0.0357636392334548	0.0277786479222524	0.149609237057131	0.160891428314702	0.107059736226257	0.0129644554713427	0.0646239837118115	0.137428313480842	0.00908970964110099	0.0226022916943762	0.157447619487951	0.233651655040985	0.135100657680675	0.0184165522394521	-0.076329988233394	0.0185955319067019	0.0179873657068136	0.0832565015524185	0.14133857641925	0.00102019980445165	0.0187596814013477	0.0876020786320103	-0.0141388019180967	0.0312014828389742	-0.0738540522986347	0.0937626653452729	0.0129290268915445	0.0313264765851257	0.116584403603437	0.135137525625768	0.269523361184812	-0.04729533205199	0.0472301335082824	0.158659806606203	-0.022532492744689	0.182628473496543	0.162383202110684	-0.0577423541331123	0.0639491809874789	0.0725390223302864	-0.0215002237765749	0.0633214967560689	0.0719955391666503	0.017978465238074
