	"ACH.000067"	"ACH.000092"	"ACH.000097"	"ACH.000098"	"ACH.000113"	"ACH.000127"	"ACH.000178"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000266"	"ACH.000278"	"ACH.000317"	"ACH.000331"	"ACH.000339"	"ACH.000376"	"ACH.000407"	"ACH.000421"	"ACH.000496"	"ACH.000502"	"ACH.000507"	"ACH.000616"	"ACH.000619"	"ACH.000624"	"ACH.000657"	"ACH.000673"	"ACH.000766"	"ACH.000787"	"ACH.000792"	"ACH.000794"	"ACH.000811"	"ACH.000827"	"ACH.000836"	"ACH.000851"	"ACH.000866"	"ACH.000867"	"ACH.000932"	"ACH.000948"	"ACH.000968"	"ACH.000973"	"ACH.001031"	"ACH.001048"	"ACH.001050"	"ACH.001061"	"ACH.001075"	"ACH.001151"	"ACH.001318"	"ACH.001322"	"ACH.001353"	"ACH.001380"	"ACH.001554"	"ACH.001654"
"653333"	0.265876290016905	0.142495972143096	0.205941798849043	0.332160150891944	0.219593684901758	0.178974593054666	0.0468237163451887	0.191302460066121	0.139090067180773	0.120040349763638	0.0936105727633814	0.0648292650259089	0.101194373334283	0.157461581858856	0.136031101213219	0.16257569400475	0.0948407259197273	0.0507713088268267	0.149651933902936	0.106161878939101	0.0870196147732928	0.192684205836031	0.097857660179642	0.0258479949760375	0.228746329987521	0.137934173493247	0.00668665352707999	0.217288422130817	0.212061872353809	0.180794507171003	0.224735177918201	0.171044113064932	0.0385258457207668	0.0521368041730166	0.119918749027125	0.207814377389759	0.154622676299358	0.300748873334749	0.194456766332365	0.187346985132883	0.092198534315816	0.135104937732465	0.132439584478055	0.0967857007028655	0.088103206441433	0.127823717992115	0.153661932172534	0.122427887148786	0.144958875417217	0.120022318224895	0.0702909173575369	0.0712597792963581	0.0463845770123526
"26271"	-0.93908425659343	-0.890923659283409	-1.05438320995575	-0.673795793992243	-0.88770610231087	-0.813295194219747	-0.924802162401315	-0.889548520436243	-0.704140969508061	-0.926652320260018	-1.01186732519126	-0.948895908846929	-0.550649699641639	-1.19667822952716	-1.11315162776585	-0.8706695487023	-0.962782087874492	-0.716130676878001	-1.00571322255367	-0.630562598428049	-0.776381330417733	-1.00704490868769	-1.00071794328281	-1.02341216862769	-0.777035501184868	-1.03165502408866	-0.754335234263511	-0.855588349579892	-0.985296752736066	-1.01440999227785	-0.820644678930727	-0.741963166500327	-0.678658755136113	-1.0975887219633	-0.68970208026643	-0.731784020822379	-0.956514768507085	-0.716438740293947	-0.868576943208597	-1.07363813657289	-0.823800765855282	-0.724036470726604	-0.724314360342009	-1.02506884512196	-1.16850019627488	-0.757170623493032	-0.998518126568178	-0.664562903926485	-0.785922288896253	-1.08383254527636	-0.924488976246965	-1.12174980396907	-1.02643968972032
"29889"	-0.940638564823128	-0.781094936270803	-0.856404221699813	-0.779434519304715	-0.791655095881972	-1.02459188272207	-0.782836785221947	-1.02673350432158	-0.871751868605483	-0.805594421548914	-0.878313509230753	-0.91585086046871	-0.734862816802994	-0.781467372932517	-0.907824484177532	-0.880354105249314	-0.969550605113497	-0.964819912056672	-0.860608017145751	-0.837381586701015	-0.921629307674088	-0.896805614067443	-0.925231714097103	-0.794925992642649	-0.91314194150594	-0.879267654781216	-0.677302158175576	-0.786248731792888	-0.785695448724379	-0.879348021567318	-0.898867423885412	-0.880472168114955	-1.03031968848385	-1.05729960459121	-1.05435538975277	-0.724822046124035	-0.827847752389263	-0.858417368161395	-1.02805514103658	-0.848915328800138	-0.957980597284579	-0.879577760933286	-0.858143841478191	-0.81663353291779	-0.8912611945381	-0.910517206765972	-0.905757961953568	-0.783402966832464	-0.990779911550626	-0.954152296906993	-0.921911765751701	-0.858094197091963	-0.958251090874296
"60313"	-0.287760096125843	-0.199197673538446	-0.0148234187198025	-0.0530866213590801	-0.0346851909588129	-0.0865895418436963	-0.0899923110482545	-0.086964268925471	-0.155509790676664	-0.226607227479875	-0.0702059324817691	-0.0411889125377842	0.0376079570701921	-0.133830724404363	-0.0739576516872146	-0.0245100507900343	-0.0968835392106003	0.0265441257672702	-0.0648116145603927	0.0415079982136265	-0.0994818536806621	-0.17707881551204	-0.17092127080731	-0.0632557771099195	-0.102635630492287	-0.134526437001379	-0.0519646928397531	-0.0505476394715321	-0.0571661505773066	-0.114515499037737	-0.074717421125857	-0.0888538501060735	-0.18077932323995	-0.133069232730837	-0.201519615445446	-0.0973274367364361	-0.0641822171311497	-0.252129430805316	-0.077404772654276	-0.191666580086339	-0.129234106206293	-0.095583055872412	0.0138515366965722	-0.0705149862432228	-0.0483340634014381	-0.130481911953572	-0.0801389400398567	-0.270074858967864	-0.154686903887027	-0.102534767315574	-0.0894938275915341	-0.111491883022898	-0.0285559841959235
"55272"	-1.09201334388789	-0.797707850109225	-0.965332929397386	-1.01375412338795	-1.03449452974299	-0.955235295640363	-0.965156407075098	-0.88060834495325	-1.04704223652745	-1.03703637784985	-1.0475107286626	-0.96254741581125	-1.1211920477197	-1.1733617287077	-1.0590101003465	-0.850535294375547	-1.09301879335486	-0.817155145986142	-1.13076347837865	-0.836801038622715	-0.915280597102637	-0.977836640633832	-0.817928866954381	-0.915704276714758	-0.870305583742615	-0.937951754196862	-0.745099320071581	-0.933077681250142	-0.996624260012567	-1.08564833268813	-0.828467121877707	-0.974399041929788	-1.02754552592851	-1.0667695443226	-1.04938470650185	-1.06171922395009	-0.939758919806428	-0.909031352473758	-1.01995827296343	-0.974454123587964	-0.925683582222571	-1.04659196656531	-0.951473529316103	-1.05776397738157	-1.02332665500678	-1.012406510401	-0.830813324177398	-1.09380382302478	-0.859107466010675	-0.94915906066926	-0.934190849463099	-0.97777144241011	-0.976457179000273
"147183"	-0.181825031989478	-0.0790691162959644	-0.166581294557497	-0.198155856490545	-0.19998601345178	-0.209752507248702	-0.214632308415606	-0.158684148762574	0.00908506849679432	-0.270127035269298	-0.118842065945517	-0.139925052705227	0.00231881886337202	-0.27110166576655	-0.15897941055959	-0.140672061671023	-0.0789763461976102	0.0196164040655469	-0.177909749043327	-0.174358746302416	-0.11169435870891	-0.216605098611127	-0.0425978948734194	-0.119434905768515	-0.135780933936255	-0.0473049081677754	-0.137251393818549	-0.265481917162401	-0.160342779947218	-0.0376248692467009	-0.129063941837595	-0.212287450763635	-0.180161369135717	-0.0459472263987909	-0.1631444306569	-0.109967828477606	-0.175252652140023	-0.221012990073805	-0.116299444354686	-0.247583003630335	-0.117220490848517	-0.272006417464136	-0.0956680810732845	-0.320507988073776	-0.199148636388034	-0.0927665238633678	-0.0663552769750465	-0.0914007122057586	-0.172477731264933	-0.167642897762245	-0.117590008869602	-0.107219247476609	-0.0932465754969106
"4176"	-1.28201419532225	-1.15665894317667	-1.22420539869352	-1.2039515131765	-1.17367217126152	-1.33083600916424	-1.09579810251732	-1.05381655571936	-1.27261879163937	-1.12252508054588	-1.10180462746199	-0.894982953402254	-1.01841126568446	-1.19325456377134	-1.14740659789498	-1.05295455624855	-1.03659593888242	-1.19903767305149	-1.16340448897949	-1.21304776857445	-1.06374374053117	-1.03832937007246	-1.05813346904879	-0.972370574614915	-1.2792371992285	-1.21760657874441	-1.06665525525461	-1.02657334509751	-1.32322400980759	-1.02323283475434	-1.07812663352731	-1.45043254379637	-1.05953327053627	-1.22334989252309	-1.34221501663324	-1.16729807316991	-1.11160510847903	-1.16726873965536	-1.25351711285959	-1.00557478408109	-1.13745067568297	-1.28051951625636	-1.15113137109288	-1.13658137908542	-0.930615347034699	-1.0653755726898	-1.17846979790617	-1.30044987198234	-1.17170791785336	-1.19140235594527	-1.09261747152374	-1.05595748941087	-1.06889588235126
"4319"	-0.150974992805709	-0.0160531173818548	-0.0446154440699149	-0.0455750214355433	-0.0549280101437382	-0.0928920394041484	-0.194374010042961	-0.0569111642898054	-0.241321716268547	-0.0669273803155459	-0.22104564894373	-0.131244092875848	-0.150853738061461	-0.25802581071811	-0.123019114013413	-0.117813526527549	-0.101282248292616	-0.138802746550217	-0.0815700848448496	-0.0426667962485759	-0.165654221755294	-0.178523137659893	-0.191297807564704	-0.200562900685064	-0.239813619971007	-0.12539328875165	-0.203870785910741	-0.177412133146246	0.0307539125177558	-0.115950013071951	-0.127748576433619	-0.126262374649276	-0.203541101113953	-0.131703933037039	-0.116468217818065	-0.136467876084039	-0.193333859973611	-0.0833427003181465	-0.0642042416929633	-0.183477920121009	-0.153844333463758	-0.0240644430031713	-0.0428496154713941	-0.109515824685919	-0.18540047535232	-0.121480835222906	-0.221706554217705	0.141966475508374	-0.0242335426216713	-0.109508932176614	-0.230700791288793	-0.144371746752683	-0.0322803647533514
"51264"	-0.591941604438289	-0.530648796294048	-0.543314521049703	-0.591635801818626	-0.695577972487185	-0.714051105397599	-0.839371794782753	-0.572168490848565	-0.353336460744238	-0.742680979525749	-0.652025577649513	-0.385787456850543	-0.357706625651213	-0.723053357363706	-0.727767099822583	-0.761589864215703	-0.555909204254272	-0.463305639732348	-0.586601373798994	-0.376098471401264	-0.735758576186365	-0.750597776386231	-0.639848293383641	-0.519316392283923	-0.612501894421604	-0.718066258448167	-0.586483506574865	-0.640997547469816	-0.641482490812786	-0.535875994944805	-0.544754163656198	-0.663084680844419	-0.51333695556658	-0.720251296749851	-0.735259191744107	-0.70679975087551	-0.594189248622301	-0.611599179954611	-0.749432011895178	-0.624411778971004	-0.504525399059892	-0.756636754621324	-0.669095225374637	-0.533290804382741	-0.708527693234217	-0.431130603253614	-0.586536237437865	-0.812504467722576	-0.701810464361534	-0.521890822788185	-0.628645438308775	-0.742622424463698	-0.724392371250255
"10797"	0.173771485774758	-0.135953464278112	0.0286723062170282	-0.061345080571554	0.108413311271566	0.0737960060557881	0.174049833161369	-0.135882260472702	-0.021129432382288	-0.166873400113959	-0.16017825654777	-0.117622380525949	0.0370478895258431	-0.100352207134793	-0.0516117070311764	0.00265282433178566	0.122661821155198	-0.0742634519107955	0.10572528881211	-0.100087003394608	-0.119117285012713	0.0834210005370987	0.0336162658929204	-0.0783793865126255	-0.0771725350339212	0.176811460066474	-0.0437990245625907	-0.156051061187149	-0.0423840007757214	-0.0315297000488193	-0.126127013021637	-0.117982468800566	0.201700946994446	0.0158503300467859	0.0318821697048286	0.0345694872062445	0.0233985267235689	-0.0865586903082784	0.0653843344095282	-0.149001884732626	0.0445620747618226	0.0763374932723262	0.0434589800776643	-0.060122508748753	0.127435870079626	0.104988377235594	-0.080457358349682	-0.0156459305055308	-0.0431698622995819	-0.105582724366203	0.085723589025948	-0.121340322646318	-0.0302537683321014
"4744"	-0.0925014638171623	-0.0866910555465474	-0.0664786172745634	0.0458813013317161	0.20167406324084	0.120216050779537	0.124048724617755	0.0911167581366574	-0.0773470526162303	-0.0653259720688433	0.0947379318166794	0.0240467505826172	-0.0501490082260105	-0.0120566514229847	-0.0468160927852984	0.0382321431579021	-0.0946014918383262	-0.0431588488344373	-0.00919824805964761	4.3700696730169E-4	-0.0692857758983775	0.0157325302671457	0.0701224908379709	-0.01231447993337	-0.0322034476873813	-0.0157561984608426	0.0954453867741522	-0.049197617442648	-0.031974283669112	0.011886170901427	-0.0891690845376754	0.0440011573789266	0.0382124879521643	-0.156527928221975	-0.0295574065258511	0.00621308776041536	0.0129425731108418	-0.0620677659904127	-0.0349146387070912	0.04859545465567	0.0586800156017368	0.00176726193906768	-0.0476817671974178	0.0551709551617485	-0.0447112422274153	0.0289463415758055	-0.0620232741765934	0.0951574626043551	0.122544874528823	-0.0146278721266531	0.120067156025987	-0.0209186939719856	-0.00883683814046198
"119694"	0.217707601814218	0.108258054302848	0.124511822097217	0.075344209530519	0.0513727781524065	0.100635707873135	0.128654430401709	0.100372987638833	0.0605020791197678	0.120915023397059	0.088411056097644	0.106951207749632	0.0715944805046928	0.140736178901236	0.0593734417688643	0.0488101795556622	0.0738678211718438	0.194552636677667	0.141308012598128	0.0562184178259153	0.141288620835661	0.131335161011321	0.0652899727969994	0.116877250449262	0.0506781455996259	0.166411647659053	0.0996450471282406	0.11130048280618	0.081901137164301	0.0536688307456784	0.126928710182542	0.0778922995397942	0.121321717025515	0.160212523299121	0.170423022142691	0.0687567688792228	0.129063449984296	0.157316247457613	0.146565618311778	0.0420386373986026	0.0568980376956198	0.0737155169877592	0.0197760735390654	0.141512052145801	0.172539992243748	0.143439415725447	0.0437421867831719	-0.0225510314364245	0.0309672253869653	0.133590144692245	0.145660840239827	0.073249824746454	0.117134474753601
"5069"	-0.0512099572571849	-0.0706869611697483	-0.129520295823166	-0.0683529944159023	-0.0384826963960138	-0.180441799763347	-0.240865250425294	-0.170084350290292	-0.14972168644	-0.0451566503542164	-0.161413220927671	-0.181330459729249	-0.101882035754846	-0.290889046200201	-0.0735737643738699	-0.102870519732912	-0.0958593662338079	-0.204441097816268	-0.0955122438815524	-0.0666504849214024	-0.142235064464182	-0.100953035935611	-0.0201858773741142	-0.147002938511779	-0.0791167917199492	-0.232956481397256	-0.0576994891133606	-0.0458219473001947	-0.150731393631993	0.0171155060194623	-0.0589669832930989	-0.237547369526669	-0.179891437156197	-0.111515656544442	-0.0878001448969962	-0.044861528391488	-0.117144666674203	-0.154152240193085	-0.077744333638286	-0.0911535323316149	-0.104378311042128	0.0405053639826318	-0.221323752312678	-0.205955908983986	-0.126817296512587	-0.15453300799351	-0.159380957963935	-0.079017325323642	-0.326748075816408	-0.117712698688925	-0.220178498575335	-0.132413539624128	-0.153046497096223
"5682"	-1.48155216338547	-1.61834797849916	-1.5118066614588	-1.40069084745215	-1.38342260046459	-1.49408557430365	-1.37466103473644	-1.44812506388252	-1.45264302413764	-1.40045124270304	-1.5159649577405	-1.43257676302403	-1.61375054942742	-1.69061428477829	-1.45980461192944	-1.40524656700467	-1.41820171459475	-1.33919853336271	-1.41286859417273	-1.34190502942135	-1.46244574888485	-1.4827242882082	-1.42913453472746	-1.51833628935202	-1.45978916296196	-1.48000278059165	-1.41939244088001	-1.57994832435202	-1.42099970198603	-1.32993249623189	-1.46029557775541	-1.52738629738248	-1.48485929889347	-1.4276947217555	-1.52156574289565	-1.59332880032505	-1.57873745786437	-1.52813711117382	-1.40043218079165	-1.30931712270983	-1.64137983388695	-1.42134180953712	-1.48746228893737	-1.50355835894734	-1.38201949069088	-1.37999679422213	-1.55856334430458	-1.43149974379374	-1.30703787709391	-1.46922413232688	-1.37314103778931	-1.42828255043012	-1.51676786450432
"5691"	-1.41945857516644	-1.52889744247104	-1.72139141636409	-1.51210272836951	-1.51932068536687	-1.61023884977649	-1.59431705767498	-1.62722225451157	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.54447849645242	-1.69926616822073	-1.78181858174544	-1.55929630858716	-1.50261486634807	-1.5117729372698	-1.72226816799125	-1.43483985957345	-1.57129131048381	-1.56713515345288	-1.57699465619582	-1.68261883789407	-1.56646420146539	-1.60229426098973	-1.76422051757707	-1.69315914093138	-1.68499411073739	-1.61836712387886	-1.66711054126353	-1.52093708556577	-1.61734613966495	-1.44895148895286	-1.81606084872516	-1.55791173393071	-1.65935941123482	-1.6538183488925	-1.68160436768368	-1.58488852487941	-1.51380599605665	-1.75927671054532	-1.76239619639583	-1.57608199743005	-1.62807058255674	-1.66378457305666	-1.61473951597705	-1.57159905105842	-1.60040090624716	-1.55724374357632	-1.67891355254147	-1.52182149626568	-1.85428789138517	-1.60075124501585
"5901"	-1.41893800866414	-1.74420064709858	-1.91865643543523	-1.6807769856149	-1.87169294337664	-1.71939535014596	-1.72530549604091	-1.74713148840677	-1.71764090523772	-1.94621464774526	-1.81829918779531	-1.7571759584237	-1.70732597664765	-1.916379415032	-1.7907531098716	-1.80266614524697	-1.63046543493541	-1.62903615746185	-1.61027923739418	-1.85720143287626	-1.76010640379589	-1.60004581399308	-1.4275244411609	-1.91451831846638	-1.82082601655329	-1.94898439210813	-1.55764088677709	-1.89852485171559	-1.76163528711278	-1.86718286270949	-1.65013205090373	-1.62774576018568	-1.84535685436426	-1.56594561164509	-1.81878002628507	-1.82703515714394	-1.87670641207738	-1.73043504380261	-1.95389479241607	-2.33381438400489	-1.62315964749337	-1.79042344740046	-1.74951779044644	-1.40190767035956	-1.63983967283518	-1.69204593167984	-1.85552759720072	-1.93785515453896	-1.59191382462399	-1.67755627792496	-1.71236007040665	-2.0028063164658	-2.04735359152308
"399"	-0.146895090143813	-0.0336571145277437	-0.185434325490603	-0.074598006913201	-0.0884608102148375	-0.18402870114388	-0.0903658027848816	-0.187633763846563	-0.177881522788053	-0.220643244704806	-0.202332561127266	-0.156703314219939	-0.124710505799058	-0.255810684426794	-0.139207363850667	-0.185168729333213	-0.224316010342698	-0.104470761383994	-0.307682314689994	-0.10919810345523	-0.171784453143638	-0.16526015807236	-0.316281753957352	-0.130557414366447	-0.202691938000429	-0.140590543029958	-0.143913461085465	-0.209111681985947	-0.248638182698624	-0.175180919493925	-0.282401476894536	-0.293798472584837	-0.123882851107159	-0.176676618008533	-0.27277147333648	-0.161210216492341	-0.257388915233181	-0.152921478300627	-0.27433441760008	-0.0141253474278454	-0.148462061057587	-0.277954154135557	-0.226548468473764	-0.146314475207344	-0.186116587179363	-0.199712009799611	-0.230115947152977	-0.191601341802409	-0.274714190098026	-0.294370968542673	-0.100222165988808	-0.0939671417075532	-0.120780325958376
