	"ACH.000036"	"ACH.000040"	"ACH.000052"	"ACH.000067"	"ACH.000078"	"ACH.000092"	"ACH.000095"	"ACH.000099"	"ACH.000123"	"ACH.000178"	"ACH.000215"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000278"	"ACH.000302"	"ACH.000312"	"ACH.000322"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000433"	"ACH.000452"	"ACH.000464"	"ACH.000468"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000584"	"ACH.000591"	"ACH.000616"	"ACH.000673"	"ACH.000756"	"ACH.000766"	"ACH.000777"	"ACH.000787"	"ACH.000792"	"ACH.000811"	"ACH.000827"	"ACH.000839"	"ACH.000906"	"ACH.000936"	"ACH.000996"	"ACH.001028"	"ACH.001038"	"ACH.001048"	"ACH.001050"	"ACH.001163"	"ACH.001322"	"ACH.001391"	"ACH.001532"	"ACH.001735"	"ACH.001765"
"6224"	-1.49206422793505	-1.47917760912758	-1.2706586608966	-1.58895294933364	-1.44684979097669	-1.48765121143873	-1.5742465274054	-1.50312793597569	-1.50927186371533	-1.4608492165712	-1.4488370824582	-1.27773826242319	-1.55770396515238	-1.53546307159265	-1.46368357413606	-1.6202562906779	-1.45195547471466	-1.36140091440859	-1.56689162746217	-1.42264170750609	-1.59393002159047	-1.29212143537247	-1.48695606177534	-1.45932840793883	-1.41844057609194	-1.59094598029073	-1.50741859895732	-1.51562430045313	-1.45488482629815	-1.59925399511866	-1.39116907514405	-1.43225472729307	-1.45749232861652	-1.5490858874231	-1.50116322520305	-1.47453547517663	-1.44689873650552	-1.48280212951444	-1.395749266596	-1.30464279468549	-1.58925723100875	-1.64083653849358	-1.35756017343395	-1.52598511561404	-1.49853955478658	-1.49415610639513	-1.45579113636949	-1.37581825165074	-1.48684771892399	-1.49911877275295	-1.63640495781293	-1.56193194950156	-1.39647916511245
"84912"	0.234216028638878	0.139321347404826	0.103446915059012	0.255709852800929	0.230718967724911	0.266691460361203	0.285054356292297	0.220066974255859	0.219065405322053	0.222115354038478	0.217362242151542	-0.0594615985912501	0.268528720115052	0.148787753467041	0.182510554876319	0.210429841020666	0.203473564730288	0.112366183193016	0.0980575497368662	0.307057660724988	0.282581656124032	0.195398258954125	0.238147847313789	0.200383692320361	0.249052915840171	0.128218628041034	-0.0976340887939718	0.233350754197734	0.242337457403729	0.289645889786972	0.343824500928304	0.123972060515925	0.228178310862902	0.23937269134564	0.309925338413128	0.142309725978638	0.235538538904757	0.15308925656539	0.238955854757873	0.236634906114634	0.207552771671383	0.254280314067424	0.21413411034064	0.213107652372027	0.214857382211975	0.234615515249819	0.114683590503622	0.229057495474734	0.192217900600211	0.153816486006469	0.40225042790692	0.316959043205752	0.264249880633968
"120103"	0.158070772823108	0.0598724082562306	0.0399642208313359	0.23256445951735	0.126169044774347	0.129660992401789	0.135064186635548	0.0432159539430571	0.13633411683009	0.188076698886806	0.132577608551686	0.0368924803188619	0.141134366075256	0.123230399080051	-0.00595620359676434	0.100256914566831	0.112933324146766	0.122198978395011	0.154422516237426	0.144037066175516	0.0978735776442036	0.0566474912819304	0.127644723707985	0.0989556847129422	0.107828002618435	0.125004443491513	0.128191047068088	0.208789691458505	0.101967012483329	0.247154892090866	0.206500552189482	0.15457060534839	0.165467032239636	0.173489443168299	0.123094107340169	0.123999707722635	0.082895975043597	0.117839723542632	0.183549768114238	0.0121730086125002	0.0853281148777976	0.0945744889260843	0.0223773026939196	0.166647740834647	0.115420678099482	0.131821531682909	0.167938764367104	0.116202422456092	0.0948619641998496	0.0863631580808746	0.164613147933168	0.17107254652826	0.166620637947668
"548593"	-0.32380145972542	-0.267396451687577	-0.200546216765223	-0.215675173703383	-0.177868621259385	-0.271022649689355	-0.145949321096401	-0.293618928057556	-0.21089530274418	-0.251653383298159	-0.404561653149254	-0.379850105600707	-0.445240288933789	-0.263192810722007	-0.304124432099328	-0.182319830316991	-0.124321887965968	-0.647225647480824	-0.280912586651922	-0.475123537590063	-0.312223283993967	-0.212054076832396	-0.199199486989783	-0.220130736659097	-0.166758118276655	-0.146397887086683	-0.440443074519717	-0.137214685949029	-0.267997199437352	-0.337243990001177	-0.398266654227757	-0.290483387352496	-0.309667584023253	-0.435484931070892	-0.181403904917286	-0.206353275607529	-0.312342035290415	-0.234912038992361	-0.380430502581585	-0.197572375290535	-0.21816292591033	-0.206608946684992	-0.273919662971681	-0.110732497731155	-0.400450685432703	-0.0441938396955337	-0.253170490855406	-0.242472031737153	-0.418183410101346	-0.238500538102308	-0.335932958122409	-0.220592940786162	-0.149901504689946
"23020"	-1.39988426001245	-1.33543759155473	-1.43269802611618	-1.65721113099853	-1.5779180923251	-1.53088584053898	-1.60087320048105	-1.49540777105493	-1.54186511971021	-1.6060428845097	-1.53677778819282	-1.56766329409293	-1.61335020681162	-1.72175516518345	-1.42726175636957	-1.60321445940596	-1.59173957588316	-1.52871717481415	-1.54205030928453	-1.44607201650652	-1.73239646956988	-1.5514257262996	-1.6388175978967	-1.56699237568723	-1.48060478671815	-1.44224669591174	-1.61438802058851	-1.4734020523292	-1.56579979643603	-1.46998137699207	-1.39201567433107	-1.38416109879098	-1.6213856869158	-1.60055295860502	-1.62840432465621	-1.58923857610002	-1.59992261878203	-1.50544574215677	-1.49497693750374	-1.42844995904239	-1.64350556334242	-1.5134965808819	-1.41080375436175	-1.56392741149247	-1.58501933281377	-1.62680896382868	-1.26061200004872	-1.52168556160046	-1.39763292063437	-1.42644386264912	-1.74523208387215	-1.77596697619741	-1.51556363624861
"27131"	-0.122020330075642	-0.228816769784708	-0.151345037140958	-0.140584901713867	0.00606903536867479	-0.186907684068176	-0.288349684680299	-0.127251037852719	-0.157170674434674	-0.194768059863849	-0.12910087231382	-0.110229626798448	-0.107862919617175	-0.16194709676643	-0.126225152333025	-0.160330366757685	-0.161960872530593	0.0611520263724317	-0.106269790148134	-0.223225167431129	-0.223208001446289	-0.0172262825789228	-0.0949859541614683	-0.19511976724338	-0.128889178475755	0.0613388405217516	-0.193834767383863	-0.141422471061267	-0.103769540480625	-0.213366536899048	-0.157249703387509	-0.158328575895387	-0.22670515137667	-0.0830509206752659	-0.117945110603389	-0.14539831070284	-0.00506305778947052	-0.11586645015408	-0.147550959915049	-0.0236043187844539	-0.105583327515085	-0.155933440383806	-0.25557396237264	-0.199084664605018	-0.11102232700042	-0.178558762690305	-0.114129613612216	-0.246940285564305	-0.156032498980376	-0.235702160975954	-0.155073734158104	-0.113788589250513	-0.0694112817223956
"729873"	2.16982575887247	2.15973485019319	2.05188072563237	2.31615426945619	1.84870935497796	2.12689738213821	2.08188538060367	2.02437632578034	2.05451976038957	2.08500504265254	2.14155257875886	2.13407259836803	1.85933084521458	1.93691789776563	2.21242115167539	1.88222000499821	1.74677268617619	2.54212683636054	2.07120930293648	2.20050327322603	2.02523285414349	2.23287704978127	1.88331479183934	2.24841868339244	2.04725775495921	2.18497988467869	2.4413864009606	1.96584178961247	2.30404426191336	2.22893010125811	1.99337578006481	1.91519705491726	2.1879661376204	2.32274161253357	2.28382338312263	2.12006132485201	2.02794031798696	2.04002724956575	2.00505180405655	2.23465378466032	2.03388241824264	2.21207657504473	2.20917883298115	1.96871332699557	1.92942043158684	2.25972487363852	2.02325036055043	1.87548382344008	1.89293747115355	2.27503092416884	2.12443227887751	1.89129174259254	2.05038969295329
"414060"	-1.49128923879988	-1.46925101509891	-1.4991619338312	-1.68893073580859	-1.48262268912677	-1.43994945461024	-1.55071170796769	-1.40612660139053	-1.58129489572814	-1.67231347817284	-1.66858695635375	-1.58846329757607	-1.53706683041994	-1.46893178604752	-1.51194778692767	-1.65400338835724	-1.5022626595829	-1.71532719962186	-1.43240152489894	-1.54196001220479	-1.48521224912887	-1.55537329830579	-1.631439049546	-1.58874500463329	-1.72470765247035	-1.51877201703016	-1.70081500364145	-1.70956150473403	-1.81834046951206	-1.68064344769242	-1.64387648131353	-1.55904833531856	-1.7294203205925	-1.76993376901788	-1.68671504900146	-1.76397405348291	-1.66729562317723	-1.59927283019188	-1.54650940601265	-1.64872592624346	-1.58732095883067	-1.61546235145172	-1.38036527557092	-1.50815555633865	-1.68924312077082	-1.43509468583486	-1.48021899134335	-1.58103072489807	-1.38159332473532	-1.72126743911217	-1.54431819240495	-1.45926732505461	-1.60388572615293
"26123"	0.00949437682304576	-0.146826259448906	-0.0130945406233871	-0.164586328324851	0.00868559263868076	-0.110831855873382	-0.050323173984681	0.0389165928764052	-0.0889149428877546	-0.00732989233077099	-0.00149673845936907	-0.0901346843634987	-0.0782732768160762	0.0262821040671659	-0.0673733406718413	0.0655460926683891	0.0734138288274618	-0.0777793711555651	-0.124782656258861	-0.119156166784431	-0.0316623823929548	0.0493597166546028	-0.0149739233253292	-0.0561151923043881	-0.0074777838516973	0.0132944062956027	-0.0937802784960551	0.0221455658614325	-0.0197297992199744	-0.231195493589197	-0.0739260063388056	-0.0950352701540132	-0.0816296219469451	-0.0833599892836509	0.00411801912082105	-0.00824146992425126	-0.0107361964620911	-0.047842538816744	-0.109132155763319	-0.00954856192063564	0.030907614052475	-0.110722738519248	0.027715577119908	-0.034503659378987	-0.0848564202681277	-0.105154497446755	0.0214102285448	-0.136952767166078	0.0541076718279312	0.0402784057022062	-0.0158529578078042	-0.00475955586871499	-0.00169260935284458
"9032"	0.127955855690606	0.0176534927927789	0.0805810517859467	-0.0345213131164547	-0.052620874323638	0.111277067249397	-0.0338538157059822	0.0423057693706797	0.044718381775692	-0.110222163405043	0.0356961915121788	0.0489393583894008	0.0402589941261542	0.0452335568644806	-0.0204015781642261	0.0531449987482659	-0.017091134508611	-0.0163129084413361	0.0658033075899134	0.1265230282431	0.0525809127665895	0.0283089748879104	0.137915381412604	-0.0517927929862008	-0.00316190296308416	0.0650376371930247	0.0141433961414334	0.0223801887726287	-0.0492231687677708	-0.151824241721591	0.012522878247137	-0.0123906923221623	0.0793810735891017	-0.0630991519176264	0.102184065302537	-0.0204365755320691	0.0192774676465689	0.0582536176263364	0.0483767612176597	0.0904176042375505	0.0263368755714295	0.193638001826495	0.0541218416616336	0.0491340199992055	0.0245253079201247	0.168863075340363	0.0751577960128604	-0.0416610437923223	0.0936242271996811	-0.160020023831345	0.0159720713164569	-0.0780598208804042	0.10674551183473
"7299"	0.130946434023724	0.0502835602815885	0.0590342183474439	0.194635080002037	0.154756964095524	0.173373460927532	0.149550581632831	0.0917345542294842	0.054492032006401	0.0370303077154431	0.100451129850345	0.00103288602803096	0.105710194403114	0.133724044515653	0.0369730375182479	0.159151104412284	0.144044988551332	0.0635809537427761	0.175442937373131	0.194799471206699	0.136435527023916	0.0335054438988706	0.107482570288473	0.0800522135684537	0.137977904653565	0.1148427038628	0.124877824451526	0.153150805241743	0.125514941371744	0.238634304495706	0.173408736475987	0.106718766285683	0.0904684319698555	0.149600660254499	0.109999351504593	0.181908250421673	0.0504120343468558	0.14085977455781	0.163690582972291	0.023671497394378	0.162887348986112	0.105935525287313	0.203495776123246	0.130305426643326	0.110939668979648	0.109182512786769	0.0828217080738956	0.154632885204918	0.209194226468817	0.127566467816766	0.102470892587598	0.0926913423866255	0.146774886362295
"57216"	-0.0133568471138544	-0.180457487755076	-0.107176713358753	-0.0313339314949228	0.0664149680870196	-0.125008048397438	-0.0785356587211559	-0.0130195795789326	0.0294785534932028	0.0486715019655802	-0.144684779146398	-0.124217977707205	-0.0661606289840205	-0.117528912691952	-0.0651499002055761	-0.165940884894801	-0.109234476073668	-0.217205104397348	-0.0750405651484023	-0.170584227511894	-0.0141271644995035	-0.00401119740207728	-0.0851535976125124	0.119147560346551	-0.0903730990361461	-0.053398336222449	0.0610479774530738	-0.131923496461343	-0.0554303556784341	0.251983442541381	-0.156495539265192	-0.149708249765478	-0.116374492721138	-0.119630567749894	-0.0198125880763573	-0.0206636770063766	-0.197511648635028	-0.10207806552549	-0.0448811526991881	-0.0576282997847763	-0.0185538281456397	-0.221396858515989	0.0499349728274106	-0.106450654997164	-0.0448259252521602	-0.00390330467802137	-0.149559532639886	-0.234289970050963	0.139307851539106	-0.125457596833565	0.00999248673148731	-0.0647762049838299	-0.0265865953433427
