	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000148"	"ACH.000159"	"ACH.000178"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000248"	"ACH.000251"	"ACH.000265"	"ACH.000281"	"ACH.000339"	"ACH.000356"	"ACH.000416"	"ACH.000427"	"ACH.000448"	"ACH.000475"	"ACH.000477"	"ACH.000484"	"ACH.000510"	"ACH.000522"	"ACH.000544"	"ACH.000573"	"ACH.000579"	"ACH.000593"	"ACH.000614"	"ACH.000637"	"ACH.000646"	"ACH.000661"	"ACH.000684"	"ACH.000696"	"ACH.000697"	"ACH.000735"	"ACH.000770"	"ACH.000773"	"ACH.000805"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.001048"	"ACH.001050"	"ACH.001054"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001408"	"ACH.001523"
"3055"	-0.013562555863483	0.107302397812764	0.0367912051045962	-0.0661086162046999	-0.0223710128892867	0.0863635202256308	0.0520461107822032	-4.83118608149559E-5	0.0310280876210711	0.214959557769938	-0.0320179599569055	0.0410418668318566	0.0191155029863397	0.0300726990882141	0.0324754190464244	0.149626657512568	-0.214113579247398	0.095062338189479	-0.112144651626041	0.0450946236131945	0.0258442276214559	0.00732011180084281	0.141522968276011	-0.138079131606664	-0.0136941701762049	-0.0884812723914963	0.0127571888935747	-0.0299607203445478	0.0358527794658963	-0.0935465887141704	-0.0844392363508001	0.0157670400449694	-0.048290874424406	-0.222141397716701	0.0227879180682969	-0.082839205449924	-0.0192511527208179	-0.0206814885242725	0.00946532672710647	0.0902909311259491	0.190172365421472	0.0276333762824342	-0.0286981454196559	9.47711976215352E-4	-0.033414358885101	-0.0269125843708428	-0.00876509011332946	-0.0200060890273956	-0.101507203234312	0.0550464319922659	0.0284735248658985	0.0778141439401975	0.123380525063891	-0.106961929724087	0.097896572120193
"3091"	0.238739914334071	0.137008819290176	0.518974079758949	0.265482733816793	0.0769694456062476	0.181221897818298	0.144156167775886	0.230168484833817	0.205927123001385	0.259636867984688	0.187335822615832	-0.207595575360222	0.179271220406537	0.189078014859785	0.120278316675471	0.296553432899516	0.0514568855729765	0.0879499154882471	0.194378671537304	0.0774586563000876	0.157655992033506	0.201931043694837	-0.0176866337550617	0.179263393814801	0.0423831347045732	0.106376680171237	0.0999358328969049	0.166396547510416	0.284444492988029	0.0858846439135257	0.0625038472514485	0.116178043355668	0.0468826420952994	-0.072398424215246	0.0667818183073245	0.0262039420537703	0.166606000652389	0.156568371025163	0.0354320900813683	0.00738826776137591	-0.0678841062857895	-0.0158615647336491	0.137167138351671	0.107310608909629	0.114358490718698	0.188491696797482	0.167972118855504	0.132896190151105	0.0545301247398761	0.309131213678657	0.182573994545198	0.166855241032469	-0.0597774563716996	0.30015554398967	0.163472434020651
"3336"	-1.84561425880142	-1.84893240684612	-1.5099782918697	-1.73156754769425	-1.91115211275623	-1.43276617477185	-1.63591933033995	-1.20278487099719	-1.53979556188381	-1.53970486468929	-1.60176191807888	-1.55570864980084	-2.13116772618829	-1.81237441777529	-1.47785973230595	-1.78888722776902	-1.66320108852194	-1.31553603402615	-1.52488802126332	-1.62344301091241	-1.66891302636634	-1.68579805730156	-1.30975275451965	-1.56980499029159	-1.75482990772731	-1.62991117755317	-1.87686860034073	-1.69642034804068	-1.59048429369851	-1.81564851688512	-1.67162424937026	-1.32629771136053	-1.89991721629135	-1.66433741908659	-1.5631732541246	-1.53890808722132	-1.50042945831216	-1.60277306833211	-1.42859030364706	-1.63313911033406	-1.50915226543808	-1.63585731291264	-1.63878967818966	-1.77034058191791	-1.50210837275568	-1.62028384896905	-1.76629704969867	-1.59263824842835	-1.41491916536802	-1.38597094517891	-1.48818886523725	-1.74856172001856	-1.72421295564164	-1.86044074790693	-1.85920791697127
"8518"	-0.881018408963884	-0.987285366305587	-0.816793393377878	-0.902494123435237	-0.908372714766605	-0.89370331442165	-0.857204394971449	-0.803271682784597	-0.741319001289633	-0.850227884969603	-0.813211621884837	-1.0549404427384	-1.09158369718112	-0.855386484902574	-0.914051557449028	-1.01739466236772	-0.722599989301362	-0.862957781713012	-0.724503034483369	-0.812049037688827	-0.853607629553666	-1.00689537948773	-1.02705758798082	-0.769637287075834	-0.968869356306599	-0.953418072518202	-0.945732156091106	-0.906721757004075	-0.907689973128149	-1.14518081701162	-0.7164785921398	-0.744578858639516	-1.16760601757315	-0.995422799939829	-0.87370680724424	-1.01581697834889	-0.606556859802182	-0.98145068649866	-0.713622073525908	-0.876257038539411	-0.658779299569213	-0.666717846736304	-0.792755686488768	-1.26357048164806	-0.85582927870225	-0.819085558553791	-0.712078119399817	-0.788288607317372	-0.99177963103182	-0.987296338801492	-0.764844088289878	-0.736555514699281	-0.991137329199053	-0.787409076494874	-0.738417302640908
"3837"	-1.43809974367224	-1.52956123952504	-1.54893959360522	-1.54216026932491	-1.61518316221912	-1.29799276067112	-1.44535605725921	-1.92248609165922	-1.45635492429256	-1.4923521771508	-1.37870209929509	-1.50017426349312	-1.5436731342007	-1.59008654689664	-1.60112099649847	-1.52060906823942	-1.65750241680502	-1.3999513040213	-1.57630609011215	-1.45031753275816	-1.43408136876195	-1.41739081748904	-1.45478504002212	-1.54279584696536	-1.44530277777096	-1.48211203684281	-1.72322693896908	-1.55220255156065	-1.38704309152112	-1.56345676065451	-1.56146882857444	-1.31563319390607	-1.62859565357691	-1.33673329160988	-1.63044998721381	-1.46548073603136	-1.51027684015814	-1.46512206853136	-1.48036002707909	-1.64480279836399	-1.44379654284433	-1.61809476489111	-1.369800617115	-1.47270140991553	-1.55272885908774	-1.66920641223121	-1.28994482758969	-1.52561928441143	-1.22599967101597	-1.4899594948569	-1.48913776342952	-1.51973817940282	-1.50889184316768	-1.53235790043128	-1.55919778804165
"112970"	-1.09232065710685	-1.25603118351322	-0.750974768586169	-0.867240635321127	-0.85053470984132	-0.720687975593664	-0.877643439061406	-0.903124175846775	-0.820632753839689	-0.884919750467344	-0.780863816658378	-1.14830876818892	-1.14943836367894	-0.898547937367867	-0.820894009855695	-0.699918676814092	-0.782418051945219	-0.783700711880726	-0.448140499104613	-0.980364011364009	-0.838760863532734	-1.29293582744933	-0.750220295652643	-0.842714553366932	-0.880685459789381	-0.934587289400821	-0.957343632870144	-0.902473256061304	-1.11140085968625	-1.06449526382814	-0.647930666008222	-0.488116150275944	-0.965699142908779	-1.11589236844878	-0.743060007827808	-0.64788820692107	-0.664078402627313	-0.740996851005064	-0.707695912496466	-0.818758826761401	-0.712646531886843	-0.615213542049769	-0.876217694317072	-0.958257949449688	-0.874506795460418	-0.730292910697708	-0.626800274708583	-0.881736839931838	-0.930369600840511	-0.815336652256812	-0.589260596298217	-0.788087167682534	-0.811397643174817	-1.12954982939572	-1.11435246238491
"84918"	0.154913716268626	0.0534141970840466	0.206934722606485	0.163162277747211	0.280980295561272	0.194993332554139	0.173411498186731	0.117308925362392	0.230527802936616	0.282633792526974	0.120322465926593	0.335739918357235	0.195222978124986	0.191075771000627	0.100246810937581	0.172304805663996	0.331793644612378	0.182083995297802	0.284083527674813	0.182037461454452	0.202907024099561	0.242021510714973	0.1545677474908	0.307275617933977	0.171426169438871	0.215308424408639	0.185026732702087	0.0476492071225134	0.203981604839272	0.0789386087535642	0.240221489924151	-0.144340872628646	0.254017455791238	0.0867087255663602	0.265560041003782	0.193228754224399	0.140315683096183	0.243716036794569	0.23068336776982	0.221633697133331	0.214826725741673	0.193317114896104	0.180271928693512	0.150431846464399	-0.040338207836608	-0.0732201607328549	0.0830131364998663	0.212013740741481	0.164535950033731	0.256712923268974	-0.00723516657108875	-0.0771761790951131	0.200014661702705	0.241578764855069	0.268234319453184
"57819"	-1.41614833617446	-1.54915053515732	-1.46450023167264	-1.33460853406894	-1.49827119708216	-1.4490992477117	-1.38442389623108	-1.78661262803799	-1.47831468472182	-1.35486892591419	-1.38104872262253	-1.66549147340932	-1.45319162427307	-1.36487758568471	-1.32549762797237	-1.36004869542653	-1.47667722574097	-1.55842154066309	-1.39461690531494	-1.50068088825447	-1.41507164529091	-1.24617357447207	-1.51437655192962	-1.3740289205271	-1.42082039507446	-1.4146384093431	-1.47878775741687	-1.20146287753708	-1.32084753393519	-1.46496546665409	-1.55617655030477	-1.70043539892927	-1.66445827050171	-1.52752867244077	-1.3472553860982	-1.39330903766159	-1.49670418558433	-1.44059635228384	-1.51131481806782	-1.46020192382839	-1.32646735427828	-1.45605711243392	-1.42941916502924	-1.45699943137181	-1.27882514408905	-1.55155080622564	-1.38999290548543	-1.49908665376204	-1.37551511841534	-1.18499519938505	-1.4423098080357	-1.32229463988009	-1.62481505414165	-1.53784738935619	-1.3545483744687
"57149"	0.145113670854368	0.109447354343191	0.0676267135563289	0.103631140344667	0.0929360157243769	0.103728926920733	0.105475110869304	0.0558053892042006	-0.0768342946144016	0.187866666623087	0.130663521172563	0.14506848300981	0.0342243307486937	-0.00963154199810645	0.230248701337477	0.0294860060537626	-0.0371592544983313	0.0731395848853522	0.16284155499717	0.0989073338333132	0.0343925204467074	0.155309688519881	0.138938010031446	0.0212736304118993	0.0755954932684922	0.0351943472675866	-0.0728517931758097	0.0380413426990843	0.175762775249424	0.187230486418903	0.0530469446214355	0.0806797799688323	0.0878194501681902	0.0202715422952696	0.12647105641733	0.0654818063593851	0.273417950613337	0.0620642674091134	0.0563084534373678	0.0890435241126478	0.0626274641018375	-0.0365486633947881	0.0208255135672949	0.0677443375942123	5.55380330113079E-4	0.13060175720864	0.138772371491353	0.126668496038725	0.111372119077579	0.105811068374538	0.0473092489639995	0.0935287108410075	0.200684945109807	0.259331806563398	-0.00499104256832106
"4141"	-1.0921605597272	-1.05042580217051	-0.999646196429118	-1.09511330851295	-1.10074012831531	-0.877257312174245	-1.03409339807991	-0.78929434875209	-0.950499563240405	-1.09770375969929	-1.03640984392539	-0.994431886056696	-1.04296496004209	-0.898226920569541	-1.16115173098872	-1.06935492621014	-1.08121174521257	-0.987044960076717	-1.0553788831377	-1.0436536234301	-1.0123348311835	-1.02884035697505	-1.15311940923701	-0.900968366925103	-0.823089064665699	-1.00798304802535	-1.22080184571556	-1.12441410052633	-0.980059725076171	-0.993210562819747	-1.10029130397899	-0.826368770950338	-1.14986428156011	-1.12486269528608	-0.904806093985716	-0.993020757864733	-1.12720478826075	-1.07371946882204	-0.888795088710568	-0.954782481759806	-0.832890254733603	-1.05519239675234	-0.788092152320851	-0.954392496355856	-1.07517262095862	-1.14152675009284	-1.07852281485576	-1.16223757396894	-1.07251733459794	-1.10541971579255	-0.863780393200668	-0.832794497762334	-0.875563227153611	-1.11231069162913	-1.23253185767506
"4284"	-0.0260344358112367	-0.0506674652165952	-0.134007357312175	-0.0591949397310597	-0.116635081234562	0.0334072259636527	-0.0928646772478662	-0.0990705472143882	-0.178456951980575	-0.163581079416317	-0.135813898322575	-0.0727658370323644	0.0537117530397825	-0.0241332069466792	-0.266221688567119	-0.154107387355299	-0.0801833404364829	-0.0569497745364055	-0.269132300558151	-0.120302037372421	-0.0322369273522709	-0.122736729775172	0.0611941539624187	-0.00475251919319616	0.0144555048836277	-0.0404832626088878	-0.0268430289734511	-0.13957019041597	-0.0746094157864869	0.036024962391363	-0.064859954612138	-0.0736167824844179	-0.102424977280056	0.0105128701779158	-0.0844891109707805	-0.0760560641411283	-0.111715328555627	-0.0231465458152011	-0.167895474855313	-0.15652868957616	0.111363328620859	0.0180427645817501	-0.101230742882206	0.0125367143997926	-0.0762433720230122	-0.122970744040954	-0.126873535436306	-0.074613479593096	-0.181171154666121	-0.0661741458012792	-0.104998088920129	0.0400707186645886	-0.101295089412311	-0.149365906969369	-0.0593999270837172
"4609"	-1.23550466828672	-1.52777116237993	-1.440530071644	-1.81399546388026	-1.54905590006668	-1.19297650944755	-1.57392259582113	-2.01871432124635	-1.38847519945273	-1.46384959173212	-1.53411639435357	-1.46221673415504	-1.99435039265045	-1.41928107216484	-1.74086891621088	-1.47197307103543	-1.28172615826445	-1.42668403670061	-1.30648330850573	-1.64123920107756	-1.47855075997101	-1.53472560818069	-1.00338227364654	-1.43634739714094	-1.56607560245546	-1.63044069354332	-1.46227083893591	-1.59634931834673	-1.63871584832829	-1.95451712535134	-1.51603395003702	-1.37992488367458	-1.7695010158589	-1.356233066075	-1.29772821330615	-0.918273228654252	-1.35481734458782	-1.71880624137367	-1.53901603204222	-1.52962685384909	-1.41234992728903	-1.6426330283991	-1.3559066953479	-1.52891707511156	-1.10376981911185	-1.50585373270646	-1.33335522194944	-1.26058912132771	-1.52344156572859	-0.857740250331486	-1.43687889239918	-1.73972849482907	-1.32392677720917	-1.7393695421699	-1.74121020655944
"4621"	-0.159019344234458	-0.13976218732608	-0.133544796190679	-0.110315194164534	-0.0618768847828866	-0.124311075294982	-0.120066916265049	-0.161629323869317	-0.0776957616316578	-0.10877026017091	-0.129723886252565	-0.0907478520405466	0.0671900152165012	-0.195157029023122	-0.0552526299446849	-0.153216509706432	-0.164674127866885	-0.102563031637021	-0.255111782070045	-0.189523815626502	-0.0722580731840467	-0.253738431594061	0.0124830007266343	-0.199021188910462	-0.0454247277181541	-0.00557731436773602	-0.160972974314221	-0.00106502168248714	-0.150257048881331	-0.0778473540043046	-0.158250734473456	0.00214284413223695	-0.0755860077276948	0.00108624108459311	-0.0963016181794301	-0.146545443906538	-0.0957493528542518	-0.0585366845798558	0.0354033565648783	-0.0190744865960714	0.033210444982686	0.0617635569847653	0.0437596848145217	0.0282040719039021	-0.041378453518183	-0.213267977230399	-0.312291963694904	-0.101004100294671	-0.104351978449614	-0.188698067260756	-0.0102504800241384	0.0592295688235013	-0.129947644055649	-0.0714686844493455	-0.0347137646037097
"126382"	-0.939012877058855	-0.830203350816855	-0.35106659447101	-0.616218604204786	-0.444196458619941	-0.398392915723346	-0.726824249531888	-0.351282608085756	-0.271043099001923	-0.396428852437692	-0.432947843138786	-0.842422783373501	-0.704015887278266	-0.729943439617075	-0.439357829830743	-0.417707021666949	-0.43873280093715	-0.413673145069226	-0.38709536987016	-0.470310876564082	-0.352977864097738	-0.626555967406452	-0.520319478365425	-0.465895929040759	-0.483990255915786	-0.710057900728257	-0.615726109590799	-0.361953243847334	-0.50666691767662	-0.550028910837733	-0.367966954844485	-0.339811749767282	-0.817197746091016	-0.821930494761954	-0.356612265934315	-0.68458908731106	-0.460137379447069	-0.609647254706616	-0.454088163566482	-0.544329380220205	-0.119834991670818	-0.119086921632688	-0.187986492914921	-0.526289829824434	-0.232709914735185	-0.558056740003277	-0.20247277666052	-0.546349433592985	-0.658027863751712	-0.565857800402448	-0.382529664868117	-0.411897414808505	-0.350298537508025	-0.515315077001848	-0.621498357980934
"84955"	-0.0946688911544277	-0.0854039217117578	-0.0418477248806054	-0.0769756382395136	-0.133510853740376	-0.0971811547332486	-0.0240756012729092	-0.164658212154552	-0.148223663298985	-0.355577220476375	-0.0439535368883578	0.0706415493556255	-0.185598944745347	-0.184373754290031	-0.119167122953229	-0.0749267269765818	-0.0702221515407573	-0.064625995403523	-0.122071307629206	-0.208047055732192	-0.0147769941454076	-0.145615458035759	-0.0899243712905085	-0.0810001128617578	0.0366722350451325	-0.00676552129762785	-0.195782592295107	-0.0792007288453443	-0.00738256667401667	-0.124393202639213	-0.0307285492061483	-0.0430368157725355	-0.0734213519704374	-0.231572760713486	0.0995479601286856	-0.0672529949370786	-0.124558285622764	-0.0671444445447963	0.0148165787010501	-0.123590656174084	0.0566248675333229	-0.0407973073301843	-0.0774324076900588	0.00901737656729603	-0.118217936395691	0.148583155221688	0.104933674510371	-0.144901621809258	-0.185332249473251	-0.186604269680762	-0.0682250229519372	-0.0412416227125391	0.283456596523702	-0.215602908354745	-0.128281067334218
"23386"	-0.536862443828837	-0.552326453529138	-0.492683758316059	-0.547067903640041	-0.559995829771618	-0.473060948901757	-0.404621429612929	-0.455449614175804	-0.309459257009261	-0.307471018175615	-0.478693915262831	-0.429321111819672	-0.29013546954706	-0.476552468883849	-0.577054463067927	-0.380960417339333	-0.501064201470544	-0.529791452788571	-0.411789809002142	-0.513720829642295	-0.543208944786505	-0.384816905705663	-0.650925573592843	-0.450659097306739	-0.527537778115231	-0.728942633888043	-0.415919610101174	-0.406442749266378	-0.676619025741149	-0.513592772847966	-0.222260458183957	-0.260264952833489	-0.42147548292895	-0.655924703320264	-0.672487871090509	-0.588674469731402	-0.571702832212071	-0.398057104239455	-0.341924650274741	-0.696753702241942	-0.410338352419105	-0.508705463093739	-0.471672748821951	-0.35451034134195	-0.668513741995634	-0.562660790800783	-0.358548066327138	-0.381088755747795	-0.417408577900212	-0.593942895493784	-0.65638909514521	-0.557057532855827	-0.216838932283348	-0.429318013693372	-0.656444343890507
