	"ACH.000021"	"ACH.000022"	"ACH.000030"	"ACH.000047"	"ACH.000148"	"ACH.000235"	"ACH.000329"	"ACH.000339"	"ACH.000383"	"ACH.000416"	"ACH.000467"	"ACH.000472"	"ACH.000475"	"ACH.000480"	"ACH.000488"	"ACH.000507"	"ACH.000556"	"ACH.000601"	"ACH.000618"	"ACH.000620"	"ACH.000657"	"ACH.000693"	"ACH.000694"	"ACH.000696"	"ACH.000711"	"ACH.000721"	"ACH.000738"	"ACH.000747"	"ACH.000758"	"ACH.000788"	"ACH.000823"	"ACH.000848"	"ACH.000865"	"ACH.000866"	"ACH.000906"	"ACH.000910"	"ACH.000921"	"ACH.000926"	"ACH.000936"	"ACH.000941"	"ACH.000946"	"ACH.000947"	"ACH.000948"	"ACH.000984"	"ACH.001028"	"ACH.001151"	"ACH.001275"	"ACH.001368"	"ACH.001523"	"ACH.001554"
"11128"	-1.39243644257266	-1.35143253437969	-1.55387072561518	-1.3799391726807	-1.52948833100432	-1.42455892044295	-1.47295763489954	-1.46288234914767	-1.3504485983411	-1.41589638964996	-1.37476393506386	-1.41116769474462	-1.36184271151169	-1.27152371642357	-1.37078375542236	-1.40152058802016	-1.43684437105069	-1.45232320676065	-1.2642073529355	-1.3564483023803	-1.59641010924395	-1.4174728412361	-1.45751931773369	-1.35617404650787	-1.42138151336644	-1.45097055944468	-1.25107900530629	-1.60067672966162	-1.28661178069144	-1.50298324105112	-1.32237291945808	-1.48323433423007	-1.36683833565701	-1.57857475029966	-1.3591654709051	-1.42273627660157	-1.45172232401732	-1.46180760595493	-1.38047086680183	-1.38434157262616	-1.34002349930964	-1.35634895642308	-1.38512814707338	-1.38126398689223	-1.4889125037959	-1.43816128975619	-1.38405797318875	-1.56215725171385	-1.27231821139528	-1.52833260198484
"5500"	-0.554436766677024	-0.396785018279686	-0.520005212839974	-0.467222534699656	-0.531402468755771	-0.460801270266766	-0.574945818110081	-0.424372229520902	-0.397425819151024	-0.592110854706557	-0.384099464865764	-0.307295328021967	-0.377233835289381	-0.405197555302967	-0.593290738703245	-0.591650720826921	-0.605854670720741	-0.521013570849389	-0.375373980514353	-0.340962524207304	-0.746316511798174	-0.620934453221149	-0.437890117098664	-0.506719745833592	-0.402968170198258	-0.588438790107572	-0.51387120935491	-0.483992230675881	-0.394685695279025	-0.434589996755905	-0.435045657991827	-0.451296966447828	-0.376399529508178	-0.530847148153042	-0.488201516635621	-0.360350957677502	-0.550474309216716	-0.55097108371465	-0.493488096442432	-0.583079697016859	-0.33216204836647	-0.421785401029116	-0.563791709368005	-0.51029283641079	-0.444317052270735	-0.480017354872717	-0.595658430706708	-0.558794762358098	-0.700510748587749	-0.541543496060783
"4659"	-0.882093273042553	-0.731369890038999	-1.27120686789148	-1.01240810710145	-1.08954240275459	-1.07590027620262	-0.998118153945216	-1.14614785801877	-1.11948465194189	-1.06956646969494	-0.933159854196908	-1.07270138072137	-0.714608845496161	-0.809700182087557	-1.14529512407558	-0.98242719956767	-1.01554985169346	-0.865693153198491	-0.947199876714447	-1.06201648647527	-0.827245091548496	-0.930323101811796	-1.06726020280189	-1.02500163837155	-0.980327669040669	-0.874780252975895	-1.11590067147504	-1.10488784657725	-1.02072872380377	-0.938962602133177	-1.25316033689503	-1.13162666396895	-1.03989865283144	-0.914503431153713	-0.998665181503135	-0.886309866173431	-1.15465555453844	-0.973280894880491	-1.15508960818368	-0.76167143987381	-0.805706713054196	-0.792482643957293	-1.11692210827922	-0.789827523669483	-0.848914988660991	-0.901882200127627	-0.939095457588612	-0.947451964008407	-1.12439356038441	-1.02908224888561
"27166"	-1.25475268990242	-1.2004506796109	-1.38316843244971	-1.26088119562762	-1.36254232986837	-1.32274396247555	-1.27655331385065	-1.30193204465834	-1.29509299136996	-1.25499352876038	-1.23796312749848	-1.26856911685229	-1.30814843449543	-1.42216283533724	-1.24165788812465	-1.24007854750141	-1.30957501519973	-1.24278581317354	-1.32963672982397	-1.2544024983717	-1.2778699693841	-1.31795033894787	-1.31166627595668	-1.33428653762896	-1.3847220722741	-1.40803200492277	-1.32945387522634	-1.08470501993312	-1.3325390663911	-1.32621295780692	-1.26723216895674	-1.19971391171796	-1.18321891720758	-1.30601234006945	-1.35310153396325	-1.38705148663868	-1.41887634280483	-1.18919486440081	-1.24176165273583	-1.41113539729217	-1.35047163954895	-1.36637626708603	-1.31711520343984	-1.49079755772787	-1.21621571065209	-1.34217055203934	-1.13146384690937	-1.26046240435293	-1.45787444855439	-1.24181767969814
"5860"	0.0757079534527752	0.183444580494562	0.06719731373392	0.0805283478120339	0.048774741102183	0.108117904119035	0.0421807464058854	0.0471299659840348	0.0816232447086472	0.0502680319434547	0.11720188297197	0.0416841088035862	0.0225721772582882	0.0484943440442427	0.0442271388819601	0.0877448404523057	-0.0324222678886549	0.039918708521526	0.100890665502647	-0.0158455498960282	0.0486807100900688	0.0457803529660175	0.0910461276112003	0.0898936110030664	0.0830570208659006	0.155710086822122	0.046686788140808	-0.00437114992155377	0.147721699159543	0.0102448298151148	0.0747860979828353	0.0938777028846466	0.0377580476258795	0.00172633805506551	0.0559949040829485	0.122158756547673	0.0849028990989182	0.0635660640223247	0.0910284419294651	0.0206058401334177	0.0536334073655749	0.128794643422516	0.0646669297427196	0.00341781424067241	0.072176716305339	0.0634501694119246	0.0618488438110609	0.181744307885846	-0.00385391272224065	0.0570610016227302
"5901"	-1.85216688610693	-1.91102552237237	-1.99895006067249	-1.91992399071282	-2.00568924323627	-1.74713148840677	-1.79383912898285	-1.80266614524697	-1.67609358153386	-1.65871201532209	-1.80725483240961	-1.73911211815998	-1.78604437830121	-1.76103222400566	-1.78392529135875	-1.60004581399308	-1.86370731706963	-1.75018235005397	-1.87060692424987	-1.81031125700637	-1.94898439210813	-1.72322689188201	-1.76164361594173	-1.71081471331642	-1.75494931407939	-1.76530324750627	-1.80687982654895	-1.89993338575779	-1.63151504024211	-1.78580866325782	-1.79529852398284	-1.53303811295655	-1.77482329482152	-1.82703515714394	-1.82879163422526	-1.83467980251939	-1.79724505762726	-1.63679883404324	-1.69544270835713	-1.93125152004265	-1.87305253782603	-2.02633306565942	-1.95389479241607	-1.48667321638275	-1.74147433048526	-1.85552759720072	-1.62860340261477	-1.88016703719255	-1.94764615323789	-2.0028063164658
"79171"	-0.579237347681893	-0.528503979202903	-0.622375112074499	-0.486776209737664	-0.52653177871445	-0.746418606834652	-0.558549020459787	-0.576030153772634	-0.500192383654787	-0.573562248033495	-0.79585367591098	-0.632127461816782	-0.515248157614591	-0.764388796710512	-0.726157329204539	-0.589730664012384	-0.500070666422431	-0.554989204847261	-0.591946890284816	-0.597102872762064	-0.598081804808963	-0.662962477458578	-0.722148286781264	-0.773997455681329	-0.492511176946623	-0.480264202935594	-0.633378371322906	-0.886503521992268	-0.835672080712338	-0.444568236020995	-0.587138015985924	-0.532118863955359	-0.690795956574746	-0.605250336745525	-0.626684545945701	-0.49825486006003	-0.611751827469939	-0.523780968136601	-0.751545740869189	-0.766231451297707	-0.740313037465625	-0.625511574555338	-0.801185198480327	-0.680876385779492	-0.447734260211323	-0.76101477630984	-0.615395846959165	-0.696702893711247	-0.559859206456596	-0.560080380268406
"84282"	-0.0157572995488491	-0.0845023619163431	-0.148313067338604	0.0170174648870987	-0.0741581762684294	-0.00903738580694301	-0.0598606309184726	-0.0966215292164432	-0.0472501486773993	-0.00644811206165485	0.0244806982872883	-0.0589949164512962	-0.0312898280849445	0.0613600306790953	-0.0499491901087025	-0.0991924439823611	0.00196937572579854	-0.0445123629447912	-0.0782965093896874	0.0173765826894927	0.00395790729468736	-0.147079013892352	-0.17281772860171	-0.0660776954116737	-0.0521654003084016	-0.140514307222916	-9.83448622511259E-4	-0.0459330006684224	-0.163539647390777	-0.102556090899706	-0.0971492233781657	-0.0172018165053732	-0.0678386422748102	3.39859281099925E-5	0.070038052407401	-0.130831851129626	-0.0817664459376365	0.085288378147911	-0.108808418206905	-0.194501202609618	-0.0616646193549244	-0.0790492736396721	-0.182382233709386	-0.160623389612219	-0.11073052346651	-0.0824335700636469	-0.0687519085861934	-0.104938378993407	-0.0891842728135609	-0.0780989947948705
"83597"	-0.142625721219263	-0.0535334403112251	-0.171372791571758	-0.10851631348515	-0.0971365439904107	-0.141415399537707	-0.163846729879618	-0.119066777784856	-0.0785676173037542	-0.190001492327722	-0.17039176095399	-0.104033006840896	-0.0761615107563952	-0.145811046668205	-0.137348912752597	-0.0897520870848326	-0.116014719062954	-0.113121407625749	-0.081132587115953	-0.230666713740906	-0.215987204712289	-0.100851615926052	-0.129102970612769	-0.123304945842624	-0.109155388147735	-0.0922437140952372	-0.130391578186182	-0.252308851940114	-0.0857552402892105	-0.102186233892485	-0.110447719943187	-0.126292455712199	0.00959114253232179	-0.176227694823191	-0.0918138300403348	-0.137927445852879	-0.110265683566461	-0.202469843896323	-0.10503381462692	0.0343146593976002	-0.196243103190133	-0.128313218935114	-0.237663619531762	-0.148494535138747	-0.0370649347653976	-0.151193464514919	-0.0255853872783707	-0.121136446114792	-0.127848936130046	-0.0829472534023876
"5275"	0.0482201646465256	-0.0173639450783342	-0.0477393415115446	0.00633916800787596	-0.0227422215397333	-0.0237122793877962	0.0242225313104763	0.0156020246442449	-0.0638907072950589	-0.046463841895206	-0.0530557758181757	0.00285053757236731	-0.0323037775073754	0.0519900279659533	-0.0258980149073868	0.0192499533752196	0.107934833930964	0.0183693107088075	0.172251039359015	0.00125863720768359	0.0628617544026797	0.0716840480457452	-0.0768941975144213	-0.119892163486093	-0.113275913755124	-0.0266794613656379	0.0328801479858205	0.11724473247897	-0.17001261130907	-0.067835790175904	0.0363724994458486	-0.0300416303874855	0.0284075233334003	-0.0245999971741631	-0.0388089932781378	-0.051519174289757	-0.0824598676967068	0.0135745531642295	-0.0266424185157501	0.0870983344619882	-0.0802538622448095	-0.0225552383119448	-0.105207905002997	5.84153139179748E-4	0.00729297708290963	-0.05359703507634	-0.0900679808488647	-0.143867020458263	-0.0396853287294442	-0.00659949453315186
"6419"	0.0998304753826058	0.0488259020230373	0.0469557360058174	0.063349682985065	0.0956199855337294	0.0911081571503283	0.00257064124183469	0.0606378182055461	0.0932779509708921	0.0555317377319693	0.135582306029447	0.0422737594821297	0.0192601780128134	0.0331207018492748	-0.0139664730354072	0.0839609203873359	0.0398762000659293	-0.0688222880317849	0.102315034027663	0.10220413181387	0.00228437155533879	0.0233126394036814	0.0291605935712132	0.192812209457946	0.0901184621812464	-0.0702526332355462	0.0211379259003259	0.107701095933923	0.159896619365773	0.0241828664018829	0.0494182969775937	-0.101536925766883	0.127486291597627	0.0622046447718222	0.0674345678277473	-0.0901592099254809	0.0255592033463419	0.0609659959371398	0.124919038004969	0.0298335395619068	-0.00619395344950583	0.120221479643928	0.151949617552945	-0.0762786162731662	0.0602706209051954	0.031673292017458	0.0390109842780541	0.149771246816429	-0.0675266431192249	0.0216865879788068
"57084"	-0.022704763784945	-0.0970302496573215	-0.035077313719059	0.15112757257412	0.030455836075822	0.0669639383132532	0.0341860216996266	-0.0516680740121751	0.010333208270557	0.0358553569465569	0.00351788460179024	0.0147035148640668	-0.00411289527327562	0.0154620506647257	0.00266451561024335	-0.0211026261816426	0.0151939038217165	0.0206456238226183	0.0527454659973103	-0.130165080538426	-0.0275189811991986	0.0133339872195716	0.137169572335556	-0.0389285595737818	-0.0396589867919591	0.108297137761123	-0.00193648486182309	-0.0582414715631207	-0.0636668719825746	0.00974673050061485	0.0144422335215802	0.0695803999267269	0.012184779652214	0.03422255704885	0.0179861553413123	0.0784005472162835	-0.0971707479544315	0.0156972954635745	0.0560980063296579	-0.144257323221976	0.0714975451419725	0.0155046132458653	0.00408283449786203	-0.0862253015326879	0.0262100997349033	0.0274852148250658	0.0126400692703863	-0.0115307969131595	0.0167930270626405	0.00705338751747513
"57223"	-0.004514889606882	-0.0404310514779359	-0.083973284411229	-0.0976485937279457	0.0293319066658024	0.0344346459497342	-0.0649544856473773	0.0167242772530213	-0.0315920666872422	0.0195912364907368	0.0159415061107357	0.0113754946148788	0.0742626782118314	0.0143473091576227	-0.0370269722406145	0.0605959707093267	0.0776704522108759	0.0312995710894211	-0.0353312614138436	-0.0365822424186738	0.0974284275119879	0.033156533830632	0.040546363001931	-0.039258908507536	-0.11241005020628	0.0142541687077925	0.118438743560318	-0.0643444027575412	-0.0739967206117475	0.0215901886185004	0.0315346729722149	-0.051772542795235	-0.0266551060906955	0.0805091159977885	0.066410970300615	0.0692266571199226	0.00549441274370207	-0.0236104102581575	0.0877235301468606	0.0368396832078663	-0.00433433283573267	0.0162639890135699	0.113693248316585	-0.0104704643147719	0.0202030026291367	-0.016858508815794	0.0449634524220849	-0.0419546992248052	0.0396508585400243	0.0169019005889077
"23020"	-1.47327460110133	-1.54934141207179	-1.51547699490758	-1.69348670846333	-1.6916555737368	-1.47483032054284	-1.46950228833737	-1.52957960299651	-1.4611298361977	-1.4706908440726	-1.47843246743359	-1.64325824242002	-1.42033446860731	-1.35313769117396	-1.63616042395187	-1.4678000925306	-1.48445231407539	-1.57825929392239	-1.48809072223292	-1.45712859185895	-1.5776022868289	-1.56164374346405	-1.64290830102315	-1.44456848200277	-1.44539745309049	-1.65018406514766	-1.51591317222882	-1.50741701141871	-1.47578198632077	-1.53030019964608	-1.68450858889159	-1.57200604831316	-1.56973110802178	-1.64354580508067	-1.64350556334242	-1.64820457450443	-1.50510653755403	-1.43500091438022	-1.5134965808819	-1.7206710812199	-1.6220977455398	-1.4806029889898	-1.48262602668209	-1.48916428258383	-1.56392741149247	-1.57232632398422	-1.61447821214191	-1.7546700945572	-1.83397438310494	-1.76098576860897
"11017"	-1.02354414457959	-0.958163645762916	-0.963158630427456	-1.13229700885319	-0.883299053264377	-1.00254328824001	-0.93578154121228	-0.80260397577824	-0.832742448477955	-1.14056396805575	-1.12589070174145	-0.820454456142506	-1.03091206826077	-0.974874545675433	-1.0993882826089	-0.842377091326693	-0.976858648792597	-1.02846976652325	-1.14117797248046	-1.0465174859351	-0.924746493991525	-1.02768611432427	-1.09357367562817	-1.03745155070564	-1.0934617546508	-0.840791546866913	-1.01619714671964	-0.946051037398701	-0.847606641543092	-1.00215638308196	-1.15940003810182	-0.949097179005877	-0.929990965354443	-1.06451617736665	-0.812952423360246	-1.1589231909167	-1.07941306395566	-0.964687993778549	-0.8204669233242	-1.14606210403376	-1.10430720472463	-0.843602579841949	-1.15732663704361	-1.02267560196331	-0.901622587456886	-1.03492099227486	-1.00425799618075	-0.874673473526597	-0.877804687290249	-1.05687684383237
"6632"	-1.62112856231871	-1.42958724474469	-1.62574796706874	-1.48124023778028	-1.55925958116945	-1.60134633941361	-1.52640942152401	-1.52176391078751	-1.58764076354766	-1.42332068754454	-1.5802259295433	-1.70542532542735	-1.6224784960827	-1.58240111585559	-1.47684139649254	-1.59990924606602	-1.47086828134999	-1.44370889021697	-1.63262970156644	-1.57506517003164	-1.59717114150819	-1.63164679630349	-1.67249864921072	-1.5960467470036	-1.53712752542462	-1.50192619291557	-1.50216825357801	-1.35406945969052	-1.5312842722253	-1.67543211622246	-1.64212390993198	-1.74297992249181	-1.44923852994742	-1.71682485460104	-1.5806830805132	-1.68789265840633	-1.25640837383671	-1.64621702877459	-1.52886126967113	-1.67847058113195	-1.30446472433658	-1.6074610922818	-1.53225685469267	-1.55470422992296	-1.5830532151829	-1.56479313999675	-1.53323649199592	-1.58401610981931	-1.56496080262123	-1.62851984365452
"6636"	-1.37987922061399	-1.52560183117816	-1.47746959225986	-1.51257590935293	-1.68340612172324	-1.42451705187746	-1.5685782723609	-1.44442851458456	-1.43628869196195	-1.30903752714699	-1.38378254780205	-1.48284827176139	-1.52428778781851	-1.35543774173669	-1.28863315055197	-1.28730967722176	-1.43627118589508	-1.44307622447083	-1.32652825649319	-1.43471431593398	-1.49047164250085	-1.47727133221016	-1.49054267221885	-1.40909434588877	-1.36575633903298	-1.41659445854122	-1.31999181293278	-1.2645006386399	-1.54535231956871	-1.49604427867013	-1.49557957226929	-1.32026158840148	-1.28024695336047	-1.4491531559349	-1.42061255098651	-1.44183918760386	-1.47784271447343	-1.41362095406434	-1.47636406254834	-1.51437093773817	-1.40306096330032	-1.51250339020278	-1.54854882816228	-1.52604875402759	-1.41603723320041	-1.46072526902073	-1.33585098724579	-1.53513063911855	-1.29983571146972	-1.28153668092319
"6692"	0.0331023055951532	-0.160423897132839	-0.189755717642777	-0.11711031735246	-0.180009322481055	-0.233053142850545	-0.137231351686241	-0.197029132785712	-0.307054536097844	-0.137116726700434	-0.0761020808402989	-0.252715827870222	-0.141457910213854	-0.122670085467928	-0.199886307978347	-0.371513024198644	-0.0281863564308155	-0.226400688992493	-0.243255132235003	-0.0740461258749523	-0.20823799052179	-0.223749963731877	-0.342783633904416	-0.205500119583215	-0.159011690694032	-0.321332913661306	-0.33243296454871	-0.231430701194081	-0.430288624377924	-0.197261651622705	-0.145304707107634	-0.0271569960193888	-0.148682599531061	-0.203019254787725	-0.314837766807274	-0.254193198952088	-0.0201357091676049	-0.232964516123273	-0.283352139250193	-0.092159075556435	-0.257440466640994	-0.238046117669773	-0.375849167820754	-0.0344766208958586	-0.22461822573475	-0.173303324247492	-0.231082936785963	-0.228839189687504	-0.141484924065537	-0.27121416457328
"729873"	2.01078915252059	2.03216844487261	2.01176149888605	2.0560084797748	2.00434691949025	2.08761469391238	1.93920126837785	2.02455816638371	2.03733967871356	1.9730493770553	2.2510446577739	1.85855008817917	2.04053278681672	2.21308640439977	1.90364150719294	2.07681760356785	1.96907784996577	1.99834210200548	1.74117998197552	1.84206407201736	1.8980667607905	1.9749543146288	1.86667544714303	1.9525210196328	1.93009170860575	1.9430334595139	1.96890298391849	2.01691737097407	1.91730439649985	1.98372006297251	1.82115518787607	2.30605829063995	1.95248479773545	1.91371558819445	2.03388241824264	2.02423217561552	2.05502271488513	2.2136750727736	2.21207657504473	1.86740689522107	1.84883405048596	2.01305696505475	1.99538226950942	2.11065139199764	1.96871332699557	2.00367742109274	1.93419615984165	1.99254194767172	2.13196274192351	1.96454065421144
"414060"	-1.64917912003685	-1.7045657675154	-1.62697068578901	-1.70071318996174	-1.81872929364502	-1.62177695612892	-1.45246959361687	-1.53682008168279	-1.68869212658217	-1.47681235879405	-1.76338196040589	-1.73214761530269	-1.68797312589387	-1.67288566942425	-1.50044256894438	-1.6057042529732	-1.44989512393349	-1.58906620679955	-1.67682213173724	-1.7128996856171	-1.57570325479831	-1.56281154499094	-1.61010440923616	-1.49013496892742	-1.53454023558227	-1.50598516234723	-1.49817199886894	-1.59765197325835	-1.59403263530798	-1.59634093384412	-1.50188548524786	-1.76365949130457	-1.65562563190798	-1.55862151290575	-1.58732095883067	-1.57289535234086	-1.45052391322803	-1.70749479859155	-1.61546235145172	-1.59412449828228	-1.55372959729743	-1.61553998473375	-1.55831846815676	-1.56299360645075	-1.50815555633865	-1.62861745841788	-1.32836021509937	-1.62385162224843	-1.79428406558232	-1.70518124197248
"7134"	-0.0746689018280464	-0.0734976838809758	-0.143679645501036	-0.224414848623484	-0.125247139260909	-0.0978345419396719	-0.0344680624053915	-0.204874825789487	-0.190468176708243	-0.0325278292078095	-0.113274382840655	-0.0657536333170957	-0.0827883449983926	-0.136827760472485	-0.192314365625274	-0.0966220137354764	-0.178557163529464	-0.177729176192361	-0.198807823795674	-0.075388395473699	0.0648330553329896	-0.212477717367402	-0.27724742654889	-0.168171921364406	-0.157427095448016	-0.2404990832622	-0.195172303509457	0.0174127958467182	-0.137950640483698	-0.0969894816975959	-0.214372033353247	-0.107796344301006	-0.15152640378759	-0.170061547077717	-0.142448139575712	-0.102975283867136	-0.166038392384418	-0.178210023325733	-0.218820794123105	-0.0287788357151651	-0.00110947634800024	-0.168237012544277	0.00406054846198941	-0.105889456832275	-0.182186828779934	-0.163979330547453	0.10782395868508	-0.153685112371917	-0.102844488671853	-0.0454006499098194
"64854"	0.00187155830918269	0.0650901555131633	-6.81763368324444E-4	0.0484362859360754	0.0650652933907738	0.021200536089086	-0.00228348931858496	0.0239358671366526	-0.00987828840840216	-0.0110726221838575	0.0881388520899583	0.0315392422193038	-0.00855677932363629	0.111182100061465	0.0781676700917517	-0.143276691070547	-0.00959514678349387	-0.0166461318955583	0.0793081853245821	-0.0172859907607727	-0.0406090600585271	-0.0594950549002839	0.0142420911692819	0.00336883599606299	0.0244381486217077	0.0297583684371834	0.0375379498239509	-0.115613365943696	0.0819016006675119	0.0955405231335265	-0.00422899934187479	-0.0282981412998095	-0.00357145284120497	0.0503323037631394	0.00916772453328488	-0.0147765800902837	0.11839175626818	0.052244427196154	0.0422488987130677	-0.0285640993584869	-0.116889462041271	-4.53631761620296E-4	-0.101427867954821	-0.0587047991669871	0.0110471675808252	0.019758017877756	0.129288295544781	-0.0351221111292234	0.0989686075234579	0.0468127868228694
"8078"	-1.24711450506771	-1.02075252730294	-1.0872015068228	-1.192037877546	-1.28706685253319	-0.929241206004816	-0.972196321429466	-1.02429767174773	-1.00945655821629	-1.04422879114909	-1.11540005211847	-0.98850774710155	-1.02776143470461	-0.852989335197065	-1.06492394009939	-1.07869019849097	-0.996583203703949	-0.936043841682486	-0.90690726317885	-1.08069652436112	-1.04252700611946	-1.05831834805698	-1.05889279161215	-0.927962670528565	-0.980763558347338	-1.01434012630944	-1.07833089830956	-0.88825066950165	-1.16950866616846	-1.068517465726	-1.04248319247422	-0.870222559414169	-1.07498513843438	-1.13892596252962	-0.973781624256855	-1.2183726926472	-1.10045448830253	-1.03205257367213	-1.03748856876954	-1.13542777929965	-1.06220553636736	-1.14025670272096	-1.28362912246037	-0.996657139716419	-1.0675865320307	-1.25857601279742	-0.911554553817773	-1.10572683407258	-1.25740763798662	-1.08575591085677
"10472"	0.043173103702383	-0.0201463992751003	0.0854083026859547	0.1348958590607	0.0311436661923854	-0.0327924623805366	-0.0318567402698376	-0.115023803694519	0.00320284033036237	-0.0290467083371449	0.0123040883437408	-0.0195554858712658	-0.0388561173985356	-0.0176666452142547	0.0107786388650265	0.0949323506804956	-0.0336536568153664	-0.257003056563417	0.139023972795375	-0.00894906552537343	0.0420846010451686	0.13967118950657	-0.096767390799465	-0.0253608949368299	0.0199928276146392	0.0743137442040684	0.0236970472073286	0.109993776543674	0.016108195499085	-0.0405274968967924	0.0307597427363764	6.22673495227423E-4	0.0192047934712209	0.033328676847306	0.0552574221928532	-0.00708626636803559	-0.0658033840521146	0.00428748877916435	0.034945527466765	0.0289125035018076	0.0293693270838025	0.0681846737491792	0.127794409689369	-0.108011018754119	-0.00128906840943268	0.041603205784046	-0.0225809690617798	0.0318801452018881	0.0646962129307666	-0.0807684341981742
"729288"	0.0979536156519545	0.115931006296947	0.168864465500133	-0.0681848162464862	0.239294219594246	0.0768619139665558	0.13586731578045	0.106636552539614	0.0857006347381548	0.292741408768305	0.266610880925655	0.19376280372794	0.137160134572761	0.0832860251900137	0.0738846905992156	0.0771854496271398	0.168373703853635	0.0989715711009786	0.134583153950224	0.135732230854511	0.176010703161208	0.199676138834223	0.148649078462001	0.0667533556269967	0.0829237672208874	0.289821654613907	0.168047848184786	0.161083769592547	0.169229291319691	0.202191019497247	0.237730736635667	0.184616214704316	0.296216599232022	0.135904297779109	0.132542716761384	0.129297192844459	0.187761473885531	0.189172726939635	0.145865121456092	0.245734114569171	0.157329557053137	0.24569054260129	0.189599332826275	0.230542001203796	0.0934656635895371	0.211787063678245	0.220826117730139	0.192404898193119	0.120583638696305	0.168554725716845
