	"ACH.000013"	"ACH.000022"	"ACH.000047"	"ACH.000128"	"ACH.000143"	"ACH.000148"	"ACH.000302"	"ACH.000329"	"ACH.000339"	"ACH.000376"	"ACH.000381"	"ACH.000467"	"ACH.000469"	"ACH.000480"	"ACH.000488"	"ACH.000507"	"ACH.000556"	"ACH.000601"	"ACH.000618"	"ACH.000620"	"ACH.000657"	"ACH.000671"	"ACH.000693"	"ACH.000694"	"ACH.000696"	"ACH.000713"	"ACH.000721"	"ACH.000747"	"ACH.000758"	"ACH.000787"	"ACH.000823"	"ACH.000848"	"ACH.000849"	"ACH.000851"	"ACH.000862"	"ACH.000866"	"ACH.000885"	"ACH.000906"	"ACH.000910"	"ACH.000921"	"ACH.000924"	"ACH.000932"	"ACH.000936"	"ACH.000941"	"ACH.000947"	"ACH.000948"	"ACH.000974"	"ACH.001028"	"ACH.001038"	"ACH.001163"	"ACH.001275"	"ACH.001368"	"ACH.001380"	"ACH.001523"	"ACH.001554"
"2936"	0.113711551824728	0.155443201685843	0.0317210112397171	0.0673417460494213	0.104117980661251	0.153466782244449	0.0433819260748956	0.25345615240266	-0.011773080413397	0.296761120214137	0.0231158815620085	0.0753173010130016	0.192514693768297	0.258298766972927	0.126589133867434	0.0779043729477756	-0.0468565186598098	0.113570511198065	0.04296751446446	0.0371426165131615	0.0954443895595379	0.275549880958475	0.110113530528927	0.148000844431372	0.120274607534005	0.143271005948549	0.158125809612856	0.178345120605665	0.0267079033879616	0.174414725845128	0.029589135988617	0.0121902987932363	0.099959737055006	0.155983207536234	0.0963293036820072	0.122807764010689	0.0339585723101527	0.0793881279248215	-0.0167014714396869	0.18353695569236	0.0635803787066532	-0.119975216651822	0.127465075063725	0.140733723902634	0.0619529754077589	0.0743694491924107	0.0636945450208518	0.157218016457616	0.056854867264819	0.144926955335304	0.162340539041313	0.112029511073794	0.123841986700695	0.148178681035434	0.163349679471797
"23438"	-0.737543508760719	-0.896449967371273	-0.929892600757858	-0.770394663578627	-1.07510284942887	-0.877536695620153	-0.710850766975549	-0.889483539037409	-0.718361137876134	-0.939233642744558	-0.931802410584421	-0.805876828560995	-0.790762664834616	-0.879174896327216	-0.942903554129082	-1.01360375345728	-0.546085973437555	-0.626387629762955	-1.16498578591215	-0.877371247472687	-0.648806518042835	-0.936107415204648	-0.909333064550431	-0.879539431664108	-0.861296875774124	-0.663291460637566	-0.742586003408626	-0.934019415996686	-1.02041036895563	-0.837487733579588	-0.672552680446905	-0.878027206437788	-0.835612524996029	-0.967148843877246	-0.950419777920598	-0.813929695569035	-0.721862688061231	-0.769583666934939	-1.23531999799972	-0.96742865440205	-0.936834725660373	-0.731761324240663	-1.00123194377922	-0.739718812042174	-1.02905949864066	-0.935805937654583	-0.523178270717693	-0.712277942987748	-0.873546340560925	-0.919174782610595	-0.886331086482903	-0.701732953472876	-0.740212874579511	-1.05635972136223	-0.884676621570048
"10949"	-0.203922152102822	-0.321166566043349	-0.380614497855531	-0.270480399488465	-0.392809765654321	-0.369870305810401	-0.235216195819377	-0.338252105848927	-0.428226742605793	-0.353197819458965	-0.166135127431058	-0.544445350770394	-0.465520440298688	-0.363751346949052	-0.368383760257586	-0.152360451359556	-0.314670142001598	-0.443503133039294	-0.106107099341205	-0.335451776298443	-0.290252226994506	-0.331649373991459	-0.354951888522039	-0.31049553376557	-0.445480381421789	-0.418674988803946	-0.280712863522202	-0.187069845564849	-0.369842893771717	-0.266519813683809	-0.333000397430009	-0.134151114596691	-0.10788111898665	-0.391144900115355	-0.322677683102092	-0.158605057367137	-0.328783676437984	-0.397931024352804	-0.232879223604212	-0.29564951612145	-0.321460268828264	-0.319413232940103	-0.275507015545361	-0.309081557918799	-0.259536756681076	-0.293868813514066	-0.298185648198795	-0.432919379790606	-0.364444761841416	-0.357376340838093	-0.231546517533331	-0.318806675804396	-0.287285910310143	-0.456998441160068	-0.373821440781573
"221037"	0.0309963126743157	0.0739492921789253	-0.0333682230950286	-0.00288099023741124	0.119449882348486	0.0553506328656941	0.0534415029373999	0.0341551095658493	0.0244770382307372	0.0898579481357598	0.15891976896403	0.0591747554065215	-0.0475728107653395	-0.0823278825463638	0.101798792377146	-0.110844159993283	-0.00623674594002306	0.0958445725407022	-0.0221925524777694	0.0605595541771318	0.13589155314673	-0.0429275127639591	-0.0831481661959048	0.0961402753881017	0.0318400914835625	0.110670097245602	0.0210962794113402	-0.0899046126821457	0.0184899040364317	0.0243311360839944	-0.101910727116147	0.0495818726000087	0.0764907476517365	-0.14688502267779	0.195315473947305	0.0342871025569132	0.18126607937249	0.168242270636956	0.107880067562623	0.0230239909079053	0.0589660993065341	0.18933797796763	-0.125314547141545	-0.0262605943182297	0.165988981670815	-0.0441991871664018	0.0585414782275051	0.0650247316608995	-0.0659602467251366	0.0924212598640274	0.0510957225496665	-0.0146534401054755	0.0483762349911225	-0.161555418074713	-0.0527347331047032
"23395"	-0.529393684564183	-0.688481758892288	-0.850898867041468	-0.461793724176647	-0.666259427989182	-0.564885898877	-0.416099995660784	-0.576250111973576	-0.60338390588368	-0.838384226211172	-0.740379387903102	-0.82589547327664	-0.73686535915268	-0.718981084269481	-0.766874845812978	-0.661258161959529	-0.357535328544016	-0.753900990609583	-0.785716875136844	-0.75928425037752	-0.46393368219013	-0.921331173873906	-0.854137109349357	-1.01503003483326	-0.50865980754515	-0.701659446754585	-0.8528893817385	-0.924533402176049	-0.831872761506027	-0.616858507782727	-0.675021799094737	-0.618384462513791	-0.963855118051487	-0.745004203710472	-0.669906000696646	-0.650511043773712	-0.634014126717199	-0.624275601841594	-1.07616334041259	-0.701687003810447	-0.894393462889399	-0.748201042504917	-0.884814387667009	-0.529170572023996	-0.862309160490315	-0.554044723466065	-0.38799222084414	-0.722009905692293	-0.580113145869616	-0.816366091854179	-0.778516804996686	-0.604388929072036	-0.737570632231246	-1.05421891343333	-0.563824773570056
"81631"	-0.224910967634986	-0.298822533006941	-0.245852104830862	-0.485957913771495	-0.23168183248563	-0.377661489736718	-0.217970595105255	-0.475163591134626	-0.350368938885485	-0.336815218906483	-0.455215090557765	-0.406267739020506	-0.431335272838942	-0.452538312973349	-0.352102074958451	-0.287766711691579	-0.288924885013797	-0.378235503791027	-0.361378248732105	-0.382762810900771	-0.413052083135676	-0.149322681005763	-0.266148530642806	-0.393672252721539	-0.314914624983959	-0.289420203926605	-0.272461713096978	-0.297350944681864	-0.398517382221973	-0.316613876974239	-0.355079091386951	-0.297182348699621	-0.255098184630685	-0.326670213046762	-0.426226179534143	-0.36573695444449	-0.272201109840497	-0.428364260508114	-0.223810107773047	-0.271722947439431	-0.339851925773309	-0.359819209138339	-0.413815102384359	-0.355333056664162	-0.373387011182799	-0.333297525463375	-0.332072594230243	-0.24800925643054	-0.427733335598239	-0.387097748396239	-0.253958753716944	-0.272199640359946	-0.386097495778124	-0.335334401749145	-0.434171051809986
"5601"	0.312417043363302	0.383544606386763	0.177523572732483	0.316165312556083	0.443735238911106	0.297209465377431	0.227556127189849	0.329702687894768	0.296572826020292	0.270220683457337	0.50274055767121	0.381456644840694	0.371381295680432	0.265570921655892	0.284715221379224	0.249707677070125	0.286553055818637	0.284095292979948	0.257372741127896	0.234736098006526	0.27759974412434	0.265143246806239	0.252005843828457	0.345903280453767	0.327384135304826	0.268929162883181	0.257879965931639	0.243071079768605	0.224874316798696	0.339122268287553	0.280135117453552	0.378481833245588	0.276798700543769	0.32780099553981	0.258927492808164	0.3679503792159	0.388648901455258	0.335144351868713	0.316043304554213	0.29815685116099	0.317256149717203	0.315057685832545	0.308523689113018	0.253611714313915	0.311567183130831	0.251414257098375	0.292077514215185	0.29105677355228	0.200884970527021	0.249792932064508	0.276602275697356	0.318910162555529	0.326110704162226	0.37384448636105	0.230742925010089
"92935"	-0.916416697653873	-1.14452612531594	-1.27878282316159	-1.1295870293027	-1.25833629840443	-1.06174132749011	-1.02545669245549	-1.15534297863193	-1.09867405777179	-1.16402115176193	-1.06884952406017	-1.24707715823859	-1.16992186376816	-1.18761425126567	-1.13499747018203	-1.01944345373532	-1.00713211726606	-1.01044359580039	-1.43695008094547	-1.03348913841632	-0.938600412382139	-1.37349256979575	-1.21640189241497	-1.37482073354909	-1.05695079519009	-0.990616336748846	-1.18596712241921	-1.4781168697721	-1.26630249405061	-1.15485039976679	-1.07611406393965	-1.20216913706444	-1.18565290702203	-1.29174835553107	-1.26310309195277	-1.01550064223706	-1.05656818709381	-1.07953391881805	-1.54257121694964	-1.07643816332817	-0.993616463160078	-0.924636350865455	-1.33016423223288	-0.86579367171869	-1.3464719284678	-1.0973018206213	-0.968319726887555	-1.11336419469617	-1.14643448262144	-1.20445193794317	-1.27302474664719	-0.93454968446407	-1.10614658892937	-1.56902592590511	-1.0440233866823
"4192"	-0.0450506727186867	-0.121915339917499	-0.00117267546679773	0.118221324521224	0.0563702842294489	-0.128981764369481	0.034095022475055	-0.136436124112026	-0.13771596851208	-0.0841231595588812	-0.00421943007136055	-0.158538032192983	-0.141052738022235	-0.263039270449219	0.0195490389740968	0.0623407308145317	0.0151786850609618	-0.0527109729832042	-0.12316190362105	-0.0600830263822386	-0.115486048154235	-0.200678417853633	-0.156220772992673	-0.0959931158428886	-0.208633044675808	-0.137220615052205	0.0190432706007809	-0.0371144223484157	0.0626183586757898	-0.13047539084028	-0.1111894201571	0.00725205350954982	-0.0769910743440389	-0.108511156767724	0.0492700238593749	-0.137073209500863	-0.13510153816045	-0.0563084677031275	0.0128282228369262	-0.0440045164968313	-0.0434455790184203	-0.04800063971102	-0.199984105253193	-0.180863518579538	-0.0370215430806588	-0.0460956047331038	-0.0736999151272482	0.0215695838324289	-0.0279325670349059	0.158745055768189	-0.115630706568495	-0.0342256207883803	-0.00114777871945211	-0.127821096110395	-0.0652543564835052
"124995"	-0.867864141578954	-1.0452200704836	-0.962568108295927	-0.911115307436396	-0.985900304160571	-0.899372896946511	-0.722950578447626	-0.891523203390473	-0.785874674347724	-0.948171507203347	-1.0030242507002	-1.01593332469405	-0.966798485422149	-0.861329664253417	-0.913418952703121	-1.0127929970367	-0.942438864469097	-0.798009873160525	-1.19831599452537	-0.833338864175435	-0.80600305307258	-1.22382428722504	-0.994085805909486	-1.15058460453743	-0.900458843802423	-0.851348974491386	-0.878960696816283	-1.21416341802905	-1.09898436729268	-0.909051444860362	-0.955803041499004	-0.985580655475111	-1.01805094399786	-0.910766590776381	-0.963478252953818	-0.838095256444177	-0.909426900673037	-0.876103715873821	-0.942012055977295	-0.939474053712957	-1.10124878208896	-0.85338154151517	-1.15989294486611	-0.627981937805268	-1.05189939695799	-0.737680155236142	-0.676974803078338	-0.916831967484235	-1.03381944048664	-1.11471824966164	-0.946808445671467	-1.09376917656942	-0.876575989061244	-1.24058780196095	-0.96095512254167
"63875"	-0.469320387313058	-0.576732058406835	-0.505994311838865	-0.487743684504212	-0.831900469803756	-0.450910602262807	-0.500442430216519	-0.50737313837907	-0.474534074563371	-0.742411158425558	-0.55359439568278	-0.661305632292519	-0.638891577947484	-0.465058565603604	-0.556241801244511	-0.791624418112144	-0.421481677001706	-0.510222638424383	-0.961587274757035	-0.591353582987381	-0.398724168856028	-0.955027966406227	-0.844570489940199	-0.803909462290448	-0.491538530426539	-0.561888054836515	-0.543672292205846	-0.72696442877466	-0.809302240537863	-0.529203533213885	-0.768855406872419	-0.490157559981696	-0.51696767139809	-0.813082480862523	-0.858657533450999	-0.572374756473004	-0.62857172466796	-0.485366657924961	-0.883747051635799	-0.590432643655031	-0.729370917689346	-0.691421909526232	-0.834852947527844	-0.526262928854418	-0.57230577308022	-0.578379637123954	-0.323074673353672	-0.590973060159384	-0.584981134662382	-0.585586559319763	-0.655178514973757	-0.570438920027969	-0.545769465230262	-0.776220702796531	-0.534538051785556
"6150"	-0.350739808081775	-0.47454531759202	-0.706452929622059	-0.650127358540163	-0.395001084592476	-0.460412584654855	-0.30868764006587	-0.378750640350237	-0.382867071175765	-0.448114819218107	-0.605129565536294	-0.738327364147356	-0.550149593731574	-0.374978233964073	-0.556705511580421	-0.547955498435739	-0.30100814415771	-0.464313459843017	-0.819278372177316	-0.430311561744235	-0.476497375366179	-0.728310339110335	-0.7504950293544	-0.801689817195776	-0.463581957425741	-0.43072273744324	-0.551328262058732	-0.782642335914634	-0.618979099286849	-0.553255666864107	-0.534833305182449	-0.798328297905756	-0.731267366317254	-0.741935396626053	-0.717877631271183	-0.469254266641051	-0.648116898616138	-0.5799309466938	-0.611936609687219	-0.418971327287752	-0.588178924571767	-0.545668025713575	-0.648709949793919	-0.355744076955327	-0.710434926122404	-0.412995995371063	-0.223909653944968	-0.645969025237265	-0.477394963962081	-0.685583438584948	-0.64176867874576	-0.515910878365035	-0.480235056532773	-0.825916958852762	-0.640475242527383
"51649"	-0.847906221575128	-0.927180389267247	-1.08179461135629	-0.751066838099364	-0.87737847895068	-0.876697310135284	-0.797961982824636	-0.845537574083314	-0.747281878103607	-1.01591892896015	-0.90429623918671	-1.00762438237798	-1.04092548709471	-0.884487853135202	-0.965311346482364	-0.970988128766049	-0.855586315388919	-0.803394767795166	-1.21723801212919	-0.775500963006739	-0.740799791553465	-1.18739359898835	-0.949753891190705	-0.959920276495789	-0.816480674173454	-0.812360699878656	-0.695756924064016	-1.02960785912044	-1.05125969847647	-0.711079129426532	-0.950920252863469	-0.906981567230519	-0.804331235420755	-0.751073243208473	-0.94365633011186	-0.851799959316781	-1.0131135776342	-0.848725192932252	-1.19386494319255	-0.835834191272747	-1.01743005375175	-0.913009318570303	-1.11869995453685	-0.787325798971253	-1.17486658796331	-0.948025950525591	-0.707498829595045	-0.917050997060802	-0.950808823007261	-0.953805276261464	-0.828776704887326	-1.01867628839445	-0.885148203794019	-1.04087043557093	-0.793537184322419
"64968"	-0.691896056903347	-0.810442126263925	-0.781540158546057	-0.796505694721286	-0.783492535296069	-0.554824452962302	-0.652452696572049	-0.783221263773179	-0.644091330288917	-0.88046257042632	-0.788470991311259	-0.836156399960415	-0.773412054237373	-0.708495741873429	-0.774994242667443	-1.01707230031771	-0.629941217108084	-0.777117114973191	-0.97510402345604	-0.701406127797213	-0.579601692902106	-0.972518944471463	-0.997849602168715	-1.04599110751231	-0.703872132255498	-0.819303230274602	-0.591577062789338	-0.932697409095877	-0.870997686227998	-0.784371698860616	-0.797914520338771	-1.08098650762207	-0.650429029832933	-0.801089657542952	-0.930923352725002	-0.764592940606388	-0.763434555665929	-0.726448425309353	-0.967811229439037	-0.894123698662273	-1.00558166729448	-0.850039598683778	-0.97051294549541	-0.681578284749929	-1.11721945810029	-0.609535858295738	-0.556136406403071	-0.822784692811771	-0.672379761319116	-0.772555982373119	-0.952898164130788	-0.83193589276472	-0.930435881372714	-1.03126324186675	-0.719449457241125
"64805"	0.00156439818703175	-0.0963003158245631	0.0172132037314674	-0.179519758238217	0.114212586270828	-7.7449821953053E-4	-0.166995645010829	-0.209274063726459	-0.130594383845444	-0.130991737714006	-0.202114973762687	-0.021000395048	-0.0046280917354094	-0.110422403143754	-0.0852159874166235	-0.315821638719458	-0.106122478994136	-0.0870561495446664	-0.0252237283746104	-0.112210147948743	-0.177895150872165	-0.0929486921741998	-0.0370349302120828	-0.0848699286792223	-0.16352550725597	-0.174445563340166	-0.15646329460582	-0.143769261038095	-0.207744690497849	-0.0479738200266473	-0.12187893162349	-0.0438705508993918	-0.139736808896308	-0.0387869562674336	-0.12665722980076	-0.15447798174916	-0.128071100243509	-0.204867397893368	-0.0927343437775632	-0.035813276736365	-0.226336338971749	-0.162512568223548	-0.177055351814567	-0.0523288473184745	-0.0630471521631812	0.0302363887387088	-0.0864960011606309	-0.0945231178029062	-0.12416236926543	-0.0753515184872267	0.0137289292850138	-0.0457419874704097	-0.0787822015579708	-0.108673785778915	-0.0572841074810554
"51294"	0.202361769961374	0.128658120045027	0.251992019445559	0.145952737145593	0.225257738175539	0.238919064955383	0.171446240548524	0.228294313238961	0.0761620339458702	0.146576761382634	0.243428118540057	0.254601892400802	0.177266782472849	0.13623400881088	0.079027814736593	0.13973229758589	0.187543862889064	0.129129804043905	0.136433314824581	0.150740178720721	0.185999750624091	0.154934367476152	0.176044815034531	0.0653308477211682	0.217293696837283	-0.048083176742078	0.143261966038739	0.199425478713022	0.261656895334398	0.156842128952764	0.204837721740837	0.0336018601596555	0.195140161102603	0.0239138077198612	0.15432917562045	0.137497086718473	0.170405894761006	0.125005352431952	0.0786833786657646	0.175897952381159	0.130847544192558	0.161286278314457	0.207550895397163	0.266297128641234	0.286278507216816	0.18233987863626	0.185473969670824	0.125638374353022	0.230857118743982	0.14426421873397	0.0543909082253969	0.19776165238787	0.197479256026912	0.142532284650046	0.217048355308715
