	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000178"	"ACH.000207"	"ACH.000226"	"ACH.000233"	"ACH.000248"	"ACH.000274"	"ACH.000277"	"ACH.000329"	"ACH.000330"	"ACH.000339"	"ACH.000356"	"ACH.000363"	"ACH.000414"	"ACH.000416"	"ACH.000463"	"ACH.000480"	"ACH.000484"	"ACH.000505"	"ACH.000542"	"ACH.000579"	"ACH.000580"	"ACH.000637"	"ACH.000646"	"ACH.000661"	"ACH.000676"	"ACH.000697"	"ACH.000720"	"ACH.000753"	"ACH.000760"	"ACH.000765"	"ACH.000771"	"ACH.000773"	"ACH.000783"	"ACH.000788"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000900"	"ACH.000929"	"ACH.000957"	"ACH.001028"	"ACH.001048"	"ACH.001134"	"ACH.001164"	"ACH.001192"	"ACH.001197"	"ACH.001239"	"ACH.001554"
"3276"	-1.14021720347753	-1.00380287738925	-1.09827651817365	-0.842660450469921	-0.943960066524077	-0.881915025999351	-0.81464727109844	-1.07635444624489	-1.12690937218341	-0.803700899328595	-0.779507065748157	-0.757440567400397	-1.07844014850831	-0.882580920869681	-1.10863189898602	-0.902418357309612	-0.816112197891632	-1.11378075005253	-1.00387854930682	-0.944067518971716	-1.04016565281538	-1.03623023646794	-1.05444121260349	-0.918216289905509	-1.15392286269488	-0.805655583963733	-0.603688448750675	-1.02856023311004	-1.02312481238291	-1.00291534882091	-1.00543863160398	-0.992487164963229	-1.02756279762616	-1.18567758760981	-0.932622321856863	-1.04461365646254	-0.898894228665373	-1.2126219730368	-0.962080776061642	-0.982776277328162	-1.19019317871246	-0.693059759689321	-0.870756522089332	-0.816374531961705	-1.16291393335632	-0.866238924900392	-1.07135460825314	-1.05642274606129	-0.993235461627569	-0.94117651181839	-0.926944761703208	-1.09881049070318	-1.11564271105505	-0.882371454748641	-0.98149563758792
"11272"	0.309269293538963	0.148107397525498	0.0418406938144406	0.0368819260351319	0.0675274816089617	-0.0471909551542026	0.160083077583501	0.193537098965944	0.0877621022442586	0.038612971818022	0.171528498892751	0.161067893686415	0.122448973354126	0.079345185677572	0.0673998699458597	-0.0548320752209441	0.0516693604382279	0.1089737209678	0.0507315911457342	0.044798068718631	0.183822681322003	0.121985642037749	0.0042923057748132	0.201020429346701	0.092600635984764	0.0519449576913898	-0.0682797734956404	0.0755622157093757	0.0948464661738849	-0.0163880477859917	0.103771367893241	0.11661240078919	0.0356312639977373	-0.00700840319172479	0.104894846335522	0.129219215169168	0.168276994496992	0.0883956802475255	0.180732165038879	0.115435084667497	0.212508500179013	0.00663691431161102	0.0574731477859729	0.0801714880865698	0.145849783950944	0.110846392427273	0.070577514217253	0.103441089456917	-0.00109142068741898	0.288859100337662	0.157513329884521	0.271797957239893	0.148364262517125	0.0939379466315342	-0.00864743005092789
"5691"	-1.7290313659653	-1.71266886563648	-1.65752695987171	-1.60685033241506	-1.59431705767498	-2.11967392016712	-1.60372329323856	-1.68773406050274	-1.69483490865244	-1.55169763564325	-1.85689106696838	-1.73899918955438	-1.53180551806346	-1.50261486634807	-1.76559987502376	-1.60370340345142	-1.87193210420716	-1.47979134395227	-1.43438173461168	-1.52259505311793	-1.78784308921273	-1.56849230296977	-1.65440412349658	-1.49242043876849	-1.88237221084752	-1.88531560695108	-1.52420833731673	-1.91587158114195	-1.54631176225241	-1.6037570383547	-1.78997102047982	-1.73341451165019	-1.67221011484901	-1.8697887766647	-1.60036983156516	-1.70233854352842	-1.79671891105228	-1.64350642072484	-1.66208843141293	-1.91614074184424	-1.5356317076349	-1.57368536223542	-1.50769202976759	-1.41099131552659	-1.46743087562631	-1.66099804088376	-1.54419832812355	-1.76890410166994	-1.57608199743005	-1.7267138784213	-1.71292886054739	-1.40034266885603	-1.71588120762596	-1.58417098136194	-1.85428789138517
"5901"	-1.87148088277177	-1.90648179053055	-1.70677817032918	-1.71890908089565	-1.72530549604091	-2.16857535730644	-1.91890021856368	-2.03090349689694	-1.68869662161299	-1.71602567818509	-2.02566042132832	-1.79383912898285	-1.591478595279	-1.80266614524697	-1.70515331743264	-1.90595851393605	-2.08647016985689	-1.65871201532209	-1.83854477018396	-1.76103222400566	-1.80261481439797	-1.68734224150197	-1.68621232375116	-2.19328567566639	-1.9763750191855	-2.1280728641947	-2.17627308180187	-2.12016139343606	-1.4718902291151	-1.4998780021255	-1.77923197519034	-1.80742335058046	-1.51338716848656	-2.01198757287085	-1.77118999759739	-1.82431914275168	-2.03828286283383	-1.78580866325782	-1.62743376406742	-1.84569723764229	-1.50896268401427	-1.92889140196962	-1.86233828123382	-2.07855073527042	-1.91985609359659	-2.06943552503271	-1.65323451580543	-1.74147433048526	-1.74951779044644	-1.62090357385018	-1.66169962884836	-1.70747343918113	-2.18392745514934	-1.7592734340923	-2.0028063164658
"100271927"	-0.0323283474946147	0.0522615942841945	0.144299602799682	-0.0304681249745325	-0.0630391450553841	0.193638644550225	0.134133611449448	-0.128319482849135	0.147673064294358	0.147545454270664	-0.0324205954603075	0.213012885413447	0.206522835000135	0.0160195168562582	0.00949371747906946	0.0598266380506408	0.0405164221429627	0.0557270766234432	-0.136317785882822	-0.0924405318509744	-0.0713476508522777	-0.0219573069012186	0.00973067850423991	-0.259193852740644	-0.271433970906779	0.056891690922502	0.156871142323686	0.0107981848462344	-0.0124852886722725	-0.0462181984678368	0.129551288631187	0.188100514028447	0.131901568549623	0.200777601059113	-0.058511187297324	0.200846052333772	-0.145431778121101	-0.0763857133783727	-0.168918342393032	0.0476573949645483	0.0738990385859605	0.115451223844667	0.16282402097068	0.0154847496734372	-0.0124027490673972	0.101279912860533	0.13683434456648	0.118845727847621	0.169980438777715	0.0811712832954518	-0.00875476375525377	0.16336127016607	0.235653013772578	-0.184871011503986	-0.180881782337409
"6136"	-1.67571207585567	-1.35488505976284	-1.52307309353868	-1.85057400944934	-1.52913873809652	-1.46566192627491	-1.59282279679829	-1.68918140183403	-1.33749303615682	-1.47140059024027	-1.38019239134447	-1.52010499584788	-1.20017510341918	-1.58990238534973	-1.52902190255033	-1.53177960159078	-1.76919591373637	-1.47265324804291	-1.39748074784437	-1.3534090482178	-1.28464269560858	-1.69791254456301	-1.4553597485138	-1.48842517905262	-1.54848846061209	-1.68283330135458	-1.7849373571519	-2.04155539281049	-1.47179275262306	-1.25958527694321	-1.7226491793144	-1.64113145096002	-1.4981293498572	-1.66750084687273	-1.63765239156149	-1.34699324277713	-1.15849934738321	-1.61229180590839	-1.35527285528801	-1.59792466836396	-1.48277448877117	-1.64156604002321	-1.36317938619065	-1.40429639585584	-1.47125066756887	-1.38728673319928	-1.39249933384955	-1.53822805509549	-1.62770147736292	-1.46165432413694	-1.86835585954261	-1.63053664131357	-1.72132777599965	-1.49249076768714	-1.78844962975935
"6167"	-1.71416641327202	-1.38740712062748	-1.61055130801652	-1.69154098676202	-1.49775268255181	-1.57062992003764	-1.41972929093815	-1.5317685675126	-1.37483828190782	-1.37249664556689	-1.69689244850938	-1.52537716880949	-1.28301275062483	-1.7236107634022	-1.70720067245905	-1.68339277448407	-1.70240893442409	-1.38676037536336	-1.50112596587387	-1.36010210975585	-1.5681432632053	-1.47980474191495	-1.57005054431636	-1.66451711086009	-1.50218285127349	-1.6574351908018	-1.68546502410464	-2.04037588165354	-1.60341291118688	-1.47344264953566	-1.41142148010751	-1.70910373923342	-1.26664290134549	-1.56148581418835	-1.35797906774533	-1.50855996379624	-1.39710654461087	-1.5728505135881	-1.66111579695072	-1.66149261891378	-1.53785049291207	-1.52082177650793	-1.48490275388703	-1.58316127217405	-1.33345295416795	-1.45514221361592	-1.45528357948372	-1.61812754202228	-1.53820063190429	-1.70572705943165	-1.86029171450361	-1.52667766238016	-1.71758669450201	-1.58617199256478	-1.71886645548724
"6207"	-1.20092429046361	-1.27207285739734	-1.23218512971513	-1.39635541832537	-1.13888878319993	-1.31936133875759	-1.27220709768555	-1.28787288416202	-1.23975865822039	-1.43573862596579	-1.34208203982382	-1.4316899089968	-1.47980121062124	-1.40188480170797	-1.532179025149	-1.3195611035814	-1.63440740058585	-1.21259636751324	-1.23288257674675	-1.19686886196523	-1.23329136521311	-1.21223360036585	-1.22735439582581	-1.49748525145658	-1.12634303412412	-1.35509377165734	-1.12593744174884	-1.73187023276552	-1.23004070651471	-1.12590123112081	-1.32872938620679	-1.34302423790308	-1.30299577723022	-1.50398269345382	-1.3731525043579	-1.26561625623412	-1.20382988685931	-1.21997952997744	-1.21712229671803	-1.11912390840625	-1.33849864990737	-1.2405621362833	-1.22909960791559	-1.5565745378386	-1.179974373938	-1.48900967009142	-1.25476296085193	-1.2987317061088	-1.44225714407624	-1.10828876854961	-1.40880822227213	-1.39370692083474	-1.40304048379051	-1.26017577029221	-1.37097096293988
"5104"	-0.127763117872573	-0.0785921640264668	-0.0830680722220134	-0.0964662012060447	-0.0401766362593662	-0.110361232063349	-0.0454697680583159	-0.167741593806575	-0.314019042429484	-0.147205493308636	0.0776193557609187	-0.136090309073075	-0.0212754089038113	-0.0488537021774496	0.0576074176601286	-0.0301322911982885	-0.144573024252579	-0.142238785962865	-0.210387751643386	0.034157879914169	-0.101947793821662	-0.156881360118953	-0.11627516586667	-0.205569299419975	-0.18697350555882	0.18874262248238	-0.0402923886670263	-0.104396163028591	-0.0463918600951728	-0.174910864516255	-0.15020024297211	-0.080630965192663	-0.0596625988989044	-0.0400592480656572	-0.0231935078697718	-0.129088362353334	-0.270027233684	-0.0322428567419262	-0.202953250987127	0.0126579514728237	-0.262604583782394	-0.17767756553805	-0.313538204848185	-0.0872567779949585	-0.073744729776537	-0.172057084384687	0.103017334310356	-0.110822848525246	-0.140687389302856	-0.104908712568328	-0.30451656551095	-0.0397110998954338	0.0331355549837573	-0.126101009836836	-0.0895227280292415
"284759"	-0.0873751443244928	-0.0592724784134858	-0.0572602353868724	0.158309856522135	-0.0234853585826549	-0.19349277657607	-0.0327934897285656	-0.0487140738200875	-0.0342095196409428	-0.119067845952053	-0.1170326310993	-0.113218573066264	0.185721981107335	-0.100697056306465	-0.0457799308310582	-0.151378600660977	-0.107574074790623	-0.0647936186119186	-0.0961265295742875	0.00294876139285888	-0.210639450494748	5.3960274872567E-4	-0.0815522272110752	-0.190606353115504	-0.118396549687378	0.0779490311604481	-0.105578844264037	-0.0724264001361019	0.0236594782721297	0.104691478890322	-0.114695583155332	-0.0463841812527081	-0.0384255347175713	-0.0369207351455593	-0.0322727753614626	-0.177691778988151	-0.0837297005842982	-0.0922046184636975	-0.213826364997817	-0.102036946878185	-0.0616695452147704	-0.0358717878588678	-0.031829662875342	0.075260877721129	-0.0680180210627243	-0.130400526518531	0.105591986753364	-0.0928998798997106	0.0613523746589194	-0.0169480820814643	-0.125630382209891	0.0151524455609698	-0.254496756954776	-0.0106405043271299	-0.0385958826040909
"116369"	-0.214108527311695	-0.310682154401029	-0.289064494537176	-0.224036168145437	-0.240875764235468	-0.312073244183455	-0.237430062755787	-0.297390426610522	-0.317648101337628	-0.317409022520451	-0.453777300952256	-0.264020532137186	-0.286023935876932	-0.259731718383585	-0.391701470631536	-0.281325227424569	-0.262606829162816	-0.234487840522835	-0.207236226548321	-0.196326468884036	-0.149988026037362	-0.220194411055528	-0.191212373703191	-0.342868412784726	-0.374785451546458	-0.234984919792923	-0.313632219583695	-0.272433429092743	-0.190351939041165	-0.165420787756498	-0.390278387573795	-0.276363497914765	-0.207755928847043	-0.0768748537893156	-0.140316436624956	-0.199726931652677	-0.34795029260643	-0.233680023423007	-0.275033383010615	-0.257625741206931	-0.393357190084682	0.0509758768708936	-0.0136497840859341	-0.196488821898154	-0.220158575378635	-0.0960966153214937	-0.289877086951594	-0.261301351664788	-0.27491528902857	-0.341967239888534	-0.255428415799264	-0.178942713181372	-0.326947541385548	-0.128446314105191	-0.289510093500176
"126969"	-0.214174772125874	-0.0951342560348076	-0.20043949014247	-0.158987204085534	-0.178170127908559	-0.142603245001175	-0.102981237961593	0.0044963790507994	-0.0818014058680243	-0.275207075280478	-0.0854821744191308	-0.306550476186177	-0.236116118182264	-0.20680526093538	-0.0649348957149367	-0.0704444518665745	-0.17000356257691	-0.122835418626563	-0.230457233362404	-0.217192098344107	-0.201558128767355	-0.224520383887524	-0.184649429500649	-0.235409879357387	-0.0524578699387388	-0.129437867732086	-0.0533383952235042	-0.134618307619952	-0.273256376100639	-0.0726159481625671	-0.157550945376626	-0.29228685129598	-0.143759368925369	-0.211471696930778	-0.189513791443428	-0.0986963554285703	-0.271564727195918	-0.161569754696758	-0.205182821635787	-0.124540737732396	-0.237407667311265	-0.0922318184152122	-0.172581689576713	0.0330053646245231	-0.203053670678003	-0.215660208255803	-0.298855404928822	-0.220861482280633	-0.218829852816992	-0.100126946056155	-0.337368505354025	-0.143792741143146	-0.17336588419239	-0.0470009499635587	-0.195851671902259
"6632"	-1.63101077163409	-1.72475258487182	-1.57098438356754	-1.45152276189662	-1.58436449326955	-1.81382625846007	-1.56762963437242	-1.57854976175411	-1.5473110114883	-1.63257066725472	-1.65463084397916	-1.52640942152401	-1.64093981292901	-1.52176391078751	-1.38820439053596	-1.27134731955996	-1.38591101774438	-1.42332068754454	-1.43732927767101	-1.58240111585559	-1.63749575773647	-1.41143765085578	-1.47452036567798	-1.52393171192986	-1.56571551026702	-1.42861608003589	-1.37578568941769	-1.93530393878771	-1.62429602644492	-1.50496076686918	-1.40084683950847	-1.67330209006546	-1.53108756022921	-1.32925249181255	-1.44333926745079	-1.44325611075228	-1.62762530268555	-1.67543211622246	-1.410678091796	-1.5040762417273	-1.65448348754185	-1.53488749016552	-1.60337632290856	-1.60554078026246	-1.41424572726959	-1.51415536426608	-1.32401999773704	-1.5830532151829	-1.60786666235993	-1.38331855756562	-1.56395296080486	-1.58286459854151	-1.77209026140436	-1.38854898709036	-1.62851984365452
"10580"	0.16336431276683	0.112362047872749	0.0914157778945421	-0.0583976037605207	0.0428091931719012	0.149577178882939	0.131990767064804	0.0894558082023681	-0.0906130828893321	0.138701190807607	0.034038631716196	0.0834599651260619	0.0509325956540843	0.0824887017281708	0.00691349347915514	0.0936490959619498	0.109183378205642	0.126052134971211	0.197200183754491	0.0686874502639384	0.137784119673582	0.127526921021566	0.130332666206337	0.132589071925116	0.127660590607833	0.0030073238511654	-0.0191412568299672	0.200167327293319	0.0848530198133875	0.159324499067287	0.0186195086671877	0.139385797132178	0.114912583641449	0.0721668964268432	0.0761610421897059	0.0567116349949973	0.130185842567931	0.126651565324778	-0.0605580319474092	0.189445431394073	0.206922723713514	0.237126382473306	0.084716427217882	0.0016709411493247	0.173228987731299	0.130327979410014	0.257744320495346	0.162420599634434	0.146847499359329	0.0735269771145747	0.354674631115098	0.0841057989565346	0.361222560670093	0.144712837974191	0.0778357919640039
"124045"	-0.0852277186692243	-0.170918038301404	-0.0799547746356102	-0.117425989069904	-0.0620086584782605	0.0320403975009362	-0.0508697721578594	-0.0616731254412538	-0.133640607641564	-0.179804891863783	-0.133763388053299	-0.123545729447653	0.0324445631791481	-0.0763475434226082	0.0763457037727596	-0.150319466038205	0.0350342344984906	-0.0324051329775148	-0.243616321990242	-0.165471152357247	-0.117376848810472	-0.130524832264163	-0.147763660747891	-0.31608683501235	-0.239714621341097	-0.0349226686338296	0.0452208272839167	-0.0201876924310614	-0.0236747873537312	-0.0359206981024598	-0.0291163029116253	-0.122504129042236	-0.0844120195884486	-0.0598749767218679	-0.0947994492375842	-0.174472006836547	-0.253922564851985	-0.121858283438341	-0.0348881049651244	3.50624261798197E-4	-0.169112753993095	-0.191193553701746	-0.235373799548357	0.0202707888198318	-0.0945645377381759	-4.17963443309964E-4	0.122504165266919	-0.0938520754787926	-0.199982615767197	-0.0663535529533003	-0.286285908701245	-0.00554206280382614	-0.269792861601285	-0.0816193980168496	-0.111674874640762
"6809"	0.222981358153105	-0.0618594476044935	0.126406708592675	-0.0262386693961488	0.0611317087075821	0.0711803151621118	-0.020633902984295	0.114254099289332	0.0472600305451221	0.0846015534241112	0.110989223028813	0.109300265183093	0.0426738215442376	0.0674344486204769	0.0687209024420284	0.0857457644227067	0.0944073638082347	0.0668918558968197	0.0981916362136051	0.170606846761662	0.167062364690458	-0.00314236309268906	0.061151176332617	0.177680959056637	0.146923296776812	-0.182567817113101	-0.0159313827063868	-0.0911233138245596	0.0505417489009851	0.0627848847678085	0.0635087584615658	0.0769863346267263	0.0864366265493131	0.0188496688704921	0.100633114792315	0.126371236695719	0.072665647215286	0.0963525825567621	-0.0208900439690946	0.0551473093834426	0.0464280556114075	-0.0323848785205928	0.184982705523372	0.0776530962107114	-0.00821334127558054	0.00800658766043241	-0.104693377961955	0.0839304057382227	0.0570117017551288	0.068189455530065	-0.192682473008014	0.0481336706307239	0.0402248848704179	0.14908689948193	0.143784870845844
"729873"	2.37784887445286	2.08688904183563	2.05075861798334	1.93440716199873	2.08500504265254	2.12863378385798	2.37162716417698	2.12036853678447	2.29602153838148	1.8943044336644	1.92770759640874	1.93920126837785	2.23331239612527	2.02455816638371	1.69872604741942	2.17172206313999	1.98469393352202	1.9730493770553	2.03861113165674	2.21308640439977	2.27598304999711	1.97985888733272	2.15739965506885	2.34595960184621	2.60418131778262	1.85370409618519	2.09534896574963	2.2000062871166	2.16109779024543	2.28092644438695	2.06089039976949	1.90492676871246	2.23088597421408	2.0284982430021	2.05909488522066	2.54023094636374	2.05961365647368	1.98372006297251	1.96970818706731	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.22353498139834	2.1386532637294	2.14303019988044	2.1604465828346	1.96871332699557	2.25972487363852	2.37703208540108	2.44619499317591	1.90628081285234	2.69056618343643	2.00041843418418	1.96454065421144
"414060"	-1.8116533285687	-1.86764702486253	-1.55680893863822	-1.47960373339462	-1.67231347817284	-1.46472033216846	-1.60211996704918	-1.6136371165597	-1.75164729618735	-1.67273640214413	-1.46249601323745	-1.45246959361687	-1.68469507635117	-1.53682008168279	-1.32911991366631	-1.5513036893628	-1.68235148668715	-1.47681235879405	-1.39794503813837	-1.67288566942425	-1.57916327943219	-1.38516833598634	-1.51024876434267	-1.69321943200964	-1.75481974342416	-1.83338462607294	-1.5699250021224	-1.73172608565588	-1.51351581288454	-1.61379680714624	-1.71544953550728	-1.63883261990968	-1.41271245467045	-1.53053530572152	-1.56034015950804	-1.72486238068464	-1.54656972733865	-1.59634093384412	-1.52580084619467	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.66454903583167	-1.45926860498241	-1.51257602655219	-1.53808393863679	-1.50815555633865	-1.43509468583486	-1.83403549322537	-1.90411519562401	-1.48883168800945	-1.74152449167753	-1.58038512266687	-1.70518124197248
"9392"	-0.174978846305593	-0.144754495564271	-0.296041235515623	-0.31446396472173	-0.34014371391211	-0.382721742799351	-0.19046493195925	-0.189380003771534	-0.252039330748325	-0.215161447682195	-0.19052213690779	-0.204673473510808	-0.139040777832015	-0.354813812688651	-0.0408541619111654	-0.314117184963541	-0.278970605470174	-0.222049770815687	-0.293048203751274	-0.172411078446915	-0.635062896032493	-0.245306767820622	-0.148893797997473	-0.352060106424591	-0.558383109119307	-0.0705716003036495	-0.512937312567606	-0.206404917399734	-0.336538149375376	-0.538816628653086	-0.346518367039038	-0.0931640352730886	-0.28104151913697	-0.20788943071293	-0.206279858433012	-0.18921682055267	-0.047096112492614	-0.185183417421479	-0.245662519663607	-0.207539454018191	-0.401451526648947	-0.186475333518655	-0.131785571816332	-0.327561428175455	-0.0841585512477418	-0.421436792105824	-0.255418032179153	-0.242891615169637	-0.370723478207893	-0.172265396750776	-0.233115379142993	-0.156323103643993	-0.659447655797856	-0.225971379719329	-0.214864792250507
"10277"	-0.446607261795518	-0.331294410227854	-0.221910096457036	-0.0740399584496454	-0.397180320103216	-0.363093579173285	-0.322222381991166	-0.684481398040635	-0.373008927317615	-0.368480515575633	-0.0535635424960011	-0.306286425577948	-0.065287744467285	-0.341865261375301	-0.110227212471013	-0.359094122129528	-0.433190335639558	-0.318719583077699	-0.348282798860979	-0.441724864624042	-0.542277591288161	-0.476863811903039	-0.43696786456125	-0.429853560993572	-0.47552020753005	-0.411981703657498	-0.303277054461696	-0.157817670756688	-0.201414899440582	-0.344943962970743	-0.461408717326048	-0.538743682627224	-0.465860746744695	-0.46903923211866	-0.592393881739417	-0.464544869332427	-0.24266244257656	-0.496823245691037	-0.401938748553335	-0.350148020608339	-0.458227557499463	-0.504308450859909	-0.300738394407761	-0.0494481794996638	-0.429168999671808	-0.377686838504754	-0.249978444208417	-0.181935775431615	-0.354590765056215	-0.112419711164096	-0.451159412443666	-0.406701971975864	-0.360093675023588	-0.275561049766172	-0.247847022194847
"200403"	0.0206053127668202	0.148384322810971	0.110607964751955	0.0598933032631063	0.0528678190633982	0.0547961546696599	0.0290498945803677	0.15549325530058	0.075908226658814	0.08526998508123	0.189927017033458	-0.0819611360609676	0.088827347675974	0.0961397664886715	-0.0506207240450427	0.0863413686601274	0.0222321819647188	0.134596639896596	0.101400330956305	-0.0474466903831345	0.112774686309536	0.0505461091642795	0.160716923103636	0.221859350551871	-0.214996779998833	0.0330855921096217	0.117816927335524	0.180428439931424	0.0992421152721339	0.114141252861898	0.108044089768936	0.0810339765443797	0.00213546867912574	0.0138554863232824	0.0342204277335007	0.152590990756804	0.222533091652386	0.120856025841684	0.197685965012659	0.162043665087277	0.201268807556256	-0.037544042034713	-0.0403016422409019	0.028310848222026	-0.108402107628716	0.0080040950583126	0.0065188192913413	-0.0341324901881646	0.107077269093106	0.0539799954108722	0.0660539496519345	-0.0087198569718039	0.0743039481695764	-4.54006935686785E-4	0.0715109557673071
"7514"	-1.18085286957537	-1.18027175192927	-1.43683696889549	-1.26354142217172	-1.24266188245965	-1.29968511401897	-1.03069743733233	-1.39231907509634	-1.11430393014574	-1.25398934812994	-1.23509074198795	-1.20886434268313	-1.31710002814436	-1.24693252035051	-1.12411981910959	-1.24251300400956	-1.24195578245516	-1.16136951179611	-1.04816939766445	-1.14496272923368	-1.4266071308106	-1.19154341458152	-1.26130747366426	-1.4736909028134	-1.46646353073445	-1.07231223380847	-1.16387083447044	-1.24525749040905	-1.27848781878022	-1.14209507110995	-1.21636473231148	-1.47473500979018	-1.3374295754979	-1.25057283963577	-1.1955450554955	-1.2829119313121	-1.30557598496303	-1.27950647618878	-1.40963197932108	-1.07187055811196	-1.07189524827625	-1.09416592536872	-1.02755131413678	-1.29101465593664	-1.15526951396079	-1.17772233125575	-1.12517352349824	-1.29090789878264	-1.29947319882738	-1.32874857041536	-1.15662479403862	-1.29112749532838	-1.54704195546983	-1.00816521274054	-1.31171774156949
