	"ACH.000095"	"ACH.000097"	"ACH.000127"	"ACH.000148"	"ACH.000223"	"ACH.000228"	"ACH.000235"	"ACH.000243"	"ACH.000264"	"ACH.000266"	"ACH.000280"	"ACH.000311"	"ACH.000318"	"ACH.000332"	"ACH.000363"	"ACH.000375"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000414"	"ACH.000425"	"ACH.000448"	"ACH.000460"	"ACH.000463"	"ACH.000467"	"ACH.000472"	"ACH.000481"	"ACH.000517"	"ACH.000524"	"ACH.000528"	"ACH.000571"	"ACH.000601"	"ACH.000608"	"ACH.000620"	"ACH.000624"	"ACH.000681"	"ACH.000699"	"ACH.000701"	"ACH.000711"	"ACH.000720"	"ACH.000770"	"ACH.000796"	"ACH.000824"	"ACH.000835"	"ACH.000867"	"ACH.000946"	"ACH.000947"	"ACH.000988"	"ACH.001228"	"ACH.001353"	"ACH.001377"	"ACH.001554"	"ACH.001654"
"165721"	-0.100955734603347	-0.121327860231042	-0.130903698828606	-0.100512009165722	-0.145482175132109	-0.0951728206476028	-0.14545846319999	-0.0817390440517785	-0.120724183208806	-0.102708454721079	-0.114704221987342	-0.0571038149118085	-0.101523565674829	-0.0714046807574556	-0.0899637201595955	-0.249124652730812	-0.0548590703450516	-0.127077321917905	-0.104244232850156	-0.182361014169666	-0.16175269148029	-0.172062597331556	-0.0256445531306918	0.0172059871456018	-0.141417709058244	-0.191695251894805	-0.231971837385294	-0.141941734166072	-0.108700732954436	-0.168923171961646	-0.112695535809412	-0.139459829817977	-0.114032525783987	-0.129617831981129	-0.0812237503012243	-0.132525005472821	-0.108991502476866	-0.184928044124236	-0.0432425333196516	-0.128914933117806	-0.107974756785124	-0.150651990074213	-0.0605164673775218	-0.144020480681423	-0.0832429512094913	-0.165511544503443	-0.160055795462869	-0.164888584815783	-0.0390860549572705	-0.112146041470924	-0.0389358751931254	-0.192423991621917	-0.0941742432748571
"55837"	-0.376920615182716	-0.314694503499243	-0.332338594681366	-0.444525924466951	-0.517748820041363	-0.444030822635672	-0.307068305498486	-0.350464612771597	-0.525430623176071	-0.322654557110772	-0.215060709087526	-0.31161582576161	-0.273603880314718	-0.243501432875425	-0.265881668912509	-0.247336765571006	-0.293353407035647	-0.331707181998152	-0.448430136730512	-0.300490344813943	-0.254096872922289	-0.466770686071547	-0.217151545812829	-0.237112525285562	-0.239853073466468	-0.290096729641453	-0.708918352798782	-0.431714080308295	-0.296147647566103	-0.278976559927986	-0.313744404231451	-0.189387534021966	-0.466196517436102	-0.183356576128127	-0.336986632096658	-0.293554963616132	-0.436219014057842	-0.276328136149935	-0.380095672199674	-0.271034623514801	-0.448813246441911	-0.267648286439191	-0.445187354843909	-0.231175207506291	-0.415549160142283	-0.337432440754775	-0.319495456060648	-0.374730126163606	-0.338257618242024	-0.469830985693445	-0.363028716138442	-0.377843902652386	-0.186799224653343
"84908"	-0.491322130971336	-0.485348565927714	-0.406990488335162	-0.501008524205917	-0.533639072171451	-0.355930416644004	-0.369191064769889	-0.558628582494202	-0.706171530851238	-0.468472309762634	-0.557271210085674	-0.367759862266273	-0.486242197531175	-0.498347260913325	-0.458583518225721	-0.395525594011527	-0.316959934269616	-0.452820801471732	-0.474095522265399	-0.610703846211918	-0.523297675693815	-0.466085716168917	-0.424829408334664	-0.452096616206418	-0.427584093693484	-0.525897093401146	-0.569395312377332	-0.381342615609869	-0.424098569731308	-0.415023511215384	-0.516791248173328	-0.364050123679101	-0.63050608491105	-0.587621156661087	-0.577455723436873	-0.539333534487116	-0.431388298836954	-0.64379052635411	-0.430546990919758	-0.554136573410224	-0.502134343950914	-0.462953858161992	-0.498878930385517	-0.463485276038541	-0.542122110947527	-0.465705385490528	-0.513259226259615	-0.507338423209053	-0.408876986528305	-0.43685873695255	-0.441957269746322	-0.435860503305145	-0.529064052849447
"2298"	-0.995240406171119	-1.09867098314872	-0.975719671880126	-1.14175775307571	-1.03321238990866	-1.10584446611762	-0.9228736026011	-1.09754045705494	-1.06802864019862	-1.12374914083939	-1.13532300912147	-0.989008432858723	-0.937437529851696	-1.0194157286182	-1.04961992129632	-1.07456006991731	-1.11406346692004	-1.16019578456265	-1.08082676959126	-1.24824002647786	-1.04438520982482	-0.898951509859337	-1.19198734163485	-0.853979916143846	-1.1123569140297	-1.07150613857271	-1.01447160697357	-1.20218958545621	-0.99992480275461	-1.09815280883262	-0.963800964229267	-1.06501322189008	-1.24533015466374	-1.14539525751474	-1.11254335438237	-0.973689734424208	-1.07075310220907	-1.25716252865617	-1.07233791222425	-0.959056012705719	-1.14866137012189	-1.02247095101835	-1.13744833182102	-1.12754382288161	-1.07036404436348	-1.08211578804303	-1.21767818791372	-1.12686544484779	-1.08160276077927	-0.917205218445084	-1.11002756686474	-1.05735377154569	-0.97277744543707
"2828"	0.0618917642126922	0.0308865715132987	0.157357570479504	0.0791136030322717	0.16426831323903	0.094276859202186	0.0557504592556885	0.119448931714197	0.146898994617186	0.0458874337705291	-0.0390635775158102	0.0325035585053647	0.0692219368769765	0.0776298334819531	0.131044652133384	0.0575910170287446	-0.009053591771796	0.0635130440778954	0.0714286428472019	0.156718261994121	0.0924505383609252	0.0348710413242663	0.0178092656442385	-0.0115525806732865	0.255553540854511	0.106215092343012	0.0819713897015752	-0.0392008272203268	-0.00605488549913792	0.0913864107379608	0.122062537852935	0.132188487671715	0.0244313156830872	0.0392634761561059	0.0644796623048278	0.0608207971902616	0.106486631374889	0.130955657646043	0.138121301158932	0.020800193760701	0.0820950667242879	0.12014468757769	-0.0862114398825162	0.0969759327561832	0.10752788448161	0.0152256174231091	0.121656327836349	0.136468716518817	-0.00859980873354249	0.0980968616897547	0.128087901027482	-0.00883350341557287	0.0318500443739228
"23479"	-1.15865091163639	-0.859826965932071	-1.13829698631697	-1.23390011099772	-1.19476022239242	-1.23569511757841	-1.06739226169442	-1.06663690949943	-1.30385698928797	-1.11916311460663	-0.967264482225688	-1.00948763110487	-1.19432135964397	-1.06491506312449	-1.21515768790248	-1.06289614543266	-1.19369475985909	-1.27141396612083	-1.20905622181313	-1.0293041866255	-1.06085899078625	-1.04089044395205	-1.06941566511616	-1.10545920153361	-1.03567345497528	-1.05319335865311	-1.33061950660241	-1.37184393794195	-1.08769951427447	-1.01733456242202	-1.20646553165669	-1.15668352623226	-1.16203396323695	-0.948242999263172	-1.0619864823126	-1.07083589271636	-1.15949966183779	-1.08006193896514	-1.04172115785123	-1.24625918480725	-1.24417543104971	-1.3169860141758	-1.19602038498164	-1.17056483745042	-1.22316260342409	-1.11527831414237	-1.21423847198815	-1.30599128384756	-0.972128029030359	-1.03806842905386	-1.10874417339112	-1.05916247016469	-1.14702765898655
"4215"	-0.123458757686697	-0.160941874984833	-0.102288434635783	-0.128017482052949	-0.113634774417708	-0.24697260970703	-0.0822162017356551	-0.265036066980437	-0.23576179205512	-0.139999314346705	-0.143048667448476	-0.0936203989948371	-0.247692537788821	-0.174025520746822	-0.13093698456554	-0.0853973852799205	-0.154172043430337	-0.168134969403061	-0.152661220051941	-0.096158367751691	-0.208748062505991	-0.279900201718009	-0.130731697529734	-0.0443172726808868	-0.135455002506383	-0.142198820006538	-0.246033236387878	-0.153081707913285	-0.0968167868249216	0.00362587414402234	-0.202661335430792	-0.100509409781212	-0.138448781656568	-0.0265670599205972	-0.196170496655656	-0.148283576817318	-0.103083915195468	-0.251631304782612	-0.120145837942363	-0.204983732573999	-0.207851492582168	-0.202969941181378	-0.0923440271755508	-0.0336342594302599	-0.14824031546765	-0.0979325199192512	-0.0645291929353812	-0.14082250218856	-0.114153761173853	-0.184897495031261	-0.0772345300500462	0.0174102397622108	-0.320034820721711
"84190"	-0.212805603115256	-0.225683396394182	-0.1707456887818	-0.235508698689553	-0.303102614995939	-0.192988345090763	-0.248076668874848	-0.150066758734882	-0.199213259873221	-0.197950416550398	-0.159841822886564	-0.117971933244741	-0.194384338181089	-0.221594139471198	-0.0647615266041729	-0.162752318885954	-0.166530278396215	-0.204135527703737	-0.214035462177064	-0.305308746351651	-0.0896406142416943	-0.263309462073883	-0.132939918597746	-0.153805511938065	-0.132254307564588	-0.204700281403987	-0.215977840883713	-0.160785268099668	-0.252475413476534	-0.302853866259223	-0.221085996532087	-0.248623459630211	-0.163145847378062	-0.197810802214224	-0.206178728510019	-0.273974458502739	-0.181182678933715	-0.227555738663939	-0.0873157088640066	-0.198192854167391	-0.139028957872569	-0.275470662251915	-0.237102490476095	-0.166531210142903	-0.147868244949645	-0.376986265065478	-0.168218144480693	-0.200547972607204	-0.281728196331706	-0.165071950097922	-0.0936678265676323	-0.196676343697913	-0.202008635351247
"9722"	-0.510733251625508	-0.42195367214198	-0.405819800887038	-0.596202875057262	-0.544274302791504	-0.546367804769273	-0.409450696837446	-0.358902670416872	-0.525247335645462	-0.502267805236246	-0.366543812467444	-0.387509087094575	-0.497832897482968	-0.539712081946584	-0.462639457858128	-0.421782636366504	-0.405691457215056	-0.514770585368846	-0.596567126586989	-0.473821834187546	-0.535584175504406	-0.365400105292674	-0.426807706986807	-0.42987644044526	-0.490283542766357	-0.361695372860946	-0.403013119694611	-0.499089086081515	-0.422445082724114	-0.393540362119722	-0.414801498171503	-0.514423827017235	-0.508319340113852	-0.36053801887321	-0.328336379603347	-0.381108307078444	-0.456713057027285	-0.53788451887066	-0.516619774654375	-0.451720466705097	-0.497021812533062	-0.441220794965269	-0.448361019935816	-0.380917615586035	-0.470387422896966	-0.493966224474246	-0.417804968843254	-0.595300191696532	-0.495310578926335	-0.460551722412593	-0.425938211717087	-0.437004040157223	-0.415851477967365
"55746"	-1.04587768517554	-1.0743764131317	-1.10622248273609	-0.990001922601853	-1.32699747507103	-1.12570976454088	-1.05981633647549	-1.16876058513812	-1.25172226512714	-1.19258247563154	-0.87706400526529	-0.865905221937816	-1.04228726585683	-1.11451339959118	-1.09289985393434	-0.917993888938703	-1.09778102026659	-1.08110300002558	-1.28871523671037	-0.947648755001789	-1.03632398622252	-1.05263835602197	-0.924335036104785	-0.825025949234928	-1.15625942132767	-1.00526098970263	-1.14603427120325	-1.13860236949761	-1.01447391406858	-1.1108277401488	-0.893919921346082	-0.930980447495272	-1.04503278883271	-1.08968736831071	-0.990838686921071	-0.960700610269071	-1.04615603694872	-1.22341640328256	-1.03953617707189	-1.09925876453198	-1.04191997879381	-1.22322436472003	-0.948712703542229	-1.28688783214792	-1.07325453560799	-0.941625341733519	-0.904220362829483	-1.12746290267386	-0.907678297285334	-1.24704526538377	-0.922983216882113	-0.901704348311988	-1.03012797094621
"126541"	0.0741125963039693	-0.0169731058598479	-0.0540934719339807	0.0533019954593839	-0.156383813817162	0.0111422534822098	-0.0483637306533759	-0.0634829851766665	0.0802174380728604	-0.00809188228661633	0.0238125742022929	0.0641757454257967	0.0268701334771827	-0.0917354495058093	0.136853247947569	0.102862460572434	-0.0141593033361024	-0.0971775986218585	-0.0204581563299446	-0.186324104387207	-0.0225970000922736	0.0398934017894481	-0.00807845323120215	-0.0428526895042743	0.0377528748502697	-0.0342600882311235	-0.0809897536636901	0.0955062489963708	0.076250183259874	0.0323233155905343	-0.00476970001379697	-0.0109166373285291	-0.0623739342105759	-0.0597566116232424	0.0497053164952157	-0.118542646448846	0.0240752680231413	0.0821850308516267	-0.0407585286793934	0.0486068909970735	-0.0101594097587748	0.0231253909437264	-0.00540257624498363	0.129330694397837	-0.207515085975263	0.0913937230410245	-0.0102114185666879	0.0161158390123022	0.0244988747980823	-0.0131818305820031	0.0316060892200435	0.009757145677431	-0.0573582847994952
"23022"	0.0285433920737017	0.0842727138117985	0.0923565676522194	0.218445631559959	0.224709999160011	0.0259288113569741	0.0574025317520328	0.0226780202077667	0.0502877949904299	0.0521760409143295	0.111388419649885	0.0718638121623845	0.0428059453756832	0.176504384983122	0.0956616381156966	0.0891312002193253	0.0485288963729577	0.0510609378609573	-0.00845428886342508	0.153781407301254	0.168256901954286	0.0936865413252098	0.268509332146584	0.063707674028439	0.113649916049424	0.0675458040602273	0.167737582224925	0.0870244962290994	0.0339601316824722	0.200599937014354	0.0630398314016598	0.0546920239224771	0.0615396267529092	0.130266640692118	0.0974549832735446	0.111895907879076	0.104440562451731	0.241609062565329	0.0879366543558672	0.189945316096353	0.0344523936712467	0.138713096053858	0.0541573422447232	0.0885488138360728	0.161560502812606	0.134376299721836	0.0978810987563228	0.115380622053067	0.072157599312332	0.0408377238818407	0.125535547380698	0.00710530814876199	0.0649387070810394
"5309"	-0.0602921204950152	-0.0190522706388185	-0.172565808349008	-0.153075061100823	-0.132490842133755	-0.154210465432823	-0.0532847596846162	-0.174413571754451	-0.161049970548013	-0.13963691081488	-0.0945733430081098	-0.0134228443335757	-0.128209773905317	-0.121334763864055	-0.0775751293635753	0.0463277049911376	-0.11934780137447	-0.155326024932308	-0.172495649752272	-0.0652388220668568	-0.136628854805421	-0.0564983416890514	-0.0992116172699382	-0.086319855481123	-0.219226251457958	-0.128792330050004	-0.189606701554461	-0.0975431359045514	-0.0276680525913463	-0.132480066320703	-0.100986256340773	-0.0671485370321237	-0.0145205614921215	-0.0537371635626558	-0.064689926563856	-0.0165728574097822	-0.137679829528994	-0.00415125254616612	-0.100850851627354	-0.0476041098873316	-0.0995086722286296	-0.18141250693132	-0.0464946463697693	0.0442221565027096	-0.149068653748995	-0.0997474756256918	-0.0762582470916363	-0.228292936091695	-0.0302177435051372	-0.104606399150958	-0.0119948909198298	-0.0352730067307657	-0.0918714998974874
"5441"	-1.77330898554911	-1.73283344567903	-1.64959221759184	-1.85997880681362	-1.66723839672234	-1.66233210189863	-1.64700870700582	-1.6886700556001	-1.57222494306039	-1.57323859567071	-1.81435704822371	-1.89589386722024	-1.72023641142487	-1.57602649503169	-1.64561575761225	-1.51926728635938	-1.60058436364279	-1.55567219373486	-1.62975473321848	-1.81687239259356	-1.58010548510672	-1.42181067435032	-1.74833232585357	-1.4746283448732	-1.52515680739321	-1.69011695100505	-1.87163119899549	-1.68238392182258	-1.68987743273488	-1.63927329993655	-1.65232454216955	-1.58253834804792	-1.71704305204128	-1.45966993797636	-1.72704777173831	-1.74640252577313	-2.03321261128731	-1.71060490847698	-1.69635637512924	-1.59223990868106	-1.68619197443832	-1.7007780439511	-1.82414690276115	-1.57687865118364	-1.78240436854371	-1.72725905559486	-1.80826022557367	-1.86840515645298	-1.8384189690469	-1.45673898151122	-1.68608349696372	-1.59575667563835	-1.86617433745817
"5901"	-1.98226377298096	-1.91865643543523	-1.71939535014596	-2.00568924323627	-1.78744053027619	-1.69380584121889	-1.74713148840677	-1.94621464774526	-1.70996337021598	-1.7571759584237	-1.76213623131469	-2.23645512327475	-2.27492910516187	-1.84283516044735	-1.90595851393605	-1.88202708792513	-1.67609358153386	-1.83143781322691	-1.9635663211723	-2.08647016985689	-1.64263748731629	-1.88527688775248	-1.81652786299705	-1.83854477018396	-1.80725483240961	-1.73911211815998	-2.07861679078825	-1.77811448702539	-2.10353919559388	-1.77206209703877	-2.04604625684747	-1.75018235005397	-1.93405948849794	-1.81031125700637	-1.82082601655329	-1.83236525266505	-2.13645904632646	-1.86013318467134	-1.75494931407939	-1.77923197519034	-2.11786780290696	-1.78116634106785	-1.90990889850156	-1.6690004082019	-1.87670641207738	-1.87305253782603	-2.02633306565942	-1.99653049039239	-2.238848210019	-1.67755627792496	-2.00760288431799	-2.0028063164658	-2.04735359152308
"9939"	-1.07572619322899	-0.854734121531738	-1.22764872882503	-1.20888218123879	-1.51064182516087	-1.49925804690102	-1.18779403318195	-1.30149321647764	-1.03566213241864	-1.17307464038818	-0.901113059370989	-0.997396262042606	-0.948350054780251	-1.08161751112723	-1.04176857845842	-1.07244560744816	-1.34645393781244	-1.41798071099416	-1.37792655069993	-0.904519636600994	-0.992431112305221	-0.847687198821287	-0.970281685849044	-0.903531446831499	-0.987311489755521	-1.14845485420396	-1.47652452822436	-1.1776040054397	-0.934918069428191	-1.08132602387345	-1.16522978504876	-1.14267029967074	-0.98879395508118	-1.15203937096067	-1.21180740694466	-1.17044684381094	-1.11346394838693	-1.26473635909345	-1.30852070065579	-1.0345848419982	-1.08341803960498	-1.12028810456328	-1.27450397283492	-1.13923400704106	-0.895718058604389	-1.13268753312517	-1.14991913202374	-1.16223969005915	-0.823284939004058	-1.10873059298509	-1.03793971757987	-1.20959439338777	-1.04842828910754
"1104"	-1.22819964865527	-1.12008899253443	-1.12909971993002	-1.111625862197	-1.43419428263405	-1.24513440808124	-1.08473878289058	-1.19370422601504	-1.34175489765606	-1.11936676873385	-1.25880529044798	-1.16478831672636	-1.0874440999926	-1.12795659580517	-1.04095554557633	-0.986237396721904	-1.07840092828663	-1.30646315582212	-1.10860394022234	-0.978017415123763	-0.927353337200852	-0.952834453767057	-1.08430579896037	-0.977821377827677	-1.07780559351162	-1.20695271565238	-1.33233542300834	-1.31637261719786	-0.837358984918048	-1.03644758807075	-1.07558260167293	-1.07555379956314	-1.16226199315631	-1.27244621729833	-1.01915259075734	-1.22276273272354	-1.16630949307656	-1.15839035909073	-1.19576971052625	-1.06895213999813	-1.13627902095217	-1.34130759723082	-1.04572740992585	-1.26018904125246	-1.09034277337999	-0.933184207797299	-1.16705784329554	-1.08407300620215	-1.03962036209069	-1.28173254169771	-1.18121123564243	-1.05097717339287	-1.13246584385417
