	"ACH.000041"	"ACH.000054"	"ACH.000055"	"ACH.000060"	"ACH.000078"	"ACH.000095"	"ACH.000098"	"ACH.000132"	"ACH.000137"	"ACH.000163"	"ACH.000231"	"ACH.000232"	"ACH.000246"	"ACH.000259"	"ACH.000279"	"ACH.000280"	"ACH.000312"	"ACH.000316"	"ACH.000323"	"ACH.000364"	"ACH.000366"	"ACH.000393"	"ACH.000420"	"ACH.000471"	"ACH.000476"	"ACH.000521"	"ACH.000537"	"ACH.000600"	"ACH.000601"	"ACH.000623"	"ACH.000624"	"ACH.000748"	"ACH.000771"	"ACH.000788"	"ACH.000827"	"ACH.000866"	"ACH.000867"	"ACH.000872"	"ACH.000907"	"ACH.001038"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001163"	"ACH.001192"	"ACH.001196"	"ACH.001277"	"ACH.001283"	"ACH.001300"	"ACH.001301"	"ACH.001431"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"6091"	-0.014490733676094	0.046080631688806	-0.029439376987698	-0.0429429661072387	0.142094004543867	0.0350563220427845	0.0677166986540847	0.157471024978112	0.272906279897052	0.0312156393871032	0.108915904458892	0.0273672648019013	-0.0725076827545326	0.0464739065260696	0.0529335309819537	0.018250999959082	0.23960551160684	0.126020931200184	-0.137668112632338	0.138083365937941	-0.0653252363881723	-0.11291736764144	0.135909321209969	-0.0691093245221948	0.215997266355851	0.261227739697778	0.0500322688018817	-0.0166816600037047	-0.00979960188835158	0.175618974611629	0.084805455531521	0.170127218482444	0.0745562229960811	0.036856278399166	-0.0442770564171369	-0.0134397405104555	0.0877021115660726	0.0494488468366877	0.214958121330673	-0.131367418434338	-0.0788945415006799	-0.129106124983998	0.0584688031843665	-0.20737143911793	2.0343552016941E-4	0.178057044072669	0.130778560371437	0.13989451089102	-0.154744367356503	0.0991123034296191	-0.0681630078673422	0.0960475919470643	0.0662805113003947	0.0838266835449606
"348932"	0.145858942030789	0.147109574753089	0.0592882302912102	0.155030318305228	0.122620710954832	0.144427841984711	0.194112554309782	0.160654321118507	0.342815955008841	0.0018189338604549	0.192474917404717	0.153355050663306	0.100201540592072	0.0971873808289124	0.0759596390258259	0.171411324037491	0.0142991100956392	0.0552211312269777	0.204368781788777	0.195379870092571	0.196735070277474	0.0991608967263276	-0.00168337802234056	0.124006320697872	0.11279282241577	0.0483488366025472	-0.00175950452322808	0.15453566548074	0.147501831255591	0.109589267483514	0.149886599756949	-0.0157990770213052	0.154844956101719	0.1763714811349	0.148470847732878	0.15904548158262	0.153808668626799	0.108842433812609	0.113986108493906	0.181896664574195	0.193661110335468	0.225058557069005	-0.0912465768284101	0.221506915088872	0.135979968636111	0.210051605071215	0.344514735575748	0.102195921279666	0.159302603058028	0.143264148761508	0.0737091276523479	0.0303115611358903	0.073322396977199	0.169284485341454
"55512"	-0.0849213099514942	-0.279874877866148	0.0670895690053073	-0.137570401286891	-0.100932186104826	-0.242205039529146	-0.232944416426884	-0.377684394747234	-0.259078185953805	0.0219131242013563	-0.18307811918242	-0.261405550125699	-0.151336278566426	-0.183025282365928	-0.270732736640842	-0.161106014827525	-0.160180644954391	-0.147016685252566	-0.176459846613167	-0.00803129020197776	-0.0811868656378844	-0.114166473333221	-0.120782974465641	-0.174508785342041	-0.223909051783289	-0.276677862799294	-0.202373944056084	-0.208090679946177	-0.26878374188549	-0.183760228118851	-0.278475348215637	-0.136560722619962	-0.202838453507763	-0.214558267670589	-0.172167099870359	-0.155975905192349	-0.180267254041357	-0.116108771510896	-0.277577936904325	-0.192346284294798	-0.278089875424763	-0.0844107177167991	-0.270987776547028	-0.260445152853652	0.0276902958502807	-0.145670853887595	-0.327355955725766	-0.0730811864607431	-0.188943058261538	-0.182645302206383	-0.0848149748535476	-0.102170184984707	-0.061288729439015	0.00379182300074344
"6617"	-1.71107946207997	-0.960900017467575	-1.65499613939803	-1.44198744186901	-1.11755163317244	-0.827268832283217	-1.19441963201458	-0.947672541110829	-1.6576835491668	-1.38539798199565	-1.34014104536495	-1.34207177757989	-1.18678041319474	-1.29156713810502	-1.42443144435261	-1.35954597026585	-1.41879007020392	-1.34136426920252	-1.4046473602695	-1.28293856960102	-1.35393971394366	-1.31257706326795	-1.30318063294856	-1.51813466162739	-1.27100432521613	-1.16928921647525	-1.17935508568242	-0.924492947470524	-1.09558620951931	-1.51028906920318	-1.27202395086954	-1.15349200157108	-1.29594021418009	-1.22092959308648	-1.32529384558617	-1.29899924068126	-1.49406854819377	-1.2509520876133	-1.29554441704936	-1.53369542749581	-1.24755334515258	-1.27287686576184	-1.22914306913077	-1.07847195351777	-1.37571912606705	-1.43299258247399	-1.39170592472728	-1.49416241357824	-1.42332408404332	-1.17553209019822	-1.26318720156951	-1.5046552746814	-1.41588733114135	-1.31875057409395
"6619"	-1.51097001940858	-1.08209620850712	-1.25146003838979	-1.11478240845759	-0.88745729971273	-0.899566704105446	-1.17912812363774	-0.944733472125159	-1.17764939018726	-1.39018258111388	-0.998759248048686	-0.921970698870824	-1.07530349954543	-0.919130920017577	-0.953339204257833	-1.27226028328399	-0.915619010659617	-1.24031350864105	-1.33256693770939	-0.949922562446898	-1.12341958167897	-1.05767049443292	-1.09958201069194	-1.0962476081605	-1.07357684876962	-1.32543545173853	-1.04865768847237	-0.640921013027123	-0.979133873766823	-0.924898933068717	-1.29461120436746	-1.0177796905857	-1.0632430022726	-0.977459914984141	-1.1311351436156	-1.06735201753287	-1.2606504237565	-1.14896515667598	-1.26684626046335	-1.12869931851983	-1.06797370370275	-1.09224975016221	-1.04446431489466	-0.945399770919346	-1.36807792412424	-1.19657457591907	-1.16183851149396	-1.09047793952711	-0.971729696374113	-1.09671310903694	-1.13007536778134	-1.20222284311892	-0.9526155272147	-0.744490831257584
"10302"	-1.46825438891756	-1.00966806816074	-1.23087428119944	-1.19923353138498	-1.27116345203349	-0.878868516838486	-1.14304761587633	-1.17527993038718	-1.16345883390564	-1.40814984307168	-1.25149138561952	-0.995749888949905	-1.07480840164291	-1.14832442619851	-1.30181849948358	-1.10982675718645	-1.27610022583007	-1.31116720879354	-1.34124554062496	-1.19374915433357	-1.1641801253479	-1.26278505885049	-1.00111678965687	-1.3391516593431	-0.956209661551238	-1.25701907774624	-1.21682906948757	-1.07319460357293	-1.11658120336941	-1.30704631703852	-1.19431802304186	-1.13316754363592	-1.27096923307884	-1.13926372594281	-1.18130217839941	-1.22470443630406	-1.33074124878027	-0.888372746427261	-1.18437300043723	-1.33168500695838	-1.13084412488023	-1.31301974156451	-1.2089416835201	-1.08582940004025	-1.23327385155467	-1.28098407224598	-1.2264987679009	-1.25829658437123	-1.05975179496413	-0.885895919875569	-1.20706914947333	-1.1978394455281	-1.19022002452241	-1.22807857895506
"6722"	-0.518021845698628	-0.786727615188543	-0.368953145787816	-0.38316364790189	-0.287484784139181	-0.433939975972413	-0.763963729555602	-0.750121997656089	-0.581056879656956	-0.461410346488925	-0.743868103806113	-0.502911691511405	-0.430623400061026	-0.50208844564141	-0.459098565683092	-0.465938279370848	-0.171719108473333	-0.666643473199971	-0.561526848062095	-0.536456111249213	-0.330977988897875	-0.809913266901622	-0.454926457774048	-0.486836522153581	-0.734753545421683	-0.397571428915731	-0.620587229648625	-0.402951173311164	-0.484056096090855	-0.488086966250102	-0.365531208471415	-0.670382760818612	-0.600526473931134	-0.700084794124015	-0.67216143321219	-0.608546567136481	-0.451761177938987	-0.549043012633646	-0.877021348743705	-0.646454332320832	-0.975606445843546	-0.51001565829702	-0.475430755318027	-0.539293192653501	-0.625258653123036	-0.757491043052499	-0.454469774745983	-0.816642890917489	-0.43002047037316	-0.585955616688878	-0.351102346803631	-0.511655834406245	-0.25852253266229	-0.518471057578083
"729873"	1.93705045548763	2.20427688318282	2.75654781259432	2.26244374836475	1.84870935497796	2.08188538060367	2.1656073677229	2.3201240289875	2.04201432754592	2.37872130871471	2.04869962103284	2.01254836300437	2.1098105681284	1.70142734314578	2.10010150134977	1.81073077481296	1.74677268617619	2.52370825333399	2.27524797985104	2.13647923126849	1.98662514765035	2.22590648709707	2.28849446922767	2.17933773942756	2.04234415984606	2.29882676180257	1.96997093522181	2.12469589167087	1.99834210200548	2.21535446889562	2.13847363834738	2.12721918386454	2.05909488522066	1.98372006297251	2.00505180405655	1.91371558819445	1.85673875522381	2.20960080157332	2.37936633488095	1.92942043158684	2.46868175153775	2.30809318846347	1.62768138616728	1.87548382344008	1.90628081285234	1.92203438044957	2.24182174042744	1.98945197172311	1.84017501869441	1.7603464161813	1.69994638622056	2.16132964926935	2.0030423618566	2.05038969295329
"387032"	-0.0431527609290383	-0.133042543053493	-0.0172818364330825	-0.0527357233518643	-0.147003856547391	-0.100949864412463	-0.10207496695937	-0.154954522810618	-0.140038621594591	-0.0350322024288311	-0.0513275211044642	-0.0678218450841099	-0.0054129013996854	-0.0830039885999034	-0.117892610335497	-0.131232229221457	-0.0373910822011209	0.0420337753288549	-0.16750458223583	-0.16133232422079	-0.100884194174864	-0.0732723645873172	-0.0547884937382159	-0.0646498066351326	-0.206793612427523	0.0251765739110088	-0.0295935681133252	-0.111865463989187	-0.0428889050223776	-0.0129994057415736	-0.0292840113312498	-0.0249857250432644	-0.1591108416294	-0.0591220981331732	-0.0993046541194777	-0.0717460287427553	-0.0331394818495386	0.0292428379273161	-0.0286919608546826	-0.0925370889374277	-0.142076408644521	-0.0982579761122278	-0.0584625792003093	-0.0160874461414043	-0.0300312382688614	-0.00573448752815972	0.0912191662936197	-0.0615752501883309	0.0195978889995689	-0.211964804756612	-0.0574886091884917	0.04423016005934	-0.0743376094103591	-0.0661027255838779
"163071"	-0.0218387672795101	-0.146523702964042	-0.064143766952495	0.0139707745298732	-0.066262156460725	-0.0628262796983503	-0.161405394181829	-0.0278675684273545	-0.169775061248879	-0.0295011599351672	0.0462426334694563	-0.0531963895249773	-0.181336125197942	0.0142780740651606	0.0318920866309826	-0.00402967271100987	-0.104043659079372	0.00936758730212216	0.0149449854110628	-0.181977177729068	-0.013439813451247	-0.120847913167068	-0.0474073299237971	-0.0380396929174857	-5.3345009888542E-4	-0.224228651336472	-0.0580415621419619	0.0873538198165891	-0.026281285813609	-0.0183671446595118	-0.0579683969321327	0.0512473753820121	-0.00109353361062885	-0.108399815816794	-0.0378852311328097	0.0367498170229851	0.0504321293407874	0.0611212578729841	-0.188715165456161	-0.0504623379748873	-0.00427755984347883	0.111215524442643	0.00533409108642902	0.0760516448262221	-0.0685397756547189	0.0327907676498028	0.030814561717369	0.0958956023711376	-0.184143372492416	-0.0563912365020245	-0.0551502650909019	-0.0300078949382283	-0.061959640057171	-0.105831816059622
"339318"	-0.0307808268302097	-0.00909933713636115	-0.0410285475805113	0.0448170035440801	0.00899110907320831	-0.160384507736861	-0.0868029470392587	0.0389639863387369	-0.245320437395241	-0.0190844343578554	0.0414826138188624	-0.111354131918588	-0.00239986128142767	-0.0303496997212326	0.0357539598631099	-0.0707719444398099	0.0375090022358223	0.0332071727543494	-0.155443121253198	-0.0991011400596577	-0.157493104462775	-0.0909182597405426	0.0800091491270782	0.0109603594629935	0.0742351207393954	-0.0737200729419648	0.00753455161214435	-0.0876485919974365	-0.0680073182623321	-0.0848078178945926	-0.0349355211403251	-0.0345811122184927	-0.15370162643449	-0.0559859801641736	-0.143695216254256	-0.0777191411699108	-0.130572824806865	-0.0599478380499215	-0.00696373893628471	-0.101647238312	0.0883044400912084	0.123734765787948	0.0203590644732289	-0.0483708802140272	0.0141289510285774	-0.0496739388377521	-0.039162595071997	0.0626486135711354	-0.0431925840289492	0.0114423872415742	0.0107148319400731	-0.0774260047242305	-0.00573521172316169	-0.0259177424379542
"57862"	0.0863934545345275	0.117423080912098	-0.107956756073921	0.0651385830253239	0.101313074316158	-0.0457805358797736	0.0572352642610079	0.128439559585405	0.196404249360728	0.218297905739579	0.066032037503434	0.15368176362347	0.137095764549178	0.115327780799167	-0.119140873211986	-0.0131422188047233	0.0576773186824752	0.100956906838658	0.0468501724267806	0.185730402139139	0.0887873328787932	-0.0700485328713074	0.102114962172115	0.13161318095958	0.174701826205049	0.121672238953172	0.212531214456858	0.181489207371165	0.127347610852964	0.0734291244854767	0.149552165369902	0.00394232229356026	0.187136837576287	0.156872139044177	0.0945625843856923	0.0239236207796802	0.0643462519991351	0.122707171816689	0.150757966574256	0.00331711780301039	-0.15286630364825	0.016609081516319	0.0766934246138714	0.104243591545465	0.0614619140891708	0.185367940190007	-0.0289897542515347	0.220267039488324	0.257662288707077	0.274321715337542	-0.068157216633968	-0.00435956222827443	-0.0739016394253036	0.116187955016006
