	"ACH.000014"	"ACH.000021"	"ACH.000053"	"ACH.000085"	"ACH.000226"	"ACH.000232"	"ACH.000233"	"ACH.000248"	"ACH.000253"	"ACH.000259"	"ACH.000265"	"ACH.000272"	"ACH.000277"	"ACH.000330"	"ACH.000356"	"ACH.000450"	"ACH.000467"	"ACH.000468"	"ACH.000475"	"ACH.000484"	"ACH.000488"	"ACH.000510"	"ACH.000517"	"ACH.000528"	"ACH.000544"	"ACH.000549"	"ACH.000579"	"ACH.000580"	"ACH.000601"	"ACH.000614"	"ACH.000624"	"ACH.000637"	"ACH.000646"	"ACH.000697"	"ACH.000711"	"ACH.000724"	"ACH.000734"	"ACH.000773"	"ACH.000792"	"ACH.000805"	"ACH.000809"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000851"	"ACH.000855"	"ACH.000862"	"ACH.000900"	"ACH.000911"	"ACH.000929"	"ACH.000957"	"ACH.001134"	"ACH.001164"	"ACH.001197"
"22976"	-0.543891675124304	-0.472098245851698	-0.146314033101615	-0.258693190749895	-0.403483263399728	-0.392823041863233	0.131534033095232	-0.556115708094785	-0.529739374513111	-0.3025933174316	-0.575236267463818	-0.28760274854767	-0.448308508729238	-0.371380949108503	-0.289289297935488	-0.451064333516368	-0.462159772575853	-0.588682544074315	-0.340969314869255	-0.439111771747195	-0.525792585450775	-0.184787390966951	-0.236104064746326	-0.406025478005589	-0.695166925138289	-0.630813285381348	-0.808830019857142	-0.382868600755311	-0.418898609535218	-0.624820843734812	-0.365704233434175	-0.336813189450839	-0.231381074313794	-0.229523028454857	-0.163061932630759	0.217057477678168	-0.281551893134839	-0.425251946848878	0.643593025425801	-0.425007375440672	-0.481077524091225	-0.592798180889033	-0.623924294984939	-0.453856732464114	-0.276981303928525	-0.5835890256517	-0.694010571934514	-0.323563687182101	0.0241937727814248	-0.639889091303443	-0.347747547867557	-0.221877065393122	-0.0663637958722712	-0.0381486577813672	-0.506311077645038
"5686"	-1.39324678525955	-1.44630560327521	-1.28127477853623	-1.19889977283958	-1.21984354372623	-1.44543204079267	-1.23173778671749	-1.23669862336256	-1.26265503877695	-1.28077300836996	-1.18287888252898	-1.24151506765807	-1.20900336383334	-1.12601882847078	-1.49466899398523	-1.10702507389567	-1.16107427163474	-1.3875092803834	-1.21653648615457	-1.05972269131955	-1.18887751217074	-1.23547761383833	-1.38578700336296	-1.25739835209564	-1.23105222344414	-1.04860105134469	-1.17541692594662	-1.31720732845766	-1.28423850222701	-1.54423622205322	-1.28018182790963	-1.04768470039412	-1.22364403877394	-1.17089115569058	-1.30658299806	-1.16535795609509	-1.19968869828904	-1.2354066951162	-1.38109833859198	-1.33725203034369	-1.33403274641861	-1.41435236604214	-1.14483819183891	-1.10291332121747	-1.25818253961616	-1.20445580646668	-1.02874463151323	-1.28971475082917	-1.06480139692406	-1.5047105075947	-1.1242280701415	-1.12281156283267	-1.29828079559304	-1.06078552634422	-1.52677392077634
"5687"	-1.63542942514592	-1.59376033455582	-1.64593356228484	-1.55894307930023	-1.52269742504769	-1.75518800280727	-1.57544533223013	-1.60179180580115	-1.51999928855153	-1.51943414590446	-1.53491520513578	-1.49064939778244	-1.63295813595333	-1.4355081254226	-1.44915204631374	-1.43448042320967	-1.43210037596912	-1.788564412852	-1.5662633894979	-1.60091355322408	-1.45068787056741	-1.49191576637372	-1.65201231057466	-1.51294915455576	-1.48815857566802	-1.39433211313584	-1.46245970211961	-1.44785528027527	-1.51868129626066	-1.69230288375143	-1.5281351690125	-1.58624943373307	-1.67821467520176	-1.63470542462818	-1.57512078987556	-1.79371609836801	-1.748017195777	-1.69018946456872	-1.57033361404476	-1.64176878857281	-1.435506555254	-1.66880102060568	-1.51112687356534	-1.63756113601924	-1.42044105949646	-1.41110593593065	-1.50369525316523	-1.3497597368468	-1.5333979554668	-1.66465886757433	-1.49836997583202	-1.33119111362608	-1.32056791639084	-1.36266232954084	-1.62256058261343
"5691"	-1.7290313659653	-1.54265384970126	-1.65752695987171	-1.60685033241506	-1.60372329323856	-1.65508805944092	-1.68773406050274	-1.69483490865244	-1.46683463297399	-1.68329255094537	-1.58077827248401	-1.40266679932235	-1.85689106696838	-1.53180551806346	-1.76559987502376	-1.70489572603507	-1.57901505266301	-1.62766440929602	-1.62188074091019	-1.78784308921273	-1.11129777531234	-1.69085510019322	-1.67254257143323	-1.5315074770146	-1.57043961915303	-1.44776574341659	-1.49242043876849	-1.88237221084752	-1.52774977058172	-2.03560345959652	-1.60229426098973	-1.88531560695108	-1.52420833731673	-1.6037570383547	-1.6749701662187	-1.55672608313062	-1.52291804079497	-1.70233854352842	-1.66711054126353	-1.66208843141293	-1.44400088999675	-1.91614074184424	-1.5356317076349	-1.57368536223542	-1.50769202976759	-1.55791173393071	-1.41099131552659	-1.60164299193644	-1.46743087562631	-1.53838351247948	-1.66099804088376	-1.54419832812355	-1.7267138784213	-1.71292886054739	-1.71588120762596
"9693"	-0.134661500756555	-0.129241599361653	-0.0173722259241708	0.0121737048880071	0.0901630912307848	-0.142412922331277	-0.0408652279309756	-0.0153991398258635	-0.0263695314710345	-0.118985867790273	-0.0170769801920506	-0.0155834034742245	0.0683896063461722	0.0358328514542639	0.188323346016446	-0.191269122112305	0.00478055332080558	-0.047130107265402	0.0435867091027313	-0.139353498790256	-3.0355944472705E-4	0.0169442168455881	-0.0811284594776164	-0.0227894877632524	0.0531803067081851	0.0414310153263221	-0.189797877268371	-0.126869849687935	-0.0178947839064691	-0.2384983995591	0.014669320815101	0.12766891419207	0.0488421046111737	0.0553053653267394	0.0036520924579598	0.0476711232691992	0.0594315061495542	0.12325328150881	0.00933049234998714	-0.0781779407804689	-0.0662645786551431	-0.0879810346216475	0.0465658351467354	-0.137824076845019	0.0724973652604715	-0.129292335259767	-0.0403298338714674	0.0800391163727047	-0.0378770038890975	0.00761938985762423	0.085518367992834	-0.0353468575847676	0.0607723201240869	0.0813529399913016	0.055039375698406
"8731"	-1.01325301139942	-0.917804384382419	-0.888935011900258	-1.15155823722768	-0.92656777100194	-0.975076187786899	-1.17805256409836	-0.920194575512139	-0.952785844135367	-1.06869405050327	-0.86913873869902	-0.75215963614413	-0.732856449434663	-1.33774123673159	-0.76151186928887	-1.00594341105484	-0.871865814029644	-0.703124880899679	-0.849980018679661	-1.06521545690908	-0.798821763147977	-0.765963232143962	-0.808554743462497	-0.81326396669427	-0.901403632603482	-0.791360992486974	-0.80324157441789	-0.715477928615493	-0.767632063949398	-0.752526188764416	-0.874912707289072	-0.983459052467357	-0.744111430423141	-0.809049385239579	-0.75429451750767	-0.790112975739155	-0.89423145262348	-0.764834689813592	-0.99615219214818	-0.764647317252811	-0.76013679333004	-1.24404860160864	-0.866879315068892	-0.952244889789087	-0.821769008121116	-0.963631179962812	-1.04959968725177	-0.993167772990204	-0.4949313148	-0.903789870693012	-0.961711755795184	-0.983650852473003	-0.915024545873922	-1.23118444478361	-0.799673364874231
"9349"	-1.51871464195176	-1.61408767438946	-1.3958769348825	-1.54994708245518	-1.37222025069305	-1.36785606266447	-1.50493346622898	-1.69000112044124	-1.49762865852888	-1.67211429330791	-1.56384848219515	-1.43050288190143	-1.62336107866163	-1.46443171893788	-1.33740888443881	-2.03238200597475	-1.47089767009003	-1.71190475185829	-1.45933596772457	-1.76590319060126	-1.55500119838162	-1.47882824884798	-1.5169465756759	-1.55626810621977	-1.53552153044689	-1.43987298544928	-1.65981764729835	-1.79212954750873	-1.42066980443059	-1.83652616979145	-1.49145484238714	-1.75836715527029	-1.60451531418169	-1.54112732148022	-1.41510557911085	-1.94188026878481	-1.56563989282115	-1.5698939098286	-1.55499627579692	-1.63810594441309	-1.45976177006468	-1.54299437198418	-1.58429179747922	-1.52609321552168	-1.2661856372021	-1.52971669138517	-1.59179811901463	-1.5921806435234	-1.38360415364018	-1.48258448245617	-1.27306038966655	-1.47726049358199	-1.23123794550073	-1.4445767913901	-1.31871027115119
"6160"	-1.14845923624562	-1.00139855319066	-1.03439875168429	-1.29104203441607	-1.12594294394743	-1.06504921744931	-0.844139595071429	-1.16030312021528	-1.20831787793349	-1.12641225807957	-1.09308111258029	-1.03441157191266	-1.04116513877282	-0.840326259197249	-1.22696339514528	-1.26331845640021	-1.05488906231616	-1.05082736441015	-1.058429781789	-1.15746148120777	-1.21285924330275	-1.11130981703232	-1.06828485408839	-1.0753340267344	-1.09775174524942	-1.08041286547736	-1.03841638433444	-1.03127761902538	-0.97762116738824	-1.31700017272322	-0.975824630697824	-1.15629946835481	-1.15331776477105	-1.20543223923403	-1.07091695567042	-1.12695763407792	-1.07101287659503	-1.15138351336456	-1.08756365369695	-1.15388292518951	-0.84480200610636	-0.961895139914584	-1.1173137810686	-1.18443785732088	-0.877067446055616	-1.03117300941128	-1.10902693267282	-1.00129354013153	-0.874384177968212	-1.16045553582139	-0.819376668526316	-1.13190593405791	-0.890579104456955	-1.17420643248276	-0.977076860865089
"6175"	-1.07197127614435	-1.19195283188335	-1.06723686246435	-1.12918675153019	-1.1733925009682	-1.22220408945552	-1.16693129363775	-1.43346525635989	-1.32973724978115	-1.23479666019181	-1.16875054481457	-1.08427135200007	-1.21343690412899	-0.88967338856545	-1.10245204500625	-1.17034702577979	-1.07257030174161	-1.3010399133064	-1.10296578237085	-0.829106003902729	-1.11562260647371	-0.979186096913193	-1.04614399084019	-1.09717039741335	-1.05065980381608	-1.25289579418455	-1.17330632986824	-1.11433776803848	-1.15348915979315	-1.15330270924142	-1.12179014584355	-1.34766036965246	-1.28207995369305	-0.913736210624038	-0.958911415315028	-1.07949073496323	-1.0794397513105	-1.13334171802968	-1.27684026449193	-1.27415727564744	-1.26797521237279	-1.04858173791151	-1.1993855633195	-1.03983199305011	-1.02161754616479	-1.16458315965091	-1.34164074920737	-1.01084086561065	-1.1042248091362	-1.16116853523763	-1.17837982686057	-1.21053103918688	-1.081734323702	-1.2272666912715	-1.04402017595652
"6241"	-1.43931382258727	-1.50368394356287	-1.2754018267463	-1.54159465883328	-1.41108878200777	-1.47182085716992	-1.53038485728263	-1.26616069146796	-1.43089813788293	-1.74622036014258	-1.35729351503256	-1.4329093128698	-1.36012808759765	-1.24868577815254	-1.57003117511577	-1.30374197038742	-1.44265706679443	-1.50168698332912	-1.51843174735335	-1.40250791851682	-1.31386976834508	-1.5039988258371	-1.56117532456358	-1.39572795283243	-1.24327657765477	-1.48826568014509	-1.40613306002869	-1.85546085187857	-1.40060391834871	-1.50991333471746	-1.53804808090724	-1.6246447646096	-1.19163697525805	-1.38586138051569	-1.48422674200032	-1.56908121061148	-1.47666257343057	-1.4193976683977	-1.81362540684018	-1.60921069171772	-1.51623836955837	-1.60931766994761	-1.45237551013471	-1.58240547301716	-1.60027967064165	-1.47649572916157	-1.218687466138	-1.4862404032288	-1.44001058016643	-1.42551082472365	-1.10578380556205	-1.31599935990433	-1.40149953741728	-1.80207347219529	-1.52981141287251
"6301"	-1.61350804977825	-1.64699323304746	-1.52512123324096	-1.58701146684446	-1.42285979647596	-1.59566884905499	-1.42508430593463	-1.39668788458955	-1.52273470482048	-1.58395443724103	-1.42399025834549	-1.4221097036098	-1.54720773574985	-1.66349875013886	-1.38996979004495	-1.49130588831499	-1.52616747767977	-1.78979143004225	-1.48363930522755	-1.47550904806451	-1.40979580298302	-1.5910591380196	-1.60069827497877	-1.6036750342871	-1.41119179672013	-1.50423035262895	-1.66627941545151	-1.55347765746612	-1.50682192355754	-1.80068938892843	-1.55944423618651	-1.58404542358403	-1.62575546967988	-1.35268426800475	-1.59440568000831	-1.86034929574917	-1.56278852994634	-1.45469430387734	-1.59203192017838	-1.67949920373492	-1.39332145166137	-1.53321344712166	-1.64721253436542	-1.42799912011647	-1.42137573842194	-1.54363550295626	-1.72503163725633	-1.56749151690671	-1.30642760521046	-1.53539003973757	-1.70863957235872	-1.37894407454625	-1.47022128405405	-1.38482407136161	-1.49255645665372
"10291"	-1.55973791895143	-1.50564244240214	-1.42984753767158	-1.58952581561324	-1.46933367955376	-1.55145660027256	-1.55515880666989	-1.38704606145994	-1.47725010456247	-1.32275013352185	-1.49165331429804	-1.43320129845561	-1.57329960161941	-1.55241003607482	-1.47198229681585	-1.3406549850845	-1.47234413464717	-1.62354192783	-1.49777846638331	-1.43273538124652	-1.38412703763467	-1.53710306443694	-1.44761881916752	-1.44532525923908	-1.3763878916318	-1.33036641667581	-1.27388731175228	-1.38593916225524	-1.47788367859894	-1.41817011876927	-1.4473564545749	-1.50475884548513	-1.62620984878179	-1.29337044075954	-1.4639523750521	-1.71244759403759	-1.51448003681536	-1.39544282311383	-1.49559324874564	-1.34901136975075	-1.47657643931128	-1.35430568481833	-1.43467978584198	-1.55124693568213	-1.52921689863224	-1.31379082520374	-1.25039710593717	-1.5571926819303	-1.36482451665431	-1.48497265651746	-1.42507005917184	-1.34662250703344	-1.44594156892513	-1.47716457434726	-1.40641786877682
"55106"	0.216072162111058	0.00439670014662085	-0.0730267083341796	0.0389842927399201	-0.035939728160889	-0.0372940935651441	-0.0355005632707074	-0.109031791935741	-0.151316705961077	-0.128443387251075	-0.166613528161473	-0.0871030093744351	-0.012560687538017	-0.174278462420761	0.0580112801694295	-0.0150700344507399	-0.0532491547044173	-0.0366634134726792	-0.00933254532593714	0.0165286623021879	0.057391222463211	-0.118958775328485	-0.0582694097081601	0.0687539430915522	-0.104562572956971	0.0221220611439622	-0.0392634381414165	0.0896462216850958	-0.0453298663213492	0.116829643817813	0.00530608000276502	-0.113939520089504	-0.155753489260683	-0.21068961477757	-0.0304866062306564	-0.179826785386612	0.0993470850754585	-0.038115627202833	-0.0256539786782131	0.487073562437642	-0.0867853547510659	-0.0897512561091224	0.0216833479808618	0.0952985200026901	-0.0396946619932165	0.075468130585036	0.0570301011827276	-0.184600344867443	0.0162618168966859	0.00529220732406365	-0.0431870863583931	-0.018690889938649	-0.221380941988406	-0.0268837746707992	-0.174778703801443
"6632"	-1.63101077163409	-1.62112856231871	-1.57098438356754	-1.45152276189662	-1.56762963437242	-1.67658478574443	-1.57854976175411	-1.5473110114883	-1.63172025117604	-1.68813380504415	-1.45135076515468	-1.47557455541225	-1.65463084397916	-1.64093981292901	-1.38820439053596	-1.29954088030367	-1.5802259295433	-1.57647492198573	-1.6224784960827	-1.63749575773647	-1.47684139649254	-1.46843876015816	-1.59710248063366	-1.60998808410696	-1.45802543826784	-1.6086156738127	-1.52393171192986	-1.56571551026702	-1.44370889021697	-1.27506970929188	-1.61470258961244	-1.42861608003589	-1.37578568941769	-1.50496076686918	-1.53712752542462	-1.78428130417578	-1.65294864951649	-1.44325611075228	-1.67837357640384	-1.410678091796	-1.58622773016925	-1.5040762417273	-1.65448348754185	-1.53488749016552	-1.60337632290856	-1.63640084670427	-1.60554078026246	-1.635265802675	-1.41424572726959	-1.61317137522463	-1.51415536426608	-1.32401999773704	-1.38331855756562	-1.56395296080486	-1.77209026140436
"6640"	-0.126017687295924	-0.0200247667309327	-0.0999884821984022	-0.0457351716457245	0.0394723270967772	-0.0812426277016447	-0.0373040211972526	0.0721012045574294	-0.0566349713613486	-0.0655349261312795	0.00754667980216848	-0.157624433079454	-0.183571889006866	0.0543266673990619	0.0114739454775327	-0.0813661044639505	0.0232421681573466	-0.0253479634726103	-0.0109475829476398	0.111551293235867	0.0130431159273828	-0.187366658724767	-0.056834737557364	0.0316682405955624	-0.168186518269874	-0.0767401008433997	0.0173130836359098	0.180217080405028	0.0319863244385466	-0.00123379500176405	0.0307170532895549	-0.0806561263135211	0.0049558167491017	-0.0844060346334235	0.0401690429524468	-0.0087934334367716	0.0439774589054934	-0.0934205051066955	-0.0106780340259894	0.0574905101908872	0.00662436665909198	-0.162488366785768	0.0168410149186236	-0.0912947023072043	-0.105465722676331	-0.180201082988023	0.0335768453034526	-0.0247659172614692	0.0486103247755499	-0.0352823381869948	-0.00762258269630548	0.00830168941545983	-0.0498034707724083	-0.144738789238735	-0.0155213730062391
"129685"	-0.7715557681863	-0.674640226109915	-0.903988045467241	-1.09272845470312	-0.687403755765656	-0.887492866530388	-0.800369391209321	-0.77905722648688	-0.587460555305772	-0.878249838810294	-0.769741057631771	-0.635818165083933	-0.701524923763569	-0.733907498867982	-0.718032155292813	-0.888326683518184	-0.87523925820269	-1.02224743703528	-0.672286752743451	-0.858386640570868	-0.788527414833239	-0.705200913700065	-0.750854816168332	-0.99267493116172	-0.796019045586706	-0.708279725452044	-0.899864548729996	-0.966129591544924	-0.694474029551396	-0.620104186558103	-0.782497173303486	-0.856788167887445	-0.460783470560502	-0.777949437405373	-0.787487913889019	-0.905166283580551	-0.754185038791709	-0.640836380405753	-0.675841011812017	-0.966884748124461	-0.585117234051383	-0.973433030411193	-0.649075559141741	-1.12838668473196	-0.948010793735242	-0.611089746167424	-0.743985391935021	-0.811812024541529	-0.689986777688629	-0.624025205189751	-0.700010411880803	-1.01997926896549	-0.910680202417183	-1.0039298639421	-0.872039437840273
"729873"	2.37784887445286	2.01078915252059	2.05075861798334	1.93440716199873	2.37162716417698	2.01254836300437	2.12036853678447	2.29602153838148	2.02344801566122	1.70142734314578	2.10938409579875	1.97499132438972	1.92770759640874	2.23331239612527	1.69872604741942	2.52914326583603	2.2510446577739	2.04725775495921	2.04053278681672	2.27598304999711	1.90364150719294	2.01086502061202	2.12685980135062	1.98776457621333	2.20078287554178	1.9042193425298	2.34595960184621	2.60418131778262	1.99834210200548	2.37663406569851	2.13847363834738	1.85370409618519	2.09534896574963	2.28092644438695	1.93009170860575	2.25243561264955	2.13038559762433	2.54023094636374	2.02794031798696	1.96970818706731	2.15742108308917	2.08411033395608	2.45271903871526	2.1544650757322	2.32109380437738	2.0810089052969	2.22353498139834	2.0828216376843	2.1386532637294	1.71467944245878	2.14303019988044	2.1604465828346	2.37703208540108	2.44619499317591	2.69056618343643
"414060"	-1.8116533285687	-1.64917912003685	-1.55680893863822	-1.47960373339462	-1.60211996704918	-1.63092355182031	-1.6136371165597	-1.75164729618735	-1.4937245969625	-1.59685660128689	-1.63505621604373	-1.61504085392082	-1.46249601323745	-1.68469507635117	-1.32911991366631	-1.42745150152578	-1.76338196040589	-1.72470765247035	-1.68797312589387	-1.57916327943219	-1.50044256894438	-1.49242462839028	-1.6382214297996	-1.57393666709425	-1.90892934911907	-1.47459613202028	-1.69321943200964	-1.75481974342416	-1.58906620679955	-1.94416492116838	-1.72042629055407	-1.83338462607294	-1.5699250021224	-1.61379680714624	-1.53454023558227	-1.76446427141343	-1.67410393084053	-1.72486238068464	-1.66729562317723	-1.52580084619467	-1.47840898634838	-1.45262683409365	-1.64765841093819	-1.61231830067317	-1.51266274355427	-1.60203262234743	-1.66454903583167	-1.65497981897153	-1.45926860498241	-1.56300709148136	-1.51257602655219	-1.53808393863679	-1.83403549322537	-1.90411519562401	-1.74152449167753
"283116"	-0.176814335129528	-0.322296694428574	-0.139205028010246	-0.0681989662973106	-0.387257089791359	-0.32528329211597	-0.216122339548612	-0.0919789258449119	-0.240225755859111	-0.175624189965774	-0.309425319126493	-0.307072076424521	-0.251391536572644	-0.197599034451141	-0.138716917233108	-0.202759418402203	-0.087408952081763	-0.273785330168111	-0.137034026253547	-0.343969590660547	-0.212694950331442	-0.2784892175747	-0.147466112340122	-0.193358939452218	-0.265094333312435	-0.26989669219037	-0.20778832426245	-0.338377079618621	-0.249859027990338	-0.268820053461835	-0.204086993120969	-0.196965294677735	-0.154398300203035	-0.139165580482681	-0.16869715808386	0.0235119465873121	-0.317759132639185	-0.161759335177352	-0.244928977181467	-0.120304002538616	-0.347503610523523	-0.129218060184695	-0.2255639574843	-0.23806467246527	-0.0476560220099871	-0.189225959231771	-0.102817477869015	-0.140231129100491	-0.163228090189165	-0.0862431393583716	-0.306219613120396	-0.221632822419821	-0.122115522554778	-0.264214659501229	-0.267531147567555
"7535"	-0.0972403264421624	0.0670191647808736	-0.119284865984187	-0.0703554057981717	-0.0897444059706106	-0.157163437823669	-0.111200622493605	-0.166919888446656	0.0220573239387146	-0.0737972578401603	-0.0919311044279182	-0.0485179980070426	0.181683756411804	-0.171310065615795	0.0432065868100348	0.231037087485975	-0.121643134580752	-0.0561658338353941	-0.17702356139252	-0.206437812128293	-0.0760186469971332	-0.144834532599027	-0.0752685124928388	-0.0656647580798985	-0.203637380225531	-0.14951791338415	-0.197888623953559	-0.300440310306372	-0.14412966058544	-0.129509648957965	-0.0502444332160922	-0.0786941329544378	0.114649046274919	-0.132957523506546	-0.151293935072575	0.0447286674986933	-0.0858297865953504	-0.0428202749519866	-0.034769351966493	0.190245148142609	-0.0597815884272015	0.100998749448441	-0.12681040590986	0.0360726862540494	-0.0362811898503261	-0.14828610393008	0.120671113194929	-0.0825309004565445	-0.0221011510585521	-0.0285783792458514	0.0346689861415895	-0.221353759425488	0.0402975800961143	-0.136655448605781	0.122302455462209
"55279"	-0.152861283646064	-0.00888087885421765	-0.10067380757831	-0.0320551251678843	0.0541980246822935	-0.115809108736278	-0.0547272418123818	-0.0932051839365141	-0.0751284559864409	-0.0448202060186501	-0.00587722720242726	-0.0714078627541259	0.0652042296976455	-0.0701510322781124	0.101383544810053	-0.105446396655448	-0.0572098108639522	-0.0830471106451923	-0.0104555963274689	0.0859240784392572	0.0288328321752404	-0.0128433851198576	-0.142921815068578	-0.0297373870987737	0.128355863766168	-0.0315592749082863	-0.148837395304361	-0.192947228171814	-0.0597256474689527	-0.199935839109482	-0.0256257735540614	-0.0359610425250994	0.0770098274192693	-0.0926825880125681	-0.00309156428352615	-0.0735371910282133	-0.0100953106499233	-0.0454692349455119	-0.0932464050876049	-0.354165211763418	0.0321781191683261	-0.340008159873489	-0.0544146953917406	0.0181193303772563	-0.0968532672313514	0.0200374718849918	-0.031892309001601	-0.0153816739254664	-0.139955566277798	0.055381199276871	-0.0480081126802563	-0.104326092272737	-0.121166367607041	-0.0629775460276515	0.149131217916242
"9326"	-0.653233816492301	-0.472791868277923	-0.621981410679014	-0.559412796862444	-0.619276294531715	-0.738499626427812	-0.581156852800331	-0.628092397736036	-0.465743155009835	-0.58105178082032	-0.777895840806408	-0.50421306837628	-0.491977691150174	-0.629730627442452	-0.801334608783746	-0.318824756722235	-0.544524251687755	-0.462254973163029	-0.746244886765057	-0.593812055804718	-0.686442749099702	-0.761318976398382	-0.502542675500093	-0.663567934559627	-0.815171849086051	-0.83670918726581	-0.73011267054348	-0.68626960009279	-0.705793484932619	-0.598817890695437	-0.546983168066437	-1.02564578680993	-0.371007098924984	-0.443423122599303	-0.602230894715064	-0.491506350675481	-0.833228408694942	-0.592673822905105	-0.939194392132355	-0.751906840698874	-0.710275106056544	-0.471676760636057	-0.435254625205973	-0.695585900811908	-0.751762302712085	-0.567194508710434	-0.714992917798387	-0.604669629146266	-0.664927918657317	-0.689793657416332	-0.605945253622951	-0.723935247913553	-0.384210979931133	-0.658464243617469	-0.533524988672902
