	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000226"	"ACH.000233"	"ACH.000235"	"ACH.000243"	"ACH.000248"	"ACH.000260"	"ACH.000261"	"ACH.000277"	"ACH.000278"	"ACH.000279"	"ACH.000330"	"ACH.000356"	"ACH.000406"	"ACH.000421"	"ACH.000427"	"ACH.000458"	"ACH.000475"	"ACH.000484"	"ACH.000488"	"ACH.000510"	"ACH.000579"	"ACH.000614"	"ACH.000637"	"ACH.000646"	"ACH.000661"	"ACH.000694"	"ACH.000725"	"ACH.000753"	"ACH.000781"	"ACH.000783"	"ACH.000805"	"ACH.000822"	"ACH.000829"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000861"	"ACH.000900"	"ACH.000901"	"ACH.000912"	"ACH.000917"	"ACH.000926"	"ACH.000943"	"ACH.000957"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001496"	"ACH.001550"
"3336"	-1.84561425880142	-1.84893240684612	-1.5099782918697	-1.73156754769425	-1.53979556188381	-1.53970486468929	-1.60176191807888	-1.61351483771198	-1.55570864980084	-1.67825901793774	-1.63777048797484	-1.61639326825284	-1.61420305919342	-1.60268760167406	-1.59935498719534	-1.66320108852194	-2.02332845789456	-1.60276219916681	-1.52488802126332	-1.67812118027515	-1.66891302636634	-1.30975275451965	-1.55108716487709	-1.56980499029159	-1.69642034804068	-1.81564851688512	-1.67162424937026	-1.32629771136053	-1.89991721629135	-1.5330956620773	-1.60488392423032	-1.87359194647873	-1.98809497979215	-1.4473831495071	-1.63313911033406	-1.56184221022516	-1.50915226543808	-1.63585731291264	-1.63878967818966	-1.77034058191791	-1.9866684770146	-1.50210837275568	-1.67972396434782	-1.52288922316918	-1.486129205716	-1.38094154392726	-1.68969455476768	-1.76629704969867	-1.48818886523725	-1.74856172001856	-1.72421295564164	-1.91334610321738	-1.83725076614766
"9641"	0.0826125082408703	-0.0367422623266377	0.0129135467853375	0.0642255523927729	-0.101368768546063	-0.120678813629321	-0.106665404551699	-0.0282119088464317	0.116509651719202	-0.0825571364014151	0.0320657573781853	0.127326217370994	0.135790725474261	0.0706277716522008	0.00317894888609862	-0.183616436407807	0.0650411150467841	-0.0406159416356396	-0.111865793257637	0.00918371129859159	-0.0642583029554308	-0.156488378945144	0.0551586558829052	7.60321768268413E-4	-0.126029988727927	-0.0700130698172075	0.0446609976172098	-0.147117034730988	-0.0141500717758344	6.92949014191714E-4	-0.0130365093289915	0.00620731433527129	0.00152190298945473	-0.0260792937105503	0.0108781268569079	-0.0686119144768573	0.0282603275916454	-0.0061701544841247	0.00849394338674415	0.00511114102442983	0.0816294067627991	-0.0102404872470859	-0.013333737432664	0.0619831876134682	0.115185944584896	-0.0872696547061416	-0.00993438886022499	-0.0452195829441981	-0.0501055348492551	-0.0931055486534026	-0.299813315840185	-0.064344386335251	-0.0318941485813951
"3837"	-1.43809974367224	-1.52956123952504	-1.54893959360522	-1.54216026932491	-1.45635492429256	-1.4923521771508	-1.37870209929509	-1.59602533518727	-1.50017426349312	-1.33590610861923	-1.41886079514339	-1.66889437839224	-1.54532968787088	-1.59010696282313	-1.75020104516619	-1.65750241680502	-1.57322581150152	-1.48936741581793	-1.57630609011215	-1.51096993622537	-1.43408136876195	-1.45478504002212	-1.45823070495212	-1.54279584696536	-1.55220255156065	-1.56345676065451	-1.56146882857444	-1.31563319390607	-1.62859565357691	-1.4806950488875	-1.77584963036183	-1.50220588993137	-1.49743982360221	-1.63696063654924	-1.64480279836399	-1.49207996494283	-1.44379654284433	-1.61809476489111	-1.369800617115	-1.47270140991553	-1.46723700353173	-1.55272885908774	-1.49403824025441	-1.48260531808125	-1.34263363318796	-1.39908054886634	-1.56077023458156	-1.28994482758969	-1.48913776342952	-1.51973817940282	-1.50889184316768	-1.54257042402876	-1.76854188136575
"3912"	-0.133779269641914	0.0457351351744019	-0.0669720663719972	-0.0769053094913664	0.0207808417157945	-0.0608654145817939	-0.0316743799143999	-0.0107923439379585	-0.00513558419089615	0.0294043767360938	0.0733827848818217	0.149775663293953	-0.0207272785223596	-0.0288343162275806	0.0578642174177116	-0.0684135118031364	0.039932506681815	0.0374263806758333	0.0588329780141886	0.0239679515493308	0.0124570090366226	0.0959817449605996	-0.0364180465938594	-2.23194766985704E-4	-0.00440899791724898	-0.0469851741399858	0.0344227801718526	-0.030131226764214	0.0185205630161284	-0.0149235984091637	-0.120203800226054	0.0472336101581942	0.0703430359810069	0.0431353645759918	0.0276277751450703	-0.00116862396650579	-0.0832350577471209	0.163815321432961	0.175668591341381	-0.00730513434087018	0.0238767786988076	0.16028501003492	-0.0177931387702165	-0.0837988018128162	0.0172557649780439	-0.122430080196793	-0.0128519815193358	0.0343892033421622	0.0375424245263428	0.135130325157323	0.0463594044105873	-0.0449999838556907	-0.0377236187265567
"57819"	-1.41614833617446	-1.54915053515732	-1.46450023167264	-1.33460853406894	-1.47831468472182	-1.35486892591419	-1.38104872262253	-1.68424270779019	-1.66549147340932	-1.41966796130098	-1.45590115829613	-1.57758225842686	-1.36970411408742	-1.57219801753796	-1.40436014106253	-1.47667722574097	-1.41353524255083	-1.55952847423845	-1.39461690531494	-1.61296766213842	-1.41507164529091	-1.51437655192962	-1.39147838707369	-1.3740289205271	-1.20146287753708	-1.46496546665409	-1.55617655030477	-1.70043539892927	-1.66445827050171	-1.55882048376378	-1.35377748826249	-1.59262077767037	-1.50648101768633	-1.23646769325294	-1.46020192382839	-1.2598621289775	-1.32646735427828	-1.45605711243392	-1.42941916502924	-1.45699943137181	-1.37739354284521	-1.27882514408905	-1.47213365503468	-1.44057730265837	-1.43123429797396	-1.41061672575856	-1.50790989672338	-1.38999290548543	-1.4423098080357	-1.32229463988009	-1.62481505414165	-1.56298639450284	-1.67831709583468
"137797"	-0.218267963405464	-0.318901703171533	-0.232089567323794	-0.128820023313641	-0.317459188846667	-0.400245159438291	-0.250856989536974	-0.315360092285967	-0.376298888181214	-0.215991503535256	-0.283454328472283	-0.439066714478712	-0.267769536888272	-0.324016430580043	-0.19906722226974	-0.0333193614560272	-0.255444937741915	-0.22787815469518	-0.196626677022468	-0.144388181367705	-0.213028925626725	-0.452830897720487	-0.309388706607796	-0.23347774968051	-0.0463853436386737	-0.398182364061172	-0.254012771819028	-0.350523295715433	-0.315136366344806	-0.165322457716716	-0.189140430563461	-0.381042685214775	-0.251400200363497	-0.576593538220743	-0.129179563498093	-0.229714293669734	-0.357920469901133	-0.251448535324048	-0.450189982271999	-0.110950132505674	-0.106756300556583	-0.479125884039534	-0.358272458067227	-0.350935737346212	-0.214961106527743	-0.427142919094081	-0.261431927778621	-0.245262649791614	-0.275332906612294	-0.039500378916384	-0.354663609926384	-0.188687229690405	-0.100842671117323
"90390"	-1.54005983703552	-1.30018031882825	-1.35384560206793	-1.32564848668653	-1.21470354158392	-1.30323698325661	-1.36511970931906	-1.48376695509525	-0.899473756813495	-1.28998618633987	-1.3303485875976	-1.25000395038493	-1.10082480117461	-1.2409246450427	-0.96936500538255	-1.24476974535131	-1.3245422483808	-1.45748368703719	-1.00076417495658	-1.32842714925497	-1.31137173217018	-1.32628177636869	-1.12313062885477	-1.20754532281563	-1.73523941049838	-1.4941214362689	-1.36484624269174	-1.47697478766778	-1.62825210984965	-1.01361609072723	-1.15849867247388	-1.29244338485719	-1.63252090367513	-1.2022698187176	-1.33175547211537	-1.25745951847033	-1.29612102168863	-1.27938087575091	-1.52431710947068	-1.39476442669429	-1.4090101403962	-1.346888924049	-1.10747879247994	-1.38173673524551	-1.42304855437756	-1.09952613230723	-1.3971062642364	-1.3370835684748	-1.10736261098539	-1.47820393304346	-1.27285548617647	-1.07148028842237	-0.890371603966103
"134492"	-0.290258311120551	-0.134113537787892	-0.131542957121044	-0.058492092058933	-0.266219900817283	-0.219032279000336	-0.165232992900561	-0.148873243813954	-0.139454036198517	-0.214703523018608	-0.2645070629146	-0.198656058017452	-0.228750034728263	-0.147739941275839	-0.184450344988923	0.0331920621408623	0.0906855062256837	-0.0751784517657385	-0.0646374434142164	-0.212716344696644	-0.153844998633159	-0.217115676799475	-0.1409080085564	-0.10881387098752	-0.0292216443230309	-0.283888138328149	-0.182364584723676	-0.304032680805236	-0.184273197196539	-0.0834146021721625	-0.105991923903671	-0.164211041330061	-0.221040865418658	-0.296389773980378	-0.219133755895298	-0.241536846991041	-0.355920406361768	-0.230579056942638	-0.104391915975044	-0.192506911577521	-0.174496066067026	-0.132072377918944	-0.130408904478158	-0.144154185594486	-0.248995559814758	-0.101581056449091	-0.120379790154287	-0.162468718774805	-0.118947223315058	0.0339157429603884	-0.0790731368647096	-0.180409066006085	-0.111774232892116
"4931"	-0.860875636035639	-0.871051215176588	-0.979904132351671	-0.756108751397185	-0.967857167667738	-0.888525572187046	-0.808241871160061	-1.00596616208593	-0.936491977357294	-1.05799245445331	-0.961362940263378	-1.02678222363783	-0.915824586538421	-0.887116283779725	-0.774138381572518	-0.929402595585993	-0.842679164234357	-1.01168907347127	-0.505672699716325	-0.908708081195722	-0.751784666216706	-1.04195376677622	-0.878828478817009	-1.03111312273334	-1.07053698928337	-1.11944754182239	-0.888972462707285	-0.877734424558231	-0.933939325317453	-0.989368785068136	-0.752216326465973	-0.900385655579221	-0.920593153495816	-0.865348036761907	-0.852152881555647	-0.881320416603042	-0.974949110995818	-1.13379135196639	-0.910249507551549	-0.963159277804881	-0.895107538376769	-0.778762814273776	-0.865987038791834	-1.01711071812063	-1.10527289657967	-0.988527610501864	-0.928635738144664	-1.00087394162573	-0.763041503395137	-0.756497767651837	-0.698155368830837	-0.995964332628793	-1.09454545034182
"56944"	-0.486223785451908	-0.506048440272781	-0.359748350594255	-0.420334558265841	-0.616793887979614	-0.318582166256315	-0.484603940544206	-0.441560895031626	-0.561656006309277	-0.445789622468032	-0.471242408841681	-0.448990495013071	-0.359596373585226	-0.402916758335207	-0.456850515145378	-0.205478578146482	-0.397998800826434	-0.294080342276287	-0.405592236020148	-0.477914779679525	-0.393453572283938	-0.431009597094012	-0.450493331177704	-0.297949766876919	-0.340042527126036	-0.598776227800428	-0.538525686108784	-0.507781455821994	-0.480695394665282	-0.359741865798298	-0.448281035478175	-0.437569835237889	-0.457947009831599	-0.65721975302648	-0.362404389097692	-0.342506953497345	-0.420702778660145	-0.549471905790008	-0.564582216370936	-0.437509280965977	-0.387123587450486	-0.164982287861949	-0.438271162199689	-0.52453866938717	-0.430848164302857	-0.345597001825205	-0.431395707404357	-0.516563602014714	-0.515944481699623	-0.351919368735139	-0.504223532274462	-0.339182839642241	-0.321155193513941
"55795"	-0.615797826859152	-0.799517903986571	-0.604181918045183	-0.64062610863922	-0.693263216104055	-0.780233408968076	-0.867565556571136	-0.79843677867491	-0.836012329277014	-0.814156283957971	-0.717175667645598	-0.730753683495757	-0.912378613284318	-0.761964800822453	-0.911509410875227	-0.64653321392089	-0.743094850287054	-1.06506981111704	-0.692692262479321	-0.779021830399966	-0.860455799802699	-0.990709057380002	-0.735042900717347	-0.697591165056421	-0.60285005167933	-0.955646233498213	-0.673562454869599	-0.739362763393427	-0.743291464978712	-0.692827924789428	-0.350568038193591	-0.7383649801504	-0.780982533321064	-1.04089274581322	-0.716627110628671	-0.798882536932463	-0.62636103875004	-0.819731560241774	-0.622306274827295	-0.777358390859247	-0.662264503129821	-0.814299216939991	-0.760143698172345	-1.0154480671092	-0.829573569296755	-0.82555965643866	-0.755841867932958	-0.909862853631737	-0.740517964854427	-0.863330150092434	-0.595369109705825	-0.735068351507637	-0.878237645408226
"22841"	-0.063980116213314	0.140443439927944	-0.0223023397740973	0.0568444472601161	0.0302986750444772	0.0798270464879733	0.022106981756136	0.0231178957839721	0.112890893484743	0.0333726495947858	-0.0372978927343046	0.039899273883116	0.0762566144353286	-0.0256390025508882	0.0148972853385778	-0.0342903194015729	-0.00449442020474173	0.0651448128646352	0.0711683759308539	0.0693316266097038	-0.00729275046545676	-0.157170537471199	0.10436570512906	0.00779792176185015	0.00774062430432011	0.160750391324813	-6.76720590875236E-4	0.0798150147560305	0.026845740418801	-0.0585331675786534	0.116748239582089	0.0184625158901386	-0.0524447034608766	0.00507721899355524	-0.0490193193868703	0.0714008617353733	-0.0302645507635641	0.0545853140524585	0.0377229429158001	0.01095048350891	0.0324053361478305	-0.0055682988745673	-0.00335490800456566	0.0249776461123853	0.145495797006408	0.00515847951102204	0.114902070634705	-0.0111308041244633	0.015211734607563	0.113296117653787	-0.0733922854348181	-0.0199561650443469	-0.0922844420935451
"5901"	-1.87148088277177	-1.90648179053055	-1.70677817032918	-1.71890908089565	-1.91890021856368	-2.03090349689694	-1.74713148840677	-1.94621464774526	-1.68869662161299	-1.81829918779531	-1.88357385631026	-2.02566042132832	-1.70732597664765	-1.79308394386173	-1.591478595279	-1.70515331743264	-2.176775881513	-1.61027923739418	-1.69365152758293	-2.04828355390128	-1.78604437830121	-1.80261481439797	-1.78392529135875	-1.63788341144253	-2.19328567566639	-1.95274496299386	-2.1280728641947	-2.17627308180187	-2.12016139343606	-1.76164361594173	-1.9843351770357	-1.80742335058046	-2.024656829277	-2.03828286283383	-1.62743376406742	-1.84569723764229	-1.50896268401427	-1.92889140196962	-1.86233828123382	-2.07855073527042	-2.00164919211621	-1.91985609359659	-1.95055501952161	-2.02505182739125	-1.76330656321299	-1.63679883404324	-1.90207259823761	-1.65323451580543	-1.62090357385018	-1.66169962884836	-2.18392745514934	-1.64742702664899	-1.63674326423626
"266747"	0.0975865194954399	0.0579271055687394	-0.017679621585466	-0.0370254144825821	0.196525674618875	0.0802352000005538	0.171375622353678	-0.0353856745666802	0.039447784061592	-0.0408721311467828	0.0464055778359821	-0.00698844974453123	-0.00566276491251427	0.00802509090502665	-0.0723591948082869	0.104142988462356	-0.0118177832560722	-0.129628652772769	-0.0935652871269762	0.0922365922790624	0.0715828500023669	0.0631688583984722	0.0553588378398245	-0.0291225712686189	0.0665354309959409	0.161091171185615	-0.155915068879935	0.171128562746868	0.0542234179955763	-0.0216621157753449	-0.120764453524796	0.0311547033902999	-0.0193640938969347	0.178738772778819	-0.0901166340878385	0.0602026705238473	-0.143593166022403	0.0725765931173102	-0.0502324234040058	-0.151618842241855	0.0633710954240711	-0.0266696489453949	-0.0809635306093642	-0.118276925201604	0.0145864840361349	0.0686247785705916	0.096673789970995	0.0430351921483441	0.0807050335245199	0.109679439638728	-0.0449113762644979	0.0255811721617271	0.0830631135547768
"6007"	0.11344085580155	0.0914873566962992	0.230921307944526	0.130708285506008	0.182277651091767	0.11591350766464	0.0812062245939151	0.165015699795267	0.076718270998842	0.0765616392647802	0.123269850624154	0.125598121088914	0.163128494257196	0.145890744394109	0.0258882982813161	0.0340472170201297	0.21540599259628	0.186617668614115	0.0622603655277726	0.0679562761961107	0.108854624135381	0.0340973041015331	0.225804991278979	0.175712761882865	0.240833878166588	0.0757889446222276	-0.0011270429061671	-0.103272244168275	0.275793085342792	0.0245820661129793	0.205032380546041	0.040539509152813	0.260954322562645	0.101760160374083	-0.0546839828113298	0.141927381779271	0.143087688720408	0.0555016774449249	0.311709799610597	0.027658476938615	0.0575149274633245	0.184032387309451	0.144978675168953	0.198631645564461	0.143892637653229	-0.0934664269411166	0.119035718582245	0.136317936317095	0.098518378685632	0.203830737764565	-0.0626148011056123	0.103046837609688	-0.0673024061973747
"6146"	0.0842173655222294	0.217920610849459	0.0326917102427202	0.0442629440661098	0.0478562590353388	-0.118446247099621	0.0234229394792781	-0.0457099709111577	0.0548800784331285	-0.0437386529577603	0.00829055775955158	0.0888808358443778	0.0975425351711641	-0.0109959236890775	-0.0120191190581608	-0.00661768664118445	0.0180174787098497	0.0770737066886392	0.0105374531135756	-0.0453350067375965	-6.33502273513973E-4	0.0946983407554477	-0.00337672609277251	0.0118372722701529	-0.0441864336946338	0.0587768593600305	0.00651120179900256	0.193001427796564	0.271309112675064	0.00348137140525017	0.0621277021071124	-0.0325470338337996	0.0354025474914633	0.0108110443294555	-0.0244073293602302	-0.0430322657279846	-0.0420518170061293	-0.00943456069047961	-0.0954003467720791	-0.213376912403656	-0.0147745549284424	-0.0548212522939912	-0.089102028310414	-0.0902604123107946	0.0215707419489149	-0.0269474569231645	-0.0461758393682742	-0.20086564789385	-0.127874866292836	-0.128767709917311	-0.276460147783847	-0.0509828341727977	0.0244142420786787
"6207"	-1.20092429046361	-1.27207285739734	-1.23218512971513	-1.39635541832537	-1.27220709768555	-1.28787288416202	-1.25824316056265	-1.32872902516382	-1.23975865822039	-1.40682510386015	-1.27463595095958	-1.34208203982382	-1.27166544589344	-1.44528533232892	-1.47980121062124	-1.532179025149	-1.4000483361142	-1.28815833299859	-1.38850391709202	-1.34284267091436	-1.28873561186113	-1.23329136521311	-1.31114414056974	-1.34431919804285	-1.49748525145658	-1.63919021119945	-1.35509377165734	-1.12593744174884	-1.73187023276552	-1.293889193066	-1.34303517666046	-1.34302423790308	-1.56784509176993	-1.20382988685931	-1.21712229671803	-1.11912390840625	-1.33849864990737	-1.2405621362833	-1.22909960791559	-1.5565745378386	-1.45077464922137	-1.179974373938	-1.35092908816249	-1.36348259906334	-1.47414758907613	-1.23670860728695	-1.60460757176327	-1.25476296085193	-1.10828876854961	-1.40880822227213	-1.40304048379051	-1.46193709924628	-1.40675633873236
