	"ACH.000030"	"ACH.000095"	"ACH.000097"	"ACH.000223"	"ACH.000235"	"ACH.000256"	"ACH.000264"	"ACH.000280"	"ACH.000291"	"ACH.000293"	"ACH.000332"	"ACH.000383"	"ACH.000397"	"ACH.000403"	"ACH.000414"	"ACH.000448"	"ACH.000460"	"ACH.000466"	"ACH.000475"	"ACH.000481"	"ACH.000517"	"ACH.000571"	"ACH.000585"	"ACH.000608"	"ACH.000624"	"ACH.000701"	"ACH.000711"	"ACH.000785"	"ACH.000796"	"ACH.000824"	"ACH.000867"	"ACH.001228"	"ACH.001353"	"ACH.001377"
"55957"	-0.28814839302073	-0.28606610524589	-0.474602537869991	-0.294599405590865	-0.350230750450284	-0.35943193419463	-0.242899491621369	-0.391991881679338	-0.303117321255719	-0.587557433299822	-0.242906218731662	-0.265673637458848	-0.485773174737917	-0.440742596256861	-0.189436782783155	-0.286399970473106	-0.132754985688925	-0.352437899616695	-0.171844767858923	-0.186392337814093	-0.430022299466909	-0.282496751041258	-0.3329824910433	-0.124934495893285	-0.249224464162906	-0.538016895645682	-0.259150641157941	-0.332769251624343	-0.269271114714826	-0.396900138949143	-0.240563685221308	-0.370961354764348	-0.416907404923467	-0.226747834542975
"63933"	0.0905828079672349	0.0349218817654566	0.01911715812115	-0.1491044331695	0.0434996453667896	-0.0541385931285166	-0.00489557127495685	0.0763359622193421	0.0223554700111968	-0.155863653966035	-0.0564726368642118	0.0274637687737325	0.0515224022997349	0.0522197141819363	-0.077202718693969	0.0522449131960345	-0.0361740660604723	0.045994429084391	0.0745890476770004	0.0819377394347488	-0.0501225949804498	0.0904658343475705	-0.110103755754259	0.101223674092235	0.146138957149867	-0.0902459408794618	0.0290649270501602	-0.00778646999515452	0.076672275030032	-0.0142342426486886	0.0250124529324844	-0.0330972045893643	0.0850380978732927	-0.082840920486594
"55798"	-0.131899670206783	-0.309113491756257	-0.201926313968713	-0.139848386636868	-0.16157615702909	-0.187062056922045	-0.19679274378207	-0.187332253722086	-0.189191985112944	-0.322828447991837	-0.113607351861873	-0.155135032729955	-0.268661956830331	-0.135885951464465	-0.225838907518589	-0.0102629438791078	-0.207606777634185	-0.18630845059044	-0.167394646972276	-0.150228360933334	-0.180827801606314	-0.215082858825143	-0.178407320384821	-0.210911195855591	-0.258008931868324	-0.18481004590086	-0.180096221440755	-0.240990457890881	-0.104772580368718	-0.143575777839988	-0.0607720466432066	-0.19668707107213	-0.113401110462658	-0.170206349133888
"118856"	0.0284714885222837	0.0450638234547815	0.0577512964319241	0.120085613404509	0.0159163807291008	0.145399588724352	0.0237588334016862	-0.0956737478643726	0.0736081941874651	0.17282603692278	0.0411449824627458	0.00560489950045511	0.0791596075154852	0.100615672025561	0.139065262651498	-0.0310340906959821	0.0343048827988975	-0.0968562378506639	0.0338805236070461	0.0331795942408972	0.038859482622403	0.038722106786792	0.0421010702268734	0.0526514598139911	0.155392460285322	0.0712511897569927	0.0267073297607006	0.0154166010032107	-0.00885940793270226	0.169829338810512	0.0191580573894355	-0.0804160395320909	-3.62869136149641E-4	0.0835849815428265
"7593"	-0.334886579910697	-0.487202925149326	-0.52611898376778	-0.378162625499768	-0.364166204911619	-0.483793703934594	-0.347971757918259	-0.596312604915403	-0.294026552492168	-0.515355245940213	-0.362509348155081	-0.361625065249874	-0.405327374340743	-0.603827304995271	-0.713828381688098	-0.513232867209368	-0.522877625410663	-0.539000706787698	-0.335713956479777	-0.422082584379077	-0.423429071788222	-0.421961027028769	-0.383909107801462	-0.521704114456063	-0.469351481805802	-0.689837246173678	-0.389339624660442	-0.361558307386167	-0.357691743894313	-0.428841987844576	-0.48947219350568	-0.608449731539672	-0.490991418254414	-0.584060278098222
"4779"	0.0244270122794734	-0.0502881453594761	-0.187694651765383	0.0891709327484554	-0.0928186735563625	0.108438008107311	0.0774776435324566	-0.129436964317315	-0.0956447702032194	0.195480115672087	2.3812775891914E-4	0.00357086602986315	-0.121271637691728	-0.0255297175884382	0.131394335111082	-0.0150994719110279	0.0296600055674578	0.122531514212106	0.0792473345512652	-0.0208744400893933	0.042091689900627	0.0814056352106206	0.118122680071026	0.0517021311604882	0.18734789663009	0.228766632592927	0.0661594452573153	0.0100312454262078	0.0236514044707951	-0.0643078638841406	-0.0936279840578232	-0.0535264564954402	-0.0155132822488496	-0.00357569633554452
"84033"	0.135978851298542	0.139453296805571	0.231843971132524	0.190918070695012	0.0985060145125834	0.300735521298579	0.162430861991022	0.163740841000994	0.163544361350185	0.21243659280562	0.189490781577619	0.127562481030915	0.200000079942845	0.135297510629467	0.170091151903221	0.151048655973115	0.102094574762889	0.175126334050352	0.156666557672012	0.130435286923771	0.13141088458695	0.124251695756795	0.216791661760422	0.244399496935613	0.243571174083445	0.315709894783275	0.129561851750891	0.142887129481789	0.134267275087473	0.124805517811468	0.0884039995943963	0.0973838734256087	0.10302406143346	0.0832368735048246
"5441"	-1.9036990173438	-1.77330898554911	-1.73283344567903	-1.66723839672234	-1.64700870700582	-2.017690051926	-1.57222494306039	-1.81435704822371	-1.7549442516628	-2.00980553240472	-1.57602649503169	-1.60058436364279	-1.55567219373486	-1.62975473321848	-1.81687239259356	-1.42181067435032	-1.74833232585357	-1.70706596512475	-1.55610829442494	-1.87163119899549	-1.68238392182258	-1.65232454216955	-1.78744333426058	-1.71704305204128	-1.72704777173831	-1.71060490847698	-1.69635637512924	-1.88198740723107	-1.7007780439511	-1.82414690276115	-1.78240436854371	-1.8384189690469	-1.45673898151122	-1.68608349696372
"5713"	-1.60621202742749	-1.6578540384513	-1.71627233018646	-1.58445147291102	-1.52067294221919	-1.70504681337318	-1.42984449901233	-1.30430098169346	-1.36067401013857	-1.61142925693517	-1.60067626005277	-1.48302666212275	-1.50224949924636	-1.64510198648843	-1.54038721971491	-1.2578676373484	-1.51840935318677	-1.77416283627728	-1.57500415390507	-1.52567636398379	-1.52997529878303	-1.73532967226624	-1.62485438626984	-1.69460885138463	-1.53464960550139	-1.60715473754836	-1.55867013212007	-1.70382123544682	-1.5393216612465	-1.53893472035484	-1.38675019903044	-1.46639927395528	-1.44812051133874	-1.49520526523193
"126789"	0.258988528715899	0.15254586178472	0.190002464797624	0.262160606852121	0.187972884404308	0.225029176901674	0.202015771037173	0.153336497155681	0.140722089500474	0.312801459304957	0.231981193837134	0.180237912063716	0.254262460147279	0.186241964568302	0.311915300103606	0.115550826472478	0.113830226670563	0.307812983566915	0.104290982186038	0.19681457778935	0.169343244989165	0.122008038795461	0.235855269865698	0.16015434267045	0.254012200683152	0.275710603546278	0.303198198766257	0.0693426841638808	0.102594883880065	0.260152441981709	0.180273729825102	0.131014221639568	0.189010698978172	0.202097237501181
"23637"	-0.0270763031298567	-0.0430128801379655	-0.0449710971661319	-0.077238332581556	-0.0284430730527425	-0.0776397117546241	0.0161970599449944	-0.129517310044755	-0.0725236732859814	-0.174708238750146	0.013653422971805	0.010961605575652	-0.0849578946696012	-0.175978384557974	-0.0701235274871598	0.00154118436724154	0.0861305204504494	0.00890323898169344	-0.00216130511396477	-0.019532493871508	-0.0702350306189881	-0.0718646912323835	0.0544501653320138	0.0461829361236759	0.0599133526058341	-0.0789873785509479	-0.00349999634710749	0.0396399990027098	0.010456874353624	-0.0548989482620774	0.0567703410359071	-0.0639588437364734	0.0529428015104945	0.0793314543765782
"5901"	-1.99895006067249	-1.98226377298096	-1.91865643543523	-1.78744053027619	-1.74713148840677	-1.88274561161547	-1.70996337021598	-1.76213623131469	-1.94982077400302	-2.14228471514877	-1.84283516044735	-1.67609358153386	-1.83143781322691	-1.9635663211723	-2.08647016985689	-1.88527688775248	-1.81652786299705	-2.14613530404662	-1.78604437830121	-2.07861679078825	-1.77811448702539	-2.04604625684747	-1.80944915997474	-1.93405948849794	-1.82082601655329	-1.86013318467134	-1.75494931407939	-2.07505134206314	-1.78116634106785	-1.90990889850156	-1.87670641207738	-2.238848210019	-1.67755627792496	-2.00760288431799
"6047"	-0.589143269492176	-0.362217520598467	-0.344559949157727	-0.67634657219984	-0.640890621217694	-0.688500663154913	-0.674930259011467	-0.827823488376514	-0.663595247937402	-0.744774559719344	-0.593983758537715	-0.564016381868043	-0.909310210635469	-0.807371280700847	-0.505756970181159	-0.353698829363585	-0.809471449044969	-0.810104991155531	-0.636776935838379	-0.587048263072288	-0.85377567945478	-0.775950240232768	-0.610443987508402	-0.756690086813674	-0.901778203759283	-0.720266271205991	-0.852873416220537	-0.769102611105534	-0.855286770571773	-0.640158008790896	-0.442086469184917	-0.975023483635782	-0.765952727258665	-0.567421040595471
"79628"	0.0355805473404195	0.0586457746222982	0.0354114936326376	-0.0538366020418125	0.010535958706749	-0.0555023404522653	0.0418045149124325	-0.0540417655747179	-0.051432460922605	0.117156538927819	-0.0262958573727555	-0.00476893487639	0.041821803142193	0.0694139675323658	0.00361105637087355	-0.0103723435631815	-0.0705536181632006	-0.0135541491599656	-0.0200540468686048	0.0320105195897842	0.0192330091100922	0.0107151028764606	0.00934707368685158	0.0764085947450757	-0.0557639961857774	0.142891069993757	-0.00582950417094867	0.0386984836707045	-0.057878318886743	0.0175095924536295	0.0573773500218374	0.0430665515700593	0.00543192767793339	-0.0575328894019461
"100287482"	0.0113632616468769	-0.0308074081631125	-0.105865267036043	-0.0508961145010435	-0.0384644940853713	-0.0823641677005621	-0.0143668126461635	0.141346074079506	-0.117431576386088	-0.241179068002507	-0.0209845269610223	-0.0208509382217708	4.79524487117049E-5	-0.00235477627504622	0.0177297972464377	-0.00580572408616349	-0.0619650592318499	-0.0568873810891308	-0.0233232857635798	-0.0528040835557389	-0.0131003565022826	0.024864646495225	-0.0207095810751011	-0.0492124590526619	-0.089855208495261	-0.174493837299115	-0.0398399455564131	-0.0210441761918718	-0.0191611388941621	0.0366011573738185	0.0115677215655002	-0.020704094964201	-0.101327834605012	0.0127145526757884
"23020"	-1.51547699490758	-1.60087320048105	-1.55753197052612	-1.70988847401033	-1.47483032054284	-1.57562102592713	-1.61270435136917	-1.47250975931011	-1.42512226022256	-1.57990738279852	-1.507140541507	-1.4611298361977	-1.68097880371527	-1.51298397463212	-1.53610131444224	-1.3714702312542	-1.4417940039818	-1.76099198140489	-1.42033446860731	-1.63208666513147	-1.68082194899037	-1.68018585963134	-1.58466221517492	-1.48713357180081	-1.48650848380315	-1.53935129471954	-1.44539745309049	-1.43441253560584	-1.47653589553042	-1.4751938389056	-1.43368414824001	-1.62555713424888	-1.59189687846449	-1.53647583228697
"9306"	-0.0076184384103512	-0.0747840609309798	0.180017050212627	-0.239899936942023	-0.0154145255585806	0.106683553452009	7.38477798430065E-5	0.107836548057641	0.142508974302206	0.19745376866718	-0.0343953504675993	-0.0349160718912938	-0.0678835878839663	-0.0741046655475522	0.0434370469442184	-0.0400145953870758	-0.0249493227983135	-0.126680982460368	-0.055803929223715	0.0517480490209744	0.0039924208920237	-0.101120193655194	-0.0374286588879574	-0.0841409247154722	-0.117180283708574	-0.153588622264295	0.0114244863206506	-0.0662517339169822	-0.0919760166892549	-0.0858290206644874	0.0221104509331154	0.042720360373803	0.129850415267755	-0.0513317190483203
"163778"	0.305529262292953	0.205060218799875	0.229723089088974	0.264449485022052	0.175781784057035	0.322451521717163	0.222669829613824	0.23497681469192	0.207749053022139	0.322047328044236	0.17123720367951	0.193658151319795	0.235096182765352	0.206697420040909	0.243510273844168	0.165187313167553	0.273222936612739	0.255005428123865	0.221269784496373	0.189501159503502	0.25331007885229	0.248529631384033	0.168183561231924	0.26357058553305	0.264759836644293	0.275268092024413	0.195354421092458	0.0858291798147211	0.261127844158777	0.186271965661299	0.155458380855774	0.205257135143271	0.184527973506272	0.15852969856166
"57213"	0.153048774801797	0.0778794148555231	0.12913728388624	0.119537081527045	0.128143211549317	0.165719529821243	0.00696456295352202	0.108460151050758	0.200413277954918	0.21398805020557	0.185939307938298	0.100269641182304	0.203742165348983	0.118335488387583	0.0444219490696806	0.0371701595123863	0.0643198859478406	0.19465736142703	0.156673305019457	0.292321694221083	0.143104386298675	0.13133571631748	0.137347235575222	0.186338523964934	0.168596408424867	0.135692764397038	0.147316121173813	0.0469354713373324	0.0626295556120339	0.112408808593564	0.124756299871597	0.161368390089213	0.166738025417845	0.20276409558996
"729873"	2.01176149888605	2.08188538060367	2.13141194724295	2.22323535990401	2.08761469391238	2.23048332549712	2.15435626110999	1.81073077481296	2.27172997791077	1.72514742909148	2.03800619409497	2.03733967871356	2.09102882913247	2.16426788853266	1.98469393352202	1.97906779206645	2.05864969846108	1.54397825024747	2.04053278681672	1.97126442320058	2.12685980135062	2.06004565305872	1.93196430330751	2.08380162250019	2.13847363834738	1.98787537277623	1.93009170860575	2.25026307694681	2.10720069671589	2.05767730443494	1.85673875522381	1.80541237396504	2.07027343974124	2.07195157056707
"414060"	-1.62697068578901	-1.55071170796769	-1.69686273995663	-1.61758778048825	-1.62177695612892	-1.60673797829846	-1.53064997572054	-1.55757423975632	-1.75743045926656	-1.68431982975765	-1.56148800958497	-1.68869212658217	-1.76139184770755	-1.57850568434315	-1.68235148668715	-1.70241481327558	-1.65150105311221	-2.03038973584499	-1.68797312589387	-1.66257527944911	-1.6382214297996	-1.64421356801423	-1.60908187854635	-1.57963190318908	-1.72042629055407	-1.61516704889843	-1.53454023558227	-1.64137676336909	-1.661917670755	-1.73692938865323	-1.58077036776792	-1.43423787467923	-1.61737693750906	-1.40523783031194
"7174"	-0.0371515845214837	-0.120994699381167	-0.082596818911767	-0.127912496788349	-0.0100333648301001	-0.13208407631899	-0.0671734744332162	0.0845900835546447	0.123807647568859	0.181052796628938	-0.0709774873494704	-0.0773371936221446	-0.140071936171289	-0.217509204198357	-0.0217676134407177	0.0522224262893976	-0.0762025223384974	-0.147070644060519	-0.0320718711141544	-0.125061757866014	-0.134840534615915	-0.0859124280724314	-0.0969877711130732	-0.042041862077303	-0.0243484689452095	-0.194581342829129	-0.00986292143534966	-0.113230897500804	-0.00622047267377788	-0.0493888851624193	-0.0552925312590991	-0.129432671536766	-0.096410308621948	-0.0688595681565604
"7270"	-0.250930191814782	-0.353671545209136	-0.331302032005292	-0.311561810388785	-0.283915322716762	-0.392804377030102	-0.288182683451662	-0.32304824170325	-0.197252642622893	-0.47093822017355	-0.275891757425785	-0.280298265410944	-0.411320331782121	-0.250625191276842	-0.305910455207699	-0.293110791945907	-0.308869576527141	-0.393314270516902	-0.218399533699855	-0.249720777481739	-0.305630078597412	-0.182871544846914	-0.276302838165667	-0.317751024564948	-0.249899132285903	-0.376639599974892	-0.262028581317387	-0.157217681673304	-0.203828473525635	-0.277750073799968	-0.194895135085216	-0.155644383690232	-0.36198459065832	-0.264157298616414
"10907"	-1.5538932596705	-1.49124706976996	-1.45651784356927	-1.67931318496114	-1.47322102617923	-1.80032725983842	-1.42288117269335	-1.58417666250708	-1.45295796362839	-1.54781114273727	-1.52914230049349	-1.41251790928915	-1.34404476060882	-1.70715164618839	-1.63855212699153	-1.36129268705464	-1.61907887004294	-2.04109391835671	-1.44591848258835	-1.56793797115329	-1.59766315406025	-1.64201135163527	-1.53302705139581	-1.64316452360878	-1.4490313749024	-1.75160035744219	-1.48294894525485	-1.74079990328199	-1.53033674328197	-1.60240495712461	-1.52176543765852	-1.73721599043699	-1.37874464825547	-1.53749010993778
"55031"	-0.089366778607139	-0.140419714543098	-0.122942215058021	-0.154777834593879	-0.12635647405736	-0.204281159308564	0.0158844579057618	-0.223848933666346	-0.0637126559974822	-0.225037180179635	-0.136653414510943	-0.121153854210249	-0.302686006855661	-0.154111374715983	-0.0399177118689698	-0.0670203538273454	-0.0790454171605953	-0.0543112412300997	-0.0704270946772052	-0.0894710758312382	-0.085807329685427	-0.18582367144639	-0.243003757893315	-0.102252273505667	-0.188270591974009	-0.213549037598054	-0.187627682341576	0.0433848656757185	-0.0724082969421793	-0.140753743834085	-0.157569510204269	0.0242848244758339	-0.125059791545003	-0.127320212388976
"54838"	-0.435247628494252	-0.535900752929817	-0.228768050139003	-0.447573133671648	-0.330212400184481	-0.419430137942209	-0.233305167943531	-0.424239177814131	-0.377732392613067	-0.529256209280691	-0.470044151193424	-0.416620250275813	-0.597820446916489	-0.495951887062399	-0.373542780166326	-0.428160417530577	-0.400554990399056	-0.462703464057011	-0.484310397714957	-0.420285983352293	-0.500828372856994	-0.325408627237582	-0.42941272543763	-0.458204419590576	-0.614211168927361	-0.476446418787206	-0.359335183537283	-0.661869700132749	-0.381648842813084	-0.46138369235026	-0.357120500052625	-0.492749726554625	-0.380465917777912	-0.387734728201057
"84878"	-0.43601758048698	-0.176684547149177	-0.112334953522022	-0.321020410057175	-0.180381287626096	-0.369528758469115	-0.202374946870883	-0.318741260391979	-0.328703870852476	-0.426784555606798	-0.19409742471964	-0.206381182161474	-0.312959442301976	-0.335490338682401	-0.284893700820333	-0.124187573438574	-0.354701857886963	-0.327895848298736	-0.172191736704875	-0.146911702498996	-0.254470594124504	-0.245595758492081	-0.254190218540432	-0.330211160438663	-0.435836611836065	-0.510975336899403	-0.170511995227319	-0.316508557588329	-0.122763437970455	-0.232515116545586	-0.236134027265882	-0.356174757724242	-0.237354990935528	-0.336626208409618
"90637"	0.262027628737377	0.200820238614406	0.328543074111986	0.306288484965873	0.260271408003931	0.28745128517503	0.147376314414023	0.308177163494155	0.19822097733372	0.315227231953121	0.237291745087736	0.208842245737211	0.357519376278937	0.226748186594676	0.182904758740034	0.161275274183513	0.261232554400661	0.269263345550715	0.191537615573586	0.254648008741298	0.234218481748753	0.252336288281384	0.243224515548311	0.304382250395008	0.336613205173555	0.376103161276034	0.272548201132875	0.158316800194657	0.20007244623299	0.19052530422233	0.288481342959219	0.403921185814129	0.205418850590851	0.193137381742346
