	"ACH.000015"	"ACH.000017"	"ACH.000054"	"ACH.000055"	"ACH.000060"	"ACH.000078"	"ACH.000097"	"ACH.000098"	"ACH.000120"	"ACH.000132"	"ACH.000137"	"ACH.000163"	"ACH.000246"	"ACH.000248"	"ACH.000259"	"ACH.000312"	"ACH.000316"	"ACH.000323"	"ACH.000350"	"ACH.000364"	"ACH.000366"	"ACH.000393"	"ACH.000420"	"ACH.000460"	"ACH.000471"	"ACH.000476"	"ACH.000490"	"ACH.000521"	"ACH.000537"	"ACH.000600"	"ACH.000608"	"ACH.000677"	"ACH.000706"	"ACH.000735"	"ACH.000738"	"ACH.000747"	"ACH.000748"	"ACH.000827"	"ACH.000831"	"ACH.000872"	"ACH.000887"	"ACH.000907"	"ACH.000943"	"ACH.000988"	"ACH.001054"	"ACH.001096"	"ACH.001151"	"ACH.001196"	"ACH.001353"	"ACH.001368"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"26291"	-0.17087474209636	0.0839083247994154	-0.107821727117836	0.133966996967718	0.0473128379536936	-0.0177962844292109	-0.0583059893919319	-0.161298648297233	-0.134587273888615	-0.023761153239677	-0.11594500109022	-0.015077205711804	-0.228776109608131	-0.0366185392296963	-0.0531807664953287	-0.055893246643459	-0.035005396384315	-0.18017088555282	-0.0573344993894789	-0.096740515245079	-0.221087590617478	-0.037783587196093	-0.0860298937281705	-0.118100675880755	-0.0257514528404963	-0.156111861309486	-0.117821995315687	-0.0346217453635721	-8.31619083725077E-5	0.0286079487742061	-0.148522553052918	-0.140702114688829	-0.034087759282294	-0.0864243971063758	0.0528281494631334	-0.00185806159747328	-0.00324744059092529	-0.0364305720202975	-0.0588368382691956	-0.0747956805552744	-0.0513305381371675	-0.0959970595317312	-0.0294443549030188	0.166543537671226	0.0367778173751819	-0.0174312649010249	-0.0046020863518322	0.00655256608901278	0.0160211934101356	-0.0871573367032818	-0.0966874452375855	0.0154741441946484	-0.0975474344834241
"25818"	-0.247833652759158	-0.232243281749792	-0.244867155225957	-0.266167783661112	-0.036240411957392	-0.312983715068924	-0.20271468037016	-0.246431245021015	-0.0748367867068735	-0.0975538825477459	-0.203513302562912	-0.19526586588123	-0.129610443566282	-0.187578201400448	-0.0954312889019434	-0.162775247014482	-0.0422256558020926	-0.208855191019069	-0.201870497954064	-0.258624385235454	-0.277540720666794	-0.141498579397659	-0.223238309149692	-0.25474363608548	-0.227857980111331	-0.162268255672031	-0.211411714929817	-0.0824038398291183	-0.0327564569647555	-0.0909481602237411	-0.149302896476098	-0.189309391839323	-0.153981686623338	-0.178528423667007	-0.155167079141777	-0.0966210503804767	0.00600651572984625	-0.153025962322842	-0.0517135405216857	-0.143014707448027	-0.209203549083362	-0.0490887366305177	-0.150159547310381	-0.109715181367473	-0.231519819086912	-0.0550322880636511	-0.163618379827472	-0.166924546722051	-0.292899258314178	-0.206701304366908	-0.0477831833433074	-0.266761074868656	-0.168569037893797
"9757"	-0.388388813099928	-0.46585116920099	-0.191789799268093	-0.21118957281097	-0.407209103299804	-0.25317150498081	-0.486390287602404	-0.468515194102898	-0.0582952665986918	-0.187774224155991	-0.350837233434841	-0.10739529453821	-0.273392967743003	-0.424530460474927	-0.30850826102633	-0.183463076426993	-0.114207328644466	-0.197332661670676	-0.406402805971397	-0.324953528474015	-0.326595954883046	-0.257094570197404	-0.155041543027692	-0.41014413906627	-0.407972267203591	-0.180756339477896	-0.4201096022882	-0.34575332233314	-0.21637100081452	-0.30615641676184	-0.340762784156033	-0.237277181680156	-0.421331883564628	-0.213574657965624	-0.272607319603927	-0.474326096586587	-0.271424294969916	-0.260460698677769	-0.552241973278875	-0.478630933771185	-0.296393746843424	-0.176712385766767	-0.250354821612027	-0.289488471928949	-0.143441987422602	-0.126629304731487	-0.430828448970173	-0.196349193665386	-0.308578618232899	-0.307270154108001	-0.211347022559201	-0.338871209254268	-0.309761273399618
"353514"	-0.171464935161243	0.0321490305066992	-0.0443111393754263	-0.212995466516468	-0.10525156159902	-0.099784351237058	-0.146983806684162	-0.114927333399847	-0.0146404242508574	-0.123551528388859	-0.173043594269215	-0.0553994970502538	-0.02904325602676	0.0225670139727887	-0.0858125827533324	0.00561096352733348	0.00389750689833274	-0.135115266144842	-0.0607276064715818	-0.0887757640154117	-0.125065462844669	-0.247400821456771	-0.064974665393421	-0.106731009225919	-0.199626573367597	-0.0160261258375046	-0.0638582380270072	0.0274805876941932	-0.0112193169315578	-0.0792417941944989	-0.293205810457533	-0.143517183351918	-0.0262591929248141	-0.176376535986633	-0.00128796513225985	0.0417341300120535	-0.123973051694368	-0.105811028707706	-0.0710281507297519	-0.123169623938883	-0.0918951126517678	-0.0781573612193081	0.0474032133048629	-0.134179760599523	0.0166740147082848	-0.03779789614276	-0.0952375964503083	-0.0889196422226113	-0.116021453726615	-0.144664050711486	-0.0473952756025557	0.0284742788978347	-0.157046930592573
"56917"	-0.232494908739453	-0.0813720712874503	-0.261324687914366	-0.265310032023692	-0.113034028712152	-0.106123090972035	-0.102714907015243	-0.201981174876837	-0.0226693244312616	-0.199488332793678	-0.298066500175607	-0.0562540586445268	-0.247600912806321	-0.081357698815714	-0.251210569042234	-0.169516604341904	-0.0486788563992876	-0.257408331710334	-0.125217204079246	-0.240439235264338	-0.164662655574712	-0.182549495608726	-0.25474803153994	-0.208542596917975	-0.230194156097607	-0.174950174359552	-0.226828139484434	-0.182934544040978	-0.118776291969298	-0.0446960701817546	-0.28823044002097	-0.108018611970706	-0.110333736117161	-0.219640566768756	-0.135726125245631	-0.0686356652149809	0.0214335040363621	-0.256190347934678	-0.174825410741637	-0.220428156694356	-0.243875484534454	-0.00965452922404641	-0.189083793843428	-0.150610303570586	-0.18634414103871	-0.0894730094919515	-0.130504980124648	-0.103434771011168	-0.22621799803747	-0.0543250373442313	-0.257849256217527	-0.226446917473641	-0.223507996272639
"4295"	0.153501566343884	0.102916182217739	0.188815393938879	0.10269741191959	-0.0165201625163187	0.148065979534959	0.148490411741717	0.181118241219543	0.133522574980439	-0.0743191480299082	-0.0632661548165817	0.0269111170077664	0.197677611004876	0.0795928175458433	0.0429460120634441	0.0620952682949361	0.118129954967311	0.0553464899193166	0.125297135862365	0.122096588100951	0.114577050881602	0.0132532852906145	0.119598864919236	0.10805857944622	0.0568530551372543	-0.00265142235673457	-0.119508344237163	0.110519592129979	-0.126444374960193	0.0234296985308345	0.0855158072957767	0.0889574309084329	0.00285622011185194	-2.69223343235373E-4	0.0901074685707521	0.153254332568751	0.117709935406972	0.104286589144135	0.144592248077899	0.223584604908031	0.0839667212361971	0.0738032349557108	0.123872591928108	0.0480204241094887	0.157746274550489	0.119781156857723	0.0570130927157985	0.101886283054653	0.0734615935606529	0.093156492511319	0.133766594148062	0.067005915576291	-0.119079148085711
"8993"	-0.313451292678861	-0.163260716643621	-0.203936359194318	-0.272194537824744	-0.0963192883930318	-0.224501856070561	-0.255456594092079	-0.306496679055475	-0.212097563483136	-0.162919448613477	-0.161109666031339	-0.343285602067344	-0.290141439427035	-0.27366381163645	-0.212989956219042	-0.136805560549308	-0.0648250146058431	-0.422416439852596	-0.221056336580976	-0.230315678985763	-0.204226687440171	-0.264614643912833	-0.307867464479504	-0.312106767535577	-0.2471026640981	-0.119173034477759	-0.226151109264357	-0.0800539023375386	-0.126304316256878	-0.0462944758258188	-0.30679717432232	-0.202612036667167	-0.232938193992179	-0.28415733207278	-0.134963923600492	-0.18808275379039	-0.229316984180297	-0.280161116789541	-0.355493064713479	-0.306189087641078	-0.170169161042951	-0.122823862339731	-0.194251238351282	-0.221930282735668	0.0114907380930894	-0.242597174657128	-0.254726364203536	-0.185310646099588	-0.234844743897643	-0.250271283546672	-0.190672493276061	-0.181012931149005	-0.271694774079939
"54858"	-0.300258291703192	-0.372526096038088	-0.47556502204972	-0.344505045321417	-0.452650037414695	-0.386587204042842	-0.416919847303792	-0.352275883474696	-0.231242391568951	-0.341775962410805	-0.460379443266497	-0.347266537676291	-0.451398422477783	-0.524356598278589	-0.408313807348169	-0.241812942393251	-0.245140136864567	-0.234144952925921	-0.322059287956281	-0.331059726302534	-0.45734428840447	-0.446309017861542	-0.44372598420892	-0.267566611901961	-0.384333650556096	-0.449994952165914	-0.438894845277625	-0.131131304973351	-0.212755699940829	-0.285932233715588	-0.33951553475014	-0.374805120816475	-0.259265217682401	-0.355858553410386	-0.452424914034272	-0.426169545143377	-0.392722657849152	-0.41704902258853	-0.317711545638549	-0.387116770706883	-0.323642650991853	-0.340166506484757	-0.391232862947313	-0.448141591751449	-0.121885847895781	-0.377125126959607	-0.39261568375621	-0.222565935831822	-0.233290191440251	-0.466659470730013	-0.386113828344012	-0.395410403469737	-0.35987830637662
"84172"	-0.687830187762204	-0.798279254202119	-1.05286089998797	-0.896302793135728	-0.77526153037798	-0.761292378296979	-0.816583502401774	-1.08932839108336	-0.880916510665707	-0.871813006484097	-1.13433092507188	-0.933881196403327	-0.955200256509774	-0.827574323311824	-0.936437850551356	-0.790723189644512	-0.814449812495562	-1.05195625159395	-0.688320952247339	-0.699129667463779	-0.803186033752428	-1.0240778409871	-0.903025821142772	-0.781978724203455	-0.849702011215665	-0.829438922251453	-0.89286617989979	-0.940821805492817	-0.723191494776394	-0.967471729057054	-0.875500596427463	-0.75655675967633	-0.702615352517555	-0.782280269374383	-0.913992657610756	-0.999296252718996	-0.91813006724603	-0.877145842607881	-0.865732746042895	-0.953512521440224	-1.03216906834536	-0.617625583420942	-0.880166059428964	-0.842784325647827	-0.773027892641422	-0.881616735583893	-0.75375355323734	-0.781196816407742	-0.809532502758035	-0.927018981758343	-0.822316845774535	-0.756454244850425	-0.748372120115568
"5441"	-1.64742590752482	-1.73322839512651	-1.57822678314709	-1.92466069027016	-1.78072346894075	-1.71143288918866	-1.73283344567903	-1.5896829035279	-1.66160124093843	-1.45913485364875	-1.52405470719913	-1.56284940986857	-1.71623935381683	-1.72194713880121	-1.9725373447198	-1.50714072718227	-1.69154310535657	-1.65646549070336	-1.76152870306769	-1.61261045017386	-1.72318726399156	-1.6874066119233	-1.44940369326174	-1.74833232585357	-1.53599382929674	-1.62946560180965	-1.56821607495948	-1.5687797402466	-1.60622463535304	-1.66899063284695	-1.71704305204128	-1.80265643394261	-1.67276848405036	-1.36627940344658	-1.65884958297867	-1.73279252686244	-1.52312544332134	-1.6248976746877	-1.79723233315243	-1.84705368279291	-1.46035915995852	-1.45743901044556	-1.75456776502108	-1.86840515645298	-1.4697482392014	-1.70472095343501	-1.6081004510669	-1.56449900120155	-1.45673898151122	-1.80188337819448	-1.8276774971272	-1.68545321301399	-1.57977921185196
"84892"	-0.116617985154039	7.1111437215853E-4	-0.117951650829203	-0.0893089900968973	-0.00482567977311584	0.0592141581357657	0.0109590418692022	-0.176473067056168	0.0565529964480385	-0.0112280882643869	8.65710925143017E-4	-0.043607472064546	-0.103089216587481	0.0321736437250335	0.0230265224079187	0.0157139841426685	-0.0200200610233189	-0.104367092982677	-0.0113406448158364	0.054982446448359	-0.0799301934931053	-0.113845104908347	-0.0713939094901769	-0.00613951451276325	-0.0905252429697435	-0.171200694245999	-0.0401721229216385	-0.00840844198120031	-0.0311071315653405	-0.00938856937623673	-0.144640478421103	-0.154642658871845	-0.170386690742324	-0.107446435905643	-0.015748335988118	-0.0722251392370278	-0.119677641453323	-0.0724409560827874	-0.0198599932974665	-0.15818072499943	-0.156997358033492	0.109725543389938	-0.145979567510235	0.045116102891695	-0.00400662634284731	0.0401630189189088	-0.0655840024101284	6.96452980335138E-4	-0.0366915174657257	-0.00724101660391928	-0.0944358421914906	-0.115713257174922	-0.00567928969820292
"23645"	-0.223471255014302	-0.135769670116582	-0.324740572039019	-0.134927106208992	-0.0365798873022245	-0.170139934450746	-0.298614852192148	-0.476057853268434	-0.15985245564504	-0.247722170418563	-0.175330108097788	-0.189834622258045	-0.30750876845778	0.0370716845928504	-0.209616736375834	-0.0807709003606769	-0.0610013614843908	0.0688286165338637	-0.128245056606111	-0.294510335455004	-0.262524089993085	-0.180786435357643	-0.251435245848606	-0.201266432188532	-0.15442090577299	-0.13871958597157	-0.0984887784317293	-0.173237215644147	-0.244541214873155	-0.111199953526947	-0.133959165953944	-0.15487996361869	-0.104151953589271	-0.216581015140052	-0.0978632061644253	-0.149961795610336	-0.0260737312393942	-0.350011264667798	-0.216778546824055	-0.413486095918319	-0.15800905557925	-0.0847159994233368	-0.0555548032043635	-0.16586952340063	-0.322263188492063	-0.209359068592199	-0.180116947212545	-0.109592418933872	-0.136417286443363	-0.175531814304872	-0.205297734657934	-0.159746806689534	-0.0958511900176349
"5901"	-1.69439659583052	-1.90648179053055	-1.56883570707606	-2.14334540168861	-1.94332347985557	-1.89880596896724	-1.91865643543523	-1.6807769856149	-1.83779581389032	-1.75145691631828	-1.68059947726051	-1.83513960128866	-1.77745018388462	-1.68869662161299	-2.13219519296299	-1.70343460691712	-1.34270837511593	-1.46093961384268	-2.1078869351275	-1.94232350365426	-1.74280917399917	-1.70387340877774	-1.66174846371163	-1.81652786299705	-1.56522392849671	-1.86143154919423	-1.8719132114561	-1.64760080445148	-2.07892579909207	-1.95097980924475	-1.93405948849794	-2.16931549859788	-1.90789248333106	-1.53756418535068	-1.80687982654895	-1.89993338575779	-1.72192223519349	-1.84535685436426	-1.94302233934247	-1.82405000556725	-1.59466212137263	-1.40727817442282	-1.90207259823761	-1.99653049039239	-1.72949621365893	-1.96685284511684	-1.85552759720072	-1.6644889986896	-1.67755627792496	-1.88016703719255	-1.92459099180732	-1.85472055955267	-1.9492841978742
"79171"	-0.728197293710222	-0.684287170409731	-0.569326526948394	-0.558637439391051	-0.56234617582375	-0.504516060960067	-0.648713592718539	-0.647025549691588	-0.556783307104112	-0.574558262916369	-0.626727417334013	-0.506360656629563	-0.637318819603857	-0.734081199232666	-0.690491011110459	-0.626914439722236	-0.281625618784381	-0.593295636704842	-0.70624752396791	-0.580474569231095	-0.489802804488022	-0.612937583644826	-0.723592808272742	-0.59906898881107	-0.512032230554516	-0.450398828859915	-0.630377089596752	-0.548802893343909	-0.569197525057132	-0.529453489739143	-0.655664313707857	-0.939701521147467	-0.642291592211982	-0.67064147604536	-0.633378371322906	-0.886503521992268	-0.700086005838222	-0.785917379564242	-0.765210533467214	-0.798702756961643	-0.68779989393289	-0.564256802970923	-0.709647956175413	-0.890056430689015	-0.527574053794139	-0.594146899134525	-0.76101477630984	-0.598057256142146	-0.727487096989464	-0.696702893711247	-0.605628620188951	-0.516941165563309	-0.415036056689353
"6261"	-0.267449727954438	-0.222836978890412	-0.242643233665822	-0.317905336992973	-0.145248591934265	-0.291732531271717	-0.317566957385054	-0.318203700373697	-0.274434869476202	-0.128847329593657	-0.455609251041628	-0.253884940319033	-0.301174932341211	-0.117877895094523	-0.176086814020322	-0.0913169489778471	-0.235068216310492	-0.201680420906807	-0.160269849038537	-0.220108159306459	-0.255697940828834	-0.253301193426406	-0.364539051824952	-0.187478574296505	-0.160052775289896	-0.139015484093074	-0.28058884552438	-0.203022238750526	-0.0485837963181052	-0.209370345494131	-0.212038900930818	-0.227813928070234	-0.0563121812241129	-0.245760018179774	-0.242804960974024	-0.306623914163113	-0.278035134696254	-0.22000530968768	-0.236930987742735	-0.273766697034194	-0.167456413983069	-0.231551564455094	-0.112686434293797	-0.180965625269837	-0.226668510207664	-0.258611871327545	-0.213257686948888	-0.138902953265276	-0.194761587273825	-0.175593178698273	-0.2216024215261	-0.103297615578214	-0.121636003215677
"729873"	1.90794131781765	2.08688904183563	2.20427688318282	2.75654781259432	2.26244374836475	1.84870935497796	2.13141194724295	2.1656073677229	2.55589440959996	2.3201240289875	2.04201432754592	2.37872130871471	2.1098105681284	2.29602153838148	1.70142734314578	1.74677268617619	2.52370825333399	2.27524797985104	2.10431215880473	2.13647923126849	1.98662514765035	2.22590648709707	2.28849446922767	2.05864969846108	2.17933773942756	2.04234415984606	2.05102116449714	2.29882676180257	1.96997093522181	2.12469589167087	2.08380162250019	1.94679499342935	2.08079563949803	2.07503512753302	1.96890298391849	2.01691737097407	2.12721918386454	2.00505180405655	2.06782390882582	2.20960080157332	1.89910708484162	2.37936633488095	1.95265826731124	1.73226822355017	2.30809318846347	1.62768138616728	2.00367742109274	1.92203438044957	2.07027343974124	1.99254194767172	2.16132964926935	2.0030423618566	2.05038969295329
"51398"	-0.374572009015689	-0.376516076734001	-0.363707683532995	-0.26734973376713	-0.338745242238309	-0.502457971575477	-0.261200895479427	-0.510985633476973	-0.311728906501551	-0.389810245133747	-0.423329580775339	-0.751185919009133	-0.379939216879194	-0.336658350500573	-0.42789733216868	-0.529235731797981	-0.198837211316829	-0.486815987489706	-0.304374982963513	-0.5819218741031	-0.427711574477445	-0.483954481325424	-0.459050835528709	-0.313478197035309	-0.368390059621463	-0.535186491069386	-0.46835198676824	-0.19184425907968	-0.339408078537191	-0.230767004060983	-0.402262342366636	-0.301749922697614	-0.328096568290078	-0.343491098064046	-0.379908084544913	-0.434473648876478	-0.271401871053464	-0.433784794975699	-0.360474555577049	-0.453014591485702	-0.511455629037306	-0.31629406316192	-0.316153723647627	-0.470826923665642	-0.30496279420074	-0.264021750543209	-0.269546350895358	-0.310577968952094	-0.33849605526936	-0.434520396332082	-0.504100929753801	-0.509949949515503	-0.368478630818658
