	"ACH.000040"	"ACH.000047"	"ACH.000052"	"ACH.000053"	"ACH.000067"	"ACH.000075"	"ACH.000086"	"ACH.000092"	"ACH.000178"	"ACH.000235"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000264"	"ACH.000278"	"ACH.000322"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000421"	"ACH.000433"	"ACH.000445"	"ACH.000464"	"ACH.000473"	"ACH.000496"	"ACH.000502"	"ACH.000520"	"ACH.000527"	"ACH.000550"	"ACH.000591"	"ACH.000616"	"ACH.000623"	"ACH.000647"	"ACH.000693"	"ACH.000766"	"ACH.000783"	"ACH.000792"	"ACH.000799"	"ACH.000811"	"ACH.000823"	"ACH.000827"	"ACH.000839"	"ACH.000921"	"ACH.000928"	"ACH.000973"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001050"	"ACH.001075"	"ACH.001183"	"ACH.001322"	"ACH.001328"	"ACH.001353"	"ACH.001654"
"5691"	-1.56058608145363	-1.63322105424585	-1.60689451393439	-1.65752695987171	-1.41945857516644	-1.69889116038489	-1.41120215991446	-1.52889744247104	-1.59431705767498	-1.62722225451157	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.57913824182447	-1.69926616822073	-1.76114610065237	-1.55929630858716	-1.47834656577296	-1.72226816799125	-1.43483985957345	-1.49406744882487	-1.73096280787923	-1.69073903283802	-1.64576184841264	-1.57129131048381	-1.56713515345288	-1.67297188271157	-1.57563973227834	-1.59847946547717	-1.69952710304429	-1.68261883789407	-1.58836567609846	-1.52234883641104	-1.47079840659261	-1.68499411073739	-1.79671891105228	-1.66711054126353	-1.74689347124498	-1.61734613966495	-1.40231313006708	-1.44895148895286	-1.48471123629906	-1.65099342602018	-1.66369610031645	-1.75927671054532	-1.69760157925699	-1.6065049442283	-1.57608199743005	-1.62807058255674	-1.61473951597705	-1.61452779009716	-1.55724374357632	-1.63270162529129	-1.67891355254147	-1.60075124501585
"10213"	-1.20523451420602	-1.49499724806224	-1.42759098523327	-1.40914433341316	-1.43941451791615	-1.5624600082716	-1.36096981247966	-1.26242992990355	-1.29024896396699	-1.40672938094588	-1.28177298591109	-1.51599610642359	-1.52185398179109	-1.5553935228914	-1.30668443183609	-1.77324766481428	-1.23285649561616	-1.26512875826003	-1.36546832178766	-1.39743317025037	-1.21692322277066	-1.27206451110152	-1.37146706312389	-1.35396039796177	-1.47384967694562	-1.4341108785905	-1.45637249321864	-1.50106820360515	-1.42924893872449	-1.19849407342512	-1.3537984851657	-1.49948816702209	-1.40238794400489	-1.59623653979495	-1.59160554523213	-1.76081834634223	-1.24262876710095	-1.79407002923823	-1.43109071375855	-1.38933174837559	-1.43046419298382	-1.3637745845109	-1.4659140077057	-1.51124104072233	-1.34222984786335	-1.29291793166197	-1.26237249741476	-1.39886221285079	-1.38548237744118	-1.54117764940731	-1.28693661540498	-1.63943884975967	-1.33861286989431	-1.46251254558831	-1.53316022634847
"643596"	-0.187969734108817	-0.296161804860142	-0.296942948918363	-0.28914703462531	-0.224686623817947	-0.306258789899716	-0.0596514404237688	-0.147923334878204	-0.127120531039818	-0.173546975436177	-0.33709350284846	-0.0559927389616178	-0.285728197189094	-0.134397184657936	-0.287442407674982	-0.314701609544762	-0.114594308065302	-0.115623590161962	-0.252665475624747	-0.112156086394682	-0.336784196050606	-0.329127001816806	-0.107074538380955	-0.0609075825138376	-0.183946631085571	-0.23300046304484	-0.203454090635502	-0.241537448286604	-0.359192466493449	-0.106044064240703	-0.155100240745412	-0.1021475292712	-0.141515801886753	-0.0867103867625169	-0.165096237190551	-0.30233928065989	-0.200128671412279	-0.155195134039678	-0.272759992131545	-0.0831676614957293	-0.252779285196096	-0.302106685280746	-0.106682288630622	-0.181098371061332	-0.122717211482287	-0.349199293198724	-0.0984785713018186	-0.171377881651949	-0.264906431448843	-0.0920758852085255	-0.200351993531757	-0.230497759744923	-0.202974041783261	-0.188586562449398	-0.308995603667965
"54700"	-0.717819578640765	-0.867686024483054	-0.933072773121014	-0.81523800438758	-0.942677948505509	-1.0802082081847	-0.870736745094506	-0.94693890373245	-0.790562066751812	-0.80466002355065	-0.844145320562081	-0.916154835243487	-0.910883398295979	-0.856522071656271	-0.858676312019523	-0.892518462046378	-0.892876842110187	-0.976370438459805	-0.755208372993521	-0.82052202344802	-1.06067991036194	-1.11919179650194	-0.699004271467141	-1.02403047161629	-0.885137549568153	-0.830296780427137	-0.926551230670531	-0.968872979652683	-0.900787373253089	-0.851406592880416	-1.06681697014439	-0.881661693896871	-0.851873828209882	-0.737747483446232	-1.02650370404315	-0.69623888044807	-0.75017715697538	-0.677278678738323	-0.918621054261634	-0.751330459367808	-0.954478866960302	-0.753849773688386	-0.935142506679045	-0.99029296605504	-0.848741416618639	-1.02046966022257	-0.936407268640071	-0.768540216546857	-0.72801063308788	-0.767410592820327	-0.656087034926175	-0.77458574726887	-0.728328435458	-0.883593220935644	-0.863798285647659
"6499"	-0.202017785880441	-0.135350986798254	-0.365833784752745	-0.214768495772459	-0.159976971010928	-0.336541908554875	-0.210770490289049	-0.166043901022402	-0.0535824794819727	-0.231149614447314	-0.170329797746744	-0.0889475141821947	-0.635175632728894	-0.305795669453619	-0.210007234857396	-0.217580924073915	-0.110698079505085	-0.0272917594184187	-0.18021311286937	-0.114373915429599	-0.204904189119644	-0.106700726899598	-0.127069747448586	-0.064801129527269	-0.204512166052102	-0.19658194383997	-0.310520323361601	-0.254052722505068	-0.251464045470655	-0.271501644900698	-0.135130055308583	-0.0898804349912376	-0.209528466667763	-0.24534422519359	-0.15086190215705	-0.206409003283161	-0.119483693582479	-0.232403898660277	-0.213430545318033	-0.164243573267831	-0.330683870755029	-0.376865835231321	-0.0426515707166118	-0.0742652115489491	-0.188135529227988	-0.454197779593507	-0.170062989568764	-0.152968754367423	-0.326807123883151	-0.203856978857841	-0.194301478449963	-0.244364294439278	-0.22799143030277	-0.266674144948322	-0.383773566416572
"55117"	0.0396071249722951	0.163316419796262	0.053215659512347	0.0239633947380446	0.0955315843967616	0.145310107892123	-0.0103836905755897	-0.0252556924368061	-0.0788510375378898	-0.0123409070950667	-0.0195798996485389	0.0552999426571962	-0.00490761582625598	0.0621597811749215	0.0145086390744743	0.0531194935322836	0.00422107777202158	-0.0419702566998212	0.0916919998676175	0.0237193187281407	0.127916071177919	0.0682962137788172	0.0286124345923866	-0.00676053777470363	0.0846660916964252	0.11447569541878	0.0962296561334748	0.0242792350108406	-0.0152673437711596	0.121272882968431	-0.0730984668008815	0.05974509368278	0.0482349913176147	0.0433050294027804	0.103510616845684	-0.0258727648306421	0.0439162775654538	0.0497521961237519	0.121817477972457	0.102984061108916	0.0409930809650391	-0.08144621671951	-0.00792922855077791	0.0690918464644552	-0.0578433158617141	0.223435539287993	-0.0246745200652376	0.0758069992295832	0.021989955808299	-0.00805984639811533	0.130607794366863	-0.0467547068908743	0.0116858415719077	0.0899150169626162	0.160038752910663
"51012"	-0.776096932572156	-1.00435766088522	-1.10702192489278	-1.10319793861757	-1.04127081956967	-0.943952993506337	-1.02981601339376	-0.804769486412008	-0.724435733532829	-1.02400858060981	-0.6871911844855	-0.758285298726985	-0.928652669291343	-1.17100794205265	-0.879408837473394	-0.744378455430525	-0.96675631374016	-0.966908691742595	-0.93012104477595	-1.04207550666258	-0.802393470715391	-0.84597922916192	-0.678163306718824	-0.878634874578912	-0.900702206717399	-0.822856098115102	-1.12406442960711	-0.9610496993299	-0.880003607875139	-0.868367221193449	-0.89738613739998	-0.994125223252595	-0.928281771096913	-0.964074680304085	-0.992548847738894	-0.950680411327593	-0.808330656209894	-0.70961601758644	-0.647658721967236	-0.926456951186369	-0.874264916571934	-0.965971535621844	-0.931756119289708	-0.833267868539303	-1.00573561884131	-0.805750689980496	-0.921901072057581	-0.938169188712217	-0.838261051484013	-0.558182694054043	-0.766023129325484	-0.998635388619212	-0.894911026615654	-1.1791712996107	-1.03590670693838
"55234"	-1.44314632851171	-1.57465460153491	-1.37238682415691	-1.39311812997855	-1.13945110008439	-1.36311696785291	-1.32796837023964	-1.32960531185555	-1.25266930806228	-1.45747413008156	-1.42979807642009	-1.27865653717845	-1.32154508766108	-1.56502074827181	-1.53482195832111	-1.69611871765669	-1.31762977005031	-1.42724829934327	-1.24902915981846	-1.17254903794978	-1.40428211734883	-1.22511701939343	-1.36262228728257	-1.17115340721538	-1.42396379249398	-1.45851768304953	-1.45678302449735	-1.38747419260669	-1.36627944599797	-1.33019734402378	-1.31451209471924	-1.29721231353869	-1.34052740012866	-1.45343388169321	-1.47812513442149	-1.74036576237203	-1.17442367235488	-1.53533215571732	-1.61861571181291	-1.36847913080264	-1.38161282884499	-1.15425474231337	-1.42366423940112	-1.61345334057347	-1.48266309200039	-1.37405648611114	-1.27346002686276	-1.46997724655769	-1.32562559024922	-1.22760762504715	-1.29772865594919	-1.2988170684284	-1.30628390757549	-1.39600450680217	-1.52660144513988
"55342"	0.0286395782709644	0.195041137005068	0.0931513195877294	0.0111027700100406	-0.0200859874477171	-0.107547331203798	0.0200735686748337	0.137595378275167	0.0181330796098617	0.0566656247379662	-0.0270146836517218	0.00502042056152509	0.0589028409929008	-0.0680142050992285	-0.0248527205851267	-0.115306645865333	0.0067538624835443	-0.040418979458145	0.0024858394425593	0.00508587589540465	-0.182671270535167	0.0555621134388867	-0.0553031933441497	-0.0850807312102237	0.0346465572945264	0.00532021658710001	-0.0984616960700938	-0.0415884342112685	-0.0856965554625417	0.102795552886038	0.014291915605755	-0.0557972991176317	-0.0119745419819831	0.0605076955644376	0.161614686114114	-0.105483463720247	0.0327115811111801	-0.0216135761638125	-0.167298843306645	-0.0525967322892291	0.111321655749401	-0.0594310990255895	0.0135806841565319	0.0112294340464085	-0.00540597523888559	-0.195149878012162	-0.0380858317153452	-0.130103132699737	-0.0117682484545498	0.0176655845313042	0.0591446665118444	0.110547421542502	0.0423244504807817	-0.0457798445283446	-0.0440601574663834
"729873"	2.15973485019319	2.0560084797748	2.05188072563237	2.05075861798334	2.31615426945619	1.88440246906121	2.00233968297443	2.12689738213821	2.08500504265254	2.08761469391238	2.13407259836803	1.85933084521458	1.93691789776563	2.15435626110999	2.21242115167539	2.54212683636054	2.07120930293648	2.20050327322603	2.02523285414349	2.02052129517958	2.23287704978127	2.20726678466112	2.24841868339244	2.18497988467869	2.4413864009606	1.96584178961247	2.3244763754108	1.95564639099017	2.2188438299134	2.22893010125811	1.99337578006481	2.21535446889562	1.9928602444954	1.9749543146288	2.32274161253357	2.05961365647368	2.02794031798696	2.40082524109072	2.04002724956575	1.82115518787607	2.00505180405655	2.23465378466032	2.05502271488513	2.0965951225878	2.02218853053976	2.13073199390487	2.20917883298115	2.25972487363852	2.02325036055043	2.08103268345867	2.10859505052044	1.89293747115355	2.08003487396333	2.07027343974124	1.93627151937332
"126668"	-0.0478994010239508	0.0431306783257353	0.0293121025621549	-0.0572304131990364	0.0576095892014955	0.065552295144867	-0.0188477177218764	-0.151799503086852	0.0274397399513161	-0.0908320459956353	-0.0394907246281368	-0.0407538620290853	0.014497107317378	-0.0742343271284026	0.00781814708147535	-0.00408636318958972	-0.0420149583735847	-0.10038393538192	0.0162743280273101	0.00265929790448592	-0.133970513118763	0.0260899430544225	-0.0667195600397142	-0.0329037860478766	-0.0102370064766788	-0.0542840743894264	-0.151534535634749	-0.00746756606499286	0.0922701745913961	0.150924553890101	-0.0854520830015905	-0.00184126175872585	-0.129293797400159	-0.0660414281715215	-0.117710875809148	-0.137555180745973	-0.0329560308651773	0.00102515811584937	0.0755889325477403	-0.0410177281892716	-0.132899513130143	0.0575488426214243	-0.06362527408382	-0.16466508926577	-0.0913307775909481	-0.228384541407937	0.0313929983177327	-0.0235157743692938	-0.0127568809965449	-0.0952769328783278	-0.0153227490123954	0.189809677944663	-0.0950438453244642	-0.130851984974161	-0.0434428441492853
"79816"	-0.0540630606165507	-0.033611430894946	0.128918251040909	-0.110219459633032	-0.159620651910845	-0.150911276779174	-0.0959711405168327	0.0246718922896193	-0.0381887227031995	-0.0561863963686593	-0.169547633335065	-0.00276845925403969	-0.119007681973601	-0.0409023462572146	-0.102640827083045	-0.0895229233782869	-0.128681029723802	0.00934867486498371	-0.0468958341973521	-0.182207363886163	-0.266679676085308	-0.155049067063051	-0.0417279477173734	-0.035507310538792	-0.114518767611357	-0.0758870020397463	-0.127852972463239	-0.112484204383787	0.0444702754756652	-0.0750481136970513	-0.0872132952419497	-0.0863499675033198	-0.0198299450201547	0.00619041799836036	0.0549584859276219	-0.156361338006607	-0.180666056729111	-0.0114463139130729	-0.104469853595047	-0.0548625339232679	-0.152849026249488	-0.244678164543036	0.00644694925728337	0.0340498482289574	-0.0699551018439222	-0.206427331696589	0.00681547066446577	-0.0161470267628844	-0.0600233999172739	0.0282670274128126	-0.0204616655605344	-0.0756743331536049	-0.0563195801761653	-0.158249643125256	-0.169683677889748
"51673"	-0.0634764773421512	-0.0817894759784984	-0.238043762688958	-0.0213393122730256	-0.00933816602178642	-0.200687200590547	-0.122855266680863	0.0651026153414719	-0.0512572933418136	-0.108777185662061	-0.132240156226845	-0.0869383928018462	-0.077751982476796	-0.100029931230673	-0.0181643292836704	-0.206988984119934	-0.203515590568094	-0.00439921504416665	-0.00186349338205855	-0.121759355376008	-0.182695434722985	-0.151541976240384	0.0544609110268024	-0.0798029824984008	-0.110739160544339	-0.224170097219881	-0.191241416148505	-0.0211415796154105	-0.19336328318719	-0.131826181771818	-0.238953376956699	-0.0927209607313346	-0.119533064517141	0.02966582787257	-0.223686863494247	-0.188760908846153	-0.0512696280885868	-0.0971093446392512	-0.0727930056399887	-0.0219807360698844	-0.154040033842266	-0.232162920596301	0.028572687279044	-0.0885421164102004	-0.123185081838682	-0.0375919358633514	-0.0530533490519708	-0.135518763831816	-0.130539378215497	0.00928258017150227	-0.074060896669402	-0.0146483877824187	0.0483555768174543	-0.0726551907014919	-0.0886642726752501
"27095"	-1.05771130593999	-1.08410239629891	-1.32839491515435	-1.22682283906887	-1.20245715523574	-1.42597102208646	-1.11919284807249	-1.12422381056811	-0.939860054400878	-1.13449982351643	-1.12328917055477	-1.11485112449467	-1.11787722568301	-1.23743247850491	-0.971539642781949	-1.11398414062017	-1.0741417509895	-1.10200367142499	-1.08727921682447	-1.05928189012342	-1.21142266664682	-1.08747860340299	-1.30741519278074	-0.948820157009192	-1.1012181024035	-1.09645050918426	-1.22084073857991	-1.06335556300933	-1.14014482159546	-1.11592328791854	-1.1993059790302	-1.14715621412867	-1.20359426846852	-1.01357917032852	-1.24043990902643	-1.43353718453562	-1.03503217265185	-1.17925138959725	-1.1610564878006	-1.04013018377587	-1.07999433436324	-1.19034412674295	-1.24699838187632	-1.08470483567811	-1.09367904700604	-1.23269446287178	-1.05959168604826	-1.25660355821554	-1.32023311214469	-1.129572042984	-1.04325999878541	-0.960210552196065	-1.2150796964986	-1.06533733785459	-1.10810372366164
"9652"	-0.215318738435995	-0.141493929271264	-0.238703511267316	-0.16211327528035	-0.208834458655392	-0.148885935045426	-0.124409750900983	-0.185318667306746	-0.0468923356650246	-0.205648060092439	-0.111868438506333	-0.0729866926857317	-0.440900416218801	-0.250763186259506	-0.065961341853649	-0.264254345339937	-0.151104152411024	-0.16359620164348	-0.0917486858102511	-0.0514146042236892	-0.257631475062502	-0.25957670309435	-0.138150071705821	-0.11681861053843	-0.167546977279034	-0.17982055119659	-0.243779566963309	-0.157210210087046	-0.179630134442381	-0.0796029187571764	-0.118059159846561	-0.0698509229136159	-0.132100274392617	-0.211963884215882	-0.159710206172474	-0.136845485663701	-0.0685677626259223	-0.254402814989467	-0.277192575377293	-0.0787542458219444	-0.203660089203953	-0.316353029684285	-0.0343636719018446	0.00542109752409119	-0.204318747258424	-0.454721114032508	-0.0135442824105378	-0.181279046048674	-0.229397030275552	-0.108877358664642	-0.227085414959626	-0.365065601818675	-0.203501724548441	-0.141119875195042	-0.313370024608828
"51427"	0.045848875361255	0.091491595457811	-0.162660392936106	0.0939557638319299	-0.0179672988294638	0.0324038366812563	0.113163010592661	0.123659369207701	0.119178868014096	0.14141531250126	0.088347498699328	0.174524613209576	0.192312012423046	0.0281742732328134	0.0823644057057855	0.0171747788815938	-0.0108969942093015	0.121252370699092	0.049911390902523	-0.0145989269531633	0.304296165693359	0.00523272996519303	0.0859911270616328	0.0123800177091677	0.0377225173677274	0.111175257158842	0.208311399259163	0.0277739468644827	0.129455034043013	0.0541800507612243	0.00905285441716626	-0.00654261271389052	0.153622816762968	0.0618964184174884	0.0367181686615111	0.202958107773939	0.136581950121766	-0.0847683120645233	0.0451715867067246	0.104374509670762	0.132305746895291	0.288755324648259	0.0442842600838088	0.0932343747835502	0.0562549323626402	0.078400688651443	-0.035049222421266	0.110018347227152	0.145732853807578	-0.0879277974371541	0.182652775496944	0.131358361979485	0.127901850080161	0.0283465650563183	0.185050911128706
"7692"	-0.389202595700396	-0.394756846428699	-0.341165373470562	-0.362301916056561	-0.412982442936212	-0.500991675768591	-0.39840585494586	-0.41236234288174	-0.388194956344575	-0.430182125184242	-0.502804567357195	-0.414015760430279	-0.556968290011817	-0.396298551369664	-0.473783467467308	-0.324350247437265	-0.420764903216078	-0.411819744327843	-0.409082056783276	-0.377705206094063	-0.544529220952624	-0.339099525917693	-0.194787398987611	-0.465424200774449	-0.441413944430588	-0.50730758658519	-0.367208263856706	-0.384747811777306	-0.363964488721259	-0.414837477379142	-0.383164651307	-0.376192311486401	-0.453870545584506	-0.395757877065397	-0.354210447574415	-0.417600467848746	-0.214628664976404	-0.134871013464201	-0.460216152915617	-0.464256095541925	-0.504755150480527	-0.48252738776888	-0.417364115711844	-0.443094484308296	-0.439467943716072	-0.514897832626298	-0.378108326713235	-0.473713528924081	-0.301889576188389	-0.263085230862023	-0.384111314659668	-0.494783078918811	-0.347427236551365	-0.513961312972526	-0.452761356303798
"22847"	0.105892314827345	0.0211208100400198	-0.155862201954527	0.171518650719504	0.204012713073061	0.16288936248247	0.0209078392632707	0.0976256183499139	0.22452682861229	0.113322756800531	0.20843242861444	0.087405401143603	0.210039687110082	0.135394385531843	0.0502621168785258	0.188151004803733	0.260938783163811	0.260458029263104	0.1984220647207	0.32471418903769	0.289397870864252	0.126660504430311	0.0203581469304689	0.243012149615881	0.107318329188592	0.0855772556942353	0.283130893918905	0.0903365901299826	0.261060721403221	0.123634832605976	0.167270989560638	0.190569254017654	0.178583699758897	0.227887660396594	0.140530526173681	0.188574856066741	0.0797319757648719	0.155995917525188	0.161949024212239	0.122688423838111	0.150570667521811	0.260102914233889	0.269059320890432	0.198229522519522	0.154590571666637	0.183315241454174	0.0875340140229253	0.23508083941301	0.122104769560197	0.198864525902995	0.129118770640389	0.196281397154852	0.202610709930227	0.0730621815217762	0.174109287437872
