	"ACH.000036"	"ACH.000040"	"ACH.000052"	"ACH.000067"	"ACH.000075"	"ACH.000092"	"ACH.000178"	"ACH.000232"	"ACH.000237"	"ACH.000243"	"ACH.000260"	"ACH.000265"	"ACH.000288"	"ACH.000331"	"ACH.000368"	"ACH.000407"	"ACH.000414"	"ACH.000415"	"ACH.000433"	"ACH.000464"	"ACH.000473"	"ACH.000502"	"ACH.000520"	"ACH.000527"	"ACH.000542"	"ACH.000550"	"ACH.000591"	"ACH.000616"	"ACH.000630"	"ACH.000649"	"ACH.000657"	"ACH.000673"	"ACH.000693"	"ACH.000694"	"ACH.000706"	"ACH.000711"	"ACH.000753"	"ACH.000784"	"ACH.000787"	"ACH.000791"	"ACH.000792"	"ACH.000811"	"ACH.000827"	"ACH.000839"	"ACH.000901"	"ACH.000906"	"ACH.000943"	"ACH.000993"	"ACH.000996"	"ACH.001048"	"ACH.001183"	"ACH.001336"	"ACH.001523"	"ACH.001554"	"ACH.001654"
"26538"	-0.273190423254316	-0.2251053421033	-0.137766246302108	-0.184326533795181	-0.0228887353624976	-0.190823805243303	-0.175027277972475	-0.157399490617082	-0.297164639804498	-0.263235022810837	-0.1440425641591	-0.115589640186888	-0.140871144349556	-0.274004691639715	-0.206897577015522	-0.218371915566855	-0.0686917975319743	-0.209213715422892	-0.230832219809533	-0.149809197939906	-0.373051514030399	-0.159396982007684	-0.138709725751481	-0.194476007370305	-0.162469720735214	-0.166543154193425	-0.234297301809086	-0.106071063616683	-0.15722351646791	-0.246068306171783	-0.292704349827292	-0.148360596863555	-0.228232976151141	-0.156131474934683	-0.166087585381107	-0.162927144233414	-0.096341242346325	-0.164371692928595	-0.0514513441891805	-0.190236848637716	-0.234008626801263	-0.149266191625953	-0.180656295637169	-0.166166362823318	-0.135652408979533	-0.138662111073636	-0.18396094185605	-0.15952469426524	-0.161486592040367	-0.105423031489738	-0.0935865283277673	0.00188174004152568	-0.0363082131017768	-0.226573774618365	-0.162625514885757
"392390"	0.0143036727318442	-0.16949813090835	-0.0179589042391543	0.135810363365506	-0.00634804988899488	-0.137164129024812	-0.164378903296984	-0.117348646546062	-0.157662732183661	-0.020395037358733	0.127815130161155	-0.0035727696700049	-0.0447190835909973	-0.219107945101867	-0.00543326503350474	-0.0728286391559482	-0.0430544413071074	-0.0782763263196648	-0.114335467060275	-0.0155147134867446	-0.0364816550328515	-0.0802865931239699	-0.0501487109001229	-0.142160138899151	-0.0470435296422673	0.00484732868919968	-0.0143738169345063	-0.132853718979734	-0.119896086957668	-0.189598117963876	-0.0424755359241974	-0.05722728139697	-0.135414241842514	-0.135473587028938	0.0218083017452745	-0.0757814005366831	-0.0861044884014246	0.0485711983893525	-0.0706987975509728	-0.128606082347404	-0.0279307374930337	-0.0757651198097529	-0.112760536780575	0.0457158326558659	-0.0439236365606652	-0.102013527847783	0.0700408570609217	-0.0735100075490612	-0.0342148970074032	-0.122295897242592	-0.259851285338894	0.0387429886468529	-0.0920940786330564	-0.0845089945940211	-0.0468138004565456
"390154"	0.26033668815784	0.216129894178377	0.244827345156398	0.296598953870335	0.123502739874497	0.222794267241083	0.304331838166138	0.206898401863857	0.287623644423653	0.251947415443505	0.184055251789666	0.216957461142475	0.190000897035691	0.0577993111503169	0.24267808798475	0.397305055891171	0.276495676464024	0.185867036326366	0.244816774526237	0.251299542198838	0.18118183563727	0.240498979921389	0.156293550593074	0.178115310912322	0.265473688667664	0.307187600934348	0.153550421283672	0.278693429962564	0.192415312638024	0.186198969637689	0.18303001867634	0.199936489348863	0.139326453392362	0.173866988800575	0.200833454590532	0.20611282363824	0.213611913366971	0.259177771614771	0.248534030192816	0.217027900477301	0.244438174231399	0.199658620317453	0.16835712644432	0.0800967762386791	0.107120652528127	0.193072455936406	0.181289239535487	0.125666105009661	0.0826629890650754	0.255615259782532	0.238356384789994	0.189733528818445	0.21013479070332	0.153637686246358	0.208043186784779
"5201"	-0.954134197009131	-0.779054724976432	-0.690676740309011	-1.00618092240503	-0.751899510706818	-0.372165259199511	-0.825054438147622	-0.970253470050506	-0.784573563656576	-1.00929034396669	-1.1976826729894	-0.92444213379728	-0.813919813170747	-1.21500966053612	-1.02797188893437	-0.995597105630018	-1.01081978388423	-0.927003593909188	-0.509644084965324	-0.956592853098978	-1.46483966403161	-0.744117275708653	-0.58374415969956	-0.933415942767354	-1.0451525811546	-1.1206349526619	-0.989258718205305	-0.762134266602586	-1.09157538471273	-0.94941634865411	-1.1111625495792	-0.969934341329312	-0.951055370594311	-0.987135614049613	-1.13172552997959	-0.473029881247693	-1.05621092356336	-1.13424349710384	-0.996044903527303	-0.931980224177449	-0.808142123829012	-1.05096050216017	-1.16474887369969	-0.9682210948314	-0.834102753996015	-0.911386197775348	-0.874987165255992	-0.474028058089894	-0.676390178423679	-0.821912302145595	-1.01896671475441	-1.1904463721403	-1.1744941252348	-0.830260742971644	-0.980425663490147
"5204"	-0.772010999904114	-0.598317457374116	-0.596579536739757	-0.92439211781925	-0.713272054266966	-0.43567627384393	-0.622895489564038	-0.62401000371232	-0.433348091868578	-0.688220671590405	-0.580686920236475	-0.544424429203385	-0.734758162849948	-0.873333962453038	-0.608153316016437	-0.650314166517596	-0.536408555374118	-0.514665095518418	-0.664030583712583	-0.814056232879244	-0.808547882658649	-0.414632822201421	-0.670890168217812	-0.651535809510834	-0.471650442411723	-0.901554609252587	-0.870058711879874	-0.829675928668814	-0.821484568374462	-0.633864922938391	-0.703554048661068	-0.975461058188653	-0.54949899747159	-0.57091894311224	-0.746340944269005	-0.497505168496868	-0.506472587875233	-0.667512752841878	-0.643144544794147	-0.504765997122668	-0.469321922580282	-0.626183393294974	-0.856562941112949	-0.673106281559611	-0.655255280790836	-0.510130615528729	-0.579585895650482	-0.432270863135565	-0.788561877699115	-0.567801753742989	-0.939758938038505	-0.815248239745545	-0.796482252907412	-0.690816566150426	-0.70366687489491
"145814"	0.0647985455085165	0.162121369617701	-0.0645810586245129	0.126035310114081	0.134327808628246	0.189376669359228	-0.0543164225358767	0.12676356164806	0.0897408611519143	0.0878837705824226	0.0923721860597589	0.0650468274351893	0.0936180824619846	0.147609634022162	0.097386109738871	0.140493070794435	0.0544660124567929	0.10817620728781	0.184646633991812	0.0488072822038601	0.0778608778871454	0.00749105290799924	0.0798914930216724	0.0325140653539131	0.0603409311880798	0.0883022245317089	-0.02537953095905	0.209403127133406	0.135415570370058	0.0502271398767657	0.116906141984819	0.130919750135703	0.0671905249761576	0.0935571620452626	-0.0459930428559563	0.0963886287727177	0.112205371165381	0.166786474211569	0.0352209192913499	0.137179668940349	0.0821131809685469	0.0298445552288021	0.0611334794912175	-0.0141325062715119	0.0657862252115793	0.113155808743714	-0.0422106174484005	-0.0196034087520031	0.159546437850991	0.129981215263746	0.0650864500367907	0.0825962392673967	0.232368325488355	0.0508955380500698	0.103153737413431
"5691"	-1.44150537954383	-1.56058608145363	-1.60689451393439	-1.41945857516644	-1.69889116038489	-1.52889744247104	-1.59431705767498	-1.65508805944092	-1.68444743939362	-1.61795698477193	-1.65422056203839	-1.58077827248401	-1.68490615279409	-1.55929630858716	-1.47834656577296	-1.72226816799125	-1.87193210420716	-1.87726673854627	-1.49406744882487	-1.69073903283802	-1.64576184841264	-1.56713515345288	-1.67297188271157	-1.57563973227834	-1.65440412349658	-1.59847946547717	-1.69952710304429	-1.68261883789407	-1.51450928213294	-1.61031671111003	-1.76422051757707	-1.69315914093138	-1.47079840659261	-1.42599998698903	-1.64575212106099	-1.6749701662187	-1.73341451165019	-1.34791482466379	-1.61836712387886	-1.56791450680218	-1.66711054126353	-1.61734613966495	-1.44895148895286	-1.48471123629906	-1.59801157498179	-1.55263303439503	-1.76579887913383	-1.69760157925699	-1.6065049442283	-1.57608199743005	-1.61452779009716	-1.45761020192403	-1.67227824798087	-1.85428789138517	-1.60075124501585
"5805"	0.186185820472246	0.238105057366587	0.134745940605789	0.143343062685667	0.0999698759735763	0.193564430336922	0.356108585564879	0.176235135449033	0.151499509456357	0.242375704114381	0.0972760054846534	0.29337469710663	0.185642541692948	0.186244223325533	0.295202916108967	0.22605239226467	0.177188974357638	0.254778338473267	0.326383761241909	0.145906269939308	0.0608114274052868	0.165722461177533	0.148265262423334	0.182424802695093	0.257076353419532	0.175439757838395	0.144266360666169	0.259795594601795	0.174634756068647	0.0866297051624835	0.240377874748076	0.18856609053318	0.183729100151844	0.153084949991502	0.291024477492806	0.195638199505976	0.190595761164811	0.260580836321084	0.250725877692313	0.19344511986414	0.24077692995821	0.217408628373711	0.199901550276123	0.0553778608497493	0.235189042094703	0.106751961167848	0.0631473535686618	0.170051699421846	0.167379332118979	0.16193846934695	0.393189171651246	0.100731454825855	0.244414677144043	0.189063946813137	0.21661999773212
"5901"	-1.61601491278551	-1.68454844707961	-1.3495083014695	-1.41893800866414	-1.49282162792232	-1.74420064709858	-1.72530549604091	-1.94412838461473	-1.71764090523772	-1.94621464774526	-1.81829918779531	-1.84369396841556	-1.69042197413595	-1.7907531098716	-1.50423732453053	-1.62903615746185	-2.08647016985689	-1.72535209958401	-1.57431490356477	-1.64775356627823	-1.77535419854663	-1.76010640379589	-1.95942038915618	-1.78595185770404	-1.68621232375116	-1.65608991042989	-1.63025948687864	-1.4275244411609	-1.57173408154331	-1.73566644453909	-1.94898439210813	-1.55764088677709	-1.72322689188201	-1.76164361594173	-1.90789248333106	-1.75494931407939	-1.80742335058046	-1.66018428283939	-1.76163528711278	-1.8169723111775	-1.86718286270949	-1.62774576018568	-1.84535685436426	-1.45575307460896	-1.95055501952161	-1.82879163422526	-1.90207259823761	-1.91704527342118	-1.63012341695031	-1.74951779044644	-1.81386150221564	-1.70703817914309	-1.94764615323789	-2.0028063164658	-2.04735359152308
"85397"	0.00977764019232292	-0.131299462545605	0.00147091069777822	0.0830976494678205	-0.032118711912676	-0.0593027625113074	-0.0299915629872879	0.0272706973945129	-0.0630448086924918	-0.0093795841244775	-0.0336924620456455	0.0382636262679172	-0.0863790452685875	-0.116406063324392	-0.0668639490337882	0.0958139461129812	0.075544053813034	-0.00429103756631873	0.0415496847842168	-0.0267024749280421	0.00930575543669834	0.0487169696106397	-0.0357067826655858	0.00500700092758824	0.100365332335641	-0.163696888869178	0.190829254838285	0.103470040356675	-0.0700989755654022	0.0357175049345941	-0.0203352097963685	0.00471532740678695	-0.0593869159998487	0.0313450375848847	-0.107314599838635	-0.0329652778798553	0.0310388776564532	-0.0600057891870093	-0.00615232596804443	5.61857660575218E-5	-0.0322107663532852	-0.0721278872246412	-0.023561371485108	-0.0333931410057384	-0.0318957146379429	-0.0603883751388032	-0.0131650836862659	0.139028134679111	0.0110166475627452	-0.0069029565613227	-0.00147139372003353	-0.0790173541714591	-0.0702538084472302	-0.0689218943623985	-0.0439394132970265
"6135"	-1.20949389873487	-1.32011434237192	-1.05162089539373	-1.36392421999108	-1.08068729221377	-1.24996378482538	-1.21452017205934	-1.24358985750717	-1.25943539809761	-1.33331181301063	-1.33182643997827	-1.41818777277687	-1.27454918064095	-1.28833414995712	-1.37031612487007	-1.35374799854361	-1.5583536681527	-1.3972267270074	-1.23352564716516	-1.1912018360412	-1.43954348427511	-1.23960153005385	-1.26385538247424	-1.25109256514377	-1.30094256152609	-1.27950493879839	-1.16396851743881	-1.16318848781508	-1.24034686903686	-1.36646243016776	-1.39380215611404	-1.18823802016897	-1.25558309224554	-1.20007145029111	-1.34633399866059	-1.21609543409276	-1.390239029945	-1.44054062725358	-1.30872475983251	-1.32704432014734	-1.53778735579829	-1.20276462931297	-1.19957115536355	-1.0360036672183	-1.29517242261338	-1.24682828949861	-1.70010808410624	-1.31457977022607	-0.994338676439146	-1.27441067101317	-1.52452809707587	-1.25389283563206	-1.33556588606692	-1.33399091215632	-1.54634117846741
"23328"	0.194327047586181	0.196224851013302	0.170821740709559	0.217951038512376	0.0922309494460617	0.128298823430569	0.131865973326187	0.121121948543802	0.247827972133976	0.186218124987749	0.195723515977327	0.333391506062837	0.200631196145427	0.182013434361345	0.0832614480139198	0.231497286518817	0.13909821654601	0.0751051073847279	0.142536362508118	0.317101899243414	0.293402157309332	0.109466850497474	0.177394845970336	0.182102022442348	0.156046107210127	0.15594024404378	0.111687287905997	0.16591426152692	0.161989920164521	0.197004458999302	0.170344894830698	0.16211154514392	0.180748828775769	0.220544906911128	0.183792035640202	0.188887864451135	0.171263329869218	0.201499750083327	0.273299892915734	0.129275206059856	0.250708569629634	0.228299759162175	0.208477730383499	0.161305014065932	0.138011760843765	0.179327063200595	0.167389866821975	0.0950649573661108	0.167809253223913	0.253793746516732	0.287177929880195	0.136080752345728	0.121821478100103	0.221595592668133	0.25520885406319
"6334"	-0.156903610693197	-0.158632322252438	-0.0453275503328715	-0.0128898158717553	-0.081363433789652	-0.0838435020933694	-0.0900532066629756	-0.139297487459196	0.0404313594479389	-0.162490635980589	-0.0754845361242833	-0.127256050484409	-0.111462864873241	-0.0608160998562327	-0.207055012152075	-0.171409434606728	-0.0520542646790939	-0.114866880452186	0.0641704337007001	-0.178557178809922	-0.0822104523610471	-0.0786879767517345	-0.0668876228194298	-0.127165133792679	-0.0874640485994261	-0.107204223028704	-0.129560914634563	-0.073856056462849	-0.130815355655099	-0.184176905891062	-0.0359893675440815	-0.123850474609982	-0.0825823935944264	-0.100760130121791	-0.110971798566627	-0.124296729785495	-0.187574902065794	-0.0860759360718641	-0.118102699857587	-0.115226746048264	-0.0934990806017898	-0.0987267630652665	-0.0550069955866696	-0.114213378335152	-0.168853593848181	-0.178830655964748	-0.126055208120898	-0.108857998967744	-0.0532684474800156	-0.15886813504413	-0.178475451970467	-0.0661063312876665	-0.171770681213633	-0.228675592896327	-0.0687282276117926
"23020"	-1.39988426001245	-1.33543759155473	-1.43269802611618	-1.65721113099853	-1.46135235728102	-1.53088584053898	-1.6060428845097	-1.6016856413111	-1.56766329409293	-1.61335020681162	-1.72175516518345	-1.5420452953015	-1.61711833133605	-1.54205030928453	-1.44607201650652	-1.73239646956988	-1.53610131444224	-1.73692973992231	-1.5514257262996	-1.56699237568723	-1.44224669591174	-1.4734020523292	-1.60130340392844	-1.47973829090131	-1.4550406567707	-1.66813219692835	-1.46998137699207	-1.39201567433107	-1.52301868956569	-1.55880714344615	-1.5776022868289	-1.38416109879098	-1.56164374346405	-1.64290830102315	-1.51816939323366	-1.44539745309049	-1.6402860010384	-1.62343613123312	-1.58923857610002	-1.50898752540263	-1.59992261878203	-1.50544574215677	-1.49497693750374	-1.42844995904239	-1.76296417724765	-1.64350556334242	-1.54711341193063	-1.7135356465708	-1.41080375436175	-1.62680896382868	-1.77365354612306	-1.4157862155353	-1.83397438310494	-1.76098576860897	-1.59710256339595
"6632"	-1.54104380625513	-1.47060038606768	-1.39782573733598	-1.45796782584272	-1.28906627650455	-1.59526005204929	-1.58436449326955	-1.67658478574443	-1.53168427637791	-1.61131752061175	-1.59614806109826	-1.45135076515468	-1.56505627588752	-1.47318263081611	-1.70130864129624	-1.39733110000065	-1.38591101774438	-1.78614407341007	-1.50465045279862	-1.36509632684459	-1.59278583750972	-1.49286866107989	-1.45538664199517	-1.54122584146393	-1.47452036567798	-1.69723902068362	-1.54014039328166	-1.54167948335129	-1.57834718541975	-1.65489967932743	-1.59717114150819	-1.48502506906842	-1.63164679630349	-1.67249864921072	-1.61835031160825	-1.53712752542462	-1.67330209006546	-1.63982706542416	-1.51242875174806	-1.42857931762399	-1.67837357640384	-1.6278820561655	-1.45591106641088	-1.45565927722314	-1.56034644842745	-1.5806830805132	-1.37237137831807	-1.471889060973	-1.42977587988383	-1.60786666235993	-1.24160075111409	-1.46353719952252	-1.56496080262123	-1.62851984365452	-1.51496525706078
"11329"	0.16091610549691	0.217345406441359	0.219031396515634	0.296852728878249	0.177955587139215	0.188091495521142	0.139212750251121	0.257138358209806	0.21597582244222	0.116584219651695	0.180339016079256	0.113847697577512	0.293361664276057	0.175623271540814	0.245782648423106	0.230954252576463	0.178721431783126	0.0372768241089827	0.129675162890634	0.333523776591401	0.272600303460749	0.0946850069697405	0.220982019697379	0.177142976739656	0.14615630935968	0.180078330339607	0.127265934209055	0.237105478313138	0.174617350383383	0.225584428315284	0.166508831573746	0.203058672772355	0.183967658215188	0.202056645603467	0.17249669104727	0.130589594287595	0.11322141745009	0.172680603127039	0.116510977932843	0.134867915795673	0.173955557319219	0.182863638088385	0.22368398779509	0.10100866410129	0.114123515857921	0.143771666840941	0.19368468138909	0.111050231989171	0.00365583832925941	0.273734389735907	0.289593956577354	0.0464279066992328	0.216678734694398	0.135550854467526	0.207704765635773
"729873"	2.16982575887247	2.15973485019319	2.05188072563237	2.31615426945619	1.88440246906121	2.12689738213821	2.08500504265254	2.01254836300437	2.13407259836803	1.85933084521458	1.93691789776563	2.10938409579875	2.28306253525814	2.07120930293648	2.20050327322603	2.02523285414349	1.98469393352202	1.88994030093169	2.23287704978127	2.24841868339244	2.18497988467869	1.96584178961247	2.3244763754108	1.95564639099017	2.15739965506885	2.2188438299134	2.22893010125811	1.99337578006481	2.05103072608178	2.024223145192	1.8980667607905	1.91519705491726	1.9749543146288	1.86667544714303	2.08079563949803	1.93009170860575	1.90492676871246	1.97018768042244	2.12006132485201	1.87724275277279	2.02794031798696	2.04002724956575	2.00505180405655	2.23465378466032	1.95488276017265	2.03388241824264	1.95265826731124	2.13073199390487	2.20917883298115	2.25972487363852	2.10859505052044	2.14321106512006	2.13196274192351	1.96454065421144	1.93627151937332
"414060"	-1.49128923879988	-1.46925101509891	-1.4991619338312	-1.68893073580859	-1.60384728343384	-1.43994945461024	-1.67231347817284	-1.63092355182031	-1.58846329757607	-1.53706683041994	-1.46893178604752	-1.63505621604373	-1.73741524714049	-1.43240152489894	-1.54196001220479	-1.48521224912887	-1.68235148668715	-1.73529026733596	-1.55537329830579	-1.58874500463329	-1.51877201703016	-1.70956150473403	-1.76298135141741	-1.5102850083952	-1.51024876434267	-1.43327301675344	-1.68064344769242	-1.64387648131353	-1.57415976608684	-1.62281215380868	-1.57570325479831	-1.55904833531856	-1.56281154499094	-1.61010440923616	-1.62049106592475	-1.53454023558227	-1.63883261990968	-1.51791885056298	-1.76397405348291	-1.65384871942312	-1.66729562317723	-1.59927283019188	-1.54650940601265	-1.64872592624346	-1.62030478939386	-1.58732095883067	-1.70483300304196	-1.61285875660173	-1.38036527557092	-1.43509468583486	-1.40516924014358	-1.55106557886613	-1.79428406558232	-1.70518124197248	-1.55665947433599
"729515"	-0.0771796537327468	-0.217045711737068	-0.149960332068699	-0.389341161319912	-0.272279843352948	-0.190106869433059	-0.239135831728258	-0.459927623195741	-0.0579229392250589	-0.19464702278005	-0.243572960256876	-0.352492871737459	-0.408047906817292	-0.48681342215868	-0.362245173535784	-0.178413281205069	-0.353653701244644	-0.294531769127452	-0.136623358118345	-0.0876324587708058	-0.322570098808493	-0.317282147721261	-0.345168334582835	-0.229683009542514	-0.146378475938337	-0.390478296898669	-0.425191643365941	-0.196813685610642	-0.345156202461656	-0.170523664662832	-0.532718300375157	-0.152490144111019	-0.515691457918452	-0.44620253685717	-0.652582009817174	-0.199034740004424	-0.351134337036022	-0.426393224011516	-0.197598208159027	-0.323940542899782	-0.224626753641698	-0.153148622719093	-0.116123649681462	-0.0388965205010914	-0.226374773569959	-0.230849560933978	-0.269997774669606	-0.151782658093374	-0.0708240383543075	-0.305682383492622	-0.10745536480488	-0.366288575626519	-0.304663928496478	-0.383131543221304	-0.443230792308348
"51504"	-1.26848041595556	-1.45425765546643	-1.44116742253729	-1.4415734792966	-1.30049496600497	-1.4245940911122	-1.36129431599969	-1.42053387922674	-1.47942798076566	-1.45903865707934	-1.36480634794509	-1.33648557461042	-1.52633472163871	-1.31723988811746	-1.28937073957386	-1.56073860068743	-1.48378846593593	-1.66421531047323	-1.41250751907174	-1.66123827212363	-1.51840365188598	-1.34722540214835	-1.42979042825538	-1.38898029430664	-1.49512740422417	-1.48878087393577	-1.35582787143098	-1.3850058272565	-1.39677558407532	-1.58547996923671	-1.33709955147018	-1.31151573758651	-1.40227120279819	-1.41890287642326	-1.37238140503636	-1.44594444751944	-1.54694277999711	-1.47352555371127	-1.38563689636542	-1.43920532595208	-1.62286230551309	-1.48909326429135	-1.5195698724196	-1.02989998080032	-1.44945489458436	-1.4348970514528	-1.53844314533363	-1.44407413501348	-1.31540451664266	-1.45243839108622	-1.51413167579627	-1.40470471563265	-1.60740478378334	-1.54588798166271	-1.72386266602271
"10907"	-1.23001651918728	-1.4731124547596	-1.24461306505033	-1.40837987184766	-1.16431868283818	-1.40989886823449	-1.3689297459245	-1.57917736798423	-1.48152586776005	-1.52244486096408	-1.39571960171666	-1.65943053916968	-1.38716850159942	-1.42227889932862	-1.55849937724422	-1.49764956571199	-1.63855212699153	-1.55338536373346	-1.45892308610235	-1.55557971126409	-1.93555696903438	-1.70510912001494	-1.56146312294897	-1.32266143712536	-1.40564915995695	-1.61117006201668	-1.59037095122394	-1.54662069771042	-1.42881810861869	-1.54249830764748	-1.52850853793882	-1.36662102856981	-1.56974206996344	-1.3076103134296	-1.64440490608463	-1.48294894525485	-1.47300709509026	-1.48817247080995	-1.6396686570035	-1.61453758475211	-1.77489977203263	-1.36083074109307	-1.57509129106517	-1.01895162039928	-1.70884159472513	-1.5370467599434	-1.53751377960146	-1.46336535183078	-1.48873641228912	-1.44938253146118	-1.5550914203382	-1.64442740398548	-1.78762946287075	-1.58334781716693	-1.74975575952283
"346157"	0.359880390006655	0.178547368486836	0.172173207851951	0.259754343401589	0.111170859920957	0.264985070385707	0.285917020016652	0.125591864804622	0.242600168310515	0.160053175117677	0.332127036317869	0.156975932967568	0.241000381119902	0.242273427018761	0.298871936766441	0.148674804669436	0.199993786007783	0.244906115881311	0.155004772587911	0.160330234593103	0.259608332383353	0.219962559619694	0.253485116119284	0.221146176342239	0.197357454173908	0.0214255760778821	0.156585828883087	0.41691058663053	0.155152926307119	0.187271734410162	0.13762607878074	0.229218655556007	0.309617946133071	0.233302957424758	0.144016245855283	0.225835397909118	0.216617134704375	0.229163001411553	0.175342729166708	0.178863684354307	0.257228249321263	0.173215645722729	0.194770939289622	0.0378791195536586	0.235517341043549	0.222345464373446	0.145738758968118	0.267047237896488	0.311534439391623	0.181564293609431	0.189679349388309	0.160725573080586	0.285778016666681	0.320673281918523	0.176475709637724
