	"ACH.000040"	"ACH.000041"	"ACH.000054"	"ACH.000060"	"ACH.000078"	"ACH.000098"	"ACH.000099"	"ACH.000120"	"ACH.000132"	"ACH.000137"	"ACH.000163"	"ACH.000215"	"ACH.000246"	"ACH.000259"	"ACH.000279"	"ACH.000307"	"ACH.000312"	"ACH.000323"	"ACH.000364"	"ACH.000366"	"ACH.000393"	"ACH.000420"	"ACH.000452"	"ACH.000471"	"ACH.000476"	"ACH.000480"	"ACH.000537"	"ACH.000600"	"ACH.000606"	"ACH.000623"	"ACH.000647"	"ACH.000696"	"ACH.000748"	"ACH.000784"	"ACH.000872"	"ACH.001028"	"ACH.001048"	"ACH.001053"	"ACH.001054"	"ACH.001096"	"ACH.001192"	"ACH.001196"	"ACH.001277"	"ACH.001283"	"ACH.001300"	"ACH.001301"	"ACH.001328"	"ACH.001346"	"ACH.001431"	"ACH.001654"	"ACH.001740"	"ACH.001745"	"ACH.001765"
"22796"	-0.690917875070552	-0.470559068916385	-0.777212666962829	-0.438962179188866	-0.508114988713371	-0.90465546323723	-0.494361283445236	-0.408478028824126	-0.484314629920769	-0.702953863434442	-0.716493216065356	-0.549059134355268	-0.911646501582815	-0.574103029063186	-0.443385963411664	-0.541531428141589	-0.415664356959246	-0.743972300628951	-0.831999690939481	-0.508154763198377	-0.453956226284433	-0.590265392627281	-0.623612125261398	-0.872761155701593	-0.339523158542616	-0.614922292397027	-0.686210018734709	-0.741202247288146	-0.688061061800823	-0.639367956251057	-0.587759430297791	-0.678825228127583	-0.4455121643952	-0.579799340275848	-0.647376008835346	-0.570467219409917	-0.803593598794054	-1.03754536029377	-0.773295657681444	-0.697199432027242	-0.583814591621793	-0.326233006361704	-0.708562548840465	-0.595107376861886	-0.618381267106391	-0.765176441045697	-0.773862478749688	-0.661701228602916	-0.652789902031325	-0.679785826619895	-0.60702226327459	-0.710902885820101	-0.498133263917719
"79574"	-0.32703511744023	-0.224322560320061	-0.163502345677126	-0.32106178118625	-0.45519650654902	-0.347140411040233	-0.301629661722335	-0.122702884497427	-0.361440884474076	-0.397936523049022	-0.228422972143432	-0.409997536493497	-0.39395572351971	-0.22919061973913	-0.145057660177058	-0.227084195333945	-0.288227919707885	-0.330325018883821	-0.372009757915441	-0.220982943013074	-0.262393281746746	-0.307254198489653	-0.191403915044304	-0.316296976986878	-0.138837131452836	-0.247588925151513	-0.293027640787071	-0.287713534849537	-0.418120732867539	-0.194781324563535	-0.168521192924735	-0.338877383773251	-0.199644748844936	-0.246996617376403	-0.519629041315139	-0.310650929640941	-0.167584486888446	-0.20178858405096	-0.387087091055991	-0.274416459711424	-0.253492899183489	-0.152088194852832	-0.120986676713623	-0.211255682739232	-0.343840796005623	-0.226422611025164	-0.279640767789982	-0.225434783656096	-0.493396450139404	-0.249731639894467	-0.503016017240837	-0.229994517133045	-0.16181255647967
"2274"	0.100172991095255	-0.120499451057433	0.0252575319356508	0.0946109941433341	-0.102653197157848	0.133911730535923	-0.0174220465769182	-0.0570499973532675	0.0816054235821884	0.142666965104891	-0.0856989800440409	0.0140500742358431	0.0763501024802014	0.0936406312597637	-0.0130599031307118	-0.0742055249491995	-0.0535107727427063	-0.117656516786313	0.0786253338088428	-0.0760552230820313	-0.0354666177415323	-0.0908792227840387	0.0393841992499269	-0.130274547762929	-0.0651075830738268	-0.00796505551822659	-0.13512589175718	-0.0337610205743625	-0.0350134770838599	-0.0359119328172552	0.0511505406594034	-0.040448133644121	-0.00685321650283795	0.0730228798289301	-0.137377822091726	0.0383592295363666	0.0405822852016344	0.0988368083011322	0.192453371766086	-0.089006699432048	-0.0922793505540329	0.0704308242375556	-0.108363616197482	0.0349153621246889	-0.0935709521351701	0.0243297032094719	0.033108592244477	-0.0918895116729478	-0.0532824185338508	0.084257753774606	-0.130606195915751	0.0879261834671579	-0.0541547202470517
"10755"	-0.00762744747522278	-0.0368476085271457	0.0816798494613482	0.0957316815538094	0.00714346204681044	0.154383772470898	-0.0569363968106699	0.00726102522206522	-0.00415652436011395	0.123642259110296	-0.0406026594578156	0.0436683335429064	0.0988328239609733	-0.0550463373569381	0.0204372092236441	-0.120794261667238	0.0110125697316149	0.223581585630252	0.149070430077897	-5.80990442089451E-4	0.0709719418299827	0.143451778976082	-0.0342691282084508	0.0429859233992221	0.11094484776227	-0.00674914260544499	0.0399664842704944	-0.126944940299006	-0.0313118258140536	0.00670570376566186	0.0491259995584569	-0.00903900210556442	-0.00826152557428919	0.0224343006794179	-0.0572017662116519	-0.00821051639046233	0.0315900809504521	0.264666841649368	0.142049183172434	0.134205869944358	-0.0773256727114534	-0.0494664652643734	-0.0580146516536955	0.0506483900853779	-0.132802271020946	-0.100028979874626	0.0270880969412268	0.100727575525545	0.0213655991188978	-0.074100110795206	-0.159383815040716	-0.0497188041792464	-0.115072472002994
"150763"	-0.53390910331098	-0.0808764326780004	-0.402694272888399	-0.308215418400337	-0.229886232395887	-0.323790606898254	-0.290401606016126	-0.117483647241519	-0.100496370239085	-0.319531380343663	-0.324960796695388	-0.33936958889554	-0.347059465315416	-0.266771787675022	-0.183408024059983	-0.39923865628658	-0.216375475777261	-0.60961670919524	-0.409765824464645	-0.29478326787115	-0.508824688313984	-0.300190528783603	-0.275075726821973	-0.194452727603452	-0.361127684146951	-0.317424826245286	-0.487654979421095	-0.44698632309659	-0.463695267886455	-0.502582186852295	-0.266180697696366	-0.312073606185263	-0.365911620684817	-0.263103866922688	-0.301725742168408	-0.416010126243185	-0.410789806469466	-0.28442904229551	-0.0854590697847348	-0.317050728593598	-0.348308503925159	-0.163953925576265	-0.257955329079434	-0.256962937439573	-0.401739648505991	-0.222002727721757	-0.497517291080547	-0.417067395528829	-0.401129394152468	-0.288277669785077	-0.296263565360583	-0.415194800295194	-0.325179407044404
"3061"	-0.544127266031544	-0.168435804708843	-0.369910490899974	-0.398485194653848	-0.418462132267289	-0.425629798451703	-0.329591274882187	-0.381136095963023	-0.330556012410622	-0.454372190603547	-0.384254121589157	-0.342072189541983	-0.424640347248264	-0.377821794848133	-0.30556693628019	-0.52076362344452	-0.356502423603349	-0.437984818123799	-0.377785721739625	-0.553634554166599	-0.445843566987769	-0.286827189397855	-0.274642083998991	-0.308321235846891	-0.307691583409213	-0.211373150917904	-0.345028464181244	-0.413771520855585	-0.325703244404685	-0.427064132741021	-0.321934946474608	-0.420197417370462	-0.37468219068127	-0.282828746282301	-0.490674533367116	-0.396595261902643	-0.321610412104271	-0.43128750410503	-0.409680309357364	-0.388729798396781	-0.321742999107335	-0.272278205445112	-0.494537271073799	-0.313812188677005	-0.505579352234322	-0.40304296303165	-0.504058180570277	-0.361282392596277	-0.430356772599751	-0.363614248563676	-0.425966888999885	-0.451978727868141	-0.423529305621065
"3155"	-0.133254177869065	-0.0858899748891605	-0.0296069071370163	-0.120396601267975	-0.182529188956065	-0.190043490605425	-0.100106772015931	-0.0180009597792619	-0.191474508032851	-0.273717044840943	-0.120285216918057	-0.095256075009569	-0.0626716538282044	0.106422836163055	0.0104668385811241	-0.195990602123348	-0.126080047110328	-0.0877524920479386	-0.144555225897198	-0.0970499127424189	-0.187022969856542	-0.177132936978127	-0.0564612175822206	-0.117845233228766	0.0204123579788652	-0.14452698043853	-0.0411159808903412	-0.0690464488359475	-0.0455967362168817	9.54719492491209E-4	-0.0431450207867741	0.0512390466026084	0.0172029372790954	-0.155935850774383	-0.061596827674039	-0.0972885938032009	-0.0393278509975594	-0.167054573549518	-0.102499318458995	-0.0017218599119576	-0.042161772855935	-0.17628537107332	0.0423055535045712	0.00107081961863769	-0.129358117966754	0.021084692656956	-0.00937880099892995	-0.210101982176022	-0.0822781110005743	-0.1196248963899	-0.16968985419406	-0.122126085412785	-0.11224635417475
"3362"	-0.0362910434584209	-0.148474066143524	0.00708715450701764	0.018361229393306	0.0564504152064825	-0.0264312663421791	-0.017765408155926	0.00315423878974674	0.0930934743477393	0.13184381965546	-0.072026109730437	0.116383158489387	-0.027518218993415	0.0607175819845142	0.0	0.0724251440670256	0.0179757680474986	-0.17136471934562	-0.0318309514008679	-0.0047073970520788	0.109002752011918	0.0590278749269785	0.0316575601887022	-0.0218720704173623	-0.0776965438493217	0.00755262617452943	-0.038463839437385	-0.037805401640798	-0.0140722169433546	-0.0498312405636466	0.118486995609152	-0.00409276848842633	-0.0143518363571631	-0.133629377584608	-0.0410748120946657	0.0403625732737037	0.0289380441877431	-0.185677105476983	0.17009490609992	-0.0555471611952406	0.0815323058845989	-0.0322214095784999	0.0241231808916677	0.101538108624766	0.0944101972199277	0.0391128728085539	0.0273666088509845	-0.070130744914938	0.00850521834277094	0.0641243396928191	0.131944033431581	-0.147641991968424	-0.0599603824332262
"26160"	-0.0948986477282646	-0.108786638603415	-0.0721611688670963	-0.102604067095236	-0.172523127739879	-0.109528268862911	-0.0866082262245959	0.0935496917354522	0.0284060306115982	-0.0386816450603361	-0.103116842484735	-0.0904117578786739	-0.0675710197726925	-0.166577841306242	-0.0168389430007935	-0.0710275199521406	-0.201534979181917	-0.253218541524874	-0.18030368041796	-0.213873493616022	-0.149320248786886	-0.102008924200973	-0.0560635782389394	-0.104503470691635	-0.105413994858746	-0.180852743173551	-0.21575861954442	-0.0426809879241364	-0.0479566687780089	-0.0856337629516893	-0.086867061931551	-0.0719757828630917	-0.229426406758129	-0.110784968762612	-0.123958895627803	-0.132665834641962	-0.162084944101598	-0.1605433452026	-0.0535209730899506	-0.117138677131018	-0.0392549256210857	-0.109307093070137	0.200843125097638	-0.115841147305742	-0.150970447865123	0.076739107028222	-0.18731691714292	-0.0608601456143236	-0.12084358132767	-0.132065492895	-0.280866781440902	-0.224959993222505	-0.0779075058807238
"3671"	0.196379510932971	0.161188994542946	0.0934967898585205	0.130091086689527	0.111111564147869	0.0509325498584487	0.112388298541858	0.00313380224077562	0.112728945504707	0.16886645104946	0.00777772972664818	0.113197964459374	0.118761257228896	0.0968181634675872	0.0156118719336929	-0.0483446385918052	0.0457380465552331	0.198542504545626	0.145481690657815	0.015826999623286	-0.0407992002672487	0.101693697416804	0.174396876843202	0.0563080810627838	0.0495355339254654	0.0343565160594144	0.0987142427049797	0.120805182034239	0.234249384455641	0.0325951128136052	0.0864865977400872	0.0710130045565378	-0.0209220418628075	-0.100504566676782	0.130341872254108	0.0420902915745596	0.106510162641157	0.126558956595872	0.197832280588811	0.155125451926442	0.093580912382167	0.0738081539492363	0.0677838179626333	0.0035284705343738	0.142684811489151	0.091630921976974	0.0512623279336191	0.121580320913306	-0.102462398330536	0.145381137642585	0.168718663103572	0.0163145219088243	0.0205224895331787
"130535"	-0.0803196635239896	-0.00877313779730179	-0.0861338426794717	-0.0592744023633207	-0.0760158814250733	-0.1202381781263	0.0226353392447499	-0.123326491596956	0.0452338507709959	0.0255526282128339	0.0966044204252751	-0.0693569023379333	0.00860394558980474	-0.0264733062917603	-0.0158217668012497	-0.0105604348802833	-0.0381232388114413	-0.0399066613936073	-0.0282351262652293	-0.0407768910771918	-0.286455028664003	-0.0152541411440652	-0.010950002535928	-0.00586537403310595	0.0052727438502167	0.0383136193324549	0.0780168415096479	-0.123779728206428	-0.154525972401381	-0.0721393248473898	-0.0159611517757648	-0.124317902939748	-0.14447604474177	0.0344781268482068	-0.104663650685002	-0.0753372462811458	-0.089767443132367	0.0190760090027218	-0.0376097219997243	-0.0815256539029525	-0.0159447078278574	0.0275993998583963	0.0243456697640606	0.0163153068660446	0.0241672341848683	-0.0166781626303862	-0.06141951231412	0.112139515880052	-0.012007722045587	-0.0603789652654465	0.137395608022999	-0.0952057501000943	-0.100690139222251
"100129128"	-0.204007717373011	-0.126210854928257	-0.0579587200418834	-0.071705211573397	-0.190531216855072	-0.167819565765246	-0.157384028900086	0.0268498988008741	-0.308033504486866	-0.0423675833984485	0.0417713169466748	-0.152127292377062	-0.127769334129179	-0.124610850018397	-0.212741784201534	-0.251362724618125	-0.0219070033097267	-0.184074115133125	-0.401257646833955	-0.246988359115584	-0.228161104626285	0.0444950064075202	-0.181541621655583	-0.266057055430852	-0.0314137603713983	-0.0978652895931784	-0.337367577742456	-0.0921394600099026	-0.0756020563198244	-0.168968980156148	-0.176209147421071	-0.222240558562288	-0.0112840018510621	-0.205136438960193	-0.205332982099521	-0.11698605966647	-0.185415837827223	-0.341578460968033	-0.148167122898202	-0.116351350364547	-0.277800434890497	-0.0812682126104404	-0.128752188493914	-0.0999086978296314	-0.172834337045755	-0.0693281866357319	-0.0644599226168363	-0.0809544731338089	-0.263802489871319	-0.115719300100775	-0.111551990099138	-0.11582789854309	-0.135019071650664
"23366"	0.106340046651832	0.0651047484107259	-0.0469457413536669	0.1014424190602	0.1095296283128	0.0924675590278197	0.104483487788818	0.122956497437364	0.274246215311886	0.0834153981017663	0.0850741805941131	0.107923546144158	0.127164558756777	0.0691648928020738	0.103465762828581	0.10179478751354	0.148815509753772	0.178807285058412	0.0905114659578934	0.0600392765730342	0.190886873823183	0.0424859207837933	0.0199000044839362	0.0692272460979672	0.126034036090122	0.0399555467623965	0.0622040730993578	0.131183037440988	0.158902218852102	0.0433362754498281	0.147792467236272	0.119045489222244	-0.0051743870447771	0.118763272889545	0.148618154627165	0.149650245505098	0.0241352223978093	0.138872642400633	0.23523979113958	0.122185097755456	-0.0140245114856585	-0.00123428831855911	0.0679119232740732	0.0886818230742558	0.0212827609075394	0.201605735558301	0.106249463415909	0.106141979655278	0.108990886145617	0.102330994457671	0.0727147439705415	0.206442217813399	0.132675230093676
"4297"	-0.122643645918507	-0.0542940049106247	-0.17746327637547	-0.0622612021305241	-0.0912784393925127	-0.225785025666704	-0.331802667484511	-0.390499027942767	-0.399800863652475	0.136382714929822	-0.121532505875279	-0.0935325442121492	-0.345026939588091	-0.17925548781962	-0.245684191581328	-0.0674554698066718	-0.304300835877343	-0.411409496173443	-0.247649295827105	-0.028711093805193	-0.472093918574543	-0.36309752462509	-0.253370023708155	-0.353527130867499	-0.494474504466487	-0.0391821740790824	-0.273064028777607	-0.110253726849912	0.254786919832265	-0.299226393192569	-0.121719060443346	-0.0598760698458319	0.0892095392744062	-0.0873670874455115	-0.789717882283317	-0.119400281405606	-0.382189782170214	-0.275518605245553	-0.293463149784347	-0.509422414901248	-0.165600119050894	-0.205784332569305	-0.373846049708352	-0.399593834498905	-0.110283667376127	0.132595528636078	-0.1689486449488	-0.190661932671281	-0.126810003387788	-0.143833018776646	-0.164237030053216	-0.194984470836871	-0.2022540191289
"3949"	-0.126424721380978	-0.295338099764662	-0.111854376604291	-0.0423345255529895	-0.190306439583333	-0.307818433053793	-0.22979102091379	-0.30741343014991	-0.113780097563501	-0.21748954412536	-0.289166755706414	-0.120577740886809	-0.321937147132785	-0.124026384422744	0.0411199668733954	-0.08270073975529	-0.195060592468063	-0.223599603659273	-0.116957526439981	-0.19663479515544	-0.289575531874447	-0.40205895453076	-0.203317666637556	-0.125570380727749	-0.190797367310584	-0.338630116002149	-0.327284143817025	-0.295387656068282	-0.241099612976392	-0.121106308859887	-0.112548942272421	-0.22994099839088	-0.153400332349373	-0.0871657635550229	-0.4939768552116	-0.140042588271593	-0.215832097937573	-0.280691659048645	-0.154647819403814	-0.102714759443828	-0.117844548344325	-0.0903499617539838	-0.244221381008258	-0.357571308898129	-0.161032218099368	-0.00981784262301389	-0.27890934587475	-0.210034978101127	-0.0856748789281518	-0.315304176820361	-0.363839663221378	-0.29113844992571	-0.0120083767325221
"29116"	0.233524776894775	0.0719144350736113	0.0572494918235436	0.0756910816122434	0.0944991374980435	0.203651539307611	0.151849136200617	0.163102005182554	0.125412448794679	0.205423256267596	0.131995519750467	0.126504877820361	0.180789725493696	0.160041835005973	0.0110357056578157	-0.0789682545445918	0.183643792653662	0.0630716717910918	-0.169207988984795	0.259302607040648	0.203633986364571	0.0911597856929524	0.0856438249976737	0.0858592486552243	0.0245492438195284	0.200129041185518	0.0797975806478254	0.0741527985080459	0.126084194198183	0.109004755372914	-0.104365092615668	0.0779066377994952	0.131876616564082	0.0541271838120535	0.177215783449611	0.060559736013893	0.0474005766287113	0.0771860087840455	-0.00585229390693903	-0.0670894407495858	0.00419136549097599	0.0124010966762623	-0.198658007426839	0.253879727226943	0.0555777264838702	-0.0514135117229465	0.247387354440832	0.0527915655004004	0.173371510507907	0.0138926453851141	0.112019522969234	0.160897883716967	-0.00947558207481192
