	"ACH.000014"	"ACH.000017"	"ACH.000053"	"ACH.000085"	"ACH.000098"	"ACH.000148"	"ACH.000233"	"ACH.000248"	"ACH.000251"	"ACH.000261"	"ACH.000277"	"ACH.000330"	"ACH.000356"	"ACH.000381"	"ACH.000450"	"ACH.000472"	"ACH.000477"	"ACH.000481"	"ACH.000484"	"ACH.000511"	"ACH.000517"	"ACH.000579"	"ACH.000580"	"ACH.000614"	"ACH.000637"	"ACH.000657"	"ACH.000661"	"ACH.000694"	"ACH.000697"	"ACH.000711"	"ACH.000724"	"ACH.000738"	"ACH.000773"	"ACH.000822"	"ACH.000827"	"ACH.000829"	"ACH.000831"	"ACH.000840"	"ACH.000846"	"ACH.000855"	"ACH.000861"	"ACH.000867"	"ACH.000887"	"ACH.000900"	"ACH.000929"	"ACH.000943"	"ACH.000957"	"ACH.000960"	"ACH.001061"	"ACH.001134"	"ACH.001164"	"ACH.001197"	"ACH.001735"
"2785"	-0.190345529453283	-0.384797931724206	-0.23544958989007	-0.181373373712406	-0.152029665919495	-0.352930145267097	-0.284248751798013	-0.271817110390959	-0.36426279443012	-0.304807937886115	-0.413732956776025	-0.479326904198732	-0.295753998754682	-0.226504029964482	-0.255608365743519	-0.223118467750728	-0.163074384229737	-0.245674485797444	-0.415819433663064	-0.286717844835409	-0.292001531517368	-0.156142927676111	-0.248413447680878	-0.134566204598657	-0.387583735382036	-0.280686638730758	-0.107560251424726	-0.24389794785729	-0.180188810063213	-0.214323408167355	-0.205936554546721	-0.231939376674177	-0.158519592759562	-0.261964127518331	-0.274090504034863	-0.214066276680179	-0.252525097048565	-0.423340503257404	-0.275175524491732	-0.175495176125779	-0.318671974111439	-0.201625862544015	-0.330635986109335	-0.34462329149489	-0.314035591776274	-0.186806691740374	-0.325117236951098	-0.19642615498859	-0.34741329637975	-0.338107919797084	-0.10412223789035	-0.234609405846215	-0.364509699698708
"135114"	-0.0108680785799808	-0.113560641039635	-0.106998686793179	0.0788882286963017	-0.0779256459739606	-0.118043931552902	0.0601968921248219	0.091750941504213	-0.134476701645088	0.260082278419392	-0.131085807979882	-0.137923446886902	0.1043646495849	-0.0180549166584193	0.112654396538513	-0.00516167505939768	-0.144234211386957	-0.107785066867092	-0.170395825710047	-0.15433243261271	-0.055656888917873	-0.155634292918306	-0.149048304323669	-0.108824133556444	-0.0602874984330712	-0.106979625052746	-0.142100165331272	-0.0752612669228175	-0.147172379172604	-0.0433068590699577	-0.0433266166745524	-0.0906341460828264	-0.0471442960195761	-0.16299974365287	-0.228856247708664	-0.0537255489913826	0.1166370839243	-0.119063950564565	0.0116056184916142	0.0439100734429588	-0.0504038683289128	-9.10955048742942E-4	-0.06556482975222	-0.0358654238313529	0.296930871304483	-0.056422501642725	-0.0891882028334667	-0.0413164907608463	-0.0413568229354386	-0.249410003543409	0.0491328468548145	-0.082025342802107	-0.132202215237031
"3837"	-1.43809974367224	-1.52956123952504	-1.54893959360522	-1.54216026932491	-1.49828661770504	-1.61518316221912	-1.4923521771508	-1.50017426349312	-1.5436731342007	-1.41886079514339	-1.66889437839224	-1.75020104516619	-1.65750241680502	-1.37209758786326	-1.41531673590591	-1.50005049725738	-1.41739081748904	-1.60405589939196	-1.45478504002212	-1.3506436690303	-1.43599640059008	-1.55220255156065	-1.52128524236746	-1.56345676065451	-1.56146882857444	-1.61124996765644	-1.62859565357691	-1.4806950488875	-1.46548073603136	-1.43903781156789	-1.74023870683656	-1.41985516163346	-1.48036002707909	-1.49207996494283	-1.33880232820388	-1.44379654284433	-1.46786942509014	-1.61809476489111	-1.369800617115	-1.47270140991553	-1.46723700353173	-1.36212579884651	-1.27579033405843	-1.55272885908774	-1.66920641223121	-1.56077023458156	-1.28994482758969	-1.60825739975259	-1.35387331984154	-1.48913776342952	-1.51973817940282	-1.50889184316768	-1.54028940841325
"4726"	-0.096862123935836	-0.10329676306944	-0.0671915730860183	0.0157331705227897	-0.0293834145405927	-0.138135070396166	0.0987508962091875	-0.0719548135035101	-0.00782273397872619	-0.0802026010928366	-0.170683948577117	-0.206465726853403	0.102578136654578	-0.149162084273509	-0.0892382539991644	-0.0774972315416136	-0.111294241940501	-0.0711270558380458	-0.244321444726467	-0.148674498133414	-0.188218144906718	-0.0633445533505633	0.11202248551661	0.0950469262485555	-0.163988153944707	-0.161602664739138	0.175605762530702	-0.0586291604190412	-0.100924544816534	-0.0376305216437595	-0.130279531428637	-0.158531979134527	0.0102958345853395	-0.0353641625599031	-0.107131498881419	0.0499820650326675	0.0759142033866575	-0.225277656730036	-0.0877430230568295	-0.00441319153715376	-0.0899070110801261	-0.0567966110557131	-0.126925277786834	-0.385561218401765	-0.152894247940125	-0.0514707588008275	0.0264170827985708	-0.0671931074307668	-0.0276820501427863	-0.212303227410671	-0.143885919188909	0.0935527322101318	-0.0715971654556542
"4800"	-0.391714170109697	-0.447870286694157	-0.283390393879912	-0.346763064054852	-0.237493737921373	-0.151523404232495	-0.16000266884367	-0.490283984172153	-0.108392171744972	-0.362048420169196	-0.265907868896265	-0.49109740424903	-0.240223417854474	-0.130134272899049	-0.184044536320641	-0.222468867694702	-0.180654954388526	-0.214976581103943	-0.475503165049602	-0.289562757848666	-0.361643954947432	-0.113233246534176	-0.484623129021502	-0.185495127664575	-0.740875956598517	-0.23641814427796	-0.366015712362409	-0.230084328373718	-0.566630362730459	-0.166031566185941	-0.3232913438588	-0.282920564998425	-0.208193755103543	-0.519592407501438	-0.335906290222281	-0.305185015642741	-0.416640764726813	-0.463885195747126	-0.107647614499708	-0.27702437810059	-0.331497135448909	-0.33853025860117	-0.26183220542051	-0.410851879379337	-0.419512741372256	-0.320714229124383	-0.412948263748612	-0.463199661404036	-0.347462562319023	-0.351317549962651	-0.0360592618640743	-0.245615224590827	-0.424392705852265
"51585"	-1.02257695235189	-1.12274449919232	-1.22704047588727	-0.900979496790954	-0.860189933539161	-0.882495074988136	-1.16048422682482	-0.827014129676305	-0.715261533962379	-0.995754802435016	-1.24837811210851	-1.18867900035112	-0.784854933951931	-0.748258715688519	-1.12477609133673	-0.772991676107044	-1.20488038586621	-0.93791273535511	-0.854129292922624	-1.02105039278977	-1.14781609698529	-0.720449689711585	-1.20944457863478	-0.983013649094588	-1.03864973811391	-1.0563146136425	-0.939872668319209	-1.03594734089157	-0.671539072203452	-0.986251826436155	-1.0130308577857	-0.927652888035723	-0.864043053220795	-0.80951672586596	-1.0861579247152	-0.867823504456533	-0.957602493903573	-0.791364183465657	-0.776025697000909	-0.902080710095981	-1.12874774200048	-0.971762878259309	-0.938815607272174	-0.894020265568314	-0.785361065791318	-1.00822848231497	-0.713606407082304	-0.848991282633313	-0.980886903954961	-1.11501069510055	-1.1352944787245	-1.01810263684672	-0.910688441026558
"5111"	-1.40255746958168	-1.34582099415091	-1.35336322919154	-1.42198746016659	-1.31679565954658	-1.58383816161321	-1.25568160620153	-1.29304670449428	-1.9060711695502	-1.42920734205012	-1.52865370607947	-1.4167163101825	-1.51051315318904	-1.26891363643666	-1.25652868607658	-1.39186364800539	-1.30368693323039	-1.59820865176048	-1.50417617897153	-1.44065890093925	-1.54708288116392	-1.32515480476812	-1.43571287894488	-1.39757124212316	-1.34568781972763	-1.53125077249413	-1.75830114215003	-1.57673762908888	-1.56032130403723	-1.30967233769899	-1.74858130487645	-1.39221322030919	-1.34177731812894	-1.36499394607987	-1.32268313693147	-1.36989611514574	-1.6038653403708	-1.55667202231913	-1.30644948306767	-1.48695420403283	-1.42768815973711	-1.41144746644584	-1.39207927442134	-1.36377912305135	-1.46596039961136	-1.38392843225462	-1.32760998546127	-1.64092732042424	-1.22343064357293	-1.30814666671167	-1.30790015848314	-1.61242230249667	-1.59555174091288
"5411"	-0.29470404011987	-0.858040989466489	-0.688983670112362	-0.326887593667224	-0.616320904146758	-0.764892554152902	-0.55908576146995	-0.757311709680934	-0.608276653511983	-0.614908359775268	-0.553505208528678	-0.632941261908373	-0.404538524110047	-0.661344536714016	-0.682745463859992	-0.650094394684712	-0.602604714403809	-0.682763805978289	-0.816764486318513	-0.80106041045542	-0.647607808980439	-0.593943559580727	-0.885046255640556	-0.656642692624248	-0.800799142373821	-0.672464553082074	-0.671188339119633	-0.718558791200973	-0.817060056912082	-0.794889204141228	-0.630974714311821	-0.576290738109328	-0.635939276415655	-0.634714596546696	-0.74903003050506	-0.320914213881731	-0.705993183335354	-0.502760048797476	-0.500593951551443	-0.571743283483519	-0.788173768767451	-0.835127554884405	-0.514697326841678	-0.707836825701879	-0.945938099075123	-0.695588339443333	-0.84895296919376	-0.699313407089867	-0.809295236000698	-0.395358890107355	-0.526576423344953	-0.631760027522287	-0.720300280103912
"10957"	0.157573775258954	0.00850100983805565	-0.0654927321534441	0.116792818975162	-0.0298896424227525	0.0309931495525247	0.0422182504485035	-0.0163286773255233	-0.242147659257262	-5.01610787676316E-4	0.103733892128403	0.182271888443473	0.0761127395867756	0.137606178672361	0.0707290994967319	-0.0370842406278316	0.154399376377952	-0.056729872525053	0.0173398880285521	0.0681914576733486	-0.0370717393133613	0.0801148187417389	0.172197925733883	0.0602147578577783	0.0590536026339263	0.0644493868457484	0.13408854469584	0.0702466588949525	0.0702615479770058	0.0359771391183447	-0.159358177512276	-0.0230784148544298	0.0200413075643868	-0.0335349753304147	0.117111301085425	-0.0677624010392914	-0.0586086225796493	-0.0817253404380422	-0.0171345029694886	0.0506054199039835	-0.035336857057934	0.0371086817907789	-0.0841524907787775	0.191461855624782	0.16013372741933	0.0509681078039813	-0.00209303359874417	0.0117440839063001	0.138431165751361	0.0856617062633348	-0.107355635988155	0.0211943459314416	0.053893218277681
"5526"	-0.167720542455245	-0.0694476675657736	-0.148729588843236	-0.186590782710019	-0.249712888514849	-0.240821418467597	-0.117834256080622	-0.236312761104671	-0.10443446619044	-0.262094680360418	-0.237959695787076	-0.361391699174116	-0.233946456985833	-0.155943716392769	-0.0133396084757792	-0.220809801000602	-0.279519342177029	-0.180161486975018	-0.237871781763691	-0.207414535666985	-0.113549561265517	-0.0968375947793144	-0.264895866064376	-0.272228465549556	-0.342358410530568	-0.0784959623236577	-0.229501063675088	-0.221004056270813	-0.231903837340886	-0.139493343224241	-0.17556379126486	-0.184806921173646	-0.0945797623109588	-0.181870557861008	-0.141813928347395	-0.131558069355827	-0.29727400553661	-0.306697382710411	-0.111334842377256	-0.0562238545300678	-0.219496128516309	-0.171755784869052	-0.2247573023547	-0.244551839688052	-0.125987485052196	-0.252884162613933	-0.222675542897069	-0.235834738989851	-0.306309575246204	-0.252247261506451	0.015914850475324	-0.293007952779064	-0.256743670373823
"59336"	-0.0806987846707673	-0.111702844188561	0.0695068108306351	0.0671892909831153	0.0372110437767426	0.112741122918155	-0.00683920157059116	0.108003377813339	0.100968890485191	0.0383741063362682	0.146930613287037	0.197930940897653	-0.00399655083139918	0.0366447923837755	-0.00511802047555897	0.0349584641502141	0.121304623273977	0.0783609732686084	0.153602089682372	0.105755335721248	0.0985857125596123	0.0649847271417831	0.0907429832656906	0.193562563041627	0.0834894394425597	0.073698029328708	0.0565215735962258	0.0	-0.0703571776321118	0.0812296486268052	0.141140638635107	0.0671811210891699	0.0794440512284545	0.0801143195654952	-0.0280766453461295	0.0171254554396722	0.0227295614858662	-0.137608883513144	0.0908918628948514	-0.0613701579727917	0.00753517150565842	0.0464403667021008	0.101178351084356	0.151449395717175	0.0811594340791025	0.0741190317759296	-0.120564545376419	-0.00666542985690365	0.135846846098513	0.168231931221496	0.023544609374869	0.132161763938528	0.0515272129748079
"5687"	-1.63542942514592	-1.22169421066064	-1.64593356228484	-1.55894307930023	-1.71093090648722	-1.61407898526697	-1.57544533223013	-1.60179180580115	-1.56009226074556	-1.52501311138858	-1.63295813595333	-1.4355081254226	-1.44915204631374	-1.41458794093159	-1.43448042320967	-1.59386597095071	-1.41485263994787	-1.30165083446762	-1.60091355322408	-1.35136918368184	-1.65201231057466	-1.46245970211961	-1.44785528027527	-1.69230288375143	-1.58624943373307	-1.65332551988344	-1.42121309819862	-1.48968472126672	-1.63470542462818	-1.57512078987556	-1.79371609836801	-1.64280488088743	-1.69018946456872	-1.66880102060568	-1.47546588649708	-1.51112687356534	-1.64904527913816	-1.63756113601924	-1.42044105949646	-1.50369525316523	-1.47799083853898	-1.4764114665204	-1.48876822250261	-1.5333979554668	-1.49836997583202	-1.53721412315143	-1.33119111362608	-1.65793301227053	-1.39324593771351	-1.32056791639084	-1.36266232954084	-1.62256058261343	-1.61441983706284
"5691"	-1.7290313659653	-1.71266886563648	-1.65752695987171	-1.60685033241506	-1.51210272836951	-1.87925027251447	-1.68773406050274	-1.69483490865244	-1.74724145485819	-1.45234975424107	-1.85689106696838	-1.53180551806346	-1.76559987502376	-1.70143973322004	-1.70489572603507	-1.79922519231499	-1.93855969376937	-1.49252696978446	-1.78784308921273	-1.47680995295851	-1.67254257143323	-1.49242043876849	-1.88237221084752	-2.03560345959652	-1.88531560695108	-1.76422051757707	-1.91587158114195	-1.42599998698903	-1.6037570383547	-1.6749701662187	-1.55672608313062	-1.63566945596799	-1.70233854352842	-1.91614074184424	-1.44895148895286	-1.5356317076349	-1.83672468589374	-1.57368536223542	-1.50769202976759	-1.41099131552659	-1.64573856092019	-1.6538183488925	-1.50961627072657	-1.46743087562631	-1.66099804088376	-1.76579887913383	-1.54419832812355	-1.55067290613455	-1.66378457305666	-1.7267138784213	-1.71292886054739	-1.71588120762596	-1.77236463124442
"9230"	0.0923673406897466	-0.0402127935010298	-0.0297158969087089	0.00999474610667451	-0.074166746735698	0.090789845019162	-0.018228014971547	-0.0799246412754641	0.0301466569383997	0.0981121132902909	0.225892646366987	-0.161462821596804	-0.0985535479588465	-0.0640662593467998	-0.137436560814491	0.00802388124463545	0.205967347355238	0.0759045277720986	0.244009234037795	0.0727068132159159	0.00433758461912585	0.139245879616124	0.102273662246209	0.149246714143435	0.0801097900320966	0.0568073022644595	0.093984967074277	0.155187007447196	0.151722903104758	0.0184762439212257	0.19373373033554	-0.0329952683965521	0.00107465898631398	0.0464448169889834	0.0127470310438285	-0.107912919957676	0.0123982737752409	0.23407755672111	0.0662729466385332	0.134806152076258	0.126116749394292	0.0256917459470204	-0.00649080067262376	0.0773639547615011	-0.273939908837116	0.151633863305028	0.0924789648139728	0.0376759203825297	0.0354624635607954	0.120708561694416	0.0441894068759114	0.0230230238506739	-0.0204199761530871
"9584"	-0.564909388226724	-0.759840131134773	-1.10059581758658	-0.836896156812577	-0.894321236203264	-0.953231667672607	-1.2172472152823	-0.66484762090999	-0.777447691686972	-0.881355695555856	-1.15493370087822	-1.04794280763014	-0.748061726655215	-0.918402639287842	-0.66218017331297	-0.84877523343962	-1.07255525833116	-0.990563509058582	-1.11104746864593	-0.954480264410494	-1.03496462850884	-0.675086426199122	-1.20930789787013	-0.632686345088035	-1.30072260334772	-1.06074594263723	-0.757281814714974	-0.874629677988177	-0.934955827405197	-0.973559126237867	-1.17276726532115	-0.965961871036683	-0.912426407864383	-1.05552377751545	-0.884104199599576	-1.04273034760686	-1.05314607473418	-0.94026754342568	-0.964005217116691	-1.05003412170959	-1.16896181874019	-1.05193955373064	-0.880271169719654	-1.05920689132387	-1.20846326644329	-0.98892876618404	-0.897762627994753	-1.03325257723016	-1.09917299209237	-1.22183858362335	-1.12111002327339	-0.894626869255071	-1.07281446046225
"6301"	-1.61350804977825	-1.65927187209485	-1.52512123324096	-1.58701146684446	-1.49871241787829	-1.56159407325412	-1.42508430593463	-1.39668788458955	-1.43583040446044	-1.55677310636492	-1.54720773574985	-1.66349875013886	-1.38996979004495	-1.48296470659467	-1.49130588831499	-1.72106241439426	-1.76528984424468	-1.55712976762256	-1.47550904806451	-1.43369638062192	-1.60069827497877	-1.66627941545151	-1.55347765746612	-1.80068938892843	-1.58404542358403	-1.69349687944243	-1.67358601730837	-1.60752266234061	-1.35268426800475	-1.59440568000831	-1.86034929574917	-1.45713197610887	-1.45469430387734	-1.53321344712166	-1.55970053071112	-1.64721253436542	-1.60957151766425	-1.42799912011647	-1.42137573842194	-1.72503163725633	-1.62891308684396	-1.50814461134713	-1.40535992031792	-1.30642760521046	-1.70863957235872	-1.53498608097075	-1.37894407454625	-1.91140050120864	-1.53144336349557	-1.47022128405405	-1.38482407136161	-1.49255645665372	-1.64569183377001
"10291"	-1.55973791895143	-1.44100929103504	-1.42984753767158	-1.58952581561324	-1.44174830953759	-1.40842017018136	-1.55515880666989	-1.38704606145994	-1.16282553116126	-1.20042641694685	-1.57329960161941	-1.55241003607482	-1.47198229681585	-1.65131927209702	-1.3406549850845	-1.54273652948667	-1.36281333613453	-1.53515663807353	-1.43273538124652	-1.37953445563939	-1.44761881916752	-1.27388731175228	-1.38593916225524	-1.41817011876927	-1.50475884548513	-1.42834925420528	-1.22826795537935	-1.42348130156258	-1.29337044075954	-1.4639523750521	-1.71244759403759	-1.24362357352923	-1.39544282311383	-1.35430568481833	-1.33737163144686	-1.43467978584198	-1.55847520417244	-1.55124693568213	-1.52921689863224	-1.25039710593717	-1.50807315053267	-1.42247679781142	-1.40426089728011	-1.36482451665431	-1.42507005917184	-1.39440341977864	-1.34662250703344	-1.46267334327755	-1.37696256575879	-1.44594156892513	-1.47716457434726	-1.40641786877682	-1.47504922607253
